GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0062197	cellular response to chemical stress	14	7	3.79	0.29924	0.18816	1	0.5116455555555556
GO:0010648	negative regulation of cell communication	76	28	20.55	0.29987	0.05860	1	0.34349595744680855
GO:0023057	negative regulation of signaling	76	28	20.55	0.29987	0.05860	1	0.34349595744680855
GO:0120032	regulation of plasma membrane bounded cell projection assembly	10	4	2.7	0.30000	0.30000	1	0.5788066666666667
GO:0009890	negative regulation of biosynthetic process	58	20	15.69	0.30107	0.03838	1	0.29101222972972973
GO:0009948	anterior/posterior axis specification	30	6	8.11	0.30327	0.40985	1	0.6523091702432046
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	56	20	15.14	0.30438	0.08913	1	0.39912888888888887
GO:0035203	regulation of lamellocyte differentiation	10	5	2.7	0.30818	0.30818	1	0.5790812606473595
GO:0002230	positive regulation of defense response to virus by host	12	4	3.25	0.30852	0.30852	1	0.5790812606473595
GO:0008356	asymmetric cell division	18	5	4.87	0.30911	0.30911	1	0.5790812606473595
GO:0044267	cellular protein metabolic process	171	41	46.25	0.31052	0.74699	1	0.8454603604531412
GO:0048522	positive regulation of cellular process	223	67	60.31	0.31257	0.08318	1	0.3923382832618026
GO:0046777	protein autophosphorylation	13	4	3.52	0.31451	0.31451	1	0.5838784991568297
GO:0045089	positive regulation of innate immune response	44	13	11.9	0.31693	0.31693	1	0.5863738552188552
GO:0051254	positive regulation of RNA metabolic process	67	21	18.12	0.31760	0.45669	1	0.684208962264151
GO:2000113	negative regulation of cellular macromolecule biosynthetic process	53	18	14.33	0.31765	0.04472	1	0.3033782716049383
GO:0051301	cell division	40	12	10.82	0.31831	0.37760	1	0.6268616314199396
GO:0007043	cell-cell junction assembly	12	5	3.25	0.31906	0.31906	1	0.5871851815181518
GO:0015031	protein transport	30	3	8.11	0.32062	0.78926	1	0.8698397795591183
GO:0046578	regulation of Ras protein signal transduction	12	2	3.25	0.32084	0.32084	1	0.5871851815181518
GO:0030856	regulation of epithelial cell differentiation	18	6	4.87	0.32201	0.43146	1	0.6696934507042253
GO:0035107	appendage morphogenesis	51	20	13.79	0.32209	0.04894	1	0.3045533898305085
GO:0001894	tissue homeostasis	13	6	3.52	0.32247	0.32247	1	0.5871851815181518
GO:0048639	positive regulation of developmental growth	16	6	4.33	0.32351	0.32351	1	0.5871851815181518
GO:0002808	regulation of antibacterial peptide biosynthetic process	29	11	7.84	0.32547	0.16826	1	0.4970906989247311
GO:0016567	protein ubiquitination	27	3	7.3	0.32627	0.26168	1	0.5692002739726028
GO:0030534	adult behavior	22	9	5.95	0.32815	0.23809	1	0.5579358208955224
GO:0048513	animal organ development	205	66	55.44	0.32959	0.03206	1	0.27230777777777776
GO:0048167	regulation of synaptic plasticity	13	3	3.52	0.33053	0.33053	1	0.5904270454545455
GO:0008344	adult locomotory behavior	14	6	3.79	0.33066	0.33066	1	0.5904270454545455
GO:0007435	salivary gland morphogenesis	22	7	5.95	0.33086	0.33086	1	0.5904270454545455
GO:0001700	embryonic development via the syncytial blastoderm	44	20	11.9	0.33381	0.01316	1	0.23113343749999998
GO:0022618	ribonucleoprotein complex assembly	11	3	2.97	0.33519	0.33519	1	0.5931945410628019
GO:0044087	regulation of cellular component biogenesis	48	15	12.98	0.33548	0.57561	1	0.7486335976331361
GO:0045611	negative regulation of hemocyte differentiation	13	6	3.52	0.33753	0.33753	1	0.5963753536977492
GO:0007389	pattern specification process	98	29	26.5	0.33817	0.37941	1	0.6275928763040238
GO:0007165	signal transduction	212	71	57.33	0.33957	0.01741	1	0.23759333333333332
GO:0035556	intracellular signal transduction	90	29	24.34	0.34055	0.26319	1	0.5692002739726028
GO:0030010	establishment of cell polarity	13	5	3.52	0.34224	0.34224	1	0.600833482428115
GO:0003008	system process	51	21	13.79	0.34358	0.06207	1	0.3510600512820513
GO:0044092	negative regulation of molecular function	23	6	6.22	0.34639	0.71397	1	0.8250820504731861
GO:0050808	synapse organization	41	12	11.09	0.34845	0.84814	1	0.9185952559055118
GO:0042060	wound healing	26	7	7.03	0.34934	0.34934	1	0.6084384469096672
GO:0009952	anterior/posterior pattern specification	39	9	10.55	0.34968	0.40575	1	0.6500280612244898
GO:0007423	sensory organ development	79	27	21.36	0.35341	0.21658	1	0.5393056561085973
GO:0045930	negative regulation of mitotic cell cycle	10	2	2.7	0.35364	0.35364	1	0.609282848200313
GO:0046486	glycerolipid metabolic process	11	4	2.97	0.35384	0.35384	1	0.609282848200313
GO:0035168	larval lymph gland hemocyte differentiation	23	9	6.22	0.35415	0.37261	1	0.6232852207001522
GO:0010941	regulation of cell death	48	9	12.98	0.35432	0.66365	1	0.7963974809160307
GO:0051640	organelle localization	24	6	6.49	0.35432	0.67423	1	0.7998644635193134
GO:0072091	regulation of stem cell proliferation	14	5	3.79	0.35869	0.35869	1	0.6096753067484663
GO:0045926	negative regulation of growth	18	6	4.87	0.35869	0.67925	1	0.800102625937835
GO:1900150	regulation of defense response to fungus	14	8	3.79	0.35874	0.02611	1	0.2558580991735537
GO:0014070	response to organic cyclic compound	16	7	4.33	0.35937	0.19083	1	0.5117528741092636
GO:0019438	aromatic compound biosynthetic process	119	40	32.18	0.35998	0.03320	1	0.27230777777777776
GO:0060541	respiratory system development	54	15	14.6	0.36166	0.38318	1	0.6275928763040238
GO:0048707	instar larval or pupal morphogenesis	82	26	22.18	0.36322	0.35669	1	0.6096753067484663
GO:1902275	regulation of chromatin organization	10	2	2.7	0.36327	0.36327	1	0.6113839663093416
GO:1901615	organic hydroxy compound metabolic process	44	16	11.9	0.36332	0.43085	1	0.6696934507042253
GO:0006996	organelle organization	144	43	38.94	0.36366	0.23679	1	0.5572424197002142
GO:1902850	microtubule cytoskeleton organization involved in mitosis	14	4	3.79	0.36409	0.49410	1	0.710272836970475
GO:0045927	positive regulation of growth	17	6	4.6	0.36477	0.37746	1	0.6268616314199396
GO:0006909	phagocytosis	31	16	8.38	0.36964	0.00209	1	0.16311473684210528
GO:0016310	phosphorylation	69	23	18.66	0.36968	0.37708	1	0.6268616314199396
GO:0009628	response to abiotic stimulus	42	13	11.36	0.36973	0.52929	1	0.7243956537982565
GO:2000241	regulation of reproductive process	22	6	5.95	0.37266	0.16935	1	0.49766481283422465
GO:0044265	cellular macromolecule catabolic process	46	6	12.44	0.37300	0.63555	1	0.7884426719278467
GO:0045466	R7 cell differentiation	18	7	4.87	0.37320	0.16320	1	0.4970906989247311
GO:0007444	imaginal disc development	90	30	24.34	0.37328	0.10978	1	0.4403219708029197
GO:0072002	Malpighian tubule development	14	4	3.79	0.37554	0.63906	1	0.7900190551181102
GO:0060070	canonical Wnt signaling pathway	15	6	4.06	0.37657	0.06229	1	0.3510600512820513
GO:1901566	organonitrogen compound biosynthetic process	72	19	19.47	0.38139	0.45782	1	0.684208962264151
GO:0060581	cell fate commitment involved in pattern specification	11	5	2.97	0.38313	0.38313	1	0.6275928763040238
GO:0022416	chaeta development	11	4	2.97	0.38313	0.38313	1	0.6275928763040238
GO:0035051	cardiocyte differentiation	11	5	2.97	0.38313	0.38313	1	0.6275928763040238
GO:0032504	multicellular organism reproduction	157	50	42.46	0.38491	0.05388	1	0.32535230769230766
GO:0007420	brain development	17	5	4.6	0.38528	0.21979	1	0.5401426607538803
GO:0000209	protein polyubiquitination	15	1	4.06	0.38619	0.38619	1	0.6285565731166913
GO:0007259	receptor signaling pathway via JAK-STAT	10	4	2.7	0.38720	0.38720	1	0.6285565731166913
GO:1905881	positive regulation of oogenesis	14	4	3.79	0.38777	0.57840	1	0.7513730496453901
GO:0045087	innate immune response	144	40	38.94	0.39309	0.56709	1	0.7460842822966508
GO:0006402	mRNA catabolic process	11	1	2.97	0.39682	0.39682	1	0.6430116862170088
GO:0051962	positive regulation of nervous system development	38	15	10.28	0.39781	0.18024	1	0.5035745340050377
GO:1903707	negative regulation of hemopoiesis	11	5	2.97	0.39820	0.39820	1	0.6430116862170088
GO:0008354	germ cell migration	10	3	2.7	0.39871	0.39871	1	0.6430116862170088
GO:0009880	embryonic pattern specification	54	15	14.6	0.39951	0.38608	1	0.6285565731166913
GO:0016441	posttranscriptional gene silencing	23	6	6.22	0.40259	0.27661	1	0.5770158550185874
GO:0007399	nervous system development	166	52	44.89	0.40366	0.04765	1	0.3045533898305085
GO:0007485	imaginal disc-derived male genitalia development	10	4	2.7	0.40380	0.40380	1	0.6497455344070278
GO:0072593	reactive oxygen species metabolic process	20	9	5.41	0.40433	0.25215	1	0.5655364285714285
GO:0071902	positive regulation of protein serine/threonine kinase activity	11	4	2.97	0.40514	0.40514	1	0.6500280612244898
GO:1903706	regulation of hemopoiesis	15	7	4.06	0.40530	0.26621	1	0.57141560546875
GO:0008347	glial cell migration	14	5	3.79	0.40568	0.40568	1	0.6500280612244898
GO:0007276	gamete generation	141	45	38.13	0.40589	0.09712	1	0.41370108527131777
GO:0016049	cell growth	29	9	7.84	0.40625	0.32742	1	0.5889272995090016
GO:0007369	gastrulation	12	3	3.25	0.41020	0.41020	1	0.6523091702432046
GO:0033554	cellular response to stress	80	25	21.64	0.41048	0.39903	1	0.6430116862170088
GO:0035330	regulation of hippo signaling	14	2	3.79	0.41356	0.88078	1	0.9378842594385286
GO:0140014	mitotic nuclear division	13	4	3.52	0.41489	0.41489	1	0.6523091702432046
GO:0035099	hemocyte migration	15	6	4.06	0.42025	0.42025	1	0.6588512838801712
GO:0002376	immune system process	336	98	90.87	0.42244	0.28635	1	0.5779470397111913
GO:0034613	cellular protein localization	44	10	11.9	0.42343	0.97744	1	0.9810105570776254
GO:0008360	regulation of cell shape	15	5	4.06	0.42391	0.42391	1	0.6636425783475783
GO:0022008	neurogenesis	136	48	36.78	0.42621	0.01091	1	0.22548448275862068
GO:0031047	gene silencing by RNA	24	7	6.49	0.42770	0.23810	1	0.5579358208955224
GO:0010498	proteasomal protein catabolic process	15	2	4.06	0.42931	0.94700	1	0.9609907663896584
GO:0002009	morphogenesis of an epithelium	106	35	28.67	0.43193	0.10364	1	0.4294776315789474
GO:0033209	tumor necrosis factor-mediated signaling pathway	10	3	2.7	0.43265	0.43265	1	0.6696934507042253
GO:0002684	positive regulation of immune system process	91	26	24.61	0.43664	0.17424	1	0.5033873195876288
GO:0035295	tube development	115	36	31.1	0.43760	0.09094	1	0.39912888888888887
GO:0032879	regulation of localization	71	21	19.2	0.44152	0.14633	1	0.4794752212389381
GO:0031401	positive regulation of protein modification process	35	9	9.47	0.44204	0.64676	1	0.7932915625
GO:0048863	stem cell differentiation	27	12	7.3	0.44358	0.07176	1	0.36681041860465113
GO:0045860	positive regulation of protein kinase activity	14	4	3.79	0.44478	0.58942	1	0.7549796969696971
GO:0018108	peptidyl-tyrosine phosphorylation	15	5	4.06	0.44614	0.44614	1	0.6790967590027701
GO:0016241	regulation of macroautophagy	11	3	2.97	0.44712	0.44712	1	0.6796471369294605
GO:0048675	axon extension	11	5	2.97	0.45003	0.45003	1	0.6812437603305785
GO:0042221	response to chemical	162	58	43.81	0.45024	0.00745	1	0.21230681818181818
GO:0016569	covalent chromatin modification	16	4	4.33	0.45149	0.13126	1	0.47452217105263156
GO:0043066	negative regulation of apoptotic process	24	2	6.49	0.45698	0.45698	1	0.684208962264151
GO:0061057	peptidoglycan recognition protein signaling pathway	41	11	11.09	0.45848	0.11347	1	0.4437848042704627
GO:0042981	regulation of apoptotic process	36	6	9.74	0.45909	0.78990	1	0.8698397795591183
GO:0007365	periodic partitioning	14	7	3.79	0.45979	0.20676	1	0.5280530023094688
GO:0032102	negative regulation of response to external stimulus	49	12	13.25	0.46007	0.34664	1	0.6056555802861685
GO:0019748	secondary metabolic process	42	15	11.36	0.46597	0.50036	1	0.710272836970475
GO:0030162	regulation of proteolysis	27	3	7.3	0.46730	0.65515	1	0.7963974809160307
GO:0006974	cellular response to DNA damage stimulus	14	5	3.79	0.46828	0.46828	1	0.69013374832664
GO:2000045	regulation of G1/S transition of mitotic cell cycle	10	2	2.7	0.46847	0.46847	1	0.69013374832664
GO:0003006	developmental process involved in reproduction	145	44	39.21	0.47085	0.19564	1	0.5117528741092636
GO:0008219	cell death	77	16	20.82	0.47089	0.96359	1	0.971546247706422
GO:0080090	regulation of primary metabolic process	185	55	50.03	0.47104	0.23523	1	0.5547591630901287
GO:1901700	response to oxygen-containing compound	59	22	15.96	0.47129	0.05763	1	0.34235335135135136
GO:0007306	eggshell chorion assembly	20	5	5.41	0.47428	0.28812	1	0.5779470397111913
GO:0065009	regulation of molecular function	66	17	17.85	0.47516	0.53654	1	0.7255290171990172
GO:0048663	neuron fate commitment	22	10	5.95	0.47579	0.07782	1	0.3804679646017699
GO:0043085	positive regulation of catalytic activity	31	9	8.38	0.47866	0.55284	1	0.7342992391304347
GO:0048469	cell maturation	39	12	10.55	0.47905	0.27822	1	0.5770158550185874
GO:0045184	establishment of protein localization	31	3	8.38	0.48127	0.78263	1	0.8687983535353535
GO:0072001	renal system development	18	5	4.87	0.48194	0.64655	1	0.7932915625
GO:0051272	positive regulation of cellular component movement	19	6	5.14	0.48221	0.63193	1	0.7859839140271493
GO:0040017	positive regulation of locomotion	19	6	5.14	0.48221	0.63193	1	0.7859839140271493
GO:0051707	response to other organism	285	78	77.08	0.48372	0.14180	1	0.47768085106382974
GO:0010508	positive regulation of autophagy	11	3	2.97	0.48392	0.48392	1	0.7011591040843215
GO:0008152	metabolic process	384	102	103.85	0.48462	0.58263	1	0.754449344262295
GO:0035172	hemocyte proliferation	41	20	11.09	0.48586	2.6e-05	1	0.014287
GO:0048869	cellular developmental process	240	77	64.91	0.48921	0.01446	1	0.2336991176470588
GO:0033993	response to lipid	10	4	2.7	0.49264	0.49264	1	0.710272836970475
GO:0050807	regulation of synapse organization	24	5	6.49	0.49377	0.84922	1	0.9185952559055118
GO:0042688	crystal cell differentiation	16	6	4.33	0.49388	0.45987	1	0.684208962264151
GO:0045793	positive regulation of cell size	14	5	3.79	0.49476	0.49476	1	0.710272836970475
GO:1904396	regulation of neuromuscular junction development	18	3	4.87	0.49874	0.93323	1	0.9522931940575674
GO:0070828	heterochromatin organization	13	5	3.52	0.49972	0.49972	1	0.710272836970475
GO:0007426	tracheal outgrowth, open tracheal system	10	2	2.7	0.49972	0.49972	1	0.710272836970475
GO:0048646	anatomical structure formation involved in morphogenesis	83	24	22.45	0.49992	0.37363	1	0.6240415957446809
GO:0008589	regulation of smoothened signaling pathway	18	8	4.87	0.50021	0.10330	1	0.4294776315789474
GO:0006979	response to oxidative stress	38	19	10.28	0.50159	0.01190	1	0.22548448275862068
GO:0060446	branching involved in open tracheal system development	13	4	3.52	0.50249	0.50249	1	0.710272836970475
GO:0007446	imaginal disc growth	15	5	4.06	0.50346	0.50346	1	0.710272836970475
GO:0030029	actin filament-based process	33	13	8.92	0.50466	0.18922	1	0.5117528741092636
GO:0001745	compound eye morphogenesis	62	20	16.77	0.50526	0.46195	1	0.684208962264151
GO:0016485	protein processing	10	2	2.7	0.50684	0.50684	1	0.7141245641025641
GO:0031331	positive regulation of cellular catabolic process	24	3	6.49	0.50801	0.32378	1	0.5871851815181518
GO:0032101	regulation of response to external stimulus	152	39	41.11	0.50984	0.45805	1	0.684208962264151
GO:0007424	open tracheal system development	53	15	14.33	0.51170	0.41436	1	0.6523091702432046
GO:0016458	gene silencing	37	8	10.01	0.51356	0.06346	1	0.3522350505050505
GO:0010769	regulation of cell morphogenesis involved in differentiation	17	5	4.6	0.51530	0.84320	1	0.9148605429417572
GO:0030163	protein catabolic process	29	3	7.84	0.51856	0.88156	1	0.9378842594385286
GO:0030707	ovarian follicle cell development	75	26	20.28	0.51910	0.13840	1	0.47768085106382974
GO:0009790	embryo development	111	32	30.02	0.52178	0.35285	1	0.609282848200313
GO:0007618	mating	13	6	3.52	0.52411	0.06829	1	0.3602563084112149
GO:0048666	neuron development	106	37	28.67	0.52539	0.01545	1	0.23470424657534247
GO:0043632	modification-dependent macromolecule catabolic process	26	2	7.03	0.52573	0.91086	1	0.9479415745079663
GO:0031399	regulation of protein modification process	53	15	14.33	0.52713	0.77595	1	0.8632155566801619
GO:0048568	embryonic organ development	28	10	7.57	0.53131	0.39803	1	0.6430116862170088
GO:0016322	neuron remodeling	15	5	4.06	0.53287	0.53287	1	0.7255290171990172
GO:0048858	cell projection morphogenesis	80	30	21.64	0.53288	0.01889	1	0.23839846153846153
GO:0043414	macromolecule methylation	11	2	2.97	0.53459	0.53459	1	0.7255290171990172
GO:0002164	larval development	62	23	16.77	0.53557	0.09367	1	0.4068906324110672
GO:0007049	cell cycle	83	21	22.45	0.53585	0.60646	1	0.7678566129032258
GO:0061059	positive regulation of peptidoglycan recognition protein signaling pathway	13	4	3.52	0.53613	0.53613	1	0.7255290171990172
GO:2000027	regulation of animal organ morphogenesis	26	9	7.03	0.53632	0.53632	1	0.7255290171990172
GO:0007448	anterior/posterior pattern specification, imaginal disc	11	2	2.97	0.53689	0.53689	1	0.7255290171990172
GO:0010638	positive regulation of organelle organization	15	1	4.06	0.53880	0.53880	1	0.7256632352941176
GO:0048729	tissue morphogenesis	107	35	28.94	0.53887	0.09428	1	0.40792803149606305
GO:0000902	cell morphogenesis	99	37	26.77	0.53889	0.00848	1	0.21230681818181818
GO:0007568	aging	39	17	10.55	0.54108	0.01974	1	0.23839846153846153
GO:0002225	positive regulation of antimicrobial peptide production	45	14	12.17	0.54525	0.28247	1	0.5770158550185874
GO:0048638	regulation of developmental growth	32	11	8.65	0.54614	0.56754	1	0.7460842822966508
GO:0007015	actin filament organization	21	7	5.68	0.54827	0.40795	1	0.6523091702432046
GO:0052548	regulation of endopeptidase activity	14	3	3.79	0.55130	0.54957	1	0.7342992391304347
GO:0050790	regulation of catalytic activity	54	13	14.6	0.55154	0.82149	1	0.8992206274900398
GO:0070372	regulation of ERK1 and ERK2 cascade	11	4	2.97	0.55225	0.55225	1	0.7342992391304347
GO:1901137	carbohydrate derivative biosynthetic process	12	4	3.25	0.55293	0.55293	1	0.7342992391304347
GO:0006364	rRNA processing	10	2	2.7	0.55323	0.55323	1	0.7342992391304347
GO:0007283	spermatogenesis	26	7	7.03	0.55643	0.12949	1	0.4711554455445544
GO:0051128	regulation of cellular component organization	88	29	23.8	0.55774	0.22476	1	0.542285557986871
GO:0010604	positive regulation of macromolecule metabolic process	120	33	32.45	0.55828	0.24698	1	0.5615776701030928
GO:0001558	regulation of cell growth	17	5	4.6	0.55932	0.55932	1	0.7370547601918466
GO:0048232	male gamete generation	28	8	7.57	0.56124	0.09033	1	0.39912888888888887
GO:0031325	positive regulation of cellular metabolic process	142	41	38.4	0.56295	0.27317	1	0.5770158550185874
GO:0045165	cell fate commitment	64	23	17.31	0.56421	0.07451	1	0.37356009090909087
GO:0043933	protein-containing complex subunit organization	46	12	12.44	0.56436	0.29040	1	0.5779470397111913
GO:0016333	morphogenesis of follicular epithelium	16	6	4.33	0.56936	0.20801	1	0.5280530023094688
GO:0070646	protein modification by small protein removal	10	0	2.7	0.57102	0.57102	1	0.7486335976331361
GO:0007315	pole plasm assembly	12	2	3.25	0.57513	0.57513	1	0.7486335976331361
GO:0000278	mitotic cell cycle	57	15	15.42	0.57748	0.45988	1	0.684208962264151
GO:0071702	organic substance transport	46	9	12.44	0.57797	0.90866	1	0.9479415745079663
GO:0007163	establishment or maintenance of cell polarity	41	17	11.09	0.57964	0.07549	1	0.37540049773755657
GO:0001738	morphogenesis of a polarized epithelium	31	15	8.38	0.57996	0.04268	1	0.3033782716049383
GO:0000578	embryonic axis specification	30	5	8.11	0.58064	0.40985	1	0.6523091702432046
GO:0017145	stem cell division	19	6	5.14	0.58313	0.58313	1	0.754449344262295
GO:0051017	actin filament bundle assembly	11	4	2.97	0.58547	0.58547	1	0.754449344262295
GO:0043405	regulation of MAP kinase activity	12	4	3.25	0.58626	0.58626	1	0.754449344262295
GO:0010243	response to organonitrogen compound	33	10	8.92	0.58764	0.32346	1	0.5871851815181518
GO:0072659	protein localization to plasma membrane	11	2	2.97	0.58857	0.58857	1	0.7549796969696971
GO:0033043	regulation of organelle organization	33	10	8.92	0.58976	0.15623	1	0.49196782234957026
GO:2000026	regulation of multicellular organismal development	110	36	29.75	0.59054	0.28019	1	0.5770158550185874
GO:0009888	tissue development	164	50	44.35	0.59304	0.14664	1	0.4794752212389381
GO:0030855	epithelial cell differentiation	89	29	24.07	0.59496	0.16411	1	0.4970906989247311
GO:0032147	activation of protein kinase activity	10	3	2.7	0.59536	0.59536	1	0.7593911921296297
GO:0045824	negative regulation of innate immune response	26	5	7.03	0.59653	0.59653	1	0.7593911921296297
GO:0035222	wing disc pattern formation	14	5	3.79	0.59701	0.59701	1	0.7593911921296297
GO:1901990	regulation of mitotic cell cycle phase transition	14	2	3.79	0.59740	0.64387	1	0.7932915625
GO:0015980	energy derivation by oxidation of organic compounds	13	3	3.52	0.60064	0.90593	1	0.9479415745079663
GO:0002237	response to molecule of bacterial origin	10	3	2.7	0.60267	0.60267	1	0.7648202424942263
GO:0051604	protein maturation	11	2	2.97	0.60458	0.47278	1	0.6918578162450065
GO:0007167	enzyme linked receptor protein signaling pathway	58	20	15.69	0.60854	0.12154	1	0.46019218430034126
GO:0032103	positive regulation of response to external stimulus	88	25	23.8	0.60889	0.29913	1	0.5788066666666667
GO:0098813	nuclear chromosome segregation	11	3	2.97	0.61029	0.61029	1	0.7691613646788991
GO:0045596	negative regulation of cell differentiation	31	11	8.38	0.61431	0.24391	1	0.5609460165975103
GO:0009966	regulation of signal transduction	147	47	39.75	0.61519	0.03312	1	0.27230777777777776
GO:0031400	negative regulation of protein modification process	13	5	3.52	0.61576	0.25060	1	0.5643635245901639
GO:0050769	positive regulation of neurogenesis	32	12	8.65	0.61604	0.15877	1	0.49352550847457627
GO:0051253	negative regulation of RNA metabolic process	48	18	12.98	0.61712	0.02576	1	0.2558580991735537
GO:0007616	long-term memory	16	4	4.33	0.61937	0.61937	1	0.7797109163802978
GO:0018193	peptidyl-amino acid modification	40	12	10.82	0.61980	0.25524	1	0.5689832860040568
GO:0007552	metamorphosis	85	26	22.99	0.62064	0.47450	1	0.6934514627659575
GO:0098609	cell-cell adhesion	23	12	6.22	0.62227	0.04265	1	0.3033782716049383
GO:0006091	generation of precursor metabolites and energy	15	4	4.06	0.62392	0.89182	1	0.9397029530201341
GO:0007304	chorion-containing eggshell formation	22	6	5.95	0.62428	0.27161	1	0.5770158550185874
GO:0006582	melanin metabolic process	40	14	10.82	0.62524	0.57538	1	0.7486335976331361
GO:0040029	regulation of gene expression, epigenetic	19	5	5.14	0.62571	0.16679	1	0.4970906989247311
GO:0048015	phosphatidylinositol-mediated signaling	10	3	2.7	0.62705	0.62705	1	0.7857787343215508
GO:0006811	ion transport	11	4	2.97	0.62889	0.62889	1	0.7859839140271493
GO:0016052	carbohydrate catabolic process	12	2	3.25	0.62955	0.91158	1	0.9479415745079663
GO:0008348	negative regulation of antimicrobial humoral response	17	3	4.6	0.63030	0.19578	1	0.5117528741092636
GO:1903311	regulation of mRNA metabolic process	11	2	2.97	0.63044	0.63044	1	0.7859839140271493
GO:0035010	encapsulation of foreign target	32	12	8.65	0.63135	0.47236	1	0.6918578162450065
GO:0008380	RNA splicing	14	3	3.79	0.63726	0.01505	1	0.23470424657534247
GO:2000112	regulation of cellular macromolecule biosynthetic process	117	36	31.64	0.63802	0.16091	1	0.4967418258426966
GO:0001709	cell fate determination	39	12	10.55	0.64323	0.35575	1	0.6096753067484663
GO:0042325	regulation of phosphorylation	46	15	12.44	0.64513	0.60441	1	0.7661437024221454
GO:0010628	positive regulation of gene expression	75	24	20.28	0.64547	0.36694	1	0.6156749007633587
GO:0033044	regulation of chromosome organization	12	2	3.25	0.64607	0.35187	1	0.609282848200313
GO:0043086	negative regulation of catalytic activity	19	4	5.14	0.64635	0.54051	1	0.7270752631578948
GO:0035006	melanization defense response	39	14	10.55	0.64757	0.51385	1	0.7186734771573604
GO:0034097	response to cytokine	16	7	4.33	0.64858	0.21637	1	0.5393056561085973
GO:0031329	regulation of cellular catabolic process	46	9	12.44	0.64909	0.51939	1	0.7191468930817609
GO:0030335	positive regulation of cell migration	17	5	4.6	0.65108	0.55932	1	0.7370547601918466
GO:0032501	multicellular organismal process	346	101	93.57	0.65209	0.01159	1	0.22548448275862068
GO:0000422	autophagy of mitochondrion	10	2	2.7	0.65217	0.65217	1	0.7963974809160307
GO:0010506	regulation of autophagy	30	8	8.11	0.65353	0.52574	1	0.7220059550561797
GO:0035011	melanotic encapsulation of foreign target	25	9	6.76	0.65493	0.65493	1	0.7963974809160307
GO:0001934	positive regulation of protein phosphorylation	30	9	8.11	0.65547	0.83278	1	0.9088631777557099
GO:0046627	negative regulation of insulin receptor signaling pathway	10	2	2.7	0.65701	0.65701	1	0.7963974809160307
GO:0042689	regulation of crystal cell differentiation	10	3	2.7	0.65943	0.65943	1	0.7963974809160307
GO:0050768	negative regulation of neurogenesis	10	3	2.7	0.65943	0.65943	1	0.7963974809160307
GO:1903688	positive regulation of border follicle cell migration	13	4	3.52	0.66366	0.66366	1	0.7963974809160307
GO:0050770	regulation of axonogenesis	13	4	3.52	0.66366	0.66366	1	0.7963974809160307
GO:0009408	response to heat	12	2	3.25	0.66415	0.66415	1	0.7963974809160307
GO:0008298	intracellular mRNA localization	11	0	2.97	0.66441	0.66441	1	0.7963974809160307
GO:0007472	wing disc morphogenesis	49	20	13.25	0.66557	0.10607	1	0.4327617777777778
GO:0048640	negative regulation of developmental growth	17	6	4.6	0.66580	0.66580	1	0.7968766485310118
GO:0007051	spindle organization	12	1	3.25	0.66636	0.66636	1	0.7968766485310118
GO:0043408	regulation of MAPK cascade	33	12	8.92	0.66704	0.26313	1	0.5692002739726028
GO:0060341	regulation of cellular localization	19	3	5.14	0.66814	0.88609	1	0.9395125265188043
GO:0007346	regulation of mitotic cell cycle	29	7	7.84	0.67163	0.87618	1	0.935784081632653
GO:0040001	establishment of mitotic spindle localization	10	4	2.7	0.67391	0.67391	1	0.7998644635193134
GO:0048515	spermatid differentiation	14	4	3.79	0.67622	0.17150	1	0.49902740740740736
GO:0006323	DNA packaging	13	3	3.52	0.67709	0.67709	1	0.7998644635193134
GO:0050658	RNA transport	11	2	2.97	0.67744	0.67744	1	0.7998644635193134
GO:1901701	cellular response to oxygen-containing compound	34	10	9.19	0.67898	0.73270	1	0.8335789855072464
GO:0002807	positive regulation of antimicrobial peptide biosynthetic process	31	11	8.38	0.68045	0.11088	1	0.4408299277978339
GO:0051656	establishment of organelle localization	21	5	5.68	0.68085	0.74229	1	0.8410069175257732
GO:0048813	dendrite morphogenesis	30	9	8.11	0.68312	0.68312	1	0.8008085638297872
GO:0008592	regulation of Toll signaling pathway	34	10	9.19	0.68413	0.22845	1	0.5446129067245119
GO:0046330	positive regulation of JNK cascade	11	4	2.97	0.68431	0.68431	1	0.8008085638297872
GO:0030334	regulation of cell migration	24	8	6.49	0.68734	0.47061	1	0.690521214953271
GO:0051321	meiotic cell cycle	19	5	5.14	0.68868	0.02853	1	0.2570038524590164
GO:0031669	cellular response to nutrient levels	25	11	6.76	0.68976	0.07015	1	0.3602563084112149
GO:0002813	regulation of biosynthetic process of antibacterial peptides active against Gram-negative bacteria	12	3	3.25	0.69053	0.69053	1	0.8039115148305084
GO:1902806	regulation of cell cycle G1/S phase transition	11	2	2.97	0.69239	0.59090	1	0.7551152325581395
GO:2000243	positive regulation of reproductive process	15	4	4.06	0.69312	0.46689	1	0.69013374832664
GO:0046907	intracellular transport	32	4	8.65	0.69323	0.77603	1	0.8632155566801619
GO:0050877	nervous system process	45	19	12.17	0.69342	0.03294	1	0.27230777777777776
GO:0035214	eye-antennal disc development	11	4	2.97	0.69344	0.69344	1	0.806445037037037
