GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0008285	negative regulation of cell population proliferation	77	21	16.55	0.13482	0.12910	0.5509270808678501	0.2590377896786758
GO:0061013	regulation of mRNA catabolic process	21	4	4.51	0.13529	0.13529	0.5509270808678501	0.26911919806763285
GO:0033227	dsRNA transport	25	8	5.37	0.13541	0.13541	0.5509270808678501	0.26911919806763285
GO:0048599	oocyte development	125	33	26.87	0.13542	0.01879	0.5509270808678501	0.06391271828665568
GO:0050920	regulation of chemotaxis	27	12	5.8	0.13559	0.05392	0.5509270808678501	0.14083140862944163
GO:0051239	regulation of multicellular organismal process	656	215	141.01	0.13579	2.1e-11	0.5509270808678501	1.2342e-9
GO:0035287	head segmentation	20	3	4.3	0.13658	0.13658	0.5530414566929135	0.2703994802694899
GO:0045087	innate immune response	147	41	31.6	0.13715	0.13588	0.5534175342465754	0.2697926254826255
GO:0007346	regulation of mitotic cell cycle	163	32	35.04	0.13741	0.45031	0.5534175342465754	0.6370616712517194
GO:0034613	cellular protein localization	473	98	101.68	0.13748	0.08514	0.5534175342465754	0.1923754852780807
GO:0140014	mitotic nuclear division	130	23	27.94	0.13916	0.26333	0.559086171875	0.43229833200319234
GO:0007424	open tracheal system development	230	71	49.44	0.13962	0.00014	0.5598408187134503	0.001297207207207207
GO:0016246	RNA interference	31	9	6.66	0.14163	0.14163	0.5651168992248062	0.27745035204567076
GO:0051568	histone H3-K4 methylation	22	7	4.73	0.14172	0.14172	0.5651168992248062	0.27745035204567076
GO:0007097	nuclear migration	32	11	6.88	0.14176	0.14176	0.5651168992248062	0.27745035204567076
GO:0046395	carboxylic acid catabolic process	85	17	18.27	0.14231	0.10723	0.5662121276595744	0.22786375
GO:0009895	negative regulation of catabolic process	46	13	9.89	0.14311	0.23666	0.5682958880308879	0.4018957095709571
GO:0110110	positive regulation of animal organ morphogenesis	21	7	4.51	0.14403	0.14403	0.5702241346153847	0.2805584375
GO:0007143	female meiotic nuclear division	61	6	13.11	0.14415	0.24657	0.5702241346153847	0.4133614425427873
GO:1902875	regulation of embryonic pattern specification	23	6	4.94	0.14475	0.58233	0.5708175000000001	0.7649123946360152
GO:0048512	circadian behavior	101	39	21.71	0.14515	0.00019	0.5708175000000001	0.0016846120689655174
GO:0045935	positive regulation of nucleobase-containing compound metabolic process	424	117	91.14	0.14545	0.00032	0.5708175000000001	0.002531692307692308
GO:0007455	eye-antennal disc morphogenesis	32	11	6.88	0.14567	0.14567	0.5708175000000001	0.2834845695364238
GO:0051254	positive regulation of RNA metabolic process	411	113	88.35	0.14580	0.00075	0.5708175000000001	0.005108443708609272
GO:0045995	regulation of embryonic development	67	21	14.4	0.14627	0.04641	0.5708175000000001	0.12647144370860927
GO:0017145	stem cell division	73	18	15.69	0.14629	0.20689	0.5708175000000001	0.36467243359040274
GO:0051046	regulation of secretion	76	39	16.34	0.14652	7.9e-07	0.5708175000000001	1.2795511811023623e-5
GO:0035120	post-embryonic appendage morphogenesis	291	103	62.55	0.14720	1.7e-09	0.5723826086956522	5.7326229508196717e-8
GO:0030041	actin filament polymerization	60	20	12.9	0.14806	0.00195	0.5746067105263157	0.010929564032697547
GO:0031667	response to nutrient levels	128	39	27.51	0.14841	0.05607	0.5746067105263157	0.14429816479400748
GO:0009593	detection of chemical stimulus	59	7	12.68	0.14861	0.96353	0.5746067105263157	1
GO:0007033	vacuole organization	49	13	10.53	0.14932	0.59431	0.5748834392523364	0.7761877269841271
GO:0070371	ERK1 and ERK2 cascade	38	11	8.17	0.14942	0.46188	0.5748834392523364	0.6489666393442622
GO:0007030	Golgi organization	74	22	15.91	0.14952	0.14952	0.5748834392523364	0.2907019281663516
GO:0045893	positive regulation of transcription, DNA-templated	380	108	81.69	0.15000	0.00018	0.5756529850746268	0.0016168558951965067
GO:0072384	organelle transport along microtubule	24	8	5.16	0.15046	0.15046	0.5763430540037244	0.29225327667610956
GO:0010038	response to metal ion	66	13	14.19	0.15088	0.83521	0.5768776208178438	0.9512259734513275
GO:0055002	striated muscle cell development	65	24	13.97	0.15273	0.00012	0.5817180847145489	0.0011271232876712328
GO:0016192	vesicle-mediated transport	455	156	97.81	0.15301	2.8e-08	0.5817180847145489	6.544999999999999e-7
GO:0009890	negative regulation of biosynthetic process	401	109	86.2	0.15327	0.00179	0.5817180847145489	0.01022786111111111
GO:0070328	triglyceride homeostasis	26	8	5.59	0.15339	0.15339	0.5817180847145489	0.29515737137511694
GO:0016482	cytosolic transport	49	13	10.53	0.15356	0.41962	0.5817180847145489	0.606886923076923
GO:0120032	regulation of plasma membrane bounded cell projection assembly	39	12	8.38	0.15404	0.01962	0.5818479266055046	0.06605292962356792
GO:2000243	positive regulation of reproductive process	49	18	10.53	0.15416	0.04187	0.5818479266055046	0.117498758526603
GO:0042551	neuron maturation	47	17	10.1	0.15455	0.00313	0.5822515567765567	0.01597620347394541
GO:0071695	anatomical structure maturation	164	49	35.25	0.15513	0.00022	0.5830168613138687	0.0018934728033472806
GO:0022402	cell cycle process	473	93	101.68	0.15532	0.38322	0.5830168613138687	0.5676668394528438
GO:0030308	negative regulation of cell growth	20	7	4.3	0.15611	0.15611	0.5848077132486389	0.29899280260707634
GO:0060078	regulation of postsynaptic membrane potential	20	8	4.3	0.15657	0.15657	0.5848077132486389	0.29959487441860466
GO:0072091	regulation of stem cell proliferation	56	14	12.04	0.15665	0.60082	0.5848077132486389	0.7817769488313329
GO:0007622	rhythmic behavior	102	40	21.93	0.15741	0.00010	0.5857251805054151	9.567441860465117e-4
GO:0042462	eye photoreceptor cell development	75	26	16.12	0.15771	0.00332	0.5857251805054151	0.01665668292682927
GO:0051225	spindle assembly	55	7	11.82	0.15775	0.19570	0.5857251805054151	0.3482308823529412
GO:0062012	regulation of small molecule metabolic process	29	9	6.23	0.15812	0.15812	0.5860411531531532	0.30143914735866545
GO:0002225	positive regulation of antimicrobial peptide production	45	14	9.67	0.15853	0.10020	0.5865039748201438	0.21604968553459117
GO:0009266	response to temperature stimulus	100	30	21.5	0.15904	0.19385	0.587334434470377	0.34673865217391303
GO:0003012	muscle system process	27	8	5.8	0.15983	0.06810	0.5891941039426524	0.16383824561403507
GO:0006402	mRNA catabolic process	74	11	15.91	0.16018	0.44905	0.5894280143112701	0.6357163454920853
GO:0009791	post-embryonic development	551	167	118.44	0.16067	2.2e-06	0.5901753392857143	3.164615384615385e-5
GO:0048010	vascular endothelial growth factor receptor signaling pathway	33	6	7.09	0.16133	0.16133	0.5915433333333333	0.3064227239150508
GO:0035075	response to ecdysone	38	13	8.17	0.16183	0.16183	0.5921975575221239	0.30680581566820275
GO:0007041	lysosomal transport	24	6	5.16	0.16236	0.16236	0.5921975575221239	0.307527182320442
GO:0033044	regulation of chromosome organization	123	27	26.44	0.16241	0.24951	0.5921975575221239	0.4171769642857143
GO:0009058	biosynthetic process	1901	386	408.64	0.16266	0.90320	0.5921975575221239	0.9882353191489363
GO:0035265	organ growth	66	20	14.19	0.16323	0.28546	0.5932228091872791	0.45809165366614657
GO:0006720	isoprenoid metabolic process	28	9	6.02	0.16403	0.16403	0.5950788536155204	0.3100219816513762
GO:0061640	cytoskeleton-dependent cytokinesis	86	23	18.49	0.16474	0.01469	0.5966024295774648	0.05218882556131261
GO:0051276	chromosome organization	499	89	107.27	0.16530	0.87431	0.5969991403508772	0.9689955118534483
GO:0051336	regulation of hydrolase activity	210	60	45.14	0.16543	0.03996	0.5969991403508772	0.11322000000000002
GO:0007099	centriole replication	22	5	4.73	0.16704	0.16704	0.5973142980935876	0.314698436928702
GO:0051093	negative regulation of developmental process	193	54	41.49	0.16705	0.01660	0.5973142980935876	0.05787491525423729
GO:0050953	sensory perception of light stimulus	51	12	10.96	0.16708	0.09944	0.5973142980935876	0.21554065331928346
GO:0045752	positive regulation of Toll signaling pathway	27	8	5.8	0.16717	0.16717	0.5973142980935876	0.314698436928702
GO:0034620	cellular response to unfolded protein	22	7	4.73	0.16729	0.16729	0.5973142980935876	0.314698436928702
GO:0060537	muscle tissue development	26	12	5.59	0.16737	0.00995	0.5973142980935876	0.039134130019120465
GO:0030707	ovarian follicle cell development	256	79	55.03	0.16755	0.00157	0.5973142980935876	0.00933378612716763
GO:0001932	regulation of protein phosphorylation	214	66	46	0.16802	0.01151	0.5979535294117647	0.04336276556776557
GO:2000179	positive regulation of neural precursor cell proliferation	20	7	4.3	0.16832	0.16832	0.597986597582038	0.3152132575068244
GO:0007051	spindle organization	99	19	21.28	0.16886	0.05608	0.5985058490566038	0.14429816479400748
GO:0060341	regulation of cellular localization	149	48	32.03	0.16919	0.00234	0.5985058490566038	0.012733809523809524
GO:0036335	intestinal stem cell homeostasis	26	9	5.59	0.16954	0.16954	0.5985058490566038	0.31663240471869325
GO:0007475	apposition of dorsal and ventral imaginal disc-derived wing surfaces	23	8	4.94	0.16963	0.16963	0.5985058490566038	0.31663240471869325
GO:0044255	cellular lipid metabolic process	296	65	63.63	0.17000	0.68415	0.5987842465753425	0.8442090881823636
GO:0019722	calcium-mediated signaling	32	11	6.88	0.17075	0.17075	0.6003978632478633	0.31843404351767907
GO:0033043	regulation of organelle organization	350	88	75.24	0.17147	0.01844	0.6016025340136055	0.06311327787021631
GO:0030258	lipid modification	82	24	17.63	0.17175	0.13898	0.6016025340136055	0.27383319923371646
GO:0034401	chromatin organization involved in regulation of transcription	104	20	22.36	0.17197	0.60096	0.6016025340136055	0.7817769488313329
GO:0009124	nucleoside monophosphate biosynthetic process	24	6	5.16	0.17292	0.45980	0.6024817258883248	0.6465981954887219
GO:0048588	developmental cell growth	69	28	14.83	0.17305	0.00138	0.6024817258883248	0.008550180722891565
GO:0009790	embryo development	436	124	93.72	0.17310	3.0e-07	0.6024817258883248	5.559459459459459e-6
GO:0042157	lipoprotein metabolic process	50	6	10.75	0.17348	0.74752	0.6027843918918919	0.8850183390804598
GO:0002252	immune effector process	124	37	26.66	0.17487	0.05279	0.6065895278246206	0.13832997452229298
GO:0043066	negative regulation of apoptotic process	84	17	18.06	0.17568	0.17568	0.607662	0.3257287297297297
GO:0072499	photoreceptor cell axon guidance	27	10	5.8	0.17577	0.17577	0.607662	0.3257287297297297
GO:0070646	protein modification by small protein removal	57	10	12.25	0.17658	0.12480	0.6094380201342281	0.2514334965719882
GO:1902904	negative regulation of supramolecular fiber organization	27	10	5.8	0.17839	0.17839	0.6141417725752508	0.3296739497307002
GO:0018108	peptidyl-tyrosine phosphorylation	50	15	10.75	0.17854	0.17854	0.6141417725752508	0.3296739497307002
GO:0006641	triglyceride metabolic process	31	10	6.66	0.17927	0.17927	0.615196	0.33042866487455197
GO:0034637	cellular carbohydrate biosynthetic process	26	5	5.59	0.17991	0.17991	0.615196	0.3310869258266309
GO:0003382	epithelial cell morphogenesis	25	7	5.37	0.18010	0.18010	0.615196	0.3310869258266309
GO:0007526	larval somatic muscle development	33	9	7.09	0.18011	0.18011	0.615196	0.3310869258266309
GO:0032990	cell part morphogenesis	386	143	82.97	0.18071	2.7e-10	0.615196	1.1570625e-8
GO:0030514	negative regulation of BMP signaling pathway	20	6	4.3	0.18079	0.18079	0.615196	0.3317233333333333
GO:0006936	muscle contraction	21	5	4.51	0.18094	0.18094	0.615196	0.3317233333333333
GO:1902532	negative regulation of intracellular signal transduction	114	33	24.51	0.18160	0.19980	0.6164211221122112	0.3536907056798623
GO:0030718	germ-line stem cell population maintenance	67	20	14.4	0.18258	0.08164	0.6176704567699837	0.18700832962138086
GO:0007520	myoblast fusion	39	10	8.38	0.18300	0.18300	0.6176704567699837	0.3329144660194175
GO:2000331	regulation of terminal button organization	22	6	4.73	0.18322	0.18322	0.6176704567699837	0.3329144660194175
GO:0050769	positive regulation of neurogenesis	102	29	21.93	0.18337	0.03828	0.6176704567699837	0.10966846796657381
GO:0048513	animal organ development	1021	312	219.47	0.18349	7.5e-14	0.6176704567699837	1.186730769230769e-11
GO:1901698	response to nitrogen compound	157	47	33.75	0.18385	0.04244	0.6176704567699837	0.1186128804347826
GO:0048737	imaginal disc-derived appendage development	302	105	64.92	0.18407	1.8e-09	0.6176704567699837	5.971935483870968e-8
GO:0030534	adult behavior	131	45	28.16	0.18445	0.00716	0.6179375407166123	0.030304773662551437
GO:0045454	cell redox homeostasis	26	7	5.59	0.18547	0.18547	0.6194299352750808	0.3362598506151142
GO:0030198	extracellular matrix organization	46	15	9.89	0.18587	0.18587	0.6194299352750808	0.3362598506151142
GO:0007271	synaptic transmission, cholinergic	21	7	4.51	0.18591	0.18591	0.6194299352750808	0.3362598506151142
GO:0048515	spermatid differentiation	81	18	17.41	0.18610	0.68659	0.6194299352750808	0.8462046914319953
GO:0048732	gland development	146	49	31.38	0.18647	0.00610	0.619658788368336	0.026527906976744186
GO:0042441	eye pigment metabolic process	31	9	6.66	0.18730	0.10289	0.6200997916666666	0.22092351774530272
GO:0000380	alternative mRNA splicing, via spliceosome	74	19	15.91	0.18753	0.17505	0.6200997916666666	0.32498000902527074
GO:0000956	nuclear-transcribed mRNA catabolic process	60	9	12.9	0.18774	0.57381	0.6200997916666666	0.7580778227360309
GO:0008284	positive regulation of cell population proliferation	75	23	16.12	0.18797	0.10940	0.6200997916666666	0.23056946721311475
GO:1903530	regulation of secretion by cell	72	37	15.48	0.18811	1.6e-06	0.6200997916666666	2.3341843971631204e-5
GO:0051963	regulation of synapse assembly	104	32	22.36	0.18939	0.02993	0.623320368	0.0916160863095238
GO:0008219	cell death	299	69	64.27	0.18980	0.24753	0.6236718849840256	0.4146329071661238
GO:0044283	small molecule biosynthetic process	201	31	43.21	0.19060	0.96287	0.6244370700636943	1
GO:0046330	positive regulation of JNK cascade	28	10	6.02	0.19064	0.19064	0.6244370700636943	0.34308528433945756
GO:1903320	regulation of protein modification by small protein conjugation or removal	37	5	7.95	0.19177	0.88732	0.6261054488188977	0.9744886492258409
GO:0001752	compound eye photoreceptor fate commitment	66	24	14.19	0.19201	0.00197	0.6261054488188977	0.011011657608695652
GO:0007291	sperm individualization	40	12	8.6	0.19214	0.19214	0.6261054488188977	0.34530652401746725
GO:0048663	neuron fate commitment	87	33	18.7	0.19274	0.00084	0.6261054488188977	0.00561
GO:0007601	visual perception	49	12	10.53	0.19323	0.19323	0.6261054488188977	0.34601998259355965
GO:0048580	regulation of post-embryonic development	23	9	4.94	0.19328	0.19328	0.6261054488188977	0.34601998259355965
GO:0035168	larval lymph gland hemocyte differentiation	23	9	4.94	0.19328	0.19328	0.6261054488188977	0.34601998259355965
GO:0045937	positive regulation of phosphate metabolic process	137	42	29.45	0.19359	0.06086	0.6261236320754717	0.15174426666666666
GO:0010977	negative regulation of neuron projection development	20	6	4.3	0.19425	0.19425	0.6265641314553991	0.34715225890529977
GO:0010952	positive regulation of peptidase activity	28	6	6.02	0.19463	0.65765	0.6265641314553991	0.8223623404255319
GO:0046328	regulation of JNK cascade	60	21	12.9	0.19464	0.03922	0.6265641314553991	0.11173897506925208
GO:0035002	liquid clearance, open tracheal system	20	4	4.3	0.19562	0.19562	0.6277861310452417	0.3482308823529412
GO:0006726	eye pigment biosynthetic process	28	9	6.02	0.19563	0.19563	0.6277861310452417	0.3482308823529412
GO:0007405	neuroblast proliferation	79	18	16.98	0.19618	0.15955	0.6285704984423676	0.30360254394079556
GO:0071897	DNA biosynthetic process	45	4	9.67	0.19669	0.49194	0.6292244634525661	0.676445
GO:0090100	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	25	7	5.37	0.19763	0.19763	0.6293725920245399	0.35075488352027606
GO:0009967	positive regulation of signal transduction	367	111	78.89	0.19778	0.00027	0.6293725920245399	0.00222156
GO:1901607	alpha-amino acid biosynthetic process	33	5	7.09	0.19799	0.19799	0.6293725920245399	0.3510908879310345
GO:0008037	cell recognition	99	40	21.28	0.19836	6.1e-05	0.6293725920245399	6.273849999999999e-4
GO:0050688	regulation of defense response to virus	20	6	4.3	0.19875	0.19875	0.6293725920245399	0.3521350129198967
GO:0007315	pole plasm assembly	62	14	13.33	0.19916	0.31146	0.6293725920245399	0.49169088257866467
GO:0007517	muscle organ development	89	32	19.13	0.19920	0.00110	0.6293725920245399	0.0069836419753086425
GO:0007349	cellularization	78	22	16.77	0.19944	0.04337	0.6293725920245399	0.12072001353179973
GO:0009888	tissue development	876	260	188.31	0.19949	2.1e-09	0.6293725920245399	6.645692307692308e-8
GO:0048878	chemical homeostasis	223	64	47.94	0.20083	0.01134	0.6319141743119266	0.04295834254143646
GO:0043406	positive regulation of MAP kinase activity	20	8	4.3	0.20091	0.20091	0.6319141743119266	0.355349845227859
GO:0042058	regulation of epidermal growth factor receptor signaling pathway	39	14	8.38	0.20149	0.01708	0.6325743920972644	0.058948926174496645
GO:0006886	intracellular protein transport	325	62	69.86	0.20174	0.36363	0.6325743920972644	0.5483775
GO:1901214	regulation of neuron death	38	7	8.17	0.20212	0.21527	0.6325743920972644	0.3762370093457944
GO:0008360	regulation of cell shape	53	17	11.39	0.20235	0.01551	0.6325743920972644	0.05444380546075085
GO:0055080	cation homeostasis	124	43	26.66	0.20290	0.00689	0.6333312594840668	0.029526520833333333
GO:0030641	regulation of cellular pH	23	8	4.94	0.20628	0.06365	0.642906	0.15793492159227987
GO:0198738	cell-cell signaling by wnt	124	34	26.66	0.20701	0.00411	0.6442050983358548	0.01939052752293578
GO:0022607	cellular component assembly	1075	255	231.08	0.20759	0.21526	0.6450341842900302	0.3762370093457944
GO:0006413	translational initiation	55	8	11.82	0.20980	0.79515	0.6508670180722892	0.9214780563380282
GO:0015698	inorganic anion transport	45	20	9.67	0.21010	0.00598	0.6508670180722892	0.02606114406779661
GO:0050778	positive regulation of immune response	84	24	18.06	0.21061	0.06585	0.6514451051051051	0.16087108076009501
GO:0048546	digestive tract morphogenesis	61	14	13.11	0.21092	0.21416	0.6514451051051051	0.3755559420289855
GO:0048871	multicellular organismal homeostasis	61	18	13.11	0.21152	0.22219	0.6522352844311378	0.3853666357504216
GO:0000381	regulation of alternative mRNA splicing, via spliceosome	73	18	15.69	0.21181	0.21181	0.6522352844311378	0.3723873247863248
GO:0045451	pole plasm oskar mRNA localization	45	9	9.67	0.21230	0.40725	0.6527669656203288	0.5947343222143364
GO:0016331	morphogenesis of embryonic epithelium	102	36	21.93	0.21322	0.00184	0.654617223880597	0.01039802197802198
GO:0042445	hormone metabolic process	75	16	16.12	0.21465	0.62073	0.6579338988095238	0.7970297191011235
GO:0046173	polyol biosynthetic process	25	6	5.37	0.21494	0.21494	0.6579338988095238	0.3762370093457944
GO:0099537	trans-synaptic signaling	270	114	58.04	0.21559	9.1e-13	0.6589429866270431	8.228e-11
GO:0120039	plasma membrane bounded cell projection morphogenesis	379	140	81.47	0.21749	3.8e-10	0.6626826331360947	1.4748301886792451e-8
GO:0060811	intracellular mRNA localization involved in anterior/posterior axis specification	56	11	12.04	0.21764	0.30347	0.6626826331360947	0.48018291538461544
GO:1905879	regulation of oogenesis	67	19	14.4	0.21778	0.25058	0.6626826331360947	0.4180397891321979
GO:0034622	cellular protein-containing complex assembly	437	85	93.94	0.21869	0.96216	0.664468729689808	1
GO:0030097	hemopoiesis	80	24	17.2	0.21965	0.19221	0.6664012536873156	0.34530652401746725
GO:0018210	peptidyl-threonine modification	20	5	4.3	0.21999	0.21999	0.666449823269514	0.382195464527027
GO:0060810	intracellular mRNA localization involved in pattern specification process	60	12	12.9	0.22038	0.21951	0.6666495	0.38168391377852917
GO:0031032	actomyosin structure organization	97	29	20.85	0.22179	0.00038	0.669248870967742	0.002895037037037037
GO:0035148	tube formation	41	8	8.81	0.22189	0.35778	0.669248870967742	0.5427385398230088
GO:0010631	epithelial cell migration	153	61	32.89	0.22269	3.0e-10	0.6703207936507937	1.2593877551020407e-8
GO:0006464	cellular protein modification process	1076	229	231.3	0.22324	0.15554	0.6703207936507937	0.29837043802423113
GO:1901071	glucosamine-containing compound metabolic process	45	8	9.67	0.22342	0.70974	0.6703207936507937	0.8618271428571428
GO:0090263	positive regulation of canonical Wnt signaling pathway	41	8	8.81	0.22389	0.22389	0.6703207936507937	0.38776527777777775
GO:0003333	amino acid transmembrane transport	34	11	7.31	0.22395	0.22395	0.6703207936507937	0.38776527777777775
GO:0022610	biological adhesion	187	73	40.2	0.22442	7.5e-07	0.6703207936507937	1.2441532258064517e-5
GO:0009566	fertilization	30	4	6.45	0.22512	0.81843	0.6703207936507937	0.9384116555183947
GO:0045132	meiotic chromosome segregation	57	5	12.25	0.22533	0.25367	0.6703207936507937	0.42046671232876714
GO:0006821	chloride transport	27	13	5.8	0.22546	0.01134	0.6703207936507937	0.04295834254143646
GO:0030433	ubiquitin-dependent ERAD pathway	22	6	4.73	0.22556	0.22556	0.6703207936507937	0.3898965714285715
GO:0042592	homeostatic process	394	112	84.69	0.22583	0.00940	0.6703207936507937	0.037327799227799226
GO:0009952	anterior/posterior pattern specification	159	41	34.18	0.22740	0.00397	0.6738080863309353	0.018991372093023255
GO:0048468	cell development	1147	333	246.56	0.22766	8.1e-11	0.6738080863309353	4.063829268292683e-9
GO:2000060	positive regulation of ubiquitin-dependent protein catabolic process	36	8	7.74	0.22838	0.48253	0.6749679022988505	0.6698713495276652
GO:0007112	male meiosis cytokinesis	26	6	5.59	0.22904	0.22904	0.6759473170731707	0.393525734557596
GO:0070374	positive regulation of ERK1 and ERK2 cascade	22	7	4.73	0.23055	0.23055	0.6788393857142857	0.395201125
GO:0007029	endoplasmic reticulum organization	36	9	7.74	0.23079	0.23079	0.6788393857142857	0.3952831223980017
GO:0016441	posttranscriptional gene silencing	62	17	13.33	0.23101	0.20437	0.6788393857142857	0.36084900429184547
GO:0007603	phototransduction, visible light	26	7	5.59	0.23275	0.44230	0.6829768188302425	0.6296270588235294
GO:0097485	neuron projection guidance	240	89	51.59	0.23423	2.1e-08	0.6858617354196301	5.204457831325301e-7
GO:0022404	molting cycle process	28	9	6.02	0.23440	0.23440	0.6858617354196301	0.39947042253521126
GO:0008345	larval locomotory behavior	31	9	6.66	0.23513	0.23513	0.68702046875	0.40038278973509933
GO:0051222	positive regulation of protein transport	29	8	6.23	0.23570	0.23570	0.6877090780141843	0.4010214226633581
GO:0010976	positive regulation of neuron projection development	41	10	8.81	0.23655	0.25727	0.6892115439093485	0.42540545819935693
GO:0007591	molting cycle, chitin-based cuticle	58	18	12.47	0.23783	0.14274	0.6913434837799718	0.2786122580645161
GO:0031345	negative regulation of cell projection organization	24	8	5.16	0.23799	0.09658	0.6913434837799718	0.21112121147715196
GO:0006816	calcium ion transport	59	25	12.68	0.23829	0.00127	0.6913434837799718	0.007940395136778116
GO:0002791	regulation of peptide secretion	31	12	6.66	0.24073	0.01505	0.6963219074333801	0.05291940170940171
GO:0071456	cellular response to hypoxia	27	8	5.8	0.24093	0.24093	0.6963219074333801	0.40756004111842103
GO:0071426	ribonucleoprotein complex export from nucleus	33	5	7.09	0.24112	0.44169	0.6963219074333801	0.6296270588235294
GO:0032386	regulation of intracellular transport	53	11	11.39	0.24136	0.04025	0.6963219074333801	0.11388480055020633
GO:0009725	response to hormone	103	31	22.14	0.24212	0.07792	0.6970784615384615	0.18047919010123736
GO:0051962	positive regulation of nervous system development	137	42	29.45	0.24230	0.02635	0.6970784615384615	0.08275106870229007
GO:1903050	regulation of proteolysis involved in cellular protein catabolic process	54	12	11.61	0.24387	0.55360	0.699637125	0.7370583818770227
GO:0009636	response to toxic substance	84	20	18.06	0.24435	0.42002	0.699637125	0.606886923076923
GO:0007435	salivary gland morphogenesis	69	22	14.83	0.24477	0.16428	0.699637125	0.3100219816513762
GO:0051258	protein polymerization	85	24	18.27	0.24484	0.00525	0.699637125	0.023630743982494533
GO:0007215	glutamate receptor signaling pathway	21	7	4.51	0.24489	0.24489	0.699637125	0.4114
GO:0030705	cytoskeleton-dependent intracellular transport	82	17	17.63	0.24561	0.17395	0.7007209015256588	0.323521835443038
GO:0051294	establishment of spindle orientation	24	9	5.16	0.24609	0.03406	0.7009163485477179	0.10136801152737752
GO:0043966	histone H3 acetylation	25	7	5.37	0.24636	0.24636	0.7009163485477179	0.41334626427406196
GO:0006163	purine nucleotide metabolic process	120	29	25.8	0.24763	0.22714	0.7022377303988996	0.391640385582565
GO:0006396	RNA processing	506	58	108.77	0.24795	0.92299	0.7022377303988996	0.9987324723829563
GO:1903047	mitotic cell cycle process	289	60	62.12	0.24814	0.05846	0.7022377303988996	0.14791170971709716
GO:0006518	peptide metabolic process	447	72	96.09	0.24819	0.97491	0.7022377303988996	1
GO:0009066	aspartate family amino acid metabolic process	22	3	4.73	0.24926	0.24926	0.7042964560439561	0.4171769642857143
GO:0034504	protein localization to nucleus	49	6	10.53	0.25021	0.65994	0.7058891369863014	0.8242237887067395
GO:0051983	regulation of chromosome segregation	36	6	7.74	0.25051	0.40156	0.7058891369863014	0.5887447754811118
GO:0044272	sulfur compound biosynthetic process	38	7	8.17	0.25171	0.25171	0.7060610916442049	0.4189057200647249
GO:0031098	stress-activated protein kinase signaling cascade	75	26	16.12	0.25181	0.03420	0.7060610916442049	0.10136801152737752
GO:0055065	metal ion homeostasis	101	34	21.71	0.25261	0.02345	0.7060610916442049	0.0758437893081761
GO:0009887	animal organ morphogenesis	633	212	136.07	0.25265	9.8e-13	0.7060610916442049	8.399416666666667e-11
GO:0048102	autophagic cell death	20	7	4.3	0.25268	0.25268	0.7060610916442049	0.41984067851373186
GO:0032535	regulation of cellular component size	165	54	35.47	0.25307	0.01192	0.7060610916442049	0.044611887477313976
GO:1901879	regulation of protein depolymerization	22	7	4.73	0.25349	0.25349	0.7060610916442049	0.42046671232876714
GO:0043069	negative regulation of programmed cell death	91	20	19.56	0.25375	0.15691	0.7060610916442049	0.2996879015784587
GO:0031175	neuron projection development	405	143	87.06	0.25386	6.8e-09	0.7060610916442049	1.9700845070422534e-7
GO:0048870	cell motility	305	108	65.56	0.25425	2.1e-10	0.7060610916442049	9.390652173913044e-9
GO:0010821	regulation of mitochondrion organization	30	4	6.45	0.25447	0.25447	0.7060610916442049	0.42145313204508855
GO:0046329	negative regulation of JNK cascade	28	8	6.02	0.25469	0.25469	0.7060610916442049	0.42147814159292035
GO:0016072	rRNA metabolic process	138	8	29.66	0.25584	0.92841	0.707619059139785	1
GO:0040029	regulation of gene expression, epigenetic	100	22	21.5	0.25594	0.48048	0.707619059139785	0.6682537931034482
GO:0009584	detection of visible light	33	10	7.09	0.25631	0.41771	0.707690832214765	0.6063722441778405
GO:0031668	cellular response to extracellular stimulus	75	23	16.12	0.25689	0.14328	0.7083414611260054	0.2793620473933649
GO:0006310	DNA recombination	99	17	21.28	0.25778	0.92885	0.7098439892904953	1
GO:0010453	regulation of cell fate commitment	37	15	7.95	0.25833	0.01285	0.7099533644859813	0.04711666666666667
GO:0010941	regulation of cell death	219	50	47.08	0.25851	0.15201	0.7099533644859813	0.2937936807511737
GO:0009116	nucleoside metabolic process	34	8	7.31	0.25907	0.57650	0.7105426533333333	0.7601669871794872
GO:0051489	regulation of filopodium assembly	28	10	6.02	0.26013	0.01195	0.7106560026041666	0.044611887477313976
GO:0007617	mating behavior	78	33	16.77	0.26031	0.00044	0.7106560026041666	0.0032792753623188406
GO:0006631	fatty acid metabolic process	82	19	17.63	0.26058	0.11596	0.7106560026041666	0.2409391111111111
GO:0006814	sodium ion transport	61	18	13.11	0.26134	0.03141	0.7106560026041666	0.09465814055636895
GO:0043648	dicarboxylic acid metabolic process	25	2	5.37	0.26213	0.26213	0.7106560026041666	0.4317064931945556
GO:0009064	glutamine family amino acid metabolic process	31	5	6.66	0.26237	0.26237	0.7106560026041666	0.431756072
GO:0031324	negative regulation of cellular metabolic process	582	160	125.11	0.26248	0.00092	0.7106560026041666	0.005969842271293375
