GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0051254	positive regulation of RNA metabolic process	411	113	88.35	0.14580	0.00075	0.37885039370078744	0.002414634146341464
GO:0061061	muscle structure development	209	64	44.93	0.14919	0.00067	0.38613882352941176	0.0022
GO:1902531	regulation of intracellular signal transduction	325	101	69.86	0.14991	0.00086	0.38648671874999996	0.0027157894736842105
GO:0009890	negative regulation of biosynthetic process	401	109	86.2	0.15327	0.00179	0.393611673151751	0.004984810126582279
GO:0071695	anatomical structure maturation	164	49	35.25	0.15513	0.00022	0.39567	8.111731843575419e-4
GO:0051961	negative regulation of nervous system development	106	26	22.79	0.15564	0.15564	0.39567	0.2204343347639485
GO:0009628	response to abiotic stimulus	348	94	74.81	0.15587	0.08473	0.39567	0.12914965357967667
GO:0051962	positive regulation of nervous system development	137	42	29.45	0.15697	0.02635	0.3963	0.0479090909090909
GO:0007622	rhythmic behavior	102	40	21.93	0.15741	0.00010	0.3963	3.952095808383234e-4
GO:0060548	negative regulation of cell death	107	24	23	0.15808	0.15808	0.3963	0.22341070663811563
GO:0048569	post-embryonic animal organ development	404	135	86.84	0.15852	1.2e-07	0.3963	7.919999999999999e-7
GO:0044092	negative regulation of molecular function	109	31	23.43	0.15920	0.15920	0.3964981132075472	0.22451282051282054
GO:0009791	post-embryonic development	551	167	118.44	0.16067	2.2e-06	0.39865488721804515	1.0835820895522387e-5
GO:0009058	biosynthetic process	1901	386	408.64	0.16266	0.90320	0.40208089887640447	0.977232786885246
GO:0009416	response to light stimulus	114	32	24.51	0.16737	0.16737	0.41184981412639404	0.23553134328358208
GO:0002831	regulation of response to biotic stimulus	141	35	30.31	0.16786	0.16786	0.41184981412639404	0.23571829787234044
GO:0032787	monocarboxylic acid metabolic process	125	24	26.87	0.17423	0.17423	0.4258955555555556	0.24362669491525424
GO:0043043	peptide biosynthetic process	397	58	85.34	0.17495	0.98242	0.4260774907749077	1
GO:0032990	cell part morphogenesis	386	143	82.97	0.18071	2.7e-10	0.4384875	3.7125e-9
GO:0045893	positive regulation of transcription, DNA-templated	380	108	81.69	0.18174	0.00018	0.4393714285714286	6.867052023121387e-4
GO:0048737	imaginal disc-derived appendage development	302	105	64.92	0.18407	1.8e-09	0.4433802919708029	1.9161290322580645e-8
GO:1901564	organonitrogen compound metabolic process	2122	432	456.15	0.18752	0.67675	0.45004799999999995	0.7961764705882353
GO:0006928	movement of cell or subcellular component	607	193	130.48	0.18913	1.7e-11	0.452231046931408	3.2999999999999995e-10
GO:0008219	cell death	299	69	64.27	0.18980	0.24753	0.452231046931408	0.3347741803278689
GO:0045937	positive regulation of phosphate metabolic process	137	42	29.45	0.19359	0.06086	0.4566404255319149	0.0963251798561151
GO:0009266	response to temperature stimulus	100	30	21.5	0.19385	0.19385	0.4566404255319149	0.26878361344537816
GO:0043087	regulation of GTPase activity	100	29	21.5	0.19449	0.19449	0.4566404255319149	0.26910566037735845
GO:0000904	cell morphogenesis involved in differentiation	407	148	87.49	0.19458	5.2e-11	0.4566404255319149	9.275675675675676e-10
GO:0048699	generation of neurons	718	230	154.34	0.19511	2.9e-11	0.4566404255319149	5.316666666666666e-10
GO:0042440	pigment metabolic process	101	30	21.71	0.19761	0.19761	0.4608572438162545	0.27285062761506274
GO:1902532	negative regulation of intracellular signal transduction	114	33	24.51	0.19980	0.19980	0.4643239436619718	0.27529853862212944
GO:0055085	transmembrane transport	460	122	98.88	0.20377	0.03513	0.4718884210526316	0.06085511811023622
GO:0198738	cell-cell signaling by wnt	124	34	26.66	0.20701	0.00411	0.4777153846153846	0.009899999999999999
GO:0010033	response to organic substance	464	128	99.74	0.20811	0.00515	0.47858048780487805	0.01209608540925267
GO:0006396	RNA processing	506	58	108.77	0.21326	0.92299	0.4887208333333333	0.9889178571428571
GO:0099537	trans-synaptic signaling	270	114	58.04	0.21559	9.1e-13	0.4923508650519031	2.6399999999999997e-11
GO:0120039	plasma membrane bounded cell projection morphogenesis	379	140	81.47	0.21749	3.8e-10	0.4949772413793103	4.732075471698113e-9
GO:0032501	multicellular organismal process	2552	655	548.58	0.22013	1.8e-10	0.49926391752577315	2.7e-9
GO:0048638	regulation of developmental growth	221	64	47.51	0.22093	0.03547	0.4993623287671233	0.06112323759791123
GO:0022610	biological adhesion	187	73	40.2	0.22442	7.5e-07	0.5045408163265306	4.125e-6
GO:0009948	anterior/posterior axis specification	117	25	25.15	0.22475	0.04711	0.5045408163265306	0.07753765586034912
GO:0070727	cellular macromolecule localization	530	108	113.93	0.22617	0.17794	0.5053745819397992	0.24828837209302324
GO:0051128	regulation of cellular component organization	658	196	141.44	0.22744	7.7e-07	0.5053745819397992	4.2e-6
GO:0030162	regulation of proteolysis	122	30	26.23	0.22789	0.22789	0.5053745819397992	0.31140248447204966
GO:0007292	female gamete generation	555	132	119.3	0.22895	0.00472	0.5053745819397992	0.011205755395683453
GO:0042981	regulation of apoptotic process	168	36	36.11	0.22895	0.22895	0.5053745819397992	0.3122045454545454
GO:0045892	negative regulation of transcription, DNA-templated	336	90	72.23	0.23015	0.00095	0.5063300000000001	0.002916279069767442
GO:0048518	positive regulation of biological process	1380	388	296.65	0.23101	6.2e-09	0.5065335548172758	5.845714285714286e-8
GO:0051276	chromosome organization	499	89	107.27	0.23315	0.87431	0.5095331125827814	0.959294701986755
GO:0097485	neuron projection guidance	240	89	51.59	0.23423	2.1e-08	0.5102039603960397	1.6698795180722893e-7
GO:0045184	establishment of protein localization	468	102	100.6	0.23911	0.09473	0.5191203947368421	0.14177278911564625
GO:0050776	regulation of immune response	135	33	29.02	0.24015	0.24015	0.5196688524590164	0.32612962962962966
GO:0016043	cellular component organization	2251	551	483.88	0.24153	5.9e-05	0.5209470588235293	2.4186335403726707e-4
GO:0031325	positive regulation of cellular metabolic process	727	189	156.28	0.24545	0.00161	0.5276775244299674	0.00462
GO:0035239	tube morphogenesis	448	138	96.3	0.24781	6.1e-07	0.5295067524115756	3.4410256410256413e-6
GO:0006518	peptide metabolic process	447	72	96.09	0.24819	0.97491	0.5295067524115756	1
GO:0031329	regulation of cellular catabolic process	186	41	39.98	0.24936	0.03429	0.5295067524115756	0.059556315789473686
GO:0033044	regulation of chromosome organization	123	27	26.44	0.24951	0.24951	0.5295067524115756	0.33676196319018403
GO:0031175	neuron projection development	405	143	87.06	0.25386	6.8e-09	0.5369183544303798	6.32112676056338e-8
GO:0034220	ion transmembrane transport	308	91	66.21	0.25563	0.00660	0.5369183544303798	0.015020689655172415
GO:0016072	rRNA metabolic process	138	8	29.66	0.25584	0.92841	0.5369183544303798	0.9919970873786407
GO:0009991	response to extracellular stimulus	129	40	27.73	0.25640	0.04078	0.5369183544303798	0.06883580562659845
GO:0051963	regulation of synapse assembly	104	32	22.36	0.25707	0.02993	0.5369183544303798	0.053101612903225806
GO:0010498	proteasomal protein catabolic process	183	46	39.34	0.25805	0.11848	0.5372649842271293	0.1741576837416481
GO:0140014	mitotic nuclear division	130	23	27.94	0.26333	0.26333	0.5436111455108359	0.35468938775510206
GO:0007049	cell cycle	641	133	137.79	0.26424	0.44828	0.5436111455108359	0.5689707692307692
GO:0006468	protein phosphorylation	373	110	80.18	0.26508	0.00388	0.5436111455108359	0.009591011235955056
GO:0099536	synaptic signaling	272	115	58.47	0.26522	7.0e-13	0.5436111455108359	2.2e-11
GO:0050801	ion homeostasis	132	44	28.37	0.26533	0.00923	0.5436111455108359	0.019650967741935484
GO:0043067	regulation of programmed cell death	190	43	40.84	0.26604	0.30141	0.5436111455108359	0.40188
GO:0001754	eye photoreceptor cell differentiation	162	52	34.82	0.26796	7.1e-05	0.5458444444444445	2.857317073170732e-4
GO:0006725	cellular aromatic compound metabolic process	1865	363	400.9	0.27082	0.86777	0.549972923076923	0.9577394648829431
GO:0010256	endomembrane system organization	158	40	33.96	0.27194	0.27194	0.5505533742331288	0.36554052953156824
GO:0007167	enzyme linked receptor protein signaling pathway	235	74	50.52	0.27511	0.00141	0.5545408536585366	0.0041730941704035875
GO:0006979	response to oxidative stress	112	29	24.08	0.27559	0.27559	0.5545408536585366	0.3696939024390244
GO:0032270	positive regulation of cellular protein metabolic process	255	64	54.81	0.27892	0.18296	0.5595355623100304	0.2547544303797469
GO:0031401	positive regulation of protein modification process	154	40	33.1	0.28232	0.40970	0.564409009009009	0.5260739299610896
GO:0060541	respiratory system development	237	73	50.95	0.28320	7.1e-05	0.564409009009009	2.857317073170732e-4
GO:0050767	regulation of neurogenesis	236	73	50.73	0.28410	0.00064	0.564409009009009	0.002112
GO:0007568	aging	127	34	27.3	0.28477	0.00703	0.564409009009009	0.015781632653061223
GO:0099003	vesicle-mediated transport in synapse	107	47	23	0.29026	6.1e-07	0.5712427299703263	3.4410256410256413e-6
GO:0055082	cellular chemical homeostasis	108	39	23.22	0.29066	0.00557	0.5712427299703263	0.012898947368421053
GO:0050896	response to stimulus	2169	601	466.25	0.29141	1.8e-13	0.5712427299703263	7.92e-12
GO:0030855	epithelial cell differentiation	329	96	70.72	0.29168	0.00142	0.5712427299703263	0.004183928571428572
GO:0034654	nucleobase-containing compound biosynthetic process	1028	248	220.98	0.29419	0.01289	0.5722005882352941	0.025624698795180725
GO:0006511	ubiquitin-dependent protein catabolic process	234	56	50.3	0.29471	0.07783	0.5722005882352941	0.11959813953488373
GO:1905114	cell surface receptor signaling pathway involved in cell-cell signaling	132	35	28.37	0.29477	0.01031	0.5722005882352941	0.021465615141955836
GO:0006935	chemotaxis	251	93	53.96	0.29698	2.7e-08	0.5748000000000001	2.0482758620689655e-7
GO:0002066	columnar/cuboidal epithelial cell development	257	79	55.24	0.29826	0.00118	0.5755084548104957	0.003508108108108108
GO:0050790	regulation of catalytic activity	386	105	82.97	0.29909	0.02441	0.5755084548104957	0.04487632311977716
GO:0002065	columnar/cuboidal epithelial cell differentiation	269	82	57.82	0.30183	0.00155	0.5790017391304347	0.004506607929515418
GO:0140013	meiotic nuclear division	133	22	28.59	0.30266	0.30266	0.5790017391304347	0.402733064516129
GO:0006790	sulfur compound metabolic process	102	14	21.93	0.30575	0.30575	0.5832225433526013	0.40602615694164995
GO:0043604	amide biosynthetic process	431	66	92.65	0.31177	0.97738	0.5929919308357349	1
GO:0098655	cation transmembrane transport	211	64	45.36	0.31471	0.01199	0.5968637931034483	0.024126219512195124
GO:0033365	protein localization to organelle	194	30	41.7	0.31876	0.44560	0.6028126074498568	0.5676890173410405
GO:0033036	macromolecule localization	808	190	173.69	0.32706	0.00154	0.6167417142857143	0.004497345132743363
GO:0051129	negative regulation of cellular component organization	145	35	31.17	0.32855	0.32855	0.6177863247863248	0.4354277108433735
GO:0042221	response to chemical	914	273	196.47	0.33044	3.7e-08	0.6180628895184135	2.713333333333333e-7
GO:0005975	carbohydrate metabolic process	177	44	38.05	0.33057	0.33057	0.6180628895184135	0.4372268537074148
GO:0055114	oxidation-reduction process	453	83	97.38	0.33471	0.93264	0.624035593220339	0.9932099518459068
GO:0010941	regulation of cell death	219	50	47.08	0.33794	0.15201	0.6282828169014085	0.21668812095032397
GO:0016458	gene silencing	159	35	34.18	0.34209	0.34209	0.634211797752809	0.45155880000000004
GO:2000112	regulation of cellular macromolecule biosynthetic process	945	233	203.14	0.34338	0.01088	0.634820168067227	0.022370093457943923
GO:0006629	lipid metabolic process	384	84	82.54	0.34579	0.62217	0.6374899441340781	0.7417567567567568
GO:0051252	regulation of RNA metabolic process	902	228	193.89	0.34813	0.00198	0.640016155988858	0.005445
GO:0048878	chemical homeostasis	223	64	47.94	0.35183	0.01134	0.6450216666666666	0.0231
GO:0051707	response to other organism	320	90	68.79	0.35397	0.00899	0.6471473684210527	0.019264285714285713
GO:0006417	regulation of translation	125	31	26.87	0.36161	0.36161	0.6592889502762431	0.47353690476190474
GO:0006886	intracellular protein transport	325	62	69.86	0.36363	0.36363	0.6611454545454546	0.4752392079207921
GO:0006323	DNA packaging	114	17	24.51	0.36529	0.36529	0.6622119891008174	0.4764652173913044
GO:0051640	organelle localization	201	56	43.21	0.36786	0.00701	0.6622119891008174	0.015781632653061223
GO:0009889	regulation of biosynthetic process	995	247	213.89	0.36802	0.00749	0.6622119891008174	0.016700675675675677
GO:0032504	multicellular organism reproduction	868	216	186.59	0.36823	0.02659	0.6622119891008174	0.04808054794520548
GO:0009896	positive regulation of catabolic process	115	26	24.72	0.36936	0.00913	0.6624391304347826	0.019500970873786407
GO:0042592	homeostatic process	394	112	84.69	0.37253	0.00940	0.6641628032345013	0.01994855305466238
GO:0042325	regulation of phosphorylation	239	70	51.38	0.37259	0.02609	0.6641628032345013	0.04756740331491712
GO:0045927	positive regulation of growth	101	25	21.71	0.37334	0.37334	0.6641628032345013	0.48504803149606296
GO:0051247	positive regulation of protein metabolic process	270	68	58.04	0.37757	0.17179	0.6667750663129973	0.2407248407643312
GO:0033043	regulation of organelle organization	350	88	75.24	0.37786	0.01844	0.6667750663129973	0.035276521739130436
GO:0010720	positive regulation of cell development	150	41	32.24	0.38035	0.04789	0.6667750663129973	0.07862537313432837
GO:0010629	negative regulation of gene expression	515	128	110.7	0.38052	0.00251	0.6667750663129973	0.006679838709677419
GO:0032268	regulation of cellular protein metabolic process	524	139	112.64	0.38059	0.03307	0.6667750663129973	0.05774126984126984
GO:0022402	cell cycle process	473	93	101.68	0.38087	0.38322	0.6667750663129973	0.49690609037328093
GO:0051321	meiotic cell cycle	189	34	40.63	0.38310	0.08565	0.6676622691292876	0.12965366972477066
GO:0007308	oocyte construction	114	30	24.51	0.38340	0.02646	0.6676622691292876	0.04797692307692308
GO:0019693	ribose phosphate metabolic process	129	28	27.73	0.38717	0.73452	0.6718350785340313	0.8401788561525129
GO:0032446	protein modification by small protein conjugation	238	39	51.16	0.38867	0.61471	0.6718350785340313	0.737652
GO:0140352	export from cell	202	80	43.42	0.38885	1.8e-07	0.6718350785340313	1.153398058252427e-6
GO:0098813	nuclear chromosome segregation	134	19	28.8	0.39139	0.39139	0.6744579634464752	0.506504705882353
GO:0018193	peptidyl-amino acid modification	323	76	69.43	0.39323	0.34611	0.6749043037974684	0.4559532934131736
GO:0006403	RNA localization	169	30	36.33	0.39528	0.58918	0.6749043037974684	0.7179414364640885
GO:0006807	nitrogen compound metabolic process	3306	656	710.66	0.39619	0.90141	0.6749043037974684	0.9768975369458128
GO:0022411	cellular component disassembly	122	24	26.23	0.39645	0.39645	0.6749043037974684	0.5120489236790606
GO:0007018	microtubule-based movement	154	28	33.1	0.39863	0.39863	0.6749043037974684	0.513858984375
GO:0031327	negative regulation of cellular biosynthetic process	399	108	85.77	0.39880	0.00284	0.6749043037974684	0.007379527559055118
GO:0044087	regulation of cellular component biogenesis	284	83	61.05	0.39963	0.00554	0.6749043037974684	0.012897887323943662
GO:0048812	neuron projection morphogenesis	378	139	81.26	0.40094	5.9e-10	0.6749043037974684	6.713793103448276e-9
GO:0048477	oogenesis	504	126	108.34	0.40147	0.00845	0.6749043037974684	0.018345394736842102
GO:0007472	wing disc morphogenesis	263	96	56.53	0.40297	1.0e-07	0.6749043037974684	6.804123711340206e-7
GO:0051246	regulation of protein metabolic process	544	143	116.94	0.40380	0.03994	0.6749043037974684	0.0676246153846154
GO:0001654	eye development	326	104	70.08	0.40392	3.7e-09	0.6749043037974684	3.5391304347826086e-8
GO:1901576	organic substance biosynthetic process	1883	382	404.77	0.40497	0.93602	0.67495	0.9932099518459068
GO:0030154	cell differentiation	1370	396	294.5	0.40891	2.5e-12	0.6798000000000001	5.689655172413792e-11
GO:0048584	positive regulation of response to stimulus	446	129	95.87	0.41243	0.00090	0.6839291457286433	0.00280188679245283
GO:0019941	modification-dependent protein catabolic process	237	56	50.95	0.41374	0.06219	0.684381954887218	0.09819473684210527
GO:0009719	response to endogenous stimulus	214	64	46	0.41597	0.01234	0.6863505	0.024605438066465257
GO:0000226	microtubule cytoskeleton organization	297	68	63.84	0.42135	0.42135	0.6934937655860349	0.538936046511628
GO:0051093	negative regulation of developmental process	193	54	41.49	0.42355	0.01660	0.6947359801488833	0.032129032258064516
GO:0046483	heterocycle metabolic process	1815	348	390.15	0.42421	0.87958	0.6947359801488833	0.9595418181818182
GO:1901135	carbohydrate derivative metabolic process	363	77	78.03	0.42618	0.40485	0.6949832512315272	0.520859649122807
GO:0015833	peptide transport	462	99	99.31	0.42656	0.11398	0.6949832512315272	0.16866995515695068
GO:0043933	protein-containing complex subunit organization	586	119	125.97	0.42752	0.91878	0.6949832512315272	0.987613680781759
GO:1904396	regulation of neuromuscular junction development	105	31	22.57	0.43281	0.05680	0.7018540540540541	0.0912116788321168
GO:0048736	appendage development	307	107	65.99	0.43592	3.1e-10	0.7051647058823529	4.092e-9
GO:0045597	positive regulation of cell differentiation	159	44	34.18	0.43739	0.05090	0.7058127139364304	0.08254054054054055
GO:0009892	negative regulation of metabolic process	706	178	151.76	0.43943	0.00367	0.7073751219512195	0.009130827067669173
GO:0055086	nucleobase-containing small molecule metabolic process	185	42	39.77	0.44089	0.54489	0.7079985401459854	0.6722007476635513
GO:0080135	regulation of cellular response to stress	112	30	24.08	0.44641	0.44641	0.714749636803874	0.5676890173410405
GO:0010259	multicellular organism aging	124	33	26.66	0.44726	0.01054	0.714749636803874	0.021841875
GO:0044265	cellular macromolecule catabolic process	360	76	77.39	0.44995	0.12234	0.7161556626506024	0.17831629955947137
GO:0007346	regulation of mitotic cell cycle	163	32	35.04	0.45031	0.45031	0.7161556626506024	0.5704502879078694
GO:0030031	cell projection assembly	163	30	35.04	0.45644	0.96534	0.7241596153846154	1
GO:1901615	organic hydroxy compound metabolic process	168	43	36.11	0.45780	0.36027	0.7245755395683453	0.4727200795228628
GO:0031400	negative regulation of protein modification process	106	28	22.79	0.45909	0.45909	0.7248789473684211	0.5804586206896551
GO:0048869	cellular developmental process	1376	398	295.79	0.46094	1.1e-12	0.7258585714285714	2.9039999999999997e-11
GO:0034645	cellular macromolecule biosynthetic process	1446	299	310.83	0.46191	0.71208	0.7258585714285714	0.8224961538461537
GO:0061564	axon development	296	107	63.63	0.46527	9.8e-09	0.7291592417061612	8.684210526315789e-8
GO:0044770	cell cycle phase transition	103	16	22.14	0.46622	0.46622	0.7291592417061612	0.5861051428571429
GO:0009057	macromolecule catabolic process	396	86	85.12	0.46889	0.06738	0.730436320754717	0.10588285714285714
GO:1903507	negative regulation of nucleic acid-templated transcription	342	92	73.52	0.46925	0.00100	0.730436320754717	0.0030414746543778806
GO:0044255	cellular lipid metabolic process	296	65	63.63	0.47179	0.68415	0.7326621176470588	0.8020230905861457
GO:0044085	cellular component biogenesis	1232	263	264.83	0.47547	0.97363	0.736643661971831	1
GO:2000113	negative regulation of cellular macromolecule biosynthetic process	386	104	82.97	0.47947	0.00354	0.7409271028037384	0.00888365019011407
GO:0040029	regulation of gene expression, epigenetic	100	22	21.5	0.48048	0.48048	0.7409271028037384	0.6017396584440228
GO:0060284	regulation of cell development	310	92	66.64	0.48231	0.00112	0.7419716937354989	0.0033447963800904974
GO:0048858	cell projection morphogenesis	380	140	81.69	0.48379	4.8e-10	0.7419716937354989	5.6571428571428575e-9
GO:1901360	organic cyclic compound metabolic process	1922	371	413.15	0.48453	0.88610	0.7419716937354989	0.9650594059405941
GO:0009886	post-embryonic animal morphogenesis	394	131	84.69	0.51123	3.5e-07	0.7810458333333332	2.1e-6
GO:0043436	oxoacid metabolic process	280	46	60.19	0.51348	0.46570	0.7826715935334874	0.5861051428571429
GO:0050789	regulation of biological process	2950	768	634.13	0.51713	4.8e-13	0.784673394495413	1.6673684210526316e-11
GO:0050658	RNA transport	100	18	21.5	0.51777	0.51777	0.784673394495413	0.6435559322033898
GO:0044267	cellular protein metabolic process	1575	317	338.56	0.51836	0.70536	0.784673394495413	0.8167326315789474
GO:0032259	methylation	139	15	29.88	0.51992	0.82569	0.7852338672768879	0.9220903553299493
GO:0015711	organic anion transport	128	29	27.51	0.52563	0.52563	0.7915189066059225	0.6508739212007506
GO:0034641	cellular nitrogen compound metabolic process	2144	394	460.88	0.52648	0.98694	0.7915189066059225	1
GO:0000280	nuclear division	239	44	51.38	0.53675	0.27683	0.8051249999999999	0.37060405679513186
GO:0023014	signal transduction by protein phosphorylation	137	44	29.45	0.53998	0.02233	0.8081266968325792	0.041750141643059485
GO:0051674	localization of cell	308	109	66.21	0.54120	2.5e-10	0.8081266968325792	3.5106382978723406e-9
GO:0000578	embryonic axis specification	109	22	23.43	0.54380	0.07113	0.8100905405405404	0.11046070588235295
GO:0016071	mRNA metabolic process	327	52	70.29	0.54497	0.67606	0.8100905405405404	0.7961764705882353
GO:0006810	transport	1353	373	290.84	0.55196	1.4e-08	0.8162	1.2e-7
GO:0071704	organic substance metabolic process	3708	745	797.07	0.55231	0.99363	0.8162	1
GO:1903311	regulation of mRNA metabolic process	103	23	22.14	0.55279	0.55279	0.8162	0.6794558659217877
GO:0006793	phosphorus metabolic process	839	194	180.35	0.55590	0.56250	0.8189598214285714	0.6900557620817843
GO:0044257	cellular protein catabolic process	260	60	55.89	0.56880	0.11511	0.836097995545657	0.16996107382550338
GO:0002376	immune system process	362	108	77.82	0.57328	0.00159	0.8408106666666666	0.004582532751091703
GO:0007423	sensory organ development	394	118	84.69	0.57864	2.6e-07	0.8467902439024391	1.6037383177570094e-6
GO:0012501	programmed cell death	267	61	57.39	0.58198	0.55283	0.8496807947019867	0.6794558659217877
GO:0000278	mitotic cell cycle	409	88	87.92	0.58319	0.12933	0.8496807947019867	0.18718815789473686
GO:0030030	cell projection organization	583	172	125.32	0.58842	0.00013	0.8537498901098901	5.107142857142857e-4
GO:0006952	defense response	281	77	60.4	0.58857	0.02943	0.8537498901098901	0.05235525606469003
GO:0006260	DNA replication	107	18	23	0.59011	0.59011	0.8541065789473685	0.7179414364640885
GO:0006066	alcohol metabolic process	101	24	21.71	0.59834	0.59834	0.8641234135667396	0.7245952293577982
GO:0034401	chromatin organization involved in regulation of transcription	104	20	22.36	0.60096	0.60096	0.8649450980392157	0.7257948811700182
GO:0009150	purine ribonucleotide metabolic process	111	25	23.86	0.60153	0.60153	0.8649450980392157	0.7257948811700182
GO:0007399	nervous system development	940	302	202.06	0.60515	2.3e-15	0.8682586956521738	3.036e-13
GO:0034655	nucleobase-containing compound catabolic process	120	19	25.8	0.60922	0.60922	0.872202169197397	0.7323956284153005
GO:0090130	tissue migration	158	62	33.96	0.61420	3.7e-10	0.8764457883369331	4.6961538461538465e-9
GO:0019637	organophosphate metabolic process	310	65	66.64	0.61484	0.78098	0.8764457883369331	0.8826143835616439
GO:0010564	regulation of cell cycle process	148	23	31.81	0.61910	0.61910	0.8789922580645162	0.7415716878402904
GO:0048232	male gamete generation	214	43	46	0.61929	0.72033	0.8789922580645162	0.8296994764397907
GO:0006508	proteolysis	502	112	107.91	0.62231	0.12099	0.8813832618025751	0.17705853658536586
GO:0044282	small molecule catabolic process	127	26	27.3	0.63287	0.63287	0.8944201284796575	0.7512485611510792
GO:0009994	oocyte differentiation	144	36	30.95	0.63481	0.02750	0.8947212765957447	0.0494550408719346
GO:0044248	cellular catabolic process	713	162	153.27	0.63660	0.02206	0.8947212765957447	0.04148034188034188
GO:0002165	instar larval or pupal development	489	150	105.12	0.63715	3.3e-06	0.8947212765957447	1.5782608695652173e-5
GO:0006357	regulation of transcription by RNA polymerase II	583	152	125.32	0.64398	0.01669	0.9023923566878981	0.03220877192982456
GO:0009798	axis specification	168	39	36.11	0.64691	0.01059	0.9029441860465116	0.021841875
GO:0034330	cell junction organization	322	123	69.22	0.64711	8.4e-12	0.9029441860465116	1.7325e-10
GO:0006412	translation	358	46	76.96	0.65686	0.98778	0.9146151898734178	1
GO:0006464	cellular protein modification process	1076	229	231.3	0.66209	0.15554	0.9199566315789474	0.2204343347639485
GO:0019439	aromatic compound catabolic process	140	23	30.09	0.66356	0.52331	0.9200621848739496	0.6492191729323309
GO:1901888	regulation of cell junction assembly	108	33	23.22	0.66896	0.03246	0.9248525	0.056977659574468084
GO:0051960	regulation of nervous system development	323	105	69.43	0.67055	4.1e-06	0.9248525	1.9191489361702127e-5
GO:0010556	regulation of macromolecule biosynthetic process	957	237	205.72	0.67188	0.00961	0.9248525	0.020328846153846156
GO:0034622	cellular protein-containing complex assembly	437	85	93.94	0.67262	0.96216	0.9248525	1
GO:0043549	regulation of kinase activity	126	38	27.09	0.67722	0.09019	0.927490909090909	0.1359027397260274
GO:0009059	macromolecule biosynthetic process	1471	305	316.21	0.67900	0.72363	0.927490909090909	0.8306013913043478
GO:1901698	response to nitrogen compound	157	47	33.75	0.67990	0.04244	0.927490909090909	0.07073333333333333
GO:0022607	cellular component assembly	1075	255	231.08	0.68016	0.21526	0.927490909090909	0.2953671517671518
GO:1901137	carbohydrate derivative biosynthetic process	229	48	49.23	0.68295	0.68295	0.9293752577319587	0.8020230905861457
GO:0043170	macromolecule metabolic process	3065	605	658.85	0.68663	0.96533	0.9316570841889118	1
GO:0060562	epithelial tube morphogenesis	406	128	87.27	0.68745	3.9e-07	0.9316570841889118	2.298214285714286e-6
GO:0007281	germ cell development	583	142	125.32	0.69253	0.02434	0.9339604887983708	0.04487262569832402
GO:0000398	mRNA splicing, via spliceosome	210	36	45.14	0.69457	0.69457	0.9339604887983708	0.807349647887324
GO:0006399	tRNA metabolic process	120	5	25.8	0.69480	0.69480	0.9339604887983708	0.807349647887324
GO:0046486	glycerolipid metabolic process	130	29	27.94	0.69481	0.69481	0.9339604887983708	0.807349647887324
GO:0051094	positive regulation of developmental process	250	70	53.74	0.69748	0.02675	0.9356439024390244	0.04823770491803279
GO:0007283	spermatogenesis	180	36	38.69	0.69949	0.69949	0.9364369168356997	0.8113592267135324
GO:0010604	positive regulation of macromolecule metabolic process	702	179	150.9	0.70125	0.00296	0.9368927125506074	0.007601556420233463
GO:0051172	negative regulation of nitrogen compound metabolic process	540	148	116.08	0.70780	0.00092	0.9430149193548387	0.002837383177570094
GO:0048707	instar larval or pupal morphogenesis	383	128	82.33	0.70869	5.3e-07	0.9430149193548387	3.068421052631579e-6
GO:0009056	catabolic process	811	189	174.33	0.71268	0.01969	0.9447144578313252	0.03723610315186246
GO:0016567	protein ubiquitination	217	34	46.65	0.71283	0.71283	0.9447144578313252	0.8224961538461537
GO:1901293	nucleoside phosphate biosynthetic process	102	23	21.93	0.72058	0.80182	0.953071743486974	0.9000020408163264
GO:0031399	regulation of protein modification process	307	82	65.99	0.72466	0.10583	0.9565512	0.15731486486486485
GO:0030182	neuron differentiation	647	215	139.08	0.72947	2.4e-12	0.9599450199203187	5.657142857142857e-11
GO:0006950	response to stress	927	228	199.27	0.73014	0.05034	0.9599450199203187	0.08203555555555556
GO:0071824	protein-DNA complex subunit organization	137	27	29.45	0.73372	0.73372	0.9616880952380953	0.8401788561525129
GO:0042886	amide transport	466	100	100.17	0.73438	0.12335	0.9616880952380953	0.17892527472527472
GO:0048856	anatomical structure development	2140	563	460.02	0.73732	1.1e-11	0.9631313609467455	2.2000000000000002e-10
GO:0007552	metamorphosis	404	131	86.84	0.73945	1.3e-06	0.9631313609467455	6.549618320610687e-6
GO:0030707	ovarian follicle cell development	256	79	55.03	0.73986	0.00157	0.9631313609467455	0.004544736842105264
GO:0016569	covalent chromatin modification	176	30	37.83	0.74179	0.76705	0.9637429133858266	0.8721542168674699
GO:1901565	organonitrogen compound catabolic process	388	85	83.4	0.74357	0.09306	0.9641575638506875	0.13959
GO:0044281	small molecule metabolic process	580	110	124.68	0.74652	0.83497	0.966084705882353	0.9308787162162162
GO:0060255	regulation of macromolecule metabolic process	1518	361	326.31	0.74803	0.01788	0.966144422700587	0.03440466472303207
GO:0009725	response to hormone	103	31	22.14	0.75824	0.07792	0.9748813953488372	0.11959813953488373
