GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0009451	RNA modification	54	3	11.89	0.76197	0.41100	1	0.9262610294117647
GO:0070925	organelle assembly	44	5	9.68	0.76272	0.76816	1	1
GO:0007017	microtubule-based process	106	16	23.33	0.76724	0.93021	1	1
GO:0051604	protein maturation	24	3	5.28	0.76937	0.16768	1	0.5605618478260869
GO:0045944	positive regulation of transcription by RNA polymerase II	10	3	2.2	0.76938	0.76938	1	1
GO:0033875	ribonucleoside bisphosphate metabolic process	14	1	3.08	0.77627	0.62402	1	1
GO:0034032	purine nucleoside bisphosphate metabolic process	14	1	3.08	0.77627	0.62402	1	1
GO:0009150	purine ribonucleotide metabolic process	53	6	11.66	0.77732	0.92326	1	1
GO:0042254	ribosome biogenesis	46	5	10.12	0.77739	0.74504	1	1
GO:1901575	organic substance catabolic process	175	39	38.52	0.77811	0.15854	1	0.5459832584269663
GO:0015711	organic anion transport	31	7	6.82	0.78013	0.75432	1	1
GO:1903047	mitotic cell cycle process	31	4	6.82	0.78468	0.52105	1	1
GO:1901564	organonitrogen compound metabolic process	1071	213	235.72	0.78712	0.96415	1	1
GO:0009201	ribonucleoside triphosphate biosynthetic process	15	1	3.3	0.79502	0.97203	1	1
GO:0051259	protein complex oligomerization	13	5	2.86	0.79659	0.02228	1	0.14845260869565216
GO:0010638	positive regulation of organelle organization	12	3	2.64	0.80309	0.08281	1	0.34532333333333337
GO:0016570	histone modification	28	6	6.16	0.80498	0.80498	1	1
GO:0019637	organophosphate metabolic process	177	25	38.96	0.80948	0.95203	1	1
GO:0000956	nuclear-transcribed mRNA catabolic process	15	0	3.3	0.81005	0.81005	1	1
GO:0006364	rRNA processing	25	3	5.5	0.81112	0.81112	1	1
GO:0001578	microtubule bundle formation	12	1	2.64	0.81649	0.61586	1	1
GO:0009165	nucleotide biosynthetic process	60	6	13.21	0.81775	0.93470	1	1
GO:0009056	catabolic process	192	43	42.26	0.82006	0.16110	1	0.548635
GO:1901566	organonitrogen compound biosynthetic process	342	45	75.27	0.82011	0.99774	1	1
GO:0048878	chemical homeostasis	17	3	3.74	0.82063	0.01596	1	0.12384151898734175
GO:0006418	tRNA aminoacylation for protein translation	34	3	7.48	0.82167	0.82167	1	1
GO:0016072	rRNA metabolic process	27	3	5.94	0.82168	0.74853	1	1
GO:0072528	pyrimidine-containing compound biosynthetic process	12	1	2.64	0.82244	0.82244	1	1
GO:0008033	tRNA processing	46	1	10.12	0.82566	0.74636	1	1
GO:0008299	isoprenoid biosynthetic process	11	3	2.42	0.82754	0.82754	1	1
GO:0000280	nuclear division	25	3	5.5	0.83106	0.86169	1	1
GO:0048285	organelle fission	30	3	6.6	0.83436	0.75942	1	1
GO:0034622	cellular protein-containing complex assembly	89	12	19.59	0.83512	0.48160	1	0.9940094276094276
GO:0006289	nucleotide-excision repair	13	2	2.86	0.83544	0.83544	1	1
GO:0032879	regulation of localization	14	4	3.08	0.83582	0.29163	1	0.7672497424892704
GO:0000075	cell cycle checkpoint	14	0	3.08	0.83633	0.83633	1	1
GO:0031929	TOR signaling	12	1	2.64	0.83781	0.62784	1	1
GO:0071495	cellular response to endogenous stimulus	11	2	2.42	0.84105	0.84105	1	1
GO:0006793	phosphorus metabolic process	440	97	96.84	0.84515	0.76837	1	1
GO:0070838	divalent metal ion transport	20	11	4.4	0.84527	0.00019	1	0.008757142857142857
GO:0019438	aromatic compound biosynthetic process	507	116	111.59	0.84565	0.26349	1	0.7243021076233185
GO:0006352	DNA-templated transcription, initiation	35	2	7.7	0.85143	0.97663	1	1
GO:0071310	cellular response to organic substance	13	2	2.86	0.85435	0.85435	1	1
GO:0006914	autophagy	14	2	3.08	0.85439	0.85439	1	1
GO:0006839	mitochondrial transport	19	2	4.18	0.85938	0.99984	1	1
GO:0051301	cell division	13	2	2.86	0.86408	0.86408	1	1
GO:0022414	reproductive process	13	1	2.86	0.87094	0.87094	1	1
GO:0015672	monovalent inorganic cation transport	75	24	16.51	0.87300	0.05086	1	0.2576626446280992
GO:0090407	organophosphate biosynthetic process	104	11	22.89	0.87668	0.99628	1	1
GO:0006665	sphingolipid metabolic process	11	3	2.42	0.88067	0.88067	1	1
GO:1902600	proton transmembrane transport	23	3	5.06	0.88631	0.96935	1	1
GO:0006338	chromatin remodeling	16	2	3.52	0.88693	0.88693	1	1
GO:0006413	translational initiation	15	3	3.3	0.88760	0.88760	1	1
GO:0030182	neuron differentiation	14	8	3.08	0.89310	0.00362	1	0.04351098039215686
GO:0009190	cyclic nucleotide biosynthetic process	15	3	3.3	0.89357	0.89357	1	1
GO:0006310	DNA recombination	21	2	4.62	0.89393	0.89393	1	1
GO:0007167	enzyme linked receptor protein signaling pathway	20	6	4.4	0.89629	0.27748	1	0.7493182378854626
GO:0042221	response to chemical	41	15	9.02	0.89809	0.05463	1	0.27432976
GO:0001510	RNA methylation	19	1	4.18	0.89848	0.89848	1	1
GO:0044087	regulation of cellular component biogenesis	20	6	4.4	0.89937	0.10272	1	0.3994199367088607
GO:0009987	cellular process	3118	704	686.25	0.90208	0.00108	1	0.017422105263157895
GO:0006974	cellular response to DNA damage stimulus	95	12	20.91	0.90308	0.89734	1	1
GO:0051179	localization	682	173	150.1	0.90441	0.00947	1	0.08572985294117648
GO:0031503	protein-containing complex localization	16	3	3.52	0.91253	0.91253	1	1
GO:0030838	positive regulation of actin filament polymerization	11	3	2.42	0.91394	0.03065	1	0.18065817307692308
GO:0055114	oxidation-reduction process	306	56	67.35	0.91444	0.94156	1	1
GO:0120036	plasma membrane bounded cell projection organization	46	13	10.12	0.91486	0.45788	1	0.971954982698962
GO:0022618	ribonucleoprotein complex assembly	18	2	3.96	0.91833	0.91833	1	1
GO:0044282	small molecule catabolic process	32	7	7.04	0.92429	0.45823	1	0.971954982698962
GO:0046854	phosphatidylinositol phosphorylation	13	2	2.86	0.92440	0.92440	1	1
GO:0065002	intracellular protein transmembrane transport	10	2	2.2	0.92477	0.92477	1	1
GO:0006260	DNA replication	49	7	10.78	0.92580	0.68612	1	1
GO:0008654	phospholipid biosynthetic process	34	4	7.48	0.92683	0.95034	1	1
GO:0009206	purine ribonucleoside triphosphate biosynthetic process	14	1	3.08	0.92691	0.98128	1	1
GO:0006165	nucleoside diphosphate phosphorylation	14	2	3.08	0.92691	0.98128	1	1
GO:0051493	regulation of cytoskeleton organization	20	6	4.4	0.93073	0.24018	1	0.6912222535211268
GO:0032956	regulation of actin cytoskeleton organization	19	6	4.18	0.93175	0.12658	1	0.47171634730538925
GO:0043603	cellular amide metabolic process	227	28	49.96	0.93295	0.98308	1	1
GO:0010564	regulation of cell cycle process	19	2	4.18	0.93449	0.78469	1	1
GO:0032989	cellular component morphogenesis	12	8	2.64	0.93551	0.00275	1	0.03651914893617021
GO:0032366	intracellular sterol transport	28	2	6.16	0.93616	0.93616	1	1
GO:0006869	lipid transport	63	10	13.87	0.93690	0.96174	1	1
GO:0046434	organophosphate catabolic process	22	3	4.84	0.93782	0.93782	1	1
GO:0006913	nucleocytoplasmic transport	24	3	5.28	0.93873	0.57841	1	1
GO:0034470	ncRNA processing	80	4	17.61	0.93895	0.92870	1	1
GO:0022402	cell cycle process	54	7	11.89	0.94087	0.79241	1	1
GO:0006325	chromatin organization	59	10	12.99	0.94168	0.92707	1	1
GO:0040011	locomotion	19	9	4.18	0.94252	0.03756	1	0.21280612068965515
GO:0016070	RNA metabolic process	675	129	148.56	0.94305	0.61046	1	1
GO:0044260	cellular macromolecule metabolic process	1285	258	282.82	0.94624	0.90479	1	1
GO:0009132	nucleoside diphosphate metabolic process	16	2	3.52	0.94712	0.96171	1	1
GO:0032259	methylation	46	2	10.12	0.95098	0.83098	1	1
GO:0072330	monocarboxylic acid biosynthetic process	10	1	2.2	0.95224	0.95224	1	1
GO:0016310	phosphorylation	241	67	53.04	0.95507	0.16754	1	0.5605618478260869
GO:0006996	organelle organization	261	44	57.44	0.95685	0.31239	1	0.7913019421487603
GO:0043624	cellular protein complex disassembly	10	1	2.2	0.95784	0.95784	1	1
GO:0071702	organic substance transport	209	45	46	0.95912	0.82244	1	1
GO:0022900	electron transport chain	13	0	2.86	0.96090	0.96090	1	1
GO:0051130	positive regulation of cellular component organization	13	3	2.86	0.96169	0.17713	1	0.5806454010695187
GO:0051252	regulation of RNA metabolic process	337	91	74.17	0.96364	0.01285	1	0.10644662162162163
GO:0006354	DNA-templated transcription, elongation	11	2	2.42	0.96375	0.96375	1	1
GO:0006928	movement of cell or subcellular component	72	20	15.85	0.96420	0.21737	1	0.6596426237623763
GO:0009967	positive regulation of signal transduction	13	2	2.86	0.96423	0.35480	1	0.8429937984496123
GO:0009141	nucleoside triphosphate metabolic process	16	1	3.52	0.96505	0.96171	1	1
GO:0060271	cilium assembly	28	4	6.16	0.96773	0.76191	1	1
GO:0008610	lipid biosynthetic process	57	9	12.55	0.96837	0.91466	1	1
GO:0006520	cellular amino acid metabolic process	87	13	19.15	0.96892	0.38061	1	0.8738349438202248
GO:0046034	ATP metabolic process	30	3	6.6	0.97029	0.99869	1	1
GO:0015748	organophosphate ester transport	16	5	3.52	0.97048	0.32314	1	0.8052228455284552
GO:0045333	cellular respiration	22	0	4.84	0.97332	0.99427	1	1
GO:0032984	protein-containing complex disassembly	11	1	2.42	0.97400	0.95371	1	1
GO:0051726	regulation of cell cycle	39	3	8.58	0.97508	0.88510	1	1
GO:0030001	metal ion transport	87	35	19.15	0.97579	5.9e-05	1	0.004018555555555556
GO:0019752	carboxylic acid metabolic process	142	19	31.25	0.97640	0.96636	1	1
GO:0006644	phospholipid metabolic process	75	13	16.51	0.97686	0.89216	1	1
GO:0043414	macromolecule methylation	39	2	8.58	0.97726	0.81649	1	1
GO:0006506	GPI anchor biosynthetic process	19	2	4.18	0.97902	0.97902	1	1
GO:0098662	inorganic cation transmembrane transport	56	16	12.33	0.98007	0.29330	1	0.7683457264957265
GO:0007049	cell cycle	73	7	16.07	0.98172	0.79412	1	1
GO:0009101	glycoprotein biosynthetic process	36	5	7.92	0.98439	0.16826	1	0.5605618478260869
GO:0048856	anatomical structure development	65	26	14.31	0.98502	0.00210	1	0.02993720930232558
GO:0050909	sensory perception of taste	13	1	2.86	0.98715	0.98715	1	1
GO:0046903	secretion	32	9	7.04	0.98762	0.30361	1	0.7852866244725739
GO:0005996	monosaccharide metabolic process	17	6	3.74	0.98900	0.26180	1	0.7228981981981981
GO:0034404	nucleobase-containing small molecule biosynthetic process	13	1	2.86	0.98916	0.98916	1	1
GO:0008380	RNA splicing	55	10	12.11	0.99072	0.93864	1	1
GO:0006096	glycolytic process	10	2	2.2	0.99336	0.99336	1	1
GO:0051173	positive regulation of nitrogen compound metabolic process	23	3	5.06	0.99343	0.94350	1	1
GO:0006367	transcription initiation from RNA polymerase II promoter	13	1	2.86	0.99351	0.99351	1	1
GO:0006412	translation	182	21	40.06	0.99422	0.99080	1	1
GO:0045893	positive regulation of transcription, DNA-templated	13	3	2.86	0.99520	0.88353	1	1
GO:0032787	monocarboxylic acid metabolic process	35	4	7.7	0.99614	0.99282	1	1
GO:0006099	tricarboxylic acid cycle	13	0	2.86	0.99662	0.99662	1	1
GO:0015986	ATP synthesis coupled proton transport	10	1	2.2	0.99667	0.99667	1	1
GO:0006631	fatty acid metabolic process	16	2	3.52	0.99673	0.99673	1	1
GO:0006796	phosphate-containing compound metabolic process	438	97	96.4	0.99691	0.77734	1	1
GO:0015833	peptide transport	121	29	26.63	0.99732	0.30610	1	0.7884004201680672
GO:0010557	positive regulation of macromolecule biosynthetic process	16	3	3.52	0.99754	0.90906	1	1
GO:0031328	positive regulation of cellular biosynthetic process	16	3	3.52	0.99754	0.90906	1	1
GO:0010628	positive regulation of gene expression	16	3	3.52	0.99754	0.90906	1	1
GO:0017038	protein import	16	1	3.52	0.99793	0.99793	1	1
GO:1901615	organic hydroxy compound metabolic process	31	6	6.82	0.99801	0.81120	1	1
GO:0006403	RNA localization	13	3	2.86	0.99936	0.51878	1	1
GO:0070727	cellular macromolecule localization	108	26	23.77	0.99938	0.27535	1	0.7468564159292035
GO:1990542	mitochondrial transmembrane transport	16	2	3.52	0.99986	0.99986	1	1
GO:0007608	sensory perception of smell	97	6	21.35	0.99988	0.99988	1	1
GO:0015718	monocarboxylic acid transport	11	1	2.42	0.99991	0.99991	1	1
GO:0045934	negative regulation of nucleobase-containing compound metabolic process	18	2	3.96	1.00000	0.32897	1	0.80925808
GO:0015074	DNA integration	18	1	3.96	1.00000	1.00000	1	1
GO:0043038	amino acid activation	34	3	7.48	1.00000	0.82167	1	1
GO:0043039	tRNA aminoacylation	34	3	7.48	1.00000	0.82167	1	1
GO:0009142	nucleoside triphosphate biosynthetic process	15	1	3.3	1.00000	0.97203	1	1
GO:0009144	purine nucleoside triphosphate metabolic process	14	1	3.08	1.00000	0.98128	1	1
GO:0009145	purine nucleoside triphosphate biosynthetic process	14	1	3.08	1.00000	0.98128	1	1
GO:0008213	protein alkylation	18	1	3.96	1.00000	0.70789	1	1
GO:0048519	negative regulation of biological process	94	15	20.69	1.00000	0.78249	1	1
GO:0008219	cell death	17	5	3.74	1.00000	0.55505	1	1
GO:0009135	purine nucleoside diphosphate metabolic process	11	2	2.42	1.00000	0.98326	1	1
GO:0042158	lipoprotein biosynthetic process	20	2	4.4	1.00000	0.97556	1	1
GO:0009890	negative regulation of biosynthetic process	23	4	5.06	1.00000	0.49676	1	1
GO:0009891	positive regulation of biosynthetic process	16	3	3.52	1.00000	0.90906	1	1
GO:0009892	negative regulation of metabolic process	54	9	11.89	1.00000	0.68833	1	1
GO:0009893	positive regulation of metabolic process	25	3	5.5	1.00000	0.94985	1	1
GO:0032365	intracellular lipid transport	28	2	6.16	1.00000	0.93616	1	1
GO:0140352	export from cell	24	8	5.28	1.00000	0.02162	1	0.14845260869565216
GO:0072657	protein localization to membrane	13	4	2.86	1.00000	0.02284	1	0.1489459574468085
GO:0030832	regulation of actin filament length	17	6	3.74	1.00000	0.06996	1	0.3041523404255319
GO:0002097	tRNA wobble base modification	11	1	2.42	1.00000	0.70004	1	1
GO:0000003	reproduction	13	1	2.86	1.00000	0.87094	1	1
GO:0051641	cellular localization	185	38	40.72	1.00000	0.56738	1	1
GO:0098916	anterograde trans-synaptic signaling	16	8	3.52	1.00000	0.03996	1	0.21280612068965515
GO:0034641	cellular nitrogen compound metabolic process	1122	194	246.94	1.00000	0.99317	1	1
GO:0022610	biological adhesion	44	22	9.68	1.00000	0.00036	1	0.01050857142857143
GO:0022613	ribonucleoprotein complex biogenesis	61	7	13.43	1.00000	0.82437	1	1
GO:0033865	nucleoside bisphosphate metabolic process	14	1	3.08	1.00000	0.62402	1	1
GO:0033866	nucleoside bisphosphate biosynthetic process	10	0	2.2	1.00000	0.22585	1	0.6609891428571428
GO:0065007	biological regulation	914	270	201.17	1.00000	9.7e-08	1	1.18922e-5
GO:0000375	RNA splicing, via transesterification reactions	47	9	10.34	1.00000	0.69428	1	1
GO:0000377	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	47	9	10.34	1.00000	0.69428	1	1
GO:0097485	neuron projection guidance	11	8	2.42	1.00000	0.00076	1	0.013310857142857145
GO:0010556	regulation of macromolecule biosynthetic process	352	95	77.47	1.00000	0.02493	1	0.15754731958762885
GO:0010558	negative regulation of macromolecule biosynthetic process	22	3	4.84	1.00000	0.60541	1	1
GO:0009889	regulation of biosynthetic process	353	96	77.69	1.00000	0.02010	1	0.14162413793103448
GO:0006935	chemotaxis	11	8	2.42	1.00000	0.00076	1	0.013310857142857145
GO:0048699	generation of neurons	14	8	3.08	1.00000	0.00362	1	0.04351098039215686
GO:0019538	protein metabolic process	874	177	192.36	1.00000	0.92888	1	1
GO:0051254	positive regulation of RNA metabolic process	13	3	2.86	1.00000	0.88353	1	1
GO:0031326	regulation of cellular biosynthetic process	353	96	77.69	1.00000	0.02010	1	0.14162413793103448
GO:1902903	regulation of supramolecular fiber organization	17	6	3.74	1.00000	0.06996	1	0.3041523404255319
GO:1902905	positive regulation of supramolecular fiber organization	11	3	2.42	1.00000	0.03065	1	0.18065817307692308
GO:0051495	positive regulation of cytoskeleton organization	11	3	2.42	1.00000	0.03065	1	0.18065817307692308
GO:0008064	regulation of actin polymerization or depolymerization	17	6	3.74	1.00000	0.06996	1	0.3041523404255319
GO:0046390	ribose phosphate biosynthetic process	41	3	9.02	1.00000	0.81858	1	1
GO:0048666	neuron development	13	8	2.86	1.00000	0.00120	1	0.018389999999999997
GO:0048667	cell morphogenesis involved in neuron differentiation	11	8	2.42	1.00000	0.00076	1	0.013310857142857145
GO:0043632	modification-dependent macromolecule catabolic process	59	13	12.99	1.00000	0.43028	1	0.9506130575539569
GO:0009259	ribonucleotide metabolic process	55	6	12.11	1.00000	0.91260	1	1
GO:0031334	positive regulation of protein-containing complex assembly	11	3	2.42	1.00000	0.03065	1	0.18065817307692308
GO:0032990	cell part morphogenesis	11	8	2.42	1.00000	0.00076	1	0.013310857142857145
GO:0042330	taxis	11	8	2.42	1.00000	0.00076	1	0.013310857142857145
GO:0071824	protein-DNA complex subunit organization	16	2	3.52	1.00000	0.09221	1	0.36467567741935486
GO:0071826	ribonucleoprotein complex subunit organization	18	2	3.96	1.00000	0.91833	1	1
GO:0007409	axonogenesis	11	8	2.42	1.00000	0.00076	1	0.013310857142857145
GO:0045184	establishment of protein localization	122	29	26.85	1.00000	0.32186	1	0.8052228455284552
GO:0019693	ribose phosphate metabolic process	55	6	12.11	1.00000	0.91260	1	1
GO:0071840	cellular component organization or biogenesis	399	76	87.82	1.00000	0.22014	1	0.6609891428571428
GO:0015850	organic hydroxy compound transport	28	2	6.16	1.00000	0.93616	1	1
GO:0051234	establishment of localization	669	170	147.24	1.00000	0.00739	1	0.07969
GO:0051236	establishment of RNA localization	12	3	2.64	1.00000	0.36907	1	0.8537355094339624
GO:0070085	glycosylation	34	5	7.48	1.00000	0.12851	1	0.47171634730538925
GO:0043254	regulation of protein-containing complex assembly	17	6	3.74	1.00000	0.06996	1	0.3041523404255319
GO:0034248	regulation of cellular amide metabolic process	16	4	3.52	1.00000	0.75975	1	1
GO:0006082	organic acid metabolic process	142	19	31.25	1.00000	0.96636	1	1
GO:0048869	cellular developmental process	26	13	5.72	1.00000	0.00032	1	0.01050857142857143
GO:0009247	glycolipid biosynthetic process	19	2	4.18	1.00000	0.97902	1	1
GO:0032271	regulation of protein polymerization	17	6	3.74	1.00000	0.06996	1	0.3041523404255319
GO:0006753	nucleoside phosphate metabolic process	84	10	18.49	1.00000	0.99284	1	1
GO:0032273	positive regulation of protein polymerization	11	3	2.42	1.00000	0.03065	1	0.18065817307692308
GO:0006754	ATP biosynthetic process	10	1	2.2	1.00000	0.99667	1	1
GO:0006757	ATP generation from ADP	10	2	2.2	1.00000	0.99336	1	1
GO:2001141	regulation of RNA biosynthetic process	332	91	73.07	1.00000	0.01137	1	0.09547684931506849
GO:0008150	biological_process	3862	850	850	1.00000	1.00000	1	1
GO:0048858	cell projection morphogenesis	11	8	2.42	1.00000	0.00076	1	0.013310857142857145
GO:1903506	regulation of nucleic acid-templated transcription	332	91	73.07	1.00000	0.01137	1	0.09547684931506849
GO:0061919	process utilizing autophagic mechanism	14	2	3.08	1.00000	0.85439	1	1
GO:1903507	negative regulation of nucleic acid-templated transcription	17	2	3.74	1.00000	0.45217	1	0.971954982698962
GO:1903508	positive regulation of nucleic acid-templated transcription	13	3	2.86	1.00000	0.88353	1	1
GO:1903509	liposaccharide metabolic process	19	2	4.18	1.00000	0.97902	1	1
GO:0032970	regulation of actin filament-based process	19	6	4.18	1.00000	0.12658	1	0.47171634730538925
GO:0071806	protein transmembrane transport	10	2	2.2	1.00000	0.92477	1	1
GO:0006720	isoprenoid metabolic process	11	3	2.42	1.00000	0.82754	1	1
GO:0044238	primary metabolic process	2019	394	444.37	1.00000	0.98791	1	1
GO:0030029	actin filament-based process	41	10	9.02	1.00000	0.01650	1	0.12454365853658537
GO:0110053	regulation of actin filament organization	17	6	3.74	1.00000	0.06996	1	0.3041523404255319
GO:0015849	organic acid transport	13	2	2.86	1.00000	0.98960	1	1
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	14	10	3.08	1.00000	0.00033	1	0.01050857142857143
GO:0009205	purine ribonucleoside triphosphate metabolic process	14	1	3.08	1.00000	0.98128	1	1
GO:0048812	neuron projection morphogenesis	11	8	2.42	1.00000	0.00076	1	0.013310857142857145
GO:0006505	GPI anchor metabolic process	19	2	4.18	1.00000	0.97902	1	1
GO:0050657	nucleic acid transport	12	3	2.64	1.00000	0.36907	1	0.8537355094339624
GO:0061564	axon development	11	8	2.42	1.00000	0.00076	1	0.013310857142857145
GO:0015985	energy coupled proton transport, down electrochemical gradient	10	1	2.2	1.00000	0.99667	1	1
GO:0030030	cell projection organization	46	13	10.12	1.00000	0.45788	1	0.971954982698962
GO:0030031	cell projection assembly	28	4	6.16	1.00000	0.76191	1	1
GO:0018208	peptidyl-proline modification	15	3	3.3	1.00000	0.33494	1	0.812721699604743
GO:0043933	protein-containing complex subunit organization	113	18	24.87	1.00000	0.66371	1	1
GO:0008652	cellular amino acid biosynthetic process	15	4	3.3	1.00000	0.08703	1	0.35330721854304636
GO:0043413	macromolecule glycosylation	34	5	7.48	1.00000	0.12851	1	0.47171634730538925
GO:0023057	negative regulation of signaling	13	1	2.86	1.00000	0.59611	1	1
GO:0009060	aerobic respiration	13	0	2.86	1.00000	0.99662	1	1
GO:0015918	sterol transport	28	2	6.16	1.00000	0.93616	1	1
GO:0051783	regulation of nuclear division	10	0	2.2	1.00000	0.69619	1	1
GO:0009059	macromolecule biosynthetic process	703	138	154.73	1.00000	0.97758	1	1
GO:0008104	protein localization	125	31	27.51	1.00000	0.20798	1	0.6479129949238579
GO:0043436	oxoacid metabolic process	142	19	31.25	1.00000	0.96636	1	1
GO:0000904	cell morphogenesis involved in differentiation	11	8	2.42	1.00000	0.00076	1	0.013310857142857145
GO:0006664	glycolipid metabolic process	19	2	4.18	1.00000	0.97902	1	1
GO:1902680	positive regulation of RNA biosynthetic process	13	3	2.86	1.00000	0.88353	1	1
GO:0036211	protein modification process	458	102	100.8	1.00000	0.13973	1	0.49511265895953754
GO:0046834	lipid phosphorylation	13	2	2.86	1.00000	0.92440	1	1
GO:0072511	divalent inorganic cation transport	20	11	4.4	1.00000	0.00019	1	0.008757142857142857
GO:0016569	covalent chromatin modification	28	6	6.16	1.00000	0.80498	1	1
GO:0050877	nervous system process	118	9	25.97	1.00000	0.99985	1	1
GO:1902679	negative regulation of RNA biosynthetic process	17	2	3.74	1.00000	0.45217	1	0.971954982698962
GO:0009199	ribonucleoside triphosphate metabolic process	15	1	3.3	1.00000	0.97203	1	1
GO:1901657	glycosyl compound metabolic process	20	4	4.4	1.00000	0.70074	1	1
GO:0010648	negative regulation of cell communication	13	1	2.86	1.00000	0.59611	1	1
GO:0120031	plasma membrane bounded cell projection assembly	28	4	6.16	1.00000	0.76191	1	1
GO:0051716	cellular response to stimulus	496	154	109.17	1.00000	2.6e-05	1	0.0019922499999999997
GO:0012501	programmed cell death	17	5	3.74	1.00000	0.55505	1	1
GO:0097659	nucleic acid-templated transcription	407	103	89.58	1.00000	0.02226	1	0.14845260869565216
GO:0044085	cellular component biogenesis	194	31	42.7	1.00000	0.29812	1	0.7743540677966102
GO:0120039	plasma membrane bounded cell projection morphogenesis	11	8	2.42	1.00000	0.00076	1	0.013310857142857145
GO:0044089	positive regulation of cellular component biogenesis	11	3	2.42	1.00000	0.03065	1	0.18065817307692308
GO:0198738	cell-cell signaling by wnt	21	7	4.62	1.00000	0.22644	1	0.6609891428571428
GO:0019222	regulation of metabolic process	411	107	90.46	1.00000	0.06236	1	0.29633085271317827
GO:0044770	cell cycle phase transition	13	2	2.86	1.00000	0.60405	1	1
GO:0044772	mitotic cell cycle phase transition	12	1	2.64	1.00000	0.64740	1	1
GO:0051171	regulation of nitrogen compound metabolic process	376	102	82.76	1.00000	0.02632	1	0.1646342857142857
GO:0099536	synaptic signaling	16	8	3.52	1.00000	0.03996	1	0.21280612068965515
GO:0099537	trans-synaptic signaling	16	8	3.52	1.00000	0.03996	1	0.21280612068965515
GO:0051174	regulation of phosphorus metabolic process	16	3	3.52	1.00000	0.20474	1	0.6469361855670103
GO:0009719	response to endogenous stimulus	11	2	2.42	1.00000	0.84105	1	1
GO:0070647	protein modification by small protein conjugation or removal	71	12	15.63	1.00000	0.10554	1	0.4068932075471698
GO:0016053	organic acid biosynthetic process	29	5	6.38	1.00000	0.35764	1	0.843205076923077
GO:0046486	glycerolipid metabolic process	53	11	11.66	1.00000	0.77837	1	1
GO:0016054	organic acid catabolic process	16	4	3.52	1.00000	0.04002	1	0.21280612068965515
GO:0019219	regulation of nucleobase-containing compound metabolic process	339	91	74.61	1.00000	0.01753	1	0.12792726190476192
GO:0140014	mitotic nuclear division	23	3	5.06	1.00000	0.68220	1	1
GO:0006643	membrane lipid metabolic process	30	5	6.6	1.00000	0.96698	1	1
GO:0051129	negative regulation of cellular component organization	11	2	2.42	1.00000	0.67136	1	1
GO:0090066	regulation of anatomical structure size	18	7	3.96	1.00000	0.05594	1	0.27432976
GO:0009185	ribonucleoside diphosphate metabolic process	11	2	2.42	1.00000	0.98326	1	1
GO:0033036	macromolecule localization	194	42	42.7	1.00000	0.67960	1	1
GO:0009187	cyclic nucleotide metabolic process	15	3	3.3	1.00000	0.89357	1	1
GO:0060255	regulation of macromolecule metabolic process	407	106	89.58	1.00000	0.06481	1	0.30327122137404583
GO:0046939	nucleotide phosphorylation	14	2	3.08	1.00000	0.98128	1	1
GO:1901293	nucleoside phosphate biosynthetic process	60	6	13.21	1.00000	0.93470	1	1
GO:0010498	proteasomal protein catabolic process	16	5	3.52	1.00000	0.40553	1	0.9173058671586715
GO:0019941	modification-dependent protein catabolic process	59	13	12.99	1.00000	0.43028	1	0.9506130575539569
GO:0009179	purine ribonucleoside diphosphate metabolic process	11	2	2.42	1.00000	0.98326	1	1
GO:1905114	cell surface receptor signaling pathway involved in cell-cell signaling	21	7	4.62	1.00000	0.22644	1	0.6609891428571428
GO:0050801	ion homeostasis	13	2	2.86	1.00000	0.00812	1	0.08028322580645161
GO:0007606	sensory perception of chemical stimulus	110	7	24.21	1.00000	0.99986	1	1
GO:0098813	nuclear chromosome segregation	23	4	5.06	1.00000	0.51962	1	1
