GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0048667	cell morphogenesis involved in neuron differentiation	371	138	79.75	0.06628	1.9e-10	0.29304110236220476	4.741555555555555e-9
GO:0008593	regulation of Notch signaling pathway	68	23	14.62	0.06628	0.06628	0.29304110236220476	0.12467745393634842
GO:0023052	signaling	1389	452	298.58	0.06731	1.1e-24	0.295577109375	6.1765e-22
GO:0001700	embryonic development via the syncytial blastoderm	133	48	28.59	0.06738	0.00036	0.295577109375	0.0017130508474576273
GO:0007163	establishment or maintenance of cell polarity	190	69	40.84	0.06860	1.3e-05	0.29975797665369647	8.689880952380951e-5
GO:0098656	anion transmembrane transport	104	33	22.36	0.06935	0.06935	0.30174708812260537	0.1292474295190713
GO:0021700	developmental maturation	189	59	40.63	0.06964	2.9e-05	0.30174708812260537	1.8716666666666664e-4
GO:0060548	negative regulation of cell death	107	24	23	0.07003	0.15808	0.30174708812260537	0.2532437089871612
GO:0043902	positive regulation of multi-organism process	54	18	11.61	0.07013	0.07013	0.30174708812260537	0.13039071192052978
GO:0010628	positive regulation of gene expression	456	125	98.02	0.07179	5.8e-05	0.3055495833333334	3.5398913043478263e-4
GO:0006820	anion transport	177	50	38.05	0.07182	0.08345	0.3055495833333334	0.15115217741935483
GO:0007525	somatic muscle development	82	25	17.63	0.07183	0.07183	0.3055495833333334	0.13292841845140033
GO:0007275	multicellular organism development	1953	530	419.82	0.07244	3.6e-14	0.30698158490566035	4.492e-12
GO:0080134	regulation of response to stress	254	68	54.6	0.07303	0.05089	0.3079627715355805	0.10099063604240284
GO:0072001	renal system development	54	17	11.61	0.07322	0.07322	0.3079627715355805	0.1352402302631579
GO:0032870	cellular response to hormone stimulus	100	30	21.5	0.07382	0.09122	0.3093278358208955	0.1618326382306477
GO:0035107	appendage morphogenesis	299	106	64.27	0.07500	5.0e-10	0.3131040892193308	9.850877192982457e-9
GO:2000026	regulation of multicellular organismal development	514	165	110.49	0.07575	2.7e-08	0.31506388888888887	3.4851724137931035e-7
GO:0034976	response to endoplasmic reticulum stress	67	21	14.4	0.07696	0.07696	0.316433731884058	0.14145021276595746
GO:0051270	regulation of cellular component movement	99	37	21.28	0.07702	1.8e-05	0.316433731884058	1.1684393063583815e-4
GO:0051253	negative regulation of RNA metabolic process	355	97	76.31	0.07742	0.00032	0.316433731884058	0.0015489655172413795
GO:0050767	regulation of neurogenesis	236	73	50.73	0.07749	0.00064	0.316433731884058	0.002863426294820717
GO:0007167	enzyme linked receptor protein signaling pathway	235	74	50.52	0.07763	0.00141	0.316433731884058	0.005478996539792388
GO:0071705	nitrogen compound transport	586	134	125.97	0.07777	0.11915	0.316433731884058	0.20151423192771084
GO:0032102	negative regulation of response to external stimulus	59	16	12.68	0.07854	0.07854	0.31841306859205776	0.14341531707317073
GO:0016236	macroautophagy	82	19	17.63	0.07931	0.07931	0.32023612903225807	0.14411833333333335
GO:0010817	regulation of hormone levels	91	22	19.56	0.07956	0.28141	0.32023612903225807	0.40104496192893396
GO:0044249	cellular biosynthetic process	1856	378	398.97	0.07995	0.90769	0.32065660714285715	0.9763753544061303
GO:2000241	regulation of reproductive process	94	28	20.21	0.08068	0.05104	0.3224328825622776	0.10108980599647266
GO:0060322	head development	118	40	25.37	0.08120	9.8e-05	0.32281289752650183	5.615e-4
GO:0098660	inorganic ion transmembrane transport	217	69	46.65	0.08135	0.00411	0.32281289752650183	0.01271495867768595
GO:0030718	germ-line stem cell population maintenance	67	20	14.4	0.08164	0.08164	0.3228229577464789	0.14811263327948304
GO:0048598	embryonic morphogenesis	190	58	40.84	0.08271	0.00031	0.32590642105263157	0.0015136086956521737
GO:0061024	membrane organization	208	61	44.71	0.08316	0.00292	0.3265338461538462	0.009788537313432835
GO:0048663	neuron fate commitment	87	33	18.7	0.08405	0.00084	0.3288785714285714	0.0035463157894736843
GO:0016192	vesicle-mediated transport	455	156	97.81	0.08452	2.8e-08	0.3295693055555555	3.5731818181818183e-7
GO:0008544	epidermis development	52	14	11.18	0.08483	0.08483	0.3296335294117647	0.15315770096463024
GO:0032970	regulation of actin filament-based process	101	36	21.71	0.08513	0.00021	0.32965858620689653	0.0010968837209302327
GO:0051650	establishment of vesicle localization	54	15	11.61	0.08597	0.08597	0.33122750853242316	0.15418003184713377
GO:0071214	cellular response to abiotic stimulus	63	20	13.54	0.08622	0.08622	0.33122750853242316	0.15418003184713377
GO:1901564	organonitrogen compound metabolic process	2122	432	456.15	0.08642	0.67675	0.33122750853242316	0.8076410733262486
GO:0040011	locomotion	558	190	119.95	0.08759	7.1e-14	0.33456996598639455	6.478846153846153e-12
GO:0009611	response to wounding	104	26	22.36	0.08905	0.13996	0.3389937288135593	0.22978812865497078
GO:0032271	regulation of protein polymerization	62	20	13.33	0.09036	0.00156	0.3421004697986577	0.005938576271186441
GO:0015031	protein transport	455	98	97.81	0.09064	0.14044	0.3421004697986577	0.22990396501457727
GO:0045596	negative regulation of cell differentiation	111	35	23.86	0.09078	0.01031	0.3421004697986577	0.026988648018648018
GO:0048519	negative regulation of biological process	1237	316	265.91	0.09131	1.7e-05	0.3429469230769231	1.1099418604651163e-4
GO:0060446	branching involved in open tracheal system development	52	12	11.18	0.09334	0.09334	0.3494027333333333	0.16429595611285266
GO:0000902	cell morphogenesis	478	175	102.75	0.09493	1.2e-12	0.3541740531561462	5.183076923076923e-11
GO:0007635	chemosensory behavior	76	30	16.34	0.09756	0.00148	0.362781059602649	0.005691917808219178
GO:0009150	purine ribonucleotide metabolic process	111	25	23.86	0.09830	0.60153	0.364326402640264	0.7375878711790393
GO:0050953	sensory perception of light stimulus	51	12	10.96	0.09944	0.09944	0.3673392105263158	0.1734023602484472
GO:0046552	photoreceptor cell fate commitment	72	26	15.48	0.10103	0.00038	0.37198914754098356	0.0017855230125523012
GO:0008283	cell population proliferation	304	84	65.35	0.10217	0.00471	0.3749572222222222	0.014210616621983915
GO:1903827	regulation of cellular protein localization	58	13	12.47	0.10357	0.10357	0.3787572727272727	0.18004506191950465
GO:0009416	response to light stimulus	114	32	24.51	0.10388	0.16737	0.3787572727272727	0.2654752966101695
GO:0032103	positive regulation of response to external stimulus	105	29	22.57	0.10564	0.10564	0.3832690322580645	0.18335969088098916
GO:0032774	RNA biosynthetic process	869	216	186.8	0.10580	0.00784	0.3832690322580645	0.02168551724137931
GO:1903050	regulation of proteolysis involved in cellular protein catabolic process	54	12	11.61	0.10932	0.55360	0.3933361146496815	0.6923082405345211
GO:0008284	positive regulation of cell population proliferation	75	23	16.12	0.10940	0.10940	0.3933361146496815	0.18814119448698316
GO:0045927	positive regulation of growth	101	25	21.71	0.10992	0.37334	0.3933361146496815	0.5069659250302297
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	172	45	36.97	0.10998	0.10998	0.3933361146496815	0.1888494495412844
GO:0097305	response to alcohol	99	34	21.28	0.11194	0.00826	0.39907498412698417	0.022624341463414636
GO:0006811	ion transport	431	126	92.65	0.11231	0.00181	0.39912699367088605	0.006642581699346405
GO:0010646	regulation of cell communication	780	249	167.67	0.11362	7.3e-11	0.4012429559748428	2.0494750000000003e-9
GO:0023051	regulation of signaling	780	249	167.67	0.11362	7.3e-11	0.4012429559748428	2.0494750000000003e-9
GO:0006631	fatty acid metabolic process	82	19	17.63	0.11596	0.11596	0.40822282131661436	0.1977160606060606
GO:0035214	eye-antennal disc development	51	16	10.96	0.11679	0.11679	0.40985990625	0.19841931921331316
GO:0046390	ribose phosphate biosynthetic process	82	15	17.63	0.11834	0.85484	0.4140056697819315	0.9479317275419545
GO:0016055	Wnt signaling pathway	119	31	25.58	0.11873	0.00631	0.4140800931677019	0.018169564102564102
GO:0007281	germ cell development	583	142	125.32	0.12055	0.02434	0.41912585139318886	0.0560119262295082
GO:0031047	gene silencing by RNA	74	22	15.91	0.12227	0.18704	0.4211765137614679	0.28909140302613484
GO:0035592	establishment of protein localization to extracellular region	72	29	15.48	0.12256	0.00201	0.4211765137614679	0.007211597444089457
GO:0051223	regulation of protein transport	52	16	11.18	0.12258	0.12258	0.4211765137614679	0.20559280597014926
GO:0098609	cell-cell adhesion	108	47	23.22	0.12264	1.5e-05	0.4211765137614679	9.850877192982457e-5
GO:0002168	instar larval development	62	20	13.33	0.12318	0.12318	0.42174128048780485	0.20613400297619047
GO:0040008	regulation of growth	291	81	62.55	0.12446	0.00311	0.4237633734939759	0.01033292899408284
GO:0070646	protein modification by small protein removal	57	10	12.25	0.12480	0.12480	0.4237633734939759	0.20824725111441308
GO:0035556	intracellular signal transduction	518	169	111.35	0.12516	1.1e-07	0.4237633734939759	1.247777777777778e-6
GO:0006914	autophagy	166	44	35.68	0.12528	0.04151	0.4237633734939759	0.08597257826887661
GO:0048523	negative regulation of cellular process	1079	290	231.94	0.12715	8.4e-07	0.4287971471471472	7.3696875e-6
GO:0071495	cellular response to endogenous stimulus	210	63	45.14	0.12754	0.01318	0.4288246107784431	0.032673598233995585
GO:0008285	negative regulation of cell population proliferation	77	21	16.55	0.12910	0.12910	0.4327740298507462	0.2151028189910979
GO:0002064	epithelial cell development	283	85	60.83	0.13033	0.00074	0.43559699404761903	0.003196230769230769
GO:0031346	positive regulation of cell projection organization	64	16	13.76	0.13170	0.13170	0.4368173607038124	0.21878565088757398
GO:1990778	protein localization to cell periphery	65	19	13.97	0.13197	0.01206	0.4368173607038124	0.030434561797752807
GO:0007028	cytoplasm organization	70	16	15.05	0.13218	0.10914	0.4368173607038124	0.18798193251533743
GO:0050790	regulation of catalytic activity	386	105	82.97	0.13260	0.02441	0.4368173607038124	0.05605813905930471
GO:0003002	regionalization	404	117	86.84	0.13264	7.8e-07	0.4368173607038124	7.007520000000001e-6
GO:0048599	oocyte development	125	33	26.87	0.13542	0.01879	0.44466859649122814	0.0447058686440678
GO:0060429	epithelium development	810	238	174.12	0.13670	5.2e-08	0.4475629737609329	6.146947368421053e-7
GO:0034613	cellular protein localization	473	98	101.68	0.13748	0.08514	0.44880825581395345	0.153470658105939
GO:0043547	positive regulation of GTPase activity	93	28	19.99	0.13844	0.13844	0.44978253602305474	0.22827197947214078
GO:0022416	chaeta development	67	16	14.4	0.13863	0.13863	0.44978253602305474	0.22827197947214078
GO:0030258	lipid modification	82	24	17.63	0.13898	0.13898	0.44978253602305474	0.22851323572474377
GO:0007591	molting cycle, chitin-based cuticle	58	18	12.47	0.14274	0.14274	0.4606236206896552	0.2329898546511628
GO:1903311	regulation of mRNA metabolic process	103	23	22.14	0.14489	0.55279	0.46622197707736385	0.6923082405345211
GO:0045935	positive regulation of nucleobase-containing compound metabolic process	424	117	91.14	0.14545	0.00032	0.4664769230769231	0.0015489655172413795
GO:0051254	positive regulation of RNA metabolic process	411	113	88.35	0.14580	0.00075	0.4664769230769231	0.003227011494252874
GO:0035120	post-embryonic appendage morphogenesis	291	103	62.55	0.14720	1.7e-09	0.4696181818181818	3.129672131147541e-8
GO:0030041	actin filament polymerization	60	20	12.9	0.14806	0.00195	0.4698885070422535	0.007086893203883495
GO:0031667	response to nutrient levels	128	39	27.51	0.14841	0.05607	0.4698885070422535	0.10879546551724137
GO:0071310	cellular response to organic substance	302	90	64.92	0.14854	0.00411	0.4698885070422535	0.01271495867768595
GO:0007030	Golgi organization	74	22	15.91	0.14952	0.14952	0.47165999999999997	0.24334921739130433
GO:0016197	endosomal transport	98	26	21.07	0.15074	0.15074	0.4728486908077994	0.24497976845151956
GO:0010629	negative regulation of gene expression	515	128	110.7	0.15087	0.00251	0.4728486908077994	0.008753819875776399
GO:0045666	positive regulation of neuron differentiation	75	22	16.12	0.15116	0.15116	0.4728486908077994	0.2453073410404624
GO:0048284	organelle fusion	69	18	14.83	0.15172	0.15172	0.47328211111111107	0.24578349640287767
GO:0055002	striated muscle cell development	65	24	13.97	0.15273	0.00012	0.4751129916897507	6.806060606060607e-4
GO:0009890	negative regulation of biosynthetic process	401	109	86.2	0.15327	0.00179	0.4754757182320442	0.00659072131147541
GO:0010506	regulation of autophagy	99	22	21.28	0.15511	0.15511	0.4786016208791209	0.25004824034334766
GO:0071695	anatomical structure maturation	164	49	35.25	0.15513	0.00022	0.4786016208791209	0.0011437962962962964
GO:0051962	positive regulation of nervous system development	137	42	29.45	0.15697	0.02635	0.47996837398373976	0.059659375
GO:0048513	animal organ development	1021	312	219.47	0.15710	7.5e-14	0.47996837398373976	6.478846153846153e-12
GO:0007622	rhythmic behavior	102	40	21.93	0.15741	0.00010	0.47996837398373976	5.700507614213198e-4
GO:0055065	metal ion homeostasis	101	34	21.71	0.15765	0.02345	0.47996837398373976	0.054297628865979386
GO:0042462	eye photoreceptor cell development	75	26	16.12	0.15771	0.00332	0.47996837398373976	0.010838255813953488
GO:0048569	post-embryonic animal organ development	404	135	86.84	0.15852	1.2e-07	0.4811296216216216	1.3476e-6
GO:0009266	response to temperature stimulus	100	30	21.5	0.15904	0.19385	0.48140679245283013	0.29861941015089166
GO:0007405	neuroblast proliferation	79	18	16.98	0.15955	0.15955	0.4816522849462366	0.254871479374111
GO:0008286	insulin receptor signaling pathway	60	15	12.9	0.16014	0.16014	0.4819317066666667	0.25545059659090913
GO:0009791	post-embryonic development	551	167	118.44	0.16067	2.2e-06	0.4819317066666667	1.764714285714286e-5
GO:0071702	organic substance transport	672	152	144.45	0.16093	0.06916	0.4819317066666667	0.12922908485856904
GO:0090066	regulation of anatomical structure size	235	81	50.52	0.16232	0.00024	0.48380613157894736	0.0012250909090909092
GO:0009058	biosynthetic process	1901	386	408.64	0.16266	0.90320	0.48380613157894736	0.9734103646833014
GO:0035265	organ growth	66	20	14.19	0.16323	0.28546	0.48380613157894736	0.4052738053097345
GO:0033993	response to lipid	51	16	10.96	0.16369	0.16369	0.48380613157894736	0.2607430780141844
GO:0031329	regulation of cellular catabolic process	186	41	39.98	0.16371	0.03429	0.48380613157894736	0.07348791984732825
GO:0007435	salivary gland morphogenesis	69	22	14.83	0.16428	0.16428	0.4842163779527559	0.2609426308345121
GO:0051046	regulation of secretion	76	39	16.34	0.16575	7.9e-07	0.48727028795811517	7.041031746031746e-6
GO:0030707	ovarian follicle cell development	256	79	55.03	0.16755	0.00157	0.4900947012987013	0.0059564527027027026
GO:0048666	neuron development	516	178	110.92	0.16780	6.8e-11	0.4900947012987013	2.009578947368421e-9
GO:0001932	regulation of protein phosphorylation	214	66	46	0.16802	0.01151	0.4900947012987013	0.02937665909090909
GO:0045087	innate immune response	147	41	31.6	0.16871	0.13588	0.49083246113989637	0.22506377581120945
GO:0034401	chromatin organization involved in regulation of transcription	104	20	22.36	0.17197	0.60096	0.49902405684754525	0.7375878711790393
GO:0048588	developmental cell growth	69	28	14.83	0.17305	0.00138	0.5000669922879178	0.005381041666666666
GO:0010970	transport along microtubule	72	16	15.48	0.17322	0.17322	0.5000669922879178	0.2735950210970465
GO:0043043	peptide biosynthetic process	397	58	85.34	0.17495	0.98242	0.503766282051282	1
GO:0043066	negative regulation of apoptotic process	84	17	18.06	0.17568	0.17568	0.5045745268542199	0.27592816783216784
GO:0044255	cellular lipid metabolic process	296	65	63.63	0.17704	0.68415	0.5063501272264631	0.8138775953389832
GO:2000177	regulation of neural precursor cell proliferation	58	13	12.47	0.17720	0.17720	0.5063501272264631	0.2779268156424581
GO:1903046	meiotic cell cycle process	164	30	35.25	0.17808	0.13265	0.507573197969543	0.22003833087149186
GO:0018108	peptidyl-tyrosine phosphorylation	50	15	10.75	0.17854	0.17854	0.507596	0.279248495821727
GO:0050768	negative regulation of neurogenesis	71	19	15.26	0.18035	0.18035	0.5111771536523929	0.2816871349095967
GO:0032990	cell part morphogenesis	386	143	82.97	0.18071	2.7e-10	0.5111771536523929	6.3168749999999994e-9
GO:0045893	positive regulation of transcription, DNA-templated	380	108	81.69	0.18174	0.00018	0.5117511	9.718269230769231e-4
GO:0009950	dorsal/ventral axis specification	65	19	13.97	0.18208	0.18208	0.5117511	0.28376747922437673
GO:0071900	regulation of protein serine/threonine kinase activity	75	22	16.12	0.18228	0.18228	0.5117511	0.28376747922437673
GO:0050769	positive regulation of neurogenesis	102	29	21.93	0.18337	0.03828	0.512929553349876	0.08065373358348969
GO:1901698	response to nitrogen compound	157	47	33.75	0.18385	0.04244	0.512929553349876	0.08744976146788991
GO:0048737	imaginal disc-derived appendage development	302	105	64.92	0.18407	1.8e-09	0.512929553349876	3.260322580645161e-8
GO:0045926	negative regulation of growth	91	22	19.56	0.18463	0.32678	0.5132165594059406	0.455868248447205
GO:0048515	spermatid differentiation	81	18	17.41	0.18610	0.68659	0.5157778571428571	0.8159159470899471
GO:0048732	gland development	146	49	31.38	0.18647	0.00610	0.5157778571428571	0.01765541237113402
GO:0035330	regulation of hippo signaling	61	15	13.11	0.18715	0.18715	0.5161671323529412	0.28909140302613484
GO:0000380	alternative mRNA splicing, via spliceosome	74	19	15.91	0.18753	0.17505	0.5161671323529412	0.2753237394957983
GO:0008219	cell death	299	69	64.27	0.18980	0.24753	0.5211378973105135	0.3605398054474708
GO:0030097	hemopoiesis	80	24	17.2	0.19221	0.19221	0.5264678780487805	0.2964997664835165
GO:0045937	positive regulation of phosphate metabolic process	137	42	29.45	0.19359	0.06086	0.5289575912408759	0.11584030508474576
GO:0051225	spindle assembly	55	7	11.82	0.19570	0.19570	0.533425	0.3006444596443229
GO:0010876	lipid localization	96	25	20.64	0.19688	0.33642	0.535341985472155	0.4658442170160296
GO:0008037	cell recognition	99	40	21.28	0.19836	6.1e-05	0.5380634782608696	3.663262032085561e-4
GO:1902532	negative regulation of intracellular signal transduction	114	33	24.51	0.19980	0.19980	0.5406636144578313	0.3056885558583107
GO:0055080	cation homeostasis	124	43	26.66	0.20290	0.00689	0.547732451923077	0.019638248730964467
GO:0055085	transmembrane transport	460	122	98.88	0.20377	0.03513	0.5487618944844125	0.07500188212927757
GO:0017145	stem cell division	73	18	15.69	0.20689	0.20689	0.5548263245823388	0.3148204200542005
GO:0198738	cell-cell signaling by wnt	124	34	26.66	0.20701	0.00411	0.5548263245823388	0.01271495867768595
GO:1902850	microtubule cytoskeleton organization involved in mitosis	83	20	17.84	0.20872	0.04965	0.5580775238095237	0.0993885026737968
GO:0042445	hormone metabolic process	75	16	16.12	0.21111	0.62073	0.5623230023640662	0.7544153571428572
GO:0048871	multicellular organismal homeostasis	61	18	13.11	0.21152	0.22219	0.5623230023640662	0.33269249333333334
GO:0000381	regulation of alternative mRNA splicing, via spliceosome	73	18	15.69	0.21181	0.21181	0.5623230023640662	0.32187094722598103
GO:0016331	morphogenesis of embryonic epithelium	102	36	21.93	0.21322	0.00184	0.5647312735849056	0.006730684039087948
GO:0048546	digestive tract morphogenesis	61	14	13.11	0.21416	0.21416	0.565886305882353	0.32456367071524966
GO:0099537	trans-synaptic signaling	270	114	58.04	0.21559	9.1e-13	0.5673911475409836	4.492e-11
GO:0009615	response to virus	50	14	10.75	0.21574	0.21574	0.5673911475409836	0.3260780888290713
GO:0120039	plasma membrane bounded cell projection morphogenesis	379	140	81.47	0.21749	3.8e-10	0.5706571728971962	8.051698113207546e-9
GO:0032879	regulation of localization	438	163	94.15	0.21973	9.2e-13	0.5736138425925926	4.492e-11
GO:0055088	lipid homeostasis	60	15	12.9	0.22018	0.22018	0.5736138425925926	0.33012301735647526
GO:0060810	intracellular mRNA localization involved in pattern specification process	60	12	12.9	0.22038	0.21951	0.5736138425925926	0.3295584625668449
GO:0006886	intracellular protein transport	325	62	69.86	0.22066	0.36363	0.5736138425925926	0.4979957195121952
GO:0051276	chromosome organization	499	89	107.27	0.22268	0.87431	0.5775280369515011	0.9563472356935014
GO:0050658	RNA transport	100	18	21.5	0.22437	0.51777	0.5793647356321839	0.6592468367346939
GO:0022610	biological adhesion	187	73	40.2	0.22442	7.5e-07	0.5793647356321839	6.847560975609757e-6
GO:0060968	regulation of gene silencing	61	15	13.11	0.22633	0.22633	0.5817242791762014	0.3379901462765958
GO:0046907	intracellular transport	545	124	117.15	0.22637	0.01883	0.5817242791762014	0.044706321353065535
GO:0007051	spindle organization	99	19	21.28	0.22905	0.05608	0.5828772869955157	0.10879546551724137
GO:0043254	regulation of protein-containing complex assembly	97	34	20.85	0.22916	0.00024	0.5828772869955157	0.0012250909090909092
GO:0005975	carbohydrate metabolic process	177	44	38.05	0.22966	0.33057	0.5828772869955157	0.4588752904820766
GO:0052547	regulation of peptidase activity	56	17	12.04	0.22975	0.22975	0.5828772869955157	0.34083124174372526
GO:0007417	central nervous system development	236	77	50.73	0.23036	5.0e-06	0.5828772869955157	3.646103896103897e-5
GO:0016441	posttranscriptional gene silencing	62	17	13.33	0.23101	0.20437	0.5828772869955157	0.3118308559782609
GO:0048518	positive regulation of biological process	1380	388	296.65	0.23101	6.2e-09	0.5828772869955157	9.946571428571429e-8
GO:0036293	response to decreased oxygen levels	51	14	10.96	0.23109	0.23109	0.5828772869955157	0.3423668469656992
GO:0048193	Golgi vesicle transport	121	31	26.01	0.23149	0.03414	0.5828772869955157	0.07343518164435947
GO:0097485	neuron projection guidance	240	89	51.59	0.23423	2.1e-08	0.5884570246085011	2.841325301204819e-7
GO:0031647	regulation of protein stability	54	10	11.61	0.23606	0.23606	0.5917307589285714	0.34880971052631576
GO:0001933	negative regulation of protein phosphorylation	76	22	16.34	0.23680	0.23680	0.5922636971046771	0.3494433639947438
GO:0006816	calcium ion transport	59	25	12.68	0.23829	0.00127	0.5941488079470199	0.005004245614035088
GO:0007140	male meiotic nuclear division	58	13	12.47	0.23864	0.23864	0.5941488079470199	0.3516964829396325
GO:0009165	nucleotide biosynthetic process	101	23	21.71	0.23945	0.81287	0.5941488079470199	0.914682374749499
GO:0090087	regulation of peptide transport	58	17	12.47	0.23967	0.13652	0.5941488079470199	0.22545876470588233
GO:0009725	response to hormone	103	31	22.14	0.24212	0.07792	0.5989003524229074	0.14266123778501627
GO:0030705	cytoskeleton-dependent intracellular transport	82	17	17.63	0.24561	0.17395	0.6059073260869564	0.2743621488764045
GO:0007143	female meiotic nuclear division	61	6	13.11	0.24657	0.24657	0.6059073260869564	0.3596079350649351
GO:0006163	purine nucleotide metabolic process	120	29	25.8	0.24763	0.22714	0.6059073260869564	0.3387492961487384
GO:0006396	RNA processing	506	58	108.77	0.24795	0.92299	0.6059073260869564	0.987159780952381
GO:0055114	oxidation-reduction process	453	83	97.38	0.24803	0.93264	0.6059073260869564	0.9918131818181819
GO:0006518	peptide metabolic process	447	72	96.09	0.24819	0.97491	0.6059073260869564	1
GO:1905879	regulation of oogenesis	67	19	14.4	0.25058	0.25058	0.6104150542299349	0.36356762273901816
GO:0031098	stress-activated protein kinase signaling cascade	75	26	16.12	0.25181	0.03420	0.610459914346895	0.07343518164435947
GO:0032535	regulation of cellular component size	165	54	35.47	0.25307	0.01192	0.610459914346895	0.030285429864253394
GO:0035194	post-transcriptional gene silencing by RNA	57	16	12.25	0.25361	0.25361	0.610459914346895	0.3671023324742268
GO:0045132	meiotic chromosome segregation	57	5	12.25	0.25367	0.25367	0.610459914346895	0.3671023324742268
GO:0043069	negative regulation of programmed cell death	91	20	19.56	0.25375	0.15691	0.610459914346895	0.2517284714285714
GO:0031175	neuron projection development	405	143	87.06	0.25386	6.8e-09	0.610459914346895	1.0755492957746478e-7
GO:0034220	ion transmembrane transport	308	91	66.21	0.25563	0.00660	0.611630529661017	0.018859541984732824
GO:0016072	rRNA metabolic process	138	8	29.66	0.25584	0.92841	0.611630529661017	0.9896783776091082
GO:1901700	response to oxygen-containing compound	280	87	60.19	0.25646	0.00219	0.611630529661017	0.007782816455696203
GO:0031668	cellular response to extracellular stimulus	75	23	16.12	0.25689	0.14328	0.611630529661017	0.2335318432510885
GO:0051963	regulation of synapse assembly	104	32	22.36	0.25707	0.02993	0.611630529661017	0.06577571428571428
GO:0003006	developmental process involved in reproduction	708	180	152.19	0.25880	0.00368	0.6143620412371135	0.011807542857142857
GO:0051129	negative regulation of cellular component organization	145	35	31.17	0.26039	0.32855	0.6143620412371135	0.4572015489467163
GO:0010564	regulation of cell cycle process	148	23	31.81	0.26068	0.61910	0.6143620412371135	0.7538335211267606
GO:0045732	positive regulation of protein catabolic process	62	14	13.33	0.26160	0.26160	0.6143620412371135	0.3780911196911197
GO:0009100	glycoprotein metabolic process	111	27	23.86	0.26250	0.08553	0.6143620412371135	0.15389592
GO:0016042	lipid catabolic process	96	27	20.64	0.26407	0.22792	0.6143620412371135	0.3390121324503311
GO:0007049	cell cycle	641	133	137.79	0.26424	0.44828	0.6143620412371135	0.5908667136150235
GO:0009581	detection of external stimulus	60	16	12.9	0.26493	0.52429	0.6143620412371135	0.6630379166666667
GO:0009582	detection of abiotic stimulus	60	16	12.9	0.26493	0.52429	0.6143620412371135	0.6630379166666667
GO:0051093	negative regulation of developmental process	193	54	41.49	0.26508	0.01660	0.6143620412371135	0.04000386266094421
GO:0006402	mRNA catabolic process	74	11	15.91	0.26516	0.44905	0.6143620412371135	0.5911877491207503
GO:0099536	synaptic signaling	272	115	58.47	0.26522	7.0e-13	0.6143620412371135	3.743333333333333e-11
GO:0050801	ion homeostasis	132	44	28.37	0.26533	0.00923	0.6143620412371135	0.024620641330166268
GO:0044092	negative regulation of molecular function	109	31	23.43	0.27141	0.15920	0.6271469753086419	0.2546746438746439
GO:0007444	imaginal disc development	501	156	107.7	0.27345	2.5e-08	0.6305633470225873	3.3029411764705877e-7
GO:0048542	lymph gland development	57	16	12.25	0.27551	0.27551	0.6328989161554192	0.3947545535714286
GO:0006979	response to oxidative stress	112	29	24.08	0.27559	0.27559	0.6328989161554192	0.3947545535714286
GO:0007010	cytoskeleton organization	534	150	114.79	0.27712	0.00026	0.6339015447154472	0.0013093273542600897
GO:0051247	positive regulation of protein metabolic process	270	68	58.04	0.27771	0.17179	0.6339015447154472	0.2717185492957746
GO:0034250	positive regulation of cellular amide metabolic process	65	19	13.97	0.27772	0.27772	0.6339015447154472	0.3967933333333334
GO:1902275	regulation of chromatin organization	81	21	17.41	0.27869	0.27869	0.6348252941176471	0.3976732782719187
GO:0006066	alcohol metabolic process	101	24	21.71	0.27999	0.59834	0.6364954858299596	0.73758048298573
GO:0031401	positive regulation of protein modification process	154	40	33.1	0.28232	0.40970	0.6383167864271457	0.5496930704898447
GO:0022607	cellular component assembly	1075	255	231.08	0.28295	0.21526	0.6383167864271457	0.3257910781671159
GO:0060541	respiratory system development	237	73	50.95	0.28320	7.1e-05	0.6383167864271457	4.1527604166666666e-4
GO:0045088	regulation of innate immune response	75	20	16.12	0.28322	0.28322	0.6383167864271457	0.4031128770595691
GO:0000819	sister chromatid segregation	96	15	20.64	0.28423	0.28588	0.6383167864271457	0.40535762626262634
GO:1901605	alpha-amino acid metabolic process	85	14	18.27	0.28454	0.28454	0.6383167864271457	0.4044790126582279
GO:0007568	aging	127	34	27.3	0.28477	0.00703	0.6383167864271457	0.019835904522613065
GO:0042592	homeostatic process	394	112	84.69	0.28646	0.00940	0.6408244333996025	0.024955555555555557
GO:0030111	regulation of Wnt signaling pathway	88	17	18.92	0.28703	0.02501	0.6408244333996025	0.056970040567951324
GO:0033044	regulation of chromosome organization	123	27	26.44	0.28840	0.24951	0.6410110371819961	0.3627740362225097
GO:0035114	imaginal disc-derived appendage morphogenesis	295	104	63.41	0.28900	2.0e-09	0.6410110371819961	3.5650793650793654e-8
GO:0019827	stem cell population maintenance	86	27	18.49	0.28910	0.09754	0.6410110371819961	0.17035368584758942
GO:0099003	vesicle-mediated transport in synapse	107	47	23	0.29026	6.1e-07	0.6410110371819961	5.708583333333332e-6
GO:0055082	cellular chemical homeostasis	108	39	23.22	0.29066	0.00557	0.6410110371819961	0.016247038961038962
GO:0001894	tissue homeostasis	53	15	11.39	0.29136	0.29136	0.6410110371819961	0.41253984886649875
