GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0080090	regulation of primary metabolic process	185	55	50.03	0.47104	0.23523	1	0.4754801524390244
GO:2000241	regulation of reproductive process	22	6	5.95	0.47399	0.16935	1	0.41433830258302584
GO:0065009	regulation of molecular function	66	17	17.85	0.47516	0.53654	1	0.6671965168539326
GO:0048663	neuron fate commitment	22	10	5.95	0.47579	0.07782	1	0.2981213793103448
GO:0022414	reproductive process	158	50	42.73	0.47836	0.06947	1	0.2853340490797546
GO:0045184	establishment of protein localization	31	3	8.38	0.48127	0.78263	1	0.8450874429967428
GO:0002784	regulation of antimicrobial peptide production	57	16	15.42	0.48314	0.19399	1	0.4318090365448505
GO:0051707	response to other organism	285	78	77.08	0.48372	0.14180	1	0.394070625
GO:0055114	oxidation-reduction process	37	12	10.01	0.48424	0.48424	1	0.6332369230769231
GO:0008152	metabolic process	384	102	103.85	0.48462	0.58263	1	0.7017590760869564
GO:0035172	hemocyte proliferation	41	20	11.09	0.48586	2.6e-05	1	0.008619
GO:0006629	lipid metabolic process	24	8	6.49	0.48591	0.48591	1	0.6341699409448819
GO:0048869	cellular developmental process	240	77	64.91	0.48921	0.01446	1	0.17753666666666668
GO:0042386	hemocyte differentiation	35	14	9.47	0.48952	0.22729	1	0.4679915217391304
GO:0015833	peptide transport	32	4	8.65	0.49873	0.77603	1	0.8393277161500815
GO:0048646	anatomical structure formation involved in morphogenesis	83	24	22.45	0.49992	0.37363	1	0.5578437303370786
GO:0030029	actin filament-based process	33	13	8.92	0.50466	0.18922	1	0.4318090365448505
GO:0032101	regulation of response to external stimulus	152	39	41.11	0.50984	0.45805	1	0.613773246492986
GO:0002921	negative regulation of humoral immune response	20	3	5.41	0.51087	0.51087	1	0.6549065642994242
GO:0007309	oocyte axis specification	26	7	7.03	0.51464	0.51464	1	0.6549065642994242
GO:0030163	protein catabolic process	29	3	7.84	0.51856	0.88156	1	0.911816349453978
GO:0030707	ovarian follicle cell development	75	26	20.28	0.51910	0.13840	1	0.3938163090128755
GO:0008595	anterior/posterior axis specification, embryo	27	5	7.3	0.51979	0.51979	1	0.6576732251908397
GO:0051094	positive regulation of developmental process	62	20	16.77	0.52052	0.45443	1	0.613773246492986
GO:0043632	modification-dependent macromolecule catabolic process	26	2	7.03	0.52573	0.91086	1	0.9290772
GO:0010506	regulation of autophagy	30	8	8.11	0.52574	0.52574	1	0.660518449905482
GO:0120031	plasma membrane bounded cell projection assembly	23	8	6.22	0.52702	0.52702	1	0.660518449905482
GO:0048858	cell projection morphogenesis	80	30	21.64	0.53288	0.01889	1	0.18967565217391302
GO:0035295	tube development	115	36	31.1	0.53355	0.09094	1	0.311168
GO:0007049	cell cycle	83	21	22.45	0.53585	0.60646	1	0.7218724955116697
GO:2000027	regulation of animal organ morphogenesis	26	9	7.03	0.53632	0.53632	1	0.6671965168539326
GO:0080135	regulation of cellular response to stress	24	7	6.49	0.53738	0.53738	1	0.6671965168539326
GO:0002759	regulation of antimicrobial humoral response	62	16	16.77	0.53844	0.33460	1	0.53326875
GO:0048729	tissue morphogenesis	107	35	28.94	0.53887	0.09428	1	0.3172976649746193
GO:0000902	cell morphogenesis	99	37	26.77	0.53889	0.00848	1	0.17077272727272727
GO:0007568	aging	39	17	10.55	0.54108	0.01974	1	0.18967565217391302
GO:0050790	regulation of catalytic activity	54	13	14.6	0.55154	0.82149	1	0.8742341412520065
GO:0043085	positive regulation of catalytic activity	31	9	8.38	0.55284	0.55284	1	0.6800239703153989
GO:0010604	positive regulation of macromolecule metabolic process	120	33	32.45	0.55828	0.24698	1	0.485775
GO:0002808	regulation of antibacterial peptide biosynthetic process	29	11	7.84	0.56031	0.16826	1	0.41433830258302584
GO:0070647	protein modification by small protein conjugation or removal	41	5	11.09	0.56072	0.15060	1	0.4024063855421686
GO:0048232	male gamete generation	28	8	7.57	0.56124	0.09033	1	0.311168
GO:0031325	positive regulation of cellular metabolic process	142	41	38.4	0.56295	0.27317	1	0.5114238648648648
GO:0043933	protein-containing complex subunit organization	46	12	12.44	0.56436	0.29040	1	0.5120617021276596
GO:0051172	negative regulation of nitrogen compound metabolic process	83	26	22.45	0.56676	0.10395	1	0.339501724137931
GO:0048638	regulation of developmental growth	32	11	8.65	0.56754	0.56754	1	0.6929632044198896
GO:0048699	generation of neurons	130	45	35.16	0.56801	0.01553	1	0.18133631578947368
GO:0120035	regulation of plasma membrane bounded cell projection organization	31	8	8.38	0.56952	0.78858	1	0.8460479806138934
GO:0000278	mitotic cell cycle	57	15	15.42	0.57748	0.45988	1	0.613773246492986
GO:0048598	embryonic morphogenesis	52	18	14.06	0.57932	0.15830	1	0.40958953307393
GO:0032268	regulation of cellular protein metabolic process	85	20	22.99	0.57946	0.76921	1	0.8393277161500815
GO:0001738	morphogenesis of a polarized epithelium	31	15	8.38	0.57996	0.04268	1	0.23778857142857143
GO:0000578	embryonic axis specification	30	5	8.11	0.58064	0.40985	1	0.584512085106383
GO:0048522	positive regulation of cellular process	223	67	60.31	0.58132	0.08318	1	0.30809128491620114
GO:0006955	immune response	208	56	56.25	0.58301	0.76428	1	0.8375498181818182
GO:0010243	response to organonitrogen compound	33	10	8.92	0.58764	0.32346	1	0.5287343349753695
GO:0048609	multicellular organismal reproductive process	147	47	39.75	0.58843	0.06682	1	0.2853340490797546
GO:0034329	cell junction assembly	37	13	10.01	0.59483	0.34817	1	0.5462576309794989
GO:0030855	epithelial cell differentiation	89	29	24.07	0.59496	0.16411	1	0.41433830258302584
GO:0045824	negative regulation of innate immune response	26	5	7.03	0.59653	0.59653	1	0.7126115135135135
GO:0044267	cellular protein metabolic process	171	41	46.25	0.59760	0.74699	1	0.8240505324459234
GO:0007560	imaginal disc morphogenesis	64	23	17.31	0.59920	0.12990	1	0.3844808035714285
GO:0043067	regulation of programmed cell death	41	7	11.09	0.60314	0.76718	1	0.8393277161500815
GO:0060284	regulation of cell development	72	22	19.47	0.60671	0.29892	1	0.5137906476683938
GO:0090304	nucleic acid metabolic process	143	40	38.67	0.60687	0.12715	1	0.38237999999999994
GO:0009952	anterior/posterior pattern specification	39	9	10.55	0.60718	0.40575	1	0.584512085106383
GO:0007167	enzyme linked receptor protein signaling pathway	58	20	15.69	0.60854	0.12154	1	0.3727094036697248
GO:0032103	positive regulation of response to external stimulus	88	25	23.8	0.60889	0.29913	1	0.5137906476683938
GO:0060429	epithelium development	156	45	42.19	0.61368	0.19236	1	0.4318090365448505
GO:0010467	gene expression	173	44	46.79	0.61500	0.29798	1	0.5137906476683938
GO:0009966	regulation of signal transduction	147	47	39.75	0.61519	0.03312	1	0.21531407766990293
GO:0050769	positive regulation of neurogenesis	32	12	8.65	0.61604	0.15877	1	0.40958953307393
GO:0051253	negative regulation of RNA metabolic process	48	18	12.98	0.61712	0.02576	1	0.20287799999999998
GO:0030097	hemopoiesis	78	23	21.09	0.62198	0.62462	1	0.7395054642857143
GO:0022402	cell cycle process	58	15	15.69	0.62314	0.20280	1	0.4394
GO:0007304	chorion-containing eggshell formation	22	6	5.95	0.62428	0.27161	1	0.5114238648648648
GO:0051641	cellular localization	74	18	20.01	0.62493	0.85893	1	0.898218596214511
GO:0006582	melanin metabolic process	40	14	10.82	0.62524	0.57538	1	0.6951355737704917
GO:0007264	small GTPase mediated signal transduction	25	9	6.76	0.62606	0.02601	1	0.20287799999999998
GO:0033554	cellular response to stress	80	25	21.64	0.63102	0.39903	1	0.5776351310043668
GO:0035010	encapsulation of foreign target	32	12	8.65	0.63135	0.47236	1	0.6226136779324056
GO:0007165	signal transduction	212	71	57.33	0.63753	0.01741	1	0.1832195238095238
GO:0006915	apoptotic process	52	11	14.06	0.64490	0.83590	1	0.8838942583732058
GO:0042325	regulation of phosphorylation	46	15	12.44	0.64513	0.60441	1	0.7207263129496403
GO:0010628	positive regulation of gene expression	75	24	20.28	0.64547	0.36694	1	0.5516580952380952
GO:0035006	melanization defense response	39	14	10.55	0.64757	0.51385	1	0.6549065642994242
GO:0032501	multicellular organismal process	346	101	93.57	0.65209	0.01159	1	0.17151521739130435
GO:0008361	regulation of cell size	26	9	7.03	0.65286	0.65286	1	0.7597471777003484
GO:0035011	melanotic encapsulation of foreign target	25	9	6.76	0.65493	0.65493	1	0.7597471777003484
GO:0030162	regulation of proteolysis	27	3	7.3	0.65515	0.65515	1	0.7597471777003484
GO:0007409	axonogenesis	61	22	16.5	0.65526	0.02282	1	0.1962318292682927
GO:0051240	positive regulation of multicellular organismal process	57	18	15.42	0.66265	0.42676	1	0.5994531355932202
GO:0032269	negative regulation of cellular protein metabolic process	35	8	9.47	0.66451	0.66451	1	0.7635530849220105
GO:0007472	wing disc morphogenesis	49	20	13.25	0.66557	0.10607	1	0.3430459024390244
GO:0007528	neuromuscular junction development	26	5	7.03	0.67567	0.81999	1	0.8742341412520065
GO:0009266	response to temperature stimulus	22	7	5.95	0.67811	0.67811	1	0.7713999313893654
GO:1901701	cellular response to oxygen-containing compound	34	10	9.19	0.67898	0.73270	1	0.8123413043478261
GO:0002807	positive regulation of antimicrobial peptide biosynthetic process	31	11	8.38	0.68045	0.11088	1	0.35343
GO:0034645	cellular macromolecule biosynthetic process	136	39	36.78	0.68310	0.28541	1	0.5114238648648648
GO:0048813	dendrite morphogenesis	30	9	8.11	0.68312	0.68312	1	0.7728815017064846
GO:0008592	regulation of Toll signaling pathway	34	10	9.19	0.68413	0.22845	1	0.4683301840490798
GO:0022613	ribonucleoprotein complex biogenesis	25	5	6.76	0.68591	0.68591	1	0.7733985204081634
GO:0031669	cellular response to nutrient levels	25	11	6.76	0.68976	0.07015	1	0.2853340490797546
GO:0002832	negative regulation of response to biotic stimulus	47	11	12.71	0.69021	0.30482	1	0.5168686956521739
GO:0050877	nervous system process	45	19	12.17	0.69342	0.03294	1	0.21531407766990293
GO:0002064	epithelial cell development	79	27	21.36	0.69383	0.13656	1	0.3938163090128755
GO:0007349	cellularization	20	4	5.41	0.69420	0.69420	1	0.7814169779286928
GO:0071417	cellular response to organonitrogen compound	23	6	6.22	0.69583	0.43390	1	0.605633052631579
GO:0006351	transcription, DNA-templated	107	35	28.94	0.69828	0.04787	1	0.24034977777777777
GO:0043412	macromolecule modification	143	35	38.67	0.70009	0.50023	1	0.6474484660194175
GO:0051276	chromosome organization	57	16	15.42	0.70193	0.20805	1	0.4463985436893204
GO:0006935	chemotaxis	57	23	15.42	0.70632	0.01340	1	0.17498
GO:0006810	transport	104	34	28.13	0.70856	0.14697	1	0.3993488114754098
GO:0002065	columnar/cuboidal epithelial cell differentiation	79	26	21.36	0.70860	0.21658	1	0.4565228571428572
GO:0044092	negative regulation of molecular function	23	6	6.22	0.71397	0.71397	1	0.8008748817567568
GO:0031399	regulation of protein modification process	53	15	14.33	0.71764	0.77595	1	0.8393277161500815
GO:0002700	regulation of production of molecular mediator of immune response	59	16	15.96	0.72815	0.29437	1	0.5136514397905759
GO:0002760	positive regulation of antimicrobial humoral response	46	14	12.44	0.73045	0.31505	1	0.522195375
GO:0046903	secretion	23	8	6.22	0.73074	0.43591	1	0.6071603571428571
GO:0051656	establishment of organelle localization	21	5	5.68	0.74229	0.74229	1	0.8202304499999999
GO:0051674	localization of cell	77	31	20.82	0.74400	0.01044	1	0.17151521739130435
GO:0031667	response to nutrient levels	33	12	8.92	0.75123	0.30930	1	0.51915417721519
GO:0022604	regulation of cell morphogenesis	31	10	8.38	0.75220	0.75220	1	0.8284196013289037
GO:0051603	proteolysis involved in cellular protein catabolic process	28	3	7.57	0.75282	0.89144	1	0.9191675272161742
GO:0031323	regulation of cellular metabolic process	219	63	59.23	0.75894	0.27773	1	0.5114238648648648
GO:0032270	positive regulation of cellular protein metabolic process	49	10	13.25	0.77158	0.59059	1	0.7067891155234656
GO:0090066	regulation of anatomical structure size	40	12	10.82	0.77219	0.54281	1	0.6714235634328358
GO:0009057	macromolecule catabolic process	62	10	16.77	0.77437	0.55150	1	0.6796366171003717
GO:0046907	intracellular transport	32	4	8.65	0.77603	0.77603	1	0.8393277161500815
GO:1903508	positive regulation of nucleic acid-templated transcription	63	21	17.04	0.77760	0.32698	1	0.5294620975609756
GO:0001751	compound eye photoreceptor cell differentiation	35	12	9.47	0.77843	0.44350	1	0.6075353925619834
GO:0007423	sensory organ development	79	27	21.36	0.77878	0.21658	1	0.4565228571428572
GO:0009953	dorsal/ventral pattern formation	30	8	8.11	0.78051	0.32614	1	0.5294620975609756
GO:0006464	cellular protein modification process	136	33	36.78	0.78374	0.58427	1	0.7017590760869564
GO:0016236	macroautophagy	23	5	6.22	0.78473	0.78473	1	0.8459772195121952
GO:0048477	oogenesis	116	34	31.37	0.78567	0.32139	1	0.5274624504950495
GO:0001745	compound eye morphogenesis	62	20	16.77	0.78610	0.46195	1	0.613773246492986
GO:0035239	tube morphogenesis	86	26	23.26	0.78638	0.29568	1	0.5136514397905759
GO:0015031	protein transport	30	3	8.11	0.78926	0.78926	1	0.8460479806138934
GO:0007610	behavior	62	26	16.77	0.79077	0.00234	1	0.124644
GO:0010259	multicellular organism aging	38	17	10.28	0.79464	0.02309	1	0.1962318292682927
GO:0006914	autophagy	37	9	10.01	0.79546	0.60929	1	0.7226462790697675
GO:0051049	regulation of transport	31	11	8.38	0.79726	0.18655	1	0.4279676470588235
GO:0007444	imaginal disc development	90	30	24.34	0.79808	0.10978	1	0.3516142028985507
GO:0001934	positive regulation of protein phosphorylation	30	9	8.11	0.79921	0.83278	1	0.8834130239999999
GO:0048870	cell motility	76	31	20.55	0.80029	0.00737	1	0.17077272727272727
GO:0010975	regulation of neuron projection development	22	5	5.95	0.80917	0.80917	1	0.8652898548387096
GO:0009994	oocyte differentiation	34	9	9.19	0.81036	0.44351	1	0.6075353925619834
GO:0006508	proteolysis	77	11	20.82	0.81256	0.91875	1	0.9344340275650843
GO:0050829	defense response to Gram-negative bacterium	83	22	22.45	0.82029	0.82029	1	0.8742341412520065
GO:0032102	negative regulation of response to external stimulus	49	12	13.25	0.82249	0.34664	1	0.5462576309794989
GO:0043069	negative regulation of programmed cell death	27	3	7.3	0.82439	0.55560	1	0.6808924214417744
GO:2000112	regulation of cellular macromolecule biosynthetic process	117	36	31.64	0.82633	0.16091	1	0.41190474903474905
GO:0045859	regulation of protein kinase activity	21	6	5.68	0.82779	0.82779	1	0.879526875
GO:0006928	movement of cell or subcellular component	112	43	30.29	0.83101	0.00199	1	0.124644
GO:0048585	negative regulation of response to stimulus	102	29	27.58	0.83162	0.49934	1	0.6474484660194175
GO:0031328	positive regulation of cellular biosynthetic process	86	27	23.26	0.83409	0.33291	1	0.5318538072289156
GO:0006959	humoral immune response	83	22	22.45	0.83411	0.44901	1	0.613773246492986
GO:0048519	negative regulation of biological process	208	59	56.25	0.83671	0.01964	1	0.18967565217391302
GO:0010720	positive regulation of cell development	43	13	11.63	0.83751	0.41150	1	0.584512085106383
GO:0070925	organelle assembly	36	7	9.74	0.83766	0.83766	1	0.8843448726114649
GO:0043170	macromolecule metabolic process	317	76	85.73	0.84240	0.71511	1	0.8008748817567568
GO:1902531	regulation of intracellular signal transduction	67	18	18.12	0.84632	0.34126	1	0.5425788489208634
GO:0010557	positive regulation of macromolecule biosynthetic process	68	21	18.39	0.84714	0.52349	1	0.6600001140684411
GO:0034250	positive regulation of cellular amide metabolic process	36	11	9.74	0.84774	0.23028	1	0.4683301840490798
GO:0050807	regulation of synapse organization	24	5	6.49	0.84922	0.84922	1	0.8908747784810127
GO:1901699	cellular response to nitrogen compound	24	6	6.49	0.85483	0.46909	1	0.6215426892430278
GO:0097435	supramolecular fiber organization	30	9	8.11	0.85575	0.54134	1	0.6708568598130842
GO:0007552	metamorphosis	85	26	22.99	0.86120	0.47450	1	0.6241934523809524
GO:0030182	neuron differentiation	121	42	32.72	0.86133	0.01043	1	0.17151521739130435
GO:0016192	vesicle-mediated transport	54	24	14.6	0.86284	0.00264	1	0.124644
GO:0051124	synaptic growth at neuromuscular junction	23	5	6.22	0.86374	0.86374	1	0.9004082075471698
GO:0043043	peptide biosynthetic process	53	14	14.33	0.86633	0.41436	1	0.584512085106383
GO:0009056	catabolic process	106	27	28.67	0.87007	0.67832	1	0.7713999313893654
GO:0006403	RNA localization	23	3	6.22	0.87079	0.87079	1	0.9049118652037617
GO:0010468	regulation of gene expression	147	41	39.75	0.87441	0.18365	1	0.425734090909091
GO:0007346	regulation of mitotic cell cycle	29	7	7.84	0.87618	0.87618	1	0.90766771875
GO:0051960	regulation of nervous system development	66	23	17.85	0.87857	0.30806	1	0.51915417721519
GO:0048707	instar larval or pupal morphogenesis	82	26	22.18	0.88064	0.35669	1	0.5462576309794989
GO:0022607	cellular component assembly	137	37	37.05	0.88283	0.87326	1	0.9060584976525823
GO:0009792	embryo development ending in birth or egg hatching	45	20	12.17	0.88680	0.01786	1	0.18501843750000002
GO:0019827	stem cell population maintenance	24	10	6.49	0.89111	0.18166	1	0.4225985263157895
GO:0006357	regulation of transcription by RNA polymerase II	71	22	19.2	0.89268	0.38148	1	0.5605576991150443
GO:0051336	regulation of hydrolase activity	26	5	7.03	0.89392	0.89392	1	0.9195450232558139
GO:0000226	microtubule cytoskeleton organization	30	6	8.11	0.89852	0.89852	1	0.9207399690880989
GO:0060548	negative regulation of cell death	30	3	8.11	0.90453	0.64464	1	0.7537853968253968
GO:0034660	ncRNA metabolic process	22	2	5.95	0.90654	0.90654	1	0.9275247222222223
GO:0061564	axon development	64	22	17.31	0.90656	0.04862	1	0.24034977777777777
GO:0031348	negative regulation of defense response	44	11	11.9	0.91206	0.18523	1	0.42719760416666674
GO:0045893	positive regulation of transcription, DNA-templated	62	21	16.77	0.91272	0.28075	1	0.5114238648648648
GO:0008104	protein localization	64	13	17.31	0.91360	0.89458	1	0.9195450232558139
GO:0009893	positive regulation of metabolic process	148	43	40.03	0.91559	0.24765	1	0.485775
GO:0044237	cellular metabolic process	342	94	92.49	0.91713	0.27488	1	0.5114238648648648
GO:0051726	regulation of cell cycle	48	9	12.98	0.91782	0.96950	1	0.9724334341906203
GO:0006511	ubiquitin-dependent protein catabolic process	25	2	6.76	0.92034	0.92034	1	0.9344340275650843
GO:0045597	positive regulation of cell differentiation	50	15	13.52	0.92102	0.63222	1	0.7445148490230906
GO:0060562	epithelial tube morphogenesis	77	24	20.82	0.93200	0.25396	1	0.49522200000000005
GO:0120036	plasma membrane bounded cell projection organization	97	34	26.23	0.93598	0.08174	1	0.30445853932584266
GO:0009886	post-embryonic animal morphogenesis	84	26	22.72	0.93761	0.46018	1	0.613773246492986
GO:0045595	regulation of cell differentiation	98	30	26.5	0.93802	0.52362	1	0.6600001140684411
GO:0044260	cellular macromolecule metabolic process	263	66	71.13	0.93824	0.55019	1	0.6792848603351955
GO:0044087	regulation of cellular component biogenesis	48	15	12.98	0.94344	0.57561	1	0.6951355737704917
GO:0010608	posttranscriptional regulation of gene expression	33	6	8.92	0.94445	0.41296	1	0.584512085106383
GO:0019220	regulation of phosphate metabolic process	47	15	12.71	0.94705	0.65776	1	0.7597471777003484
GO:0007010	cytoskeleton organization	61	18	16.5	0.94838	0.58930	1	0.7065206148282099
GO:0000904	cell morphogenesis involved in differentiation	86	32	23.26	0.95000	0.02427	1	0.1962318292682927
GO:0042742	defense response to bacterium	163	44	44.08	0.95071	0.24194	1	0.48170036036036035
GO:1902532	negative regulation of intracellular signal transduction	27	7	7.3	0.95838	0.95838	1	0.9671323287671234
GO:0003002	regionalization	86	25	23.26	0.96365	0.33094	1	0.5312668765133173
GO:0023056	positive regulation of signaling	91	30	24.61	0.96444	0.04650	1	0.24034977777777777
GO:0010647	positive regulation of cell communication	91	30	24.61	0.96444	0.04650	1	0.24034977777777777
GO:0010623	programmed cell death involved in cell development	31	6	8.38	0.96535	0.96535	1	0.9712094840667679
GO:0042594	response to starvation	30	12	8.11	0.96644	0.15355	1	0.40398273809523805
GO:0007293	germarium-derived egg chamber formation	20	2	5.41	0.96947	0.96947	1	0.9724334341906203
GO:1900426	positive regulation of defense response to bacterium	34	11	9.19	0.97439	0.17751	1	0.4225985263157895
GO:0035167	larval lymph gland hemopoiesis	42	12	11.36	0.97699	0.77308	1	0.8393277161500815
GO:0034613	cellular protein localization	44	10	11.9	0.97744	0.97744	1	0.978916495468278
GO:0071695	anatomical structure maturation	40	12	10.82	0.98655	0.31088	1	0.5201460453400505
GO:0016358	dendrite development	33	9	8.92	0.98798	0.86847	1	0.9039177551020409
GO:0009620	response to fungus	42	19	11.36	0.99182	0.00282	1	0.124644
GO:0048812	neuron projection morphogenesis	78	29	21.09	0.99193	0.02164	1	0.1962318292682927
GO:0051270	regulation of cellular component movement	29	9	7.84	0.99196	0.68248	1	0.7728815017064846
GO:0040012	regulation of locomotion	29	9	7.84	0.99196	0.68248	1	0.7728815017064846
GO:0009653	anatomical structure morphogenesis	207	71	55.98	0.99457	0.00590	1	0.17077272727272727
GO:0016331	morphogenesis of embryonic epithelium	37	15	10.01	0.99628	0.08072	1	0.3040759090909091
GO:0050777	negative regulation of immune response	45	6	12.17	0.99741	0.86254	1	0.9004082075471698
GO:0030031	cell projection assembly	25	8	6.76	0.99875	0.66891	1	0.7654677931034483
GO:0045934	negative regulation of nucleobase-containing compound metabolic process	48	18	12.98	1.00000	0.02576	1	0.20287799999999998
GO:0045935	positive regulation of nucleobase-containing compound metabolic process	67	21	18.12	1.00000	0.45669	1	0.613773246492986
GO:0045937	positive regulation of phosphate metabolic process	31	10	8.38	1.00000	0.72535	1	0.8068910234899329
GO:0048511	rhythmic process	27	13	7.3	1.00000	0.00415	1	0.15285833333333335
GO:0070848	response to growth factor	23	6	6.22	1.00000	0.09068	1	0.311168
GO:0016043	cellular component organization	243	77	65.72	1.00000	0.04368	1	0.239337520661157
GO:0046552	photoreceptor cell fate commitment	20	9	5.41	1.00000	0.06842	1	0.2853340490797546
GO:0048518	positive regulation of biological process	242	70	65.45	1.00000	0.11650	1	0.36093224299065424
GO:0044703	multi-organism reproductive process	148	48	40.03	1.00000	0.06228	1	0.2734545695364239
GO:0072359	circulatory system development	31	14	8.38	1.00000	0.03009	1	0.2134295744680851
GO:0006950	response to stress	320	87	86.54	1.00000	0.57328	1	0.6951355737704917
GO:0002440	production of molecular mediator of immune response	59	16	15.96	1.00000	0.29437	1	0.5136514397905759
GO:0006952	defense response	268	73	72.48	1.00000	0.20109	1	0.43856141447368413
GO:0048534	hematopoietic or lymphoid organ development	90	27	24.34	1.00000	0.38470	1	0.5605628571428571
GO:0009891	positive regulation of biosynthetic process	86	27	23.26	1.00000	0.33291	1	0.5318538072289156
GO:0009892	negative regulation of metabolic process	113	34	30.56	1.00000	0.01945	1	0.18967565217391302
GO:2000145	regulation of cell motility	24	8	6.49	1.00000	0.47061	1	0.6215426892430278
GO:0140352	export from cell	22	8	5.95	1.00000	0.35053	1	0.5462576309794989
GO:0031175	neuron projection development	81	29	21.91	1.00000	0.04667	1	0.24034977777777777
GO:0000003	reproduction	168	53	45.43	1.00000	0.04841	1	0.24034977777777777
GO:0051338	regulation of transferase activity	26	8	7.03	1.00000	0.66964	1	0.7654677931034483
GO:0055123	digestive system development	31	13	8.38	1.00000	0.04185	1	0.23715
GO:0098916	anterograde trans-synaptic signaling	34	14	9.19	1.00000	0.08855	1	0.311168
GO:0006807	nitrogen compound metabolic process	315	82	85.19	1.00000	0.41203	1	0.584512085106383
GO:0071375	cellular response to peptide hormone stimulus	21	5	5.68	1.00000	0.36170	1	0.5462576309794989
GO:0034641	cellular nitrogen compound metabolic process	175	50	47.33	1.00000	0.13641	1	0.3938163090128755
GO:0050793	regulation of developmental process	148	53	40.03	1.00000	0.00850	1	0.17077272727272727
GO:0022610	biological adhesion	35	17	9.47	1.00000	0.02817	1	0.20523857142857144
GO:0042706	eye photoreceptor cell fate commitment	20	9	5.41	1.00000	0.06842	1	0.2853340490797546
GO:0002066	columnar/cuboidal epithelial cell development	75	26	20.28	1.00000	0.13840	1	0.3938163090128755
GO:0022612	gland morphogenesis	22	7	5.95	1.00000	0.33086	1	0.5312668765133173
GO:0002520	immune system development	90	27	24.34	1.00000	0.38470	1	0.5605628571428571
GO:0010562	positive regulation of phosphorus metabolic process	31	10	8.38	1.00000	0.72535	1	0.8068910234899329
GO:0031668	cellular response to extracellular stimulus	25	11	6.76	1.00000	0.07015	1	0.2853340490797546
GO:0048731	system development	250	80	67.61	1.00000	0.00263	1	0.124644
GO:0048732	gland development	73	25	19.74	1.00000	0.18557	1	0.42719760416666674
GO:0065007	biological regulation	383	108	103.58	1.00000	0.12153	1	0.3727094036697248
GO:0048736	appendage development	51	20	13.79	1.00000	0.04894	1	0.24034977777777777
GO:0048737	imaginal disc-derived appendage development	50	19	13.52	1.00000	0.07286	1	0.2893776646706587
GO:0010556	regulation of macromolecule biosynthetic process	117	36	31.64	1.00000	0.16091	1	0.41190474903474905
GO:0010558	negative regulation of macromolecule biosynthetic process	53	18	14.33	1.00000	0.04472	1	0.24034977777777777
GO:0009889	regulation of biosynthetic process	137	43	37.05	1.00000	0.10536	1	0.34242
GO:0035166	post-embryonic hemopoiesis	42	12	11.36	1.00000	0.77308	1	0.8393277161500815
GO:0009991	response to extracellular stimulus	33	12	8.92	1.00000	0.30930	1	0.51915417721519
GO:0019538	protein metabolic process	201	46	54.36	1.00000	0.72404	1	0.8068910234899329
GO:0031326	regulation of cellular biosynthetic process	136	42	36.78	1.00000	0.13827	1	0.3938163090128755
GO:0090130	tissue migration	45	19	12.17	1.00000	0.02773	1	0.20523857142857144
GO:0002780	antibacterial peptide biosynthetic process	29	11	7.84	1.00000	0.16826	1	0.41433830258302584
GO:0090132	epithelium migration	45	19	12.17	1.00000	0.02773	1	0.20523857142857144
GO:0032868	response to insulin	21	5	5.68	1.00000	0.36170	1	0.5462576309794989
GO:0032869	cellular response to insulin stimulus	21	5	5.68	1.00000	0.36170	1	0.5462576309794989
GO:0002786	regulation of antibacterial peptide production	29	11	7.84	1.00000	0.16826	1	0.41433830258302584
GO:0002775	antimicrobial peptide production	57	16	15.42	1.00000	0.19399	1	0.4318090365448505
GO:0001754	eye photoreceptor cell differentiation	35	12	9.47	1.00000	0.44350	1	0.6075353925619834
GO:0002777	antimicrobial peptide biosynthetic process	34	12	9.19	1.00000	0.17751	1	0.4225985263157895
GO:0002778	antibacterial peptide production	29	11	7.84	1.00000	0.16826	1	0.41433830258302584
GO:0009605	response to external stimulus	330	95	89.25	1.00000	0.03344	1	0.21531407766990293
GO:0031344	regulation of cell projection organization	31	8	8.38	1.00000	0.78858	1	0.8460479806138934
GO:0009607	response to biotic stimulus	285	78	77.08	1.00000	0.14180	1	0.394070625
GO:0031347	regulation of defense response	127	33	34.35	1.00000	0.35733	1	0.5462576309794989
GO:0022603	regulation of anatomical structure morphogenesis	52	16	14.06	1.00000	0.76405	1	0.8375498181818182
GO:0050789	regulation of biological process	370	107	100.06	1.00000	0.06896	1	0.2853340490797546
GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	57	16	15.42	1.00000	0.19399	1	0.4318090365448505
GO:0006793	phosphorus metabolic process	84	28	22.72	1.00000	0.26818	1	0.5094651575931232
GO:0044257	cellular protein catabolic process	28	3	7.57	1.00000	0.89144	1	0.9191675272161742
GO:0051246	regulation of protein metabolic process	86	21	23.26	1.00000	0.73769	1	0.8165082971619365
GO:0042886	amide transport	32	4	8.65	1.00000	0.77603	1	0.8393277161500815
GO:0051248	negative regulation of protein metabolic process	35	8	9.47	1.00000	0.66451	1	0.7635530849220105
GO:0071840	cellular component organization or biogenesis	255	79	68.96	1.00000	0.04029	1	0.23228060869565217
GO:0043603	cellular amide metabolic process	56	16	15.14	1.00000	0.34416	1	0.5445777565632459
GO:0051234	establishment of localization	114	38	30.83	1.00000	0.11534	1	0.35901605633802813
