GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0001736	establishment of planar polarity	56	10	9.16	0.24607	0.24607	0.6543225	0.32348528089887646
GO:0048519	negative regulation of biological process	656	125	107.3	0.24825	4.9e-06	0.6556574436090226	2.8665e-4
GO:0051726	regulation of cell cycle	134	30	21.92	0.24844	0.15575	0.6556574436090226	0.23213694267515922
GO:0046486	glycerolipid metabolic process	75	12	12.27	0.25224	0.38873	0.659386	0.46409602040816333
GO:0097485	neuron projection guidance	162	35	26.5	0.25304	0.10886	0.659386	0.17447424657534247
GO:0009057	macromolecule catabolic process	188	19	30.75	0.25324	0.02376	0.659386	0.06464930232558139
GO:0008219	cell death	151	27	24.7	0.25361	0.06029	0.659386	0.11532310626702998
GO:0019637	organophosphate metabolic process	151	27	24.7	0.25688	0.31935	0.6622029818181817	0.3974888297872341
GO:0048707	instar larval or pupal morphogenesis	238	43	38.93	0.25742	0.00925	0.6622029818181817	0.036894886363636366
GO:0007166	cell surface receptor signaling pathway	344	66	56.27	0.25816	0.03498	0.6622029818181817	0.08240255033557047
GO:0008595	anterior/posterior axis specification, embryo	65	9	10.63	0.25873	0.25628	0.6622029818181817	0.3325481700554529
GO:0009953	dorsal/ventral pattern formation	79	13	12.92	0.25941	0.25941	0.6622029818181817	0.33536983425414363
GO:0031328	positive regulation of cellular biosynthetic process	245	46	40.07	0.26055	0.07187	0.6627032608695653	0.13104607792207792
GO:0007622	rhythmic behavior	64	20	10.47	0.26463	0.00169	0.6706507581227437	0.012181764705882354
GO:0000278	mitotic cell cycle	189	35	30.91	0.26644	0.00951	0.6728089208633093	0.03771762711864406
GO:0008283	cell population proliferation	150	34	24.53	0.26896	0.05088	0.674542340425532	0.10323052023121387
GO:0042886	amide transport	217	33	35.49	0.27067	0.53306	0.674542340425532	0.6064961426256078
GO:0042221	response to chemical	477	98	78.02	0.27096	0.00739	0.674542340425532	0.032834050632911387
GO:0042330	taxis	188	40	30.75	0.27097	0.03836	0.674542340425532	0.08800235294117646
GO:0007269	neurotransmitter secretion	56	13	9.16	0.27378	0.27378	0.679129187279152	0.35007934426229514
GO:0051050	positive regulation of transport	74	11	12.1	0.27529	0.27529	0.680470352112676	0.3513701454545454
GO:0007507	heart development	50	10	8.18	0.27984	0.27984	0.6892901052631578	0.3552399276672694
GO:0090407	organophosphate biosynthetic process	77	16	12.59	0.28140	0.28140	0.6907090909090908	0.3565754512635379
GO:0001667	ameboidal-type cell migration	104	20	17.01	0.28362	0.10198	0.6931518750000001	0.16726626168224298
GO:0007528	neuromuscular junction development	109	27	17.83	0.28437	0.00043	0.6931518750000001	0.00529578947368421
GO:0007049	cell cycle	306	56	50.05	0.28816	0.09840	0.6955182	0.16407790973871733
GO:0070647	protein modification by small protein conjugation or removal	157	14	25.68	0.28888	0.23240	0.6955182	0.31075200000000003
GO:0050767	regulation of neurogenesis	136	33	22.24	0.28912	0.00891	0.6955182	0.03614297142857143
GO:0002252	immune effector process	65	10	10.63	0.29106	0.29106	0.6955182	0.3674894244604316
GO:0010259	multicellular organism aging	66	6	10.8	0.29220	0.24896	0.6955182	0.32667274766355137
GO:0048856	anatomical structure development	1115	201	182.38	0.29237	0.00014	0.6955182	0.0025199999999999997
GO:0007276	gamete generation	399	76	65.26	0.29315	0.00014	0.6955182	0.0025199999999999997
GO:0098662	inorganic cation transmembrane transport	101	22	16.52	0.29426	0.29426	0.6955182	0.3708626929982047
GO:0009887	animal organ morphogenesis	377	67	61.66	0.29428	0.00182	0.6955182	0.012404271844660194
GO:0050789	regulation of biological process	1529	275	250.09	0.29632	9.3e-08	0.6955182	2.1762e-5
GO:0018193	peptidyl-amino acid modification	169	37	27.64	0.29707	0.05926	0.6955182	0.11491856353591161
GO:0071704	organic substance metabolic process	1697	268	277.57	0.29723	0.59337	0.6955182	0.6549461320754717
GO:0060429	epithelium development	466	82	76.22	0.29867	0.02197	0.6965659136212624	0.06072023622047244
GO:0048599	oocyte development	79	15	12.92	0.30227	0.00316	0.696969381107492	0.018333223140495868
GO:0006403	RNA localization	87	11	14.23	0.30313	0.11889	0.696969381107492	0.18925346938775509
GO:0009719	response to endogenous stimulus	126	21	20.61	0.30415	0.06922	0.696969381107492	0.12923521276595745
GO:0009987	cellular process	2589	435	423.47	0.30432	0.00151	0.696969381107492	0.011276808510638298
GO:0070848	response to growth factor	54	8	8.83	0.30467	0.17538	0.696969381107492	0.25384898969072167
GO:0006810	transport	724	124	118.42	0.30480	0.31426	0.696969381107492	0.3918481705150977
GO:0032446	protein modification by small protein conjugation	131	10	21.43	0.30945	0.24264	0.7038057877813506	0.32077830508474575
GO:0035556	intracellular signal transduction	316	50	51.69	0.30989	0.00026	0.7038057877813506	0.003724897959183673
GO:0060284	regulation of cell development	189	39	30.91	0.31178	0.00545	0.7038057877813506	0.027524460431654674
GO:0042440	pigment metabolic process	55	10	9	0.31180	0.31180	0.7038057877813506	0.3901668449197861
GO:0006464	cellular protein modification process	553	104	90.45	0.31549	0.00127	0.7098525	0.0100961797752809
GO:0043170	macromolecule metabolic process	1375	221	224.9	0.31940	0.21830	0.7154605714285714	0.29810511627906977
GO:0009886	post-embryonic animal morphogenesis	248	44	40.56	0.32060	0.00576	0.7154605714285714	0.028421250000000002
GO:0008104	protein localization	339	58	55.45	0.32104	0.07027	0.7154605714285714	0.13050142857142857
GO:1903046	meiotic cell cycle process	78	11	12.76	0.32304	0.82099	0.7165035849056605	0.8513072082717872
GO:0007424	open tracheal system development	120	20	19.63	0.32359	0.32359	0.7165035849056605	0.4020534159292036
GO:0001558	regulation of cell growth	51	11	8.34	0.32457	0.32457	0.7165035849056605	0.4025585512367491
GO:0030003	cellular cation homeostasis	57	9	9.32	0.32611	0.32611	0.7176464576802508	0.4037552380952381
GO:0051674	localization of cell	183	39	29.93	0.33109	0.01102	0.7263286875	0.03958994923857868
GO:0048523	negative regulation of cellular process	570	117	93.23	0.33239	5.6e-08	0.7264391925465838	1.9656e-5
GO:0030707	ovarian follicle cell development	149	30	24.37	0.33321	0.01024	0.7264391925465838	0.03885664864864865
GO:0010256	endomembrane system organization	87	10	14.23	0.33515	0.33515	0.727025	0.41398260105448154
GO:0008340	determination of adult lifespan	64	6	10.47	0.33555	0.33555	0.727025	0.41398260105448154
GO:0051248	negative regulation of protein metabolic process	95	20	15.54	0.33964	0.00972	0.7288637689969606	0.038103
GO:1903507	negative regulation of nucleic acid-templated transcription	160	35	26.17	0.34052	0.19407	0.7288637689969606	0.2713887250996016
GO:0198738	cell-cell signaling by wnt	71	13	11.61	0.34135	0.25597	0.7288637689969606	0.3325481700554529
GO:0034641	cellular nitrogen compound metabolic process	897	142	146.72	0.34159	0.19158	0.7288637689969606	0.270912676056338
GO:0042461	photoreceptor cell development	56	9	9.16	0.34159	0.34159	0.7288637689969606	0.4192240909090909
GO:0045926	negative regulation of growth	64	16	10.47	0.34427	0.08342	0.7323499401197605	0.14603700748129675
GO:0031327	negative regulation of cellular biosynthetic process	192	44	31.4	0.34607	0.05027	0.7323499401197605	0.10285116279069768
GO:1901566	organonitrogen compound biosynthetic process	287	52	46.94	0.34675	0.50167	0.7323499401197605	0.5773317049180327
GO:0007051	spindle organization	59	11	9.65	0.34747	0.34747	0.7323499401197605	0.4256962303664922
GO:0010033	response to organic substance	240	47	39.26	0.34844	0.01673	0.7323499401197605	0.050405407725321885
GO:0065003	protein-containing complex assembly	191	32	31.24	0.35250	0.05240	0.7381353982300886	0.10540057306590259
GO:0010629	negative regulation of gene expression	258	50	42.2	0.35345	0.09114	0.7381353982300886	0.154524578313253
GO:0051254	positive regulation of RNA metabolic process	210	40	34.35	0.35446	0.07187	0.7381353982300886	0.13104607792207792
GO:0015672	monovalent inorganic cation transport	74	16	12.1	0.35565	0.35565	0.7381353982300886	0.43420226086956526
GO:0050808	synapse organization	160	33	26.17	0.35645	0.00808	0.7381353982300886	0.03458634146341463
GO:0044238	primary metabolic process	1601	253	261.87	0.35761	0.47835	0.7383594705882354	0.55458
GO:0071695	anatomical structure maturation	101	18	16.52	0.36175	0.01551	0.744717008797654	0.04746130434782609
GO:1905114	cell surface receptor signaling pathway involved in cell-cell signaling	75	14	12.27	0.36365	0.25754	0.7464394736842105	0.33356656826568265
GO:0051603	proteolysis involved in cellular protein catabolic process	122	15	19.96	0.36579	0.00267	0.7477004011461318	0.016298608695652174
GO:0048193	Golgi vesicle transport	58	5	9.49	0.36683	0.36683	0.7477004011461318	0.4455270934256055
GO:0098813	nuclear chromosome segregation	60	9	9.81	0.36904	0.36904	0.7477004011461318	0.4468876419965577
GO:0009150	purine ribonucleotide metabolic process	52	6	8.51	0.36931	0.36931	0.7477004011461318	0.4468876419965577
GO:0007346	regulation of mitotic cell cycle	71	13	11.61	0.36986	0.36986	0.7477004011461318	0.4468876419965577
GO:0010557	positive regulation of macromolecule biosynthetic process	228	44	37.29	0.37125	0.07897	0.7477004011461318	0.14031158690176324
GO:0001709	cell fate determination	67	14	10.96	0.37172	0.37172	0.7477004011461318	0.4475942367066895
GO:0009117	nucleotide metabolic process	68	10	11.12	0.37306	0.27747	0.7481086363636364	0.3528694565217392
GO:0072657	protein localization to membrane	73	12	11.94	0.37490	0.37490	0.7481086363636364	0.4506503424657535
GO:0006950	response to stress	458	80	74.91	0.37512	0.04923	0.7481086363636364	0.1022469230769231
GO:0016043	cellular component organization	1145	199	187.28	0.38014	0.00061	0.7551740281690141	0.006217714285714286
GO:0007517	muscle organ development	55	7	9	0.38170	0.38170	0.7551740281690141	0.45725836177474405
GO:0009890	negative regulation of biosynthetic process	193	44	31.57	0.38189	0.05505	0.7551740281690141	0.10916694915254238
GO:0048513	animal organ development	572	112	93.56	0.38717	0.00335	0.7626630252100839	0.0188136
GO:0045859	regulation of protein kinase activity	55	13	9	0.38785	0.38785	0.7626630252100839	0.4638342419080068
GO:0031325	positive regulation of cellular metabolic process	408	71	66.73	0.39017	0.05135	0.7636938718662953	0.1035853448275862
GO:0032501	multicellular organismal process	1289	237	210.84	0.39055	0.00572	0.7636938718662953	0.028421250000000002
GO:0051345	positive regulation of hydrolase activity	85	14	13.9	0.40135	0.06443	0.7826325	0.12257414634146341
GO:0006886	intracellular protein transport	143	26	23.39	0.40435	0.40435	0.7833778512396694	0.4811079661016949
GO:0051707	response to other organism	164	33	26.82	0.40449	0.02790	0.7833778512396694	0.07182000000000001
GO:0040012	regulation of locomotion	70	13	11.45	0.40508	0.47874	0.7833778512396694	0.55458
GO:0034622	cellular protein-containing complex assembly	158	25	25.84	0.40769	0.07009	0.7846096721311475	0.13050142857142857
GO:0048585	negative regulation of response to stimulus	202	42	33.04	0.40849	7.3e-06	0.7846096721311475	3.4164e-4
GO:0032879	regulation of localization	286	44	46.78	0.40907	0.01076	0.7846096721311475	0.03958994923857868
GO:0001754	eye photoreceptor cell differentiation	95	25	15.54	0.41310	0.00876	0.7883002173913043	0.0359621052631579
GO:0044092	negative regulation of molecular function	51	10	8.34	0.41324	0.41324	0.7883002173913043	0.49002445945945944
GO:0006979	response to oxidative stress	51	8	8.34	0.41657	0.41657	0.7921595675675676	0.49231
GO:0016310	phosphorylation	285	64	46.62	0.41752	0.01060	0.7921595675675676	0.03958085106382978
GO:0021700	developmental maturation	114	19	18.65	0.41899	0.01136	0.7928058760107816	0.0398736
GO:0055080	cation homeostasis	69	11	11.29	0.42089	0.60096	0.7937493297587132	0.6612443887147337
GO:0048469	cell maturation	99	17	16.19	0.42175	0.02122	0.7937493297587132	0.05934836653386454
GO:0098542	defense response to other organism	142	27	23.23	0.42442	0.04271	0.7949073600000001	0.0936950625
GO:0031399	regulation of protein modification process	163	35	26.66	0.42463	0.17199	0.7949073600000001	0.25101243243243243
GO:0051235	maintenance of location	55	9	9	0.43864	0.43864	0.8185468965517241	0.5157877386934673
GO:0030031	cell projection assembly	68	20	11.12	0.43959	0.07417	0.8185468965517241	0.13419417525773195
GO:0070838	divalent metal ion transport	52	12	8.51	0.44328	0.44328	0.8232342857142858	0.5194565999999999
GO:0044257	cellular protein catabolic process	125	15	20.45	0.44732	0.00258	0.8261674015748032	0.016171071428571427
GO:0034220	ion transmembrane transport	171	36	27.97	0.44773	0.15275	0.8261674015748032	0.229125
GO:0051173	positive regulation of nitrogen compound metabolic process	372	67	60.85	0.44839	0.06528	0.8261674015748032	0.12385556756756758
GO:0007610	behavior	265	56	43.35	0.45350	0.02606	0.8325253196930946	0.06877488721804512
GO:0043085	positive regulation of catalytic activity	140	22	22.9	0.45773	0.30808	0.8325253196930946	0.3868911627906977
GO:0022412	cellular process involved in reproduction in multicellular organism	381	73	62.32	0.45837	0.00018	0.8325253196930946	0.0027469565217391307
GO:0051094	positive regulation of developmental process	154	26	25.19	0.45846	0.04605	0.8325253196930946	0.0993782208588957
GO:0050790	regulation of catalytic activity	207	35	33.86	0.46021	0.54340	0.8325253196930946	0.6162630048465266
GO:0007155	cell adhesion	106	25	17.34	0.46113	0.03398	0.8325253196930946	0.08086088135593221
GO:1903508	positive regulation of nucleic acid-templated transcription	200	39	32.71	0.46124	0.08850	0.8325253196930946	0.15152926829268293
GO:0030029	actin filament-based process	179	33	29.28	0.46166	1.3e-06	0.8325253196930946	1.014e-4
GO:0009894	regulation of catabolic process	124	18	20.28	0.46349	0.00739	0.8325253196930946	0.032834050632911387
GO:0033365	protein localization to organelle	87	10	14.23	0.46370	0.78055	0.8325253196930946	0.8302213636363637
GO:0007165	signal transduction	648	115	105.99	0.46659	0.00052	0.8355769897959184	0.00588774193548387
GO:0061061	muscle structure development	125	24	20.45	0.46841	0.00538	0.8367018320610687	0.027367826086956527
GO:0019438	aromatic compound biosynthetic process	509	95	83.26	0.47046	0.03443	0.8382307614213197	0.08165493243243244
GO:0032787	monocarboxylic acid metabolic process	61	8	9.98	0.47376	0.47376	0.8419734683544303	0.5524576744186046
GO:1901137	carbohydrate derivative biosynthetic process	85	14	13.9	0.47551	0.47551	0.8429495454545455	0.5535788059701493
GO:0006650	glycerophospholipid metabolic process	52	12	8.51	0.47735	0.47735	0.8440798488664988	0.55458
GO:0051321	meiotic cell cycle	92	13	15.05	0.48012	0.87977	0.846844824120603	0.9002894169096209
GO:0006873	cellular ion homeostasis	58	9	9.49	0.48211	0.37115	0.8482236090225563	0.4475942367066895
GO:0034248	regulation of cellular amide metabolic process	83	19	13.58	0.48460	0.04136	0.8504729999999999	0.09217371428571429
GO:0051056	regulation of small GTPase mediated signal transduction	62	5	10.14	0.48717	0.01869	0.8528512219451372	0.05421644628099173
GO:0010467	gene expression	741	127	121.2	0.48890	0.01790	0.8537507462686567	0.05279747899159664
GO:0023057	negative regulation of signaling	202	43	33.04	0.49014	2.9e-05	0.8537922580645162	9.253636363636364e-4
GO:2000145	regulation of cell motility	50	8	8.18	0.49542	0.49542	0.857216167076167	0.5720145394736842
GO:0009605	response to external stimulus	422	90	69.02	0.49543	0.00829	0.857216167076167	0.03464307692307693
GO:0010605	negative regulation of macromolecule metabolic process	330	63	53.98	0.49612	0.01572	0.857216167076167	0.047772467532467534
GO:0051093	negative regulation of developmental process	112	26	18.32	0.49699	0.07935	0.857216167076167	0.14031158690176324
GO:0032504	multicellular organism reproduction	461	88	75.4	0.50149	0.00106	0.8601604316546763	0.009074634146341463
GO:0140014	mitotic nuclear division	62	11	10.14	0.50154	0.50154	0.8601604316546763	0.5773317049180327
GO:0071495	cellular response to endogenous stimulus	123	20	20.12	0.50322	0.07931	0.8601604316546763	0.14031158690176324
GO:0016070	RNA metabolic process	610	101	99.78	0.50494	0.03184	0.8601604316546763	0.0776301030927835
GO:0098656	anion transmembrane transport	65	12	10.63	0.50514	0.50514	0.8601604316546763	0.5803736170212767
GO:0001700	embryonic development via the syncytial blastoderm	89	21	14.56	0.50755	0.03218	0.8601604316546763	0.0776301030927835
GO:0045934	negative regulation of nucleobase-containing compound metabolic process	177	38	28.95	0.50871	0.10198	0.8601604316546763	0.16726626168224298
GO:0051276	chromosome organization	234	34	38.27	0.50979	0.03617	0.8601604316546763	0.0849208695652174
GO:0006793	phosphorus metabolic process	428	87	70.01	0.51050	0.00967	0.8601604316546763	0.038103
GO:0055086	nucleobase-containing small molecule metabolic process	84	13	13.74	0.51095	0.18324	0.8601604316546763	0.26198468431771893
GO:0035120	post-embryonic appendage morphogenesis	180	30	29.44	0.51311	0.09354	0.8617301913875597	0.15784875
GO:0043603	cellular amide metabolic process	183	28	29.93	0.51918	0.53274	0.8672117814726841	0.6064961426256078
GO:0007264	small GTPase mediated signal transduction	100	11	16.36	0.51937	0.02793	0.8672117814726841	0.07182000000000001
GO:0050877	nervous system process	194	41	31.73	0.52008	0.02444	0.8672117814726841	0.06615
GO:0120035	regulation of plasma membrane bounded cell projection organization	85	18	13.9	0.52376	0.00642	0.8708451063829786	0.029456470588235292
GO:0003002	regionalization	230	36	37.62	0.52474	0.64120	0.8708451063829786	0.6978641860465117
GO:0048870	cell motility	181	39	29.61	0.53025	0.00720	0.8779139150943396	0.0324
GO:0006887	exocytosis	54	7	8.83	0.53209	0.53209	0.8788874823529411	0.6064961426256078
GO:0042325	regulation of phosphorylation	133	27	21.75	0.53676	0.12556	0.8836507009345793	0.19630984409799554
GO:0048737	imaginal disc-derived appendage development	187	31	30.59	0.53805	0.06792	0.8836507009345793	0.12748620320855614
GO:0035220	wing disc development	206	35	33.69	0.53875	0.16067	0.8836507009345793	0.23695449579831934
GO:0032103	positive regulation of response to external stimulus	50	7	8.18	0.54177	0.54177	0.8847145496535797	0.615408640776699
GO:0009798	axis specification	104	18	17.01	0.54352	0.06328	0.8847145496535797	0.12071347826086956
GO:0006915	apoptotic process	104	14	17.01	0.54387	0.15483	0.8847145496535797	0.23154051063829786
GO:0009892	negative regulation of metabolic process	348	68	56.92	0.54509	0.01215	0.8847145496535797	0.04055630331753554
GO:0050793	regulation of developmental process	392	76	64.12	0.54570	0.00143	0.8847145496535797	0.010794193548387098
GO:0009059	macromolecule biosynthetic process	634	117	103.7	0.55024	0.11033	0.8900195391705068	0.1764274715261959
GO:0007389	pattern specification process	257	40	42.04	0.55476	0.68909	0.8906545945945947	0.7407981316998469
GO:0099537	trans-synaptic signaling	164	39	26.82	0.55504	0.01456	0.8906545945945947	0.04624941176470588
GO:0051270	regulation of cellular component movement	68	11	11.12	0.55739	0.67926	0.8906545945945947	0.7324739170506912
GO:0007005	mitochondrion organization	70	12	11.45	0.55778	0.55778	0.8906545945945947	0.6275025000000001
GO:0031323	regulation of cellular metabolic process	769	146	125.78	0.55827	8.0e-06	0.8906545945945947	3.5099999999999997e-4
GO:0040011	locomotion	334	72	54.63	0.55836	0.01154	0.8906545945945947	0.03989414634146342
GO:0008610	lipid biosynthetic process	83	12	13.58	0.56039	0.56039	0.8906545945945947	0.6284245686900959
GO:0000280	nuclear division	111	20	18.16	0.56238	0.64711	0.8906545945945947	0.7032062229102166
GO:1901135	carbohydrate derivative metabolic process	143	20	23.39	0.56297	0.58212	0.8906545945945947	0.6445555835962145
GO:0006520	cellular amino acid metabolic process	66	10	10.8	0.56332	0.56332	0.8906545945945947	0.6307027751196174
GO:0043087	regulation of GTPase activity	66	11	10.8	0.56549	0.14348	0.8920763595505619	0.21614369098712446
GO:0042592	homeostatic process	210	38	34.35	0.56805	0.04945	0.8923880536912752	0.10240088495575222
GO:0007018	microtubule-based movement	71	10	11.61	0.56823	0.56823	0.8923880536912752	0.6351870382165605
GO:0051336	regulation of hydrolase activity	121	20	19.79	0.57101	0.06756	0.8947522767857143	0.12748620320855614
GO:0032259	methylation	53	6	8.67	0.57348	0.57348	0.8966212917594655	0.6380078605388272
GO:0007292	female gamete generation	312	62	51.03	0.57581	0.00026	0.8969292477876106	0.003724897959183673
GO:0035114	imaginal disc-derived appendage morphogenesis	181	30	29.61	0.57640	0.08112	0.8969292477876106	0.14272240601503758
GO:0022613	ribonucleoprotein complex biogenesis	61	7	9.98	0.57751	0.57751	0.8969292477876106	0.6414747151898733
GO:0006357	regulation of transcription by RNA polymerase II	288	61	47.11	0.58208	0.02003	0.9020312582781457	0.05715878048780487
GO:0045927	positive regulation of growth	71	12	11.61	0.58701	0.04921	0.9076674449339208	0.1022469230769231
GO:0015031	protein transport	212	32	34.68	0.58984	0.52144	0.9100388571428573	0.5961740716612378
GO:0016569	covalent chromatin modification	90	19	14.72	0.59212	0.02561	0.910224698275862	0.06784233962264151
GO:0010720	positive regulation of cell development	92	16	15.05	0.59291	0.04232	0.910224698275862	0.09313053291536051
GO:0044281	small molecule metabolic process	271	39	44.33	0.59802	0.57095	0.910224698275862	0.6362014285714286
GO:0046907	intracellular transport	260	40	42.53	0.59896	0.05032	0.910224698275862	0.10285116279069768
GO:0009896	positive regulation of catabolic process	75	8	12.27	0.59907	0.15502	0.910224698275862	0.23154051063829786
GO:0042335	cuticle development	51	7	8.34	0.59958	0.59958	0.910224698275862	0.6607616326530612
GO:0048732	gland development	84	12	13.74	0.60038	0.79018	0.910224698275862	0.8367041317365269
GO:0051704	multi-organism process	447	84	73.11	0.60161	0.00016	0.910224698275862	0.0026742857142857145
GO:0000578	embryonic axis specification	66	9	10.8	0.60163	0.22165	0.910224698275862	0.30038281853281856
GO:0000904	cell morphogenesis involved in differentiation	264	54	43.18	0.60296	0.04749	0.9102750967741937	0.10102418181818182
GO:0008152	metabolic process	1798	284	294.09	0.60509	0.57859	0.9115304291845494	0.6416590521327015
GO:0016458	gene silencing	69	12	11.29	0.60781	0.60781	0.9136672805139185	0.6677349295774648
GO:0015833	peptide transport	215	33	35.17	0.61116	0.55098	0.9167400000000001	0.6218455948553056
GO:0035218	leg disc development	52	7	8.51	0.61476	0.61476	0.9167407610993656	0.6732629017160687
GO:0051240	positive regulation of multicellular organismal process	156	26	25.52	0.61570	0.07761	0.9167407610993656	0.13898525510204082
GO:0016331	morphogenesis of embryonic epithelium	66	15	10.8	0.61643	0.01536	0.9167407610993656	0.04746130434782609
GO:0006836	neurotransmitter transport	64	15	10.47	0.61718	0.24095	0.9167407610993656	0.3191450943396226
GO:0080134	regulation of response to stress	130	25	21.26	0.61769	0.00788	0.9167407610993656	0.03393717791411043
GO:0001934	positive regulation of protein phosphorylation	73	13	11.94	0.62218	0.62218	0.9186613865546218	0.6792696111975116
GO:0006629	lipid metabolic process	190	28	31.08	0.62244	0.48796	0.9186613865546218	0.5643293574958814
GO:0007154	cell communication	779	147	127.42	0.62291	0.00046	0.9186613865546218	0.005473220338983051
GO:0006811	ion transport	241	48	39.42	0.62494	0.34073	0.9197230188679245	0.41890098073555165
GO:0045892	negative regulation of transcription, DNA-templated	158	35	25.84	0.63214	0.16349	0.9277831315240084	0.24010456066945604
GO:0009259	ribonucleotide metabolic process	55	6	9	0.63306	0.44398	0.9277831315240084	0.5194565999999999
GO:0010942	positive regulation of cell death	50	9	8.18	0.63524	0.63524	0.9290385	0.6924510559006211
GO:0007444	imaginal disc development	300	55	49.07	0.63851	0.07415	0.9318794594594595	0.13419417525773195
GO:0007275	multicellular organism development	1018	183	166.51	0.64389	0.00128	0.9377817012448132	0.0100961797752809
GO:0009792	embryo development ending in birth or egg hatching	94	22	15.38	0.64738	0.02773	0.9403319008264462	0.07182000000000001
GO:0055085	transmembrane transport	251	49	41.06	0.64832	0.23949	0.9403319008264462	0.31828865784499055
GO:0090130	tissue migration	100	18	16.36	0.65742	0.13029	0.951564618556701	0.20146162995594713
GO:0140352	export from cell	120	18	19.63	0.65931	0.26628	0.9520965092402464	0.34236000000000005
GO:0030162	regulation of proteolysis	65	8	10.63	0.66050	0.66050	0.9520965092402464	0.7144391371340523
GO:0009948	anterior/posterior axis specification	68	9	11.12	0.66691	0.25276	0.9582084662576686	0.330423687150838
GO:0048518	positive regulation of biological process	797	139	130.36	0.66747	0.00060	0.9582084662576686	0.006217714285714286
GO:0044283	small molecule biosynthetic process	94	12	15.38	0.66910	0.66910	0.9585881632653063	0.722628
GO:0009893	positive regulation of metabolic process	436	73	71.31	0.67549	0.04531	0.9656209756097561	0.09847560371517028
GO:0016055	Wnt signaling pathway	67	12	10.96	0.67676	0.35925	0.9656209756097561	0.4378359375
GO:0006518	peptide metabolic process	154	26	25.19	0.68088	0.74839	0.9678078947368421	0.799649589041096
GO:0034645	cellular macromolecule biosynthetic process	625	115	102.23	0.68105	0.11122	0.9678078947368421	0.17744645454545455
GO:0034654	nucleobase-containing compound biosynthetic process	479	88	78.35	0.68357	0.01828	0.9694265454545455	0.05369271966527196
GO:0007447	imaginal disc pattern formation	55	9	9	0.68583	0.68583	0.970670685483871	0.7384243251533743
GO:1904396	regulation of neuromuscular junction development	74	16	12.1	0.68887	0.00059	0.9730115492957746	0.006217714285714286
GO:0016358	dendrite development	91	18	14.88	0.69251	0.07611	0.97423250501002	0.1366835294117647
GO:0010648	negative regulation of cell communication	201	42	32.88	0.69251	3.7e-05	0.97423250501002	0.0010822499999999999
GO:0044260	cellular macromolecule metabolic process	1165	197	190.55	0.70047	0.10822	0.9822114970059881	0.1738454004576659
GO:0045595	regulation of cell differentiation	221	46	36.15	0.70098	0.00839	0.9822114970059881	0.034645764705882355
GO:0040008	regulation of growth	194	37	31.73	0.70563	0.13313	0.9867574900398407	0.20450166301969364
GO:0019953	sexual reproduction	440	83	71.97	0.71084	0.00040	0.9920669582504971	0.005105454545454546
GO:0043549	regulation of kinase activity	67	13	10.96	0.71542	0.64958	0.9930386561264821	0.7047993199381763
GO:0048569	post-embryonic animal organ development	245	41	40.07	0.71557	0.01438	0.9930386561264821	0.045885272727272726
GO:0050896	response to stimulus	1093	205	178.78	0.71578	0.00014	0.9930386561264821	0.0025199999999999997
GO:0048511	rhythmic process	102	32	16.68	0.72180	0.00013	0.9978192141453831	0.0025199999999999997
GO:0007568	aging	69	6	11.29	0.72279	0.22925	0.9978192141453831	0.30889347408829176
GO:0044249	cellular biosynthetic process	806	144	131.83	0.72349	0.15717	0.9978192141453831	0.23375707627118644
GO:0022610	biological adhesion	107	25	17.5	0.73164	0.03834	1	0.08800235294117646
GO:0120036	plasma membrane bounded cell projection organization	329	68	53.81	0.73346	0.02558	1	0.06784233962264151
GO:0043632	modification-dependent macromolecule catabolic process	114	13	18.65	0.73802	0.02488	1	0.06666320610687022
GO:0032502	developmental process	1166	206	190.72	0.73928	0.00087	1	0.007931688311688312
GO:0022607	cellular component assembly	529	98	86.53	0.74112	0.00041	1	0.005139642857142857
GO:0030163	protein catabolic process	128	15	20.94	0.74284	0.00460	1	0.024650381679389315
GO:0019748	secondary metabolic process	50	8	8.18	0.74601	0.74601	1	0.7983216768292682
GO:0002682	regulation of immune system process	86	15	14.07	0.74614	0.19180	1	0.270912676056338
GO:0050801	ion homeostasis	73	11	11.94	0.74658	0.71509	1	0.7664018015267176
GO:0051247	positive regulation of protein metabolic process	166	27	27.15	0.74884	0.34920	1	0.4270703832752613
GO:0048666	neuron development	319	60	52.18	0.74922	0.03643	1	0.0852462
GO:0009314	response to radiation	66	19	10.8	0.75437	0.03177	1	0.0776301030927835
GO:0006725	cellular aromatic compound metabolic process	830	131	135.76	0.75736	0.16019	1	0.23695449579831934
GO:0044419	interspecies interaction between organisms	168	33	27.48	0.75826	0.05068	1	0.10312278260869565
GO:0051347	positive regulation of transferase activity	50	8	8.18	0.76027	0.76027	1	0.8111087234042553
GO:0010608	posttranscriptional regulation of gene expression	95	17	15.54	0.76150	0.04387	1	0.09564204968944098
GO:0048667	cell morphogenesis involved in neuron differentiation	240	50	39.26	0.76481	0.04785	1	0.10117680722891566
GO:0035282	segmentation	115	17	18.81	0.76829	0.80827	1	0.8418479821958458
GO:0006644	phospholipid metabolic process	71	15	11.61	0.76875	0.54546	1	0.6176014838709677
GO:0002065	columnar/cuboidal epithelial cell differentiation	155	31	25.35	0.77003	0.01758	1	0.05207240506329113
