GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0016776	phosphotransferase activity, phosphate group as acceptor	28	11	13.41	0.83796	0.83796	1	0.9996893478260871
GO:0101005	ubiquitinyl hydrolase activity	36	16	17.25	0.83911	0.34925	1	0.8962121379310344
GO:0042626	ATPase-coupled transmembrane transporter activity	59	29	28.26	0.83920	0.71099	1	0.9996893478260871
GO:0140297	DNA-binding transcription factor binding	59	27	28.26	0.84109	0.30101	1	0.8687477862595419
GO:0016787	hydrolase activity	1137	576	544.68	0.84273	0.10139	1	0.5817635820895523
GO:0008081	phosphoric diester hydrolase activity	28	12	13.41	0.84285	0.84285	1	0.9996893478260871
GO:0004866	endopeptidase inhibitor activity	20	9	9.58	0.84370	0.84370	1	0.9996893478260871
GO:0008514	organic anion transmembrane transporter activity	87	43	41.68	0.84646	0.67705	1	0.9996893478260871
GO:0004252	serine-type endopeptidase activity	58	25	27.78	0.84875	0.84875	1	0.9996893478260871
GO:0008047	enzyme activator activity	123	58	58.92	0.84892	0.97058	1	0.9996893478260871
GO:0019903	protein phosphatase binding	29	11	13.89	0.85242	0.66536	1	0.9996893478260871
GO:0097367	carbohydrate derivative binding	837	402	400.96	0.85350	0.94233	1	0.9996893478260871
GO:0005085	guanyl-nucleotide exchange factor activity	76	38	36.41	0.86271	0.76456	1	0.9996893478260871
GO:0015036	disulfide oxidoreductase activity	22	8	10.54	0.86865	0.86865	1	0.9996893478260871
GO:0032549	ribonucleoside binding	149	68	71.38	0.87187	0.97696	1	0.9996893478260871
GO:0099094	ligand-gated cation channel activity	38	18	18.2	0.87388	0.87388	1	0.9996893478260871
GO:0016773	phosphotransferase activity, alcohol group as acceptor	221	90	105.87	0.88067	0.96682	1	0.9996893478260871
GO:0043168	anion binding	971	468	465.16	0.88194	0.51233	1	0.9978364397905759
GO:0005506	iron ion binding	73	30	34.97	0.88466	0.88466	1	0.9996893478260871
GO:0005262	calcium channel activity	30	14	14.37	0.88878	0.88878	1	0.9996893478260871
GO:0036094	small molecule binding	911	440	436.41	0.89146	0.75216	1	0.9996893478260871
GO:0015291	secondary active transmembrane transporter activity	88	34	42.16	0.89236	0.93225	1	0.9996893478260871
GO:0016705	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen	79	33	37.84	0.89984	0.89984	1	0.9996893478260871
GO:0042625	ATPase-coupled ion transmembrane transporter activity	28	14	13.41	0.90034	0.66693	1	0.9996893478260871
GO:0004842	ubiquitin-protein transferase activity	149	69	71.38	0.90054	0.24613	1	0.7967916521739131
GO:0022824	transmitter-gated ion channel activity	28	14	13.41	0.90088	0.90088	1	0.9996893478260871
GO:0004672	protein kinase activity	174	72	83.35	0.90250	0.98080	1	0.9996893478260871
GO:0003712	transcription coregulator activity	144	67	68.98	0.90328	0.31756	1	0.8750542222222223
GO:0004674	protein serine/threonine kinase activity	133	52	63.71	0.90671	0.90671	1	0.9996893478260871
GO:0005096	GTPase activator activity	79	37	37.84	0.91369	0.91369	1	0.9996893478260871
GO:0046983	protein dimerization activity	249	119	119.28	0.92005	0.41108	1	0.939676564417178
GO:0043175	RNA polymerase core enzyme binding	23	10	11.02	0.92066	0.67894	1	0.9996893478260871
GO:0031491	nucleosome binding	24	10	11.5	0.92598	0.92598	1	0.9996893478260871
GO:0004540	ribonuclease activity	57	29	27.31	0.92885	0.66872	1	0.9996893478260871
GO:0016836	hydro-lyase activity	29	13	13.89	0.92886	0.92886	1	0.9996893478260871
GO:0061135	endopeptidase regulator activity	22	9	10.54	0.93060	0.83651	1	0.9996893478260871
GO:0005549	odorant binding	39	13	18.68	0.93139	0.93139	1	0.9996893478260871
GO:0051087	chaperone binding	28	9	13.41	0.93420	0.93420	1	0.9996893478260871
GO:0044877	protein-containing complex binding	224	104	107.31	0.93599	0.86020	1	0.9996893478260871
GO:0015081	sodium ion transmembrane transporter activity	56	25	26.83	0.93615	0.79562	1	0.9996893478260871
GO:0004497	monooxygenase activity	59	24	28.26	0.94110	0.94110	1	0.9996893478260871
GO:0140101	catalytic activity, acting on a tRNA	85	36	40.72	0.94577	0.87834	1	0.9996893478260871
GO:0043130	ubiquitin binding	22	10	10.54	0.94870	0.94870	1	0.9996893478260871
GO:0140110	transcription regulator activity	470	224	225.15	0.95345	0.29781	1	0.8687477862595419
GO:0032559	adenyl ribonucleotide binding	610	303	292.22	0.96548	0.40599	1	0.939676564417178
GO:0008242	omega peptidase activity	40	16	19.16	0.96606	0.50028	1	0.9911450526315789
GO:0005214	structural constituent of chitin-based cuticle	26	8	12.46	0.96728	0.96728	1	0.9996893478260871
GO:0015631	tubulin binding	115	54	55.09	0.96907	0.27350	1	0.8139360000000001
GO:0048018	receptor ligand activity	56	22	26.83	0.97387	0.89257	1	0.9996893478260871
GO:0004984	olfactory receptor activity	41	12	19.64	0.97419	0.97419	1	0.9996893478260871
GO:0017112	Rab guanyl-nucleotide exchange factor activity	23	11	11.02	0.97491	0.97491	1	0.9996893478260871
GO:0005525	GTP binding	147	68	70.42	0.97728	0.97728	1	0.9996893478260871
GO:0016301	kinase activity	271	111	129.82	0.97808	0.95581	1	0.9996893478260871
GO:0032561	guanyl ribonucleotide binding	150	69	71.86	0.97859	0.97681	1	0.9996893478260871
GO:0019208	phosphatase regulator activity	20	9	9.58	0.97991	0.97991	1	0.9996893478260871
GO:0003924	GTPase activity	119	55	57.01	0.98165	0.98165	1	0.9996893478260871
GO:0001067	regulatory region nucleic acid binding	304	145	145.63	0.98718	0.25363	1	0.802006779661017
GO:0030246	carbohydrate binding	53	21	25.39	0.98752	0.98752	1	0.9996893478260871
GO:0003774	motor activity	62	37	29.7	0.99104	0.05056	1	0.40887652173913047
GO:0140098	catalytic activity, acting on RNA	227	112	108.74	0.99231	0.24089	1	0.7967916521739131
GO:0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	407	214	194.97	0.99361	0.13022	1	0.6546194594594595
GO:0015297	antiporter activity	36	13	17.25	0.99386	0.99386	1	1
GO:0004175	endopeptidase activity	138	65	66.11	0.99404	0.93064	1	0.9996893478260871
GO:0022853	active ion transmembrane transporter activity	96	39	45.99	0.99446	0.98488	1	0.9996893478260871
GO:0046873	metal ion transmembrane transporter activity	130	55	62.28	0.99641	0.98894	1	0.9996893478260871
GO:0030554	adenyl nucleotide binding	613	303	293.66	0.99749	0.47223	1	0.981394189944134
GO:0072509	divalent inorganic cation transmembrane transporter activity	54	22	25.87	0.99790	0.98713	1	0.9996893478260871
GO:0022857	transmembrane transporter activity	413	196	197.85	0.99890	0.96294	1	0.9996893478260871
GO:0003824	catalytic activity	2613	1252	1251.75	0.99901	0.90362	1	0.9996893478260871
GO:0005102	signaling receptor binding	197	93	94.37	0.99971	0.89441	1	0.9996893478260871
GO:0017137	Rab GTPase binding	82	35	39.28	0.99975	0.99965	1	1
GO:0019001	guanyl nucleotide binding	150	69	71.86	1.00000	0.97681	1	0.9996893478260871
GO:0061733	peptide-lysine-N-acetyltransferase activity	39	18	18.68	1.00000	0.81565	1	0.9996893478260871
GO:0016278	lysine N-methyltransferase activity	31	13	14.85	1.00000	0.48766	1	0.9911450526315789
GO:0022832	voltage-gated channel activity	32	17	15.33	1.00000	0.39314	1	0.9374876923076922
GO:0022834	ligand-gated channel activity	51	25	24.43	1.00000	0.87478	1	0.9996893478260871
GO:0022835	transmitter-gated channel activity	28	14	13.41	1.00000	0.90088	1	0.9996893478260871
GO:0003674	molecular_function	6181	2961	2961	1.00000	1.00000	1	1
GO:0005342	organic acid transmembrane transporter activity	57	34	27.31	1.00000	0.04017	1	0.3880636363636364
GO:0032550	purine ribonucleoside binding	147	68	70.42	1.00000	0.97728	1	0.9996893478260871
GO:0032555	purine ribonucleotide binding	748	368	358.33	1.00000	0.64036	1	0.9996893478260871
GO:0017111	nucleoside-triphosphatase activity	390	210	186.83	1.00000	0.04501	1	0.3880636363636364
GO:0022803	passive transmembrane transporter activity	136	74	65.15	1.00000	0.14812	1	0.6802548148148149
GO:0060089	molecular transducer activity	213	98	102.04	1.00000	0.98708	1	0.9996893478260871
GO:0001217	DNA-binding transcription repressor activity	50	17	23.95	1.00000	0.49306	1	0.9911450526315789
GO:0046906	tetrapyrrole binding	82	40	39.28	1.00000	0.70502	1	0.9996893478260871
GO:0019209	kinase activator activity	21	14	10.06	1.00000	0.18107	1	0.72428
GO:1901265	nucleoside phosphate binding	840	402	402.4	1.00000	0.89424	1	0.9996893478260871
GO:0035639	purine ribonucleoside triphosphate binding	734	362	351.62	1.00000	0.64467	1	0.9996893478260871
GO:0034062	5'-3' RNA polymerase activity	25	14	11.98	1.00000	0.02554	1	0.31669600000000003
GO:0016875	ligase activity, forming carbon-oxygen bonds	34	13	16.29	1.00000	0.50591	1	0.9911450526315789
GO:0015075	ion transmembrane transporter activity	312	150	149.46	1.00000	0.56801	1	0.9996893478260871
GO:0070279	vitamin B6 binding	32	19	15.33	1.00000	0.01374	1	0.255564
GO:0001098	basal transcription machinery binding	31	17	14.85	1.00000	0.27013	1	0.8139360000000001
GO:0016817	hydrolase activity, acting on acid anhydrides	407	214	194.97	1.00000	0.13022	1	0.6546194594594595
GO:0008528	G protein-coupled peptide receptor activity	26	7	12.46	1.00000	0.62239	1	0.9996893478260871
GO:0001883	purine nucleoside binding	147	68	70.42	1.00000	0.97728	1	0.9996893478260871
GO:0051540	metal cluster binding	47	21	22.52	1.00000	0.87548	1	0.9996893478260871
GO:0043167	ion binding	1898	896	909.23	1.00000	0.66886	1	0.9996893478260871
GO:0097747	RNA polymerase activity	25	14	11.98	1.00000	0.02554	1	0.31669600000000003
