GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0034613	cellular protein localization	44	1	3.74	0.45439	0.45439	1	0.6055398390342052
GO:0002921	negative regulation of humoral immune response	20	0	1.7	0.45530	0.45530	1	0.6055398390342052
GO:0034654	nucleobase-containing compound biosynthetic process	112	11	9.53	0.45608	0.22518	1	0.4413055029585799
GO:0060562	epithelial tube morphogenesis	77	6	6.55	0.45874	0.06588	1	0.28071314102564104
GO:0009266	response to temperature stimulus	22	4	1.87	0.45952	0.45952	1	0.6081068063872256
GO:0002759	regulation of antimicrobial humoral response	62	2	5.28	0.46412	0.64379	1	0.7491992781690141
GO:0031047	gene silencing by RNA	23	1	1.96	0.46598	0.20063	1	0.427794935483871
GO:0007548	sex differentiation	26	4	2.21	0.46662	0.46662	1	0.6144139840637449
GO:0008219	cell death	74	8	6.3	0.46786	0.30591	1	0.500610294117647
GO:0051253	negative regulation of RNA metabolic process	47	5	4	0.47056	0.15311	1	0.3984476771653543
GO:0008285	negative regulation of cell population proliferation	22	1	1.87	0.47452	0.47452	1	0.6162493909626718
GO:0010623	programmed cell death involved in cell development	31	5	2.64	0.47454	0.47454	1	0.6162493909626718
GO:0007275	multicellular organism development	302	31	25.7	0.47673	0.00017	1	0.028643333333333333
GO:0071705	nitrogen compound transport	41	3	3.49	0.47892	0.72457	1	0.8103904737732657
GO:0009056	catabolic process	105	14	8.94	0.48133	0.34049	1	0.5234043953488373
GO:0044265	cellular macromolecule catabolic process	45	3	3.83	0.48609	0.89106	1	0.9275443464566928
GO:0009620	response to fungus	42	5	3.57	0.48674	0.07689	1	0.3069422674418605
GO:0006915	apoptotic process	49	4	4.17	0.49069	0.36981	1	0.5348663203463203
GO:0048522	positive regulation of cellular process	221	22	18.81	0.49126	0.00238	1	0.0629272
GO:0031325	positive regulation of cellular metabolic process	140	14	11.91	0.49523	0.38939	1	0.5455760126582279
GO:0048667	cell morphogenesis involved in neuron differentiation	77	7	6.55	0.49598	0.36918	1	0.5348663203463203
GO:1901700	response to oxygen-containing compound	58	8	4.94	0.50133	0.11979	1	0.36321646788990825
GO:0090304	nucleic acid metabolic process	142	12	12.09	0.50487	0.77270	1	0.841441021416804
GO:0042386	hemocyte differentiation	35	1	2.98	0.50713	0.39823	1	0.5530042647058823
GO:0046530	photoreceptor cell differentiation	39	3	3.32	0.50792	0.23721	1	0.4464003409090909
GO:0051172	negative regulation of nitrogen compound metabolic process	82	8	6.98	0.51253	0.39760	1	0.5530042647058823
GO:0002165	instar larval or pupal development	94	7	8	0.51692	0.35975	1	0.5331720852017937
GO:0010259	multicellular organism aging	38	7	3.23	0.51809	0.17431	1	0.4229919272727273
GO:0007507	heart development	31	5	2.64	0.51819	0.51819	1	0.6536709732824428
GO:0061564	axon development	64	7	5.45	0.52267	0.13730	1	0.3845563559322034
GO:0007309	oocyte axis specification	26	1	2.21	0.52405	0.52405	1	0.6548148393194707
GO:0048729	tissue morphogenesis	107	9	9.11	0.53264	0.02417	1	0.1775152222222222
GO:0006914	autophagy	37	5	3.15	0.53618	0.56593	1	0.6905748897058823
GO:0035010	encapsulation of foreign target	32	4	2.72	0.53625	0.04823	1	0.25224776923076925
GO:0044271	cellular nitrogen compound biosynthetic process	144	13	12.26	0.53716	0.53572	1	0.6643732082551596
GO:0010720	positive regulation of cell development	43	6	3.66	0.53761	0.17309	1	0.4229919272727273
GO:0051336	regulation of hydrolase activity	26	4	2.21	0.53944	0.53944	1	0.6677337827715356
GO:0008104	protein localization	64	3	5.45	0.54130	0.47304	1	0.6162493909626718
GO:0002700	regulation of production of molecular mediator of immune response	59	2	5.02	0.54290	0.53215	1	0.6611863721804511
GO:0006935	chemotaxis	57	7	4.85	0.54540	0.04340	1	0.24451398305084746
GO:0048707	instar larval or pupal morphogenesis	82	6	6.98	0.54760	0.23182	1	0.44159371757925076
GO:0042981	regulation of apoptotic process	34	3	2.89	0.55082	0.30353	1	0.500610294117647
GO:0006810	transport	104	9	8.85	0.55504	0.14773	1	0.3953422267206478
GO:0007166	cell surface receptor signaling pathway	150	19	12.77	0.55543	0.01983	1	0.1598491463414634
GO:0048813	dendrite morphogenesis	30	2	2.55	0.55570	0.55570	1	0.6840180633147113
GO:0048608	reproductive structure development	22	4	1.87	0.55824	0.55824	1	0.6845948794063079
GO:0051240	positive regulation of multicellular organismal process	57	7	4.85	0.55957	0.20019	1	0.427794935483871
GO:0046903	secretion	23	3	1.96	0.55986	0.12533	1	0.36691298245614035
GO:1901362	organic cyclic compound biosynthetic process	121	11	10.3	0.56223	0.21545	1	0.4395445987654321
GO:0048869	cellular developmental process	239	25	20.34	0.56337	0.02788	1	0.1899863917525773
GO:1900426	positive regulation of defense response to bacterium	34	1	2.89	0.56587	0.89425	1	0.9279423076923077
GO:0048858	cell projection morphogenesis	80	7	6.81	0.56698	0.44693	1	0.599257505070994
GO:0035556	intracellular signal transduction	90	10	7.66	0.56962	0.13795	1	0.3847466244725738
GO:0071417	cellular response to organonitrogen compound	23	5	1.96	0.57169	0.23628	1	0.4464003409090909
GO:0002760	positive regulation of antimicrobial humoral response	46	2	3.91	0.57299	0.67587	1	0.7722283765112261
GO:0003008	system process	50	7	4.26	0.57384	0.01138	1	0.14859788461538462
GO:0043902	positive regulation of multi-organism process	27	3	2.3	0.57765	0.57765	1	0.7000667948717948
GO:0007346	regulation of mitotic cell cycle	29	3	2.47	0.57827	0.57827	1	0.7000667948717948
GO:0045089	positive regulation of innate immune response	44	1	3.74	0.58041	0.58041	1	0.7003463868613139
GO:0032504	multicellular organism reproduction	156	13	13.28	0.58047	0.05457	1	0.2640140145985401
GO:0048232	male gamete generation	28	4	2.38	0.58185	0.22015	1	0.4413055029585799
GO:0045087	innate immune response	144	8	12.26	0.58229	0.09587	1	0.3367968947368421
GO:0048542	lymph gland development	55	5	4.68	0.58242	0.65003	1	0.7538067192982456
GO:0007389	pattern specification process	97	6	8.26	0.58484	0.01816	1	0.1564938961038961
GO:0031669	cellular response to nutrient levels	25	6	2.13	0.58680	0.15836	1	0.40259984615384614
GO:0050688	regulation of defense response to virus	20	1	1.7	0.59376	0.59376	1	0.7097203616636527
GO:0007349	cellularization	20	0	1.7	0.59376	0.59376	1	0.7097203616636527
GO:0045893	positive regulation of transcription, DNA-templated	62	9	5.28	0.59384	0.35477	1	0.5293198876404495
GO:0048519	negative regulation of biological process	205	21	17.45	0.59392	0.01137	1	0.14859788461538462
GO:0040008	regulation of growth	42	7	3.57	0.59819	0.31865	1	0.5085774821852731
GO:0065003	protein-containing complex assembly	35	2	2.98	0.59823	0.02541	1	0.18256532608695653
GO:0016236	macroautophagy	23	3	1.96	0.60051	0.60051	1	0.7111935828877005
GO:0050807	regulation of synapse organization	24	0	2.04	0.60301	0.60301	1	0.7111935828877005
GO:0019730	antimicrobial humoral response	76	2	6.47	0.60311	0.83029	1	0.8866263166397415
GO:0019953	sexual reproduction	147	13	12.51	0.60357	0.07063	1	0.28997782608695655
GO:0033043	regulation of organelle organization	33	2	2.81	0.60360	0.60360	1	0.7111935828877005
GO:0007292	female gamete generation	120	10	10.21	0.60514	0.17319	1	0.4229919272727273
GO:0008283	cell population proliferation	101	15	8.6	0.60786	0.00958	1	0.14859788461538462
GO:0031329	regulation of cellular catabolic process	46	6	3.91	0.60937	0.54418	1	0.6723420186915887
GO:0050877	nervous system process	44	7	3.74	0.61042	0.01721	1	0.1564938961038961
GO:0048663	neuron fate commitment	22	3	1.87	0.61320	0.01553	1	0.1564938961038961
GO:0044092	negative regulation of molecular function	23	1	1.96	0.61376	0.61376	1	0.7218778647686833
GO:0030182	neuron differentiation	121	11	10.3	0.61576	0.10868	1	0.34775591346153845
GO:0007568	aging	39	7	3.32	0.61707	0.13977	1	0.3881847478991597
GO:0001932	regulation of protein phosphorylation	41	4	3.49	0.62059	0.45307	1	0.6050086262626262
GO:0007472	wing disc morphogenesis	49	5	4.17	0.62086	0.14347	1	0.39236420408163264
GO:0030162	regulation of proteolysis	27	1	2.3	0.62469	0.62469	1	0.7321278191489361
GO:0007552	metamorphosis	85	7	7.23	0.62720	0.19874	1	0.427794935483871
GO:0007167	enzyme linked receptor protein signaling pathway	56	11	4.77	0.63018	0.00056	1	0.03163357142857143
GO:0048699	generation of neurons	130	12	11.06	0.63265	0.09818	1	0.3380051041666667
GO:0060429	epithelium development	156	15	13.28	0.63587	0.02121	1	0.16891337349397592
GO:0045752	positive regulation of Toll signaling pathway	23	0	1.96	0.64021	0.64021	1	0.7463471075837742
GO:0048646	anatomical structure formation involved in morphogenesis	82	5	6.98	0.64059	0.43232	1	0.5879907818930041
GO:0048599	oocyte development	29	1	2.47	0.64323	0.49536	1	0.6343042940038685
GO:0048477	oogenesis	115	10	9.79	0.64352	0.21676	1	0.43956500000000004
GO:0002225	positive regulation of antimicrobial peptide production	45	2	3.83	0.64632	0.69846	1	0.7865111754684838
GO:0008152	metabolic process	377	34	32.09	0.64721	0.09519	1	0.3367968947368421
GO:0009790	embryo development	110	9	9.36	0.64789	0.01787	1	0.1564938961038961
GO:0006518	peptide metabolic process	55	3	4.68	0.64799	0.95176	1	0.9634201531393569
GO:0022607	cellular component assembly	134	9	11.4	0.64956	0.10435	1	0.34775591346153845
GO:0048609	multicellular organismal reproductive process	146	13	12.43	0.64958	0.05695	1	0.2693102857142857
GO:0010033	response to organic substance	88	9	7.49	0.65143	0.22987	1	0.44159371757925076
GO:0010975	regulation of neuron projection development	22	2	1.87	0.65610	0.65610	1	0.7595133099824868
GO:0006996	organelle organization	143	10	12.17	0.65761	0.08882	1	0.33169502824858754
GO:0032879	regulation of localization	71	9	6.04	0.65946	0.36310	1	0.5348663203463203
GO:0032501	multicellular organismal process	345	34	29.36	0.65968	0.00058	1	0.03163357142857143
GO:0007049	cell cycle	83	6	7.06	0.66242	0.46091	1	0.6081068063872256
GO:1901699	cellular response to nitrogen compound	24	5	2.04	0.66677	0.25802	1	0.45656465425531917
GO:0043549	regulation of kinase activity	24	2	2.04	0.66769	0.66769	1	0.7673108333333333
GO:0006464	cellular protein modification process	134	18	11.4	0.68297	0.34229	1	0.5237353935185185
GO:0002252	immune effector process	123	7	10.47	0.68548	0.28891	1	0.4884130690537084
GO:0010468	regulation of gene expression	146	11	12.43	0.69152	0.44695	1	0.599257505070994
GO:0009952	anterior/posterior pattern specification	39	2	3.32	0.69157	0.02274	1	0.17482310344827584
GO:0055114	oxidation-reduction process	36	5	3.06	0.69229	0.69229	1	0.7862606357388315
GO:0042594	response to starvation	30	6	2.55	0.69371	0.25124	1	0.4497658378378378
GO:0060322	head development	24	2	2.04	0.69747	0.69747	1	0.7865111754684838
GO:0042127	regulation of cell population proliferation	83	13	7.06	0.70252	0.00149	1	0.057286666666666666
GO:1902531	regulation of intracellular signal transduction	67	6	5.7	0.70300	0.32871	1	0.5136579432624113
GO:0002808	regulation of antibacterial peptide biosynthetic process	29	1	2.47	0.70410	0.87994	1	0.9188630963665086
GO:0003006	developmental process involved in reproduction	144	12	12.26	0.70834	0.28640	1	0.48656379487179485
GO:0007417	central nervous system development	59	6	5.02	0.70915	0.47043	1	0.6160101976284584
GO:0009059	macromolecule biosynthetic process	136	15	11.57	0.71148	0.28082	1	0.4784072680412371
GO:0051124	synaptic growth at neuromuscular junction	23	0	1.96	0.71675	0.71675	1	0.8033054576271186
GO:0030029	actin filament-based process	33	3	2.81	0.72008	0.04550	1	0.24652049180327867
GO:0035168	larval lymph gland hemocyte differentiation	23	1	1.96	0.72788	0.72788	1	0.8122412436974791
GO:0043412	macromolecule modification	141	18	12	0.72861	0.41367	1	0.5684737422037421
GO:0097549	chromatin organization involved in negative regulation of transcription	21	0	1.79	0.73114	0.73114	1	0.8122412436974791
GO:0051960	regulation of nervous system development	66	6	5.62	0.73401	0.07962	1	0.3069422674418605
GO:1902533	positive regulation of intracellular signal transduction	43	3	3.66	0.73417	0.29755	1	0.49792544303797465
GO:0007423	sensory organ development	79	9	6.72	0.74049	0.03397	1	0.20600155963302752
GO:0035295	tube development	115	12	9.79	0.74327	0.00305	1	0.07190878787878788
GO:0051094	positive regulation of developmental process	62	7	5.28	0.74752	0.30851	1	0.500610294117647
GO:0050769	positive regulation of neurogenesis	32	4	2.72	0.75011	0.21679	1	0.43956500000000004
GO:0050808	synapse organization	40	2	3.4	0.75484	0.54767	1	0.6753915485074626
GO:0032446	protein modification by small protein conjugation	31	2	2.64	0.75836	0.85493	1	0.9012898405103668
GO:1903508	positive regulation of nucleic acid-templated transcription	63	9	5.36	0.75986	0.39123	1	0.5455760126582279
GO:0016458	gene silencing	36	1	3.06	0.76071	0.40008	1	0.5544085534591195
GO:0010243	response to organonitrogen compound	33	6	2.81	0.76620	0.26317	1	0.45662782152230974
GO:0009636	response to toxic substance	20	3	1.7	0.76647	0.76647	1	0.8388024337748344
GO:0042742	defense response to bacterium	163	9	13.87	0.76987	0.90986	1	0.9367873208722742
GO:0023056	positive regulation of signaling	91	7	7.74	0.77640	0.15473	1	0.39951769531250003
GO:0010647	positive regulation of cell communication	91	7	7.74	0.77640	0.15473	1	0.39951769531250003
GO:0043170	macromolecule metabolic process	311	27	26.47	0.78150	0.49612	1	0.6343042940038685
GO:0032103	positive regulation of response to external stimulus	88	3	7.49	0.78387	0.69779	1	0.7865111754684838
GO:0031331	positive regulation of cellular catabolic process	24	2	2.04	0.78613	0.78613	1	0.8532544006568143
GO:1901566	organonitrogen compound biosynthetic process	71	6	6.04	0.79191	0.93040	1	0.953515486862442
GO:0051049	regulation of transport	31	3	2.64	0.79385	0.45047	1	0.6027543927125506
GO:0002065	columnar/cuboidal epithelial cell differentiation	79	8	6.72	0.79937	0.22532	1	0.4413055029585799
GO:0045610	regulation of hemocyte differentiation	20	1	1.7	0.80362	0.80362	1	0.8669883034257748
GO:1902532	negative regulation of intracellular signal transduction	27	2	2.3	0.80403	0.80403	1	0.8669883034257748
GO:0032269	negative regulation of cellular protein metabolic process	34	3	2.89	0.81031	0.81031	1	0.8709185528455283
GO:0071695	anatomical structure maturation	40	2	3.4	0.81180	0.33239	1	0.5145428337236534
GO:0016071	mRNA metabolic process	25	1	2.13	0.81332	0.81332	1	0.8713201296596434
GO:0009994	oocyte differentiation	33	1	2.81	0.81595	0.67643	1	0.7722283765112261
GO:0044267	cellular protein metabolic process	168	19	14.3	0.81906	0.58062	1	0.7003463868613139
GO:0010604	positive regulation of macromolecule metabolic process	118	12	10.04	0.82011	0.38461	1	0.5455443897216274
GO:0070887	cellular response to chemical stimulus	89	10	7.57	0.82155	0.15104	1	0.3977587250996016
GO:0015031	protein transport	30	0	2.55	0.82190	0.82190	1	0.8790872168284788
GO:0007155	cell adhesion	35	4	2.98	0.82281	0.20807	1	0.4350088958990536
GO:0035167	larval lymph gland hemopoiesis	42	2	3.57	0.82997	0.84752	1	0.8994888000000001
GO:0006582	melanin metabolic process	40	3	3.4	0.83329	0.01728	1	0.1564938961038961
GO:0050776	regulation of immune response	133	5	11.32	0.83849	0.29638	1	0.49776319796954316
GO:0034248	regulation of cellular amide metabolic process	49	2	4.17	0.84200	0.85050	1	0.8994888000000001
GO:0007610	behavior	61	9	5.19	0.84665	0.06163	1	0.272993
GO:0050829	defense response to Gram-negative bacterium	83	4	7.06	0.84940	0.84940	1	0.8994888000000001
GO:0022613	ribonucleoprotein complex biogenesis	24	0	2.04	0.85318	0.85318	1	0.9008817571884984
GO:0031399	regulation of protein modification process	51	5	4.34	0.85619	0.63161	1	0.7389278053097346
GO:2000113	negative regulation of cellular macromolecule biosynthetic process	52	5	4.43	0.86108	0.33114	1	0.5138111267605634
GO:0019748	secondary metabolic process	42	3	3.57	0.86403	0.02291	1	0.17482310344827584
GO:0010628	positive regulation of gene expression	75	9	6.38	0.87060	0.63438	1	0.7408572084805655
GO:0001934	positive regulation of protein phosphorylation	28	2	2.38	0.87117	0.25554	1	0.45406435483870966
GO:0048870	cell motility	76	12	6.47	0.87714	0.00064	1	0.03163357142857143
GO:0010608	posttranscriptional regulation of gene expression	32	0	2.72	0.88262	0.66369	1	0.7656179581151833
GO:0044260	cellular macromolecule metabolic process	260	26	22.13	0.88501	0.16978	1	0.42189691729323303
GO:0016441	posttranscriptional gene silencing	22	0	1.87	0.88629	0.29223	1	0.49276538265306125
GO:0035107	appendage morphogenesis	51	4	4.34	0.88641	0.06625	1	0.28071314102564104
GO:0007528	neuromuscular junction development	26	0	2.21	0.88693	0.68454	1	0.7787967986230636
GO:0007399	nervous system development	165	16	14.04	0.88995	0.09681	1	0.3367968947368421
GO:0035239	tube morphogenesis	86	7	7.32	0.89455	0.03109	1	0.19904830188679243
GO:0044237	cellular metabolic process	339	33	28.85	0.89483	0.03690	1	0.21777589285714288
GO:0016567	protein ubiquitination	27	2	2.3	0.89585	0.89585	1	0.9281455329153605
GO:0030163	protein catabolic process	29	2	2.47	0.89875	0.93087	1	0.953515486862442
GO:0030707	ovarian follicle cell development	75	7	6.38	0.90138	0.18545	1	0.42747565789473685
GO:0034250	positive regulation of cellular amide metabolic process	36	2	3.06	0.90338	0.86968	1	0.913924451510334
GO:0090066	regulation of anatomical structure size	40	3	3.4	0.90374	0.20014	1	0.427794935483871
GO:0022008	neurogenesis	136	14	11.57	0.90676	0.04942	1	0.25224776923076925
GO:0003002	regionalization	85	5	7.23	0.90777	0.01474	1	0.1564938961038961
GO:0006511	ubiquitin-dependent protein catabolic process	25	2	2.13	0.90880	0.90880	1	0.9367873208722742
GO:0007409	axonogenesis	61	6	5.19	0.90898	0.16725	1	0.4187497358490566
GO:0002684	positive regulation of immune system process	91	5	7.74	0.90943	0.71702	1	0.8033054576271186
GO:0016358	dendrite development	33	2	2.81	0.90992	0.52167	1	0.6548148393194707
GO:0032270	positive regulation of cellular protein metabolic process	47	3	4	0.91114	0.59756	1	0.7104085611510791
GO:0007010	cytoskeleton organization	61	5	5.19	0.91124	0.03301	1	0.2020334259259259
GO:0045184	establishment of protein localization	31	0	2.64	0.91434	0.86242	1	0.9077382484076433
GO:0043408	regulation of MAPK cascade	33	3	2.81	0.91530	0.51665	1	0.6536709732824428
GO:0009893	positive regulation of metabolic process	146	15	12.43	0.91645	0.40358	1	0.5569235490605429
GO:0031323	regulation of cellular metabolic process	216	19	18.38	0.91692	0.40666	1	0.5600047083333334
GO:0009653	anatomical structure morphogenesis	206	20	17.53	0.91701	0.07883	1	0.3069422674418605
GO:0042440	pigment metabolic process	47	3	4	0.91960	0.06061	1	0.2725388435374149
GO:0065009	regulation of molecular function	64	7	5.45	0.92184	0.43968	1	0.5955501639344263
GO:0009792	embryo development ending in birth or egg hatching	45	5	3.83	0.93009	0.06449	1	0.28044664473684217
GO:0048812	neuron projection morphogenesis	78	7	6.64	0.93730	0.58652	1	0.70361110707804
GO:0051707	response to other organism	285	21	24.26	0.93867	0.37207	1	0.5348663203463203
GO:0000278	mitotic cell cycle	57	4	4.85	0.93958	0.34029	1	0.5234043953488373
GO:0006963	positive regulation of antibacterial peptide biosynthetic process	26	1	2.21	0.93992	0.93992	1	0.9562025999999999
GO:0006950	response to stress	318	26	27.06	0.94018	0.76837	1	0.8394918512396695
GO:0050830	defense response to Gram-positive bacterium	27	1	2.3	0.94029	0.94029	1	0.9562025999999999
GO:0031667	response to nutrient levels	33	6	2.81	0.94921	0.30900	1	0.500610294117647
GO:0034660	ncRNA metabolic process	22	0	1.87	0.95019	0.95019	1	0.9634201531393569
GO:0061057	peptidoglycan recognition protein signaling pathway	41	0	3.49	0.95052	0.36430	1	0.5348663203463203
GO:0051726	regulation of cell cycle	48	5	4.09	0.95380	0.73298	1	0.8129190939597316
GO:0009886	post-embryonic animal morphogenesis	84	6	7.15	0.96019	0.35216	1	0.5290403636363635
GO:0002009	morphogenesis of an epithelium	106	9	9.02	0.96241	0.01887	1	0.15788696202531646
GO:0022402	cell cycle process	58	5	4.94	0.96342	0.26885	1	0.4627860677083333
GO:0007304	chorion-containing eggshell formation	22	2	1.87	0.96398	0.32114	1	0.5085774821852731
GO:0006396	RNA processing	38	1	3.23	0.96439	0.96439	1	0.973224106870229
GO:0019731	antibacterial humoral response	36	1	3.06	0.96826	0.99216	1	0.9951711077389985
GO:0010629	negative regulation of gene expression	78	7	6.64	0.97071	0.29835	1	0.49800340909090907
GO:0043043	peptide biosynthetic process	52	3	4.43	0.97196	0.96763	1	0.973521202435312
GO:0006508	proteolysis	74	3	6.3	0.97386	1.00000	1	1
GO:0051270	regulation of cellular component movement	29	6	2.47	0.97569	0.19660	1	0.42747565789473685
GO:0040012	regulation of locomotion	29	6	2.47	0.97569	0.19660	1	0.42747565789473685
GO:0019220	regulation of phosphate metabolic process	45	5	3.83	0.97589	0.47661	1	0.6165150880626223
GO:0042325	regulation of phosphorylation	44	5	3.74	0.97798	0.38302	1	0.5444649892473118
GO:0001751	compound eye photoreceptor cell differentiation	35	3	2.98	0.98163	0.12455	1	0.36691298245614035
GO:0043067	regulation of programmed cell death	39	5	3.32	0.98169	0.30760	1	0.500610294117647
GO:0045595	regulation of cell differentiation	98	10	8.34	0.98806	0.21443	1	0.4395445987654321
GO:0051603	proteolysis involved in cellular protein catabolic process	28	2	2.38	0.99222	0.93332	1	0.953515486862442
GO:0120036	plasma membrane bounded cell projection organization	97	9	8.26	0.99271	0.35115	1	0.5290403636363635
GO:0006357	regulation of transcription by RNA polymerase II	71	8	6.04	0.99285	0.30697	1	0.500610294117647
GO:0000578	embryonic axis specification	30	1	2.55	0.99558	0.01498	1	0.1564938961038961
GO:0006351	transcription, DNA-templated	106	10	9.02	0.99615	0.24638	1	0.4497658378378378
GO:0019827	stem cell population maintenance	23	4	1.96	0.99854	0.15104	1	0.3977587250996016
GO:0006959	humoral immune response	83	2	7.06	0.99993	0.96320	1	0.973224106870229
GO:0045597	positive regulation of cell differentiation	50	6	4.26	1.00000	0.31428	1	0.5066806829268293
GO:0045934	negative regulation of nucleobase-containing compound metabolic process	47	5	4	1.00000	0.15311	1	0.3984476771653543
GO:0045935	positive regulation of nucleobase-containing compound metabolic process	67	9	5.7	1.00000	0.49412	1	0.6343042940038685
GO:0045937	positive regulation of phosphate metabolic process	29	3	2.47	1.00000	0.19088	1	0.42747565789473685
GO:0048511	rhythmic process	27	7	2.3	1.00000	0.05882	1	0.27000013888888885
GO:0070848	response to growth factor	23	0	1.96	1.00000	0.19416	1	0.42747565789473685
GO:0016043	cellular component organization	240	25	20.43	1.00000	0.01739	1	0.1564938961038961
GO:0046552	photoreceptor cell fate commitment	20	3	1.7	1.00000	0.01127	1	0.14859788461538462
GO:0048518	positive regulation of biological process	240	24	20.43	1.00000	0.01138	1	0.14859788461538462
GO:0044703	multi-organism reproductive process	147	13	12.51	1.00000	0.07063	1	0.28997782608695655
GO:0072359	circulatory system development	31	5	2.64	1.00000	0.51819	1	0.6536709732824428
GO:0002440	production of molecular mediator of immune response	59	2	5.02	1.00000	0.53215	1	0.6611863721804511
GO:0006952	defense response	268	19	22.81	1.00000	0.37384	1	0.5348663203463203
GO:0048534	hematopoietic or lymphoid organ development	90	8	7.66	1.00000	0.14493	1	0.39236420408163264
GO:0009891	positive regulation of biosynthetic process	86	10	7.32	1.00000	0.76211	1	0.8367295356550581
GO:0009892	negative regulation of metabolic process	112	12	9.53	1.00000	0.24169	1	0.449368595505618
GO:2000145	regulation of cell motility	24	6	2.04	1.00000	0.11856	1	0.36132635944700464
GO:0140352	export from cell	22	3	1.87	1.00000	0.16351	1	0.4109509885931558
GO:0031175	neuron projection development	81	8	6.89	1.00000	0.52138	1	0.6548148393194707
GO:0000003	reproduction	167	13	14.21	1.00000	0.20862	1	0.4350088958990536
GO:0051338	regulation of transferase activity	24	2	2.04	1.00000	0.66769	1	0.7673108333333333
GO:0055123	digestive system development	31	4	2.64	1.00000	0.00334	1	0.07190878787878788
GO:0098916	anterograde trans-synaptic signaling	34	6	2.89	1.00000	0.03192	1	0.19904830188679243
GO:0006807	nitrogen compound metabolic process	309	27	26.3	1.00000	0.59643	1	0.7104085611510791
GO:0071375	cellular response to peptide hormone stimulus	21	5	1.79	1.00000	0.19308	1	0.42747565789473685
GO:0034641	cellular nitrogen compound metabolic process	174	14	14.81	1.00000	0.36303	1	0.5348663203463203
GO:0050793	regulation of developmental process	148	18	12.6	1.00000	0.03016	1	0.19904830188679243
GO:0022610	biological adhesion	35	4	2.98	1.00000	0.20807	1	0.4350088958990536
GO:0042706	eye photoreceptor cell fate commitment	20	3	1.7	1.00000	0.01127	1	0.14859788461538462
GO:0002066	columnar/cuboidal epithelial cell development	75	7	6.38	1.00000	0.18545	1	0.42747565789473685
GO:0022612	gland morphogenesis	22	2	1.87	1.00000	0.30256	1	0.500610294117647
GO:0002520	immune system development	90	8	7.66	1.00000	0.14493	1	0.39236420408163264
GO:0010562	positive regulation of phosphorus metabolic process	29	3	2.47	1.00000	0.19088	1	0.42747565789473685
GO:0031668	cellular response to extracellular stimulus	25	6	2.13	1.00000	0.15836	1	0.40259984615384614
GO:0048731	system development	249	28	21.19	1.00000	0.00087	1	0.03718125
GO:0048732	gland development	73	6	6.21	1.00000	0.23772	1	0.4464003409090909
GO:0065007	biological regulation	379	36	32.26	1.00000	0.00232	1	0.0629272
GO:0048736	appendage development	51	4	4.34	1.00000	0.06625	1	0.28071314102564104
GO:0048737	imaginal disc-derived appendage development	50	4	4.26	1.00000	0.04961	1	0.25224776923076925
GO:0010556	regulation of macromolecule biosynthetic process	116	10	9.87	1.00000	0.25106	1	0.4497658378378378
GO:0010557	positive regulation of macromolecule biosynthetic process	68	9	5.79	1.00000	0.58427	1	0.7025468545454546
GO:0010558	negative regulation of macromolecule biosynthetic process	52	5	4.43	1.00000	0.33114	1	0.5138111267605634
GO:0009889	regulation of biosynthetic process	136	12	11.57	1.00000	0.44498	1	0.5990463951120163
GO:0035166	post-embryonic hemopoiesis	42	2	3.57	1.00000	0.84752	1	0.8994888000000001
GO:0009991	response to extracellular stimulus	33	6	2.81	1.00000	0.30900	1	0.500610294117647
GO:0019538	protein metabolic process	195	20	16.6	1.00000	0.73034	1	0.8122412436974791
GO:0031326	regulation of cellular biosynthetic process	135	11	11.49	1.00000	0.50490	1	0.6442835907335908
GO:0090130	tissue migration	45	6	3.83	1.00000	0.01257	1	0.15106854545454546
GO:0002780	antibacterial peptide biosynthetic process	29	1	2.47	1.00000	0.87994	1	0.9188630963665086
GO:0031328	positive regulation of cellular biosynthetic process	86	10	7.32	1.00000	0.76211	1	0.8367295356550581
GO:0090132	epithelium migration	45	6	3.83	1.00000	0.01257	1	0.15106854545454546
GO:0032868	response to insulin	21	5	1.79	1.00000	0.19308	1	0.42747565789473685
GO:0032869	cellular response to insulin stimulus	21	5	1.79	1.00000	0.19308	1	0.42747565789473685
GO:0002786	regulation of antibacterial peptide production	29	1	2.47	1.00000	0.87994	1	0.9188630963665086
GO:0002775	antimicrobial peptide production	57	2	4.85	1.00000	0.56834	1	0.6905748897058823
GO:0001754	eye photoreceptor cell differentiation	35	3	2.98	1.00000	0.12455	1	0.36691298245614035
GO:0002777	antimicrobial peptide biosynthetic process	34	2	2.89	1.00000	0.76331	1	0.8367295356550581
GO:0002778	antibacterial peptide production	29	1	2.47	1.00000	0.87994	1	0.9188630963665086
GO:0009605	response to external stimulus	330	27	28.09	1.00000	0.25532	1	0.45406435483870966
GO:0031344	regulation of cell projection organization	31	3	2.64	1.00000	0.39056	1	0.5455760126582279
GO:0009607	response to biotic stimulus	285	21	24.26	1.00000	0.37207	1	0.5348663203463203
GO:0031347	regulation of defense response	127	5	10.81	1.00000	0.32392	1	0.5085774821852731
GO:0022603	regulation of anatomical structure morphogenesis	52	5	4.43	1.00000	0.21080	1	0.4381723270440251
GO:0050789	regulation of biological process	367	36	31.23	1.00000	0.00036	1	0.028643333333333333
