GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0046467	membrane lipid biosynthetic process	19	0	2.2	0.76308	0.98030	1	1
GO:0019438	aromatic compound biosynthetic process	488	61	56.63	0.77636	0.14395	1	0.656325
GO:0046031	ADP metabolic process	10	0	1.16	0.77678	0.77678	1	1
GO:0031503	protein-containing complex localization	16	2	1.86	0.77724	0.77724	1	1
GO:0019751	polyol metabolic process	17	1	1.97	0.77940	0.77565	1	1
GO:1901576	organic substance biosynthetic process	862	92	100.03	0.78569	0.95076	1	1
GO:0051493	regulation of cytoskeleton organization	20	4	2.32	0.78988	0.63002	1	1
GO:0002098	tRNA wobble uridine modification	11	0	1.28	0.80208	0.80208	1	1
GO:0033875	ribonucleoside bisphosphate metabolic process	12	0	1.39	0.80626	0.80626	1	1
GO:0034032	purine nucleoside bisphosphate metabolic process	12	0	1.39	0.80626	0.80626	1	1
GO:0043414	macromolecule methylation	39	1	4.53	0.81117	0.91265	1	1
GO:0009057	macromolecule catabolic process	105	7	12.18	0.81122	0.75825	1	1
GO:0070727	cellular macromolecule localization	108	15	12.53	0.81197	0.28274	1	0.8860276097560975
GO:0006403	RNA localization	13	1	1.51	0.81302	0.85061	1	1
GO:1901564	organonitrogen compound metabolic process	1047	91	121.5	0.81559	0.95836	1	1
GO:0042254	ribosome biogenesis	46	1	5.34	0.81769	0.53555	1	1
GO:0071704	organic substance metabolic process	2063	198	239.4	0.82411	0.97952	1	1
GO:0030182	neuron differentiation	13	5	1.51	0.82546	0.00952	1	0.1176465306122449
GO:0010467	gene expression	810	81	94	0.82783	0.72583	1	1
GO:0006402	mRNA catabolic process	19	1	2.2	0.83587	0.96865	1	1
GO:0006399	tRNA metabolic process	80	9	9.28	0.83762	0.66467	1	1
GO:0040011	locomotion	17	6	1.97	0.84012	0.07983	1	0.4541272641509434
GO:1901362	organic cyclic compound biosynthetic process	503	62	58.37	0.84140	0.15055	1	0.6626397810218978
GO:0051726	regulation of cell cycle	39	4	4.53	0.84274	0.91134	1	1
GO:0017038	protein import	16	0	1.86	0.84412	0.84412	1	1
GO:0043624	cellular protein complex disassembly	10	0	1.16	0.84619	0.84619	1	1
GO:0035556	intracellular signal transduction	139	19	16.13	0.84901	0.09729	1	0.5146128947368421
GO:0015672	monovalent inorganic cation transport	73	17	8.47	0.84972	0.10853	1	0.5408561157024793
GO:0044249	cellular biosynthetic process	848	88	98.41	0.85342	0.95697	1	1
GO:0007267	cell-cell signaling	36	5	4.18	0.85460	0.57296	1	1
GO:0051649	establishment of localization in cell	147	19	17.06	0.85478	0.15499	1	0.6695884285714285
GO:1901136	carbohydrate derivative catabolic process	11	1	1.28	0.85479	0.85479	1	1
GO:0016579	protein deubiquitination	31	4	3.6	0.85618	0.85618	1	1
GO:0042221	response to chemical	37	8	4.29	0.85685	0.25444	1	0.8571358659217877
GO:0070838	divalent metal ion transport	18	3	2.09	0.85800	0.00018	1	0.00804
GO:0051130	positive regulation of cellular component organization	13	2	1.51	0.85991	0.44019	1	0.9794633579335793
GO:0033043	regulation of organelle organization	36	4	4.18	0.86258	0.29596	1	0.8860276097560975
GO:0006928	movement of cell or subcellular component	55	9	6.38	0.86532	0.54288	1	1
GO:0032259	methylation	46	1	5.34	0.86656	0.89761	1	1
GO:0006470	protein dephosphorylation	45	3	5.22	0.86673	0.86673	1	1
GO:0019637	organophosphate metabolic process	172	14	19.96	0.86744	0.88121	1	1
GO:0008033	tRNA processing	45	1	5.22	0.86755	0.75507	1	1
GO:1903047	mitotic cell cycle process	30	3	3.48	0.86983	0.78164	1	1
GO:0046434	organophosphate catabolic process	21	3	2.44	0.87150	0.87150	1	1
GO:1901987	regulation of cell cycle phase transition	13	0	1.51	0.87508	0.22403	1	0.8041076785714286
GO:0044257	cellular protein catabolic process	66	5	7.66	0.87516	0.84976	1	1
GO:0007017	microtubule-based process	88	7	10.21	0.87760	0.97882	1	1
GO:0010876	lipid localization	38	7	4.41	0.87769	0.15546	1	0.6695884285714285
GO:0000280	nuclear division	24	2	2.79	0.87901	0.64280	1	1
GO:0006511	ubiquitin-dependent protein catabolic process	59	4	6.85	0.88014	0.88977	1	1
GO:0006396	RNA processing	195	12	22.63	0.88027	0.74205	1	1
GO:0034470	ncRNA processing	80	2	9.28	0.88039	0.79479	1	1
GO:0051603	proteolysis involved in cellular protein catabolic process	65	5	7.54	0.88210	0.85554	1	1
GO:0043170	macromolecule metabolic process	1609	142	186.72	0.88312	0.93949	1	1
GO:0001510	RNA methylation	19	1	2.2	0.88410	0.88410	1	1
GO:0034728	nucleosome organization	12	1	1.39	0.88589	0.20051	1	0.750978447204969
GO:0018205	peptidyl-lysine modification	20	2	2.32	0.88652	0.88652	1	1
GO:0005975	carbohydrate metabolic process	127	13	14.74	0.88868	0.97733	1	1
GO:0051253	negative regulation of RNA metabolic process	18	2	2.09	0.89021	0.70949	1	1
GO:0051179	localization	639	101	74.15	0.89180	8.1e-05	1	0.006578181818181819
GO:0043604	amide biosynthetic process	191	15	22.16	0.89432	0.94375	1	1
GO:0006464	cellular protein modification process	448	40	51.99	0.89500	0.77620	1	1
GO:0044265	cellular macromolecule catabolic process	93	7	10.79	0.89700	0.87360	1	1
GO:0006310	DNA recombination	21	1	2.44	0.89723	0.89723	1	1
GO:0042325	regulation of phosphorylation	10	1	1.16	0.90485	0.90485	1	1
GO:0006644	phospholipid metabolic process	73	6	8.47	0.90492	0.74511	1	1
GO:0006367	transcription initiation from RNA polymerase II promoter	13	0	1.51	0.90584	0.90584	1	1
GO:0003008	system process	90	4	10.44	0.90907	0.99999	1	1
GO:0001522	pseudouridine synthesis	12	0	1.39	0.90956	0.90956	1	1
GO:0043085	positive regulation of catalytic activity	13	1	1.51	0.91102	0.91102	1	1
GO:0046474	glycerophospholipid biosynthetic process	24	0	2.79	0.91280	0.99794	1	1
GO:0005996	monosaccharide metabolic process	15	2	1.74	0.91513	0.25979	1	0.8606754098360655
GO:0009260	ribonucleotide biosynthetic process	39	2	4.53	0.91810	0.78021	1	1
GO:0006400	tRNA modification	25	0	2.9	0.92288	0.83438	1	1
GO:0031929	TOR signaling	12	1	1.39	0.92890	0.75207	1	1
GO:0006099	tricarboxylic acid cycle	13	0	1.51	0.92983	0.92983	1	1
GO:0009101	glycoprotein biosynthetic process	36	5	4.18	0.92993	0.75629	1	1
GO:0016567	protein ubiquitination	33	0	3.83	0.93307	0.93307	1	1
GO:0044281	small molecule metabolic process	274	33	31.8	0.93396	0.62995	1	1
GO:0000075	cell cycle checkpoint	14	1	1.62	0.93729	0.93729	1	1
GO:0006354	DNA-templated transcription, elongation	11	1	1.28	0.93991	0.93991	1	1
GO:0016485	protein processing	13	0	1.51	0.93995	0.93995	1	1
GO:0051604	protein maturation	23	0	2.67	0.94011	0.99168	1	1
GO:0060271	cilium assembly	24	2	2.79	0.94201	0.94201	1	1
GO:0010256	endomembrane system organization	13	1	1.51	0.94248	0.94248	1	1
GO:0048285	organelle fission	29	2	3.37	0.94252	0.90623	1	1
GO:0006338	chromatin remodeling	16	1	1.86	0.94392	0.94392	1	1
GO:0044237	cellular metabolic process	1831	169	212.48	0.94964	0.98659	1	1
GO:0009150	purine ribonucleotide metabolic process	50	2	5.8	0.95104	0.77128	1	1
GO:0044262	cellular carbohydrate metabolic process	24	2	2.79	0.95134	0.95134	1	1
GO:0097435	supramolecular fiber organization	34	5	3.95	0.95166	0.72164	1	1
GO:0051276	chromosome organization	98	10	11.37	0.95275	0.26031	1	0.8606754098360655
GO:0046394	carboxylic acid biosynthetic process	28	1	3.25	0.95357	0.48142	1	1
GO:0006479	protein methylation	18	0	2.09	0.95892	0.95892	1	1
GO:0006412	translation	181	14	21	0.96638	0.94677	1	1
GO:0044260	cellular macromolecule metabolic process	1242	116	144.13	0.96832	0.91778	1	1
GO:0080090	regulation of primary metabolic process	371	50	43.05	0.97359	0.02905	1	0.26145
GO:0019220	regulation of phosphate metabolic process	16	1	1.86	0.97442	0.98129	1	1
GO:0044087	regulation of cellular component biogenesis	20	3	2.32	0.97443	0.63002	1	1
GO:0000956	nuclear-transcribed mRNA catabolic process	15	1	1.74	0.97520	0.97520	1	1
GO:0050909	sensory perception of taste	13	0	1.51	0.97558	0.97558	1	1
GO:0051258	protein polymerization	24	3	2.79	0.97832	0.76838	1	1
GO:0016070	RNA metabolic process	657	72	76.24	0.98489	0.11645	1	0.5687496
GO:0006506	GPI anchor biosynthetic process	18	0	2.09	0.98577	0.98577	1	1
GO:0034645	cellular macromolecule biosynthetic process	683	73	79.26	0.98615	0.95199	1	1
GO:0006260	DNA replication	48	4	5.57	0.98687	0.94208	1	1
GO:0070925	organelle assembly	40	3	4.64	0.98755	0.99309	1	1
GO:0009141	nucleoside triphosphate metabolic process	16	0	1.86	0.98817	0.79957	1	1
GO:0070646	protein modification by small protein removal	35	4	4.06	0.98855	0.94713	1	1
GO:0022402	cell cycle process	53	6	6.15	0.98932	0.93375	1	1
GO:1901135	carbohydrate derivative metabolic process	150	13	17.41	0.98965	0.91354	1	1
GO:0006091	generation of precursor metabolites and energy	46	0	5.34	0.99015	0.99800	1	1
GO:0006281	DNA repair	87	3	10.1	0.99025	0.95439	1	1
GO:0000226	microtubule cytoskeleton organization	34	3	3.95	0.99188	0.99188	1	1
GO:0009201	ribonucleoside triphosphate biosynthetic process	15	0	1.74	0.99191	0.58494	1	1
GO:0006950	response to stress	134	10	15.55	0.99254	0.99304	1	1
GO:0009056	catabolic process	188	25	21.82	0.99485	0.78736	1	1
GO:0046034	ATP metabolic process	29	0	3.37	0.99589	0.99376	1	1
GO:0009968	negative regulation of signal transduction	13	0	1.51	0.99638	0.99638	1	1
GO:0007005	mitochondrion organization	26	0	3.02	0.99651	0.99651	1	1
GO:0016310	phosphorylation	233	24	27.04	0.99660	0.24249	1	0.8506482658959537
GO:0022900	electron transport chain	13	0	1.51	0.99721	0.99721	1	1
GO:0008152	metabolic process	2323	231	269.57	0.99797	0.96849	1	1
GO:0045333	cellular respiration	22	0	2.55	0.99805	0.99527	1	1
GO:0007346	regulation of mitotic cell cycle	15	0	1.74	0.99874	0.40688	1	0.96759
GO:0098662	inorganic cation transmembrane transport	53	7	6.15	0.99882	0.11150	1	0.5511024590163934
GO:0007059	chromosome segregation	23	3	2.67	0.99958	0.78112	1	1
GO:0008380	RNA splicing	54	3	6.27	0.99960	0.50660	1	1
GO:0019752	carboxylic acid metabolic process	138	18	16.01	0.99961	0.71017	1	1
GO:0015980	energy derivation by oxidation of organic compounds	28	0	3.25	0.99974	0.99879	1	1
GO:0009190	cyclic nucleotide biosynthetic process	15	0	1.74	0.99982	0.99982	1	1
GO:0009967	positive regulation of signal transduction	13	1	1.51	0.99992	0.67321	1	1
GO:0007608	sensory perception of smell	67	1	7.77	0.99999	0.99999	1	1
GO:0022610	biological adhesion	40	9	4.64	1.00000	0.01175	1	0.13120833333333332
GO:0022613	ribonucleoprotein complex biogenesis	61	1	7.08	1.00000	0.39475	1	0.96759
GO:0023057	negative regulation of signaling	13	0	1.51	1.00000	0.99638	1	1
GO:0030030	cell projection organization	41	8	4.76	1.00000	0.30122	1	0.8860276097560975
GO:0030031	cell projection assembly	24	2	2.79	1.00000	0.94201	1	1
GO:0090066	regulation of anatomical structure size	18	3	2.09	1.00000	0.40912	1	0.96759
GO:0099536	synaptic signaling	14	4	1.62	1.00000	0.17544	1	0.7052688
GO:0099537	trans-synaptic signaling	14	4	1.62	1.00000	0.17544	1	0.7052688
GO:0044238	primary metabolic process	1958	186	227.22	1.00000	0.97300	1	1
GO:0032271	regulation of protein polymerization	17	3	1.97	1.00000	0.43004	1	0.96759
GO:0032273	positive regulation of protein polymerization	11	2	1.28	1.00000	0.49961	1	1
GO:0120031	plasma membrane bounded cell projection assembly	24	2	2.79	1.00000	0.94201	1	1
GO:0050657	nucleic acid transport	12	1	1.39	1.00000	0.66557	1	1
GO:1901657	glycosyl compound metabolic process	20	3	2.32	1.00000	0.19410	1	0.7361150943396226
GO:0120039	plasma membrane bounded cell projection morphogenesis	10	5	1.16	1.00000	0.00357	1	0.05381775
GO:0045184	establishment of protein localization	122	17	14.16	1.00000	0.11790	1	0.5687496
GO:0050877	nervous system process	88	4	10.21	1.00000	0.99999	1	1
GO:0009259	ribonucleotide metabolic process	52	2	6.03	1.00000	0.85123	1	1
GO:0010556	regulation of macromolecule biosynthetic process	345	49	40.04	1.00000	0.04500	1	0.3309146341463414
GO:0010558	negative regulation of macromolecule biosynthetic process	22	3	2.55	1.00000	0.59957	1	1
GO:0072511	divalent inorganic cation transport	18	3	2.09	1.00000	0.00018	1	0.00804
GO:0000003	reproduction	13	2	1.51	1.00000	0.38024	1	0.96759
GO:0008104	protein localization	125	18	14.51	1.00000	0.08578	1	0.47703385321100916
GO:0046834	lipid phosphorylation	12	2	1.39	1.00000	0.55524	1	1
GO:0016053	organic acid biosynthetic process	28	1	3.25	1.00000	0.48142	1	1
GO:0016054	organic acid catabolic process	16	4	1.86	1.00000	0.10077	1	0.5238302586206897
GO:0009889	regulation of biosynthetic process	346	49	40.15	1.00000	0.04284	1	0.3309146341463414
GO:0015849	organic acid transport	13	1	1.51	1.00000	0.63930	1	1
GO:0030832	regulation of actin filament length	17	3	1.97	1.00000	0.43004	1	0.96759
GO:0060255	regulation of macromolecule metabolic process	400	56	46.42	1.00000	0.02853	1	0.26066045454545456
GO:0046390	ribose phosphate biosynthetic process	39	2	4.53	1.00000	0.78021	1	1
GO:0008064	regulation of actin polymerization or depolymerization	17	3	1.97	1.00000	0.43004	1	0.96759
GO:0031326	regulation of cellular biosynthetic process	346	49	40.15	1.00000	0.04284	1	0.3309146341463414
GO:0006753	nucleoside phosphate metabolic process	81	8	9.4	1.00000	0.87501	1	1
GO:0006754	ATP biosynthetic process	10	0	1.16	1.00000	0.69976	1	1
GO:0097485	neuron projection guidance	10	5	1.16	1.00000	0.00357	1	0.05381775
GO:0018208	peptidyl-proline modification	15	3	1.74	1.00000	0.42153	1	0.96759
GO:0051171	regulation of nitrogen compound metabolic process	369	50	42.82	1.00000	0.02395	1	0.23293306451612905
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	13	3	1.51	1.00000	0.07613	1	0.44430663461538467
GO:1902903	regulation of supramolecular fiber organization	17	3	1.97	1.00000	0.43004	1	0.96759
GO:0051174	regulation of phosphorus metabolic process	16	1	1.86	1.00000	0.98129	1	1
GO:0071824	protein-DNA complex subunit organization	17	1	1.97	1.00000	0.08623	1	0.47703385321100916
GO:0048519	negative regulation of biological process	94	10	10.91	1.00000	0.83475	1	1
GO:1902905	positive regulation of supramolecular fiber organization	11	2	1.28	1.00000	0.49961	1	1
GO:0071826	ribonucleoprotein complex subunit organization	18	0	2.09	1.00000	0.33524	1	0.9278178440366972
GO:0051783	regulation of nuclear division	10	0	1.16	1.00000	0.31670	1	0.9050715639810426
GO:0009247	glycolipid biosynthetic process	18	0	2.09	1.00000	0.98577	1	1
GO:0051129	negative regulation of cellular component organization	11	0	1.28	1.00000	0.57976	1	1
GO:1905114	cell surface receptor signaling pathway involved in cell-cell signaling	21	1	2.44	1.00000	0.59230	1	1
GO:0070085	glycosylation	34	5	3.95	1.00000	0.62344	1	1
GO:0007409	axonogenesis	10	5	1.16	1.00000	0.00357	1	0.05381775
GO:0071840	cellular component organization or biogenesis	390	47	45.26	1.00000	0.83088	1	1
GO:0031334	positive regulation of protein-containing complex assembly	11	2	1.28	1.00000	0.49961	1	1
GO:0050801	ion homeostasis	13	0	1.51	1.00000	0.52451	1	1
GO:0006720	isoprenoid metabolic process	11	1	1.28	1.00000	0.37660	1	0.96759
GO:0097659	nucleic acid-templated transcription	391	50	45.37	1.00000	0.07356	1	0.44356680000000004
GO:0033865	nucleoside bisphosphate metabolic process	12	0	1.39	1.00000	0.80626	1	1
GO:0098916	anterograde trans-synaptic signaling	14	4	1.62	1.00000	0.17544	1	0.7052688
GO:0051716	cellular response to stimulus	483	62	56.05	1.00000	0.02639	1	0.24481800000000004
GO:0043933	protein-containing complex subunit organization	110	8	12.76	1.00000	0.21488	1	0.799831111111111
GO:0010498	proteasomal protein catabolic process	16	1	1.86	1.00000	0.72764	1	1
GO:0009205	purine ribonucleoside triphosphate metabolic process	14	0	1.62	1.00000	0.36033	1	0.9523186899563318
GO:2001141	regulation of RNA biosynthetic process	325	48	37.71	1.00000	0.05156	1	0.34545200000000004
GO:0033036	macromolecule localization	168	25	19.5	1.00000	0.08367	1	0.4715234579439252
GO:0140014	mitotic nuclear division	22	2	2.55	1.00000	0.57063	1	1
GO:0045934	negative regulation of nucleobase-containing compound metabolic process	18	2	2.09	1.00000	0.70949	1	1
GO:0007606	sensory perception of chemical stimulus	80	1	9.28	1.00000	0.99999	1	1
GO:1902680	positive regulation of RNA biosynthetic process	13	4	1.51	1.00000	0.35583	1	0.9523186899563318
GO:0019538	protein metabolic process	854	68	99.1	1.00000	0.96632	1	1
GO:0044770	cell cycle phase transition	13	0	1.51	1.00000	0.22403	1	0.8041076785714286
GO:0044772	mitotic cell cycle phase transition	12	0	1.39	1.00000	0.25145	1	0.8571358659217877
GO:0061564	axon development	10	5	1.16	1.00000	0.00357	1	0.05381775
GO:0012501	programmed cell death	17	2	1.97	1.00000	0.41120	1	0.96759
GO:0008652	cellular amino acid biosynthetic process	15	1	1.74	1.00000	0.70979	1	1
GO:0009199	ribonucleoside triphosphate metabolic process	15	0	1.74	1.00000	0.58494	1	1
GO:0071806	protein transmembrane transport	10	1	1.16	1.00000	0.28721	1	0.8860276097560975
GO:0019941	modification-dependent protein catabolic process	59	4	6.85	1.00000	0.88977	1	1
GO:1902679	negative regulation of RNA biosynthetic process	17	2	1.97	1.00000	0.59371	1	1
GO:0000375	RNA splicing, via transesterification reactions	46	3	5.34	1.00000	0.16122	1	0.67510875
GO:0000377	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	46	3	5.34	1.00000	0.16122	1	0.67510875
GO:0008213	protein alkylation	18	0	2.09	1.00000	0.95892	1	1
GO:1903506	regulation of nucleic acid-templated transcription	325	48	37.71	1.00000	0.05156	1	0.34545200000000004
GO:1903507	negative regulation of nucleic acid-templated transcription	17	2	1.97	1.00000	0.59371	1	1
GO:1903508	positive regulation of nucleic acid-templated transcription	13	4	1.51	1.00000	0.35583	1	0.9523186899563318
GO:0032990	cell part morphogenesis	10	5	1.16	1.00000	0.00357	1	0.05381775
GO:0008219	cell death	17	2	1.97	1.00000	0.41120	1	0.96759
GO:1903509	liposaccharide metabolic process	18	0	2.09	1.00000	0.98577	1	1
GO:0031497	chromatin assembly	10	1	1.16	1.00000	0.04612	1	0.3310757142857143
GO:0048699	generation of neurons	13	5	1.51	1.00000	0.00952	1	0.1176465306122449
GO:0072657	protein localization to membrane	13	4	1.51	1.00000	0.03201	1	0.2757432857142857
GO:0043254	regulation of protein-containing complex assembly	17	3	1.97	1.00000	0.43004	1	0.96759
GO:0051495	positive regulation of cytoskeleton organization	11	2	1.28	1.00000	0.49961	1	1
GO:0198738	cell-cell signaling by wnt	21	1	2.44	1.00000	0.59230	1	1
GO:0006935	chemotaxis	10	5	1.16	1.00000	0.00357	1	0.05381775
GO:0048869	cellular developmental process	25	10	2.9	1.00000	0.00101	1	0.029001428571428574
GO:0006505	GPI anchor metabolic process	18	0	2.09	1.00000	0.98577	1	1
GO:0048858	cell projection morphogenesis	10	5	1.16	1.00000	0.00357	1	0.05381775
GO:0009185	ribonucleoside diphosphate metabolic process	10	0	1.16	1.00000	0.77678	1	1
GO:0048666	neuron development	12	5	1.39	1.00000	0.00389	1	0.05584928571428571
GO:0009187	cyclic nucleotide metabolic process	15	0	1.74	1.00000	0.99982	1	1
GO:0048667	cell morphogenesis involved in neuron differentiation	10	5	1.16	1.00000	0.00357	1	0.05381775
GO:0043038	amino acid activation	34	8	3.95	1.00000	0.22308	1	0.8041076785714286
GO:0043039	tRNA aminoacylation	34	8	3.95	1.00000	0.22308	1	0.8041076785714286
GO:0043413	macromolecule glycosylation	34	5	3.95	1.00000	0.62344	1	1
GO:0019693	ribose phosphate metabolic process	52	2	6.03	1.00000	0.85123	1	1
GO:0006082	organic acid metabolic process	138	18	16.01	1.00000	0.71017	1	1
GO:0070647	protein modification by small protein conjugation or removal	70	4	8.12	1.00000	0.98235	1	1
GO:0015985	energy coupled proton transport, down electrochemical gradient	10	0	1.16	1.00000	0.69976	1	1
GO:0009179	purine ribonucleoside diphosphate metabolic process	10	0	1.16	1.00000	0.77678	1	1
GO:0110053	regulation of actin filament organization	17	3	1.97	1.00000	0.43004	1	0.96759
GO:0043436	oxoacid metabolic process	138	18	16.01	1.00000	0.71017	1	1
GO:0042158	lipoprotein biosynthetic process	19	0	2.2	1.00000	0.98030	1	1
GO:0061919	process utilizing autophagic mechanism	14	2	1.62	1.00000	0.39901	1	0.96759
GO:0032970	regulation of actin filament-based process	19	4	2.2	1.00000	0.65869	1	1
GO:0051254	positive regulation of RNA metabolic process	13	4	1.51	1.00000	0.35583	1	0.9523186899563318
GO:0048812	neuron projection morphogenesis	10	5	1.16	1.00000	0.00357	1	0.05381775
GO:0009142	nucleoside triphosphate biosynthetic process	15	0	1.74	1.00000	0.58494	1	1
GO:0009144	purine nucleoside triphosphate metabolic process	14	0	1.62	1.00000	0.36033	1	0.9523186899563318
GO:0009145	purine nucleoside triphosphate biosynthetic process	14	0	1.62	1.00000	0.36033	1	0.9523186899563318
GO:0098813	nuclear chromosome segregation	22	3	2.55	1.00000	0.57063	1	1
GO:0009719	response to endogenous stimulus	10	2	1.16	1.00000	0.59235	1	1
GO:0046939	nucleotide phosphorylation	13	0	1.51	1.00000	0.71989	1	1
GO:0019222	regulation of metabolic process	404	56	46.88	1.00000	0.04072	1	0.3309146341463414
GO:0006664	glycolipid metabolic process	18	0	2.09	1.00000	0.98577	1	1
GO:0044085	cellular component biogenesis	190	13	22.05	1.00000	0.88901	1	1
GO:0009135	purine nucleoside diphosphate metabolic process	10	0	1.16	1.00000	0.77678	1	1
GO:0002097	tRNA wobble base modification	11	0	1.28	1.00000	0.80208	1	1
GO:0044089	positive regulation of cellular component biogenesis	11	2	1.28	1.00000	0.49961	1	1
GO:0065007	biological regulation	893	126	103.63	1.00000	0.00099	1	0.029001428571428574
GO:0010648	negative regulation of cell communication	13	0	1.51	1.00000	0.99638	1	1
GO:0043632	modification-dependent macromolecule catabolic process	59	4	6.85	1.00000	0.88977	1	1
GO:0019219	regulation of nucleobase-containing compound metabolic process	332	48	38.53	1.00000	0.04848	1	0.3439228235294118
GO:0034248	regulation of cellular amide metabolic process	16	1	1.86	1.00000	0.59031	1	1
GO:0036211	protein modification process	448	40	51.99	1.00000	0.77620	1	1
GO:0042330	taxis	10	5	1.16	1.00000	0.00357	1	0.05381775
GO:0016569	covalent chromatin modification	27	3	3.13	1.00000	0.70197	1	1
GO:0008150	biological_process	3671	426	426	1.00000	1.00000	1	1
GO:0140352	export from cell	21	2	2.44	1.00000	0.45893	1	1
GO:1901293	nucleoside phosphate biosynthetic process	58	4	6.73	1.00000	0.70608	1	1
GO:0034641	cellular nitrogen compound metabolic process	1082	104	125.56	1.00000	0.78564	1	1
GO:0046486	glycerolipid metabolic process	51	5	5.92	1.00000	0.61914	1	1
GO:0051234	establishment of localization	627	100	72.76	1.00000	3.1e-05	1	0.006231
GO:0000904	cell morphogenesis involved in differentiation	10	5	1.16	1.00000	0.00357	1	0.05381775
GO:0051236	establishment of RNA localization	12	1	1.39	1.00000	0.66557	1	1
GO:0009060	aerobic respiration	13	0	1.51	1.00000	0.92983	1	1
GO:0030029	actin filament-based process	41	10	4.76	1.00000	0.04195	1	0.3309146341463414
GO:0051641	cellular localization	161	21	18.68	1.00000	0.09187	1	0.4946215178571428
GO:0006643	membrane lipid metabolic process	29	0	3.37	1.00000	0.90652	1	1
GO:0009059	macromolecule biosynthetic process	684	73	79.37	1.00000	0.95150	1	1
GO:0009890	negative regulation of biosynthetic process	23	3	2.67	1.00000	0.64815	1	1
GO:0009891	positive regulation of biosynthetic process	16	4	1.86	1.00000	0.52635	1	1
GO:0009892	negative regulation of metabolic process	54	7	6.27	1.00000	0.52954	1	1
GO:0009893	positive regulation of metabolic process	25	5	2.9	1.00000	0.65722	1	1
