GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0045664	regulation of neuron differentiation	109	22	20.51	0.25294	0.00862	0.6777354022988505	0.0313821875
GO:0051254	positive regulation of RNA metabolic process	214	42	40.26	0.25306	0.11812	0.6777354022988505	0.1847357142857143
GO:0065003	protein-containing complex assembly	199	43	37.44	0.25626	0.41846	0.6789808455882352	0.4875059
GO:0007167	enzyme linked receptor protein signaling pathway	147	36	27.65	0.25739	0.00997	0.6789808455882352	0.03433019704433497
GO:0007424	open tracheal system development	116	23	21.82	0.25741	0.25741	0.6789808455882352	0.33075292279411767
GO:2000026	regulation of multicellular organismal development	308	71	57.94	0.25778	0.00041	0.6789808455882352	0.006230217391304347
GO:0015672	monovalent inorganic cation transport	74	18	13.92	0.25988	0.25988	0.6789808455882352	0.3333139816513761
GO:0006793	phosphorus metabolic process	439	97	82.59	0.26112	0.01553	0.6789808455882352	0.04580367088607595
GO:0045944	positive regulation of transcription by RNA polymerase II	156	34	29.35	0.26210	0.26210	0.6789808455882352	0.33544332723948816
GO:0021700	developmental maturation	115	22	21.63	0.26244	0.00946	0.6789808455882352	0.03322884422110553
GO:0001558	regulation of cell growth	53	7	9.97	0.26250	0.26250	0.6789808455882352	0.33544332723948816
GO:0060627	regulation of vesicle-mediated transport	77	18	14.49	0.26336	0.26336	0.6789808455882352	0.33592817518248175
GO:0048856	anatomical structure development	1136	229	213.71	0.26421	0.00057	0.6789808455882352	0.007517547169811321
GO:0046486	glycerolipid metabolic process	72	16	13.54	0.26626	0.33510	0.6796371897810218	0.40736504347826086
GO:0035556	intracellular signal transduction	323	63	60.76	0.26641	0.00027	0.6796371897810218	0.004839230769230769
GO:0008219	cell death	161	26	30.29	0.26844	0.14868	0.6823256727272728	0.21787698113207546
GO:0001754	eye photoreceptor cell differentiation	99	25	18.62	0.27038	0.00580	0.684718273381295	0.025441863354037267
GO:0048193	Golgi vesicle transport	60	13	11.29	0.27196	0.27196	0.684718273381295	0.34376137432188064
GO:0000280	nuclear division	110	16	20.69	0.27232	0.93276	0.684718273381295	0.9421954335260115
GO:0007622	rhythmic behavior	63	17	11.85	0.27350	0.00596	0.685220430107527	0.025687177914110425
GO:0044255	cellular lipid metabolic process	150	33	28.22	0.27473	0.28834	0.6858438214285714	0.35799229129662524
GO:0070647	protein modification by small protein conjugation or removal	159	31	29.91	0.27713	0.12664	0.6889859574468085	0.19285699346405227
GO:0051345	positive regulation of hydrolase activity	85	18	15.99	0.27796	0.14081	0.6889859574468085	0.2076501898734177
GO:0002252	immune effector process	69	9	12.98	0.27901	0.27901	0.6891448409893992	0.3507697661870503
GO:0010629	negative regulation of gene expression	268	44	50.42	0.28006	0.11712	0.6893026056338029	0.1847357142857143
GO:0008038	neuron recognition	64	13	12.04	0.28634	0.28634	0.6976651041666667	0.35677657754010694
GO:0012501	programmed cell death	141	22	26.53	0.28654	0.09689	0.6976651041666667	0.16009408018867927
GO:0006950	response to stress	464	91	87.29	0.28676	0.43669	0.6976651041666667	0.5062127860696517
GO:0006468	protein phosphorylation	215	53	40.45	0.28745	0.02934	0.6976651041666667	0.06928601351351352
GO:0007389	pattern specification process	259	44	48.72	0.29266	0.19981	0.7066145360824742	0.27014930367504836
GO:0051235	maintenance of location	52	9	9.78	0.29320	0.29320	0.7066145360824742	0.3627376991150443
GO:0044257	cellular protein catabolic process	131	24	24.64	0.29417	0.01578	0.7066145360824742	0.04615154811715481
GO:0008595	anterior/posterior axis specification, embryo	64	11	12.04	0.29542	0.06360	0.7071869178082192	0.12130602179836512
GO:0022604	regulation of cell morphogenesis	96	22	18.06	0.29745	0.04772	0.7081535714285714	0.09927464285714285
GO:0005975	carbohydrate metabolic process	91	18	17.12	0.29785	0.29785	0.7081535714285714	0.36719074074074076
GO:0001667	ameboidal-type cell migration	102	27	19.19	0.29969	0.00450	0.7101129152542374	0.022387552447552448
GO:1903507	negative regulation of nucleic acid-templated transcription	166	29	31.23	0.30126	0.09600	0.7114214189189189	0.1597714285714286
GO:0010564	regulation of cell cycle process	75	19	14.11	0.30314	0.30314	0.7118071812080536	0.37213778947368426
GO:0007018	microtubule-based movement	72	18	13.54	0.30346	0.30346	0.7118071812080536	0.37213778947368426
GO:0009057	macromolecule catabolic process	196	29	36.87	0.30462	0.08094	0.7120975415282392	0.14179714285714284
GO:0043547	positive regulation of GTPase activity	63	11	11.85	0.30586	0.30586	0.7120975415282392	0.3744240630472855
GO:0032535	regulation of cellular component size	109	27	20.51	0.30664	0.12361	0.7120975415282392	0.1908439735099338
GO:0006464	cellular protein modification process	563	109	105.91	0.30891	0.00019	0.7121320327868852	0.003689166666666667
GO:0099536	synaptic signaling	169	44	31.79	0.30919	0.09569	0.7121320327868852	0.1597714285714286
GO:0000278	mitotic cell cycle	189	40	35.56	0.31048	0.02806	0.7121320327868852	0.06717102739726027
GO:0019637	organophosphate metabolic process	154	37	28.97	0.31073	0.30194	0.7121320327868852	0.3715775704225352
GO:0048599	oocyte development	79	15	14.86	0.31208	0.00324	0.7128886274509804	0.02022107142857143
GO:1902531	regulation of intracellular signal transduction	198	41	37.25	0.31461	0.00012	0.716327003257329	0.003106666666666667
GO:0060255	regulation of macromolecule metabolic process	795	149	149.56	0.31826	0.00385	0.7222848701298702	0.021591333333333334
GO:1904396	regulation of neuromuscular junction development	72	20	13.54	0.32456	6.8e-05	0.7339945222929936	0.0026562000000000005
GO:0051253	negative regulation of RNA metabolic process	177	31	33.3	0.32695	0.05874	0.7339945222929936	0.11533500000000001
GO:0120035	regulation of plasma membrane bounded cell projection organization	85	19	15.99	0.32894	0.00538	0.7339945222929936	0.02490476821192053
GO:0035295	tube development	362	67	68.1	0.32905	0.09126	0.7339945222929936	0.1552086131386861
GO:0043412	macromolecule modification	597	116	112.31	0.32968	9.7e-05	0.7339945222929936	0.0029125
GO:0019222	regulation of metabolic process	862	159	162.16	0.32972	0.00223	0.7339945222929936	0.016069793814432992
GO:2000113	negative regulation of cellular macromolecule biosynthetic process	196	34	36.87	0.33226	0.09546	0.7363459433962265	0.1597714285714286
GO:0045935	positive regulation of nucleobase-containing compound metabolic process	220	44	41.39	0.33355	0.14301	0.7363459433962265	0.2104505052631579
GO:0080134	regulation of response to stress	132	28	24.83	0.33468	0.02211	0.7363459433962265	0.058673636363636365
GO:0055080	cation homeostasis	75	21	14.11	0.33499	0.07599	0.7363459433962265	0.13678645408163265
GO:0001736	establishment of planar polarity	58	15	10.91	0.33689	0.33689	0.7382009717868339	0.40741541522491354
GO:0044238	primary metabolic process	1635	296	307.58	0.34017	0.38655	0.74305884375	0.45411504201680675
GO:0006650	glycerophospholipid metabolic process	50	12	9.41	0.34396	0.34396	0.7468011801242236	0.41524704663212436
GO:0051240	positive regulation of multicellular organismal process	153	35	28.78	0.34402	0.02050	0.7468011801242236	0.055974609375000005
GO:0051248	negative regulation of protein metabolic process	99	19	18.62	0.34681	0.09464	0.7505269040247678	0.15940568674698796
GO:0006355	regulation of transcription, DNA-templated	405	83	76.19	0.35096	0.03802	0.7553716615384616	0.08463687898089171
GO:0043254	regulation of protein-containing complex assembly	63	16	11.85	0.35121	0.35121	0.7553716615384616	0.42036950342465756
GO:0045926	negative regulation of growth	64	15	12.04	0.35441	0.01241	0.7599159202453987	0.039429954545454546
GO:0048285	organelle fission	115	17	21.63	0.35896	0.90678	0.7658951524390243	0.9253127299270073
GO:0034401	chromatin organization involved in regulation of transcription	50	6	9.41	0.35939	0.35939	0.7658951524390243	0.4288353071672355
GO:0035114	imaginal disc-derived appendage morphogenesis	185	36	34.8	0.36111	0.00302	0.7665064545454546	0.01954611111111111
GO:0016458	gene silencing	74	11	13.92	0.36187	0.36187	0.7665064545454546	0.4309150425894378
GO:0198738	cell-cell signaling by wnt	71	16	13.36	0.36825	0.05436	0.7755741867469879	0.10893247863247864
GO:1901698	response to nitrogen compound	86	20	16.18	0.36837	0.00458	0.7755741867469879	0.022387552447552448
GO:0051171	regulation of nitrogen compound metabolic process	734	140	138.08	0.37659	0.00376	0.7904997297297296	0.021591333333333334
GO:0046530	photoreceptor cell differentiation	113	28	21.26	0.37902	0.00491	0.7931876417910447	0.023507465753424658
GO:0065008	regulation of biological quality	634	146	119.27	0.38014	0.01408	0.7931876417910447	0.04297781659388646
GO:0006979	response to oxidative stress	50	13	9.41	0.38439	0.38439	0.7967772781065088	0.45233772727272725
GO:0009314	response to radiation	68	16	12.79	0.38520	0.09638	0.7967772781065088	0.16002285035629452
GO:0007281	germ cell development	339	73	63.77	0.38528	0.00034	0.7967772781065088	0.005526976744186046
GO:0022613	ribonucleoprotein complex biogenesis	71	5	13.36	0.39130	0.39130	0.8068398230088495	0.45892399328859057
GO:0051640	organelle localization	114	30	21.45	0.39826	0.01533	0.8187757058823528	0.0454053813559322
GO:0007517	muscle organ development	54	10	10.16	0.40072	0.40072	0.8214172434017596	0.4691847236180905
GO:0009994	oocyte differentiation	89	17	16.74	0.40307	0.01073	0.8222489655172415	0.03571557142857143
GO:0007552	metamorphosis	251	48	47.22	0.40644	0.00139	0.8222489655172415	0.011706144578313253
GO:0050767	regulation of neurogenesis	140	29	26.34	0.40704	0.00213	0.8222489655172415	0.015819473684210526
GO:0032940	secretion by cell	117	25	22.01	0.40728	0.04422	0.8222489655172415	0.09338302114803626
GO:0031331	positive regulation of cellular catabolic process	64	11	12.04	0.40766	0.40766	0.8222489655172415	0.47651227424749165
GO:0016477	cell migration	168	40	31.6	0.40906	0.00917	0.8222489655172415	0.03270321428571429
GO:0044085	cellular component biogenesis	568	125	106.85	0.40936	0.00296	0.8222489655172415	0.01954611111111111
GO:0045892	negative regulation of transcription, DNA-templated	164	29	30.85	0.41079	0.12566	0.8227570487106017	0.192278533916849
GO:0031347	regulation of defense response	65	11	12.23	0.41339	0.41339	0.8236483806818182	0.4824033555926544
GO:0050808	synapse organization	159	43	29.91	0.41432	0.00021	0.8236483806818182	0.0038628947368421055
GO:1901566	organonitrogen compound biosynthetic process	296	39	55.68	0.41477	0.44958	0.8236483806818182	0.51602039408867
GO:0060429	epithelium development	472	90	88.79	0.41752	0.01262	0.826760566572238	0.03991574660633484
GO:0045165	cell fate commitment	151	35	28.41	0.41998	0.05899	0.8292825423728815	0.11550142857142857
GO:0009948	anterior/posterior axis specification	67	11	12.6	0.42229	0.05470	0.8314949577464789	0.10893247863247864
GO:0016358	dendrite development	90	23	16.93	0.42475	0.02723	0.8339894662921349	0.06610266435986159
GO:0019725	cellular homeostasis	105	29	19.75	0.42605	0.01210	0.8341987394957983	0.038797706422018345
GO:0033554	cellular response to stress	254	54	47.78	0.42905	0.35951	0.8358015041782729	0.4288353071672355
GO:0010256	endomembrane system organization	88	16	16.55	0.42926	0.42926	0.8358015041782729	0.49925580698835276
GO:0043067	regulation of programmed cell death	95	14	17.87	0.43264	0.15246	0.8400426666666667	0.22248338204592905
GO:0048585	negative regulation of response to stimulus	208	43	39.13	0.43483	0.00300	0.8416982926829268	0.01954611111111111
GO:0048232	male gamete generation	108	30	20.32	0.43702	0.07445	0.8416982926829268	0.13658937007874017
GO:0140352	export from cell	120	26	22.57	0.43770	0.04865	0.8416982926829268	0.10038873529411764
GO:0032501	multicellular organismal process	1305	262	245.5	0.43955	0.02145	0.8416982926829268	0.057667500000000003
GO:0007276	gamete generation	403	86	75.81	0.43999	0.00132	0.8416982926829268	0.0115335
GO:0070838	divalent metal ion transport	52	11	9.78	0.44085	0.44085	0.8416982926829268	0.5068324835526317
GO:0043170	macromolecule metabolic process	1405	241	264.31	0.44258	0.16868	0.8416982926829268	0.24257305327868853
GO:0031324	negative regulation of cellular metabolic process	297	55	55.87	0.44318	0.01827	0.8416982926829268	0.051731659919028346
GO:0009058	biosynthetic process	851	150	160.09	0.44433	0.28093	0.8416982926829268	0.35191768817204305
GO:0006366	transcription by RNA polymerase II	300	63	56.44	0.44939	0.09665	0.8489827297297298	0.16009087677725117
GO:0007297	ovarian follicle cell migration	76	20	14.3	0.45092	0.00409	0.8495770350404312	0.021591333333333334
GO:0043603	cellular amide metabolic process	195	18	36.68	0.45556	0.63141	0.8548976139410187	0.6874697663551402
GO:0097485	neuron projection guidance	158	37	29.72	0.45619	0.03450	0.8548976139410187	0.07829707792207793
GO:0007275	multicellular organism development	1037	210	195.08	0.45901	0.00057	0.8578823262032085	0.007517547169811321
GO:0031328	positive regulation of cellular biosynthetic process	249	46	46.84	0.46083	0.17022	0.8588776595744682	0.24282404081632655
GO:0031667	response to nutrient levels	74	18	13.92	0.46200	0.01509	0.8588776595744682	0.04518217021276596
GO:0120036	plasma membrane bounded cell projection organization	332	82	62.46	0.46649	0.01888	0.8649244297082228	0.05299589641434263
GO:0045859	regulation of protein kinase activity	55	14	10.35	0.46869	0.46869	0.8665202374670185	0.5361936333878887
GO:0042221	response to chemical	482	110	90.67	0.46983	0.01923	0.8665202374670185	0.05334035714285714
GO:0007268	chemical synaptic transmission	165	44	31.04	0.47144	0.07592	0.8672014736842106	0.13678645408163265
GO:0009605	response to external stimulus	430	93	80.89	0.47842	0.02854	0.8777311811023623	0.06785530612244897
GO:0045184	establishment of protein localization	226	42	42.52	0.48061	0.74012	0.878027734375	0.7922570903522205
GO:0048646	anatomical structure formation involved in morphogenesis	251	56	47.22	0.48194	0.00154	0.878027734375	0.012516976744186045
GO:0009059	macromolecule biosynthetic process	646	111	121.53	0.48235	0.10824	0.878027734375	0.17353155963302752
GO:0032970	regulation of actin filament-based process	63	17	11.85	0.48767	0.00787	0.8832933419689118	0.02972629032258065
GO:0034220	ion transmembrane transport	177	42	33.3	0.48777	0.13105	0.8832933419689118	0.1978487041036717
GO:0000904	cell morphogenesis involved in differentiation	261	63	49.1	0.48997	0.03997	0.8835252185089975	0.08730946875000001
GO:0090407	organophosphate biosynthetic process	83	16	15.61	0.49103	0.49103	0.8835252185089975	0.5590064657980457
GO:0009628	response to abiotic stimulus	166	36	31.23	0.49169	0.16384	0.8835252185089975	0.23711006211180125
GO:0048870	cell motility	181	44	34.05	0.49461	0.01219	0.8864933076923077	0.03890780821917808
GO:0009617	response to bacterium	82	17	15.43	0.50423	0.22311	0.8886676829268292	0.29536721590909093
GO:0031323	regulation of cellular metabolic process	793	152	149.18	0.50513	0.00215	0.8886676829268292	0.015819473684210526
GO:0016311	dephosphorylation	71	8	13.36	0.50588	0.50588	0.8886676829268292	0.5731120259319287
GO:0000902	cell morphogenesis	301	73	56.62	0.50796	0.02587	0.8886676829268292	0.06518989247311828
GO:0034645	cellular macromolecule biosynthetic process	637	109	119.83	0.50804	0.12571	0.8886676829268292	0.192278533916849
GO:0018393	internal peptidyl-lysine acetylation	50	7	9.41	0.50859	0.50859	0.8886676829268292	0.5733942096774194
GO:0031399	regulation of protein modification process	164	37	30.85	0.51031	0.09711	0.8886676829268292	0.16009408018867927
GO:0043604	amide biosynthetic process	158	14	29.72	0.51096	0.75418	0.8886676829268292	0.8045947488584475
GO:0009719	response to endogenous stimulus	126	27	23.7	0.51272	0.02048	0.8886676829268292	0.055974609375000005
GO:0034248	regulation of cellular amide metabolic process	87	9	16.37	0.51316	0.13992	0.8886676829268292	0.20677395348837208
GO:0032504	multicellular organism reproduction	465	104	87.48	0.51403	0.00113	0.8886676829268292	0.010305769230769231
GO:0044249	cellular biosynthetic process	823	145	154.82	0.51408	0.18288	0.8886676829268292	0.25533730538922156
GO:0070848	response to growth factor	56	11	10.53	0.51457	0.06666	0.8886676829268292	0.12587637096774193
GO:0030001	metal ion transport	114	24	21.45	0.51782	0.28024	0.8886676829268292	0.3516835906642729
GO:0050877	nervous system process	199	51	37.44	0.51861	0.06179	0.8886676829268292	0.11964324099722991
GO:0009894	regulation of catabolic process	128	21	24.08	0.51877	0.04869	0.8886676829268292	0.10038873529411764
GO:0006163	purine nucleotide metabolic process	58	16	10.91	0.51882	0.06054	0.8886676829268292	0.1178759331476323
GO:0007610	behavior	262	60	49.29	0.52065	0.00939	0.8886676829268292	0.03314954545454546
GO:0016310	phosphorylation	293	69	55.12	0.52096	0.01415	0.8886676829268292	0.043003695652173914
GO:0019438	aromatic compound biosynthetic process	521	101	98.01	0.52125	0.12094	0.8886676829268292	0.18827853006681516
GO:0010942	positive regulation of cell death	51	7	9.59	0.52264	0.52264	0.8888694890510949	0.5882856038647343
GO:0022412	cellular process involved in reproduction in multicellular organism	385	80	72.43	0.52639	0.00137	0.892993656174334	0.011706144578313253
GO:0009791	post-embryonic development	326	57	61.33	0.52762	0.02757	0.892993656174334	0.06641701030927835
GO:0048569	post-embryonic animal organ development	252	49	47.41	0.53181	0.00115	0.8967758823529413	0.010305769230769231
GO:0006725	cellular aromatic compound metabolic process	853	157	160.47	0.53493	0.17070	0.8967758823529413	0.24301283095723014
GO:0035120	post-embryonic appendage morphogenesis	183	35	34.43	0.53501	0.00447	0.8967758823529413	0.022387552447552448
GO:0016055	Wnt signaling pathway	67	16	12.6	0.53631	0.01684	0.8967758823529413	0.04864115702479339
GO:0044281	small molecule metabolic process	263	53	49.48	0.54054	0.24838	0.8967758823529413	0.32335558441558443
GO:0045087	innate immune response	82	16	15.43	0.54120	0.54120	0.8967758823529413	0.60527808
GO:0009725	response to hormone	60	11	11.29	0.54128	0.05190	0.8967758823529413	0.1054595930232558
GO:0008340	determination of adult lifespan	67	13	12.6	0.54274	0.54274	0.8967758823529413	0.6060307667731629
GO:1901888	regulation of cell junction assembly	73	21	13.73	0.54281	0.00015	0.8967758823529413	0.0033822580645161285
GO:0071704	organic substance metabolic process	1726	307	324.7	0.54396	0.52510	0.8967758823529413	0.5901043408360128
GO:0009886	post-embryonic animal morphogenesis	252	47	47.41	0.54518	0.00457	0.8967758823529413	0.022387552447552448
GO:0002831	regulation of response to biotic stimulus	70	12	13.17	0.54525	0.54525	0.8967758823529413	0.6078624401913876
GO:0046483	heterocycle metabolic process	823	149	154.82	0.54709	0.13734	0.8976899295774647	0.20382305732484074
GO:0033365	protein localization to organelle	88	17	16.55	0.54959	0.85746	0.8996801170960188	0.8878540828402366
GO:0048707	instar larval or pupal morphogenesis	243	46	45.71	0.55402	0.00375	0.9048130373831774	0.021591333333333334
GO:0043085	positive regulation of catalytic activity	139	29	26.15	0.55682	0.11235	0.9072661538461538	0.17848329545454547
GO:0070887	cellular response to chemical stimulus	214	47	40.26	0.55872	0.02311	0.9082448372093023	0.06072890977443608
GO:0016331	morphogenesis of embryonic epithelium	71	23	13.36	0.56126	0.02370	0.9102569373549884	0.062046067415730335
GO:0051963	regulation of synapse assembly	72	21	13.54	0.56488	0.00019	0.9130102309468823	0.003689166666666667
GO:0034641	cellular nitrogen compound metabolic process	930	158	174.95	0.56557	0.48603	0.9130102309468823	0.554946704730832
GO:1901360	organic cyclic compound metabolic process	879	161	165.36	0.56924	0.22101	0.9165195824175824	0.29395209125475286
GO:0051276	chromosome organization	243	39	45.71	0.57368	0.43786	0.9165195824175824	0.5067287086092715
GO:0006935	chemotaxis	162	37	30.48	0.57417	0.04456	0.9165195824175824	0.09357783783783784
GO:0048469	cell maturation	101	18	19	0.57442	0.02181	0.9165195824175824	0.05826778625954198
GO:0030031	cell projection assembly	70	21	13.17	0.57607	0.13171	0.9165195824175824	0.19809509677419354
GO:0006351	transcription, DNA-templated	422	83	79.39	0.57783	0.03834	0.9165195824175824	0.08498601265822785
GO:0048523	negative regulation of cellular process	596	124	112.12	0.58156	1.6e-05	0.9165195824175824	0.0026562000000000005
GO:0032879	regulation of localization	280	68	52.67	0.58214	0.00599	0.9165195824175824	0.025687177914110425
GO:0007005	mitochondrion organization	69	8	12.98	0.58292	0.58292	0.9165195824175824	0.6457386370839937
GO:0002064	epithelial cell development	166	41	31.23	0.58322	0.00498	0.9165195824175824	0.023680408163265304
GO:0048667	cell morphogenesis involved in neuron differentiation	237	57	44.58	0.58419	0.01287	0.9165195824175824	0.04052310810810811
GO:0051049	regulation of transport	166	41	31.23	0.58704	0.02979	0.9165195824175824	0.06987654362416107
GO:0019752	carboxylic acid metabolic process	124	23	23.33	0.58761	0.24014	0.9165195824175824	0.3149303189493433
GO:0090130	tissue migration	97	25	18.25	0.58763	0.00370	0.9165195824175824	0.021591333333333334
GO:0060249	anatomical structure homeostasis	86	17	16.18	0.58813	0.58813	0.9165195824175824	0.6504792246835442
GO:0007423	sensory organ development	232	56	43.64	0.58967	0.01633	0.9165195824175824	0.047561125
GO:0042592	homeostatic process	216	55	40.63	0.59045	0.01747	0.9165195824175824	0.050253209876543206
GO:0007267	cell-cell signaling	256	66	48.16	0.59201	0.01828	0.9165195824175824	0.051731659919028346
GO:0044283	small molecule biosynthetic process	90	18	16.93	0.59411	0.59411	0.9165195824175824	0.6558141482649842
GO:0006886	intracellular protein transport	151	27	28.41	0.59483	0.59483	0.9165195824175824	0.6558141482649842
GO:0048513	animal organ development	576	114	108.36	0.59601	0.00314	0.9165195824175824	0.019953272727272726
GO:0090066	regulation of anatomical structure size	138	31	25.96	0.59659	0.17501	0.9165195824175824	0.24763560728744938
GO:0061061	muscle structure development	125	25	23.52	0.60145	0.00627	0.9201409628008753	0.026401987951807232
GO:0065009	regulation of molecular function	245	49	46.09	0.60158	0.62390	0.9201409628008753	0.6827775117370892
GO:0045927	positive regulation of growth	72	16	13.54	0.60770	0.24646	0.923602922077922	0.3223108598130841
GO:0045597	positive regulation of cell differentiation	96	21	18.06	0.60825	0.02390	0.923602922077922	0.06233619402985075
GO:0007154	cell communication	799	169	150.31	0.60929	0.00641	0.923602922077922	0.02661105263157895
GO:0034654	nucleobase-containing compound biosynthetic process	494	99	92.93	0.60958	0.10448	0.923602922077922	0.16944668213457076
GO:0018130	heterocycle biosynthetic process	524	101	98.58	0.61045	0.07504	0.923602922077922	0.13678645408163265
GO:0010631	epithelial cell migration	95	24	17.87	0.61306	0.00390	0.9255484665226782	0.021591333333333334
GO:0007166	cell surface receptor signaling pathway	356	77	66.97	0.61674	0.05409	0.92703	0.10893247863247864
GO:0040008	regulation of growth	194	43	36.5	0.61708	0.02446	0.92703	0.06332422222222223
GO:0055114	oxidation-reduction process	170	24	31.98	0.61802	0.61802	0.92703	0.6792389622641509
GO:0044770	cell cycle phase transition	53	9	9.97	0.62082	0.62082	0.9292359314775162	0.6812451805337519
GO:0006996	organelle organization	743	150	139.77	0.62800	0.07838	0.937974358974359	0.13940870229007635
GO:0051347	positive regulation of transferase activity	50	10	9.41	0.63047	0.63047	0.9396557142857141	0.6874697663551402
GO:0051603	proteolysis involved in cellular protein catabolic process	128	24	24.08	0.63308	0.02663	0.9415381276595745	0.0657751590106007
GO:0008283	cell population proliferation	153	30	28.78	0.63850	0.02104	0.9475828025477706	0.05678362934362935
GO:0050801	ion homeostasis	78	22	14.67	0.65042	0.07671	0.9603613865546218	0.13678645408163265
GO:0022607	cellular component assembly	534	122	100.46	0.65151	0.00112	0.9603613865546218	0.010305769230769231
GO:0051336	regulation of hydrolase activity	121	23	22.76	0.65188	0.19529	0.9603613865546218	0.2667645614035088
GO:0019220	regulation of phosphate metabolic process	148	34	27.84	0.65377	0.07137	0.9603613865546218	0.13197785714285715
GO:0006325	chromatin organization	162	31	30.48	0.65398	0.04923	0.9603613865546218	0.1006192105263158
GO:0009117	nucleotide metabolic process	72	19	13.54	0.65949	0.13659	0.9625752074688796	0.20314129787234042
GO:0000578	embryonic axis specification	65	11	12.23	0.65973	0.06598	0.9625752074688796	0.12498650406504064
GO:0001505	regulation of neurotransmitter levels	64	14	12.04	0.66027	0.17133	0.9625752074688796	0.24341396341463414
GO:0051321	meiotic cell cycle	92	15	17.31	0.66160	0.52694	0.9625752074688796	0.5912216051364365
GO:0099537	trans-synaptic signaling	167	44	31.42	0.66332	0.08638	0.9625752074688796	0.14908548148148149
GO:0010467	gene expression	771	123	145.04	0.66375	0.11630	0.9625752074688796	0.18392239819004524
GO:0006338	chromatin remodeling	53	9	9.97	0.66966	0.66966	0.9689670867768595	0.7257245581395348
GO:0098660	inorganic ion transmembrane transport	123	26	23.14	0.67093	0.25560	0.9689670867768595	0.329096408839779
GO:0022402	cell cycle process	229	49	43.08	0.67285	0.15375	0.9697363917525772	0.2238984375
GO:0006403	RNA localization	88	12	16.55	0.68792	0.09790	0.9873446326530613	0.1608356338028169
GO:1901137	carbohydrate derivative biosynthetic process	86	14	16.18	0.68856	0.68856	0.9873446326530613	0.7439002163833076
GO:0051128	regulation of cellular component organization	406	88	76.38	0.68962	4.6e-05	0.9873446326530613	0.0026562000000000005
GO:0048589	developmental growth	210	60	39.51	0.69086	0.00032	0.9873446326530613	0.005526976744186046
GO:0031327	negative regulation of cellular biosynthetic process	201	35	37.81	0.69213	0.06757	0.9873446326530613	0.12662581769436998
GO:0055086	nucleobase-containing small molecule metabolic process	89	22	16.74	0.69634	0.28819	0.9913272097759674	0.35799229129662524
GO:0055085	transmembrane transport	259	57	48.72	0.69994	0.21240	0.9919031027667984	0.2844206896551724
GO:0007444	imaginal disc development	304	56	57.19	0.70069	0.01903	0.9919031027667984	0.05299589641434263
GO:0035218	leg disc development	53	6	9.97	0.70129	0.70129	0.9919031027667984	0.7564841203703704
GO:0003002	regionalization	233	38	43.83	0.70444	0.34618	0.9919031027667984	0.4167772461273666
GO:0071705	nitrogen compound transport	295	54	55.5	0.70658	0.85835	0.9919031027667984	0.8878540828402366
GO:0006357	regulation of transcription by RNA polymerase II	292	62	54.93	0.70800	0.11621	0.9919031027667984	0.18392239819004524
GO:0051704	multi-organism process	451	98	84.84	0.70906	0.00099	0.9919031027667984	0.010029130434782608
GO:0010876	lipid localization	61	13	11.48	0.70952	0.70952	0.9919031027667984	0.7641825577812019
GO:0007292	female gamete generation	314	63	59.07	0.70955	0.00049	0.9919031027667984	0.0068502
GO:0009893	positive regulation of metabolic process	442	83	83.15	0.71426	0.10965	0.9919031027667984	0.1749893835616438
GO:0007350	blastoderm segmentation	99	16	18.62	0.71504	0.25094	0.9919031027667984	0.3248278888888889
GO:0006811	ion transport	250	55	47.03	0.71564	0.26661	0.9919031027667984	0.339454262295082
GO:0007416	synapse assembly	102	31	19.19	0.71637	0.00069	0.9919031027667984	0.00829322033898305
GO:0016569	covalent chromatin modification	97	19	18.25	0.71708	0.02537	0.9919031027667984	0.0647978102189781
GO:0006396	RNA processing	199	29	37.44	0.71803	0.19720	0.9919031027667984	0.267710213592233
GO:0050896	response to stimulus	1116	241	209.94	0.72093	0.00799	0.9928276771653542	0.02986636363636364
GO:0034655	nucleobase-containing compound catabolic process	58	9	10.91	0.72154	0.72154	0.9928276771653542	0.7759330153846153
GO:0023051	regulation of signaling	464	102	87.29	0.72581	7.6e-05	0.9932092367906066	0.0026562000000000005
GO:0010646	regulation of cell communication	464	102	87.29	0.72581	7.6e-05	0.9932092367906066	0.0026562000000000005
GO:0035220	wing disc development	215	39	40.45	0.72608	0.07670	0.9932092367906066	0.13678645408163265
GO:0022603	regulation of anatomical structure morphogenesis	160	34	30.1	0.72889	0.01514	0.9940379532163743	0.04518217021276596
GO:0007346	regulation of mitotic cell cycle	72	10	13.54	0.72953	0.72953	0.9940379532163743	0.7833202304147465
GO:0007447	imaginal disc pattern formation	59	6	11.1	0.73394	0.73394	0.9981012840466927	0.786846717791411
GO:0015711	organic anion transport	80	17	15.05	0.74636	0.74636	1	0.7977150458715596
GO:0044265	cellular macromolecule catabolic process	182	29	34.24	0.74784	0.03011	1	0.0701563
GO:0006518	peptide metabolic process	162	12	30.48	0.75127	0.81021	1	0.8503555405405405
GO:0072511	divalent inorganic cation transport	53	11	9.97	0.75432	0.46412	1	0.5318358688524589
GO:0048638	regulation of developmental growth	143	37	26.9	0.75458	0.00700	1	0.028279542857142858
GO:0044282	small molecule catabolic process	59	10	11.1	0.75557	0.75557	1	0.8045947488584475
