GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0044057	regulation of system process	25	7	4.7	0.15421	0.15421	0.8297895819935691	0.30431983356449377
GO:0010941	regulation of cell death	115	18	21.63	0.15443	0.20753	0.8297895819935691	0.3577062545454545
GO:0006639	acylglycerol metabolic process	28	7	5.27	0.15520	0.30420	0.8297895819935691	0.4546217647058824
GO:0033554	cellular response to stress	254	54	47.78	0.15550	0.35951	0.8297895819935691	0.5076695332671302
GO:1902904	negative regulation of supramolecular fiber organization	21	8	3.95	0.15576	0.15576	0.8297895819935691	0.3062210220994475
GO:0072659	protein localization to plasma membrane	39	13	7.34	0.15583	0.15583	0.8297895819935691	0.3062210220994475
GO:0048512	circadian behavior	62	17	11.66	0.15607	0.00846	0.8297895819935691	0.054189729729729734
GO:0002833	positive regulation of response to biotic stimulus	39	5	7.34	0.15652	0.81557	0.8297895819935691	0.8855881922196797
GO:0032456	endocytic recycling	20	3	3.76	0.15687	0.15687	0.8297895819935691	0.3076815724137931
GO:0050794	regulation of cellular process	1477	302	277.86	0.15725	5.2e-05	0.8297895819935691	0.004198285714285714
GO:0030534	adult behavior	74	19	13.92	0.15752	0.07949	0.8297895819935691	0.20460857142857145
GO:0019827	stem cell population maintenance	49	13	9.22	0.15762	0.22601	0.8297895819935691	0.3785467844522968
GO:0018212	peptidyl-tyrosine modification	34	9	6.4	0.15796	0.54141	0.8297895819935691	0.6741550087565673
GO:1902476	chloride transmembrane transport	21	3	3.95	0.15821	0.15821	0.8297895819935691	0.30924593406593404
GO:0009266	response to temperature stimulus	45	11	8.47	0.16180	0.19865	0.8297895819935691	0.3483110974106042
GO:0007520	myoblast fusion	24	5	4.51	0.16230	0.16230	0.8297895819935691	0.3144286103542234
GO:0032273	positive regulation of protein polymerization	27	8	5.08	0.16288	0.17412	0.8297895819935691	0.3269474406332453
GO:0043414	macromolecule methylation	48	10	9.03	0.16329	0.02913	0.8297895819935691	0.10900752631578947
GO:0007568	aging	72	16	13.54	0.16412	0.37218	0.8297895819935691	0.519371894013739
GO:0019538	protein metabolic process	830	138	156.14	0.16427	0.19724	0.8297895819935691	0.3471228712871287
GO:0042551	neuron maturation	29	4	5.46	0.16475	0.55361	0.8297895819935691	0.6839560556038228
GO:0006367	transcription initiation from RNA polymerase II promoter	26	5	4.89	0.16518	0.16518	0.8297895819935691	0.3187055088195387
GO:1905114	cell surface receptor signaling pathway involved in cell-cell signaling	75	19	14.11	0.16591	0.02638	0.8297895819935691	0.10316317808219179
GO:1903506	regulation of nucleic acid-templated transcription	408	83	76.75	0.17034	0.02695	0.8297895819935691	0.10413831521739132
GO:0010721	negative regulation of cell development	42	7	7.9	0.17046	0.04964	0.8297895819935691	0.1511522055674518
GO:0032886	regulation of microtubule-based process	31	16	5.83	0.17071	0.00028	0.8297895819935691	0.008125714285714285
GO:0031330	negative regulation of cellular catabolic process	25	5	4.7	0.17131	0.17131	0.8297895819935691	0.32397773936170216
GO:0032787	monocarboxylic acid metabolic process	58	15	10.91	0.17135	0.12918	0.8297895819935691	0.2717366272189349
GO:0001709	cell fate determination	67	16	12.6	0.17142	0.06212	0.8297895819935691	0.1749200792079208
GO:0007154	cell communication	799	169	150.31	0.17184	0.00641	0.8297895819935691	0.047228082901554405
GO:0016049	cell growth	90	21	16.93	0.17307	0.05616	0.8297895819935691	0.16499900826446282
GO:0007591	molting cycle, chitin-based cuticle	33	7	6.21	0.17343	0.17343	0.8297895819935691	0.3267586490066225
GO:0007269	neurotransmitter secretion	55	13	10.35	0.17481	0.18814	0.8297895819935691	0.3410988535031847
GO:0023056	positive regulation of signaling	223	51	41.95	0.17511	0.00651	0.8297895819935691	0.047230714285714286
GO:0010647	positive regulation of cell communication	223	51	41.95	0.17511	0.00651	0.8297895819935691	0.047230714285714286
GO:0051961	negative regulation of nervous system development	60	13	11.29	0.17519	0.01180	0.8297895819935691	0.06685099601593626
GO:0042067	establishment of ommatidial planar polarity	29	9	5.46	0.17535	0.17535	0.8297895819935691	0.32808907894736844
GO:0000910	cytokinesis	49	16	9.22	0.17581	0.09152	0.8297895819935691	0.22322716981132076
GO:0034401	chromatin organization involved in regulation of transcription	50	6	9.41	0.17582	0.35939	0.8297895819935691	0.5076695332671302
GO:0008038	neuron recognition	64	13	12.04	0.17584	0.28634	0.8297895819935691	0.43641530546623797
GO:0051168	nuclear export	20	3	3.76	0.17624	0.17624	0.8297895819935691	0.32840010471204195
GO:0035010	encapsulation of foreign target	20	4	3.76	0.17629	0.17629	0.8297895819935691	0.32840010471204195
GO:0060284	regulation of cell development	190	43	35.74	0.17656	0.00033	0.8297895819935691	0.009122264150943396
GO:0030833	regulation of actin filament polymerization	40	12	7.52	0.17774	0.26093	0.8297895819935691	0.4141098883928571
GO:0009612	response to mechanical stimulus	20	7	3.76	0.17782	0.17782	0.8297895819935691	0.330536
GO:0048588	developmental cell growth	45	16	8.47	0.17828	0.03122	0.8297895819935691	0.11296396946564886
GO:0002791	regulation of peptide secretion	23	8	4.33	0.17850	0.16921	0.8297895819935691	0.3223771084337349
GO:0007476	imaginal disc-derived wing morphogenesis	159	32	29.91	0.17924	0.00723	0.8297895819935691	0.04949914285714285
GO:0001700	embryonic development via the syncytial blastoderm	94	27	17.68	0.17940	0.01085	0.8297895819935691	0.06269465587044534
GO:0007465	R7 cell fate commitment	22	6	4.14	0.17952	0.12152	0.8297895819935691	0.26394925190839696
GO:0051674	localization of cell	183	44	34.43	0.18039	0.00715	0.8297895819935691	0.04949914285714285
GO:0030856	regulation of epithelial cell differentiation	27	8	5.08	0.18107	0.07227	0.8297895819935691	0.19463625
GO:0099003	vesicle-mediated transport in synapse	68	19	12.79	0.18137	0.10222	0.8297895819935691	0.2371237194127243
GO:0009790	embryo development	251	56	47.22	0.18144	0.02722	0.8297895819935691	0.10447112903225807
GO:1904951	positive regulation of establishment of protein localization	22	9	4.14	0.18148	0.03371	0.8297895819935691	0.11924283582089552
GO:0007166	cell surface receptor signaling pathway	356	77	66.97	0.18256	0.05409	0.8320523076923076	0.16060584551148224
GO:0002831	regulation of response to biotic stimulus	70	12	13.17	0.18328	0.54525	0.8326650479233226	0.6765667539267015
GO:0035107	appendage morphogenesis	187	36	35.18	0.18436	0.00202	0.834904203821656	0.026596666666666668
GO:0008298	intracellular mRNA localization	50	8	9.41	0.18506	0.06691	0.8354137142857143	0.18417370656370655
GO:0048193	Golgi vesicle transport	60	13	11.29	0.18644	0.27196	0.8374548264984226	0.42219117903930126
GO:0090407	organophosphate biosynthetic process	83	16	15.61	0.18669	0.49103	0.8374548264984226	0.6341449001814882
GO:0007015	actin filament organization	94	25	17.68	0.18770	0.08715	0.8391137304075236	0.2155257391304348
GO:0048812	neuron projection morphogenesis	240	57	45.15	0.18824	0.00558	0.8391137304075236	0.04424
GO:0050807	regulation of synapse organization	96	27	18.06	0.18963	5.8e-05	0.8416513872832371	0.004198285714285714
GO:0010770	positive regulation of cell morphogenesis involved in differentiation	27	6	5.08	0.19032	0.19032	0.8416513872832371	0.342576
GO:0071417	cellular response to organonitrogen compound	54	12	10.16	0.19061	0.07654	0.8416513872832371	0.20088696132596687
GO:0050776	regulation of immune response	67	10	12.6	0.19119	0.86260	0.8416513872832371	0.9093104966641957
GO:0045666	positive regulation of neuron differentiation	50	10	9.41	0.19179	0.09977	0.8416513872832371	0.23334365131578946
GO:0010033	response to organic substance	246	57	46.28	0.19265	0.00178	0.8416513872832371	0.0238788679245283
GO:0009894	regulation of catabolic process	128	21	24.08	0.19433	0.04869	0.8416513872832371	0.1495403455723542
GO:0048149	behavioral response to ethanol	25	6	4.7	0.19454	0.19454	0.8416513872832371	0.3462375930521092
GO:0031098	stress-activated protein kinase signaling cascade	48	17	9.03	0.19513	0.01768	0.8416513872832371	0.08352478405315615
GO:0007528	neuromuscular junction development	106	33	19.94	0.19585	9.2e-06	0.8416513872832371	0.004198285714285714
GO:0070482	response to oxygen levels	29	7	5.46	0.19734	0.25446	0.8416513872832371	0.40970972850678733
GO:0007608	sensory perception of smell	27	8	5.08	0.19802	0.19802	0.8416513872832371	0.3476351111111111
GO:0031329	regulation of cellular catabolic process	115	20	21.63	0.19862	0.03026	0.8416513872832371	0.11061624678663239
GO:0005976	polysaccharide metabolic process	21	5	3.95	0.19907	0.19907	0.8416513872832371	0.3486176600985222
GO:0006836	neurotransmitter transport	63	14	11.85	0.19977	0.12421	0.8416513872832371	0.26680758308157104
GO:0045879	negative regulation of smoothened signaling pathway	27	6	5.08	0.20058	0.20058	0.8416513872832371	0.3495401470588235
GO:0031331	positive regulation of cellular catabolic process	64	11	12.04	0.20079	0.40766	0.8416513872832371	0.5531417175572519
GO:0045055	regulated exocytosis	37	9	6.96	0.20160	0.44805	0.8416513872832371	0.5893867715078631
GO:0008360	regulation of cell shape	38	10	7.15	0.20222	0.20222	0.8416513872832371	0.350904512195122
GO:0031497	chromatin assembly	22	3	4.14	0.20235	0.20235	0.8416513872832371	0.350904512195122
GO:0045934	negative regulation of nucleobase-containing compound metabolic process	184	34	34.61	0.20282	0.06361	0.8416513872832371	0.17758270588235292
GO:0051252	regulation of RNA metabolic process	471	94	88.61	0.20283	0.00469	0.8416513872832371	0.04017578313253012
GO:0061572	actin filament bundle organization	21	4	3.95	0.20362	0.20362	0.8416513872832371	0.35181973268529765
GO:0010605	negative regulation of macromolecule metabolic process	343	61	64.53	0.20371	0.03363	0.8416513872832371	0.11924283582089552
GO:0048814	regulation of dendrite morphogenesis	25	5	4.7	0.20431	0.20431	0.8416513872832371	0.35258351941747573
GO:0048869	cellular developmental process	764	157	143.73	0.20445	0.00051	0.8416513872832371	0.011697096774193548
GO:0006511	ubiquitin-dependent protein catabolic process	117	21	22.01	0.20479	0.06369	0.8416513872832371	0.17758270588235292
GO:1902905	positive regulation of supramolecular fiber organization	34	9	6.4	0.20880	0.10980	0.8471684831460674	0.24822829888712242
GO:0051607	defense response to virus	21	3	3.95	0.20908	0.20908	0.8471684831460674	0.35950636033857314
GO:0045793	positive regulation of cell size	21	5	3.95	0.20991	0.20991	0.8471684831460674	0.35962893975903615
GO:0008104	protein localization	346	76	65.09	0.21010	0.10608	0.8471684831460674	0.2429078260869565
GO:0048232	male gamete generation	108	30	20.32	0.21033	0.07445	0.8471684831460674	0.19937457627118643
GO:1902600	proton transmembrane transport	22	7	4.14	0.21054	0.21054	0.8471684831460674	0.35984120192307695
GO:0008361	regulation of cell size	63	14	11.85	0.21174	0.07521	0.8471684831460674	0.2002783146067416
GO:0008286	insulin receptor signaling pathway	34	6	6.4	0.21181	0.12658	0.8471684831460674	0.2685319167904904
GO:1903432	regulation of TORC1 signaling	26	5	4.89	0.21198	0.21198	0.8471684831460674	0.36128325358851676
GO:0051046	regulation of secretion	52	13	9.78	0.21209	0.03900	0.8471684831460674	0.1311063829787234
GO:0051964	negative regulation of synapse assembly	26	8	4.89	0.21878	0.01696	0.870975	0.08175294915254237
GO:0060968	regulation of gene silencing	33	5	6.21	0.21997	0.21997	0.870975	0.372821620977354
GO:0010817	regulation of hormone levels	40	10	7.52	0.22006	0.56194	0.870975	0.6894125689655172
GO:0009953	dorsal/ventral pattern formation	81	11	15.24	0.22050	0.19790	0.870975	0.3476351111111111
GO:0030155	regulation of cell adhesion	27	10	5.08	0.22209	0.01490	0.8727230386740331	0.07676739130434783
GO:0048749	compound eye development	183	45	34.43	0.22217	0.00350	0.8727230386740331	0.038256387096774196
GO:0051649	establishment of localization in cell	361	78	67.91	0.22382	0.04186	0.8767824793388429	0.1371541935483871
GO:0043087	regulation of GTPase activity	65	11	12.23	0.22453	0.25565	0.8771474175824175	0.41030959367945824
GO:0006486	protein glycosylation	34	6	6.4	0.22764	0.22764	0.8790859223300971	0.37948895662368115
GO:0030001	metal ion transport	114	24	21.45	0.23049	0.28024	0.8790859223300971	0.4308121945945946
GO:0032870	cellular response to hormone stimulus	58	11	10.91	0.23113	0.04332	0.8790859223300971	0.13968489795918368
GO:0042886	amide transport	223	44	41.95	0.23173	0.56530	0.8790859223300971	0.6923829457364341
GO:0030716	oocyte fate determination	21	4	3.95	0.23207	0.23207	0.8790859223300971	0.3855181542056075
GO:0051403	stress-activated MAPK cascade	44	17	8.28	0.23215	0.02279	0.8790859223300971	0.09616433234421365
GO:0046394	carboxylic acid biosynthetic process	41	8	7.71	0.23323	0.39772	0.8790859223300971	0.5422414573346117
GO:0031347	regulation of defense response	65	11	12.23	0.23349	0.41339	0.8790859223300971	0.5598481714285715
GO:0046620	regulation of organ growth	33	6	6.21	0.23431	0.22274	0.8790859223300971	0.3748358343195266
GO:0019751	polyol metabolic process	21	3	3.95	0.23567	0.23567	0.8790859223300971	0.39058594405594405
GO:0006873	cellular ion homeostasis	61	20	11.48	0.23677	0.03842	0.8790859223300971	0.12946265402843604
GO:0009890	negative regulation of biosynthetic process	202	36	38	0.23716	0.05778	0.8790859223300971	0.16767991836734694
GO:0022412	cellular process involved in reproduction in multicellular organism	385	80	72.43	0.23785	0.00137	0.8790859223300971	0.020169183673469388
GO:0030097	hemopoiesis	43	6	8.09	0.23801	0.25391	0.8790859223300971	0.4093651020408164
GO:1903046	meiotic cell cycle process	78	12	14.67	0.23820	0.58260	0.8790859223300971	0.7109024356775301
GO:0051056	regulation of small GTPase mediated signal transduction	62	10	11.66	0.23884	0.03955	0.8790859223300971	0.1325530985915493
GO:0048568	embryonic organ development	27	5	5.08	0.23907	0.23907	0.8790859223300971	0.39575965075669384
GO:0045893	positive regulation of transcription, DNA-templated	200	41	37.62	0.23908	0.13353	0.8790859223300971	0.27719658394160585
GO:0006974	cellular response to DNA damage stimulus	87	13	16.37	0.23975	0.84966	0.8790859223300971	0.9085692570579496
GO:1903688	positive regulation of border follicle cell migration	20	5	3.76	0.23979	0.23979	0.8790859223300971	0.39648997674418607
GO:0007276	gamete generation	403	86	75.81	0.24031	0.00132	0.8790859223300971	0.019758315789473683
GO:0015980	energy derivation by oxidation of organic compounds	39	5	7.34	0.24098	0.33007	0.8790859223300971	0.483597157569516
GO:0008285	negative regulation of cell population proliferation	39	6	7.34	0.24201	0.24201	0.8790859223300971	0.39878397228637413
GO:0010498	proteasomal protein catabolic process	97	18	18.25	0.24243	0.10287	0.8790859223300971	0.23824289902280132
GO:0008344	adult locomotory behavior	39	8	7.34	0.24255	0.24255	0.8790859223300971	0.39878397228637413
GO:0035148	tube formation	20	5	3.76	0.24286	0.24286	0.8790859223300971	0.39878397228637413
GO:0010506	regulation of autophagy	61	10	11.48	0.24386	0.18830	0.8790859223300971	0.3410988535031847
GO:0035218	leg disc development	53	6	9.97	0.24482	0.70129	0.8790859223300971	0.8042034488315873
GO:0006796	phosphate-containing compound metabolic process	437	96	82.21	0.24637	0.02076	0.8790859223300971	0.09167925465838508
GO:0010468	regulation of gene expression	588	106	110.62	0.24658	0.01519	0.8790859223300971	0.07699978723404256
GO:0031400	negative regulation of protein modification process	47	11	8.84	0.24659	0.11385	0.8790859223300971	0.25455141509433965
GO:0018209	peptidyl-serine modification	29	9	5.46	0.24692	0.08171	0.8790859223300971	0.20673303730017764
GO:0045500	sevenless signaling pathway	20	5	3.76	0.24742	0.24742	0.8790859223300971	0.40486909090909096
GO:0051270	regulation of cellular component movement	62	16	11.66	0.24799	0.15788	0.8790859223300971	0.3092360330578512
GO:0007049	cell cycle	304	61	57.19	0.24922	0.08309	0.8790859223300971	0.2091220884955752
GO:0044089	positive regulation of cellular component biogenesis	79	23	14.86	0.24977	0.00578	0.8790859223300971	0.044877096774193555
GO:0043409	negative regulation of MAPK cascade	22	4	4.14	0.25075	0.25075	0.8790859223300971	0.40689954389965793
GO:0007052	mitotic spindle organization	32	7	6.02	0.25095	0.25095	0.8790859223300971	0.40689954389965793
GO:0043543	protein acylation	58	9	10.91	0.25182	0.34955	0.8790859223300971	0.49755765765765764
GO:0000122	negative regulation of transcription by RNA polymerase II	90	19	16.93	0.25183	0.25183	0.8790859223300971	0.40739733788395904
GO:0048609	multicellular organismal reproductive process	444	99	83.53	0.25196	0.00092	0.8790859223300971	0.01677230769230769
GO:0050829	defense response to Gram-negative bacterium	36	9	6.77	0.25265	0.25265	0.8790859223300971	0.4082594318181818
GO:0051254	positive regulation of RNA metabolic process	214	42	40.26	0.25306	0.11812	0.8790859223300971	0.2594218798151002
GO:0045664	regulation of neuron differentiation	109	22	20.51	0.25329	0.00862	0.8790859223300971	0.054721607142857134
GO:2000243	positive regulation of reproductive process	30	7	5.64	0.25386	0.05091	0.8790859223300971	0.15402982978723403
GO:0043624	cellular protein complex disassembly	25	9	4.7	0.25408	0.02382	0.8790859223300971	0.09933149560117302
GO:0030335	positive regulation of cell migration	32	8	6.02	0.25467	0.10865	0.8790859223300971	0.24720047999999997
GO:0010948	negative regulation of cell cycle process	26	8	4.89	0.25470	0.25470	0.8790859223300971	0.40970972850678733
GO:0007265	Ras protein signal transduction	91	16	17.12	0.25570	0.00785	0.8804004842615012	0.051572073732718896
GO:0032006	regulation of TOR signaling	37	5	6.96	0.25826	0.17619	0.8843357345971564	0.32840010471204195
GO:0002009	morphogenesis of an epithelium	317	70	59.63	0.25834	0.00099	0.8843357345971564	0.017380000000000003
GO:0043044	ATP-dependent chromatin remodeling	21	6	3.95	0.25916	0.25916	0.8843357345971564	0.41268255319148933
GO:0110053	regulation of actin filament organization	49	13	9.22	0.26049	0.16727	0.8843357345971564	0.32142964864864865
GO:0006996	organelle organization	743	150	139.77	0.26090	0.07838	0.8843357345971564	0.2027772
GO:0006793	phosphorus metabolic process	439	97	82.59	0.26112	0.01553	0.8843357345971564	0.07739247386759582
GO:0010629	negative regulation of gene expression	268	44	50.42	0.26192	0.11712	0.8843357345971564	0.25941532710280374
GO:0045944	positive regulation of transcription by RNA polymerase II	156	34	29.35	0.26210	0.26210	0.8843357345971564	0.4155030100334448
GO:0021700	developmental maturation	115	22	21.63	0.26244	0.00946	0.8843357345971564	0.057983275862068966
GO:0043112	receptor metabolic process	21	3	3.95	0.26380	0.26380	0.8859157175398634	0.4163413984461709
GO:0048856	anatomical structure development	1136	229	213.71	0.26421	0.00057	0.8859157175398634	0.012664687499999999
GO:0007224	smoothened signaling pathway	49	12	9.22	0.26657	0.01218	0.8859157175398634	0.067711640625
GO:0008543	fibroblast growth factor receptor signaling pathway	22	4	4.14	0.26701	0.26701	0.8859157175398634	0.41861986769570014
GO:0008293	torso signaling pathway	22	4	4.14	0.26701	0.26701	0.8859157175398634	0.41861986769570014
GO:0140029	exocytic process	21	4	3.95	0.26770	0.26770	0.8859157175398634	0.4189972277227723
GO:0003333	amino acid transmembrane transport	25	5	4.7	0.26784	0.26784	0.8859157175398634	0.4189972277227723
GO:0008219	cell death	161	26	30.29	0.26844	0.14868	0.8859157175398634	0.2969423595505618
GO:1903829	positive regulation of cellular protein localization	21	7	3.95	0.26907	0.26907	0.8859157175398634	0.4199265789473684
GO:0006325	chromatin organization	162	31	30.48	0.26921	0.04923	0.8859157175398634	0.15022545064377685
GO:0051239	regulation of multicellular organismal process	386	89	72.62	0.27046	9.7e-05	0.8859157175398634	0.00490344827586207
GO:0035152	regulation of tube architecture, open tracheal system	38	9	7.15	0.27084	0.27084	0.8859157175398634	0.42137251641137863
GO:0098813	nuclear chromosome segregation	64	9	12.04	0.27140	0.95442	0.8859157175398634	0.9639099715909092
GO:0000280	nuclear division	110	16	20.69	0.27232	0.93276	0.8859157175398634	0.9467414132762312
GO:0061136	regulation of proteasomal protein catabolic process	32	7	6.02	0.27296	0.25778	0.8859157175398634	0.4112481390134529
GO:0007163	establishment or maintenance of cell polarity	118	34	22.2	0.27325	0.00267	0.8859157175398634	0.03342947368421052
GO:0007622	rhythmic behavior	63	17	11.85	0.27350	0.00596	0.8859157175398634	0.04530734042553191
GO:0090174	organelle membrane fusion	22	4	4.14	0.27603	0.27603	0.8905395918367346	0.4269245869565218
GO:0030041	actin filament polymerization	41	12	7.71	0.27618	0.29364	0.8905395918367346	0.44420859574468086
GO:2000241	regulation of reproductive process	59	14	11.1	0.27782	0.00890	0.892232776523702	0.05599911504424779
GO:0051345	positive regulation of hydrolase activity	85	18	15.99	0.27796	0.14081	0.892232776523702	0.28563740370898716
GO:0045216	cell-cell junction organization	48	15	9.03	0.28426	0.00474	0.9098243595505617	0.04036095808383234
GO:0006397	mRNA processing	130	23	24.46	0.28472	0.00415	0.9098243595505617	0.038256387096774196
GO:0032102	negative regulation of response to external stimulus	27	7	5.08	0.28565	0.28565	0.9107495515695068	0.43629892588614394
GO:0034765	regulation of ion transmembrane transport	33	9	6.21	0.28679	0.28679	0.9123386577181208	0.4366331691648822
GO:0051336	regulation of hydrolase activity	121	23	22.76	0.28959	0.19529	0.9191377282850779	0.3462375930521092
GO:0060548	negative regulation of cell death	54	9	10.16	0.29022	0.16665	0.9191377282850779	0.3211060975609756
GO:0009611	response to wounding	54	9	10.16	0.29157	0.92599	0.9213612	0.9439123870967742
GO:0007389	pattern specification process	259	44	48.72	0.29266	0.19981	0.9227550332594234	0.34935081081081076
GO:0050708	regulation of protein secretion	22	7	4.14	0.29428	0.29428	0.9232686593406594	0.4446844585987262
GO:1900424	regulation of defense response to bacterium	23	2	4.33	0.29490	0.29490	0.9232686593406594	0.44469544008483564
GO:0060255	regulation of macromolecule metabolic process	795	149	149.56	0.29539	0.00385	0.9232686593406594	0.038256387096774196
GO:0008595	anterior/posterior axis specification, embryo	64	11	12.04	0.29542	0.06360	0.9232686593406594	0.17758270588235292
GO:0009416	response to light stimulus	53	12	9.97	0.29739	0.20934	0.9252963057324841	0.3595186956521739
GO:0001667	ameboidal-type cell migration	102	27	19.19	0.29969	0.00450	0.9252963057324841	0.03947127272727273
GO:0006725	cellular aromatic compound metabolic process	853	157	160.47	0.30046	0.17070	0.9252963057324841	0.32364719999999997
GO:0007422	peripheral nervous system development	28	6	5.27	0.30084	0.30084	0.9252963057324841	0.45269257142857144
GO:1903507	negative regulation of nucleic acid-templated transcription	166	29	31.23	0.30126	0.09600	0.9252963057324841	0.22880193656093487
GO:1901360	organic cyclic compound metabolic process	879	161	165.36	0.30159	0.22101	0.9252963057324841	0.3737346619217082
GO:0044255	cellular lipid metabolic process	150	33	28.22	0.30256	0.28834	0.9252963057324841	0.43805499999999997
GO:0048585	negative regulation of response to stimulus	208	43	39.13	0.30299	0.00300	0.9252963057324841	0.03491414634146341
GO:0060179	male mating behavior	29	10	5.46	0.30331	0.02092	0.9252963057324841	0.09190333333333334
GO:0042048	olfactory behavior	34	11	6.4	0.30410	0.20303	0.9252963057324841	0.3516548842874543
GO:0016052	carbohydrate catabolic process	28	2	5.27	0.30420	0.30420	0.9252963057324841	0.4546217647058824
GO:0040014	regulation of multicellular organism growth	26	7	4.89	0.30436	0.30436	0.9252963057324841	0.4546217647058824
GO:0009057	macromolecule catabolic process	196	29	36.87	0.30462	0.08094	0.9252963057324841	0.20626645161290322
GO:0042445	hormone metabolic process	30	7	5.64	0.30530	0.73999	0.9252963057324841	0.8300083911671924
GO:0043547	positive regulation of GTPase activity	63	11	11.85	0.30586	0.30586	0.9252963057324841	0.4563829171038825
GO:0090066	regulation of anatomical structure size	138	31	25.96	0.30648	0.17501	0.9252963057324841	0.32788434782608694
GO:0099536	synaptic signaling	169	44	31.79	0.30919	0.09569	0.9269561886792453	0.22880193656093487
GO:0000278	mitotic cell cycle	189	40	35.56	0.31048	0.02806	0.9269561886792453	0.10612053191489362
GO:0019637	organophosphate metabolic process	154	37	28.97	0.31073	0.30194	0.9269561886792453	0.45386752642706124
GO:0048599	oocyte development	79	15	14.86	0.31208	0.00324	0.9269561886792453	0.036277795275590545
GO:0072089	stem cell proliferation	47	10	8.84	0.31222	0.01280	0.9269561886792453	0.06947175572519083
GO:0006913	nucleocytoplasmic transport	36	7	6.77	0.31312	0.13393	0.9269561886792453	0.27721755458515285
GO:0043549	regulation of kinase activity	67	14	12.6	0.31448	0.77254	0.9269561886792453	0.8566110280373831
GO:1902531	regulation of intracellular signal transduction	198	41	37.25	0.31461	0.00012	0.9269561886792453	0.005332499999999999
GO:0008064	regulation of actin polymerization or depolymerization	42	13	7.9	0.31519	0.19625	0.9269561886792453	0.3462375930521092
GO:0061024	membrane organization	119	25	22.39	0.31520	0.19578	0.9269561886792453	0.3462375930521092
GO:0046907	intracellular transport	272	56	51.17	0.31534	0.12636	0.9269561886792453	0.2685319167904904
GO:0034728	nucleosome organization	25	7	4.7	0.31538	0.31538	0.9269561886792453	0.468621065830721
GO:0044249	cellular biosynthetic process	823	145	154.82	0.31785	0.18288	0.9269561886792453	0.3370987305699482
GO:0033044	regulation of chromosome organization	65	11	12.23	0.32013	0.20181	0.9269561886792453	0.3508237408312958
GO:0043066	negative regulation of apoptotic process	40	5	7.52	0.32106	0.32106	0.9269561886792453	0.47540079084287207
GO:0000075	cell cycle checkpoint	20	3	3.76	0.32128	0.32128	0.9269561886792453	0.47540079084287207
GO:0010970	transport along microtubule	40	12	7.52	0.32284	0.22154	0.9269561886792453	0.3737346619217082
GO:0055002	striated muscle cell development	46	13	8.65	0.32301	4.5e-05	0.9269561886792453	0.004198285714285714
GO:0009892	negative regulation of metabolic process	364	65	68.48	0.32317	0.03544	0.9269561886792453	0.12351882352941176
GO:1990778	protein localization to cell periphery	47	14	8.84	0.32324	0.18817	0.9269561886792453	0.3410988535031847
GO:1905881	positive regulation of oogenesis	25	6	4.7	0.32353	0.11213	0.9269561886792453	0.2518939336492891
GO:0045807	positive regulation of endocytosis	26	7	4.89	0.32414	0.32414	0.9269561886792453	0.47863663551401864
GO:0009987	cellular process	2636	504	495.89	0.32509	0.00193	0.9269561886792453	0.025649158878504674
GO:0080135	regulation of cellular response to stress	62	18	11.66	0.32550	0.05828	0.9269561886792453	0.1687864765784114
GO:0071902	positive regulation of protein serine/threonine kinase activity	25	7	4.7	0.32672	0.32672	0.9269561886792453	0.4799543801652893
GO:0051253	negative regulation of RNA metabolic process	177	31	33.3	0.32695	0.05874	0.9269561886792453	0.1694285598377282
GO:0045892	negative regulation of transcription, DNA-templated	164	29	30.85	0.32844	0.12566	0.9269561886792453	0.268495772113943
GO:0048542	lymph gland development	27	1	5.08	0.32947	0.34788	0.9269561886792453	0.49742846231155774
GO:0019222	regulation of metabolic process	862	159	162.16	0.32972	0.00223	0.9269561886792453	0.028313035714285718
GO:0030838	positive regulation of actin filament polymerization	24	6	4.51	0.33022	0.33022	0.9269561886792453	0.483597157569516
GO:0009100	glycoprotein metabolic process	45	8	8.47	0.33096	0.34806	0.9269561886792453	0.49742846231155774
GO:0048519	negative regulation of biological process	682	134	128.3	0.33144	5.5e-05	0.9269561886792453	0.004198285714285714
GO:0051640	organelle localization	114	30	21.45	0.33294	0.01533	0.9269561886792453	0.07702918727915195
GO:0035075	response to ecdysone	22	1	4.14	0.33298	0.33298	0.9269561886792453	0.48613712525667346
GO:0045935	positive regulation of nucleobase-containing compound metabolic process	220	44	41.39	0.33355	0.14301	0.9269561886792453	0.2895580369843528
GO:0008345	larval locomotory behavior	21	2	3.95	0.33422	0.33422	0.9269561886792453	0.48744701538461543
GO:0080134	regulation of response to stress	132	28	24.83	0.33468	0.02211	0.9269561886792453	0.09434586826347305
GO:0055080	cation homeostasis	75	21	14.11	0.33499	0.07599	0.9269561886792453	0.20088696132596687
GO:1901575	organic substance catabolic process	306	48	57.57	0.33609	0.33607	0.9269561886792453	0.4888342653061225
GO:0043086	negative regulation of catalytic activity	38	6	7.15	0.33620	0.96422	0.9269561886792453	0.9714817988668555
GO:0019932	second-messenger-mediated signaling	33	6	6.21	0.33631	0.33631	0.9269561886792453	0.4888342653061225
GO:0043408	regulation of MAPK cascade	68	22	12.79	0.33680	0.00151	0.9269561886792453	0.0214722
