GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0031300	intrinsic component of organelle membrane	127	59	60.81	1.00000	0.83139	1	0.9993194890510949
GO:0030964	NADH dehydrogenase complex	29	21	13.89	1.00000	0.00694	1	0.0456652
GO:0019867	outer membrane	38	21	18.19	1.00000	0.32267	1	0.6467940606060606
GO:0043227	membrane-bounded organelle	3575	1755	1711.73	1.00000	0.01078	1	0.059110333333333334
GO:0043228	non-membrane-bounded organelle	1388	773	664.58	1.00000	6.8e-13	1	1.1186e-10
GO:0000313	organellar ribosome	69	41	33.04	1.00000	0.00118	1	0.009629268292682925
GO:0000314	organellar small ribosomal subunit	28	20	13.41	1.00000	0.00044	1	0.00517
GO:0000315	organellar large ribosomal subunit	44	22	21.07	1.00000	0.18501	1	0.4410745652173913
GO:0048475	coated membrane	29	9	13.89	1.00000	0.96577	1	1
GO:0099503	secretory vesicle	87	43	41.66	1.00000	0.27776	1	0.585788717948718
GO:0110165	cellular anatomical entity	5970	2880	2858.47	1.00000	0.01321	1	0.06686292307692307
GO:0098791	Golgi apparatus subcompartment	91	42	43.57	1.00000	0.54662	1	0.8379400465116279
GO:0043233	organelle lumen	1081	576	517.59	1.00000	1.8e-05	1	4.5553846153846154e-4
GO:0070161	anchoring junction	156	72	74.69	1.00000	0.80118	1	0.9820466542750931
GO:0005575	cellular_component	6299	3016	3016	1.00000	1.00000	1	1
GO:0044391	ribosomal subunit	152	106	72.78	1.00000	7.3e-10	1	7.64925e-8
GO:0042579	microbody	68	38	32.56	1.00000	0.07318	1	0.24567571428571428
GO:0022624	proteasome accessory complex	20	4	9.58	1.00000	0.99533	1	1
GO:0036477	somatodendritic compartment	165	84	79	1.00000	0.50114	1	0.8042685853658538
GO:0015934	large ribosomal subunit	89	61	42.61	1.00000	8.3e-07	1	3.0341111111111112e-5
GO:0015935	small ribosomal subunit	69	49	33.04	1.00000	0.00013	1	0.001944090909090909
GO:0031967	organelle envelope	341	195	163.27	1.00000	0.00069	1	0.0066767647058823525
GO:0150034	distal axon	81	42	38.78	1.00000	0.12769	1	0.3560170338983051
GO:0043656	host intracellular region	77	40	36.87	1.00000	0.47339	1	0.7865924747474746
GO:0043657	host cell	77	40	36.87	1.00000	0.47339	1	0.7865924747474746
GO:0031090	organelle membrane	812	389	388.79	1.00000	0.68874	1	0.9335644672131149
GO:0097708	intracellular vesicle	374	173	179.07	1.00000	0.96198	1	1
GO:0099568	cytoplasmic region	151	74	72.3	1.00000	0.64008	1	0.877443
GO:0031974	membrane-enclosed lumen	1081	576	517.59	1.00000	1.8e-05	1	4.5553846153846154e-4
GO:0031975	envelope	341	195	163.27	1.00000	0.00069	1	0.0066767647058823525
GO:0005740	mitochondrial envelope	237	133	113.48	1.00000	0.01878	1	0.08954521739130435
GO:0030880	RNA polymerase complex	70	34	33.52	1.00000	0.54759	1	0.8379400465116279
GO:1902493	acetyltransferase complex	65	35	31.12	1.00000	0.19229	1	0.4464575694444445
GO:0097447	dendritic tree	99	50	47.4	1.00000	0.70786	1	0.9346890000000001
GO:0045271	respiratory chain complex I	29	21	13.89	1.00000	0.00694	1	0.0456652
GO:0033643	host cell part	77	40	36.87	1.00000	0.47339	1	0.7865924747474746
