GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0071495	cellular response to endogenous stimulus	221	68	49.19	0.11505	0.00715	0.326742	0.015019230769230769
GO:0002252	immune effector process	134	38	29.83	0.11772	0.11772	0.332992828685259	0.17427541666666665
GO:0051961	negative regulation of nervous system development	115	31	25.6	0.11867	0.11867	0.3343480158730159	0.17516777546777546
GO:0000904	cell morphogenesis involved in differentiation	439	164	97.72	0.12057	3.5e-14	0.33744566929133857	1.3805555555555556e-12
GO:0048511	rhythmic process	203	84	45.19	0.12072	5.0e-08	0.33744566929133857	3.5148514851485146e-7
GO:0051093	negative regulation of developmental process	205	59	45.63	0.12183	0.00384	0.33921294117647055	0.008851948051948052
GO:0032870	cellular response to hormone stimulus	109	32	24.26	0.12315	0.12315	0.341548828125	0.18140352697095435
GO:0009617	response to bacterium	182	50	40.51	0.12365	0.11782	0.3416011673151751	0.17427541666666665
GO:0006979	response to oxidative stress	120	30	26.71	0.12541	0.12541	0.3451205426356589	0.1843501035196687
GO:0032101	regulation of response to external stimulus	210	58	46.75	0.13161	0.07480	0.3607841698841699	0.11570370370370371
GO:0048518	positive regulation of biological process	1509	437	335.9	0.13948	8.6e-12	0.38013563218390806	1.3877272727272727e-10
GO:0050789	regulation of biological process	3224	864	717.65	0.13974	3.6e-15	0.38013563218390806	2.13e-13
GO:0045935	positive regulation of nucleobase-containing compound metabolic process	462	129	102.84	0.14381	6.1e-05	0.3897141221374046	2.392817679558011e-4
GO:0042742	defense response to bacterium	169	44	37.62	0.14541	0.14541	0.3903670411985019	0.21155963114754098
GO:0045184	establishment of protein localization	526	117	117.09	0.14549	0.27559	0.3903670411985019	0.3705850378787879
GO:0031667	response to nutrient levels	136	40	30.27	0.14613	0.05179	0.3903670411985019	0.08453080459770115
GO:0009966	regulation of signal transduction	703	222	156.49	0.14660	6.4e-07	0.3903670411985019	3.55e-6
GO:0060429	epithelium development	852	270	189.65	0.14680	2.2e-09	0.3903670411985019	2.2637681159420288e-8
GO:0010876	lipid localization	109	28	24.26	0.14936	0.14936	0.3935129151291513	0.21597881873727087
GO:0008283	cell population proliferation	326	97	72.57	0.14961	0.00520	0.3935129151291513	0.011465838509316768
GO:0048569	post-embryonic animal organ development	430	152	95.72	0.14965	7.1e-09	0.3935129151291513	6.147560975609755e-8
GO:0010628	positive regulation of gene expression	499	140	111.08	0.15020	3.1e-06	0.3935129151291513	1.5179310344827585e-5
GO:0097435	supramolecular fiber organization	253	76	56.32	0.15138	1.8e-05	0.39366131386861314	7.745454545454546e-5
GO:0048584	positive regulation of response to stimulus	473	141	105.29	0.15166	0.00014	0.39366131386861314	5.071428571428572e-4
GO:0018193	peptidyl-amino acid modification	358	90	79.69	0.15192	0.14193	0.39366131386861314	0.20777381443298967
GO:0034654	nucleobase-containing compound biosynthetic process	1113	280	247.75	0.15357	0.00076	0.3964898181818182	0.0022483333333333335
GO:0007622	rhythmic behavior	106	46	23.6	0.15682	8.4e-06	0.4022649819494585	3.872727272727272e-5
GO:0140014	mitotic nuclear division	150	29	33.39	0.15694	0.15694	0.4022649819494585	0.2263647058823529
GO:0048638	regulation of developmental growth	242	73	53.87	0.15988	0.01293	0.40832661870503595	0.025072479564032694
GO:0071705	nitrogen compound transport	651	149	144.91	0.16625	0.24410	0.42307347670250894	0.33265067178502883
GO:0006935	chemotaxis	275	106	61.21	0.16842	1.7e-10	0.4270649999999999	2.155357142857143e-9
GO:0007051	spindle organization	116	23	25.82	0.17014	0.17014	0.429891103202847	0.24354717741935486
GO:0009791	post-embryonic development	597	191	132.89	0.17236	1.1e-07	0.4339560283687944	7.299065420560748e-7
GO:0051301	cell division	314	73	69.9	0.17579	0.06854	0.44045	0.10742472406181017
GO:0072089	stem cell proliferation	111	26	24.71	0.17618	0.17618	0.44045	0.2516857142857143
GO:0051173	positive regulation of nitrogen compound metabolic process	746	201	166.06	0.17867	0.00015	0.44510771929824566	5.351758793969848e-4
GO:0010638	positive regulation of organelle organization	139	28	30.94	0.17998	0.17998	0.4468034965034965	0.2555716
GO:1901698	response to nitrogen compound	171	49	38.06	0.18264	0.04820	0.4512172413793103	0.07929976851851853
GO:0071695	anatomical structure maturation	170	57	37.84	0.18329	4.0e-05	0.4512172413793103	1.6136363636363638e-4
GO:0030162	regulation of proteolysis	128	32	28.49	0.18371	0.18371	0.4512172413793103	0.2593123260437376
GO:0021700	developmental maturation	198	67	44.07	0.18430	9.0e-06	0.4512172413793103	4.096153846153846e-5
GO:0010817	regulation of hormone levels	102	26	22.7	0.18498	0.18498	0.45132577319587636	0.26058690476190477
GO:0015833	peptide transport	518	113	115.3	0.18603	0.29173	0.4523332191780822	0.389338909774436
GO:0034248	regulation of cellular amide metabolic process	179	46	39.84	0.18797	0.26959	0.45549044368600683	0.36389524714828897
GO:0034613	cellular protein localization	529	108	117.75	0.18917	0.34854	0.45683911564625845	0.454895955882353
GO:1902532	negative regulation of intracellular signal transduction	117	35	26.04	0.19223	0.19223	0.46265525423728815	0.26814007858546174
GO:0009266	response to temperature stimulus	103	30	22.93	0.19490	0.19490	0.4674966216216216	0.27133137254901957
GO:0055080	cation homeostasis	132	44	29.38	0.19687	0.02114	0.46796099999999996	0.03858457583547558
GO:0097485	neuron projection guidance	264	102	58.77	0.19721	3.0e-10	0.46796099999999996	3.6724137931034483e-9
GO:0034401	chromatin organization involved in regulation of transcription	118	26	26.27	0.19760	0.63744	0.46796099999999996	0.7619232323232323
GO:0006928	movement of cell or subcellular component	657	212	146.25	0.19773	1.3e-12	0.46796099999999996	2.714705882352941e-11
GO:0046486	glycerolipid metabolic process	141	31	31.39	0.19935	0.58133	0.4702275747508306	0.7104032702237522
GO:0050801	ion homeostasis	140	45	31.16	0.20059	0.02044	0.4715857615894039	0.03776243523316062
GO:0016043	cellular component organization	2444	630	544.03	0.20210	1.1e-05	0.4735676567656766	4.850931677018633e-5
GO:0045087	innate immune response	158	42	35.17	0.20436	0.20436	0.47728815789473694	0.2839444227005871
GO:0009892	negative regulation of metabolic process	763	204	169.84	0.20936	0.00141	0.48718529411764705	0.0037920454545454546
GO:0010256	endomembrane system organization	174	42	38.73	0.20997	0.20997	0.48718529411764705	0.2911693359375
GO:0060322	head development	129	46	28.71	0.21268	0.00014	0.4904071428571429	5.071428571428572e-4
GO:0051128	regulation of cellular component organization	725	228	161.38	0.21274	1.1e-07	0.4904071428571429	7.299065420560748e-7
GO:0035239	tube morphogenesis	474	155	105.51	0.21527	8.2e-07	0.4927993569131832	4.4784615384615385e-6
GO:0023051	regulation of signaling	809	276	180.08	0.21586	3.9e-12	0.4927993569131832	6.753658536585365e-11
GO:0010646	regulation of cell communication	809	276	180.08	0.21586	3.9e-12	0.4927993569131832	6.753658536585365e-11
GO:0007308	oocyte construction	118	36	26.27	0.22119	0.00283	0.5006404458598727	0.006788175675675676
GO:0006913	nucleocytoplasmic transport	102	16	22.7	0.22134	0.22134	0.5006404458598727	0.3039678916827853
GO:0009890	negative regulation of biosynthetic process	431	122	95.94	0.22141	0.00168	0.5006404458598727	0.004401476014760148
GO:0055082	cellular chemical homeostasis	114	38	25.38	0.22293	0.02411	0.5014712025316456	0.04333696202531646
GO:0007167	enzyme linked receptor protein signaling pathway	250	87	55.65	0.22319	7.7e-05	0.5014712025316456	2.939247311827957e-4
GO:0007049	cell cycle	695	152	154.7	0.22419	0.24255	0.5021290220820189	0.3311740384615385
GO:0120039	plasma membrane bounded cell projection morphogenesis	409	155	91.04	0.22758	5.5e-13	0.5072382445141065	1.3946428571428572e-11
GO:0000165	MAPK cascade	147	48	32.72	0.22790	0.02610	0.5072382445141065	0.046677581863979856
GO:0008037	cell recognition	109	47	24.26	0.23414	3.6e-05	0.5191738461538461	1.4605714285714286e-4
GO:0010498	proteasomal protein catabolic process	200	50	44.52	0.23482	0.14289	0.5191738461538461	0.2083201232032854
GO:0010941	regulation of cell death	240	63	53.42	0.23631	0.05386	0.5191738461538461	0.08730730593607305
GO:0007275	multicellular organism development	2101	597	467.67	0.23746	2.4e-14	0.5191738461538461	1.0023529411764706e-12
GO:0065003	protein-containing complex assembly	537	111	119.53	0.23755	0.92760	0.5191738461538461	0.9800535714285714
GO:0006518	peptide metabolic process	485	80	107.96	0.23765	0.99623	0.5191738461538461	1
GO:0072657	protein localization to membrane	143	38	31.83	0.23892	0.23892	0.5203472392638037	0.3274618497109827
GO:0022610	biological adhesion	195	78	43.41	0.24365	1.9e-07	0.5290259938837921	1.1730434782608696e-6
GO:0043067	regulation of programmed cell death	208	55	46.3	0.24645	0.10025	0.5334740853658536	0.15048097251585624
GO:0007568	aging	141	37	31.39	0.24989	0.00198	0.5374978851963748	0.005093478260869565
GO:0008219	cell death	329	85	73.23	0.25008	0.06159	0.5374978851963748	0.09804686098654708
GO:0030163	protein catabolic process	290	72	64.55	0.25058	0.03248	0.5374978851963748	0.056245853658536585
GO:0006811	ion transport	460	137	102.39	0.25609	0.00126	0.5476168168168168	0.003480933852140078
GO:0006464	cellular protein modification process	1184	265	263.55	0.25684	0.38199	0.5476168168168168	0.4949140510948905
GO:0034220	ion transmembrane transport	328	100	73.01	0.26075	0.00448	0.5542889221556886	0.010129936305732484
GO:0009611	response to wounding	118	31	26.27	0.26276	0.26276	0.556894328358209	0.35602977099236643
GO:1901360	organic cyclic compound metabolic process	2104	419	468.34	0.26650	0.87502	0.563139880952381	0.9484949618320612
GO:0048737	imaginal disc-derived appendage development	319	118	71.01	0.26832	3.8e-09	0.5650171597633136	3.550000000000001e-8
GO:1903507	negative regulation of nucleic acid-templated transcription	364	104	81.03	0.26898	0.00048	0.5650171597633136	0.0015214285714285716
GO:0016331	morphogenesis of embryonic epithelium	119	44	26.49	0.27057	0.00436	0.5666805309734513	0.009890095846645368
GO:0002831	regulation of response to biotic stimulus	148	37	32.94	0.27152	0.27152	0.5669976470588235	0.3658049335863377
GO:0009991	response to extracellular stimulus	137	41	30.5	0.27475	0.04554	0.5720601173020528	0.0759
GO:0030029	actin filament-based process	292	96	65	0.27816	2.1e-08	0.5763419825072887	1.6943181818181817e-7
GO:0016197	endosomal transport	108	26	24.04	0.27843	0.27843	0.5763419825072887	0.3736962192816635
GO:0016042	lipid catabolic process	101	25	22.48	0.28223	0.28223	0.5825095930232558	0.37736967984934083
GO:0000278	mitotic cell cycle	445	99	99.06	0.28404	0.04431	0.5829182080924855	0.07437375886524823
GO:0009057	macromolecule catabolic process	425	96	94.6	0.28407	0.06994	0.5829182080924855	0.10937753303964758
GO:0009948	anterior/posterior axis specification	118	31	26.27	0.29576	0.01922	0.6038865329512894	0.03591105263157895
GO:0031347	regulation of defense response	135	35	30.05	0.29638	0.29638	0.6038865329512894	0.394802626641651
GO:0098655	cation transmembrane transport	226	72	50.31	0.29684	0.01134	0.6038865329512894	0.02248994413407821
GO:0055086	nucleobase-containing small molecule metabolic process	204	48	45.41	0.29877	0.08486	0.6039235795454546	0.12983075268817204
GO:0099003	vesicle-mediated transport in synapse	110	46	24.49	0.29912	3.7e-06	0.6039235795454546	1.787074829931973e-5
GO:0009165	nucleotide biosynthetic process	109	26	24.26	0.29941	0.29941	0.6039235795454546	0.39809194756554306
GO:0060541	respiratory system development	246	80	54.76	0.30060	0.00016	0.6046062322946176	5.68e-4
GO:0051707	response to other organism	340	95	75.68	0.30710	0.01296	0.6159350282485875	0.025072479564032694
GO:0090130	tissue migration	168	67	37.4	0.30803	1.7e-08	0.61606	1.4034883720930234e-7
GO:0033044	regulation of chromosome organization	136	32	30.27	0.30895	0.30895	0.6161288515406163	0.4092434701492537
GO:0045597	positive regulation of cell differentiation	171	54	38.06	0.30980	0.00303	0.6161288515406163	0.00714717607973422
GO:0002066	columnar/cuboidal epithelial cell development	275	84	61.21	0.31200	0.00691	0.6179958333333334	0.014666268656716417
GO:0032270	positive regulation of cellular protein metabolic process	285	73	63.44	0.31333	0.17683	0.6179958333333334	0.2520002004008016
GO:0043043	peptide biosynthetic process	431	65	95.94	0.31335	0.99668	0.6179958333333334	1
GO:0022402	cell cycle process	518	110	115.3	0.31432	0.23937	0.6181916897506925	0.3274618497109827
GO:0016458	gene silencing	180	44	40.07	0.32413	0.32413	0.635724585635359	0.4261709259259259
GO:0006807	nitrogen compound metabolic process	3625	750	806.91	0.32802	0.92525	0.6415818181818181	0.979027570789866
GO:0050896	response to stimulus	2316	663	515.53	0.33314	1.7e-14	0.6498060439560439	7.54375e-13
GO:0007472	wing disc morphogenesis	276	104	61.44	0.33505	7.5e-08	0.651741095890411	5.120192307692308e-7
GO:0019693	ribose phosphate metabolic process	140	32	31.16	0.33656	0.33634	0.6528896174863388	0.4405929889298893
GO:0099537	trans-synaptic signaling	281	124	62.55	0.33896	4.6e-13	0.6554704607046071	1.3348e-11
GO:0009994	oocyte differentiation	147	44	32.72	0.34033	0.00110	0.6554704607046071	0.003124
GO:0007292	female gamete generation	598	157	133.11	0.34066	0.00171	0.6554704607046071	0.004463602941176471
GO:0008380	RNA splicing	255	45	56.76	0.34924	0.73763	0.6698495956873316	0.8488124797406806
GO:0030030	cell projection organization	634	193	141.13	0.35002	2.3e-06	0.6698495956873316	1.1581560283687944e-5
GO:0006396	RNA processing	555	63	123.54	0.35205	0.82854	0.6719233870967741	0.9240923076923078
GO:0006412	translation	391	54	87.04	0.35396	0.99700	0.6737576407506702	1
GO:0032268	regulation of cellular protein metabolic process	568	153	126.43	0.35623	0.05225	0.6762655080213904	0.08489130434782609
GO:0032103	positive regulation of response to external stimulus	112	29	24.93	0.35898	0.35898	0.6796688000000001	0.46766201834862386
GO:0051246	regulation of protein metabolic process	591	157	131.55	0.36045	0.07084	0.6806369680851064	0.11034583333333334
GO:0032990	cell part morphogenesis	419	158	93.27	0.36619	4.7e-13	0.6896416445623342	1.3348e-11
GO:0032501	multicellular organismal process	2738	742	609.47	0.36966	1.8e-11	0.6943349206349206	2.778260869565217e-10
GO:0031327	negative regulation of cellular biosynthetic process	428	121	95.27	0.37279	0.00228	0.6978365789473684	0.0057
GO:0006629	lipid metabolic process	422	90	93.94	0.37349	0.78301	0.6978365789473684	0.8937895498392282
GO:0000226	microtubule cytoskeleton organization	327	76	72.79	0.37461	0.46183	0.698092125984252	0.5844907308377897
GO:0140352	export from cell	219	83	48.75	0.37881	2.7e-07	0.7037600515463917	1.6245762711864407e-6
GO:0019941	modification-dependent protein catabolic process	256	63	56.98	0.38065	0.03591	0.7037600515463917	0.061883737864077665
GO:0007399	nervous system development	1026	339	228.38	0.38259	1.2e-15	0.7037600515463917	8.519999999999999e-14
GO:0030855	epithelial cell differentiation	353	105	78.58	0.38364	0.00519	0.7037600515463917	0.011465838509316768
GO:0000819	sister chromatid segregation	105	18	23.37	0.38389	0.38389	0.7037600515463917	0.49646976320582875
GO:0048589	developmental growth	372	128	82.81	0.38417	1.9e-06	0.7037600515463917	9.77536231884058e-6
GO:2000113	negative regulation of cellular macromolecule biosynthetic process	409	116	91.04	0.38459	0.00411	0.7037600515463917	0.009352884615384615
GO:0045937	positive regulation of phosphate metabolic process	157	51	34.95	0.38819	0.03093	0.7075058974358974	0.05395651105651106
GO:0051254	positive regulation of RNA metabolic process	448	124	99.72	0.38863	0.00015	0.7075058974358974	5.351758793969848e-4
GO:0044085	cellular component biogenesis	1324	293	294.72	0.39242	0.82713	0.7096748091603053	0.9240923076923078
GO:0046483	heterocycle metabolic process	1980	395	440.74	0.39267	0.84882	0.7096748091603053	0.93436
GO:0009889	regulation of biosynthetic process	1078	279	239.96	0.39282	0.00180	0.7096748091603053	0.004647272727272727
GO:0009100	glycoprotein metabolic process	124	30	27.6	0.40180	0.04613	0.7240558375634517	0.07652406542056074
GO:0061564	axon development	324	121	72.12	0.40513	3.7e-11	0.7259441687344913	5.361224489795919e-10
GO:0042221	response to chemical	976	301	217.25	0.40580	3.8e-09	0.7259441687344913	3.550000000000001e-8
GO:0006886	intracellular protein transport	368	68	81.92	0.40615	0.50015	0.7259441687344913	0.6285070796460177
GO:0007346	regulation of mitotic cell cycle	174	35	38.73	0.40785	0.40785	0.7259441687344913	0.5255417422867513
GO:0051129	negative regulation of cellular component organization	164	42	36.51	0.40867	0.40867	0.7259441687344913	0.525644384057971
GO:1901700	response to oxygen-containing compound	296	89	65.89	0.41016	0.01644	0.7259441687344913	0.0311264
GO:0009719	response to endogenous stimulus	226	69	50.31	0.41161	0.00880	0.7259441687344913	0.018078323699421965
GO:1903046	meiotic cell cycle process	181	35	40.29	0.41172	0.39623	0.7259441687344913	0.5114969090909092
GO:0034622	cellular protein-containing complex assembly	479	91	106.62	0.41205	0.98571	0.7259441687344913	1
GO:0006996	organelle organization	1639	363	364.84	0.41400	0.67922	0.7275133333333333	0.8024063227953412
GO:0048513	animal organ development	1096	361	243.97	0.41499	1.4e-15	0.7275133333333333	9.036363636363637e-14
GO:0006417	regulation of translation	138	34	30.72	0.41609	0.41609	0.7276450738916256	0.5332561371841156
GO:0042440	pigment metabolic process	114	29	25.38	0.41872	0.41872	0.7301166666666666	0.5356598198198198
GO:0006820	anion transport	189	54	42.07	0.41956	0.04304	0.7301166666666666	0.0725852731591449
GO:1901564	organonitrogen compound metabolic process	2346	498	522.21	0.42238	0.87365	0.7332268948655256	0.9484949618320612
GO:0016071	mRNA metabolic process	364	54	81.03	0.42442	0.90789	0.7349712195121951	0.9693261654135339
GO:0048858	cell projection morphogenesis	410	155	91.26	0.42752	7.4e-13	0.7385381995133821	1.8117241379310344e-11
GO:0010259	multicellular organism aging	137	35	30.5	0.42910	0.00397	0.7394684466019417	0.00909258064516129
GO:0030154	cell differentiation	1475	444	328.33	0.43226	1.9e-12	0.7428438848920864	3.854285714285714e-11
GO:0048736	appendage development	324	120	72.12	0.43320	7.5e-10	0.7428438848920864	8.192307692307692e-9
GO:0006403	RNA localization	187	36	41.63	0.43466	0.81802	0.7428438848920864	0.918978164556962
GO:0051276	chromosome organization	554	107	123.32	0.43554	0.93422	0.7428438848920864	0.9812073964497041
GO:0048232	male gamete generation	237	46	52.76	0.43629	0.79442	0.7428438848920864	0.9024611199999999
GO:0045927	positive regulation of growth	116	31	25.82	0.44401	0.44401	0.7541796650717704	0.5639483005366727
GO:0048878	chemical homeostasis	241	69	53.65	0.44867	0.08503	0.7594802380952381	0.12983075268817204
GO:0031400	negative regulation of protein modification process	113	31	25.15	0.44927	0.44927	0.7594802380952381	0.5696101785714286
GO:0009886	post-embryonic animal morphogenesis	425	147	94.6	0.45512	1.2e-07	0.7675420427553445	7.888888888888889e-7
GO:0006793	phosphorus metabolic process	926	223	206.12	0.45750	0.33531	0.7687759433962265	0.4400556377079482
GO:0009058	biosynthetic process	2075	445	461.89	0.45836	0.68607	0.7687759433962265	0.8091523255813954
GO:0030182	neuron differentiation	702	243	156.26	0.45910	5.5e-13	0.7687759433962265	1.3946428571428572e-11
GO:0032879	regulation of localization	483	181	107.51	0.46092	4.5e-12	0.7700075294117648	7.607142857142857e-11
GO:0065004	protein-DNA complex assembly	108	19	24.04	0.46825	0.46825	0.779858041958042	0.5905106571936056
GO:0140013	meiotic nuclear division	148	26	32.94	0.46913	0.46913	0.779858041958042	0.5905714539007093
GO:0010243	response to organonitrogen compound	168	48	37.4	0.47035	0.05659	0.779858041958042	0.0909024886877828
GO:0033043	regulation of organelle organization	390	97	86.81	0.47121	0.04166	0.779858041958042	0.0704252380952381
GO:0009792	embryo development ending in birth or egg hatching	167	60	37.17	0.47898	0.00074	0.7908739534883722	0.002207563025210084
GO:0051493	regulation of cytoskeleton organization	166	49	36.95	0.49018	0.02067	0.8074890951276101	0.03792170542635659
GO:0000280	nuclear division	269	53	59.88	0.50493	0.28143	0.8257658256880734	0.37701
GO:0009150	purine ribonucleotide metabolic process	124	28	27.6	0.50650	0.50650	0.8257658256880734	0.634542151675485
GO:0043484	regulation of RNA splicing	102	23	22.7	0.50674	0.50674	0.8257658256880734	0.634542151675485
GO:0034641	cellular nitrogen compound metabolic process	2336	447	519.98	0.50704	0.98843	0.8257658256880734	1
GO:0032504	multicellular organism reproduction	936	242	208.35	0.50709	0.01397	0.8257658256880734	0.02695298913043478
GO:1901137	carbohydrate derivative biosynthetic process	247	54	54.98	0.50914	0.18824	0.8264853881278539	0.2641312252964427
GO:1901135	carbohydrate derivative metabolic process	393	89	87.48	0.50986	0.16764	0.8264853881278539	0.24045333333333332
GO:0043604	amide biosynthetic process	468	73	104.18	0.51730	0.99637	0.8337911564625851	1
GO:0099536	synaptic signaling	284	125	63.22	0.51734	4.5e-13	0.8337911564625851	1.3348e-11
GO:0032787	monocarboxylic acid metabolic process	139	25	30.94	0.51789	0.51789	0.8337911564625851	0.6462247803163444
GO:0008610	lipid biosynthetic process	209	41	46.52	0.52422	0.52422	0.842072850678733	0.6529757894736843
GO:0048869	cellular developmental process	1484	446	330.33	0.52688	9.2e-13	0.8444352144469526	2.04125e-11
GO:0042325	regulation of phosphorylation	263	80	58.54	0.53040	0.02298	0.8476283146067415	0.04151603053435115
GO:0001754	eye photoreceptor cell differentiation	180	63	40.07	0.53126	2.8e-05	0.8476283146067415	1.1491329479768785e-4
GO:0044257	cellular protein catabolic process	280	68	62.33	0.54175	0.03153	0.8584118942731278	0.054868382352941183
GO:0022411	cellular component disassembly	133	24	29.61	0.54494	0.54494	0.8584118942731278	0.6746979094076655
GO:0051321	meiotic cell cycle	208	41	46.3	0.54562	0.26685	0.8584118942731278	0.3608828571428571
GO:0016072	rRNA metabolic process	148	7	32.94	0.54594	0.55921	0.8584118942731278	0.6869188581314878
GO:0070925	organelle assembly	378	69	84.14	0.54649	0.89666	0.8584118942731278	0.9616269984917044
GO:1903506	regulation of nucleic acid-templated transcription	869	231	193.44	0.54688	0.00102	0.8584118942731278	0.0029201612903225808
GO:0044772	mitotic cell cycle phase transition	106	19	23.6	0.54740	0.54740	0.8584118942731278	0.6755354166666666
GO:1903311	regulation of mRNA metabolic process	117	24	26.04	0.54804	0.54804	0.8584118942731278	0.6755354166666666
GO:0043436	oxoacid metabolic process	314	53	69.9	0.54890	0.88263	0.8584118942731278	0.950936722306525
GO:0006873	cellular ion homeostasis	104	36	23.15	0.55198	0.02258	0.8613314285714286	0.04100204603580562
GO:0044265	cellular macromolecule catabolic process	389	83	86.59	0.55556	0.10858	0.8635122538293217	0.16195756302521008
GO:0006338	chromatin remodeling	111	26	24.71	0.55581	0.55581	0.8635122538293217	0.6839256499133449
GO:0048477	oogenesis	541	149	120.42	0.55944	0.00258	0.8661535947712417	0.006273287671232876
GO:0032259	methylation	148	18	32.94	0.55995	0.87429	0.8661535947712417	0.9484949618320612
GO:0043933	protein-containing complex subunit organization	635	127	141.35	0.56478	0.96153	0.871725652173913	0.9960803206997085
GO:0006952	defense response	298	80	66.33	0.56792	0.04159	0.8746707158351409	0.0704252380952381
GO:0023014	signal transduction by protein phosphorylation	149	49	33.17	0.57180	0.02132	0.8758956989247312	0.03881333333333333
GO:0006260	DNA replication	116	22	25.82	0.57322	0.57322	0.8758956989247312	0.7029122625215889
GO:0050790	regulation of catalytic activity	425	122	94.6	0.57334	0.01146	0.8758956989247312	0.022664623955431753
GO:0031325	positive regulation of cellular metabolic process	803	212	178.74	0.57365	0.00032	0.8758956989247312	0.001047004608294931
GO:0006790	sulfur compound metabolic process	113	18	25.15	0.57531	0.57531	0.876545278969957	0.7042587931034482
GO:0051603	proteolysis involved in cellular protein catabolic process	275	68	61.21	0.57932	0.03641	0.877093555093555	0.06259346246973366
GO:0044087	regulation of cellular component biogenesis	316	94	70.34	0.58170	0.00355	0.877093555093555	0.008236928104575164
GO:0009056	catabolic process	874	202	194.55	0.58245	0.08832	0.877093555093555	0.13398974358974358
GO:0051640	organelle localization	219	58	48.75	0.58451	0.01006	0.877093555093555	0.02012
GO:0060255	regulation of macromolecule metabolic process	1644	412	365.95	0.58453	0.00607	0.877093555093555	0.013260615384615383
GO:0051345	positive regulation of hydrolase activity	157	44	34.95	0.58458	0.14243	0.877093555093555	0.2080767489711934
GO:0006364	rRNA processing	142	7	31.61	0.58531	0.58531	0.877093555093555	0.7140379725085911
GO:0002165	instar larval or pupal development	531	168	118.2	0.58672	2.2e-06	0.877093555093555	1.1237410071942448e-5
GO:0009725	response to hormone	113	33	25.15	0.58723	0.14673	0.877093555093555	0.21304355828220858
GO:0000578	embryonic axis specification	111	28	24.71	0.58838	0.02782	0.877093555093555	0.04913482587064677
GO:0050776	regulation of immune response	142	35	31.61	0.59058	0.59058	0.877093555093555	0.7167723076923076
GO:0043549	regulation of kinase activity	136	42	30.27	0.59129	0.05942	0.877093555093555	0.09480494382022471
GO:0012501	programmed cell death	294	76	65.44	0.59314	0.17711	0.877093555093555	0.2520002004008016
GO:0006066	alcohol metabolic process	111	23	24.71	0.59315	0.59315	0.877093555093555	0.71743867120954
GO:0031401	positive regulation of protein modification process	173	48	38.51	0.59420	0.32049	0.877093555093555	0.42216679035250465
GO:0016569	covalent chromatin modification	200	40	44.52	0.59552	0.80473	0.8772182572614109	0.9098062101910828
GO:0010035	response to inorganic substance	101	23	22.48	0.59805	0.59805	0.8791211180124223	0.7221352040816326
GO:0010033	response to organic substance	496	143	110.41	0.60297	0.00239	0.8839573195876288	0.005933216783216784
GO:0006357	regulation of transcription by RNA polymerase II	621	170	138.23	0.60383	0.00639	0.8839573195876288	0.013789969604863221
GO:0010608	posttranscriptional regulation of gene expression	205	47	45.63	0.60666	0.46302	0.8862728395061727	0.5849540925266904
GO:0071704	organic substance metabolic process	4065	847	904.85	0.61185	0.91401	0.8920195071868583	0.972009131736527
GO:0031329	regulation of cellular catabolic process	204	47	45.41	0.61555	0.00685	0.8943822085889571	0.014666268656716417
GO:1901361	organic cyclic compound catabolic process	158	24	35.17	0.61599	0.60223	0.8943822085889571	0.7259478777589135
GO:0051674	localization of cell	337	117	75.01	0.62022	3.7e-09	0.8986861224489796	3.55e-8
GO:1901888	regulation of cell junction assembly	115	38	25.6	0.62422	0.02768	0.9026399185336049	0.04900947630922693
GO:0051252	regulation of RNA metabolic process	981	255	218.37	0.63038	0.00091	0.9081663286004057	0.002647950819672131
GO:0044281	small molecule metabolic process	642	125	142.91	0.63060	0.74091	0.9081663286004057	0.851207281553398
GO:0060284	regulation of cell development	336	108	74.79	0.63488	0.00015	0.9112670707070707	5.351758793969848e-4
GO:0015711	organic anion transport	135	31	30.05	0.63532	0.63532	0.9112670707070707	0.7606698145025296
GO:0055085	transmembrane transport	496	136	110.41	0.63689	0.04073	0.9116772177419354	0.06951514423076924
GO:0034655	nucleobase-containing compound catabolic process	127	18	28.27	0.63915	0.63915	0.9130714285714285	0.7626831932773109
GO:0032446	protein modification by small protein conjugation	256	41	56.98	0.64164	0.90616	0.9147879518072288	0.9689361445783132
GO:1904396	regulation of neuromuscular junction development	111	35	24.71	0.64436	0.06395	0.9168248496993989	0.10157606263982104
GO:0002065	columnar/cuboidal epithelial cell differentiation	288	87	64.11	0.64887	0.01130	0.9181346613545817	0.022473389355742297
GO:0019637	organophosphate metabolic process	341	75	75.91	0.64908	0.64658	0.9181346613545817	0.7702546979865772
GO:0043170	macromolecule metabolic process	3353	696	746.37	0.64916	0.94179	0.9181346613545817	0.9847877761413845
GO:0006950	response to stress	1003	251	223.26	0.65202	0.01631	0.9197574803149606	0.031000802139037435
GO:0007552	metamorphosis	433	146	96.38	0.65496	1.5e-07	0.9197574803149606	9.594594594594596e-7
GO:0044255	cellular lipid metabolic process	324	68	72.12	0.65553	0.80046	0.9197574803149606	0.9064220095693779
GO:0018205	peptidyl-lysine modification	162	35	36.06	0.65653	0.65653	0.9197574803149606	0.7794921404682275
GO:0022607	cellular component assembly	1158	283	257.77	0.65686	0.18565	0.9197574803149606	0.2610128712871287
