LOC114872517	597	272	326
LOC114872516	6269	3149	3121
LOC114872469	12	5	7
LOC114872503	0	0	0
LOC114872470	58	29	29
LOC114872502	2	0	2
LOC114872533	16	9	7
LOC114872538	1418	727	691
LOC114872501	0	0	0
LOC114872534	2061	1039	1022
LOC114872539	14	8	6
LOC114872536	368	183	185
LOC114872535	106	66	41
LOC114872532	1998	975	1024
LOC114872537	366	175	191
LOC114872476	5	4	1
LOC114872482	2434	1182	1252
LOC114872481	65	38	27
LOC114872505	1004	494	510
LOC114872490	703	330	373
LOC114872468	67	30	37
LOC114872529	739	378	362
LOC114872528	1038	508	531
LOC114872531	1174	593	581
LOC114872530	3483	1753	1730
LOC114872493	311	155	156
LOC114872486	79	35	44
LOC114872485	378	222	235
LOC114872489	39	57	62
LOC114872483	1232	592	641
LOC114872488	724	360	364
LOC114872487	150	73	77
LOC114872484	1	0	1
LOC114872466	16	7	9
LOC114872465	85231	42629	42602
LOC114872478	982	512	470
Trnas-aga_1	0	0	0
LOC114872467	35	15	20
LOC114872527	3	1	2
LOC114872525	23	13	10
LOC114872524	0	0	0
LOC114872523	2	1	1
LOC114872520	1	0	1
LOC114872498	2	0	2
LOC114872499	1	1	0
LOC114872522	22	11	11
LOC114872526	12	5	7
LOC114872518	650	310	340
LOC114872519	309	168	162
LOC114872521	1136	584	573
LOC114872474	1010	498	515
LOC114872472	398	188	213
LOC114872473	266	126	142
LOC114872475	141	79	64
LOC114872513	1848	951	898
LOC114872509	115	57	59
LOC114872510	901	446	455
LOC114872506	271	152	141
LOC114872508	196	193	153
LOC114872512	181	147	163
LOC114872507	1012	500	513
LOC114872479	113	56	57
LOC114872480	209	112	97
LOC114872491	169	84	85
LOC114872492	179	97	82
LOC114872464	1013	483	530
LOC114872504	135	62	73
LOC114872497	77	38	39
LOC114872496	1353	688	665
LOC114872471	33	20	13
LOC114874308	35	11	24
LOC114874314	1	0	1
LOC114874298	0	0	0
LOC114874311	3	2	1
LOC114874313	98	40	58
LOC114874309	667	338	329
LOC114874312	12	8	4
LOC114874287	124	70	54
LOC114874280	753	356	397
LOC114874281	52	27	25
LOC114874285	2	1	1
LOC114874284	844	392	452
LOC114874299	84	43	41
LOC114874300	78	45	33
LOC114874279	1202	609	593
LOC114874292	11	69	59
LOC114874288	720	377	460
LOC114874291	1847	980	867
LOC114874290	3	0	3
LOC114874319	140	65	75
LOC114874321	8	3	5
LOC114874320	494	326	333
LOC114874322	1	90	76
LOC114874302	20	7	13
LOC114874286	0	0	0
LOC114874303	0	0	0
LOC114874305	0	0	0
LOC114874304	1	0	1
LOC114874297	0	0	0
LOC114874293	15	7	8
LOC114874296	68	37	31
LOC114874295	1	1	0
LOC114874294	10	2	8
LOC114874282	5	3	2
LOC114874301	229	98	131
LOC114874307	309	152	157
LOC114874323	127	53	74
LOC114874324	46	20	26
Trnae-uuc	0	0	0
Trnae-cuc_3	0	0	0
Trnae-cuc_4	0	0	0
Trnae-uuc_2	0	0	0
Trnae-uuc_1	0	0	0
LOC114874315	485	228	257
LOC114874316	211	107	104
LOC114874317	176	89	87
LOC114880199	391	197	205
LOC114880200	491	263	239
LOC114880197	391	198	193
LOC114880201	313	166	147
LOC114880194	268	126	142
LOC114880198	216	107	109
LOC114880195	629	313	316
LOC114881181	966	489	504
LOC114881182	374	199	202
LOC114881183	2	0	2
LOC114881301	30	16	14
LOC114881292	0	0	0
LOC114880592	31	18	13
LOC114880594	0	0	0
LOC114880981	199	109	90
LOC114880968	7	3	4
LOC114880969	5	3	2
LOC114880974	4	3	1
LOC114880975	336	173	163
LOC114880976	306	164	159
LOC114880977	128	71	74
LOC114880980	390	186	204
LOC114880967	153	61	92
LOC114880979	380	186	194
LOC114880970	305	152	153
LOC114880971	449	235	224
LOC114880973	10	7	13
LOC114881119	185	115	110
LOC114881118	167	102	110
LOC114881117	170	87	88
LOC114881120	4	3	1
LOC114881121	30	20	21
LOC114880821	762	412	361
LOC114880820	20	6	14
LOC114880819	351	183	168
LOC114880818	337	189	148
LOC114881756	881	432	450
LOC114880415	718	387	332
LOC114880409	97	51	46
LOC114880411	7	3	5
LOC114880412	3	2	2
LOC114880413	697	339	358
LOC114881482	0	0	0
LOC114880414	3	3	0
LOC114881423	243	116	127
LOC114881422	379	184	195
LOC114880647	76	34	42
LOC114882253	14	9	5
LOC114880648	1	1	0
LOC114880645	14	4	10
LOC114880646	1	0	1
LOC114881536	0	11	10
LOC114881535	299	184	136
LOC114881232	193	101	92
LOC114882550	2	0	2
LOC114880753	1906	953	953
LOC114880949	836	419	417
LOC114880951	285	138	147
LOC114880952	513	253	260
LOC114882157	97	48	49
LOC114881388	0	0	0
LOC114881418	3	0	3
LOC114881419	1	1	0
LOC114881608	5	3	2
LOC114880866	10	3	7
LOC114882087	67	32	35
LOC114881274	1	0	1
LOC114882098	0	0	0
LOC114881331	0	0	0
LOC114882229	0	0	0
LOC114880966	1	1	0
LOC114881877	0	0	0
LOC114882381	0	0	0
LOC114881486	0	0	0
LOC114881433	0	0	0
LOC114881434	1	1	0
LOC114881615	9	7	2
LOC114882430	23	12	11
LOC114881333	4	3	1
LOC114882096	0	0	0
LOC114882111	1	0	1
LOC114882113	0	0	0
LOC114882112	0	0	0
LOC114881950	30	9	21
LOC114882224	0	0	0
LOC114882436	23	9	14
LOC114882310	79	37	43
LOC114882309	2	1	2
LOC114882518	1	1	0
LOC114881248	7	4	3
LOC114881249	6	2	4
LOC114881858	0	0	0
LOC114881777	5	1	4
LOC114882583	0	0	0
LOC114882574	0	0	0
LOC114881650	0	0	0
LOC114881235	0	0	0
LOC114880944	0	0	0
LOC114880943	1	1	0
LOC114882268	0	0	0
LOC114881226	0	0	0
LOC114881225	0	0	0
LOC114881507	1	1	0
LOC114882097	2	1	1
LOC114882500	1	1	0
Trnad-guc_1	0	0	0
LOC114881190	0	0	0
LOC114882618	0	0	0
LOC114881199	0	0	0
LOC114881197	0	0	0
LOC114881289	0	0	0
LOC114881290	0	0	0
LOC114881076	0	0	0
LOC114879712	25	14	11
LOC114877910	600	296	307
LOC114877911	4	5	2
LOC114877909	80	36	44
LOC114874739	972	455	518
LOC114874740	303	138	166
LOC114874747	261	126	135
LOC114874748	298	144	154
LOC114874735	140	65	75
LOC114874743	2	2	0
LOC114874728	10	6	4
LOC114874722	133	68	65
LOC114874706	1213	596	626
LOC114874726	114	57	66
LOC114874710	244	123	121
LOC114874730	613	310	303
LOC114874723	232	97	135
LOC114874709	8	3	5
LOC114878053	359	173	186
LOC114877331	57	24	33
LOC114880255	247	112	149
LOC114878939	97	48	49
LOC114879865	833	442	405
LOC114880126	115	60	66
LOC114880428	61	38	36
LOC114879660	236	118	159
LOC114878785	995	569	544
LOC114879191	580	315	344
LOC114879403	904	434	479
LOC114879760	130	68	72
LOC114878893	118	65	54
LOC114874398	1	1	0
LOC114882803	5989	2953	3039
LOC114882756	113	65	58
LOC114882767	11	8	8
LOC114883109	14	6	9
LOC114882841	1142	562	580
LOC114877276	1	1	0
LOC114877174	70	44	26
LOC114877115	132	72	60
LOC114876318	405	198	207
LOC114876711	543	264	279
LOC114881976	1018	515	503
LOC114882664	135	128	98
LOC114882647	225	155	162
LOC114881687	1596	801	796
LOC114882120	118	56	62
LOC114871025	0	0	0
LOC114874075	202	91	111
LOC114871593	41	26	15
LOC114871927	187	84	103
LOC114871867	270	131	139
LOC114871134	207	99	108
LOC114874528	500	297	267
LOC114874258	231	143	152
LOC114883062	0	0	0
LOC114883170	1189	617	572
LOC114883155	292	134	160
LOC114883138	343	167	178
LOC114875372	104	56	48
LOC114883115	17	6	11
LOC114879888	9	3	6
LOC114882998	86	38	48
LOC114883027	744	345	399
LOC114883050	0	0	0
LOC114870894	501	240	261
LOC114883227	294	141	153
LOC114880490	957	497	460
LOC114878365	266	133	133
LOC114876157	1134	578	556
LOC114877849	181	93	88
LOC114873298	200	107	93
LOC114872165	165	89	80
LOC114872511	63	27	36
LOC114872837	78	46	36
LOC114877458	121	65	56
LOC114874651	268	129	140
LOC114874591	10	6	4
LOC114880711	1152	592	561
LOC114882735	11	4	7
LOC114882727	33	19	14
LOC114882714	484	246	238
LOC114881550	12	5	7
LOC114881256	193	99	94
LOC114875813	523	265	258
LOC114875653	161	73	92
LOC114875754	183	91	96
LOC114876641	192	101	91
LOC114882860	617	375	367
LOC114882853	303	208	220
LOC114879547	14	8	6
LOC114879549	510	266	244
LOC114879548	4432	2257	2175
LOC114880887	243	125	119
LOC114880886	75	41	35
LOC114880885	23	10	13
LOC114880888	4	2	2
LOC114880884	2359	1146	1213
LOC114880883	143	64	79
LOC114879479	64	36	30
LOC114879464	43	22	23
LOC114879472	260	117	143
LOC114879698	0	0	0
LOC114879936	11	10	7
LOC114879942	139	62	83
LOC114880039	444	231	213
LOC114880060	15	9	6
LOC114880023	227	116	111
LOC114880067	6	3	3
LOC114879664	3503	1731	1772
LOC114879669	167	81	86
LOC114879691	36	18	18
LOC114879807	1141	551	590
LOC114879736	351	163	188
LOC114879789	19845	9737	10108
LOC114879802	754	367	387
LOC114879793	7268	3698	3570
Trnat-cgu	2	0	2
LOC114879815	167	75	92
LOC114879652	0	0	0
LOC114879675	181	81	100
LOC114879391	152	73	79
LOC114879450	3	3	0
LOC114879424	97	49	58
LOC114879431	112	60	64
LOC114879456	307	148	161
LOC114879399	268	147	123
LOC114879683	3	1	4
LOC114879386	97	52	45
LOC114879733	383	198	185
LOC114879544	114	60	54
LOC114879585	4	0	4
LOC114879837	16	11	5
LOC114879851	1822	936	887
LOC114879862	40	19	22
LOC114879909	15277	7785	7492
LOC114879870	24	12	12
LOC114879680	1	0	1
LOC114879925	9021	4539	4482
LOC114879889	100	55	45
LOC114879878	254	124	130
LOC114879846	159	68	96
LOC114879917	5	5	5
LOC114879900	326	168	158
LOC114879607	95	43	52
LOC114879639	23	11	12
LOC114879616	1362	667	695
LOC114879647	328	151	177
LOC114879929	463	244	219
LOC114879949	45	237	237
LOC114879956	874	644	659
LOC114879993	2891	1456	1435
LOC114880014	61	31	30
LOC114879979	626	317	309
LOC114879595	265	121	144
LOC114879590	273	152	121
LOC114879487	169	89	80
LOC114879519	319	159	160
LOC114879528	225	110	115
LOC114879512	4412	2192	2220
LOC114879495	141	62	79
LOC114879537	18	10	8
LOC114880072	1	0	1
LOC114879705	8	6	6
LOC114879713	13	6	11
LOC114879656	147	70	77
LOC114881007	5	4	1
LOC114880972	0	0	0
LOC114881040	143	66	77
LOC114880864	2	0	2
LOC114881083	1	0	1
LOC114881252	179	89	91
LOC114881247	460	248	222
LOC114880995	0	4	5
LOC114880990	35	14	21
LOC114880965	311	153	158
LOC114881261	92	45	47
LOC114880691	553	283	270
LOC114880738	3	1	2
LOC114880918	1	4	3
LOC114880896	122	59	69
LOC114880914	28	13	19
LOC114880935	484	233	255
LOC114881299	771	386	385
LOC114881309	10	2	8
LOC114881316	5	1	4
LOC114880682	66	35	31
LOC114880828	26	13	13
LOC114880983	196	91	105
LOC114881019	4853	2474	2379
LOC114881060	263	130	133
LOC114880747	74	43	31
LOC114880628	428	230	204
LOC114880760	122	69	59
LOC114880773	40	23	18
LOC114881109	198	109	90
LOC114881187	237	235	230
LOC114881159	15	8	9
LOC114881093	10	111	125
LOC114881210	150	62	93
LOC114881154	41	20	26
LOC114881128	86	42	44
LOC114881204	724	381	343
LOC114873991	711	372	339
LOC114873990	19	13	6
LOC114873994	172	90	82
LOC114873995	279	143	136
LOC114873989	274	134	140
LOC114873987	65	28	37
LOC114873988	104	61	43
LOC114874004	59	30	32
LOC114874002	45	26	22
LOC114874001	479	237	242
LOC114873998	929	455	474
LOC114873996	1387	683	704
LOC114874000	1095	564	531
LOC114873999	361	170	191
LOC114880790	19464	9747	9717
LOC114880791	1680	847	833
LOC114880796	460	260	279
LOC114880795	341	216	204
LOC114880792	124	458	466
LOC114880793	1666	1241	1225
LOC114880794	202	103	99
LOC114873275	636	334	302
LOC114873274	91	46	45
LOC114873276	71	34	37
LOC114873277	188	89	99
LOC114873288	100	48	52
LOC114873289	1	1	0
LOC114873280	297	182	173
LOC114873286	0	26	32
LOC114873281	273	143	130
LOC114873283	101	48	53
LOC114873287	1192	607	585
LOC114873282	122	72	104
LOC114873284	242	154	142
LOC114873278	314	157	157
LOC114874768	154	84	72
LOC114874769	597	304	302
LOC114874771	119	63	63
LOC114874767	617	316	301
LOC114874766	2627	1309	1318
LOC114874759	0	0	0
LOC114874758	0	0	0
LOC114874757	3	0	3
LOC114874750	0	0	0
LOC114874756	2	0	2
LOC114874746	0	0	0
LOC114874755	0	0	0
LOC114874744	53	26	27
LOC114874731	11	7	4
LOC114874741	9	5	4
LOC114874754	0	0	0
LOC114874753	223	98	126
LOC114874742	9	6	4
LOC114874751	32	18	14
LOC114874732	2	1	1
LOC114874734	380	181	199
LOC114874749	602	283	319
LOC114874733	15	11	4
LOC114874765	101	51	57
LOC114874762	121	53	75
LOC114874761	642	334	313
LOC114874764	253	132	151
LOC114874763	99	57	66
LOC114874760	455	193	263
LOC114874736	4	1	3
LOC114874737	288	141	147
LOC114874738	33	17	16
LOC114874715	424	208	216
LOC114874713	380	182	198
LOC114874716	1453	704	749
Trnar-acg	0	0	0
LOC114874720	374	194	205
LOC114874708	434	236	227
LOC114874703	473	239	238
LOC114874721	76	70	102
LOC114874725	1617	864	850
LOC114874714	553	285	271
LOC114874712	715	324	393
LOC114874717	205	91	116
LOC114874705	205	112	100
LOC114874724	580	305	280
LOC114874707	210	98	112
LOC114874711	247	124	123
LOC114874704	356	180	176
LOC114870850	90	54	37
LOC114883102	302	161	141
LOC114872164	2281	1126	1156
LOC114873581	13	11	2
LOC114870941	52	30	22
LOC114883096	0	0	0
LOC114883157	1	0	1
LOC114883220	17	6	12
LOC114883072	2	1	1
LOC114883083	19	10	10
LOC114883034	126	74	55
LOC114882970	468	242	229
LOC114876377	576	297	279
LOC114873948	981	493	488
LOC114874718	368	189	179
LOC114877236	604	302	302
LOC114876667	474	661	642
LOC114876612	4975	2949	2855
LOC114876642	87	33	54
LOC114876655	605	296	311
LOC114876650	151	72	81
LOC114876632	3	0	3
LOC114875823	181	100	84
LOC114876271	610	328	297
LOC114877318	226	112	120
LOC114875814	4709	2327	2393
LOC114877311	192	111	92
LOC114875806	624	307	317
LOC114875854	58	29	29
LOC114876511	548	286	262
LOC114876701	295	142	153
LOC114876833	806	448	462
LOC114876846	576	342	340
LOC114876780	2493	1236	1259
LOC114876791	4	4	0
LOC114876775	21	10	11
LOC114875515	334	171	163
LOC114875421	1261	580	681
LOC114876502	189	95	94
LOC114876546	705	391	383
LOC114876599	27	177	210
LOC114876593	1870	1095	1066
LOC114876279	282	154	128
LOC114876263	0	0	0
LOC114876960	145	72	73
LOC114876292	1	0	1
LOC114875646	243	111	132
LOC114876372	235	122	113
LOC114876400	1064	520	544
LOC114876296	264	129	135
LOC114876468	364	173	191
LOC114875611	1255	628	709
LOC114875578	260	172	170
LOC114875604	17	10	7
LOC114875600	73	51	22
LOC114875594	61	39	22
LOC114875567	494	219	275
LOC114875573	70	34	36
LOC114875449	143	72	71
LOC114875715	22	11	11
LOC114875647	269	118	151
LOC114875752	255	118	137
LOC114876413	56	27	29
LOC114876307	116	56	60
LOC114875557	1885	932	959
LOC114875487	1426	728	703
LOC114876303	20	9	12
LOC114876177	82	43	39
LOC114876160	16	6	10
LOC114876144	1357	706	651
LOC114875766	14	7	8
LOC114877327	6	3	4
LOC114875796	216	105	111
LOC114876951	350	177	177
LOC114876924	38	35	29
LOC114877109	203	115	109
LOC114876946	201	105	96
LOC114876882	1181	580	602
LOC114877092	0	0	0
LOC114876429	397	191	206
LOC114876421	303	142	161
LOC114875958	481	235	247
LOC114876055	1629	804	835
LOC114875965	311	152	168
LOC114875857	429	225	207
LOC114876134	19	16	5
LOC114876140	17	10	8
LOC114875952	7	4	3
LOC114875974	6424	3224	3200
LOC114875889	5	1	4
LOC114875902	386	190	196
LOC114875982	1640	865	775
LOC114875944	282	130	152
LOC114875870	450	220	230
LOC114875945	251	119	132
LOC114876352	3210	1579	1631
LOC114875634	485	233	252
LOC114877193	1695	851	852
LOC114877227	146	76	78
LOC114877234	5	2	3
LOC114875694	119	59	60
LOC114881272	16	10	6
LOC114881269	107	83	81
LOC114881271	283	159	181
LOC114874986	3	6	3
LOC114874966	454	224	236
LOC114875347	1516	746	770
LOC114875373	2	0	2
LOC114875365	32	14	18
LOC114875308	513	245	269
LOC114875334	204	101	106
LOC114875315	278	158	143
LOC114875321	51	44	26
LOC114875294	441	224	217
LOC114874489	77	33	44
LOC114874474	85	43	42
LOC114874481	20	12	9
LOC114874680	469	224	246
LOC114874663	0	0	0
LOC114874464	237	112	125
LOC114874610	4	1	3
LOC114874583	46	36	40
LOC114874576	280	158	152
LOC114874603	311	148	163
LOC114874420	235	114	121
LOC114874428	483	232	251
LOC114874950	1139	571	568
LOC114874943	535	260	275
LOC114874918	3260	1607	1653
LOC114875148	629	285	344
LOC114875228	82	40	43
Trnar-ccu	0	0	0
LOC114875200	264	133	133
LOC114875135	195	98	118
LOC114875197	44	30	34
LOC114875097	258	114	144
LOC114875179	633	326	307
LOC114875209	365	192	173
LOC114875238	2	7	6
LOC114875160	88	45	54
LOC114874878	101	60	41
LOC114874864	220	99	121
LOC114874869	429	216	216
LOC114874845	825	401	424
LOC114874901	24	12	15
LOC114874887	137	63	74
LOC114874850	195	102	94
LOC114874836	395	199	197
LOC114874807	701	336	368
LOC114874813	153	75	81
LOC114874555	420	207	213
LOC114874545	484	238	246
LOC114874568	493	232	261
LOC114875279	356	202	154
LOC114875266	56	44	50
LOC114875245	146	90	91
LOC114875259	112	62	53
LOC114875288	84	45	58
LOC114875251	206	130	95
LOC114878421	446	228	240
LOC114878429	2352	1217	1159
LOC114878423	806	396	413
LOC114878422	915	466	502
LOC114878425	16	28	38
LOC114878426	29	13	16
LOC114878432	3	1	2
LOC114878427	3	2	2
LOC114878428	1	0	1
LOC114878431	0	0	0
LOC114878419	110	51	59
LOC114878420	139	60	79
LOC114878417	463	222	241
LOC114878399	591	290	301
LOC114878400	438	232	228
LOC114878397	130	83	72
LOC114878398	93	36	60
LOC114878451	1068	551	518
LOC114878448	591	306	286
LOC114878452	358	168	190
LOC114878449	20	6	15
LOC114878450	125	57	69
LOC114878430	186	93	93
LOC114878406	25	12	13
LOC114878405	203	88	115
LOC114878402	108	54	54
LOC114878401	750	367	391
LOC114878404	65	40	33
LOC114878443	4678	2344	2334
LOC114878447	0	0	0
LOC114878446	3	3	0
LOC114878445	10	4	6
LOC114878457	24	31	21
LOC114878454	210	114	124
LOC114878455	448	240	212
LOC114878453	313	151	164
LOC114878456	300	144	156
LOC114878395	124	53	72
LOC114878418	543	273	271
LOC114878433	208	88	120
LOC114878435	1028	505	523
LOC114878436	89	52	47
LOC114878441	633	309	334
LOC114878439	178	90	88
LOC114878438	270	128	145
LOC114878434	380	176	210
LOC114878440	219	118	104
LOC114878442	163	91	72
LOC114878415	4	3	1
LOC114878416	1	1	1
LOC114878396	4	21	16
LOC114878411	653	343	343
LOC114878410	1900	935	965
LOC114878408	263	178	183
LOC114878414	137	123	112
LOC114878407	140	77	63
LOC114878412	345	173	172
LOC114878409	2329	1191	1138
LOC114879555	102	53	49
LOC114879580	1	37	41
LOC114879573	347	214	212
LOC114879579	81	45	38
LOC114879574	72	45	49
LOC114879577	84	51	57
LOC114879576	9	5	5
LOC114879575	35	20	15
LOC114879578	159	82	77
LOC114879570	244	127	117
LOC114879569	427	208	238
LOC114879572	93	49	63
LOC114879568	229	121	110
LOC114879571	50	26	26
LOC114879587	74	33	41
LOC114879581	467	244	223
LOC114879582	682	343	343
LOC114879586	153	85	87
LOC114879584	72	44	35
LOC114879583	268	145	131
LOC114879563	2991	1642	1537
LOC114879562	84	128	149
LOC114879565	139	81	74
LOC114879564	125	83	77
LOC114879561	193	110	108
LOC114879566	7695	3895	3801
LOC114879557	76	34	44
LOC114879559	21	8	15
LOC114879558	53	29	24
LOC114879556	449	226	223
LOC114879553	84	34	50
LOC114879551	293	150	143
LOC114879554	1	0	1
LOC114879560	22	12	10
LOC114879552	55	29	26
LOC114879550	1294	679	615
LOC114879567	0	0	0
LOC114882802	764	488	491
LOC114882805	10	118	107
LOC114882804	5	1	4
LOC114882801	212	109	103
LOC114882720	222	103	119
LOC114882721	60	28	32
LOC114882739	0	0	0
LOC114882724	53	32	21
LOC114882738	3	3	0
LOC114882692	6	0	6
LOC114882750	164	80	84
LOC114882740	1245	615	630
LOC114882722	127	59	69
LOC114882640	235	113	122
LOC114882638	161	92	72
LOC114882637	4	7	11
LOC114882641	0	4	3
LOC114882639	752	388	366
LOC114882759	445	242	203
LOC114882768	48	21	28
LOC114882760	336	157	181
LOC114882766	24	9	15
LOC114882762	322	168	154
LOC114882761	278	153	125
LOC114882763	687	365	353
LOC114882765	159	101	92
LOC114882764	244	126	121
LOC114882751	86	43	43
LOC114882749	20	14	22
LOC114882747	337	186	245
LOC114882741	1299	700	680
LOC114882744	458	285	274
LOC114882748	485	302	303
LOC114882746	469	253	239
LOC114882743	97	45	53
LOC114882745	403	200	203
LOC114882682	3	2	1
LOC114882680	570	285	300
LOC114882689	446	273	241
LOC114882687	123	84	92
LOC114882686	186	107	79
LOC114882685	911	434	478
LOC114882681	380	191	191
LOC114882679	398	249	256
LOC114882688	147	120	133
LOC114882684	333	185	159
LOC114882683	516	261	266
LOC114882708	1290	695	620
LOC114882712	87	62	50
LOC114882715	189	166	168
LOC114882709	924	551	518
LOC114882710	263	144	121
LOC114882711	199	98	109
LOC114882713	375	189	194
LOC114882716	466	233	258
LOC114882717	519	265	277
LOC114882719	61	46	57
LOC114882718	269	166	145
LOC114882702	689	329	363
LOC114882701	295	150	149
LOC114882695	268	125	156
LOC114882705	360	197	177
LOC114882704	513	260	255
LOC114882694	104	54	50
LOC114882707	38	21	17
LOC114882697	364	170	196
LOC114882706	302	150	156
LOC114882698	768	385	385
LOC114882703	689	342	347
LOC114882693	311	163	148
LOC114882700	456	235	221
LOC114882699	12	7	5
LOC114882651	5	2	3
LOC114882658	16	8	11
LOC114882652	11	8	7
LOC114882659	0	0	0
LOC114882653	735	378	358
LOC114882655	96	57	42
LOC114882654	189	90	102
LOC114882656	798	400	406
LOC114882657	506	284	232
LOC114882650	330	204	219
LOC114882648	217	166	142
LOC114882644	556	264	292
LOC114882649	547	260	287
LOC114882646	1013	502	516
LOC114882645	2095	1085	1015
LOC114882730	260	281	285
LOC114882725	3262	1733	1835
LOC114882728	52	18	34
LOC114882729	73	29	44
LOC114882731	635	311	333
LOC114882733	24	16	17
LOC114882732	152	75	77
LOC114882726	251	130	121
LOC114882788	24	11	13
LOC114882781	1466	691	782
LOC114882787	81	49	32
LOC114882785	251	132	126
LOC114882784	57	30	27
LOC114882783	181	87	94
LOC114882786	1	1	0
LOC114882737	1	1	0
LOC114882394	335	170	166
LOC114882736	1695	838	858
LOC114882479	116	111	98
LOC114882532	168	129	130
LOC114882446	214	103	112
LOC114882489	623	324	299
LOC114882572	0	1	1
LOC114882540	2	0	2
LOC114882521	5	9	1
LOC114882569	0	1	5
LOC114882503	1013	521	530
LOC114882373	700	356	382
LOC114882464	486	237	250
LOC114882384	145	119	128
LOC114882549	12	22	25
LOC114882561	1	3	5
LOC114882579	0	32	18
LOC114882525	114	57	57
LOC114882471	252	129	123
LOC114882453	70	53	56
LOC114882565	6	23	19
LOC114882496	153	75	81
LOC114882810	474	235	244
LOC114882808	147	67	80
LOC114882809	409	206	208
LOC114882807	143	72	80
LOC114882806	925	460	474
LOC114882691	115	59	56
LOC114882690	382	205	177
LOC114882662	763	396	367
LOC114882673	205	103	102
LOC114882667	60	30	30
LOC114882669	211	94	117
LOC114882666	352	165	187
LOC114882668	52	31	22
LOC114882672	354	172	183
LOC114882670	412	187	225
LOC114882660	542	262	280
LOC114882676	10	12	13
LOC114882661	425	183	259
LOC114882674	10	8	8
LOC114882665	20	19	18
LOC114882677	5	8	8
LOC114882678	0	0	0
LOC114882675	7	4	3
LOC114882663	4	3	1
LOC114882772	1331	705	776
LOC114882769	772	454	468
LOC114882770	498	270	268
LOC114882774	222	141	159
LOC114882773	197	112	85
LOC114882771	597	308	327
LOC114882798	22	42	31
LOC114882793	601	308	344
LOC114882799	36	21	25
LOC114882800	0	6	4
LOC114882794	153	89	68
LOC114882797	466	292	275
LOC114882795	2408	1335	1364
LOC114882796	289	250	233
LOC114882791	612	291	321
LOC114882792	118	61	57
LOC114882789	508	260	248
LOC114882643	59	21	38
LOC114882625	364	180	203
LOC114882634	23	19	22
LOC114882632	158	79	81
LOC114882631	171	94	79
LOC114882593	197	96	101
LOC114882633	343	271	233
LOC114882635	0	118	151
LOC114882624	250	196	159
LOC114882585	1204	616	592
LOC114882628	253	150	130
LOC114882627	182	115	95
LOC114882629	99	57	44
LOC114882615	131	68	64
LOC114882630	179	85	94
LOC114882636	5	2	3
LOC114882723	2	0	2
LOC114882780	6	5	1
LOC114882775	1057	527	534
Trnaa-agc	0	0	0
Trnaa-agc_1	0	0	0
Trnaa-agc_2	0	1	0
LOC114882777	2	1	1
LOC114882778	82775	53200	52946
LOC114882779	114	11733	11748
LOC114882734	60	31	30
LOC114882811	192	88	104
LOC114882755	67	92	74
LOC114882752	1565	798	801
LOC114882757	70	41	29
LOC114882753	202	123	102
LOC114882754	1372	631	741
LOC114882758	542	272	312
LOC114871072	193	80	113
LOC114871006	28	16	12
LOC114871043	46	16	30
LOC114871042	492	241	252
LOC114871162	109	58	52
LOC114871152	1414	685	729
LOC114871161	67	29	38
LOC114871159	266	128	156
LOC114871155	468	219	267
LOC114871163	1980	1017	963
LOC114871164	75	44	31
LOC114871154	444	222	222
LOC114871158	88	44	44
LOC114871157	244	119	125
LOC114871183	250	140	123
LOC114871186	174	101	93
LOC114871187	127	72	62
LOC114871189	803	385	419
LOC114871184	234	115	120
LOC114871188	20	11	9
LOC114871185	296	133	163
LOC114871190	24	11	13
LOC114871191	7	3	4
LOC114871074	2	1	1
LOC114871092	1	1	0
LOC114871090	6	5	4
LOC114871091	3	2	4
LOC114871124	0	0	0
LOC114871053	56	111	123
LOC114871056	62	145	148
LOC114871052	186	124	115
LOC114871048	665	354	332
LOC114871050	198	105	114
LOC114871046	272	146	167
LOC114871055	6	5	5
LOC114871054	7	25	19
LOC114871045	328	161	167
LOC114871049	361	171	190
LOC114871051	273	139	134
LOC114871047	551	261	290
LOC114871024	810	387	424
LOC114871058	355	229	199
LOC114871057	156	110	120
LOC114871172	277	150	129
LOC114871176	115	55	68
LOC114871170	243	144	121
LOC114871173	142	68	87
LOC114871174	50	25	27
LOC114871175	72	42	51
LOC114871171	48	29	42
LOC114871177	7	5	4
LOC114871169	234	121	115
LOC114871127	1725	838	887
LOC114871128	24	11	13
LOC114871125	412	212	211
LOC114871126	504	252	263
LOC114870993	319	167	160
LOC114870992	922	466	464
LOC114870994	2491	1261	1230
LOC114871141	9	28	19
LOC114871137	510	276	272
LOC114871136	1398	678	720
LOC114871139	164	75	93
LOC114871140	184	93	96
LOC114871138	201	93	109
LOC114871044	398	201	197
LOC114871013	16	10	6
LOC114871014	272	147	137
LOC114871012	154	79	87
LOC114871129	964	488	477
LOC114871135	149	121	107
LOC114871133	732	414	408
LOC114871132	66	40	37
LOC114871131	242	118	125
LOC114871202	5415	2710	2705
LOC114871061	76	29	47
LOC114871062	10	5	5
LOC114871070	86	59	43
LOC114871063	156	87	85
LOC114871064	176	85	91
LOC114871065	838	452	423
LOC114871068	4	4	0
LOC114871067	124	128	124
LOC114871066	30	22	28
LOC114871069	99	91	78
LOC114871144	357	210	171
LOC114871150	332	181	175
LOC114871145	1	1	0
LOC114871147	129	76	70
LOC114871143	462	236	244
LOC114871148	109	55	55
