LOC114872490	562	276	287
LOC114872468	70	32	39
LOC114872529	695	344	351
LOC114872528	522	261	261
LOC114872531	1018	497	521
LOC114872530	4172	2121	2051
LOC114872493	244	109	135
LOC114872486	58	22	37
LOC114872485	254	167	144
LOC114872489	17	30	43
LOC114872483	835	409	426
LOC114872488	1655	828	827
LOC114872487	82	40	42
LOC114872484	0	0	0
LOC114872466	8	5	3
LOC114872465	68261	33884	34378
LOC114872478	540	262	278
Trnas-aga_1	0	0	0
LOC114872467	26	10	16
LOC114872527	6	4	2
LOC114872525	34	16	18
LOC114872524	0	0	0
LOC114872523	0	0	0
LOC114872520	4	2	2
LOC114872498	1	1	0
LOC114872499	0	0	0
LOC114872522	5	3	2
LOC114872526	15	8	7
LOC114872518	604	299	306
LOC114872519	300	152	164
LOC114872521	1189	619	587
LOC114872474	1031	526	512
LOC114872472	339	173	174
LOC114872473	193	83	112
LOC114872475	132	69	64
LOC114872513	1293	625	669
LOC114872509	123	66	58
LOC114872510	687	332	356
LOC114872506	339	183	182
LOC114872508	205	174	168
LOC114872512	153	132	132
LOC114872507	639	319	320
LOC114872479	100	47	53
LOC114872480	267	135	132
LOC114872491	159	94	65
LOC114872492	134	69	65
LOC114872464	970	511	459
LOC114872504	147	72	75
LOC114872497	82	37	45
LOC114872496	735	373	362
LOC114872471	26	17	9
LOC114874308	24	14	10
LOC114874314	0	0	0
LOC114874298	0	0	0
LOC114874311	0	0	0
LOC114874313	31	11	20
LOC114874309	460	234	226
LOC114874312	10	5	5
LOC114874287	57	31	26
LOC114874280	82	47	35
LOC114874281	6	3	3
LOC114874285	10	5	5
LOC114874284	376	205	171
LOC114874299	65	34	31
LOC114874300	38	18	20
LOC114874279	923	460	463
LOC114874292	6	47	63
LOC114874288	656	361	399
LOC114874291	1507	749	758
LOC114874290	0	0	0
LOC114874319	110	50	60
LOC114874321	5	3	2
LOC114874320	502	319	318
LOC114874322	3	63	75
LOC114874302	20	12	8
LOC114874286	1	1	0
LOC114874303	0	0	0
LOC114874305	0	0	0
LOC114874304	0	0	0
LOC114874297	0	0	0
LOC114874293	9	4	5
LOC114874296	174	85	89
LOC114874295	2	1	1
LOC114874294	14	5	9
LOC114874282	3	3	0
LOC114874301	112	62	50
LOC114874307	172	82	90
LOC114874323	50	19	31
LOC114874324	21	15	6
Trnae-uuc	0	0	0
Trnae-cuc_3	0	0	0
Trnae-cuc_4	0	0	0
Trnae-uuc_2	0	0	0
Trnae-uuc_1	0	0	0
LOC114874315	472	238	234
LOC114874316	245	121	124
LOC114874317	119	61	58
LOC114880199	301	163	145
LOC114880200	440	220	227
LOC114880197	351	180	171
LOC114880201	363	180	183
LOC114880194	184	83	101
LOC114880198	155	80	75
LOC114880195	225	112	113
LOC114881181	774	381	416
LOC114881182	233	117	139
LOC114881183	0	0	0
LOC114881301	18	7	11
LOC114881292	0	0	0
LOC114880592	13	5	8
LOC114880594	0	0	0
LOC114880981	153	74	79
LOC114880968	6	2	4
LOC114880969	1	1	0
LOC114880974	3	2	1
LOC114880975	415	211	204
LOC114880976	283	142	166
LOC114880977	116	68	73
LOC114880980	549	253	296
LOC114880967	134	60	74
LOC114880979	303	158	145
LOC114880970	258	120	138
LOC114880971	328	146	185
LOC114880973	5	5	3
LOC114881119	133	81	87
LOC114881118	158	116	91
LOC114881117	151	82	83
LOC114881120	3	1	2
LOC114881121	29	23	25
LOC114880821	589	294	314
LOC114880820	20	10	10
LOC114880819	283	136	147
LOC114880818	355	177	178
LOC114881756	286	154	133
LOC114880415	462	227	236
LOC114880409	98	46	52
LOC114880411	5	3	4
LOC114880412	1	3	0
LOC114880413	545	294	251
LOC114881482	0	0	0
LOC114880414	3	3	0
LOC114881423	183	95	88
LOC114881422	297	154	143
LOC114880647	37	21	16
LOC114882253	16	6	10
LOC114880648	1	0	1
LOC114880645	31	16	15
LOC114880646	3	1	2
LOC114881536	0	13	7
LOC114881535	265	122	163
LOC114881232	159	77	82
LOC114882550	2	1	1
LOC114880753	1235	620	615
LOC114880949	724	379	345
LOC114880951	261	125	136
LOC114880952	316	166	150
LOC114882157	72	34	38
LOC114881388	2	0	2
LOC114881418	1	1	0
LOC114881419	0	0	0
LOC114881608	4	3	1
LOC114880866	2	0	2
LOC114882087	42	24	18
LOC114881274	1	1	0
LOC114882098	0	0	0
LOC114881331	0	0	0
LOC114882229	0	0	0
LOC114880966	0	0	0
LOC114881877	0	0	0
LOC114882381	0	0	0
LOC114881486	0	0	0
LOC114881433	0	0	0
LOC114881434	0	0	0
LOC114881615	17	9	8
LOC114882430	12	6	6
LOC114881333	1	0	1
LOC114882096	0	0	0
LOC114882111	2	1	1
LOC114882113	0	0	0
LOC114882112	0	0	0
LOC114881950	29	14	15
LOC114882224	0	0	0
LOC114882436	56	34	22
LOC114882310	34	17	17
LOC114882309	1	0	1
LOC114882518	2	1	1
LOC114881248	9	5	4
LOC114881249	21	10	11
LOC114881858	1	0	1
LOC114881777	3	1	2
LOC114882583	0	0	0
LOC114882574	0	0	0
LOC114881650	0	0	0
LOC114881235	0	0	0
LOC114880944	0	0	0
LOC114880943	0	0	0
LOC114882268	0	0	0
LOC114881226	0	0	0
LOC114881225	0	0	0
LOC114881507	0	0	0
LOC114882097	1	1	0
LOC114882500	0	0	0
Trnad-guc_1	0	0	0
LOC114881190	0	0	0
LOC114882618	0	0	0
LOC114881199	0	0	0
LOC114881197	0	0	0
LOC114881289	1	0	1
LOC114881290	1	0	1
LOC114881076	0	0	0
LOC114879712	23	14	9
LOC114877910	457	243	215
LOC114877911	1	2	0
LOC114877909	81	32	49
LOC114874739	792	392	403
LOC114874740	243	125	122
LOC114874747	224	108	117
LOC114874748	273	127	146
LOC114874735	131	79	52
LOC114874743	5	5	0
LOC114874728	3	0	3
LOC114874722	110	54	56
LOC114874706	943	466	483
LOC114874726	100	49	58
LOC114874710	180	93	88
LOC114874730	462	234	228
LOC114874723	177	99	78
LOC114874709	3	3	0
LOC114878053	346	176	170
LOC114877331	31	18	13
LOC114880255	152	75	83
LOC114878939	85	46	39
LOC114879865	650	337	319
LOC114880126	98	47	60
LOC114880428	61	39	31
LOC114879660	190	102	121
LOC114878785	1085	583	590
LOC114879191	453	244	264
LOC114879403	498	268	235
LOC114879760	103	55	53
LOC114878893	136	79	57
LOC114874398	0	0	0
LOC114882803	4462	2237	2228
LOC114882756	107	62	51
LOC114882767	14	8	10
LOC114883109	18	13	9
LOC114882841	930	469	461
LOC114877276	1	0	1
LOC114877174	67	33	34
LOC114877115	68	34	34
LOC114876318	420	208	212
LOC114876711	366	188	178
LOC114881976	819	405	414
LOC114882664	156	111	97
LOC114882647	156	102	108
LOC114881687	1298	618	682
LOC114882120	116	60	56
LOC114871025	0	0	0
LOC114874075	188	99	89
LOC114871593	19	8	11
LOC114871927	167	83	84
LOC114871867	225	112	113
LOC114871134	177	83	94
LOC114874528	384	223	230
LOC114874258	241	145	165
LOC114883062	1	1	0
LOC114883170	1307	614	693
LOC114883155	265	132	133
LOC114883138	328	162	166
LOC114875372	75	34	41
LOC114883115	5	3	2
LOC114879888	2	1	1
LOC114882998	81	45	36
LOC114883027	646	293	353
LOC114883050	0	0	0
LOC114870894	461	232	229
LOC114883227	239	114	125
LOC114880490	827	405	422
LOC114878365	303	161	142
LOC114876157	1238	618	620
LOC114877849	149	83	66
LOC114873298	224	110	114
LOC114872165	125	71	55
LOC114872511	20	9	11
LOC114872837	30	18	13
LOC114877458	130	55	75
LOC114874651	39	16	23
LOC114874591	7	1	6
LOC114880711	606	295	311
LOC114882735	4	1	3
LOC114882727	11	5	6
LOC114882714	562	294	268
LOC114881550	11	4	7
LOC114881256	198	89	109
LOC114875813	385	206	179
LOC114875653	174	90	90
LOC114875754	161	75	92
LOC114876641	166	79	87
LOC114882860	501	283	299
LOC114882853	217	139	159
LOC114879547	13	6	7
LOC114879549	462	249	213
LOC114879548	4460	2213	2247
LOC114880887	266	131	135
LOC114880886	71	37	36
LOC114880885	34	18	18
LOC114880888	4	1	3
LOC114880884	1788	881	907
LOC114880883	91	39	52
LOC114879479	47	27	21
LOC114879464	12	4	9
LOC114879472	92	46	46
LOC114879698	0	0	0
LOC114879936	8	5	6
LOC114879942	139	66	76
LOC114880039	490	231	259
LOC114880060	12	11	1
LOC114880023	134	72	62
LOC114880067	5	3	2
LOC114879664	2689	1328	1361
LOC114879669	138	61	77
LOC114879691	18	9	9
LOC114879807	691	332	359
LOC114879736	90	48	42
LOC114879789	16440	8033	8407
LOC114879802	978	500	478
LOC114879793	2932	1474	1458
Trnat-cgu	1	0	1
LOC114879815	131	64	67
LOC114879652	0	0	0
LOC114879675	99	46	53
LOC114879391	124	56	68
LOC114879450	2	1	1
LOC114879424	85	52	47
LOC114879431	146	77	84
LOC114879456	228	118	111
LOC114879399	151	79	72
LOC114879683	0	0	0
LOC114879386	91	30	61
LOC114879733	310	161	149
LOC114879544	56	25	31
LOC114879585	2	1	1
LOC114879837	2	1	1
LOC114879851	1485	748	738
LOC114879862	41	15	27
LOC114879909	7865	4059	3806
LOC114879870	32	8	24
LOC114879680	0	0	0
LOC114879925	6957	3479	3478
LOC114879889	96	45	51
LOC114879878	201	106	95
LOC114879846	130	64	76
LOC114879917	2	6	6
LOC114879900	364	191	173
LOC114879607	48	26	22
LOC114879639	14	7	7
LOC114879616	1018	522	496
LOC114879647	134	57	78
LOC114879929	394	206	190
LOC114879949	35	167	140
LOC114879956	703	452	522
LOC114879993	1545	766	780
LOC114880014	36	14	22
LOC114879979	360	167	193
LOC114879595	196	99	97
LOC114879590	190	94	97
LOC114879487	84	38	46
LOC114879519	135	73	62
LOC114879528	86	44	42
LOC114879512	3170	1613	1557
LOC114879495	143	76	67
LOC114879537	17	7	10
LOC114880072	1	1	0
LOC114879705	10	7	6
LOC114879713	5	6	2
LOC114879656	77	35	42
LOC114881007	1	1	0
LOC114880972	0	0	0
LOC114881040	140	74	66
LOC114880864	3	3	0
LOC114881083	0	0	0
LOC114881252	169	84	85
LOC114881247	395	222	186
LOC114880995	5	9	9
LOC114880990	25	14	11
LOC114880965	250	112	138
LOC114881261	83	51	32
LOC114880691	509	269	240
LOC114880738	8	7	1
LOC114880918	0	0	0
LOC114880896	104	46	58
LOC114880914	10	6	7
LOC114880935	386	193	196
LOC114881299	836	449	387
LOC114881309	6	2	4
LOC114881316	3	1	2
LOC114880682	46	24	22
LOC114880828	10	5	5
LOC114880983	157	79	78
LOC114881019	2737	1356	1381
LOC114881060	234	101	133
LOC114880747	53	29	24
LOC114880628	394	188	216
LOC114880760	75	48	37
LOC114880773	46	29	18
LOC114881109	222	110	113
LOC114881187	192	177	178
LOC114881159	14	8	8
LOC114881093	7	82	86
LOC114881210	148	73	82
LOC114881154	35	19	23
LOC114881128	90	46	44
LOC114881204	407	194	213
LOC114873991	319	160	159
LOC114873990	9	8	1
LOC114873994	137	68	69
LOC114873995	125	68	57
LOC114873989	174	89	85
LOC114873987	68	37	31
LOC114873988	92	38	54
LOC114874004	70	36	37
LOC114874002	45	26	22
LOC114874001	413	192	221
LOC114873998	607	283	324
LOC114873996	927	461	466
LOC114874000	560	273	287
LOC114873999	185	91	94
LOC114880790	9673	4884	4789
LOC114880791	558	279	279
LOC114880796	395	245	234
LOC114880795	342	222	204
LOC114880792	111	421	377
LOC114880793	1314	965	1036
LOC114880794	185	79	106
LOC114873275	536	236	300
LOC114873274	78	38	40
LOC114873276	94	45	49
LOC114873277	192	96	96
LOC114873288	58	32	26
LOC114873289	0	0	0
LOC114873280	144	78	82
LOC114873286	0	7	9
LOC114873281	257	124	133
LOC114873283	76	38	38
LOC114873287	712	358	354
LOC114873282	124	84	83
LOC114873284	216	141	118
LOC114873278	236	112	124
LOC114874768	107	58	52
LOC114874769	706	382	330
LOC114874771	15	8	10
LOC114874767	545	302	243
LOC114874766	1299	623	676
LOC114874759	0	0	0
LOC114874758	1	0	1
LOC114874757	0	0	0
LOC114874750	0	0	0
LOC114874756	3	2	1
LOC114874746	0	0	0
LOC114874755	0	0	0
LOC114874744	29	15	14
LOC114874731	2	0	2
LOC114874741	16	11	5
LOC114874754	0	0	0
LOC114874753	190	87	105
LOC114874742	12	8	6
LOC114874751	12	7	5
LOC114874732	2	1	1
LOC114874734	293	145	148
LOC114874749	628	318	310
LOC114874733	8	5	3
LOC114874765	80	37	48
LOC114874762	142	80	67
LOC114874761	544	273	278
LOC114874764	217	119	124
LOC114874763	78	39	58
LOC114874760	407	205	202
LOC114874736	0	0	0
LOC114874737	228	104	124
LOC114874738	15	10	5
LOC114874715	320	162	158
LOC114874713	340	163	177
LOC114874716	1242	613	629
Trnar-acg	0	0	0
LOC114874720	262	142	138
LOC114874708	433	234	222
LOC114874703	505	256	254
LOC114874721	100	78	88
LOC114874725	1457	722	801
LOC114874714	459	249	211
LOC114874712	734	375	361
LOC114874717	166	90	78
LOC114874705	147	90	60
LOC114874724	420	207	213
LOC114874707	181	93	88
LOC114874711	271	134	138
LOC114874704	376	182	194
LOC114870850	60	29	33
LOC114883102	228	109	119
LOC114872164	2337	1193	1145
LOC114873581	4	2	2
LOC114870941	13	5	8
LOC114883096	0	0	0
LOC114883157	1	1	0
LOC114883220	9	5	7
LOC114883072	5	2	4
LOC114883083	6	5	5
LOC114883034	100	55	48
LOC114882970	365	185	183
LOC114876377	511	297	214
LOC114873948	543	273	270
LOC114874718	1179	588	591
LOC114877236	489	233	256
LOC114876667	489	526	453
LOC114876612	3120	1761	1849
LOC114876642	78	35	43
LOC114876655	465	233	233
LOC114876650	116	64	53
LOC114876632	2	1	1
LOC114875823	171	81	94
LOC114876271	471	250	234
LOC114877318	233	105	132
LOC114875814	3414	1663	1756
LOC114877311	167	85	87
LOC114875806	493	249	244
LOC114875854	24	12	12
LOC114876511	380	196	184
LOC114876701	241	127	115
LOC114876833	606	319	353
LOC114876846	542	299	310
LOC114876780	1394	718	678
LOC114876791	1	0	1
LOC114876775	3	3	0
LOC114875515	380	173	207
LOC114875421	970	445	525
LOC114876502	133	66	67
LOC114876546	513	265	307
LOC114876599	13	175	182
LOC114876593	1538	928	894
LOC114876279	476	242	234
LOC114876263	0	0	0
LOC114876960	70	36	34
LOC114876292	0	0	0
LOC114875646	109	54	55
LOC114876372	213	97	116
LOC114876400	1074	538	536
LOC114876296	413	201	212
LOC114876468	570	263	307
LOC114875611	1122	580	632
LOC114875578	239	157	172
LOC114875604	22	12	10
LOC114875600	55	31	24
LOC114875594	72	35	37
LOC114875567	508	232	276
LOC114875573	77	37	40
LOC114875449	139	71	68
LOC114875715	19	12	8
LOC114875647	196	97	99
LOC114875752	214	109	107
LOC114876413	45	27	19
LOC114876307	100	60	40
LOC114875557	1660	838	829
LOC114875487	1219	606	620
LOC114876303	7	4	3
LOC114876177	26	13	13
LOC114876160	8	2	6
LOC114876144	989	521	468
LOC114875766	8	4	5
LOC114877327	6	4	3
LOC114875796	52	26	26
LOC114876951	272	144	131
LOC114876924	53	39	42
LOC114877109	223	117	130
LOC114876946	178	73	105
LOC114876882	910	492	419
LOC114877092	2	0	2
LOC114876429	344	177	167
LOC114876421	173	85	88
LOC114875958	411	208	204
LOC114876055	981	496	496
LOC114875965	303	156	157
LOC114875857	370	201	171
LOC114876134	13	3	11
LOC114876140	21	12	10
LOC114875952	5	4	1
LOC114875974	4815	2422	2393
LOC114875889	4	1	3
LOC114875902	290	141	149
LOC114875982	1341	650	691
LOC114875944	232	128	104
LOC114875870	370	191	179
LOC114875945	233	110	123
LOC114876352	2075	963	1112
LOC114875634	400	197	203
LOC114877193	1301	665	639
LOC114877227	132	58	77
LOC114877234	4	3	3
LOC114875694	89	54	37
LOC114881272	9	5	4
LOC114881269	40	33	41
LOC114881271	228	132	130
LOC114874986	1	3	1
LOC114874966	301	150	154
LOC114875347	1364	709	655
LOC114875373	4	4	0
LOC114875365	19	8	11
LOC114875308	424	218	210
LOC114875334	129	66	66
LOC114875315	173	96	91
LOC114875321	54	33	28
LOC114875294	481	250	231
LOC114874489	77	33	44
LOC114874474	79	40	39
LOC114874481	22	12	10
LOC114874680	487	242	245
LOC114874663	1	1	0
LOC114874464	250	137	113
LOC114874610	3	2	1
LOC114874583	53	57	49
LOC114874576	507	266	294
LOC114874603	445	226	219
LOC114874420	212	99	113
LOC114874428	281	133	148
LOC114874950	1116	551	565
LOC114874943	411	199	212
LOC114874918	2526	1216	1310
LOC114875148	542	277	265
LOC114875228	66	36	30
Trnar-ccu	0	0	0
LOC114875200	272	138	134
LOC114875135	197	120	93
LOC114875197	41	30	27
LOC114875097	229	120	109
LOC114875179	439	221	219
LOC114875209	290	143	148
LOC114875238	16	8	13
LOC114875160	65	34	36
LOC114874878	129	61	68
LOC114874864	276	137	139
LOC114874869	403	218	190
LOC114874845	746	353	393
LOC114874901	20	10	15
LOC114874887	108	57	51
LOC114874850	177	87	90
LOC114874836	388	205	183
LOC114874807	748	383	370
LOC114874813	106	56	55
LOC114874555	226	113	113
LOC114874545	389	189	200
LOC114874568	449	208	241
LOC114875279	193	89	104
LOC114875266	52	52	29
LOC114875245	139	82	78
LOC114875259	111	57	62
LOC114875288	93	59	55
LOC114875251	169	94	96
LOC114878421	421	219	221
LOC114878429	1991	1038	974
LOC114878423	633	294	344
LOC114878422	987	489	549
LOC114878425	9	26	30
LOC114878426	20	9	11
LOC114878432	6	4	2
LOC114878427	5	2	3
LOC114878428	1	0	1
LOC114878431	1	1	0
LOC114878419	103	48	56
LOC114878420	119	55	64
LOC114878417	395	199	196
LOC114878399	551	274	277
LOC114878400	338	188	157
LOC114878397	120	65	66
LOC114878398	82	45	41
LOC114878451	853	425	429
LOC114878448	524	243	282
LOC114878452	305	143	163
LOC114878449	42	22	28
LOC114878450	91	53	46
LOC114878430	184	97	87
LOC114878406	23	12	13
LOC114878405	201	99	104
LOC114878402	97	50	47
LOC114878401	664	329	356
LOC114878404	51	36	37
LOC114878443	3737	1879	1859
LOC114878447	0	0	0
LOC114878446	3	1	2
LOC114878445	5	3	2
LOC114878457	15	21	26
LOC114878454	155	92	95
LOC114878455	279	135	145
LOC114878453	246	109	138
LOC114878456	251	112	139
LOC114878395	98	48	51
LOC114878418	437	216	222
LOC114878433	198	102	98
LOC114878435	667	316	354
LOC114878436	113	67	66
LOC114878441	509	243	285
LOC114878439	274	126	148
LOC114878438	192	85	110
LOC114878434	366	195	177
LOC114878440	166	84	85
LOC114878442	140	70	70
LOC114878415	5	3	4
LOC114878416	1	3	0
LOC114878396	9	29	16
LOC114878411	623	313	347
LOC114878410	777	399	378
LOC114878408	270	191	161
LOC114878414	104	94	91
LOC114878407	95	42	53
LOC114878412	323	154	169
LOC114878409	2281	1177	1104
LOC114879555	72	38	34
LOC114879580	0	26	42
LOC114879573	448	271	253
LOC114879579	79	37	50
LOC114879574	55	29	51
LOC114879577	116	70	71
LOC114879576	7	3	4
LOC114879575	29	16	14
LOC114879578	121	71	51
LOC114879570	235	119	116
LOC114879569	343	168	179
LOC114879572	64	32	36
LOC114879568	139	63	79
LOC114879571	39	22	19
LOC114879587	62	32	30
LOC114879581	388	201	187
LOC114879582	542	277	268
LOC114879586	122	66	64
LOC114879584	84	46	39
LOC114879583	221	112	113
LOC114879563	3816	2103	1978
LOC114879562	81	187	165
LOC114879565	62	43	29
LOC114879564	63	36	45
LOC114879561	122	64	71
LOC114879566	6416	3221	3195
LOC114879557	72	41	36
LOC114879559	21	13	13
LOC114879558	40	19	21
LOC114879556	412	205	207
LOC114879553	78	33	45
LOC114879551	299	147	152
LOC114879554	1	1	2
LOC114879560	19	9	12
LOC114879552	22	14	8
LOC114879550	624	312	312
LOC114879567	0	0	0
LOC114882802	552	350	340
LOC114882805	12	73	77
LOC114882804	8	6	2
LOC114882801	174	85	89
LOC114882720	216	98	118
LOC114882721	54	29	25
LOC114882739	1	1	0
LOC114882724	56	24	32
LOC114882738	2	2	0
LOC114882692	3	1	2
LOC114882750	148	64	84
LOC114882740	1158	613	545
LOC114882722	97	46	51
LOC114882640	170	86	84
LOC114882638	163	74	92
LOC114882637	6	8	5
LOC114882641	0	2	1
LOC114882639	339	170	170
LOC114882759	355	165	191
LOC114882768	55	28	28
LOC114882760	233	111	123
LOC114882766	38	15	24
LOC114882762	268	129	139
LOC114882761	159	94	66
LOC114882763	523	282	271
LOC114882765	126	82	75
LOC114882764	200	92	110
LOC114882751	35	15	20
LOC114882749	10	15	12
LOC114882747	299	180	191
LOC114882741	927	473	513
LOC114882744	528	320	273
LOC114882748	484	264	290
LOC114882746	276	131	155
LOC114882743	70	36	35
LOC114882745	353	187	166
LOC114882682	1	0	1
LOC114882680	454	251	216
LOC114882689	267	144	173
LOC114882687	80	55	62
LOC114882686	149	62	87
LOC114882685	466	221	247
LOC114882681	181	101	82
LOC114882679	239	164	158
LOC114882688	147	112	118
LOC114882684	263	126	145
LOC114882683	432	204	236
LOC114882708	1180	623	575
LOC114882712	88	54	52
LOC114882715	125	127	116
LOC114882709	753	416	455
LOC114882710	273	133	142
LOC114882711	197	98	102
LOC114882713	318	167	161
LOC114882716	365	200	193
LOC114882717	451	248	222
LOC114882719	62	55	41
LOC114882718	276	146	164
LOC114882702	510	261	251
LOC114882701	231	101	133
LOC114882695	408	207	213
LOC114882705	286	149	149
LOC114882704	388	204	185
LOC114882694	79	41	38
LOC114882707	15	6	9
LOC114882697	325	157	172
LOC114882706	235	114	126
LOC114882698	662	330	333
LOC114882703	574	298	276
LOC114882693	197	83	114
LOC114882700	424	213	211
LOC114882699	8	3	5
LOC114882651	5	1	4
LOC114882658	14	8	10
LOC114882652	6	6	5
LOC114882659	1	0	2
LOC114882653	380	177	203
LOC114882655	47	23	26
LOC114882654	194	108	89
LOC114882656	577	272	313
LOC114882657	394	207	196
LOC114882650	303	187	204
LOC114882648	235	161	160
LOC114882644	426	211	215
LOC114882649	394	196	200
LOC114882646	1025	518	511
LOC114882645	1661	904	759
LOC114882730	200	161	167
LOC114882725	1365	779	714
LOC114882728	25	16	9
LOC114882729	37	22	15
LOC114882731	589	312	289
LOC114882733	32	22	22
LOC114882732	159	83	76
LOC114882726	245	131	114
LOC114882788	18	8	10
LOC114882781	1392	675	731
LOC114882787	121	65	56
LOC114882785	167	89	92
LOC114882784	57	36	22
LOC114882783	119	51	69
LOC114882786	0	0	0
LOC114882737	2	1	1
LOC114882394	202	99	103
LOC114882736	1497	747	750
LOC114882479	108	92	80
LOC114882532	97	70	89
LOC114882446	189	81	110
LOC114882489	711	369	343
LOC114882572	0	2	5
LOC114882540	1	6	0
LOC114882521	6	8	7
LOC114882569	0	5	7
LOC114882503	737	379	395
LOC114882373	675	350	359
LOC114882464	470	230	240
LOC114882384	54	50	49
LOC114882549	8	6	14
LOC114882561	1	2	2
LOC114882579	1	14	6
LOC114882525	99	48	51
LOC114882471	243	106	137
LOC114882453	40	27	35
LOC114882565	2	10	12
LOC114882496	148	73	77
LOC114882810	273	140	140
LOC114882808	139	71	68
LOC114882809	395	187	215
LOC114882807	96	47	58
LOC114882806	516	272	253
LOC114882691	51	21	31
LOC114882690	349	187	163
LOC114882662	1008	522	486
LOC114882673	188	96	92
LOC114882667	24	10	14
LOC114882669	145	72	73
LOC114882666	327	169	158
LOC114882668	53	27	28
LOC114882672	273	138	137
LOC114882670	356	159	197
LOC114882660	376	178	199
LOC114882676	14	12	11
LOC114882661	360	160	210
LOC114882674	8	2	9
LOC114882665	5	5	7
LOC114882677	4	4	5
LOC114882678	0	0	0
LOC114882675	4	1	3
LOC114882663	3	1	2
LOC114882772	748	400	420
LOC114882769	668	365	376
LOC114882770	447	231	240
LOC114882774	110	86	79
LOC114882773	105	47	58
LOC114882771	436	237	231
LOC114882798	21	22	26
LOC114882793	630	328	329
LOC114882799	20	21	10
LOC114882800	0	3	7
LOC114882794	144	65	83
LOC114882797	413	249	279
LOC114882795	2096	1227	1186
LOC114882796	264	232	237
LOC114882791	592	282	310
LOC114882792	100	45	55
LOC114882789	339	159	180
LOC114882643	52	28	24
LOC114882625	327	172	166
LOC114882634	18	9	19
LOC114882632	133	74	60
LOC114882631	126	59	67
LOC114882593	142	73	69
LOC114882633	292	217	254
LOC114882635	0	156	113
LOC114882624	177	132	134
LOC114882585	1098	547	552
LOC114882628	205	118	113
LOC114882627	174	99	102
LOC114882629	97	56	45
LOC114882615	76	39	41
LOC114882630	68	32	36
LOC114882636	0	0	0
LOC114882723	0	0	0
LOC114882780	6	1	5
LOC114882775	718	354	367
Trnaa-agc	0	0	0
Trnaa-agc_1	0	0	0
Trnaa-agc_2	0	0	0
LOC114882777	0	2	0
LOC114882778	45636	29305	28693
LOC114882779	121	6344	6137
LOC114882734	51	23	28
LOC114882811	143	68	75
LOC114882755	60	81	66
LOC114882752	1619	778	882
LOC114882757	60	33	32
LOC114882753	76	50	35
LOC114882754	642	298	344
LOC114882758	308	182	157
LOC114871072	169	92	77
LOC114871006	18	10	8
LOC114871043	44	24	20
LOC114871042	368	200	168
LOC114871162	95	51	44
LOC114871152	1153	595	560
LOC114871161	64	31	35
LOC114871159	165	87	85
LOC114871155	254	126	135
LOC114871163	1719	832	887
LOC114871164	57	29	28
LOC114871154	384	184	202
LOC114871158	87	51	38
LOC114871157	304	166	138
LOC114871183	218	106	126
LOC114871186	171	91	95
LOC114871187	106	53	54
LOC114871189	716	363	355
LOC114871184	178	90	91
LOC114871188	28	17	12
LOC114871185	401	192	209
LOC114871190	34	17	17
LOC114871191	9	6	3
LOC114871074	1	1	0
LOC114871092	1	0	1
LOC114871090	7	2	5
LOC114871091	11	6	5
LOC114871124	1	0	1
LOC114871053	59	104	120
LOC114871056	43	131	131
LOC114871052	196	142	109
LOC114871048	608	298	322
LOC114871050	133	80	65
LOC114871046	286	167	160
LOC114871055	6	3	4
LOC114871054	11	28	23
LOC114871045	371	195	176
LOC114871049	287	132	155
LOC114871051	261	127	134
LOC114871047	499	267	232
LOC114871024	704	329	375
LOC114871058	297	167	188
LOC114871057	161	114	108
LOC114871172	229	127	105
LOC114871176	123	68	64
LOC114871170	225	115	129
LOC114871173	144	86	68
LOC114871174	35	23	13
LOC114871175	43	24	28
LOC114871171	33	32	12
LOC114871177	4	2	3
LOC114871169	200	90	111
LOC114871127	1694	831	864
LOC114871128	8	4	4
LOC114871125	366	191	195
LOC114871126	324	177	166
LOC114870993	261	134	134
LOC114870992	727	368	366
LOC114870994	2399	1209	1190
LOC114871141	11	30	32
LOC114871137	493	276	268
LOC114871136	1166	569	597
LOC114871139	138	71	72
LOC114871140	239	107	137
LOC114871138	175	86	89
LOC114871044	342	170	172
LOC114871013	12	6	6
LOC114871014	271	146	133
LOC114871012	67	39	36
LOC114871129	825	430	395
LOC114871135	115	90	79
LOC114871133	584	347	296
LOC114871132	62	29	37
LOC114871131	171	80	92
LOC114871202	4989	2477	2512
LOC114871061	94	49	45
LOC114871062	8	5	3
LOC114871070	81	58	38
LOC114871063	138	89	64
LOC114871064	158	77	81
LOC114871065	713	410	351
LOC114871068	4	0	4
LOC114871067	154	142	159
LOC114871066	15	19	24
LOC114871069	96	76	89
LOC114871144	363	205	179
LOC114871150	314	156	179
LOC114871145	1	1	0
LOC114871147	128	66	76
LOC114871143	422	233	205
LOC114871148	103	42	63
Trnaq-uug_7	0	0	0
LOC114871151	8	5	4
LOC114871146	234	116	119
LOC114871037	263	131	132
LOC114871039	364	183	181
LOC114871073	479	216	263
LOC114871204	480	269	276
LOC114871207	90	92	79
LOC114871205	331	174	180
LOC114871206	1508	761	754
LOC114871005	115	47	68
LOC114871004	81	42	39
LOC114871023	5	3	2
LOC114871209	618	299	319
LOC114871041	174	82	92
LOC114870987	1019	524	495
LOC114870990	162	163	192
LOC114870986	603	406	390
LOC114870989	0	0	0
LOC114870988	0	0	0
LOC114871021	120	60	61
LOC114871020	1363	639	725
