LOC114875820	2659	1300	1359
LOC114875821	581	281	311
LOC114875816	919	440	490
LOC114875777	1520	845	809
LOC114875774	1209	642	702
LOC114875776	238	129	117
LOC114875773	385	208	186
LOC114875772	449	221	228
LOC114875826	2987	1487	1500
LOC114875825	392	198	194
LOC114875770	28	17	11
LOC114875861	236	108	128
Trnan-guu_3	0	0	0
LOC114875862	301	141	160
LOC114875863	922	447	475
LOC114875771	361	175	186
LOC114875856	580	295	300
LOC114875858	1355	712	643
LOC114875859	325	174	166
LOC114875764	1354	647	707
LOC114875765	1022	467	556
LOC114875768	464	240	229
LOC114875767	385	206	213
LOC114875763	1443	750	723
LOC114875792	290	131	159
LOC114875798	148	71	90
LOC114875793	605	317	301
LOC114875795	1194	568	626
LOC114875797	547	272	276
LOC114875799	677	332	351
LOC114875794	10316	5165	5156
LOC114875788	461	223	238
LOC114875790	597	316	281
LOC114875787	662	321	343
LOC114875791	121	60	63
LOC114875789	2348	1172	1176
LOC114876045	1353	675	678
LOC114876097	878	421	457
LOC114876095	518	263	255
LOC114876086	2238	1112	1138
LOC114876073	859	422	451
LOC114876081	727	353	378
LOC114876080	125	55	72
LOC114876079	323	145	180
LOC114876076	368	194	174
LOC114876085	192	88	106
LOC114876078	909	450	459
LOC114876070	3690	1809	1881
LOC114876075	1129	564	565
LOC114876084	1155	574	581
LOC114876082	845	459	503
LOC114876072	1851	1015	953
LOC114876089	0	108	100
LOC114876074	366	189	177
LOC114876077	895	560	543
LOC114876071	801	358	443
LOC114876087	1364	695	669
LOC114876056	266	151	115
LOC114876054	806	387	419
LOC114876060	291	229	241
LOC114876051	916	601	566
LOC114876058	488	291	301
LOC114876065	199	128	100
LOC114876061	1241	606	636
LOC114876050	288	138	150
LOC114876067	239	117	122
LOC114876069	3578	1750	1828
LOC114876064	25	12	15
LOC114876066	77	77	54
LOC114876048	1337	681	716
LOC114876049	370	181	195
LOC114876063	129	64	69
LOC114876052	30	19	13
LOC114876057	51	23	28
LOC114876059	812	421	391
LOC114876068	376	204	172
LOC114876053	613	307	306
LOC114876091	29	54	40
LOC114876090	321	186	200
LOC114876094	5	1	4
LOC114876093	0	0	0
LOC114876092	1	0	1
LOC114876044	0	0	0
LOC114876047	64	32	32
LOC114879599	1467	710	757
LOC114879598	488	250	238
LOC114879592	237	103	135
LOC114879591	1348	668	681
LOC114879605	231	109	122
LOC114879603	163	75	88
LOC114879601	2773	1406	1367
Trnar-ucg_2	3	2	1
LOC114879604	4588	2185	2403
LOC114879602	470	252	221
LOC114879608	5	3	2
LOC114879600	515	234	284
LOC114879593	1	0	1
LOC114879596	281	145	138
LOC114879597	10	7	5
LOC114879609	291	140	151
LOC114879594	3	1	2
LOC114879588	814	394	420
LOC114879589	3041	1507	1534
LOC114879611	630	305	325
LOC114879610	452	231	221
LOC114872621	1	0	1
LOC114872651	3	3	0
LOC114872622	0	0	0
LOC114872655	822	405	417
LOC114872630	300	182	167
LOC114872626	275	156	168
LOC114872625	407	203	204
LOC114872629	549	274	275
LOC114872627	659	334	325
LOC114872635	112	61	51
LOC114872652	574	287	287
LOC114872659	162	76	86
LOC114872657	166	71	95
LOC114872656	25	7	18
LOC114872658	5	2	3
LOC114872693	587	296	291
LOC114872692	142	63	79
LOC114872691	496	241	255
LOC114872694	300	154	148
LOC114872620	354	175	181
LOC114872706	657	305	352
LOC114872695	458	238	220
LOC114872700	827	429	398
LOC114872705	4285	2164	2121
LOC114872699	1221	631	590
LOC114872707	33	15	18
LOC114872702	1039	557	519
LOC114872698	166	102	101
LOC114872696	989	485	510
LOC114872703	192	92	106
LOC114872708	1130	549	581
LOC114872697	536	273	263
LOC114872704	215	90	125
LOC114872617	9	6	3
LOC114872616	1372	662	724
LOC114872619	833	405	451
LOC114872618	4405	2210	2204
LOC114872650	20	8	12
LOC114872648	792	383	413
LOC114872647	32	24	12
Trnap-agg_1	1	1	0
Trnat-agu	0	0	0
LOC114872654	50	25	25
LOC114872653	1894	960	934
LOC114872642	467	223	253
LOC114872644	268	128	149
LOC114872643	226	108	119
LOC114872641	1656	808	849
LOC114872682	321	164	157
LOC114872676	1050	554	549
LOC114872677	876	453	476
LOC114872680	648	314	334
LOC114872674	256	123	134
LOC114872681	647	359	334
LOC114872679	414	228	233
LOC114872683	911	444	467
LOC114872675	252	115	137
LOC114872684	203	113	90
LOC114872685	4	4	0
LOC114872678	39	15	24
LOC114872624	8024	4099	3926
LOC114872623	12	7	5
LOC114872662	398	196	202
LOC114872663	370	178	192
LOC114872664	2	0	2
LOC114872631	33	20	14
LOC114872632	207	111	97
LOC114872633	1439	711	728
LOC114872639	128	133	141
LOC114872638	516	316	345
LOC114872637	422	216	206
LOC114872661	918	453	466
LOC114872660	75	38	38
LOC114872646	11234	5663	5571
LOC114872645	2121	1058	1063
LOC114872665	21	9	12
LOC114872670	416	203	213
LOC114872671	26	15	15
LOC114872667	40	21	23
LOC114872668	750	383	367
LOC114872672	2737	1300	1437
LOC114872669	858	422	436
LOC114872666	1015	480	535
LOC114872673	6	2	4
LOC114872636	2501	1235	1266
LOC114872688	717	365	367
LOC114872689	649	328	336
LOC114872687	941	456	485
LOC114872686	5349	2703	2646
LOC114872690	247	122	125
LOC114877512	2620	1334	1286
LOC114878393	730	364	366
LOC114877525	198	96	102
LOC114877518	102	46	56
LOC114878168	344	188	156
LOC114877446	151	71	80
LOC114877438	551	283	269
LOC114877464	1079	494	586
LOC114878199	67	31	36
LOC114877883	100	48	52
LOC114877776	952	483	469
LOC114877896	316	153	163
LOC114877862	448	222	226
LOC114877819	1360	678	682
LOC114877833	98	107	100
LOC114877904	59	44	57
LOC114878754	1	0	1
LOC114877915	5	14	13
LOC114877796	776	399	424
LOC114877805	1139	544	598
LOC114877875	3	0	3
LOC114877758	7	2	6
LOC114877593	15	8	7
LOC114877616	45	21	24
LOC114877606	1	1	0
LOC114877577	312	165	147
LOC114877613	2	1	1
LOC114877600	107	52	55
LOC114877574	15	8	7
LOC114877564	20	8	12
LOC114877672	406	227	208
LOC114877677	387	187	230
LOC114877683	78	40	39
LOC114877652	1577	754	823
LOC114877644	3414	1663	1751
LOC114877664	344	350	326
LOC114877716	5	3	2
LOC114877642	955	624	663
LOC114877695	262	230	192
LOC114877702	712	426	446
LOC114877659	229	116	113
LOC114877622	592	297	295
LOC114878413	113	53	60
LOC114878389	5	2	3
LOC114878321	1351	674	745
LOC114878346	475	243	232
LOC114878345	196	136	129
LOC114878330	1529	758	772
LOC114878368	5686	2831	2901
LOC114878359	56	50	52
LOC114878377	2526	1280	1272
LOC114878352	813	436	404
LOC114878239	415	214	202
LOC114878251	465	234	231
LOC114878317	253	138	115
LOC114878288	483	228	255
LOC114878292	3224	1578	1646
LOC114878497	571	288	285
LOC114878488	320	169	175
LOC114878504	3944	2028	1938
LOC114878480	305	137	168
LOC114878458	856	431	425
Trnag-gcc	0	0	0
Trnag-gcc_1	0	0	0
LOC114878444	539	263	276
LOC114878742	41629	20465	21164
LOC114878725	2909	1447	1466
LOC114878684	433	220	213
LOC114878535	13345	6663	6686
LOC114878716	59	25	35
LOC114878575	287	161	173
LOC114878607	247	139	151
LOC114878592	242	148	172
LOC114878632	0	100	97
LOC114878595	634	374	372
LOC114878626	2470	1258	1213
LOC114878231	141	65	77
LOC114878216	182	95	96
LOC114878209	230	115	124
LOC114878226	329	160	169
LOC114878403	47	24	23
LOC114878637	187	96	91
LOC114878678	8757	4297	4460
LOC114878655	1619	829	790
LOC114878659	591	1037	1136
LOC114878648	665	331	334
LOC114878642	937	1307	1212
LOC114878192	467	221	246
LOC114878185	97	41	56
LOC114878542	2092	1570	1562
LOC114878560	9319	4869	5490
LOC114878524	92	43	49
LOC114877434	550	268	291
LOC114877428	214	108	115
LOC114878080	557	290	332
LOC114878093	212	145	132
LOC114878069	394	175	219
LOC114878065	180	144	141
LOC114878073	318	201	222
LOC114877720	2147	1170	1155
LOC114877723	214	196	199
LOC114877747	1865	922	946
LOC114877753	7	3	4
LOC114877329	1615	815	801
LOC114877354	12	7	5
LOC114878123	192	109	99
LOC114878113	3265	1639	1641
LOC114878154	218	126	102
LOC114878147	449	230	229
LOC114878383	655	334	321
LOC114878046	959	546	578
LOC114877984	2599	1401	1359
LOC114878034	2922	1414	1522
LOC114877923	552	286	276
LOC114877978	165	79	86
LOC114877968	264	133	133
LOC114877957	348	178	172
LOC114877944	674	357	317
LOC114877939	274	151	123
LOC114878516	0	0	0
LOC114877543	70	34	36
LOC114877548	729	384	345
LOC114877531	24	13	11
LOC114878510	4	2	2
LOC114877554	210	116	94
LOC114878437	2	1	1
LOC114877365	1536	747	789
LOC114877422	6	3	3
LOC114877497	464	243	269
LOC114877491	30	38	39
LOC114877483	589	271	318
LOC114877479	342	177	165
LOC114877473	799	387	412
LOC114878139	1648	820	838
LOC114878130	2016	1005	1021
LOC114878099	338	159	179
LOC114878424	32	20	12
LOC114878176	0	0	0
LOC114870974	488	233	255
LOC114870962	244	119	125
LOC114870957	2138	1043	1100
LOC114870967	270	144	131
LOC114870951	1051	523	528
LOC114872173	1215	585	631
LOC114872131	870	417	454
LOC114872159	2847	1409	1438
LOC114872176	1859	904	956
LOC114872181	349	181	169
LOC114871347	43	25	31
LOC114871358	2	11	4
LOC114871264	464	236	228
LOC114871268	195	105	90
LOC114871275	376	219	239
LOC114871255	198	134	150
LOC114871282	9	4	10
LOC114871633	215	104	112
LOC114871638	60	44	35
LOC114871642	63	44	42
LOC114871613	2477	1221	1260
LOC114871609	497	230	267
LOC114871101	483	233	250
LOC114871112	1265	632	633
LOC114871108	211	97	114
LOC114871094	538	271	270
LOC114872182	2	2	3
LOC114872186	0	0	0
LOC114871226	67	25	42
LOC114871238	226	105	121
LOC114871659	1079	550	529
LOC114871680	51	25	26
LOC114872192	0	0	0
LOC114871719	652	318	334
LOC114871665	436	202	234
LOC114871712	1229	591	638
LOC114872199	130	66	64
LOC114871705	55	29	26
LOC114871390	1041	509	532
LOC114871384	84	41	43
LOC114871160	268	148	120
LOC114872401	292	135	157
LOC114871156	195	88	107
LOC114871477	92	39	53
LOC114871022	1122	587	535
LOC114871033	2	1	1
LOC114872628	1092	540	554
LOC114872634	4856	2472	2386
LOC114872606	2491	1251	1240
LOC114871582	504	242	262
LOC114871524	1848	896	952
LOC114871544	1322	642	680
LOC114871587	160	78	82
LOC114871573	728	363	365
LOC114871566	167	81	87
LOC114871560	513	259	255
LOC114871316	2212	1117	1095
LOC114871325	284	166	187
LOC114871335	499	299	269
LOC114870982	1609	785	824
LOC114871010	5	1	4
LOC114872719	348	284	272
LOC114872717	405	313	291
LOC114872701	1438	707	739
LOC114872711	2891	1445	1446
LOC114871794	77	43	34
LOC114871729	11181	5501	5680
LOC114871830	622	308	314
LOC114871842	232	120	112
LOC114872099	3	2	1
LOC114872080	1273	619	656
LOC114871800	51	42	30
LOC114872096	0	1	1
LOC114872093	0	11	6
LOC114872053	42	21	29
LOC114871974	1037	477	572
LOC114872015	404	273	253
LOC114871978	642	362	391
LOC114872001	299	158	146
LOC114871989	475	221	268
LOC114871855	525	276	263
LOC114872067	289	151	141
LOC114871917	911	446	468
LOC114871930	2122	1054	1068
LOC114871872	188	94	94
LOC114871920	396	185	211
LOC114872088	1	0	1
LOC114871824	19	8	11
LOC114871908	490	366	377
LOC114872026	739	453	539
LOC114872073	2827	1462	1366
LOC114871883	1082	688	691
LOC114872030	521	385	432
LOC114872202	709	366	343
LOC114872273	148	78	70
LOC114872254	106	50	56
LOC114872285	54	31	23
LOC114872243	253	134	119
LOC114872231	432	230	202
LOC114871210	174	81	93
LOC114872108	982	490	492
LOC114872118	863	423	441
LOC114872103	425	190	236
LOC114872364	620	314	326
LOC114872386	252	137	154
LOC114872391	1718	928	810
LOC114872351	685	338	348
LOC114872289	582	293	289
LOC114872370	1198	579	619
LOC114871290	143	71	72
LOC114872296	0	0	0
Trnae-cuc	0	0	0
LOC114871484	245	124	121
LOC114871166	1098	526	572
LOC114871203	38	16	22
LOC114871595	74	38	36
LOC114872300	1596	772	824
LOC114871365	112	61	51
LOC114871371	69	27	42
LOC114871378	65	26	39
LOC114871503	101	54	47
LOC114871462	505	267	238
LOC114871117	272	143	129
LOC114872640	1201	599	602
LOC114872308	33	21	14
LOC114871509	2188	1110	1080
LOC114872318	3	1	2
LOC114871410	212	101	111
LOC114872578	9418	4677	4742
LOC114872598	5029	2616	2413
LOC114872590	108	53	55
LOC114872328	15	8	7
LOC114871122	388	183	210
LOC114871142	259	124	140
LOC114871149	244	135	110
LOC114871130	157	72	85
LOC114871153	35	14	21
LOC114871400	12248	6136	6113
Trnav-aac	0	0	0
LOC114871521	0	0	1
LOC114871428	71	32	39
LOC114871448	49	22	27
LOC114872337	196	88	108
LOC114871038	16118	7823	8295
LOC114872344	575	288	287
LOC114871079	54	27	30
LOC114871083	4175	2052	2126
LOC114871455	5368	2623	2745
LOC114871512	149	84	65
LOC114871602	0	0	0
LOC114872008	736	388	348
LOC114872007	17	6	11
LOC114871996	1	0	1
LOC114871997	280	146	134
LOC114872000	64	30	34
LOC114872004	8	3	5
LOC114871993	132	70	62
LOC114871994	378	177	201
LOC114871991	565	270	295
LOC114872003	493	248	245
LOC114872009	1211	603	608
LOC114872010	687	367	350
LOC114872014	185	99	116
LOC114877807	255	117	138
LOC114877806	165	85	80
LOC114877808	2	2	0
LOC114877801	888	416	473
LOC114877804	117	61	57
LOC114877802	165	86	79
LOC114877812	0	0	0
Trnaa-agc_6	0	0	0
LOC114877803	190	111	79
Trnaa-agc_5	0	0	0
LOC114877797	1559	731	828
LOC114877798	7	1	6
LOC114877799	0	0	0
LOC114877800	15	5	10
LOC114882288	2	2	0
Trnae-uuc_3	0	0	0
Trnai-aau_3	0	0	0
Trnad-guc_6	0	0	0
Trnar-acg_1	0	0	0
Trnas-aga_2	0	0	0
LOC114877811	0	0	0
Trnag-gcc_4	0	0	0
LOC114877809	250	132	118
LOC114877810	274	130	144
LOC114876730	50	27	23
LOC114876752	14	15	8
LOC114876751	50	28	30
LOC114876749	1396	684	712
LOC114876748	269	153	124
LOC114876750	1105	526	587
LOC114876731	29	13	16
LOC114876732	13	4	9
LOC114876736	1	0	1
LOC114876726	0	0	0
LOC114876735	10	5	5
LOC114876725	259	151	108
LOC114876734	2	0	2
LOC114876729	87	40	47
LOC114876718	2470	1213	1257
Trnaa-agc_4	0	0	0
Trnak-uuu_1	0	0	0
Trnak-uuu_2	0	0	0
LOC114876722	1799	882	917
Trnak-cuu_3	0	0	0
LOC114876723	9083	4483	4601
LOC114876719	718	358	384
LOC114876721	33	25	31
LOC114876720	428	223	205
LOC114876733	7	6	2
LOC114876745	137	75	84
LOC114876737	524	257	288
LOC114876744	172	103	79
LOC114876741	431	206	240
LOC114876746	2711	1331	1385
LOC114876739	967	489	480
LOC114876742	322	135	189
LOC114876740	928	466	462
LOC114876743	96	46	50
LOC114876738	14	9	5
LOC114876724	26	15	11
LOC114876728	0	0	0
LOC114876727	8372	4169	4203
LOC114876717	1	1	0
LOC114876715	289	154	135
LOC114876716	164	79	85
Trnas-cga_1	0	0	0
LOC114872477	7	3	4
LOC114872494	317	155	162
LOC114872495	15	7	8
LOC114872515	1390	700	690
LOC114872514	1124	581	543
LOC114872517	1171	632	539
LOC114872516	10201	5019	5182
LOC114872469	22	9	13
LOC114872503	0	0	0
LOC114872470	139	74	65
LOC114872502	1	0	1
LOC114872533	16	12	4
LOC114872538	1347	636	711
LOC114872501	0	0	0
LOC114872534	3227	1620	1607
LOC114872539	42	20	22
LOC114872536	726	369	357
LOC114872535	135	59	76
LOC114872532	2173	1086	1087
LOC114872537	378	180	198
LOC114872476	13	6	7
LOC114872482	5331	2611	2720
LOC114872481	76	33	43
LOC114872505	2873	1435	1438
LOC114872490	1205	586	619
LOC114872468	162	75	87
LOC114872529	1759	849	910
LOC114872528	1222	592	630
LOC114872531	2766	1368	1398
LOC114872530	6262	3104	3158
LOC114872493	669	337	332
LOC114872486	193	100	93
LOC114872485	777	479	450
LOC114872489	45	92	106
LOC114872483	1678	846	833
LOC114872488	1585	795	790
LOC114872487	195	112	83
LOC114872484	2	2	0
LOC114872466	35	14	21
LOC114872465	159584	79890	79694
LOC114872478	1946	1000	946
Trnas-aga_1	0	0	0
LOC114872467	29	13	16
LOC114872527	11	7	4
LOC114872525	42	25	17
LOC114872524	0	0	0
LOC114872523	2	0	2
LOC114872520	15	8	7
LOC114872498	11	5	6
LOC114872499	0	0	0
LOC114872522	35	23	12
LOC114872526	8	4	5
LOC114872518	1363	691	673
LOC114872519	668	336	370
LOC114872521	2704	1362	1381
LOC114872474	2058	1017	1047
LOC114872472	771	377	399
LOC114872473	549	244	308
LOC114872475	350	174	179
LOC114872513	2746	1396	1350
LOC114872509	269	138	133
LOC114872510	1539	783	758
LOC114872506	701	394	353
LOC114872508	478	374	361
LOC114872512	359	270	301
LOC114872507	1440	732	709
LOC114872479	253	102	151
LOC114872480	600	298	302
LOC114872491	305	143	162
LOC114872492	348	183	165
LOC114872464	1769	868	901
LOC114872504	248	109	139
LOC114872497	196	104	92
LOC114872496	2004	982	1022
LOC114872471	65	26	39
LOC114874308	53	29	24
LOC114874314	2	2	0
LOC114874298	0	0	0
LOC114874311	0	0	0
LOC114874313	63	30	33
LOC114874309	874	436	439
LOC114874312	46	22	25
LOC114874287	304	146	158
LOC114874280	410	205	205
LOC114874281	50	23	27
LOC114874285	4	1	3
LOC114874284	1057	539	518
LOC114874299	178	92	86
LOC114874300	137	69	68
LOC114874279	2072	1069	1003
LOC114874292	16	139	124
LOC114874288	1519	875	891
LOC114874291	3275	1729	1546
LOC114874290	3	2	1
LOC114874319	199	97	102
LOC114874321	12	9	3
LOC114874320	904	555	587
LOC114874322	2	131	109
LOC114874302	60	32	28
LOC114874286	4	3	1
LOC114874303	0	0	0
LOC114874305	0	0	0
LOC114874304	1	1	0
LOC114874297	0	0	0
LOC114874293	22	9	13
LOC114874296	1040	529	511
LOC114874295	1	1	0
LOC114874294	17	9	8
LOC114874282	17	12	5
LOC114874301	387	201	186
LOC114874307	488	255	233
LOC114874323	133	64	69
LOC114874324	68	35	33
Trnae-uuc	0	0	0
Trnae-cuc_3	0	0	0
Trnae-cuc_4	0	0	0
Trnae-uuc_2	0	0	0
Trnae-uuc_1	0	0	0
LOC114874315	802	389	413
LOC114874316	486	244	242
LOC114874317	325	171	154
LOC114880199	670	338	346
LOC114880200	993	537	470
LOC114880197	641	328	313
LOC114880201	550	263	287
LOC114880194	465	217	248
LOC114880198	402	201	201
LOC114880195	634	327	307
LOC114881181	1230	613	651
LOC114881182	721	347	408
LOC114881183	7	3	4
LOC114881301	33	18	15
LOC114881292	0	0	0
LOC114880592	31	16	15
LOC114880594	1	1	0
LOC114880981	633	306	327
LOC114880968	10	7	3
LOC114880969	2	1	1
LOC114880974	4	1	3
LOC114880975	508	266	242
LOC114880976	693	326	411
LOC114880977	307	170	181
LOC114880980	756	369	387
LOC114880967	315	154	161
LOC114880979	745	365	380
LOC114880970	552	277	275
LOC114880971	815	413	418
LOC114880973	10	13	13
LOC114881119	346	197	208
LOC114881118	373	206	243
LOC114881117	313	166	164
LOC114881120	4	1	3
LOC114881121	52	47	53
LOC114880821	1272	680	640
LOC114880820	36	13	23
LOC114880819	704	320	384
LOC114880818	737	336	401
LOC114881756	1420	671	753
LOC114880415	1217	646	575
LOC114880409	200	99	101
LOC114880411	14	7	8
LOC114880412	3	2	2
LOC114880413	682	327	355
LOC114881482	1	1	0
LOC114880414	9	5	4
LOC114881423	393	184	209
LOC114881422	779	375	404
LOC114880647	99	57	42
LOC114882253	33	15	18
LOC114880648	2	1	1
LOC114880645	17	8	9
LOC114880646	1	0	1
LOC114881536	4	33	25
LOC114881535	528	287	295
LOC114881232	323	156	167
LOC114882550	5	5	0
LOC114880753	2268	1160	1108
LOC114880949	2352	1158	1194
LOC114880951	551	280	271
LOC114880952	786	367	419
LOC114882157	190	103	87
LOC114881388	2	1	1
LOC114881418	3	2	1
LOC114881419	0	0	0
LOC114881608	2	0	2
LOC114880866	9	5	4
LOC114882087	74	32	42
LOC114881274	1	0	1
LOC114882098	0	0	0
LOC114881331	0	0	0
LOC114882229	0	0	0
LOC114880966	0	0	0
LOC114881877	0	0	0
LOC114882381	0	0	0
LOC114881486	0	0	0
LOC114881433	0	0	0
LOC114881434	0	0	0
LOC114881615	21	11	10
LOC114882430	20	16	4
LOC114881333	1	0	1
LOC114882096	0	0	0
LOC114882111	0	0	0
LOC114882113	0	0	0
LOC114882112	0	0	0
LOC114881950	61	32	29
LOC114882224	0	0	0
LOC114882436	34	18	16
LOC114882310	67	39	28
LOC114882309	1	1	0
LOC114882518	1	0	1
LOC114881248	20	12	8
LOC114881249	32	17	15
LOC114881858	1	1	0
LOC114881777	6	4	2
LOC114882583	0	0	0
LOC114882574	0	0	0
LOC114881650	0	0	0
LOC114881235	0	0	0
LOC114880944	0	0	0
LOC114880943	0	0	0
LOC114882268	0	0	0
LOC114881226	0	0	0
LOC114881225	0	0	0
LOC114881507	1	1	0
LOC114882097	0	0	0
LOC114882500	1	0	1
Trnad-guc_1	0	0	0
LOC114881190	0	0	0
LOC114882618	0	0	0
LOC114881199	0	0	0
LOC114881197	0	0	0
LOC114881289	1	0	1
LOC114881290	0	0	0
LOC114881076	0	0	0
LOC114879712	43	19	24
LOC114877910	986	501	486
LOC114877911	3	2	2
LOC114877909	137	64	73
LOC114874739	2031	974	1059
LOC114874740	645	306	341
LOC114874747	596	295	301
LOC114874748	615	316	299
LOC114874735	352	161	191
LOC114874743	1	1	0
LOC114874728	20	10	10
LOC114874722	241	115	126
LOC114874706	2214	1121	1101
LOC114874726	213	105	116
LOC114874710	438	199	239
LOC114874730	1044	529	515
LOC114874723	411	215	196
LOC114874709	7	6	1
LOC114878053	741	344	397
LOC114877331	70	32	38
LOC114880255	365	206	180
LOC114878939	245	111	137
LOC114879865	1557	792	783
LOC114880126	240	132	130
LOC114880428	148	92	81
LOC114879660	404	243	227
LOC114878785	2379	1285	1306
LOC114879191	1264	714	699
LOC114879403	1089	546	564
LOC114879760	258	146	134
LOC114878893	227	124	104
LOC114874398	0	0	0
LOC114882803	9449	4708	4750
LOC114882756	266	150	139
LOC114882767	26	21	21
LOC114883109	39	19	25
LOC114882841	2530	1233	1297
LOC114877276	0	0	0
LOC114877174	127	63	64
LOC114877115	224	117	107
LOC114876318	1041	515	526
LOC114876711	952	461	491
LOC114881976	1852	927	925
LOC114882664	292	209	200
LOC114882647	317	219	215
LOC114881687	2768	1377	1391
LOC114882120	219	106	113
LOC114871025	2	2	0
LOC114874075	387	206	181
LOC114871593	59	29	31
LOC114871927	428	224	205
LOC114871867	554	274	280
LOC114871134	432	196	236
LOC114874528	965	526	546
LOC114874258	482	285	304
LOC114883062	1	1	0
LOC114883170	2526	1262	1264
LOC114883155	497	255	242
LOC114883138	802	399	403
LOC114875372	163	88	75
LOC114883115	10	6	4
LOC114879888	10	5	5
LOC114882998	208	101	107
LOC114883027	1073	534	539
LOC114883050	0	0	0
LOC114870894	1074	553	521
LOC114883227	385	190	195
LOC114880490	2487	1266	1221
LOC114878365	587	302	285
LOC114876157	3470	1691	1779
LOC114877849	347	183	164
LOC114873298	329	166	163
LOC114872165	244	133	113
LOC114872511	86	42	44
LOC114872837	80	44	38
LOC114877458	152	71	81
LOC114874651	199	100	99
LOC114874591	10	7	3
LOC114880711	1367	671	696
LOC114882735	17	9	8
LOC114882727	24	12	12
LOC114882714	1326	695	631
LOC114881550	38	24	14
LOC114881256	324	164	160
LOC114875813	2064	1021	1043
LOC114875653	354	197	169
LOC114875754	317	156	173
LOC114876641	292	147	145
LOC114882860	997	599	616
LOC114882853	466	328	356
LOC114879547	17	8	9
LOC114879549	1794	898	896
LOC114879548	8055	3952	4104
LOC114880887	460	221	240
LOC114880886	152	63	89
LOC114880885	75	44	31
LOC114880888	13	6	7
LOC114880884	4065	1972	2093
LOC114880883	273	132	141
LOC114879479	158	81	88
LOC114879464	33	24	20
LOC114879472	255	129	126
LOC114879698	1	1	0
LOC114879936	23	18	16
LOC114879942	319	168	162
LOC114880039	831	395	436
LOC114880060	20	12	8
LOC114880023	248	142	106
LOC114880067	4	2	2
LOC114879664	6681	3283	3398
LOC114879669	379	183	196
LOC114879691	54	23	31
LOC114879807	1420	710	710
LOC114879736	255	129	126
LOC114879789	51801	25672	26129
LOC114879802	1490	725	765
LOC114879793	13726	6724	7002
Trnat-cgu	3	1	2
LOC114879815	318	165	153
LOC114879652	2	1	1
LOC114879675	180	98	82
LOC114879391	239	113	126
LOC114879450	9	5	4
LOC114879424	200	124	110
LOC114879431	322	179	177
LOC114879456	402	207	195
LOC114879399	439	221	221
LOC114879683	6	5	4
LOC114879386	192	90	102
LOC114879733	753	399	354
LOC114879544	129	63	68
LOC114879585	1	1	2
LOC114879837	15	9	6
LOC114879851	2475	1251	1224
LOC114879862	44	21	23
LOC114879909	22871	11706	11165
LOC114879870	81	41	40
LOC114879680	0	0	0
LOC114879925	25249	12623	12626
LOC114879889	211	107	104
LOC114879878	487	254	233
LOC114879846	283	145	152
LOC114879917	1	8	6
LOC114879900	999	520	480
LOC114879607	151	66	85
LOC114879639	28	13	15
LOC114879616	2202	1105	1097
LOC114879647	295	137	158
LOC114879929	756	374	384
LOC114879949	52	265	263
LOC114879956	1117	783	808
LOC114879993	3575	1764	1811
LOC114880014	129	51	78
LOC114879979	689	356	333
LOC114879595	508	269	239
LOC114879590	538	288	250
LOC114879487	183	81	102
LOC114879519	517	253	264
LOC114879528	519	265	254
LOC114879512	18663	9497	9166
LOC114879495	340	172	168
LOC114879537	57	25	32
LOC114880072	2	2	0
LOC114879705	16	9	11
LOC114879713	22	5	21
LOC114879656	158	87	71
LOC114881007	7	4	3
LOC114880972	0	0	0
LOC114881040	231	114	117
LOC114880864	4	3	1
LOC114881083	0	0	0
LOC114881252	324	157	167
LOC114881247	1009	514	525
LOC114880995	4	11	23
LOC114880990	86	36	50
LOC114880965	814	410	404
LOC114881261	220	97	123
LOC114880691	975	472	504
LOC114880738	8	5	4
LOC114880918	0	4	2
LOC114880896	279	147	138
LOC114880914	42	20	28
LOC114880935	822	419	409
LOC114881299	1418	712	706
LOC114881309	10	4	6
LOC114881316	6	4	2
LOC114880682	97	52	45
LOC114880828	24	10	14
LOC114880983	274	140	134
LOC114881019	6566	3259	3307
LOC114881060	596	298	298
LOC114880747	93	39	54
LOC114880628	1005	552	457
LOC114880760	163	82	85
LOC114880773	112	56	62
LOC114881109	466	250	222
LOC114881187	480	409	427
LOC114881159	27	13	18
LOC114881093	6	183	175
LOC114881210	319	172	157
LOC114881154	100	54	56
LOC114881128	170	79	91
LOC114881204	1376	695	681
LOC114873991	590	286	304
LOC114873990	20	13	7
LOC114873994	300	145	155
LOC114873995	353	192	161
LOC114873989	519	266	253
LOC114873987	132	67	65
LOC114873988	205	111	94
LOC114874004	168	88	89
LOC114874002	91	49	51
LOC114874001	841	411	430
LOC114873998	1516	737	779
LOC114873996	1741	858	883
LOC114874000	1176	578	598
LOC114873999	390	205	185
LOC114880790	19294	9697	9597
LOC114880791	1193	614	579
LOC114880796	536	324	340
LOC114880795	495	303	320
LOC114880792	256	1000	981
LOC114880793	3480	2590	2615
LOC114880794	327	157	170
LOC114873275	1176	575	601
LOC114873274	109	52	57
LOC114873276	185	84	101
LOC114873277	410	203	207
LOC114873288	138	71	67
LOC114873289	0	0	0
LOC114873280	287	175	159
LOC114873286	1	27	21
LOC114873281	625	315	310
LOC114873283	171	83	88
LOC114873287	1526	756	770
LOC114873282	282	195	190
LOC114873284	302	185	220
LOC114873278	412	202	210
LOC114874768	259	141	121
LOC114874769	1500	763	756
LOC114874771	97	58	55
LOC114874767	1989	975	1014
