LOC114879610	271	138	133
LOC114872621	0	0	0
LOC114872651	0	0	0
LOC114872622	0	0	0
LOC114872655	382	195	187
LOC114872630	174	122	81
LOC114872626	105	65	71
LOC114872625	223	119	105
LOC114872629	280	144	136
LOC114872627	276	137	139
LOC114872635	46	20	26
LOC114872652	380	194	186
LOC114872659	85	31	54
LOC114872657	67	33	34
LOC114872656	17	8	9
LOC114872658	0	0	0
LOC114872693	253	126	127
LOC114872692	102	44	58
LOC114872691	245	127	118
LOC114872694	142	69	74
LOC114872620	167	83	85
LOC114872706	350	184	166
LOC114872695	194	97	97
LOC114872700	545	274	271
LOC114872705	2202	1117	1085
LOC114872699	613	328	285
LOC114872707	14	6	8
LOC114872702	634	318	331
LOC114872698	103	56	62
LOC114872696	464	218	248
LOC114872703	115	59	58
LOC114872708	467	235	232
LOC114872697	259	120	139
LOC114872704	114	68	46
LOC114872617	1	1	0
LOC114872616	708	369	346
LOC114872619	427	244	193
LOC114872618	2327	1184	1146
LOC114872650	12	3	9
LOC114872648	425	204	223
LOC114872647	19	7	14
Trnap-agg_1	0	0	0
Trnat-agu	0	0	0
LOC114872654	26	11	15
LOC114872653	869	458	411
LOC114872642	253	138	124
LOC114872644	145	75	79
LOC114872643	101	52	49
LOC114872641	886	463	423
LOC114872682	157	85	72
LOC114872676	383	203	200
LOC114872677	312	162	170
LOC114872680	302	151	151
LOC114872674	94	40	55
LOC114872681	296	158	159
LOC114872679	196	124	94
LOC114872683	423	221	202
LOC114872675	93	51	42
LOC114872684	97	55	42
LOC114872685	0	0	1
LOC114872678	20	12	9
LOC114872624	3609	1757	1852
LOC114872623	4	3	1
LOC114872662	202	99	103
LOC114872663	196	97	100
LOC114872664	0	0	1
LOC114872631	23	16	7
LOC114872632	101	60	41
LOC114872633	799	402	397
LOC114872639	77	93	67
LOC114872638	320	191	212
LOC114872637	188	102	86
LOC114872661	300	152	148
LOC114872660	27	14	13
LOC114872646	5976	3011	2965
LOC114872645	1192	583	609
LOC114872665	8	5	3
LOC114872670	170	85	85
LOC114872671	10	10	6
LOC114872667	30	14	20
LOC114872668	386	185	203
LOC114872672	1358	715	643
LOC114872669	353	174	179
LOC114872666	560	301	259
LOC114872673	2	1	1
LOC114872636	1246	609	637
LOC114872688	293	142	158
LOC114872689	441	235	213
LOC114872687	431	229	202
LOC114872686	2692	1370	1322
LOC114872690	126	58	68
LOC114877512	1621	812	809
LOC114878393	432	222	210
LOC114877525	108	55	53
LOC114877518	61	37	24
LOC114878168	113	61	52
LOC114877446	72	38	34
LOC114877438	292	149	143
LOC114877464	484	236	248
LOC114878199	33	18	15
LOC114877883	40	16	24
LOC114877776	436	230	206
LOC114877896	144	69	75
LOC114877862	229	113	116
LOC114877819	712	356	356
LOC114877833	55	49	53
LOC114877904	32	22	22
LOC114878754	1	0	1
LOC114877915	1	7	2
LOC114877796	376	199	204
LOC114877805	555	295	260
LOC114877875	1	1	0
LOC114877758	4	2	2
LOC114877593	12	9	3
LOC114877616	8	4	4
LOC114877606	1	1	0
LOC114877577	135	70	65
LOC114877613	0	0	0
LOC114877600	40	18	22
LOC114877574	9	5	4
LOC114877564	8	3	5
LOC114877672	196	109	95
LOC114877677	217	106	119
LOC114877683	46	26	20
LOC114877652	892	444	448
LOC114877644	1785	900	885
LOC114877664	167	149	179
LOC114877716	4	2	2
LOC114877642	452	337	276
LOC114877695	139	102	113
LOC114877702	320	197	199
LOC114877659	123	58	65
LOC114877622	247	123	124
LOC114878413	41	19	22
LOC114878389	2	1	1
LOC114878321	678	346	365
LOC114878346	154	75	79
LOC114878345	93	66	61
LOC114878330	786	391	396
LOC114878368	2863	1456	1437
LOC114878359	37	34	33
LOC114878377	1350	749	622
LOC114878352	417	217	221
LOC114878239	182	94	88
LOC114878251	251	131	120
LOC114878317	137	63	74
LOC114878288	270	133	137
LOC114878292	1516	771	745
LOC114878497	306	152	155
LOC114878488	123	84	56
LOC114878504	2075	1016	1075
LOC114878480	108	62	46
LOC114878458	544	259	285
Trnag-gcc	0	0	0
Trnag-gcc_1	0	0	0
LOC114878444	290	149	141
LOC114878742	24286	12328	11958
LOC114878725	1482	782	700
LOC114878684	235	122	113
LOC114878535	6501	3237	3264
LOC114878716	6	2	4
LOC114878575	165	99	86
LOC114878607	148	74	93
LOC114878592	106	70	72
LOC114878632	0	64	49
LOC114878595	309	192	193
LOC114878626	1216	603	615
LOC114878231	73	34	40
LOC114878216	93	55	49
LOC114878209	100	50	61
LOC114878226	137	63	74
LOC114878403	19	11	8
LOC114878637	123	54	69
LOC114878678	4820	2388	2432
LOC114878655	759	369	390
LOC114878659	291	521	508
LOC114878648	276	145	131
LOC114878642	462	603	597
LOC114878192	189	93	96
LOC114878185	51	27	24
LOC114878542	1693	1080	1116
LOC114878560	4672	2771	2404
LOC114878524	49	23	26
LOC114877434	306	150	158
LOC114877428	97	44	56
LOC114878080	272	156	151
LOC114878093	106	72	68
LOC114878069	196	99	97
LOC114878065	84	75	72
LOC114878073	133	106	90
LOC114877720	983	557	531
LOC114877723	118	108	120
LOC114877747	976	512	469
LOC114877753	2	0	2
LOC114877329	827	429	398
LOC114877354	7	3	4
LOC114878123	74	41	41
LOC114878113	1564	789	783
LOC114878154	113	59	60
LOC114878147	220	136	90
LOC114878383	352	183	169
LOC114878046	476	294	288
LOC114877984	1503	785	824
LOC114878034	1694	845	857
LOC114877923	254	135	127
LOC114877978	83	32	51
LOC114877968	141	77	65
LOC114877957	173	85	89
LOC114877944	333	166	167
LOC114877939	113	50	63
LOC114878516	0	0	0
LOC114877543	40	19	21
LOC114877548	456	230	226
LOC114877531	6	3	3
LOC114878510	8	2	6
LOC114877554	114	64	50
LOC114878437	1	0	1
LOC114877365	919	470	449
LOC114877422	3	1	2
LOC114877497	255	133	143
LOC114877491	10	18	13
LOC114877483	329	156	173
LOC114877479	184	92	92
LOC114877473	316	169	147
LOC114878139	798	400	404
LOC114878130	1063	549	520
LOC114878099	230	107	123
LOC114878424	9	1	8
LOC114878176	0	0	0
LOC114870974	245	132	113
LOC114870962	110	45	65
LOC114870957	1107	528	583
LOC114870967	118	61	61
LOC114870951	569	289	280
LOC114872173	621	308	313
LOC114872131	381	193	188
LOC114872159	1337	646	691
LOC114872176	918	459	459
LOC114872181	148	70	78
LOC114871347	28	21	23
LOC114871358	3	10	9
LOC114871264	237	125	112
LOC114871268	115	61	54
LOC114871275	189	124	105
LOC114871255	85	54	72
LOC114871282	4	3	2
LOC114871633	130	64	66
LOC114871638	40	31	22
LOC114871642	22	16	20
LOC114871613	1571	787	785
LOC114871609	249	126	123
LOC114871101	228	116	112
LOC114871112	647	327	320
LOC114871108	108	58	50
LOC114871094	268	130	141
LOC114872182	0	2	1
LOC114872186	0	0	0
LOC114871226	47	19	28
LOC114871238	97	54	43
LOC114871659	533	270	263
LOC114871680	27	9	18
LOC114872192	0	0	0
LOC114871719	278	133	145
LOC114871665	248	133	115
LOC114871712	582	288	294
LOC114872199	71	38	33
LOC114871705	21	11	10
LOC114871390	485	247	238
LOC114871384	45	23	22
LOC114871160	103	48	55
LOC114872401	150	79	71
LOC114871156	107	57	50
LOC114871477	44	26	18
LOC114871022	629	309	320
LOC114871033	0	0	0
LOC114872628	519	248	271
LOC114872634	2486	1256	1230
LOC114872606	1271	624	647
LOC114871582	273	132	141
LOC114871524	859	428	431
LOC114871544	679	345	334
LOC114871587	94	41	53
LOC114871573	400	213	187
LOC114871566	76	40	36
LOC114871560	210	110	100
LOC114871316	1107	566	541
LOC114871325	104	67	65
LOC114871335	252	129	151
LOC114870982	783	379	404
LOC114871010	9	3	6
LOC114872719	179	147	132
LOC114872717	205	157	145
LOC114872701	579	291	291
LOC114872711	1196	594	602
LOC114871794	35	15	20
LOC114871729	7106	3571	3535
LOC114871830	239	127	112
LOC114871842	118	60	58
LOC114872099	1	1	0
LOC114872080	660	352	308
LOC114871800	31	20	20
LOC114872096	1	1	2
LOC114872093	0	2	5
LOC114872053	18	4	16
LOC114871974	443	236	210
LOC114872015	228	154	148
LOC114871978	311	190	190
LOC114872001	136	76	61
LOC114871989	242	129	119
LOC114871855	259	151	114
LOC114872067	133	66	67
LOC114871917	425	218	207
LOC114871930	1096	551	545
LOC114871872	55	26	29
LOC114871920	195	103	92
LOC114872088	2	0	2
LOC114871824	7	3	4
LOC114871908	235	193	186
LOC114872026	345	242	247
LOC114872073	1189	598	591
LOC114871883	537	357	320
LOC114872030	235	168	207
LOC114872202	284	142	142
LOC114872273	54	28	26
LOC114872254	80	33	47
LOC114872285	37	19	18
LOC114872243	120	61	59
LOC114872231	185	86	99
LOC114871210	71	38	33
LOC114872108	495	266	229
LOC114872118	525	248	278
LOC114872103	183	92	92
LOC114872364	293	166	133
LOC114872386	119	77	62
LOC114872391	895	459	450
LOC114872351	350	177	173
LOC114872289	206	110	96
LOC114872370	540	284	256
LOC114871290	99	41	58
LOC114872296	0	0	0
Trnae-cuc	0	0	0
LOC114871484	158	89	69
LOC114871166	590	294	296
LOC114871203	13	7	6
LOC114871595	48	19	29
LOC114872300	892	447	445
LOC114871365	61	32	29
LOC114871371	42	25	17
LOC114871378	32	14	18
LOC114871503	63	24	39
LOC114871462	244	121	123
LOC114871117	117	53	64
LOC114872640	637	311	326
LOC114872308	12	8	4
LOC114871509	718	333	385
LOC114872318	1	1	0
LOC114871410	118	61	57
LOC114872578	6046	3058	2988
LOC114872598	2387	1145	1242
LOC114872590	50	25	25
LOC114872328	11	4	7
LOC114871122	159	74	90
LOC114871142	128	73	60
LOC114871149	121	60	61
LOC114871130	129	62	67
LOC114871153	26	14	12
LOC114871400	6022	2951	3071
Trnav-aac	0	0	0
LOC114871521	0	0	0
LOC114871428	28	14	14
LOC114871448	24	7	17
LOC114872337	114	55	59
LOC114871038	9047	4586	4461
LOC114872344	297	162	135
LOC114871079	22	17	9
LOC114871083	2108	1096	1016
LOC114871455	2687	1390	1297
LOC114871512	75	38	37
LOC114871602	0	0	0
LOC114872008	434	216	218
LOC114872007	16	12	4
LOC114871996	2	1	1
LOC114871997	135	55	80
LOC114872000	33	15	18
LOC114872004	5	2	3
LOC114871993	23	13	10
LOC114871994	172	82	90
LOC114871991	306	164	142
LOC114872003	229	107	122
LOC114872009	607	317	290
LOC114872010	281	141	147
LOC114872014	102	59	50
LOC114877807	152	77	75
LOC114877806	51	30	21
LOC114877808	0	0	0
LOC114877801	502	263	239
LOC114877804	69	33	36
LOC114877802	52	28	24
LOC114877812	0	0	0
Trnaa-agc_6	0	0	0
LOC114877803	147	75	72
Trnaa-agc_5	0	0	0
LOC114877797	739	396	343
LOC114877798	1	1	0
LOC114877799	0	0	0
LOC114877800	6	5	1
LOC114882288	0	0	0
Trnae-uuc_3	0	0	0
Trnai-aau_3	0	0	0
Trnad-guc_6	0	0	0
Trnar-acg_1	0	0	0
Trnas-aga_2	0	0	0
LOC114877811	0	0	0
Trnag-gcc_4	0	0	0
LOC114877809	141	79	62
LOC114877810	126	72	54
LOC114876730	16	9	7
LOC114876752	3	1	3
LOC114876751	33	14	20
LOC114876749	694	355	339
LOC114876748	134	59	77
LOC114876750	518	264	256
LOC114876731	12	2	10
LOC114876732	6	4	2
LOC114876736	0	0	0
LOC114876726	0	0	0
LOC114876735	0	0	0
LOC114876725	62	29	33
LOC114876734	2	0	2
LOC114876729	66	34	32
LOC114876718	1019	489	530
Trnaa-agc_4	0	0	0
Trnak-uuu_1	0	0	0
Trnak-uuu_2	0	0	0
LOC114876722	798	387	411
Trnak-cuu_3	0	0	0
LOC114876723	4387	2287	2100
LOC114876719	340	167	180
LOC114876721	11	10	8
LOC114876720	207	111	96
LOC114876733	10	4	6
LOC114876745	81	49	41
LOC114876737	239	137	111
LOC114876744	104	57	50
LOC114876741	182	95	93
LOC114876746	1289	714	578
LOC114876739	543	280	263
LOC114876742	162	77	85
LOC114876740	466	236	230
LOC114876743	58	34	24
LOC114876738	8	5	3
LOC114876724	9	6	3
LOC114876728	1	0	1
LOC114876727	3782	1923	1859
LOC114876717	0	0	0
LOC114876715	150	76	74
LOC114876716	61	36	25
Trnas-cga_1	0	0	0
LOC114872477	1	1	0
LOC114872494	117	58	59
LOC114872495	10	4	6
LOC114872515	640	329	311
LOC114872514	643	356	287
LOC114872517	647	355	292
LOC114872516	5893	3029	2864
LOC114872469	6	2	4
LOC114872503	0	0	0
LOC114872470	66	39	27
LOC114872502	1	0	1
LOC114872533	10	3	7
LOC114872538	677	359	318
LOC114872501	1	1	0
LOC114872534	1622	776	848
LOC114872539	24	16	10
LOC114872536	420	210	210
LOC114872535	68	35	33
LOC114872532	965	511	454
LOC114872537	153	79	74
LOC114872476	7	6	1
LOC114872482	2580	1286	1294
LOC114872481	42	20	22
LOC114872505	1468	748	720
LOC114872490	621	335	286
LOC114872468	76	39	37
LOC114872529	792	411	381
LOC114872528	554	259	295
LOC114872531	1202	580	622
LOC114872530	2078	1069	1009
LOC114872493	300	160	140
LOC114872486	99	53	46
LOC114872485	312	189	185
LOC114872489	41	42	61
LOC114872483	795	386	409
LOC114872488	755	338	417
LOC114872487	106	45	61
LOC114872484	0	0	0
LOC114872466	14	3	11
LOC114872465	81212	40667	40545
LOC114872478	773	401	372
Trnas-aga_1	0	0	0
LOC114872467	20	15	5
LOC114872527	3	1	2
LOC114872525	18	9	9
LOC114872524	0	0	0
LOC114872523	4	3	1
LOC114872520	4	2	2
LOC114872498	3	2	1
LOC114872499	0	0	0
LOC114872522	8	3	5
LOC114872526	12	7	6
LOC114872518	614	309	306
LOC114872519	334	192	164
LOC114872521	1338	716	644
LOC114872474	1006	525	486
LOC114872472	406	213	198
LOC114872473	242	128	114
LOC114872475	147	75	72
LOC114872513	1288	646	642
LOC114872509	106	56	50
LOC114872510	783	376	407
LOC114872506	387	194	215
LOC114872508	236	208	184
LOC114872512	183	173	147
LOC114872507	731	365	369
LOC114872479	120	56	64
LOC114872480	284	149	135
LOC114872491	179	83	96
LOC114872492	169	85	84
LOC114872464	984	505	479
LOC114872504	131	63	68
LOC114872497	98	45	53
LOC114872496	896	433	463
LOC114872471	45	22	23
LOC114874308	27	9	18
LOC114874314	0	0	0
LOC114874298	0	0	0
LOC114874311	1	1	0
LOC114874313	86	48	38
LOC114874309	511	248	263
LOC114874312	8	2	6
LOC114874287	100	51	49
LOC114874280	246	141	105
LOC114874281	23	11	12
LOC114874285	5	5	0
LOC114874284	564	278	286
LOC114874299	80	36	44
LOC114874300	73	44	29
LOC114874279	1006	510	496
LOC114874292	7	84	70
LOC114874288	874	489	532
LOC114874291	1578	791	787
LOC114874290	2	1	1
LOC114874319	126	54	72
LOC114874321	8	7	1
LOC114874320	406	260	277
LOC114874322	2	66	67
LOC114874302	19	10	9
LOC114874286	2	2	0
LOC114874303	0	0	0
LOC114874305	0	0	0
LOC114874304	0	0	0
LOC114874297	0	0	0
LOC114874293	12	9	3
LOC114874296	181	93	88
LOC114874295	2	0	2
LOC114874294	9	4	5
LOC114874282	12	5	7
LOC114874301	130	69	61
LOC114874307	234	123	111
LOC114874323	47	23	24
LOC114874324	29	17	12
Trnae-uuc	0	0	0
Trnae-cuc_3	0	0	0
Trnae-cuc_4	0	0	0
Trnae-uuc_2	0	0	0
Trnae-uuc_1	0	0	0
LOC114874315	480	248	232
LOC114874316	226	109	117
LOC114874317	127	66	61
LOC114880199	344	188	165
LOC114880200	526	266	269
LOC114880197	350	169	181
LOC114880201	276	142	134
LOC114880194	209	108	101
LOC114880198	209	94	115
LOC114880195	269	141	128
LOC114881181	731	369	379
LOC114881182	287	156	148
LOC114881183	1	0	1
LOC114881301	21	12	9
LOC114881292	2	0	2
LOC114880592	15	7	8
LOC114880594	0	0	0
LOC114880981	264	141	123
LOC114880968	3	1	2
LOC114880969	1	0	1
LOC114880974	2	1	1
LOC114880975	307	155	152
LOC114880976	346	180	188
LOC114880977	156	87	91
LOC114880980	407	203	204
LOC114880967	187	99	88
LOC114880979	383	195	188
LOC114880970	287	143	144
LOC114880971	391	203	194
LOC114880973	8	3	11
LOC114881119	185	103	118
LOC114881118	159	101	104
LOC114881117	159	93	76
LOC114881120	4	1	3
LOC114881121	30	26	21
LOC114880821	680	351	346
LOC114880820	18	10	8
LOC114880819	328	172	156
LOC114880818	396	198	198
LOC114881756	494	256	238
LOC114880415	569	280	289
LOC114880409	110	48	62
LOC114880411	2	5	3
LOC114880412	0	3	3
LOC114880413	461	250	211
LOC114881482	0	0	0
LOC114880414	1	1	0
LOC114881423	201	102	99
LOC114881422	376	199	177
LOC114880647	39	20	19
LOC114882253	22	11	11
LOC114880648	0	0	0
LOC114880645	20	10	10
LOC114880646	1	0	1
LOC114881536	0	12	10
LOC114881535	319	164	177
LOC114881232	194	88	106
LOC114882550	8	4	4
LOC114880753	1196	611	585
LOC114880949	749	382	367
LOC114880951	275	133	142
LOC114880952	416	224	192
LOC114882157	114	55	59
LOC114881388	1	0	1
LOC114881418	3	2	1
LOC114881419	0	0	0
LOC114881608	0	0	0
LOC114880866	7	5	2
LOC114882087	59	26	33
LOC114881274	1	1	0
LOC114882098	0	0	0
LOC114881331	0	0	0
LOC114882229	0	0	0
LOC114880966	0	0	0
LOC114881877	0	0	0
LOC114882381	0	0	0
LOC114881486	0	0	0
LOC114881433	0	0	0
LOC114881434	0	0	0
LOC114881615	12	5	7
LOC114882430	10	8	2
LOC114881333	4	3	1
LOC114882096	0	0	0
LOC114882111	0	0	0
LOC114882113	1	1	0
LOC114882112	0	0	0
LOC114881950	27	11	16
LOC114882224	0	0	0
LOC114882436	17	11	6
LOC114882310	60	31	29
LOC114882309	0	0	0
LOC114882518	0	0	0
LOC114881248	10	6	4
LOC114881249	6	4	2
LOC114881858	0	0	0
LOC114881777	2	1	1
LOC114882583	0	0	0
LOC114882574	0	0	0
LOC114881650	0	0	0
LOC114881235	0	0	0
LOC114880944	0	0	0
LOC114880943	0	0	0
LOC114882268	0	0	0
LOC114881226	0	0	0
LOC114881225	0	0	0
LOC114881507	0	0	0
LOC114882097	0	0	0
LOC114882500	2	2	0
Trnad-guc_1	0	0	0
LOC114881190	0	0	0
LOC114882618	0	0	0
LOC114881199	0	0	0
LOC114881197	0	0	0
LOC114881289	0	0	0
LOC114881290	0	0	0
LOC114881076	1	0	1
LOC114879712	29	12	17
LOC114877910	522	258	265
LOC114877911	3	1	3
LOC114877909	82	39	43
LOC114874739	932	484	449
LOC114874740	320	162	159
LOC114874747	289	137	152
LOC114874748	292	136	156
LOC114874735	131	60	71
LOC114874743	2	2	0
LOC114874728	7	3	4
LOC114874722	117	67	50
LOC114874706	1171	589	588
LOC114874726	108	59	55
LOC114874710	208	99	109
LOC114874730	606	326	280
LOC114874723	207	98	109
LOC114874709	2	1	1
LOC114878053	384	183	201
LOC114877331	33	16	17
LOC114880255	166	84	92
LOC114878939	95	50	46
LOC114879865	747	395	361
LOC114880126	117	63	68
LOC114880428	67	39	43
LOC114879660	175	100	115
LOC114878785	1134	659	580
LOC114879191	609	327	348
LOC114879403	504	252	259
LOC114879760	137	71	74
LOC114878893	122	65	58
LOC114874398	0	0	0
LOC114882803	4152	2094	2059
LOC114882756	116	64	59
LOC114882767	14	7	12
LOC114883109	28	20	16
LOC114882841	1308	643	665
LOC114877276	2	1	1
LOC114877174	77	36	41
LOC114877115	79	42	37
LOC114876318	472	224	248
LOC114876711	468	218	250
LOC114881976	897	477	420
LOC114882664	168	114	112
LOC114882647	168	120	106
LOC114881687	1371	687	684
LOC114882120	108	51	57
LOC114871025	0	0	0
LOC114874075	190	101	89
LOC114871593	25	16	9
LOC114871927	207	112	95
LOC114871867	296	139	157
LOC114871134	204	107	97
LOC114874528	469	280	253
LOC114874258	267	162	169
LOC114883062	0	0	0
LOC114883170	1198	624	574
LOC114883155	283	139	144
LOC114883138	399	218	181
LOC114875372	70	37	33
LOC114883115	4	3	1
LOC114879888	3	2	1
LOC114882998	92	54	38
LOC114883027	540	294	246
LOC114883050	2	2	0
LOC114870894	556	298	258
LOC114883227	284	139	145
LOC114880490	1239	625	614
LOC114878365	306	155	151
LOC114876157	1736	866	870
LOC114877849	157	77	80
LOC114873298	199	96	103
LOC114872165	120	66	55
LOC114872511	30	13	17
LOC114872837	29	19	11
LOC114877458	83	47	36
LOC114874651	88	47	41
LOC114874591	7	4	3
LOC114880711	714	366	348
LOC114882735	4	1	3
LOC114882727	14	6	8
LOC114882714	649	319	330
LOC114881550	17	8	9
LOC114881256	182	97	85
LOC114875813	536	256	280
LOC114875653	172	94	80
LOC114875754	143	82	63
LOC114876641	165	83	82
LOC114882860	475	326	261
LOC114882853	242	196	158
LOC114879547	9	7	2
LOC114879549	788	417	371
LOC114879548	3800	1920	1880
LOC114880887	281	139	142
LOC114880886	88	47	43
LOC114880885	21	12	11
LOC114880888	1	0	1
LOC114880884	2023	1008	1015
LOC114880883	136	69	67
LOC114879479	72	43	33
LOC114879464	15	10	9
LOC114879472	101	42	59
LOC114879698	0	0	0
LOC114879936	10	9	9
LOC114879942	184	93	99
LOC114880039	636	288	348
LOC114880060	12	5	7
LOC114880023	166	76	90
LOC114880067	3	1	2
LOC114879664	3144	1612	1532
LOC114879669	184	90	94
LOC114879691	23	12	11
LOC114879807	701	342	359
LOC114879736	150	74	76
LOC114879789	29786	15030	14756
LOC114879802	1083	536	547
LOC114879793	7044	3538	3506
Trnat-cgu	0	0	0
LOC114879815	171	96	75
LOC114879652	2	2	0
LOC114879675	113	58	55
LOC114879391	136	66	70
LOC114879450	3	2	1
LOC114879424	107	59	57
LOC114879431	170	98	81
LOC114879456	221	105	116
LOC114879399	222	113	111
LOC114879683	6	4	4
LOC114879386	106	56	50
LOC114879733	396	206	190
LOC114879544	58	30	28
LOC114879585	2	1	1
LOC114879837	5	2	3
LOC114879851	1153	565	589
LOC114879862	26	14	13
LOC114879909	15416	7622	7796
LOC114879870	30	14	18
LOC114879680	0	0	0
LOC114879925	12797	6453	6344
LOC114879889	103	61	42
LOC114879878	262	124	139
LOC114879846	136	70	77
LOC114879917	0	5	5
LOC114879900	443	217	226
LOC114879607	52	33	19
LOC114879639	14	9	5
LOC114879616	1104	561	543
LOC114879647	131	65	66
LOC114879929	340	157	183
LOC114879949	38	131	125
LOC114879956	635	438	415
LOC114879993	1592	806	786
LOC114880014	52	28	24
LOC114879979	356	173	183
LOC114879595	252	117	135
LOC114879590	227	115	112
LOC114879487	71	44	27
LOC114879519	387	191	196
LOC114879528	215	88	127
LOC114879512	7693	3741	3952
LOC114879495	194	96	98
LOC114879537	36	20	16
LOC114880072	2	1	1
LOC114879705	9	6	10
LOC114879713	11	10	8
LOC114879656	58	28	30
LOC114881007	5	3	2
LOC114880972	0	0	0
LOC114881040	120	61	59
LOC114880864	2	2	0
LOC114881083	0	0	0
LOC114881252	174	78	96
LOC114881247	438	236	213
LOC114880995	4	10	5
LOC114880990	44	30	14
LOC114880965	356	189	167
LOC114881261	101	44	57
LOC114880691	511	250	261
LOC114880738	4	1	3
LOC114880918	1	4	5
LOC114880896	124	58	74
LOC114880914	29	15	15
LOC114880935	427	218	210
LOC114881299	769	374	395
LOC114881309	5	3	2
LOC114881316	2	0	2
LOC114880682	48	27	21
LOC114880828	8	6	2
LOC114880983	169	75	94
LOC114881019	3221	1623	1599
LOC114881060	265	121	145
LOC114880747	59	24	35
LOC114880628	385	190	196
LOC114880760	67	31	37
LOC114880773	55	27	29
LOC114881109	216	104	114
LOC114881187	249	222	210
LOC114881159	6	3	3
LOC114881093	11	93	100
LOC114881210	201	110	100
LOC114881154	54	31	32
LOC114881128	62	28	34
LOC114881204	496	246	250
LOC114873991	290	168	122
LOC114873990	10	6	4
LOC114873994	143	64	79
LOC114873995	136	74	62
LOC114873989	248	126	122
LOC114873987	58	28	30
LOC114873988	92	38	54
LOC114874004	75	30	49
LOC114874002	52	33	23
LOC114874001	395	193	202
LOC114873998	667	310	357
LOC114873996	817	389	428
LOC114874000	565	272	293
LOC114873999	180	87	93
LOC114880790	9305	4489	4816
LOC114880791	1269	649	620
LOC114880796	404	238	259
LOC114880795	341	227	207
LOC114880792	107	510	472
LOC114880793	1797	1324	1348
LOC114880794	197	84	113
LOC114873275	528	282	246
LOC114873274	54	27	27
LOC114873276	95	47	48
LOC114873277	210	124	86
LOC114873288	68	36	32
LOC114873289	0	0	0
LOC114873280	117	77	66
LOC114873286	2	13	15
LOC114873281	288	146	143
LOC114873283	98	45	54
LOC114873287	771	364	407
LOC114873282	149	117	89
LOC114873284	168	98	127
LOC114873278	262	136	126
LOC114874768	108	64	45
LOC114874769	616	284	338
LOC114874771	30	18	17
LOC114874767	933	452	481
LOC114874766	1597	790	807
LOC114874759	0	0	0
LOC114874758	0	0	0
LOC114874757	0	0	0
LOC114874750	0	0	0
LOC114874756	8	6	2
LOC114874746	0	0	0
LOC114874755	1	1	0
LOC114874744	41	13	28
LOC114874731	3	1	2
LOC114874741	12	3	9
LOC114874754	0	0	0
LOC114874753	210	124	87
LOC114874742	8	5	4
LOC114874751	10	5	5
LOC114874732	0	0	0
LOC114874734	368	184	184
LOC114874749	897	464	433
LOC114874733	6	4	2
LOC114874765	114	67	52
LOC114874762	130	66	69
LOC114874761	635	337	312
LOC114874764	239	143	139
LOC114874763	69	48	50
LOC114874760	417	207	210
LOC114874736	0	0	0
LOC114874737	185	97	88
LOC114874738	21	12	9
LOC114874715	296	155	141
LOC114874713	552	274	278
LOC114874716	1684	845	839
Trnar-acg	0	0	0
LOC114874720	342	198	181
LOC114874708	513	270	286
LOC114874703	427	226	207
LOC114874721	101	82	84
LOC114874725	1747	907	905
LOC114874714	584	287	299
LOC114874712	683	339	346
LOC114874717	170	85	86
LOC114874705	230	120	115
LOC114874724	390	192	202
LOC114874707	240	132	108
LOC114874711	258	126	132
LOC114874704	352	186	166
LOC114870850	48	29	19
LOC114883102	296	136	160
LOC114872164	1040	487	553
LOC114873581	9	4	5
LOC114870941	7	4	3
LOC114883096	0	0	0
LOC114883157	3	0	3
LOC114883220	9	5	8
LOC114883072	5	2	3
LOC114883083	16	12	8
LOC114883034	83	43	43
LOC114882970	495	239	259
LOC114876377	498	263	235
LOC114873948	701	340	361
LOC114874718	1468	737	731
LOC114877236	545	268	277
LOC114876667	461	478	474
LOC114876612	3207	1797	1901
LOC114876642	75	44	31
LOC114876655	504	256	250
LOC114876650	94	48	48
LOC114876632	2	1	1
LOC114875823	206	107	103
LOC114876271	665	333	346
LOC114877318	235	128	111
LOC114875814	3469	1803	1669
LOC114877311	189	94	98
LOC114875806	497	253	244
LOC114875854	24	13	11
LOC114876511	443	220	223
LOC114876701	236	125	111
LOC114876833	670	367	384
LOC114876846	515	319	277
LOC114876780	1561	777	784
LOC114876791	5	2	3
LOC114876775	5	4	1
LOC114875515	421	195	226
LOC114875421	1105	522	583
LOC114876502	158	82	76
LOC114876546	573	301	327
LOC114876599	18	209	215
LOC114876593	2013	1174	1190
LOC114876279	466	249	217
LOC114876263	0	0	0
LOC114876960	79	34	45
LOC114876292	0	0	0
LOC114875646	116	68	48
LOC114876372	201	103	98
LOC114876400	1133	553	580
LOC114876296	380	191	190
LOC114876468	481	276	206
LOC114875611	1381	766	716
LOC114875578	285	199	187
LOC114875604	11	7	4
LOC114875600	78	33	45
LOC114875594	50	20	30
LOC114875567	491	230	261
LOC114875573	89	48	41
LOC114875449	166	89	77
LOC114875715	19	9	10
LOC114875647	234	118	116
LOC114875752	255	126	130
LOC114876413	58	27	32
LOC114876307	118	61	57
LOC114875557	1979	990	994
LOC114875487	1112	563	554
LOC114876303	15	8	7
LOC114876177	24	13	11
LOC114876160	9	4	5
LOC114876144	1151	573	578
LOC114875766	9	6	3
LOC114877327	4	2	2
LOC114875796	92	49	43
LOC114876951	333	168	172
LOC114876924	66	50	40
LOC114877109	310	165	161
LOC114876946	220	114	106
