LOC114871855	337	176	169
LOC114872067	148	74	74
LOC114871917	505	251	255
LOC114871930	1314	680	635
LOC114871872	142	76	66
LOC114871920	250	127	123
LOC114872088	2	1	1
LOC114871824	15	3	12
LOC114871908	306	215	214
LOC114872026	366	248	241
LOC114872073	1592	795	798
LOC114871883	637	437	363
LOC114872030	287	225	224
LOC114872202	513	255	258
LOC114872273	110	58	52
LOC114872254	101	49	52
LOC114872285	38	14	24
LOC114872243	142	65	77
LOC114872231	236	129	107
LOC114871210	118	74	44
LOC114872108	578	292	286
LOC114872118	786	394	393
LOC114872103	238	127	112
LOC114872364	370	194	186
LOC114872386	135	80	82
LOC114872391	985	488	515
LOC114872351	397	206	191
LOC114872289	202	110	92
LOC114872370	695	366	330
LOC114871290	134	64	70
LOC114872296	1	1	0
Trnae-cuc	0	0	0
LOC114871484	296	159	137
LOC114871166	857	446	411
LOC114871203	23	16	7
LOC114871595	40	20	20
LOC114872300	1229	613	616
LOC114871365	68	40	28
LOC114871371	55	28	27
LOC114871378	30	14	16
LOC114871503	86	47	39
LOC114871462	254	136	118
LOC114871117	123	62	61
LOC114872640	979	512	467
LOC114872308	22	12	10
LOC114871509	130	72	58
LOC114872318	2	2	0
LOC114871410	144	79	65
LOC114872578	6221	3127	3094
LOC114872598	2588	1276	1312
LOC114872590	74	30	44
LOC114872328	2	0	2
LOC114871122	218	110	110
LOC114871142	158	81	79
LOC114871149	164	88	76
LOC114871130	201	94	107
LOC114871153	59	32	27
LOC114871400	6756	3427	3329
Trnav-aac	0	0	0
LOC114871521	0	0	0
LOC114871428	21	8	13
LOC114871448	24	8	16
LOC114872337	135	74	61
LOC114871038	13260	6837	6423
LOC114872344	343	167	176
LOC114871079	31	14	18
LOC114871083	2443	1226	1218
LOC114871455	3143	1557	1586
LOC114871512	158	91	67
LOC114871602	0	0	0
LOC114872008	796	406	390
LOC114872007	33	14	19
LOC114871996	3	2	1
LOC114871997	143	68	75
LOC114872000	49	32	17
LOC114872004	8	7	3
LOC114871993	36	21	15
LOC114871994	339	177	164
LOC114871991	379	183	196
LOC114872003	302	157	145
LOC114872009	656	339	317
LOC114872010	451	234	241
LOC114872014	123	63	84
LOC114877807	149	72	77
LOC114877806	116	53	63
LOC114877808	5	3	2
LOC114877801	676	357	320
LOC114877804	51	29	23
LOC114877802	74	35	39
LOC114877812	1	1	0
Trnaa-agc_6	0	0	0
LOC114877803	95	47	48
Trnaa-agc_5	0	0	0
LOC114877797	1013	484	529
LOC114877798	4	3	1
LOC114877799	1	1	0
LOC114877800	1	1	0
LOC114882288	0	0	0
Trnae-uuc_3	0	0	0
Trnai-aau_3	0	0	0
Trnad-guc_6	0	0	0
Trnar-acg_1	0	0	0
Trnas-aga_2	0	0	0
LOC114877811	0	0	0
Trnag-gcc_4	0	0	0
LOC114877809	203	116	87
LOC114877810	146	72	74
LOC114876730	36	18	18
LOC114876752	7	8	6
LOC114876751	41	30	18
LOC114876749	863	409	454
LOC114876748	166	83	85
LOC114876750	629	298	333
LOC114876731	27	14	13
LOC114876732	6	4	2
LOC114876736	0	0	0
LOC114876726	0	0	0
LOC114876735	5	2	3
LOC114876725	46	25	21
LOC114876734	2	1	1
LOC114876729	108	54	54
LOC114876718	1673	856	817
Trnaa-agc_4	0	0	0
Trnak-uuu_1	0	0	0
Trnak-uuu_2	0	0	0
LOC114876722	699	349	350
Trnak-cuu_3	0	0	0
LOC114876723	5430	2779	2652
LOC114876719	441	240	218
LOC114876721	22	17	21
LOC114876720	242	117	125
LOC114876733	6	2	5
LOC114876745	77	38	47
LOC114876737	255	138	124
LOC114876744	99	56	51
LOC114876741	247	138	124
LOC114876746	1522	796	733
LOC114876739	563	279	284
LOC114876742	191	102	89
LOC114876740	472	242	230
LOC114876743	50	29	21
LOC114876738	4	1	3
LOC114876724	11	3	8
LOC114876728	1	0	1
LOC114876727	6837	3400	3437
LOC114876717	2	1	1
LOC114876715	140	77	63
LOC114876716	111	60	51
Trnas-cga_1	0	0	0
LOC114872477	3	2	1
LOC114872494	194	103	91
LOC114872495	4	2	2
LOC114872515	810	412	399
LOC114872514	808	414	395
LOC114872517	825	419	407
LOC114872516	7396	3746	3651
LOC114872469	7	5	2
LOC114872503	0	0	0
LOC114872470	57	29	28
LOC114872502	2	1	1
LOC114872533	13	6	7
LOC114872538	1074	557	517
LOC114872501	1	0	1
LOC114872534	2134	1089	1046
LOC114872539	29	13	17
LOC114872536	389	178	211
LOC114872535	102	54	48
LOC114872532	1927	1002	925
LOC114872537	349	173	176
LOC114872476	12	6	6
LOC114872482	3463	1807	1656
LOC114872481	60	26	34
LOC114872505	1021	524	497
LOC114872490	769	401	368
LOC114872468	90	48	42
LOC114872529	919	453	466
LOC114872528	1027	540	487
LOC114872531	1482	730	752
LOC114872530	3681	1860	1821
LOC114872493	364	191	175
LOC114872486	87	49	40
LOC114872485	360	216	224
LOC114872489	39	57	62
LOC114872483	1510	755	755
LOC114872488	2158	1069	1089
LOC114872487	169	81	88
LOC114872484	3	2	1
LOC114872466	16	8	8
LOC114872465	94993	47365	47628
LOC114872478	1130	543	587
Trnas-aga_1	0	0	0
LOC114872467	47	26	21
LOC114872527	10	8	2
LOC114872525	44	24	20
LOC114872524	0	0	0
LOC114872523	1	0	1
LOC114872520	6	4	2
LOC114872498	7	3	4
LOC114872499	0	0	0
LOC114872522	32	11	21
LOC114872526	19	5	14
LOC114872518	798	361	437
LOC114872519	413	232	207
LOC114872521	1481	730	777
LOC114872474	1340	700	646
LOC114872472	469	233	242
LOC114872473	308	155	153
LOC114872475	191	99	92
LOC114872513	1922	970	953
LOC114872509	122	57	67
LOC114872510	1052	519	534
LOC114872506	434	239	237
LOC114872508	263	240	230
LOC114872512	228	212	182
LOC114872507	1112	545	568
LOC114872479	122	57	65
LOC114872480	301	150	151
LOC114872491	206	92	114
LOC114872492	221	115	106
LOC114872464	1376	714	662
LOC114872504	154	78	76
LOC114872497	111	48	63
LOC114872496	1213	613	600
LOC114872471	39	21	18
LOC114874308	42	20	22
LOC114874314	5	1	4
LOC114874298	0	0	0
LOC114874311	2	0	2
LOC114874313	10	6	4
LOC114874309	671	334	337
LOC114874312	14	6	8
LOC114874287	92	51	41
LOC114874280	397	199	198
LOC114874281	37	16	21
LOC114874285	13	5	8
LOC114874284	782	396	386
LOC114874299	103	52	51
LOC114874300	78	44	34
LOC114874279	1317	670	647
LOC114874292	7	51	68
LOC114874288	786	448	450
LOC114874291	2434	1182	1253
LOC114874290	3	3	1
LOC114874319	147	75	72
LOC114874321	9	2	7
LOC114874320	570	368	395
LOC114874322	3	96	100
LOC114874302	37	15	22
LOC114874286	8	5	3
LOC114874303	0	0	0
LOC114874305	0	0	0
LOC114874304	0	0	0
LOC114874297	0	0	0
LOC114874293	26	14	12
LOC114874296	581	295	286
LOC114874295	1	1	0
LOC114874294	16	8	8
LOC114874282	15	7	8
LOC114874301	184	96	88
LOC114874307	394	202	192
LOC114874323	75	45	30
LOC114874324	54	30	24
Trnae-uuc	0	0	0
Trnae-cuc_3	0	0	0
Trnae-cuc_4	0	0	0
Trnae-uuc_2	0	0	0
Trnae-uuc_1	0	0	0
LOC114874315	612	318	294
LOC114874316	311	151	160
LOC114874317	212	110	102
LOC114880199	470	243	238
LOC114880200	617	299	329
LOC114880197	484	230	254
LOC114880201	436	210	226
LOC114880194	316	169	147
LOC114880198	216	109	107
LOC114880195	523	246	277
LOC114881181	967	502	499
LOC114881182	364	195	203
LOC114881183	1	0	1
LOC114881301	20	13	7
LOC114881292	0	0	0
LOC114880592	26	13	13
LOC114880594	0	0	0
LOC114880981	249	120	129
LOC114880968	5	3	2
LOC114880969	4	1	3
LOC114880974	3	0	3
LOC114880975	300	148	152
LOC114880976	433	227	231
LOC114880977	184	105	104
LOC114880980	696	338	358
LOC114880967	190	102	88
LOC114880979	443	222	221
LOC114880970	311	170	141
LOC114880971	531	294	247
LOC114880973	6	8	8
LOC114881119	208	120	132
LOC114881118	207	134	124
LOC114881117	189	87	109
LOC114881120	0	0	0
LOC114881121	40	40	28
LOC114880821	797	420	405
LOC114880820	19	7	12
LOC114880819	432	220	212
LOC114880818	462	243	219
LOC114881756	996	525	471
LOC114880415	853	429	424
LOC114880409	121	56	65
LOC114880411	8	8	2
LOC114880412	0	1	2
LOC114880413	638	327	312
LOC114881482	1	1	0
LOC114880414	5	1	5
LOC114881423	295	138	157
LOC114881422	488	253	235
LOC114880647	59	36	23
LOC114882253	24	11	13
LOC114880648	3	2	1
LOC114880645	18	10	8
LOC114880646	5	2	3
LOC114881536	0	25	13
LOC114881535	382	204	216
LOC114881232	239	127	112
LOC114882550	2	1	1
LOC114880753	1994	1025	969
LOC114880949	1233	635	598
LOC114880951	415	220	195
LOC114880952	512	262	250
LOC114882157	108	55	53
LOC114881388	1	1	0
LOC114881418	3	0	3
LOC114881419	0	0	0
LOC114881608	1	1	0
LOC114880866	5	2	3
LOC114882087	35	22	13
LOC114881274	0	0	0
LOC114882098	0	0	0
LOC114881331	0	0	0
LOC114882229	0	0	0
LOC114880966	0	0	0
LOC114881877	0	0	0
LOC114882381	0	0	0
LOC114881486	0	0	0
LOC114881433	0	0	0
LOC114881434	0	0	0
LOC114881615	18	8	10
LOC114882430	11	5	6
LOC114881333	3	2	1
LOC114882096	0	0	0
LOC114882111	0	0	0
LOC114882113	0	0	0
LOC114882112	0	0	0
LOC114881950	43	22	21
LOC114882224	0	0	0
LOC114882436	27	13	14
LOC114882310	51	28	23
LOC114882309	0	0	0
LOC114882518	1	1	0
LOC114881248	18	8	10
LOC114881249	25	12	13
LOC114881858	0	0	0
LOC114881777	4	3	1
LOC114882583	0	0	0
LOC114882574	0	0	0
LOC114881650	0	0	0
LOC114881235	0	0	0
LOC114880944	0	0	0
LOC114880943	0	0	0
LOC114882268	0	0	0
LOC114881226	0	0	0
LOC114881225	0	0	0
LOC114881507	1	1	0
LOC114882097	0	0	0
LOC114882500	0	0	0
Trnad-guc_1	0	0	0
LOC114881190	0	0	0
LOC114882618	0	0	0
LOC114881199	0	0	0
LOC114881197	1	1	0
LOC114881289	1	0	1
LOC114881290	0	0	0
LOC114881076	0	0	0
LOC114879712	40	16	24
LOC114877910	691	352	341
LOC114877911	2	0	4
LOC114877909	96	51	45
LOC114874739	1087	541	547
LOC114874740	400	193	208
LOC114874747	289	140	149
LOC114874748	336	183	153
LOC114874735	197	95	102
LOC114874743	1	0	1
LOC114874728	8	1	7
LOC114874722	139	86	53
LOC114874706	1266	644	628
LOC114874726	108	59	55
LOC114874710	291	142	149
LOC114874730	591	292	299
LOC114874723	272	128	144
LOC114874709	13	6	7
LOC114878053	491	290	201
LOC114877331	56	29	27
LOC114880255	263	131	148
LOC114878939	136	64	74
LOC114879865	932	463	483
LOC114880126	144	73	82
LOC114880428	72	39	45
LOC114879660	256	158	146
LOC114878785	1516	846	812
LOC114879191	763	427	431
LOC114879403	796	382	424
LOC114879760	143	89	64
LOC114878893	145	66	79
LOC114874398	0	0	0
LOC114882803	5878	3038	2840
LOC114882756	138	75	76
LOC114882767	18	17	14
LOC114883109	21	12	12
LOC114882841	1417	709	708
LOC114877276	1	0	1
LOC114877174	91	55	36
LOC114877115	134	68	66
LOC114876318	609	304	305
LOC114876711	480	217	263
LOC114881976	1257	634	623
LOC114882664	209	144	151
LOC114882647	301	198	190
LOC114881687	1793	903	890
LOC114882120	169	82	87
LOC114871025	0	0	0
LOC114874075	223	113	110
LOC114871593	54	28	26
LOC114871927	239	121	118
LOC114871867	354	167	187
LOC114871134	244	137	107
LOC114874528	583	354	293
LOC114874258	294	181	177
LOC114883062	0	0	0
LOC114883170	1571	753	818
LOC114883155	362	198	164
LOC114883138	423	221	202
LOC114875372	114	48	66
LOC114883115	12	8	4
LOC114879888	3	2	1
LOC114882998	125	66	59
LOC114883027	839	437	402
LOC114883050	0	0	0
LOC114870894	611	307	304
LOC114883227	427	198	229
LOC114880490	912	471	441
LOC114878365	439	225	214
LOC114876157	1150	595	555
LOC114877849	212	115	97
LOC114873298	256	125	131
LOC114872165	190	82	109
LOC114872511	52	22	30
LOC114872837	55	34	22
LOC114877458	187	110	77
LOC114874651	186	94	92
LOC114874591	31	14	17
LOC114880711	1023	520	503
LOC114882735	11	3	8
LOC114882727	36	18	18
LOC114882714	675	324	351
LOC114881550	17	7	10
LOC114881256	246	138	108
LOC114875813	555	286	269
LOC114875653	192	104	91
LOC114875754	204	102	105
LOC114876641	228	124	104
LOC114882860	767	460	469
LOC114882853	352	245	269
LOC114879547	18	11	7
LOC114879549	577	277	300
LOC114879548	5444	2747	2697
LOC114880887	370	181	190
LOC114880886	123	60	68
LOC114880885	22	13	13
LOC114880888	3	2	1
LOC114880884	2565	1318	1247
LOC114880883	199	113	86
LOC114879479	82	46	40
LOC114879464	30	16	18
LOC114879472	185	88	97
LOC114879698	0	0	0
LOC114879936	19	12	10
LOC114879942	219	114	108
LOC114880039	418	220	198
LOC114880060	21	8	13
LOC114880023	266	138	128
LOC114880067	3	3	0
LOC114879664	3618	1827	1791
LOC114879669	241	126	115
LOC114879691	36	16	20
LOC114879807	1298	624	674
LOC114879736	276	137	139
LOC114879789	26746	13487	13259
LOC114879802	500	253	247
LOC114879793	11358	5738	5620
Trnat-cgu	1	0	1
LOC114879815	225	102	123
LOC114879652	0	0	0
LOC114879675	183	94	89
LOC114879391	144	77	67
LOC114879450	5	3	2
LOC114879424	110	63	76
LOC114879431	202	118	113
LOC114879456	365	176	189
LOC114879399	260	123	141
LOC114879683	8	5	7
LOC114879386	131	69	62
LOC114879733	437	227	210
LOC114879544	115	57	59
LOC114879585	0	0	1
LOC114879837	13	8	5
LOC114879851	1945	965	983
LOC114879862	24	15	12
LOC114879909	12209	6080	6130
LOC114879870	50	26	24
LOC114879680	0	0	0
LOC114879925	10289	5160	5129
LOC114879889	49	23	26
LOC114879878	373	194	179
LOC114879846	245	120	139
LOC114879917	0	8	5
LOC114879900	477	238	239
LOC114879607	88	43	45
LOC114879639	18	9	9
LOC114879616	1323	676	647
LOC114879647	263	116	147
LOC114879929	493	237	256
LOC114879949	36	200	205
LOC114879956	918	655	632
LOC114879993	3178	1549	1629
LOC114880014	53	22	31
LOC114879979	636	328	308
LOC114879595	327	171	156
LOC114879590	266	141	125
LOC114879487	117	60	57
LOC114879519	374	185	189
LOC114879528	422	198	224
LOC114879512	8530	4195	4335
LOC114879495	110	58	52
LOC114879537	25	9	16
LOC114880072	2	1	1
LOC114879705	16	12	8
LOC114879713	18	9	13
LOC114879656	138	67	71
LOC114881007	3	2	1
LOC114880972	0	0	0
LOC114881040	137	72	65
LOC114880864	1	1	0
LOC114881083	0	0	0
LOC114881252	215	102	113
LOC114881247	575	294	293
LOC114880995	1	8	5
LOC114880990	34	15	19
LOC114880965	390	195	195
LOC114881261	108	59	49
LOC114880691	678	341	337
LOC114880738	6	2	4
LOC114880918	1	6	2
LOC114880896	146	79	74
LOC114880914	36	22	17
LOC114880935	544	280	267
LOC114881299	1052	508	544
LOC114881309	8	5	3
LOC114881316	7	4	3
LOC114880682	64	37	27
LOC114880828	28	9	19
LOC114880983	235	123	112
LOC114881019	3586	1756	1830
LOC114881060	280	139	141
LOC114880747	73	44	29
LOC114880628	472	229	248
LOC114880760	87	51	41
LOC114880773	57	26	33
LOC114881109	298	147	153
LOC114881187	319	288	307
LOC114881159	13	8	8
LOC114881093	11	146	138
LOC114881210	208	114	103
LOC114881154	57	34	32
LOC114881128	127	70	57
LOC114881204	507	259	248
LOC114873991	559	295	265
LOC114873990	19	15	4
LOC114873994	191	106	86
LOC114873995	243	110	134
LOC114873989	292	134	159
LOC114873987	92	48	44
LOC114873988	121	47	74
LOC114874004	90	46	46
LOC114874002	64	33	33
LOC114874001	628	311	317
LOC114873998	1225	617	608
LOC114873996	1464	730	734
LOC114874000	756	380	376
LOC114873999	236	123	113
LOC114880790	16372	8162	8210
LOC114880791	2100	1085	1015
LOC114880796	436	267	278
LOC114880795	467	296	280
LOC114880792	160	588	586
LOC114880793	2039	1543	1512
LOC114880794	198	92	108
LOC114873275	782	407	375
LOC114873274	114	53	61
LOC114873276	99	53	46
LOC114873277	215	97	118
LOC114873288	111	60	51
LOC114873289	1	1	0
LOC114873280	260	158	142
LOC114873286	1	22	19
LOC114873281	364	189	175
LOC114873283	107	57	50
LOC114873287	1233	633	602
LOC114873282	203	133	136
LOC114873284	229	152	141
LOC114873278	286	148	138
LOC114874768	214	107	108
LOC114874769	976	503	490
LOC114874771	78	56	38
LOC114874767	757	378	379
LOC114874766	3222	1606	1616
LOC114874759	0	0	0
LOC114874758	0	0	0
LOC114874757	2	0	2
LOC114874750	0	0	0
LOC114874756	0	0	0
LOC114874746	1	1	0
LOC114874755	1	0	1
LOC114874744	86	47	39
LOC114874731	15	11	4
LOC114874741	29	18	11
LOC114874754	0	0	0
LOC114874753	194	103	92
LOC114874742	6	4	3
LOC114874751	25	13	12
LOC114874732	0	0	0
LOC114874734	426	203	223
LOC114874749	740	361	379
LOC114874733	10	7	3
LOC114874765	73	42	40
LOC114874762	150	74	85
LOC114874761	690	357	340
LOC114874764	230	153	119
LOC114874763	91	64	58
LOC114874760	530	275	259
LOC114874736	0	0	0
LOC114874737	332	185	147
LOC114874738	25	14	11
LOC114874715	463	218	245
LOC114874713	425	196	229
LOC114874716	1771	889	882
Trnar-acg	0	0	0
LOC114874720	344	191	173
LOC114874708	560	291	293
LOC114874703	523	273	254
LOC114874721	134	120	115
LOC114874725	2076	1091	1087
LOC114874714	653	306	348
LOC114874712	1011	507	504
LOC114874717	233	111	122
LOC114874705	270	153	121
LOC114874724	482	233	254
LOC114874707	271	146	126
LOC114874711	335	156	179
LOC114874704	509	260	249
LOC114870850	57	27	32
LOC114883102	302	151	151
LOC114872164	2460	1240	1222
LOC114873581	13	9	4
LOC114870941	33	17	16
LOC114883096	0	0	0
LOC114883157	0	0	0
LOC114883220	31	12	19
LOC114883072	4	2	2
LOC114883083	18	11	7
LOC114883034	127	69	63
LOC114882970	501	258	248
LOC114876377	713	371	342
LOC114873948	1000	507	493
LOC114874718	218	103	115
LOC114877236	781	403	378
LOC114876667	516	677	680
LOC114876612	5564	3187	3218
LOC114876642	109	52	57
LOC114876655	686	338	352
LOC114876650	144	70	78
LOC114876632	1	1	0
LOC114875823	245	120	132
LOC114876271	808	431	404
LOC114877318	297	165	142
LOC114875814	5845	2935	2919
LOC114877311	202	106	105
LOC114875806	742	384	358
LOC114875854	28	15	13
LOC114876511	598	308	290
LOC114876701	316	149	169
LOC114876833	893	543	472
LOC114876846	713	403	430
LOC114876780	2859	1419	1440
LOC114876791	1	0	1
LOC114876775	15	12	3
LOC114875515	521	247	274
LOC114875421	1407	725	682
LOC114876502	216	120	96
LOC114876546	741	427	389
LOC114876599	25	213	220
LOC114876593	1883	1069	1147
LOC114876279	333	164	169
LOC114876263	0	0	0
LOC114876960	143	66	77
LOC114876292	0	0	0
LOC114875646	157	92	65
LOC114876372	247	125	122
LOC114876400	1443	720	723
LOC114876296	524	265	259
LOC114876468	716	359	357
LOC114875611	1675	924	874
LOC114875578	321	213	231
LOC114875604	9	3	6
LOC114875600	84	40	44
LOC114875594	64	32	32
LOC114875567	680	311	369
LOC114875573	127	71	56
LOC114875449	184	92	92
LOC114875715	17	8	9
LOC114875647	290	156	134
LOC114875752	303	148	155
LOC114876413	61	25	36
LOC114876307	155	71	84
LOC114875557	2261	1123	1144
LOC114875487	1568	830	744
LOC114876303	26	12	14
LOC114876177	44	25	19
LOC114876160	8	4	4
LOC114876144	1531	772	759
LOC114875766	11	9	4
LOC114877327	3	1	4
LOC114875796	159	83	76
LOC114876951	391	196	196
LOC114876924	92	66	49
LOC114877109	268	144	145
LOC114876946	278	143	135
LOC114876882	1322	642	681
LOC114877092	0	0	0
LOC114876429	428	230	199
LOC114876421	297	157	141
LOC114875958	533	270	264
LOC114876055	1848	917	950
LOC114875965	332	180	170
LOC114875857	487	223	268
LOC114876134	19	8	12
LOC114876140	21	10	13
LOC114875952	7	3	5
LOC114875974	8626	4356	4270
LOC114875889	7	2	5
LOC114875902	453	227	226
LOC114875982	1747	831	916
LOC114875944	331	175	156
LOC114875870	534	278	256
LOC114875945	285	157	128
LOC114876352	4403	2260	2143
LOC114875634	542	292	250
LOC114877193	1867	928	942
LOC114877227	196	103	96
LOC114877234	4	3	1
LOC114875694	124	62	62
LOC114881272	15	9	6
LOC114881269	81	77	77
LOC114881271	352	211	214
LOC114874986	1	6	4
LOC114874966	453	223	239
LOC114875347	1771	876	895
LOC114875373	0	0	0
LOC114875365	31	18	13
LOC114875308	671	327	346
LOC114875334	273	142	134
LOC114875315	323	170	174
LOC114875321	67	42	41
LOC114875294	548	301	247
LOC114874489	72	35	37
LOC114874474	99	48	51
LOC114874481	18	11	7
LOC114874680	535	266	269
LOC114874663	2	1	1
LOC114874464	279	157	122
LOC114874610	6	5	2
LOC114874583	62	56	66
LOC114874576	578	339	298
LOC114874603	536	277	260
LOC114874420	292	146	146
LOC114874428	524	254	270
LOC114874950	1614	812	802
LOC114874943	508	248	261
LOC114874918	3376	1741	1636
LOC114875148	734	370	364
LOC114875228	93	53	45
Trnar-ccu	0	0	0
LOC114875200	354	183	176
LOC114875135	259	136	137
LOC114875197	61	33	42
LOC114875097	295	117	178
LOC114875179	637	338	299
LOC114875209	381	189	192
LOC114875238	18	15	11
LOC114875160	97	58	47
LOC114874878	141	74	67
LOC114874864	290	143	147
LOC114874869	511	275	241
LOC114874845	1115	551	564
LOC114874901	41	19	28
LOC114874887	159	74	86
LOC114874850	222	101	121
LOC114874836	471	241	230
LOC114874807	1028	499	533
LOC114874813	168	83	89
LOC114874555	390	198	192
LOC114874545	562	283	279
LOC114874568	626	322	304
LOC114875279	381	200	181
LOC114875266	70	46	55
LOC114875245	199	119	108
LOC114875259	145	75	73
LOC114875288	130	75	75
LOC114875251	254	139	135
LOC114878421	609	330	304
LOC114878429	2396	1153	1269
LOC114878423	934	466	470
LOC114878422	1175	614	607
LOC114878425	4	25	24
LOC114878426	14	10	4
LOC114878432	0	0	0
LOC114878427	2	2	0
LOC114878428	0	0	0
LOC114878431	1	1	0
LOC114878419	135	62	73
LOC114878420	112	60	52
LOC114878417	558	287	271
LOC114878399	810	394	416
LOC114878400	550	283	283
LOC114878397	177	104	95
LOC114878398	108	57	58
LOC114878451	1264	617	648
LOC114878448	605	305	300
LOC114878452	545	280	267
LOC114878449	49	34	22
LOC114878450	140	76	71
LOC114878430	241	117	124
LOC114878406	26	12	16
LOC114878405	265	119	148
LOC114878402	174	100	74
LOC114878401	856	448	422
LOC114878404	83	43	56
LOC114878443	5362	2653	2711
LOC114878447	2	2	1
LOC114878446	4	4	1
LOC114878445	12	3	9
LOC114878457	30	36	39
LOC114878454	231	144	132
LOC114878455	436	206	235
LOC114878453	335	165	174
LOC114878456	377	222	155
LOC114878395	130	64	66
LOC114878418	551	256	295
LOC114878433	253	131	123
LOC114878435	1069	550	520
LOC114878436	117	75	67
LOC114878441	789	406	408
LOC114878439	268	144	124
LOC114878438	299	157	144
LOC114878434	520	275	247
LOC114878440	206	95	111
LOC114878442	190	99	91
LOC114878415	11	5	9
LOC114878416	2	3	2
LOC114878396	8	23	27
LOC114878411	809	432	420
LOC114878410	2352	1221	1132
LOC114878408	372	244	236
LOC114878414	176	132	152
LOC114878407	101	53	48
LOC114878412	393	183	212
LOC114878409	3000	1502	1499
LOC114879555	121	56	65
LOC114879580	0	44	40
LOC114879573	565	331	323
LOC114879579	137	74	70
LOC114879574	54	38	47
LOC114879577	146	84	92
LOC114879576	6	4	3
LOC114879575	45	19	28
LOC114879578	170	93	79
LOC114879570	268	141	128
LOC114879569	487	270	241
LOC114879572	100	71	52
LOC114879568	289	151	139
LOC114879571	73	42	32
LOC114879587	78	39	39
LOC114879581	506	243	263
LOC114879582	794	359	435
LOC114879586	154	90	73
LOC114879584	92	42	52
LOC114879583	299	152	154
LOC114879563	5411	2857	2878
LOC114879562	77	215	192
LOC114879565	128	80	64
LOC114879564	104	61	75
LOC114879561	166	108	80
LOC114879566	9288	4624	4664
LOC114879557	84	43	52
LOC114879559	23	17	17
LOC114879558	74	35	39
LOC114879556	465	226	239
LOC114879553	117	57	60
LOC114879551	412	208	204
LOC114879554	3	1	2
LOC114879560	19	11	8
LOC114879552	57	31	26
LOC114879550	1216	613	603
LOC114879567	0	0	0
LOC114882802	819	497	528
LOC114882805	7	116	97
LOC114882804	10	3	7
LOC114882801	298	157	141
LOC114882720	300	148	152
LOC114882721	49	28	21
LOC114882739	0	0	0
LOC114882724	55	32	23
LOC114882738	0	0	0
LOC114882692	7	5	2
LOC114882750	183	82	101
LOC114882740	1486	737	749
LOC114882722	153	81	72
LOC114882640	220	123	97
LOC114882638	272	157	117
LOC114882637	10	9	14
LOC114882641	0	5	2
LOC114882639	726	349	380
LOC114882759	439	220	221
LOC114882768	70	34	39
LOC114882760	327	178	150
LOC114882766	39	19	20
LOC114882762	374	190	184
LOC114882761	277	147	130
LOC114882763	690	367	345
LOC114882765	217	112	131
LOC114882764	279	148	135
LOC114882751	50	24	26
LOC114882749	37	33	27
LOC114882747	421	279	254
LOC114882741	1358	749	703
LOC114882744	732	408	438
LOC114882748	722	449	402
LOC114882746	416	209	227
LOC114882743	100	37	63
LOC114882745	450	233	217
LOC114882682	2	0	2
LOC114882680	558	303	262
LOC114882689	355	211	192
LOC114882687	150	105	86
LOC114882686	229	130	99
LOC114882685	899	454	449
LOC114882681	313	157	161
LOC114882679	451	286	293
LOC114882688	222	175	174
LOC114882684	419	219	210
LOC114882683	650	350	310
LOC114882708	1578	790	816
LOC114882712	107	68	67
LOC114882715	239	193	204
LOC114882709	1074	646	586
LOC114882710	338	163	176
LOC114882711	252	131	127
LOC114882713	469	250	236
LOC114882716	510	290	257
LOC114882717	634	345	314
LOC114882719	119	81	85
LOC114882718	416	226	238
LOC114882702	819	414	406
LOC114882701	347	178	170
LOC114882695	400	211	209
LOC114882705	448	225	242
LOC114882704	572	302	271
LOC114882694	104	62	42
LOC114882707	23	12	11
LOC114882697	454	224	235
LOC114882706	374	209	174
LOC114882698	952	463	492
LOC114882703	777	388	389
LOC114882693	364	204	160
LOC114882700	547	295	252
LOC114882699	15	6	9
LOC114882651	1	1	0
LOC114882658	14	9	6
LOC114882652	12	9	7
LOC114882659	0	0	2
LOC114882653	821	427	395
LOC114882655	136	75	65
LOC114882654	240	140	106
LOC114882656	970	501	483
LOC114882657	608	314	306
LOC114882650	401	255	254
LOC114882648	315	206	217
LOC114882644	560	288	272
LOC114882649	615	295	320
LOC114882646	1301	638	666
LOC114882645	2088	1020	1071
LOC114882730	281	252	254
LOC114882725	3147	1641	1731
LOC114882728	41	23	18
LOC114882729	96	55	41
LOC114882731	821	425	401
LOC114882733	38	20	23
LOC114882732	224	101	123
LOC114882726	309	166	143
LOC114882788	26	14	12
LOC114882781	2513	1236	1292
LOC114882787	160	71	89
LOC114882785	306	161	160
LOC114882784	92	41	51
LOC114882783	197	92	105
LOC114882786	0	0	0
LOC114882737	1	1	0
LOC114882394	346	173	173
LOC114882736	1945	985	960
LOC114882479	68	64	64
LOC114882532	122	83	99
LOC114882446	228	115	113
LOC114882489	912	476	436
LOC114882572	0	4	4
LOC114882540	1	2	2
LOC114882521	6	6	4
LOC114882569	0	2	3
LOC114882503	1327	653	734
LOC114882373	747	422	385
LOC114882464	673	334	340
LOC114882384	106	84	87
LOC114882549	10	18	11
LOC114882561	1	2	4
LOC114882579	0	14	17
LOC114882525	140	73	67
LOC114882471	358	190	168
LOC114882453	70	59	55
LOC114882565	2	21	22
LOC114882496	217	94	126
LOC114882810	347	169	181
LOC114882808	179	83	97
LOC114882809	506	259	250
LOC114882807	140	75	74
LOC114882806	764	417	356
