LOC114876078	523	232	291
LOC114876070	1823	904	919
LOC114876075	614	306	308
LOC114876084	635	293	342
LOC114876082	522	301	300
LOC114876072	963	546	496
LOC114876089	0	61	62
LOC114876074	217	105	112
LOC114876077	470	288	304
LOC114876071	378	186	192
LOC114876087	796	386	410
LOC114876056	160	76	84
LOC114876054	466	218	249
LOC114876060	190	147	147
LOC114876051	480	293	324
LOC114876058	260	158	167
LOC114876065	106	62	75
LOC114876061	641	310	331
LOC114876050	278	145	134
LOC114876067	127	68	60
LOC114876069	2207	1136	1072
LOC114876064	13	3	11
LOC114876066	61	48	60
LOC114876048	729	377	398
LOC114876049	206	107	99
LOC114876063	66	26	40
LOC114876052	15	11	4
LOC114876057	27	11	16
LOC114876059	524	268	256
LOC114876068	190	102	88
LOC114876053	337	155	182
LOC114876091	17	32	29
LOC114876090	177	122	99
LOC114876094	1	1	0
LOC114876093	0	0	0
LOC114876092	0	0	0
LOC114876044	0	0	0
LOC114876047	28	13	15
LOC114879599	806	396	410
LOC114879598	270	125	145
LOC114879592	113	45	69
LOC114879591	778	350	429
LOC114879605	109	50	59
LOC114879603	67	38	29
LOC114879601	1757	891	866
Trnar-ucg_2	2	1	1
LOC114879604	2411	1166	1246
LOC114879602	278	140	141
LOC114879608	2	1	2
LOC114879600	266	132	135
LOC114879593	0	0	0
LOC114879596	183	79	104
LOC114879597	3	1	2
LOC114879609	127	60	67
LOC114879594	3	3	0
LOC114879588	499	235	265
LOC114879589	1718	862	856
LOC114879611	319	160	159
LOC114879610	258	122	137
LOC114872621	0	0	0
LOC114872651	0	0	0
LOC114872622	0	0	0
LOC114872655	473	207	266
LOC114872630	159	96	86
LOC114872626	119	79	63
LOC114872625	221	112	110
LOC114872629	314	152	163
LOC114872627	341	162	179
LOC114872635	48	24	24
LOC114872652	356	170	186
LOC114872659	79	35	44
LOC114872657	89	40	49
LOC114872656	19	6	13
LOC114872658	0	0	0
LOC114872693	299	143	156
LOC114872692	103	49	54
LOC114872691	269	122	147
LOC114872694	153	78	75
LOC114872620	182	80	102
LOC114872706	328	164	164
LOC114872695	248	130	118
LOC114872700	601	310	291
LOC114872705	2577	1287	1292
LOC114872699	713	330	385
LOC114872707	22	9	13
LOC114872702	651	328	345
LOC114872698	103	57	68
LOC114872696	446	213	235
LOC114872703	107	56	53
LOC114872708	559	277	282
LOC114872697	311	141	170
LOC114872704	129	66	63
LOC114872617	7	2	5
LOC114872616	748	366	385
LOC114872619	506	238	273
LOC114872618	2205	1042	1165
LOC114872650	12	6	6
LOC114872648	457	240	220
LOC114872647	21	10	14
Trnap-agg_1	0	0	0
Trnat-agu	0	0	0
LOC114872654	26	17	9
LOC114872653	1013	479	535
LOC114872642	320	161	165
LOC114872644	191	108	88
LOC114872643	122	62	60
LOC114872641	989	501	488
LOC114872682	191	103	88
LOC114872676	745	423	373
LOC114872677	566	293	324
LOC114872680	385	184	201
LOC114872674	111	52	60
LOC114872681	433	237	227
LOC114872679	239	140	131
LOC114872683	522	257	265
LOC114872675	155	75	80
LOC114872684	135	63	72
LOC114872685	2	2	1
LOC114872678	34	17	18
LOC114872624	3539	1796	1743
LOC114872623	6	2	4
LOC114872662	234	110	124
LOC114872663	213	106	107
LOC114872664	1	0	1
LOC114872631	20	15	5
LOC114872632	105	46	59
LOC114872633	917	426	491
LOC114872639	43	67	58
LOC114872638	278	183	177
LOC114872637	231	110	121
LOC114872661	182	112	70
LOC114872660	22	11	11
LOC114872646	5195	2613	2582
LOC114872645	1363	709	654
LOC114872665	11	6	5
LOC114872670	192	92	100
LOC114872671	15	5	11
LOC114872667	37	19	19
LOC114872668	424	220	204
LOC114872672	1604	779	825
LOC114872669	428	205	223
LOC114872666	461	232	229
LOC114872673	2	0	2
LOC114872636	1388	694	694
LOC114872688	377	177	210
LOC114872689	452	222	240
LOC114872687	624	319	305
LOC114872686	3496	1774	1722
LOC114872690	153	85	68
LOC114877512	2119	1034	1085
LOC114878393	450	233	217
LOC114877525	92	49	43
LOC114877518	50	33	17
LOC114878168	178	77	101
LOC114877446	62	33	29
LOC114877438	297	157	141
LOC114877464	561	283	279
LOC114878199	27	12	15
LOC114877883	58	31	27
LOC114877776	454	215	239
LOC114877896	166	82	87
LOC114877862	254	124	133
LOC114877819	883	444	439
LOC114877833	48	72	45
LOC114877904	32	29	22
LOC114878754	2	1	1
LOC114877915	1	2	16
LOC114877796	410	217	227
LOC114877805	644	309	338
LOC114877875	2	0	3
LOC114877758	3	1	3
LOC114877593	11	3	8
LOC114877616	19	8	11
LOC114877606	0	0	0
LOC114877577	175	94	81
LOC114877613	3	2	1
LOC114877600	54	30	25
LOC114877574	7	5	3
LOC114877564	11	4	7
LOC114877672	224	131	116
LOC114877677	239	119	143
LOC114877683	45	18	27
LOC114877652	901	431	470
LOC114877644	1880	946	934
LOC114877664	172	188	168
LOC114877716	3	1	2
LOC114877642	489	345	328
LOC114877695	130	108	105
LOC114877702	392	221	254
LOC114877659	89	51	38
LOC114877622	294	141	153
LOC114878413	55	29	26
LOC114878389	0	0	0
LOC114878321	682	353	367
LOC114878346	270	149	123
LOC114878345	102	70	68
LOC114878330	899	448	451
LOC114878368	3037	1486	1582
LOC114878359	32	32	31
LOC114878377	1507	718	800
LOC114878352	470	237	244
LOC114878239	227	100	127
LOC114878251	286	148	138
LOC114878317	153	74	79
LOC114878288	243	131	112
LOC114878292	1630	832	798
LOC114878497	346	170	176
LOC114878488	179	96	91
LOC114878504	2091	1068	1031
LOC114878480	153	65	88
LOC114878458	473	237	236
Trnag-gcc	0	0	0
Trnag-gcc_1	0	0	0
LOC114878444	333	149	184
LOC114878742	24808	12225	12583
LOC114878725	1642	831	811
LOC114878684	208	116	92
LOC114878535	6814	3306	3508
LOC114878716	27	17	10
LOC114878575	222	128	120
LOC114878607	181	99	108
LOC114878592	88	57	55
LOC114878632	0	57	47
LOC114878595	355	207	226
LOC114878626	1223	610	614
LOC114878231	73	36	39
LOC114878216	114	58	61
LOC114878209	126	67	63
LOC114878226	198	89	109
LOC114878403	22	11	11
LOC114878637	87	44	43
LOC114878678	5238	2604	2635
LOC114878655	964	507	457
LOC114878659	291	585	591
LOC114878648	369	170	200
LOC114878642	496	685	694
LOC114878192	232	114	118
LOC114878185	38	19	19
LOC114878542	942	742	741
LOC114878560	4626	2479	2689
LOC114878524	48	24	25
LOC114877434	376	201	181
LOC114877428	105	64	47
LOC114878080	359	198	202
LOC114878093	147	105	83
LOC114878069	225	114	111
LOC114878065	100	76	81
LOC114878073	147	105	100
LOC114877720	1069	576	601
LOC114877723	144	138	117
LOC114877747	1088	542	550
LOC114877753	3	2	1
LOC114877329	791	394	397
LOC114877354	5	3	2
LOC114878123	112	50	67
LOC114878113	1371	687	689
LOC114878154	113	57	61
LOC114878147	239	123	121
LOC114878383	397	191	206
LOC114878046	600	369	363
LOC114877984	1519	808	841
LOC114878034	1955	975	994
LOC114877923	355	185	182
LOC114877978	119	62	57
LOC114877968	169	87	82
LOC114877957	204	106	98
LOC114877944	399	187	212
LOC114877939	136	67	69
LOC114878516	0	0	0
LOC114877543	41	19	22
LOC114877548	408	221	187
LOC114877531	8	5	3
LOC114878510	1	0	1
LOC114877554	113	58	55
LOC114878437	0	0	0
LOC114877365	932	449	483
LOC114877422	4	3	1
LOC114877497	278	176	131
LOC114877491	12	16	25
LOC114877483	331	176	155
LOC114877479	224	112	112
LOC114877473	375	165	210
LOC114878139	937	475	467
LOC114878130	1176	571	610
LOC114878099	219	111	108
LOC114878424	18	8	10
LOC114878176	0	0	0
LOC114870974	281	141	140
LOC114870962	142	63	79
LOC114870957	1176	580	599
LOC114870967	127	60	70
LOC114870951	598	314	284
LOC114872173	684	348	336
LOC114872131	498	264	234
LOC114872159	1437	715	722
LOC114872176	1116	546	570
LOC114872181	207	102	105
LOC114871347	22	20	16
LOC114871358	1	10	5
LOC114871264	255	132	123
LOC114871268	124	67	57
LOC114871275	209	119	147
LOC114871255	105	79	87
LOC114871282	5	5	4
LOC114871633	160	77	83
LOC114871638	45	31	31
LOC114871642	33	32	18
LOC114871613	1445	701	744
LOC114871609	223	120	103
LOC114871101	269	126	143
LOC114871112	693	349	345
LOC114871108	127	67	60
LOC114871094	332	165	170
LOC114872182	1	2	1
LOC114872186	0	0	0
LOC114871226	28	14	14
LOC114871238	73	33	40
LOC114871659	640	321	319
LOC114871680	21	9	12
LOC114872192	0	0	0
LOC114871719	347	179	168
LOC114871665	213	108	105
LOC114871712	708	359	349
LOC114872199	84	35	49
LOC114871705	27	15	12
LOC114871390	519	273	247
LOC114871384	39	17	23
LOC114871160	134	74	60
LOC114872401	107	60	47
LOC114871156	112	56	56
LOC114871477	55	30	25
LOC114871022	738	369	369
LOC114871033	0	0	0
LOC114872628	593	309	284
LOC114872634	2803	1395	1408
LOC114872606	1287	622	665
LOC114871582	289	143	146
LOC114871524	917	467	450
LOC114871544	760	377	383
LOC114871587	130	68	62
LOC114871573	390	199	191
LOC114871566	87	43	44
LOC114871560	270	124	146
LOC114871316	1164	573	591
LOC114871325	174	107	108
LOC114871335	321	196	166
LOC114870982	972	478	494
LOC114871010	10	4	6
LOC114872719	190	158	154
LOC114872717	239	174	187
LOC114872701	732	371	361
LOC114872711	1428	682	746
LOC114871794	37	15	22
LOC114871729	5297	2598	2699
LOC114871830	257	128	129
LOC114871842	106	61	45
LOC114872099	1	0	1
LOC114872080	788	372	416
LOC114871800	13	11	9
LOC114872096	0	0	0
LOC114872093	0	1	6
LOC114872053	22	13	10
LOC114871974	537	252	286
LOC114872015	248	162	189
LOC114871978	374	235	232
LOC114872001	158	77	84
LOC114871989	259	122	145
LOC114871855	239	128	119
LOC114872067	159	90	70
LOC114871917	593	304	290
LOC114871930	1031	499	532
LOC114871872	101	49	52
LOC114871920	189	99	91
LOC114872088	2	2	1
LOC114871824	7	5	2
LOC114871908	287	213	233
LOC114872026	378	272	265
LOC114872073	1342	671	671
LOC114871883	625	391	394
LOC114872030	304	237	227
LOC114872202	340	187	153
LOC114872273	121	61	60
LOC114872254	86	47	39
LOC114872285	31	14	17
LOC114872243	113	54	59
LOC114872231	268	144	124
LOC114871210	73	34	39
LOC114872108	493	263	230
LOC114872118	566	284	285
LOC114872103	225	96	132
LOC114872364	332	171	171
LOC114872386	152	80	94
LOC114872391	1027	520	519
LOC114872351	351	163	188
LOC114872289	328	180	148
LOC114872370	740	378	362
LOC114871290	66	38	28
LOC114872296	1	1	0
Trnae-cuc	0	0	0
LOC114871484	148	71	77
LOC114871166	609	301	308
LOC114871203	17	8	9
LOC114871595	54	32	22
LOC114872300	816	414	402
LOC114871365	51	21	30
LOC114871371	46	22	24
LOC114871378	34	16	18
LOC114871503	35	24	11
LOC114871462	268	141	127
LOC114871117	151	67	84
LOC114872640	576	275	301
LOC114872308	17	7	11
LOC114871509	633	332	302
LOC114872318	0	0	0
LOC114871410	97	58	39
LOC114872578	5722	2870	2852
LOC114872598	2791	1399	1392
LOC114872590	68	39	29
LOC114872328	11	5	6
LOC114871122	176	86	97
LOC114871142	157	72	92
LOC114871149	109	64	45
LOC114871130	97	44	53
LOC114871153	27	11	16
LOC114871400	7377	3671	3706
Trnav-aac	0	0	0
LOC114871521	0	0	0
LOC114871428	39	21	18
LOC114871448	34	16	18
LOC114872337	117	54	63
LOC114871038	8236	4009	4227
LOC114872344	322	156	166
LOC114871079	32	15	18
LOC114871083	2163	1099	1065
LOC114871455	2944	1435	1509
LOC114871512	86	38	48
LOC114871602	0	0	0
LOC114872008	381	184	197
LOC114872007	12	8	4
LOC114871996	0	0	0
LOC114871997	101	47	54
LOC114872000	28	13	15
LOC114872004	4	2	2
LOC114871993	44	25	19
LOC114871994	196	107	89
LOC114871991	293	143	150
LOC114872003	257	129	128
LOC114872009	709	378	331
LOC114872010	332	166	185
LOC114872014	113	63	69
LOC114877807	150	87	63
LOC114877806	49	25	24
LOC114877808	0	0	0
LOC114877801	472	232	240
LOC114877804	66	33	33
LOC114877802	81	40	41
LOC114877812	0	0	0
Trnaa-agc_6	0	0	0
LOC114877803	6	2	4
Trnaa-agc_5	0	0	0
LOC114877797	862	428	434
LOC114877798	3	3	0
LOC114877799	2	1	1
LOC114877800	4	2	2
LOC114882288	0	0	0
Trnae-uuc_3	0	0	0
Trnai-aau_3	0	0	0
Trnad-guc_6	0	0	0
Trnar-acg_1	0	0	0
Trnas-aga_2	0	0	0
LOC114877811	0	0	0
Trnag-gcc_4	0	0	0
LOC114877809	131	59	72
LOC114877810	162	78	84
LOC114876730	13	7	6
LOC114876752	0	1	1
LOC114876751	24	13	13
LOC114876749	805	390	415
LOC114876748	171	87	85
LOC114876750	615	280	336
LOC114876731	13	6	7
LOC114876732	6	4	2
LOC114876736	0	0	0
LOC114876726	0	0	0
LOC114876735	2	2	0
LOC114876725	238	129	109
LOC114876734	0	0	0
LOC114876729	44	21	23
LOC114876718	1225	577	648
Trnaa-agc_4	0	0	0
Trnak-uuu_1	0	0	0
Trnak-uuu_2	0	0	0
LOC114876722	1044	524	520
Trnak-cuu_3	0	0	0
LOC114876723	4604	2252	2352
LOC114876719	457	231	239
LOC114876721	20	18	15
LOC114876720	236	125	111
LOC114876733	2	1	1
LOC114876745	103	44	67
LOC114876737	239	101	146
LOC114876744	93	45	49
LOC114876741	250	129	127
LOC114876746	1301	652	654
LOC114876739	526	256	270
LOC114876742	202	104	98
LOC114876740	585	283	302
LOC114876743	68	28	40
LOC114876738	6	4	2
LOC114876724	22	12	10
LOC114876728	1	0	1
LOC114876727	4522	2279	2243
LOC114876717	1	1	0
LOC114876715	151	79	72
LOC114876716	104	47	57
Trnas-cga_1	0	0	0
LOC114872477	2	1	1
LOC114872494	120	69	51
LOC114872495	12	2	10
LOC114872515	774	392	382
LOC114872514	677	347	330
LOC114872517	681	341	340
LOC114872516	6333	3191	3142
LOC114872469	10	7	3
LOC114872503	0	0	0
LOC114872470	76	35	41
LOC114872502	0	0	0
LOC114872533	9	4	5
LOC114872538	733	356	377
LOC114872501	1	0	1
LOC114872534	1705	836	869
LOC114872539	19	10	9
LOC114872536	434	218	216
LOC114872535	84	45	39
LOC114872532	1082	519	563
LOC114872537	186	90	96
LOC114872476	4	3	1
LOC114872482	2756	1340	1416
LOC114872481	24	17	7
LOC114872505	1410	714	696
LOC114872490	719	368	351
LOC114872468	87	41	46
LOC114872529	861	423	438
LOC114872528	736	380	356
LOC114872531	1430	700	730
LOC114872530	3214	1602	1612
LOC114872493	361	167	194
LOC114872486	96	53	43
LOC114872485	468	282	259
LOC114872489	27	52	49
LOC114872483	895	437	460
LOC114872488	1362	672	690
LOC114872487	89	48	41
LOC114872484	1	1	0
LOC114872466	20	12	8
LOC114872465	83508	41753	41756
LOC114872478	906	464	442
Trnas-aga_1	0	0	0
LOC114872467	35	18	17
LOC114872527	7	3	4
LOC114872525	26	15	11
LOC114872524	0	0	0
LOC114872523	1	1	0
LOC114872520	6	2	4
LOC114872498	1	1	0
LOC114872499	1	0	1
LOC114872522	11	3	8
LOC114872526	11	6	5
LOC114872518	777	380	397
LOC114872519	372	180	221
LOC114872521	1541	780	790
LOC114872474	987	481	512
LOC114872472	425	206	225
LOC114872473	278	139	140
LOC114872475	188	89	100
LOC114872513	1539	818	723
LOC114872509	148	76	72
LOC114872510	880	442	438
LOC114872506	398	207	210
LOC114872508	204	171	181
LOC114872512	209	171	168
LOC114872507	778	359	420
LOC114872479	140	66	74
LOC114872480	368	177	191
LOC114872491	205	91	114
LOC114872492	183	93	90
LOC114872464	799	392	407
LOC114872504	107	54	54
LOC114872497	114	53	62
LOC114872496	1004	491	513
LOC114872471	30	13	17
LOC114874308	25	13	12
LOC114874314	1	0	1
LOC114874298	0	0	0
LOC114874311	1	1	0
LOC114874313	127	66	61
LOC114874309	487	242	245
LOC114874312	15	9	6
LOC114874287	96	54	42
LOC114874280	120	57	63
LOC114874281	15	7	8
LOC114874285	1	1	0
LOC114874284	671	313	358
LOC114874299	103	48	55
LOC114874300	67	36	31
LOC114874279	1334	640	694
LOC114874292	7	78	92
LOC114874288	1031	598	596
LOC114874291	1731	915	816
LOC114874290	2	1	1
LOC114874319	111	54	57
LOC114874321	12	5	7
LOC114874320	609	412	375
LOC114874322	3	83	98
LOC114874302	23	16	7
LOC114874286	3	2	1
LOC114874303	0	0	0
LOC114874305	0	0	0
LOC114874304	1	0	1
LOC114874297	0	0	0
LOC114874293	9	6	3
LOC114874296	402	204	198
LOC114874295	1	0	1
LOC114874294	12	6	6
LOC114874282	7	2	5
LOC114874301	228	112	116
LOC114874307	189	103	86
LOC114874323	114	59	55
LOC114874324	63	33	30
Trnae-uuc	0	0	0
Trnae-cuc_3	0	0	0
Trnae-cuc_4	0	0	0
Trnae-uuc_2	0	0	0
Trnae-uuc_1	0	0	0
LOC114874315	460	213	247
LOC114874316	285	151	134
LOC114874317	185	96	89
LOC114880199	363	195	171
LOC114880200	441	220	224
LOC114880197	341	166	175
LOC114880201	275	138	137
LOC114880194	304	144	160
LOC114880198	230	129	101
LOC114880195	227	108	119
LOC114881181	708	350	376
LOC114881182	400	217	201
LOC114881183	2	1	1
LOC114881301	19	8	11
LOC114881292	0	0	0
LOC114880592	20	11	9
LOC114880594	0	0	0
LOC114880981	332	162	170
LOC114880968	10	4	6
LOC114880969	2	1	1
LOC114880974	4	1	3
LOC114880975	282	137	145
LOC114880976	371	203	194
LOC114880977	171	93	104
LOC114880980	274	142	132
LOC114880967	177	83	94
LOC114880979	400	197	203
LOC114880970	364	160	204
LOC114880971	441	234	217
LOC114880973	10	9	11
LOC114881119	193	98	129
LOC114881118	198	121	119
LOC114881117	192	99	100
LOC114881120	1	1	0
LOC114881121	47	46	26
LOC114880821	727	352	400
LOC114880820	23	13	10
LOC114880819	379	206	173
LOC114880818	379	197	182
LOC114881756	739	381	359
LOC114880415	699	356	344
LOC114880409	105	52	53
LOC114880411	3	4	0
LOC114880412	1	0	2
LOC114880413	509	256	253
LOC114881482	0	0	0
LOC114880414	1	0	1
LOC114881423	242	120	122
LOC114881422	460	213	247
LOC114880647	66	27	39
LOC114882253	18	9	9
LOC114880648	3	0	3
LOC114880645	16	8	8
LOC114880646	1	1	0
LOC114881536	0	16	21
LOC114881535	318	174	181
LOC114881232	187	102	85
LOC114882550	5	3	2
LOC114880753	1113	535	578
LOC114880949	1185	575	610
LOC114880951	318	153	165
LOC114880952	451	241	210
LOC114882157	105	55	50
LOC114881388	0	0	0
LOC114881418	6	3	3
LOC114881419	1	1	0
LOC114881608	3	2	1
LOC114880866	3	3	0
LOC114882087	51	25	26
LOC114881274	0	0	0
LOC114882098	0	0	0
LOC114881331	0	0	0
LOC114882229	0	0	0
LOC114880966	0	0	0
LOC114881877	1	1	0
LOC114882381	0	0	0
LOC114881486	0	0	0
LOC114881433	0	0	0
LOC114881434	0	0	0
LOC114881615	18	9	9
LOC114882430	11	6	5
LOC114881333	1	1	0
LOC114882096	0	0	0
LOC114882111	0	0	0
LOC114882113	0	0	0
LOC114882112	0	0	0
LOC114881950	47	25	22
LOC114882224	0	0	0
LOC114882436	41	14	27
LOC114882310	77	39	38
LOC114882309	0	0	0
LOC114882518	0	0	0
LOC114881248	13	6	7
LOC114881249	23	14	9
LOC114881858	1	1	0
LOC114881777	2	0	2
LOC114882583	1	1	0
LOC114882574	0	0	0
LOC114881650	0	0	0
LOC114881235	1	0	1
LOC114880944	0	0	0
LOC114880943	0	0	0
LOC114882268	0	0	0
LOC114881226	0	0	0
LOC114881225	0	0	0
LOC114881507	0	0	0
LOC114882097	1	0	1
LOC114882500	2	2	0
Trnad-guc_1	0	0	0
LOC114881190	0	0	0
LOC114882618	0	0	0
LOC114881199	0	0	0
LOC114881197	0	0	0
LOC114881289	0	0	0
LOC114881290	0	0	0
LOC114881076	0	0	0
LOC114879712	31	18	13
LOC114877910	420	221	199
LOC114877911	1	0	1
LOC114877909	85	40	45
LOC114874739	1170	585	588
LOC114874740	353	181	176
LOC114874747	320	164	157
LOC114874748	327	175	152
LOC114874735	172	88	84
LOC114874743	0	0	0
LOC114874728	7	2	5
LOC114874722	153	78	75
LOC114874706	1233	599	636
LOC114874726	111	58	55
LOC114874710	242	102	140
LOC114874730	618	314	304
LOC114874723	221	116	105
LOC114874709	8	5	3
LOC114878053	421	203	218
LOC114877331	24	12	12
LOC114880255	175	90	90
LOC114878939	129	59	70
LOC114879865	827	441	391
LOC114880126	137	71	72
LOC114880428	93	50	49
LOC114879660	229	135	140
LOC114878785	1315	720	730
LOC114879191	703	396	396
LOC114879403	504	243	268
LOC114879760	146	69	84
LOC114878893	123	57	66
LOC114874398	1	0	1
LOC114882803	5164	2512	2658
LOC114882756	159	80	90
LOC114882767	15	12	7
LOC114883109	22	12	16
LOC114882841	1365	686	679
LOC114877276	0	0	0
LOC114877174	70	31	39
LOC114877115	107	68	39
LOC114876318	555	279	276
LOC114876711	544	292	252
LOC114881976	1031	480	551
LOC114882664	170	135	104
LOC114882647	162	111	120
LOC114881687	1553	790	763
LOC114882120	110	56	54
LOC114871025	0	0	0
LOC114874075	169	87	82
LOC114871593	18	12	6
LOC114871927	266	137	129
LOC114871867	331	175	156
LOC114871134	240	110	130
LOC114874528	580	339	313
LOC114874258	291	158	205
LOC114883062	0	0	0
LOC114883170	1169	590	579
LOC114883155	277	129	148
LOC114883138	442	209	233
LOC114875372	51	30	21
LOC114883115	12	8	4
LOC114879888	8	3	5
LOC114882998	105	51	54
LOC114883027	591	310	281
LOC114883050	2	0	2
LOC114870894	569	270	299
LOC114883227	176	79	97
LOC114880490	1448	710	738
LOC114878365	322	148	174
LOC114876157	1650	800	850
LOC114877849	177	90	87
LOC114873298	177	86	91
LOC114872165	124	62	66
LOC114872511	21	5	16
LOC114872837	69	31	42
LOC114877458	102	45	57
LOC114874651	80	32	48
LOC114874591	13	6	7
LOC114880711	543	259	284
LOC114882735	8	4	4
LOC114882727	21	10	11
LOC114882714	725	353	372
LOC114881550	16	4	12
LOC114881256	172	84	88
LOC114875813	899	456	443
LOC114875653	176	96	87
LOC114875754	176	91	92
LOC114876641	185	94	91
LOC114882860	489	330	286
LOC114882853	295	188	234
LOC114879547	9	4	5
LOC114879549	920	455	465
LOC114879548	4093	2040	2053
LOC114880887	251	128	124
LOC114880886	104	53	53
LOC114880885	24	11	14
LOC114880888	0	0	0
LOC114880884	2380	1243	1137
LOC114880883	94	43	51
LOC114879479	83	41	45
LOC114879464	15	8	10
LOC114879472	180	93	87
LOC114879698	0	0	0
LOC114879936	7	3	9
LOC114879942	190	93	102
LOC114880039	436	203	233
LOC114880060	7	3	4
LOC114880023	108	52	56
LOC114880067	2	1	1
LOC114879664	3383	1659	1724
LOC114879669	240	111	129
LOC114879691	15	6	9
LOC114879807	535	271	264
LOC114879736	112	56	56
LOC114879789	32828	16345	16483
LOC114879802	1318	657	661
LOC114879793	7966	4030	3936
Trnat-cgu	1	1	0
LOC114879815	157	78	79
LOC114879652	1	1	0
LOC114879675	99	46	53
LOC114879391	127	58	69
LOC114879450	5	4	1
LOC114879424	122	63	77
LOC114879431	180	97	101
LOC114879456	251	119	132
LOC114879399	259	133	127
LOC114879683	0	1	0
LOC114879386	117	60	57
LOC114879733	410	193	217
LOC114879544	54	25	29
LOC114879585	3	1	2
LOC114879837	7	4	3
LOC114879851	1149	564	586
LOC114879862	20	8	13
LOC114879909	17778	9008	8770
LOC114879870	38	22	16
LOC114879680	0	0	0
LOC114879925	14623	7272	7351
LOC114879889	201	106	95
LOC114879878	294	145	149
LOC114879846	175	89	93
LOC114879917	2	3	6
LOC114879900	563	269	294
LOC114879607	99	48	51
LOC114879639	19	2	17
LOC114879616	1193	614	579
LOC114879647	150	82	69
LOC114879929	413	197	218
LOC114879949	31	149	145
LOC114879956	647	459	450
LOC114879993	1871	919	952
LOC114880014	50	22	28
LOC114879979	376	163	213
LOC114879595	244	121	123
LOC114879590	279	143	136
LOC114879487	89	48	41
LOC114879519	550	279	271
LOC114879528	344	180	164
LOC114879512	10733	5532	5201
LOC114879495	211	106	105
LOC114879537	14	7	7
LOC114880072	2	0	2
LOC114879705	6	4	4
LOC114879713	9	5	6
LOC114879656	73	38	35
LOC114881007	5	2	3
LOC114880972	0	0	0
LOC114881040	127	64	63
LOC114880864	0	0	0
LOC114881083	0	0	0
LOC114881252	163	78	86
LOC114881247	535	281	276
LOC114880995	2	18	5
LOC114880990	35	13	22
LOC114880965	372	180	192
LOC114881261	106	57	49
LOC114880691	458	206	252
LOC114880738	2	1	1
LOC114880918	0	2	2
LOC114880896	142	80	66
LOC114880914	30	18	12
LOC114880935	437	233	204
LOC114881299	757	390	367
LOC114881309	3	1	2
LOC114881316	3	2	1
LOC114880682	54	32	22
LOC114880828	14	5	9
LOC114880983	137	77	60
LOC114881019	3077	1563	1514
LOC114881060	275	125	150
LOC114880747	54	28	26
LOC114880628	523	265	260
LOC114880760	65	29	38
LOC114880773	63	31	35
LOC114881109	309	157	156
LOC114881187	221	206	218
LOC114881159	11	6	6
LOC114881093	12	109	104
LOC114881210	177	87	93
LOC114881154	61	33	31
LOC114881128	88	50	38
LOC114881204	726	360	366
LOC114873991	256	119	137
LOC114873990	3	3	0
LOC114873994	137	67	70
LOC114873995	147	63	84
LOC114873989	304	156	148
LOC114873987	41	16	25
LOC114873988	116	47	69
LOC114874004	105	52	55
LOC114874002	54	27	29
LOC114874001	421	183	238
LOC114873998	836	410	426
LOC114873996	985	480	505
LOC114874000	635	318	317
LOC114873999	213	106	107
LOC114880790	11174	5544	5630
LOC114880791	651	309	342
LOC114880796	292	172	183
LOC114880795	275	174	164
LOC114880792	175	532	506
LOC114880793	1694	1265	1292
LOC114880794	203	95	108
LOC114873275	652	305	347
LOC114873274	62	33	29
LOC114873276	142	77	66
LOC114873277	252	129	124
LOC114873288	93	48	45
LOC114873289	0	0	0
LOC114873280	95	56	58
LOC114873286	0	9	10
LOC114873281	301	130	172
LOC114873283	104	55	50
LOC114873287	861	432	429
LOC114873282	138	91	97
LOC114873284	160	113	97
LOC114873278	209	92	117
LOC114874768	166	80	87
LOC114874769	709	361	364
LOC114874771	29	15	29
LOC114874767	887	442	445
LOC114874766	3413	1688	1725
LOC114874759	0	0	0
LOC114874758	0	0	0
LOC114874757	2	2	0
LOC114874750	0	0	0
LOC114874756	7	4	3
LOC114874746	0	0	0
LOC114874755	0	0	0
LOC114874744	24	13	11
LOC114874731	2	1	1
LOC114874741	39	16	23
LOC114874754	0	0	0
LOC114874753	251	113	139
LOC114874742	8	3	6
LOC114874751	23	10	13
LOC114874732	1	1	0
LOC114874734	402	183	219
LOC114874749	961	492	469
LOC114874733	9	6	3
LOC114874765	110	55	59
LOC114874762	172	95	81
LOC114874761	681	348	341
LOC114874764	285	157	159
LOC114874763	89	59	53
LOC114874760	474	247	227
LOC114874736	1	0	1
LOC114874737	214	101	113
LOC114874738	19	12	7
LOC114874715	356	177	179
LOC114874713	548	273	275
LOC114874716	1726	874	852
Trnar-acg	0	0	0
LOC114874720	355	183	187
LOC114874708	546	290	274
LOC114874703	507	266	244
LOC114874721	136	108	111
LOC114874725	1741	874	950
LOC114874714	670	319	352
LOC114874712	741	369	373
LOC114874717	213	89	124
LOC114874705	219	118	105
LOC114874724	475	222	258
LOC114874707	241	107	135
LOC114874711	336	165	171
LOC114874704	407	216	191
LOC114870850	56	32	26
LOC114883102	320	157	163
LOC114872164	1991	998	995
LOC114873581	16	11	5
LOC114870941	22	12	10
LOC114883096	0	0	0
LOC114883157	1	1	0
LOC114883220	4	3	1
LOC114883072	1	0	1
LOC114883083	6	6	0
LOC114883034	79	35	47
LOC114882970	565	259	309
LOC114876377	532	264	268
LOC114873948	801	415	386
LOC114874718	493	234	259
LOC114877236	447	200	247
LOC114876667	475	504	513
LOC114876612	2968	1754	1756
