LOC114875776	216	116	103
LOC114875773	388	210	181
LOC114875772	434	227	207
LOC114875826	3240	1661	1579
LOC114875825	327	163	164
LOC114875770	33	12	21
LOC114875861	251	138	114
Trnan-guu_3	0	0	0
LOC114875862	217	110	110
LOC114875863	940	488	454
LOC114875771	330	166	164
LOC114875856	664	317	359
LOC114875858	1406	688	718
LOC114875859	319	178	153
LOC114875764	1305	672	633
LOC114875765	974	495	480
LOC114875768	408	220	195
LOC114875767	387	194	225
LOC114875763	1327	680	673
LOC114875792	260	132	129
LOC114875798	165	84	87
LOC114875793	538	286	259
LOC114875795	1063	524	539
LOC114875797	494	260	237
LOC114875799	652	334	330
LOC114875794	10005	5062	4952
LOC114875788	404	192	212
LOC114875790	632	310	322
LOC114875787	627	317	311
LOC114875791	128	67	62
LOC114875789	2422	1222	1200
LOC114876045	1239	626	613
LOC114876097	814	391	423
LOC114876095	738	374	365
LOC114876086	2541	1298	1262
LOC114876073	816	410	426
LOC114876081	725	372	356
LOC114876080	127	73	55
LOC114876079	335	162	174
LOC114876076	332	160	173
LOC114876085	167	82	85
LOC114876078	826	422	404
LOC114876070	4067	2034	2033
LOC114876075	1016	533	483
LOC114876084	1025	537	488
LOC114876082	853	520	449
LOC114876072	1705	924	897
LOC114876089	1	100	115
LOC114876074	437	244	193
LOC114876077	805	544	475
LOC114876071	808	410	398
LOC114876087	1380	733	647
LOC114876056	332	163	169
LOC114876054	690	346	344
LOC114876060	275	192	215
LOC114876051	758	499	470
LOC114876058	503	345	283
LOC114876065	183	108	116
LOC114876061	1231	607	624
LOC114876050	347	174	173
LOC114876067	212	108	104
LOC114876069	4176	2142	2034
LOC114876064	27	17	13
LOC114876066	96	80	90
LOC114876048	1417	749	747
LOC114876049	390	202	195
LOC114876063	106	53	55
LOC114876052	32	12	21
LOC114876057	57	35	22
LOC114876059	706	338	368
LOC114876068	356	170	186
LOC114876053	551	285	266
LOC114876091	45	59	62
LOC114876090	346	208	215
LOC114876094	9	6	4
LOC114876093	2	1	1
LOC114876092	1	1	0
LOC114876044	0	0	0
LOC114876047	69	31	38
LOC114879599	1346	727	619
LOC114879598	542	271	271
LOC114879592	202	107	99
LOC114879591	1289	667	626
LOC114879605	223	119	104
LOC114879603	129	73	56
LOC114879601	2124	1073	1051
Trnar-ucg_2	0	0	0
LOC114879604	4815	2510	2306
LOC114879602	419	191	231
LOC114879608	3	1	2
LOC114879600	463	216	249
LOC114879593	1	1	0
LOC114879596	306	147	160
LOC114879597	8	5	4
LOC114879609	229	115	114
LOC114879594	7	3	4
LOC114879588	773	399	374
LOC114879589	2594	1327	1267
LOC114879611	536	273	263
LOC114879610	469	240	229
LOC114872621	0	0	0
LOC114872651	3	2	1
LOC114872622	0	0	0
LOC114872655	739	383	356
LOC114872630	351	195	206
LOC114872626	226	134	143
LOC114872625	453	222	232
LOC114872629	540	277	263
LOC114872627	616	300	316
LOC114872635	76	32	44
LOC114872652	652	343	309
LOC114872659	153	70	83
LOC114872657	118	61	57
LOC114872656	40	22	18
LOC114872658	0	0	0
LOC114872693	516	254	262
LOC114872692	191	104	87
LOC114872691	471	239	232
LOC114872694	263	140	123
LOC114872620	294	151	143
LOC114872706	998	508	490
LOC114872695	412	202	210
LOC114872700	938	493	446
LOC114872705	3810	1903	1907
LOC114872699	1206	569	638
LOC114872707	34	19	15
LOC114872702	1067	559	549
LOC114872698	184	115	110
LOC114872696	661	330	331
LOC114872703	198	111	87
LOC114872708	749	395	354
LOC114872697	575	274	301
LOC114872704	235	113	122
LOC114872617	6	3	3
LOC114872616	1418	727	702
LOC114872619	749	405	368
LOC114872618	4561	2376	2198
LOC114872650	25	14	11
LOC114872648	633	329	309
LOC114872647	26	24	7
Trnap-agg_1	0	0	0
Trnat-agu	0	0	0
LOC114872654	51	22	29
LOC114872653	1634	812	822
LOC114872642	498	249	255
LOC114872644	274	131	149
LOC114872643	202	112	90
LOC114872641	1535	776	759
LOC114872682	309	141	168
LOC114872676	1107	588	577
LOC114872677	829	445	443
LOC114872680	697	380	317
LOC114872674	347	186	165
LOC114872681	628	347	317
LOC114872679	343	188	194
LOC114872683	829	391	438
LOC114872675	195	88	107
LOC114872684	198	95	103
LOC114872685	1	0	1
LOC114872678	33	14	19
LOC114872624	8616	4273	4343
LOC114872623	12	4	8
LOC114872662	381	173	208
LOC114872663	337	165	173
LOC114872664	2	2	1
LOC114872631	36	14	22
LOC114872632	186	90	96
LOC114872633	1387	680	707
LOC114872639	105	121	127
LOC114872638	612	373	382
LOC114872637	381	208	173
LOC114872661	419	223	196
LOC114872660	36	19	17
LOC114872646	8194	3998	4196
LOC114872645	2101	1028	1073
LOC114872665	31	12	19
LOC114872670	300	155	145
LOC114872671	42	24	20
LOC114872667	69	40	31
LOC114872668	750	369	381
LOC114872672	2539	1320	1219
LOC114872669	726	333	393
LOC114872666	1202	587	615
LOC114872673	9	5	4
LOC114872636	2351	1144	1207
LOC114872688	671	345	349
LOC114872689	738	393	368
LOC114872687	677	321	356
LOC114872686	4603	2296	2307
LOC114872690	195	108	87
LOC114877512	2889	1421	1468
LOC114878393	778	401	377
LOC114877525	207	114	93
LOC114877518	157	89	68
LOC114878168	413	214	199
LOC114877446	221	100	123
LOC114877438	552	260	294
LOC114877464	980	462	518
LOC114878199	105	57	48
LOC114877883	127	62	65
LOC114877776	1009	503	506
LOC114877896	247	111	140
LOC114877862	419	216	207
LOC114877819	1099	557	542
LOC114877833	92	95	97
LOC114877904	28	27	34
LOC114878754	5	2	3
LOC114877915	3	16	10
LOC114877796	735	360	421
LOC114877805	1059	539	523
LOC114877875	5	2	3
LOC114877758	14	10	5
LOC114877593	9	1	8
LOC114877616	51	26	25
LOC114877606	3	1	2
LOC114877577	238	111	127
LOC114877613	1	0	1
LOC114877600	98	55	43
LOC114877574	9	4	5
LOC114877564	19	8	11
LOC114877672	441	234	237
LOC114877677	374	223	181
LOC114877683	92	50	42
LOC114877652	1637	835	802
LOC114877644	3002	1540	1462
LOC114877664	342	342	318
LOC114877716	7	4	4
LOC114877642	945	618	644
LOC114877695	228	191	150
LOC114877702	664	401	376
LOC114877659	219	102	117
LOC114877622	606	297	309
LOC114878413	122	53	69
LOC114878389	3	1	2
LOC114878321	1244	648	650
LOC114878346	459	241	221
LOC114878345	185	130	107
LOC114878330	1507	745	763
LOC114878368	5734	2877	2906
LOC114878359	79	64	64
LOC114878377	2794	1534	1298
LOC114878352	736	402	373
LOC114878239	370	185	186
LOC114878251	485	256	229
LOC114878317	258	135	123
LOC114878288	459	221	238
LOC114878292	2877	1419	1458
LOC114878497	607	306	302
LOC114878488	251	136	133
LOC114878504	4354	2143	2228
LOC114878480	274	147	127
LOC114878458	1062	523	539
Trnag-gcc	0	0	0
Trnag-gcc_1	0	0	0
LOC114878444	551	301	250
LOC114878742	34344	17241	17103
LOC114878725	2226	1107	1119
LOC114878684	526	279	247
LOC114878535	11655	5850	5805
LOC114878716	41	25	16
LOC114878575	521	279	289
LOC114878607	284	165	162
LOC114878592	252	161	145
LOC114878632	0	88	88
LOC114878595	525	329	312
LOC114878626	2134	1116	1019
LOC114878231	137	60	77
LOC114878216	165	95	77
LOC114878209	210	93	124
LOC114878226	298	151	147
LOC114878403	57	30	27
LOC114878637	243	119	124
LOC114878678	8932	4399	4533
LOC114878655	1529	747	782
LOC114878659	580	1053	1048
LOC114878648	764	366	398
LOC114878642	717	1101	1137
LOC114878192	365	198	168
LOC114878185	145	77	69
LOC114878542	2520	1674	1741
LOC114878560	7678	4407	4168
LOC114878524	96	56	42
LOC114877434	506	270	248
LOC114877428	175	94	93
LOC114878080	503	272	292
LOC114878093	196	138	119
LOC114878069	383	179	204
LOC114878065	167	131	135
LOC114878073	251	185	165
LOC114877720	1884	1065	1008
LOC114877723	237	219	213
LOC114877747	1734	884	856
LOC114877753	3	1	2
LOC114877329	1494	739	755
LOC114877354	12	6	6
LOC114878123	215	129	99
LOC114878113	3630	1828	1815
LOC114878154	229	104	136
LOC114878147	402	216	197
LOC114878383	661	317	344
LOC114878046	981	598	583
LOC114877984	2521	1341	1379
LOC114878034	2481	1227	1261
LOC114877923	504	253	257
LOC114877978	159	75	84
LOC114877968	253	133	120
LOC114877957	343	178	165
LOC114877944	534	265	269
LOC114877939	223	112	111
LOC114878516	1	0	1
LOC114877543	116	70	46
LOC114877548	804	375	431
LOC114877531	22	10	14
LOC114878510	6	1	5
LOC114877554	297	122	175
LOC114878437	1	0	1
LOC114877365	1908	929	980
LOC114877422	5	2	3
LOC114877497	465	256	265
LOC114877491	24	41	40
LOC114877483	501	242	259
LOC114877479	347	187	160
LOC114877473	662	355	307
LOC114878139	1455	743	721
LOC114878130	1700	896	813
LOC114878099	424	201	223
LOC114878424	43	18	25
LOC114878176	0	0	0
LOC114870974	484	270	214
LOC114870962	233	132	101
LOC114870957	1861	932	939
LOC114870967	229	119	120
LOC114870951	974	498	476
LOC114872173	1052	536	516
LOC114872131	741	360	381
LOC114872159	2851	1484	1367
LOC114872176	1671	834	840
LOC114872181	293	161	135
LOC114871347	25	21	15
LOC114871358	1	2	10
LOC114871264	406	206	200
LOC114871268	186	100	86
LOC114871275	346	218	218
LOC114871255	171	133	133
LOC114871282	12	11	6
LOC114871633	232	119	113
LOC114871638	51	43	35
LOC114871642	58	41	46
LOC114871613	3069	1507	1564
LOC114871609	322	162	160
LOC114871101	472	244	228
LOC114871112	1441	751	690
LOC114871108	219	118	101
LOC114871094	455	225	234
LOC114872182	0	3	1
LOC114872186	1	1	0
LOC114871226	115	56	59
LOC114871238	158	78	81
LOC114871659	1039	520	520
LOC114871680	64	34	30
LOC114872192	0	0	0
LOC114871719	437	214	223
LOC114871665	474	246	228
LOC114871712	884	454	430
LOC114872199	121	62	59
LOC114871705	43	23	20
LOC114871390	920	454	466
LOC114871384	105	59	47
LOC114871160	176	80	96
LOC114872401	394	198	197
LOC114871156	207	111	96
LOC114871477	124	60	64
LOC114871022	1307	651	656
LOC114871033	0	0	0
LOC114872628	978	520	467
LOC114872634	4798	2361	2446
LOC114872606	2629	1334	1295
LOC114871582	543	267	276
LOC114871524	2066	1022	1044
LOC114871544	1283	630	653
LOC114871587	168	81	87
LOC114871573	730	366	364
LOC114871566	175	88	88
LOC114871560	431	221	211
LOC114871316	1878	975	903
LOC114871325	218	142	122
LOC114871335	470	254	263
LOC114870982	1490	725	766
LOC114871010	12	8	4
LOC114872719	325	258	247
LOC114872717	324	217	277
LOC114872701	1390	708	692
LOC114872711	3171	1581	1590
LOC114871794	77	43	34
LOC114871729	10768	5423	5346
LOC114871830	689	353	336
LOC114871842	227	116	112
LOC114872099	3	2	1
LOC114872080	1172	592	582
LOC114871800	66	37	46
LOC114872096	0	0	0
LOC114872093	2	11	6
LOC114872053	45	24	27
LOC114871974	943	505	445
LOC114872015	387	269	265
LOC114871978	683	428	394
LOC114872001	273	141	132
LOC114871989	443	230	217
LOC114871855	552	280	276
LOC114872067	220	114	106
LOC114871917	784	390	394
LOC114871930	2027	991	1036
LOC114871872	211	115	96
LOC114871920	421	202	219
LOC114872088	6	6	0
LOC114871824	28	14	14
LOC114871908	380	284	269
LOC114872026	539	351	361
LOC114872073	2312	1153	1159
LOC114871883	969	602	639
LOC114872030	507	389	390
LOC114872202	675	330	345
LOC114872273	176	86	90
LOC114872254	145	69	76
LOC114872285	56	24	32
LOC114872243	245	135	110
LOC114872231	421	216	205
LOC114871210	151	80	71
LOC114872108	983	518	465
LOC114872118	965	501	464
LOC114872103	318	151	167
LOC114872364	528	286	263
LOC114872386	241	130	152
LOC114872391	1639	868	791
LOC114872351	594	310	284
LOC114872289	421	218	203
LOC114872370	1128	587	541
LOC114871290	172	79	93
LOC114872296	0	0	0
Trnae-cuc	0	0	0
LOC114871484	267	148	119
LOC114871166	1193	573	620
LOC114871203	32	20	12
LOC114871595	75	36	39
LOC114872300	1707	855	852
LOC114871365	104	53	51
LOC114871371	72	39	33
LOC114871378	56	26	30
LOC114871503	128	66	62
LOC114871462	422	222	200
LOC114871117	251	129	122
LOC114872640	1212	628	584
LOC114872308	37	17	20
LOC114871509	1248	593	655
LOC114872318	1	0	1
LOC114871410	232	113	119
LOC114872578	8324	4202	4122
LOC114872598	3853	1874	1979
LOC114872590	100	50	50
LOC114872328	8	6	2
LOC114871122	355	164	200
LOC114871142	295	151	153
LOC114871149	250	124	126
LOC114871130	197	98	99
LOC114871153	34	14	20
LOC114871400	10445	5220	5225
Trnav-aac	0	0	0
LOC114871521	0	0	0
LOC114871428	97	45	52
LOC114871448	64	35	29
LOC114872337	137	71	66
LOC114871038	12426	6282	6144
LOC114872344	600	289	311
LOC114871079	46	25	25
LOC114871083	4177	2095	2086
LOC114871455	4753	2405	2348
LOC114871512	168	89	79
LOC114871602	0	0	0
LOC114872008	995	506	489
LOC114872007	34	25	9
LOC114871996	3	2	1
LOC114871997	308	154	154
LOC114872000	115	52	63
LOC114872004	9	3	8
LOC114871993	26	15	11
LOC114871994	451	217	236
LOC114871991	539	260	279
LOC114872003	482	253	229
LOC114872009	1079	543	536
LOC114872010	702	390	346
LOC114872014	204	122	116
LOC114877807	298	155	143
LOC114877806	186	90	96
LOC114877808	0	0	0
LOC114877801	1023	510	514
LOC114877804	132	62	71
LOC114877802	124	69	55
LOC114877812	0	0	0
Trnaa-agc_6	0	0	0
LOC114877803	119	60	59
Trnaa-agc_5	0	0	0
LOC114877797	1438	706	732
LOC114877798	1	0	1
LOC114877799	4	3	1
LOC114877800	5	2	3
LOC114882288	0	0	0
Trnae-uuc_3	0	0	0
Trnai-aau_3	0	0	0
Trnad-guc_6	0	0	0
Trnar-acg_1	0	0	0
Trnas-aga_2	0	0	0
LOC114877811	0	0	0
Trnag-gcc_4	0	0	0
LOC114877809	283	147	136
LOC114877810	242	127	115
LOC114876730	44	22	22
LOC114876752	13	14	3
LOC114876751	55	18	41
LOC114876749	1283	664	619
LOC114876748	288	158	134
LOC114876750	928	469	463
LOC114876731	29	13	16
LOC114876732	11	2	9
LOC114876736	0	0	0
LOC114876726	0	0	0
LOC114876735	5	3	2
LOC114876725	76	41	35
LOC114876734	1	1	0
LOC114876729	127	58	69
LOC114876718	2223	1097	1126
Trnaa-agc_4	0	0	0
Trnak-uuu_1	0	0	0
Trnak-uuu_2	0	0	0
LOC114876722	1329	700	629
Trnak-cuu_3	0	0	0
LOC114876723	8369	4194	4176
LOC114876719	617	308	319
LOC114876721	24	22	11
LOC114876720	362	197	165
LOC114876733	11	6	5
LOC114876745	139	78	72
LOC114876737	431	212	230
LOC114876744	166	77	93
LOC114876741	413	200	223
LOC114876746	2703	1398	1311
LOC114876739	918	467	451
LOC114876742	313	160	153
LOC114876740	725	345	380
LOC114876743	109	45	64
LOC114876738	6	2	4
LOC114876724	23	10	13
LOC114876728	1	1	0
LOC114876727	7480	3719	3761
LOC114876717	7	3	4
LOC114876715	227	110	117
LOC114876716	155	85	70
Trnas-cga_1	0	0	0
LOC114872477	9	7	2
LOC114872494	286	144	142
LOC114872495	9	3	6
LOC114872515	1283	677	606
LOC114872514	1075	509	566
LOC114872517	1074	530	545
LOC114872516	10215	5182	5034
LOC114872469	20	8	12
LOC114872503	0	0	0
LOC114872470	137	68	69
LOC114872502	3	2	1
LOC114872533	12	4	8
LOC114872538	1293	663	630
LOC114872501	2	1	1
LOC114872534	3333	1667	1666
LOC114872539	27	11	16
LOC114872536	677	354	323
LOC114872535	137	66	72
LOC114872532	1773	919	855
LOC114872537	349	187	162
LOC114872476	5	5	0
LOC114872482	5422	2721	2703
LOC114872481	84	48	38
LOC114872505	2073	1061	1012
LOC114872490	1112	584	530
LOC114872468	174	96	80
LOC114872529	1548	778	770
LOC114872528	1515	737	778
LOC114872531	2481	1202	1279
LOC114872530	3694	1885	1809
LOC114872493	510	272	239
LOC114872486	150	91	60
LOC114872485	622	345	399
LOC114872489	64	97	90
LOC114872483	1931	961	971
LOC114872488	2176	1074	1102
LOC114872487	226	113	113
LOC114872484	1	0	1
LOC114872466	21	10	11
LOC114872465	112505	56383	56123
LOC114872478	1470	748	722
Trnas-aga_1	1	1	0
LOC114872467	56	23	33
LOC114872527	15	7	8
LOC114872525	45	23	22
LOC114872524	0	0	0
LOC114872523	0	0	0
LOC114872520	3	1	2
LOC114872498	7	4	3
LOC114872499	0	0	0
LOC114872522	21	11	10
LOC114872526	35	20	15
LOC114872518	1156	549	608
LOC114872519	675	368	347
LOC114872521	2606	1285	1361
LOC114872474	2095	1097	1004
LOC114872472	728	396	338
LOC114872473	468	244	224
LOC114872475	277	134	143
LOC114872513	2364	1143	1221
LOC114872509	245	126	120
LOC114872510	1658	798	861
LOC114872506	671	381	341
LOC114872508	345	284	318
LOC114872512	354	295	266
LOC114872507	1209	604	606
LOC114872479	243	121	122
LOC114872480	495	246	249
LOC114872491	264	126	138
LOC114872492	330	169	161
LOC114872464	2379	1209	1170
LOC114872504	253	129	124
LOC114872497	199	89	110
LOC114872496	1660	834	826
LOC114872471	52	28	24
LOC114874308	53	27	26
LOC114874314	2	2	0
LOC114874298	1	0	1
LOC114874311	2	1	1
LOC114874313	120	55	65
LOC114874309	1037	533	505
LOC114874312	35	13	23
LOC114874287	249	135	114
LOC114874280	648	333	315
LOC114874281	62	36	26
LOC114874285	15	8	7
LOC114874284	1168	552	616
LOC114874299	142	64	78
LOC114874300	133	67	66
LOC114874279	2117	1076	1041
LOC114874292	16	99	120
LOC114874288	1409	800	812
LOC114874291	3152	1493	1660
LOC114874290	5	2	4
LOC114874319	231	119	112
LOC114874321	19	8	11
LOC114874320	816	539	538
LOC114874322	2	128	135
LOC114874302	29	14	15
LOC114874286	4	2	2
LOC114874303	0	0	0
LOC114874305	0	0	0
LOC114874304	0	0	0
LOC114874297	0	0	0
LOC114874293	57	30	27
LOC114874296	273	138	135
LOC114874295	4	2	2
LOC114874294	30	13	17
LOC114874282	21	10	11
LOC114874301	392	190	202
LOC114874307	475	249	226
LOC114874323	99	57	42
LOC114874324	63	40	23
Trnae-uuc	0	0	0
Trnae-cuc_3	0	0	0
Trnae-cuc_4	0	0	0
Trnae-uuc_2	0	0	0
Trnae-uuc_1	0	0	0
LOC114874315	1064	507	557
LOC114874316	479	242	237
LOC114874317	265	138	127
LOC114880199	767	417	365
LOC114880200	925	478	462
LOC114880197	686	353	333
LOC114880201	397	196	201
LOC114880194	438	226	212
LOC114880198	363	185	178
LOC114880195	783	391	392
LOC114881181	1424	723	751
LOC114881182	673	360	363
LOC114881183	5	4	1
LOC114881301	36	17	19
LOC114881292	0	0	0
LOC114880592	45	23	22
LOC114880594	1	1	0
LOC114880981	429	214	215
LOC114880968	15	10	5
LOC114880969	5	3	2
LOC114880974	10	6	4
LOC114880975	490	250	240
LOC114880976	677	330	384
LOC114880977	250	147	139
LOC114880980	925	464	461
LOC114880967	332	161	171
LOC114880979	720	382	338
LOC114880970	547	289	259
LOC114880971	786	395	403
LOC114880973	17	14	15
LOC114881119	292	199	152
LOC114881118	327	205	194
LOC114881117	280	131	162
LOC114881120	10	5	5
LOC114881121	83	55	62
LOC114880821	1383	718	699
LOC114880820	38	14	24
LOC114880819	748	392	356
LOC114880818	718	355	363
LOC114881756	1271	645	630
LOC114880415	1005	520	489
LOC114880409	194	88	106
LOC114880411	6	6	4
LOC114880412	2	5	1
LOC114880413	614	312	302
LOC114881482	0	0	0
LOC114880414	8	6	2
LOC114881423	436	219	217
LOC114881422	732	372	360
LOC114880647	93	48	45
LOC114882253	40	22	18
LOC114880648	0	0	0
LOC114880645	15	8	7
LOC114880646	2	1	1
LOC114881536	1	17	22
LOC114881535	499	270	267
LOC114881232	339	173	166
LOC114882550	3	2	1
LOC114880753	3046	1566	1480
LOC114880949	1864	917	947
LOC114880951	554	276	278
LOC114880952	857	443	414
LOC114882157	182	93	89
LOC114881388	3	1	2
LOC114881418	5	4	1
LOC114881419	1	0	1
LOC114881608	0	0	0
LOC114880866	17	9	8
LOC114882087	83	39	44
LOC114881274	0	0	0
LOC114882098	0	0	0
LOC114881331	1	0	1
LOC114882229	0	0	0
LOC114880966	0	0	0
LOC114881877	0	0	0
LOC114882381	0	0	0
LOC114881486	0	0	0
LOC114881433	0	0	0
LOC114881434	0	0	0
LOC114881615	25	11	14
LOC114882430	20	5	15
LOC114881333	0	0	0
LOC114882096	0	0	0
LOC114882111	0	0	0
LOC114882113	0	0	0
LOC114882112	1	0	1
LOC114881950	57	35	22
LOC114882224	0	0	0
LOC114882436	47	21	26
LOC114882310	102	61	41
LOC114882309	1	1	0
LOC114882518	2	2	0
LOC114881248	13	6	7
LOC114881249	16	5	11
LOC114881858	3	2	1
LOC114881777	4	2	2
LOC114882583	0	0	0
LOC114882574	0	0	0
LOC114881650	0	0	0
LOC114881235	1	0	1
LOC114880944	0	0	0
LOC114880943	0	0	0
LOC114882268	0	0	0
LOC114881226	0	0	0
LOC114881225	0	0	0
LOC114881507	0	0	0
LOC114882097	0	0	0
LOC114882500	3	1	2
Trnad-guc_1	0	0	0
LOC114881190	0	0	0
LOC114882618	0	0	0
LOC114881199	0	0	0
LOC114881197	0	0	0
LOC114881289	0	0	0
LOC114881290	1	1	0
LOC114881076	1	1	0
LOC114879712	66	27	39
LOC114877910	1130	572	559
LOC114877911	7	3	5
LOC114877909	158	79	79
LOC114874739	1746	850	899
LOC114874740	652	341	315
LOC114874747	443	230	214
LOC114874748	459	227	232
LOC114874735	313	156	157
LOC114874743	5	2	3
LOC114874728	20	8	12
LOC114874722	203	109	94
LOC114874706	1833	956	889
LOC114874726	157	76	95
LOC114874710	396	215	183
LOC114874730	1025	506	519
LOC114874723	398	194	204
LOC114874709	10	6	4
LOC114878053	668	344	324
LOC114877331	107	47	60
LOC114880255	352	200	169
LOC114878939	188	100	90
LOC114879865	1388	660	743
LOC114880126	206	117	106
LOC114880428	130	78	71
LOC114879660	330	185	203
LOC114878785	2094	1093	1180
LOC114879191	1152	671	604
LOC114879403	917	477	457
LOC114879760	244	127	135
LOC114878893	187	99	89
LOC114874398	0	0	0
LOC114882803	7554	3803	3759
LOC114882756	285	169	130
LOC114882767	33	23	16
LOC114883109	33	20	23
LOC114882841	2457	1246	1212
LOC114877276	1	1	0
LOC114877174	120	59	61
LOC114877115	174	85	89
LOC114876318	996	514	482
LOC114876711	732	360	372
LOC114881976	1822	917	905
LOC114882664	356	240	250
LOC114882647	380	243	271
LOC114881687	2249	1138	1111
LOC114882120	232	117	115
LOC114871025	1	0	1
LOC114874075	434	204	230
LOC114871593	54	30	24
LOC114871927	357	176	181
LOC114871867	560	285	275
LOC114871134	398	211	187
LOC114874528	1007	547	573
LOC114874258	451	291	273
LOC114883062	2	1	1
LOC114883170	2126	1103	1023
LOC114883155	508	268	241
LOC114883138	727	374	354
LOC114875372	179	82	97
LOC114883115	12	5	7
LOC114879888	13	6	7
LOC114882998	219	111	109
LOC114883027	1163	602	562
LOC114883050	3	3	0
LOC114870894	947	488	459
LOC114883227	564	309	255
LOC114880490	1955	985	970
LOC114878365	589	308	281
LOC114876157	2255	1157	1098
LOC114877849	286	146	140
LOC114873298	361	182	179
LOC114872165	202	102	104
LOC114872511	83	40	43
LOC114872837	82	43	43
LOC114877458	199	104	95
LOC114874651	248	126	122
LOC114874591	3	2	1
LOC114880711	1483	770	713
LOC114882735	13	7	6
LOC114882727	27	13	14
LOC114882714	1047	506	541
LOC114881550	27	12	15
LOC114881256	358	187	171
LOC114875813	1089	573	516
LOC114875653	355	176	186
LOC114875754	282	141	148
LOC114876641	265	138	127
LOC114882860	927	565	563
LOC114882853	514	359	356
LOC114879547	22	14	8
LOC114879549	1182	612	570
LOC114879548	5060	2553	2507
LOC114880887	437	212	225
LOC114880886	153	84	72
LOC114880885	49	26	26
LOC114880888	6	4	2
LOC114880884	4156	2096	2060
LOC114880883	215	114	101
LOC114879479	148	72	80
LOC114879464	40	24	20
LOC114879472	235	122	113
LOC114879698	1	1	0
LOC114879936	18	15	11
LOC114879942	301	164	145
LOC114880039	853	425	428
LOC114880060	20	13	7
LOC114880023	424	211	213
LOC114880067	11	5	6
LOC114879664	5611	2882	2729
LOC114879669	316	168	148
LOC114879691	71	43	28
LOC114879807	862	441	421
LOC114879736	405	211	194
LOC114879789	47134	23680	23454
LOC114879802	1516	788	728
LOC114879793	7697	3827	3870
Trnat-cgu	5	2	3
LOC114879815	357	166	191
LOC114879652	1	1	0
LOC114879675	231	121	110
LOC114879391	249	116	133
LOC114879450	3	1	2
LOC114879424	196	120	111
LOC114879431	282	158	160
LOC114879456	399	195	205
LOC114879399	417	215	206
LOC114879683	3	3	4
LOC114879386	231	107	124
LOC114879733	664	341	323
LOC114879544	157	91	70
LOC114879585	0	1	3
LOC114879837	13	6	7
LOC114879851	3046	1543	1512
LOC114879862	56	35	30
LOC114879909	27099	13303	13796
LOC114879870	65	28	37
LOC114879680	1	0	1
LOC114879925	20857	10694	10163
LOC114879889	76	40	36
LOC114879878	517	273	244
LOC114879846	232	125	116
LOC114879917	6	9	6
LOC114879900	792	427	365
LOC114879607	94	47	47
LOC114879639	27	15	12
LOC114879616	1791	877	914
LOC114879647	349	180	170
LOC114879929	711	355	357
LOC114879949	61	272	314
LOC114879956	1117	862	780
LOC114879993	2852	1394	1458
LOC114880014	85	37	48
LOC114879979	696	343	353
LOC114879595	494	244	250
LOC114879590	465	249	216
LOC114879487	243	135	108
LOC114879519	383	178	205
LOC114879528	504	221	283
LOC114879512	16417	8078	8339
LOC114879495	275	118	157
LOC114879537	51	18	33
LOC114880072	2	2	0
LOC114879705	15	8	11
LOC114879713	18	10	12
LOC114879656	214	119	95
LOC114881007	2	1	1
LOC114880972	0	0	0
LOC114881040	162	75	87
LOC114880864	0	0	0
LOC114881083	0	0	0
LOC114881252	366	191	175
LOC114881247	917	501	455
LOC114880995	3	16	26
LOC114880990	51	26	25
LOC114880965	557	267	290
LOC114881261	172	83	89
LOC114880691	902	472	430
LOC114880738	9	8	1
LOC114880918	0	2	3
LOC114880896	250	141	114
LOC114880914	44	26	20
LOC114880935	732	388	346
LOC114881299	1534	781	753
LOC114881309	14	10	4
LOC114881316	11	5	6
LOC114880682	85	43	42
LOC114880828	20	8	12
LOC114880983	391	195	196
LOC114881019	6290	3151	3139
LOC114881060	536	273	263
LOC114880747	126	58	68
LOC114880628	630	311	328
LOC114880760	121	57	73
LOC114880773	120	64	60
LOC114881109	437	236	206
LOC114881187	353	334	358
LOC114881159	24	18	11
LOC114881093	13	188	159
LOC114881210	303	171	143
LOC114881154	74	44	41
LOC114881128	147	73	75
LOC114881204	1040	532	508
LOC114873991	681	336	345
LOC114873990	18	10	8
LOC114873994	259	132	127
LOC114873995	338	167	171
LOC114873989	461	247	214
LOC114873987	158	74	84
LOC114873988	192	88	104
LOC114874004	144	70	77
LOC114874002	77	35	45
LOC114874001	886	477	409
LOC114873998	1644	813	831
LOC114873996	1841	883	958
LOC114874000	1144	563	581
LOC114873999	313	170	143
LOC114880790	16971	8446	8525
LOC114880791	1094	537	557
LOC114880796	681	428	404
LOC114880795	598	355	394
LOC114880792	248	918	914
LOC114880793	3330	2371	2544
LOC114880794	379	211	169
LOC114873275	1196	628	569
LOC114873274	122	50	73
LOC114873276	151	74	77
LOC114873277	381	192	189
LOC114873288	144	62	82
LOC114873289	0	0	0
LOC114873280	399	240	231
LOC114873286	1	37	36
LOC114873281	526	281	246
LOC114873283	160	77	84
LOC114873287	1549	754	795
LOC114873282	276	197	201
LOC114873284	359	239	242
LOC114873278	458	217	241
LOC114874768	257	138	121
LOC114874769	1273	620	679
LOC114874771	117	61	80
LOC114874767	1115	551	564
LOC114874766	5318	2707	2611
LOC114874759	0	0	0
LOC114874758	1	0	1
LOC114874757	2	1	1
LOC114874750	0	0	0
LOC114874756	14	7	7
LOC114874746	1	0	1
LOC114874755	2	1	1
