LOC114877122	61	35	26
LOC114877192	233	120	113
LOC114877194	303	146	157
LOC114877196	149	155	133
LOC114877195	606	362	383
LOC114877183	2457	1226	1232
LOC114877184	0	1	0
LOC114877182	692	359	333
LOC114877186	69	29	40
LOC114877185	128	78	53
LOC114877187	101	57	47
LOC114877156	275	148	131
LOC114877157	314	161	170
LOC114877144	20	19	14
LOC114877153	172	105	104
LOC114877155	573	387	408
LOC114877159	18	101	101
LOC114877151	316	162	154
LOC114877152	334	171	163
LOC114877158	185	100	85
LOC114877160	19	10	9
LOC114877161	35	18	17
LOC114877136	399	236	225
LOC114877134	673	361	374
LOC114877130	499	267	232
LOC114877132	8	1	10
LOC114877128	78	40	41
LOC114877133	1	2	3
LOC114877131	21	16	9
LOC114877138	274	140	137
LOC114877139	115	68	66
LOC114877137	298	147	167
LOC114877125	530	240	290
LOC114877127	243	125	118
LOC114877117	804	403	401
LOC114877119	91	74	85
LOC114877118	283	176	175
LOC114877124	335	182	153
LOC114877142	73	82	94
LOC114877140	462	307	260
LOC114877143	278	125	155
LOC114877163	51	23	28
LOC114877189	472	238	234
LOC114877190	292	149	144
LOC114877191	351	166	186
LOC114877162	127	57	70
LOC114875839	647	359	340
LOC114875840	104	75	81
LOC114875841	82	41	41
LOC114875843	28	17	11
LOC114875834	284	140	144
LOC114875827	181	81	100
LOC114875833	671	349	322
LOC114875837	23	12	12
LOC114875829	219	108	112
LOC114875828	394	203	191
LOC114875836	17	10	7
LOC114875832	142	77	84
Trnay-gua_4	0	0	0
LOC114875830	45	47	64
LOC114875831	339	295	304
LOC114875835	59	150	122
LOC114875815	233	107	126
LOC114875784	153	73	82
LOC114875785	62	37	27
LOC114875783	303	176	127
LOC114875809	657	332	325
LOC114875803	299	160	139
LOC114875811	11	49	40
LOC114875810	191	131	138
LOC114875805	166	87	79
LOC114875808	556	266	290
LOC114875807	238	127	112
LOC114875812	122	65	58
LOC114875804	124	52	72
LOC114875818	556	255	301
LOC114875819	197	101	96
LOC114875817	219	115	104
LOC114875822	341	167	174
LOC114875820	1111	554	557
LOC114875821	256	130	131
LOC114875816	399	200	204
LOC114875777	570	308	316
LOC114875774	542	303	294
LOC114875776	112	68	47
LOC114875773	200	111	93
LOC114875772	195	99	96
LOC114875826	2220	1131	1089
LOC114875825	182	85	97
LOC114875770	14	5	9
LOC114875861	150	80	70
Trnan-guu_3	0	0	0
LOC114875862	124	66	59
LOC114875863	405	181	225
LOC114875771	128	67	61
LOC114875856	433	189	250
LOC114875858	530	277	253
LOC114875859	180	92	94
LOC114875764	689	357	332
LOC114875765	490	237	254
LOC114875768	200	109	95
LOC114875767	187	89	114
LOC114875763	671	373	311
LOC114875792	146	74	72
LOC114875798	62	33	32
LOC114875793	252	117	138
LOC114875795	655	318	337
LOC114875797	247	130	119
LOC114875799	377	197	184
LOC114875794	3688	1770	1920
LOC114875788	223	126	97
LOC114875790	414	190	224
LOC114875787	331	169	165
LOC114875791	61	40	24
LOC114875789	1139	551	588
LOC114876045	659	328	331
LOC114876097	578	292	286
LOC114876095	500	235	265
LOC114876086	999	506	505
LOC114876073	408	199	221
LOC114876081	330	177	154
LOC114876080	72	31	42
LOC114876079	150	79	76
LOC114876076	167	87	84
LOC114876085	83	39	45
LOC114876078	384	196	188
LOC114876070	3220	1662	1558
LOC114876075	583	302	281
LOC114876084	527	269	258
LOC114876082	428	257	226
LOC114876072	1066	550	573
LOC114876089	2	53	56
LOC114876074	226	106	120
LOC114876077	438	263	282
LOC114876071	556	261	296
LOC114876087	692	346	346
LOC114876056	192	97	95
LOC114876054	316	159	157
LOC114876060	160	133	114
LOC114876051	442	273	301
LOC114876058	246	148	162
LOC114876065	98	56	59
LOC114876061	530	282	248
LOC114876050	202	100	102
LOC114876067	105	53	52
LOC114876069	2129	1088	1042
LOC114876064	13	8	8
LOC114876066	47	46	45
LOC114876048	1034	537	547
LOC114876049	231	130	107
LOC114876063	69	38	34
LOC114876052	31	15	16
LOC114876057	27	16	11
LOC114876059	350	175	175
LOC114876068	188	90	98
LOC114876053	259	130	129
LOC114876091	38	31	37
LOC114876090	155	87	98
LOC114876094	2	0	2
LOC114876093	1	0	1
LOC114876092	0	0	0
LOC114876044	0	0	0
LOC114876047	46	26	20
LOC114879599	742	337	405
LOC114879598	333	168	165
LOC114879592	101	50	51
LOC114879591	701	382	319
LOC114879605	113	54	59
LOC114879603	89	55	34
LOC114879601	1239	635	604
Trnar-ucg_2	1	0	1
LOC114879604	2153	1132	1021
LOC114879602	213	110	103
LOC114879608	2	1	1
LOC114879600	208	119	89
LOC114879593	0	0	0
LOC114879596	152	65	89
LOC114879597	2	2	2
LOC114879609	142	74	68
LOC114879594	3	2	1
LOC114879588	414	218	196
LOC114879589	1304	698	606
LOC114879611	283	149	134
LOC114879610	276	149	127
LOC114872621	3	1	2
LOC114872651	1	0	1
LOC114872622	0	0	0
LOC114872655	985	506	479
LOC114872630	168	88	97
LOC114872626	126	75	69
LOC114872625	261	145	117
LOC114872629	270	117	153
LOC114872627	252	137	115
LOC114872635	41	25	16
LOC114872652	383	192	191
LOC114872659	96	40	56
LOC114872657	60	34	26
LOC114872656	31	14	17
LOC114872658	3	2	1
LOC114872693	293	138	155
LOC114872692	99	57	42
LOC114872691	272	133	139
LOC114872694	131	65	66
LOC114872620	161	90	71
LOC114872706	592	298	294
LOC114872695	287	139	148
LOC114872700	477	239	238
LOC114872705	1942	994	948
LOC114872699	544	262	282
LOC114872707	19	10	9
LOC114872702	632	324	330
LOC114872698	135	70	87
LOC114872696	374	180	195
LOC114872703	117	69	50
LOC114872708	822	426	397
LOC114872697	259	144	115
LOC114872704	108	55	53
LOC114872617	10	4	6
LOC114872616	912	454	468
LOC114872619	376	192	198
LOC114872618	2082	1055	1031
LOC114872650	15	12	3
LOC114872648	342	165	183
LOC114872647	29	12	23
Trnap-agg_1	0	0	0
Trnat-agu	0	0	0
LOC114872654	22	12	10
LOC114872653	918	493	425
LOC114872642	238	110	134
LOC114872644	123	55	74
LOC114872643	80	45	35
LOC114872641	823	420	403
LOC114872682	189	96	93
LOC114872676	1064	571	538
LOC114872677	768	432	381
LOC114872680	848	439	409
LOC114872674	174	86	89
LOC114872681	281	137	164
LOC114872679	170	87	104
LOC114872683	422	209	213
LOC114872675	187	89	98
LOC114872684	131	71	60
LOC114872685	1	1	0
LOC114872678	26	16	10
LOC114872624	4794	2371	2423
LOC114872623	4	3	1
LOC114872662	154	56	98
LOC114872663	179	106	74
LOC114872664	1	3	0
LOC114872631	27	19	10
LOC114872632	125	75	50
LOC114872633	840	409	431
LOC114872639	53	77	70
LOC114872638	339	212	221
LOC114872637	153	71	82
LOC114872661	512	249	264
LOC114872660	37	19	18
LOC114872646	3451	1720	1731
LOC114872645	1121	558	563
LOC114872665	19	10	9
LOC114872670	164	71	93
LOC114872671	17	10	9
LOC114872667	29	22	8
LOC114872668	297	150	148
LOC114872672	1306	663	643
LOC114872669	482	240	242
LOC114872666	774	402	372
LOC114872673	9	2	7
LOC114872636	1279	634	645
LOC114872688	272	156	130
LOC114872689	520	275	259
LOC114872687	387	185	202
LOC114872686	2564	1260	1304
LOC114872690	108	56	52
LOC114877512	1157	555	602
LOC114878393	364	182	182
LOC114877525	102	43	59
LOC114877518	102	51	51
LOC114878168	213	94	119
LOC114877446	144	71	75
LOC114877438	283	145	140
LOC114877464	546	287	259
LOC114878199	39	22	17
LOC114877883	64	27	37
LOC114877776	549	291	258
LOC114877896	159	79	82
LOC114877862	219	114	106
LOC114877819	516	259	257
LOC114877833	61	46	71
LOC114877904	26	29	16
LOC114878754	0	0	0
LOC114877915	2	10	4
LOC114877796	466	249	243
LOC114877805	555	276	281
LOC114877875	1	1	1
LOC114877758	5	3	2
LOC114877593	12	7	5
LOC114877616	40	25	15
LOC114877606	1	0	1
LOC114877577	140	70	70
LOC114877613	1	0	1
LOC114877600	49	26	24
LOC114877574	4	4	1
LOC114877564	10	6	4
LOC114877672	158	78	92
LOC114877677	196	103	106
LOC114877683	38	23	16
LOC114877652	1051	505	546
LOC114877644	1393	759	634
LOC114877664	270	271	314
LOC114877716	3	1	2
LOC114877642	443	387	371
LOC114877695	124	96	104
LOC114877702	318	202	192
LOC114877659	89	43	46
LOC114877622	341	178	163
LOC114878413	87	43	44
LOC114878389	2	1	1
LOC114878321	776	428	387
LOC114878346	203	108	97
LOC114878345	123	74	86
LOC114878330	875	420	455
LOC114878368	2724	1372	1374
LOC114878359	42	27	37
LOC114878377	1294	720	589
LOC114878352	328	173	170
LOC114878239	184	92	92
LOC114878251	291	137	154
LOC114878317	136	75	61
LOC114878288	332	173	159
LOC114878292	1570	775	795
LOC114878497	293	133	161
LOC114878488	145	69	83
LOC114878504	1937	970	973
LOC114878480	134	60	74
LOC114878458	732	378	354
Trnag-gcc	0	0	0
Trnag-gcc_1	0	0	0
LOC114878444	326	171	155
LOC114878742	16345	8200	8145
LOC114878725	1040	539	502
LOC114878684	353	166	188
LOC114878535	5138	2556	2584
LOC114878716	31	17	14
LOC114878575	285	155	163
LOC114878607	197	105	123
LOC114878592	136	81	88
LOC114878632	0	37	45
LOC114878595	306	164	190
LOC114878626	1362	722	640
LOC114878231	61	27	34
LOC114878216	85	49	42
LOC114878209	95	44	57
LOC114878226	126	72	54
LOC114878403	40	16	24
LOC114878637	135	70	65
LOC114878678	3774	1845	1929
LOC114878655	718	353	365
LOC114878659	269	576	552
LOC114878648	526	278	249
LOC114878642	368	598	628
LOC114878192	176	90	86
LOC114878185	74	34	40
LOC114878542	777	543	564
LOC114878560	3282	1944	1669
LOC114878524	43	17	27
LOC114877434	205	108	100
LOC114877428	72	46	29
LOC114878080	278	146	163
LOC114878093	93	51	73
LOC114878069	188	83	105
LOC114878065	87	69	74
LOC114878073	131	85	103
LOC114877720	926	501	499
LOC114877723	138	108	104
LOC114877747	765	381	385
LOC114877753	2	2	0
LOC114877329	937	456	481
LOC114877354	17	11	6
LOC114878123	113	62	60
LOC114878113	2456	1248	1217
LOC114878154	129	78	54
LOC114878147	193	101	95
LOC114878383	299	155	144
LOC114878046	516	312	310
LOC114877984	1516	806	816
LOC114878034	1421	692	735
LOC114877923	277	150	133
LOC114877978	62	26	36
LOC114877968	133	64	69
LOC114877957	159	73	86
LOC114877944	271	126	145
LOC114877939	113	62	51
LOC114878516	0	0	0
LOC114877543	66	35	31
LOC114877548	337	161	176
LOC114877531	12	2	10
LOC114878510	2	0	2
LOC114877554	170	70	100
LOC114878437	0	0	0
LOC114877365	1112	561	551
LOC114877422	9	6	3
LOC114877497	255	155	125
LOC114877491	8	17	17
LOC114877483	210	112	98
LOC114877479	150	70	80
LOC114877473	331	163	168
LOC114878139	716	369	354
LOC114878130	902	460	449
LOC114878099	232	113	119
LOC114878424	16	8	8
LOC114878176	0	0	0
LOC114870974	189	93	96
LOC114870962	108	54	54
LOC114870957	959	503	462
LOC114870967	95	51	50
LOC114870951	488	242	246
LOC114872173	585	291	294
LOC114872131	415	208	207
LOC114872159	1479	771	708
LOC114872176	781	382	399
LOC114872181	143	65	78
LOC114871347	13	8	12
LOC114871358	0	3	4
LOC114871264	192	107	85
LOC114871268	98	50	48
LOC114871275	149	98	88
LOC114871255	74	58	54
LOC114871282	5	2	4
LOC114871633	87	51	36
LOC114871638	33	22	16
LOC114871642	29	19	17
LOC114871613	1798	876	924
LOC114871609	176	92	84
LOC114871101	238	139	99
LOC114871112	707	375	332
LOC114871108	100	65	36
LOC114871094	203	112	94
LOC114872182	2	2	2
LOC114872186	0	0	0
LOC114871226	111	64	47
LOC114871238	243	138	105
LOC114871659	751	384	367
LOC114871680	55	27	28
LOC114872192	0	0	0
LOC114871719	329	177	152
LOC114871665	256	141	115
LOC114871712	451	229	222
LOC114872199	70	44	26
LOC114871705	22	7	15
LOC114871390	430	223	207
LOC114871384	47	22	25
LOC114871160	94	46	48
LOC114872401	248	133	115
LOC114871156	109	50	59
LOC114871477	82	48	34
LOC114871022	855	421	434
LOC114871033	0	0	0
LOC114872628	484	228	257
LOC114872634	2061	1051	1012
LOC114872606	1753	901	853
LOC114871582	209	116	93
LOC114871524	1481	746	735
LOC114871544	626	318	308
LOC114871587	72	29	43
LOC114871573	371	198	173
LOC114871566	87	41	46
LOC114871560	205	103	102
LOC114871316	991	496	495
LOC114871325	111	72	72
LOC114871335	225	128	130
LOC114870982	921	483	439
LOC114871010	9	3	7
LOC114872719	140	96	119
LOC114872717	139	108	102
LOC114872701	1054	541	517
LOC114872711	1134	581	553
LOC114871794	39	19	20
LOC114871729	8650	4421	4229
LOC114871830	457	244	213
LOC114871842	157	64	93
LOC114872099	1	0	1
LOC114872080	604	310	295
LOC114871800	45	34	23
LOC114872096	0	1	0
LOC114872093	3	3	10
LOC114872053	17	13	5
LOC114871974	435	219	217
LOC114872015	199	134	121
LOC114871978	274	167	157
LOC114872001	148	76	74
LOC114871989	206	112	99
LOC114871855	346	182	169
LOC114872067	95	48	48
LOC114871917	439	224	216
LOC114871930	1159	608	551
LOC114871872	133	74	59
LOC114871920	257	126	131
LOC114872088	3	2	1
LOC114871824	21	10	11
LOC114871908	194	174	138
LOC114872026	253	184	187
LOC114872073	1325	655	670
LOC114871883	548	377	314
LOC114872030	243	188	198
LOC114872202	530	267	263
LOC114872273	106	42	64
LOC114872254	57	27	30
LOC114872285	30	18	12
LOC114872243	96	48	48
LOC114872231	261	122	139
LOC114871210	80	38	42
LOC114872108	482	226	256
LOC114872118	748	388	362
LOC114872103	183	107	78
LOC114872364	299	145	162
LOC114872386	130	72	78
LOC114872391	779	400	392
LOC114872351	287	148	139
LOC114872289	232	113	119
LOC114872370	523	262	262
LOC114871290	148	70	79
LOC114872296	1	1	0
Trnae-cuc	0	0	0
LOC114871484	172	72	100
LOC114871166	721	350	372
LOC114871203	18	9	9
LOC114871595	39	21	18
LOC114872300	995	502	493
LOC114871365	78	48	30
LOC114871371	48	27	21
LOC114871378	24	13	11
LOC114871503	91	50	41
LOC114871462	206	100	106
LOC114871117	112	63	49
LOC114872640	842	456	386
LOC114872308	31	18	13
LOC114871509	933	458	475
LOC114872318	2	1	1
LOC114871410	124	66	58
LOC114872578	3913	1956	1957
LOC114872598	1699	860	839
LOC114872590	43	25	18
LOC114872328	5	2	3
LOC114871122	165	97	69
LOC114871142	102	56	47
LOC114871149	108	48	60
LOC114871130	180	83	97
LOC114871153	81	45	36
LOC114871400	4434	2171	2263
Trnav-aac	0	0	0
LOC114871521	1	1	0
LOC114871428	37	20	17
LOC114871448	36	19	17
LOC114872337	104	58	46
LOC114871038	10792	5438	5354
LOC114872344	284	144	140
LOC114871079	45	23	24
LOC114871083	2009	1024	987
LOC114871455	2410	1220	1190
LOC114871512	127	76	51
LOC114871602	0	1	0
LOC114872008	779	403	377
LOC114872007	14	10	4
LOC114871996	0	0	0
LOC114871997	168	95	73
LOC114872000	47	20	27
LOC114872004	18	11	8
LOC114871993	26	14	12
LOC114871994	390	191	200
LOC114871991	273	139	134
LOC114872003	254	133	121
LOC114872009	566	297	269
LOC114872010	430	242	207
LOC114872014	101	47	73
LOC114877807	122	60	62
LOC114877806	95	57	38
LOC114877808	0	0	0
LOC114877801	676	349	328
LOC114877804	44	20	25
LOC114877802	80	43	37
LOC114877812	0	0	0
Trnaa-agc_6	0	0	0
LOC114877803	52	28	24
Trnaa-agc_5	0	0	0
LOC114877797	971	506	465
LOC114877798	1	0	1
LOC114877799	0	0	0
LOC114877800	5	3	2
LOC114882288	0	0	0
Trnae-uuc_3	0	0	0
Trnai-aau_3	0	0	0
Trnad-guc_6	0	0	0
Trnar-acg_1	0	0	0
Trnas-aga_2	0	0	0
LOC114877811	0	0	0
Trnag-gcc_4	0	0	0
LOC114877809	123	65	58
LOC114877810	121	65	56
LOC114876730	22	10	12
LOC114876752	17	13	11
LOC114876751	20	12	15
LOC114876749	629	314	316
LOC114876748	130	69	63
LOC114876750	503	276	228
LOC114876731	29	13	16
LOC114876732	17	5	12
LOC114876736	0	0	0
LOC114876726	0	0	0
LOC114876735	6	4	2
LOC114876725	106	53	53
LOC114876734	0	0	0
LOC114876729	83	43	40
LOC114876718	1895	944	951
Trnaa-agc_4	0	0	0
Trnak-uuu_1	0	0	0
Trnak-uuu_2	0	0	0
LOC114876722	673	338	335
Trnak-cuu_3	0	0	0
LOC114876723	4364	2187	2177
LOC114876719	317	172	155
LOC114876721	12	8	14
LOC114876720	185	99	86
LOC114876733	7	2	5
LOC114876745	68	33	40
LOC114876737	190	111	84
LOC114876744	63	33	33
LOC114876741	199	100	106
LOC114876746	1226	597	633
LOC114876739	439	209	230
LOC114876742	155	76	79
LOC114876740	331	165	166
LOC114876743	33	17	16
LOC114876738	5	4	1
LOC114876724	14	4	10
LOC114876728	2	0	2
LOC114876727	4773	2330	2443
LOC114876717	1	1	0
LOC114876715	101	46	55
LOC114876716	117	61	56
Trnas-cga_1	0	0	0
LOC114872477	1	0	1
LOC114872494	121	60	61
LOC114872495	2	0	2
LOC114872515	615	331	284
LOC114872514	639	328	311
LOC114872517	602	295	307
LOC114872516	4924	2535	2389
LOC114872469	5	3	2
LOC114872503	0	0	0
LOC114872470	59	27	32
LOC114872502	2	2	0
LOC114872533	5	2	3
LOC114872538	1201	608	593
LOC114872501	0	0	0
LOC114872534	1923	953	970
LOC114872539	21	9	12
LOC114872536	401	201	200
LOC114872535	96	51	45
LOC114872532	1975	977	998
LOC114872537	427	213	214
LOC114872476	12	9	3
LOC114872482	2616	1327	1289
LOC114872481	31	17	14
LOC114872505	885	482	403
LOC114872490	588	287	301
LOC114872468	78	36	42
LOC114872529	703	352	351
LOC114872528	941	495	446
LOC114872531	1185	598	587
LOC114872530	4740	2364	2376
LOC114872493	253	124	130
LOC114872486	81	39	43
LOC114872485	294	182	173
LOC114872489	40	48	53
LOC114872483	1385	701	684
LOC114872488	1320	664	656
LOC114872487	126	58	68
LOC114872484	0	0	0
LOC114872466	22	14	8
LOC114872465	95089	47385	47704
LOC114872478	879	439	440
Trnas-aga_1	0	0	0
LOC114872467	32	17	15
LOC114872527	11	6	5
LOC114872525	27	15	12
LOC114872524	0	0	0
LOC114872523	0	0	0
LOC114872520	6	3	3
LOC114872498	2	2	0
LOC114872499	1	0	1
LOC114872522	10	5	5
LOC114872526	13	4	9
LOC114872518	623	308	315
LOC114872519	297	161	160
LOC114872521	1163	565	622
LOC114872474	1078	571	511
LOC114872472	368	199	173
LOC114872473	252	119	134
LOC114872475	148	83	66
LOC114872513	1495	730	765
LOC114872509	102	52	50
LOC114872510	866	422	444
LOC114872506	301	156	161
LOC114872508	160	146	155
LOC114872512	176	161	140
LOC114872507	990	509	481
LOC114872479	117	54	63
LOC114872480	239	128	111
LOC114872491	161	75	86
LOC114872492	151	73	78
LOC114872464	1652	794	858
LOC114872504	147	76	71
LOC114872497	95	40	55
LOC114872496	918	431	488
LOC114872471	32	20	13
LOC114874308	30	19	11
LOC114874314	0	0	0
LOC114874298	0	0	0
LOC114874311	0	0	0
LOC114874313	7	3	4
LOC114874309	631	341	291
LOC114874312	6	5	2
LOC114874287	90	51	39
LOC114874280	286	139	147
LOC114874281	17	10	7
LOC114874285	7	3	4
LOC114874284	605	301	304
LOC114874299	71	39	32
LOC114874300	53	27	26
LOC114874279	1001	510	491
LOC114874292	4	52	58
LOC114874288	595	355	346
LOC114874291	1869	873	996
LOC114874290	3	0	3
LOC114874319	135	67	68
LOC114874321	9	3	6
LOC114874320	520	370	322
LOC114874322	1	85	88
LOC114874302	46	27	19
LOC114874286	3	1	2
LOC114874303	0	0	0
LOC114874305	0	0	0
LOC114874304	1	0	1
LOC114874297	0	0	0
LOC114874293	24	15	9
LOC114874296	508	260	248
LOC114874295	0	0	0
LOC114874294	23	12	11
LOC114874282	7	3	4
LOC114874301	237	116	121
LOC114874307	293	165	128
LOC114874323	54	24	30
LOC114874324	36	12	24
Trnae-uuc	0	0	0
Trnae-cuc_3	0	0	0
Trnae-cuc_4	0	0	0
Trnae-uuc_2	0	0	0
Trnae-uuc_1	0	0	0
LOC114874315	716	355	361
LOC114874316	226	107	119
LOC114874317	145	60	85
LOC114880199	423	214	216
LOC114880200	360	184	183
LOC114880197	418	202	216
LOC114880201	344	166	178
LOC114880194	272	143	129
LOC114880198	197	100	97
LOC114880195	457	246	211
LOC114881181	814	413	433
LOC114881182	362	182	212
LOC114881183	1	0	1
LOC114881301	25	7	18
LOC114881292	0	0	0
LOC114880592	23	9	14
LOC114880594	1	0	1
LOC114880981	177	91	86
LOC114880968	5	3	2
LOC114880969	0	0	0
LOC114880974	2	1	1
LOC114880975	258	123	135
LOC114880976	307	167	167
LOC114880977	147	97	75
LOC114880980	567	285	282
LOC114880967	148	70	78
LOC114880979	339	173	166
LOC114880970	275	147	130
LOC114880971	389	203	190
LOC114880973	10	7	7
LOC114881119	167	93	103
LOC114881118	194	129	98
LOC114881117	148	74	78
LOC114881120	3	1	2
LOC114881121	34	18	21
LOC114880821	627	337	295
LOC114880820	30	9	21
LOC114880819	332	183	149
LOC114880818	364	171	193
LOC114881756	662	336	331
LOC114880415	644	322	327
LOC114880409	99	60	39
LOC114880411	5	3	3
LOC114880412	0	0	1
LOC114880413	472	230	242
LOC114881482	0	0	0
LOC114880414	3	0	3
LOC114881423	222	114	108
LOC114881422	354	188	166
LOC114880647	52	31	21
LOC114882253	9	5	4
LOC114880648	2	2	0
LOC114880645	14	8	6
LOC114880646	2	0	2
LOC114881536	1	19	17
LOC114881535	296	177	154
LOC114881232	170	85	85
LOC114882550	2	1	1
LOC114880753	2041	985	1056
LOC114880949	1020	525	495
LOC114880951	344	183	161
LOC114880952	503	252	251
LOC114882157	85	47	38
LOC114881388	1	0	1
LOC114881418	2	2	0
LOC114881419	1	0	1
LOC114881608	6	3	3
LOC114880866	6	4	2
LOC114882087	77	47	30
LOC114881274	1	1	0
LOC114882098	0	0	0
LOC114881331	1	0	1
LOC114882229	0	0	0
LOC114880966	1	1	0
LOC114881877	0	0	0
LOC114882381	0	0	0
LOC114881486	0	0	0
LOC114881433	0	0	0
LOC114881434	0	0	0
LOC114881615	21	12	9
LOC114882430	23	18	5
LOC114881333	6	2	4
LOC114882096	0	0	0
LOC114882111	0	0	0
LOC114882113	0	0	0
LOC114882112	0	0	0
LOC114881950	29	8	21
LOC114882224	0	0	0
LOC114882436	25	16	9
LOC114882310	47	20	27
LOC114882309	0	0	0
LOC114882518	1	1	0
LOC114881248	16	8	8
LOC114881249	27	14	13
LOC114881858	0	0	0
LOC114881777	2	0	2
LOC114882583	0	0	0
LOC114882574	0	0	0
LOC114881650	0	0	0
LOC114881235	0	0	0
LOC114880944	0	0	0
LOC114880943	0	0	0
LOC114882268	0	0	0
LOC114881226	0	0	0
LOC114881225	0	0	0
LOC114881507	1	0	1
LOC114882097	0	0	0
LOC114882500	2	1	1
Trnad-guc_1	0	0	0
LOC114881190	0	0	0
LOC114882618	0	0	0
LOC114881199	0	0	0
LOC114881197	1	1	0
LOC114881289	0	0	0
LOC114881290	0	0	0
LOC114881076	0	0	0
LOC114879712	26	14	12
LOC114877910	711	348	365
LOC114877911	2	2	2
LOC114877909	101	59	42
LOC114874739	767	341	427
LOC114874740	307	155	153
LOC114874747	256	133	123
LOC114874748	281	151	130
LOC114874735	142	68	74
LOC114874743	3	0	3
LOC114874728	6	3	3
LOC114874722	135	78	57
LOC114874706	1050	557	497
LOC114874726	93	52	45
LOC114874710	256	134	122
LOC114874730	465	249	216
LOC114874723	206	104	102
LOC114874709	9	3	6
LOC114878053	324	169	155
LOC114877331	63	34	29
LOC114880255	233	131	114
LOC114878939	123	67	58
LOC114879865	696	368	338
LOC114880126	119	62	69
LOC114880428	65	42	36
LOC114879660	210	122	124
LOC114878785	1067	589	585
LOC114879191	553	317	308
LOC114879403	685	355	341
LOC114879760	97	55	54
LOC114878893	136	71	66
LOC114874398	0	0	0
LOC114882803	5069	2462	2609
LOC114882756	103	58	55
LOC114882767	22	21	10
LOC114883109	16	12	9
LOC114882841	1164	582	584
LOC114877276	0	0	0
LOC114877174	61	25	37
LOC114877115	124	63	62
LOC114876318	453	253	200
LOC114876711	381	201	180
LOC114881976	943	483	461
LOC114882664	130	117	110
LOC114882647	231	170	159
LOC114881687	1418	749	670
LOC114882120	167	93	74
LOC114871025	1	1	0
LOC114874075	300	141	159
LOC114871593	52	19	33
LOC114871927	192	113	79
LOC114871867	261	113	148
LOC114871134	238	121	117
LOC114874528	446	263	244
LOC114874258	258	162	157
LOC114883062	0	0	0
LOC114883170	1283	651	632
LOC114883155	242	129	113
LOC114883138	341	173	168
LOC114875372	149	78	71
LOC114883115	5	3	2
LOC114879888	8	3	5
LOC114882998	79	33	46
LOC114883027	844	417	427
LOC114883050	1	1	0
LOC114870894	494	249	245
LOC114883227	506	262	244
LOC114880490	828	425	403
LOC114878365	268	149	119
LOC114876157	980	489	491
LOC114877849	198	91	107
LOC114873298	227	115	112
LOC114872165	131	72	60
LOC114872511	51	28	23
LOC114872837	62	24	39
LOC114877458	110	44	66
LOC114874651	105	54	51
LOC114874591	9	6	3
LOC114880711	1044	531	513
LOC114882735	10	6	4
LOC114882727	26	12	14
LOC114882714	498	266	232
LOC114881550	23	13	10
LOC114881256	250	131	119
LOC114875813	513	271	242
LOC114875653	181	85	99
LOC114875754	165	96	72
LOC114876641	156	75	81
LOC114882860	674	409	427
LOC114882853	275	249	188
LOC114879547	16	8	8
LOC114879549	473	250	223
LOC114879548	4065	2021	2044
LOC114880887	235	119	116
LOC114880886	99	36	64
LOC114880885	25	12	14
LOC114880888	2	1	1
LOC114880884	1834	904	930
LOC114880883	111	47	64
LOC114879479	69	32	38
LOC114879464	29	17	13
LOC114879472	245	128	117
LOC114879698	2	1	1
LOC114879936	25	20	14
LOC114879942	146	83	72
LOC114880039	413	216	197
LOC114880060	10	2	8
LOC114880023	324	168	156
LOC114880067	3	1	2
LOC114879664	2970	1539	1431
LOC114879669	168	78	90
LOC114879691	35	13	22
LOC114879807	1051	534	517
LOC114879736	216	106	110
LOC114879789	23220	11579	11641
LOC114879802	767	417	350
LOC114879793	7304	3603	3701
Trnat-cgu	1	1	0
LOC114879815	189	98	91
LOC114879652	2	2	0
LOC114879675	141	75	66
LOC114879391	141	73	68
LOC114879450	3	3	0
LOC114879424	81	53	40
LOC114879431	139	75	76
LOC114879456	297	147	150
LOC114879399	223	98	127
LOC114879683	6	2	6
LOC114879386	85	43	42
LOC114879733	325	170	155
LOC114879544	93	51	42
LOC114879585	3	0	3
LOC114879837	20	9	11
LOC114879851	1823	901	923
LOC114879862	31	13	19
LOC114879909	15340	7481	7859
LOC114879870	37	17	20
LOC114879680	1	0	1
LOC114879925	8768	4373	4395
LOC114879889	35	16	19
LOC114879878	234	111	123
LOC114879846	141	79	74
LOC114879917	1	6	7
LOC114879900	359	187	172
LOC114879607	80	43	37
LOC114879639	24	12	12
LOC114879616	1014	513	502
LOC114879647	223	129	95
LOC114879929	423	215	209
LOC114879949	28	207	197
LOC114879956	708	555	527
LOC114879993	3655	1879	1776
LOC114880014	53	26	27
LOC114879979	646	313	333
LOC114879595	257	130	127
LOC114879590	247	127	120
LOC114879487	153	78	75
LOC114879519	258	133	125
LOC114879528	244	131	113
LOC114879512	7302	3658	3644
LOC114879495	164	74	90
LOC114879537	22	11	11
LOC114880072	2	2	0
LOC114879705	13	7	10
LOC114879713	13	11	6
LOC114879656	143	74	69
LOC114881007	2	0	2
LOC114880972	0	0	0
LOC114881040	117	53	64
LOC114880864	3	1	2
LOC114881083	0	0	0
LOC114881252	196	104	92
LOC114881247	457	223	246
LOC114880995	4	8	8
LOC114880990	28	12	16
LOC114880965	243	133	110
LOC114881261	97	52	45
LOC114880691	594	285	309
LOC114880738	5	3	2
LOC114880918	0	1	1
LOC114880896	126	50	78
