GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0045165	cell fate commitment	63	31	30.96	0.39464	0.26024	1	0.7364834707158351
GO:0002009	morphogenesis of an epithelium	106	53	52.09	0.39511	0.57075	1	0.8385281501340482
GO:0010608	posttranscriptional regulation of gene expression	32	21	15.73	0.40361	0.02008	1	0.34387
GO:0009893	positive regulation of metabolic process	146	76	71.75	0.40758	0.14979	1	0.6120957037037037
GO:0007427	epithelial cell migration, open tracheal system	14	8	6.88	0.40845	0.40845	1	0.7806060899653978
GO:0051962	positive regulation of nervous system development	38	20	18.68	0.41222	0.77948	1	0.9277052221018418
GO:0006959	humoral immune response	82	40	40.3	0.41634	0.16714	1	0.6450191549295775
GO:0030155	regulation of cell adhesion	10	6	4.91	0.41715	0.41715	1	0.7883855670103093
GO:0002065	columnar/cuboidal epithelial cell differentiation	79	40	38.82	0.41861	0.65288	1	0.8742604878048781
GO:0036335	intestinal stem cell homeostasis	10	6	4.91	0.41865	0.41865	1	0.7883855670103093
GO:0048542	lymph gland development	55	30	27.03	0.41929	0.03934	1	0.4445947826086956
GO:0035239	tube morphogenesis	86	40	42.26	0.41971	0.57023	1	0.8385281501340482
GO:0007015	actin filament organization	21	12	10.32	0.42105	0.22541	1	0.7134304273504273
GO:0045860	positive regulation of protein kinase activity	12	7	5.9	0.42158	0.49566	1	0.8036144378698225
GO:0019438	aromatic compound biosynthetic process	118	64	57.99	0.42186	0.13539	1	0.5959334939759036
GO:0007269	neurotransmitter secretion	10	6	4.91	0.42319	0.42319	1	0.7886292537313433
GO:0045787	positive regulation of cell cycle	16	9	7.86	0.42460	0.42460	1	0.7886292537313433
GO:0030718	germ-line stem cell population maintenance	20	11	9.83	0.42468	0.42468	1	0.7886292537313433
GO:0042060	wound healing	26	11	12.78	0.42928	0.42928	1	0.7886292537313433
GO:0050778	positive regulation of immune response	83	41	40.79	0.43479	0.53520	1	0.8306267787114847
GO:0051124	synaptic growth at neuromuscular junction	23	14	11.3	0.43494	0.11653	1	0.5577156331877728
GO:0034622	cellular protein-containing complex assembly	28	16	13.76	0.43660	0.06047	1	0.4801706293706293
GO:0030703	eggshell formation	23	14	11.3	0.43856	0.17207	1	0.6548219444444444
GO:0032501	multicellular organismal process	345	171	169.55	0.43904	0.29473	1	0.7364834707158351
GO:0007498	mesoderm development	14	7	6.88	0.43935	0.43935	1	0.79332864
GO:0098542	defense response to other organism	267	120	131.22	0.44056	0.97174	1	1
GO:0001934	positive regulation of protein phosphorylation	28	13	13.76	0.44138	0.85976	1	0.9719219753086419
GO:0006412	translation	18	11	8.85	0.44364	0.12171	1	0.5682161344537815
GO:0019748	secondary metabolic process	42	19	20.64	0.44542	0.99969	1	1
GO:0002921	negative regulation of humoral immune response	20	11	9.83	0.44554	0.22976	1	0.7136729745042494
GO:0051656	establishment of organelle localization	21	12	10.32	0.44714	0.22099	1	0.7134304273504273
GO:1901565	organonitrogen compound catabolic process	35	17	17.2	0.44774	0.51769	1	0.825892634643377
GO:0006897	endocytosis	25	14	12.29	0.45086	0.47346	1	0.7995564869029276
GO:0007422	peripheral nervous system development	22	10	10.81	0.45107	0.45107	1	0.79332864
GO:0016241	regulation of macroautophagy	11	6	5.41	0.45161	0.45161	1	0.79332864
GO:0042688	crystal cell differentiation	16	7	7.86	0.45226	0.75108	1	0.9132523281596453
GO:0006911	phagocytosis, engulfment	10	6	4.91	0.45240	0.45240	1	0.79332864
GO:0032879	regulation of localization	71	35	34.89	0.45334	0.36594	1	0.7635398123827392
GO:0050877	nervous system process	44	19	21.62	0.45337	0.77906	1	0.9277052221018418
GO:0006963	positive regulation of antibacterial peptide biosynthetic process	26	12	12.78	0.45460	0.45460	1	0.7940764331210192
GO:0044281	small molecule metabolic process	28	16	13.76	0.45684	0.26668	1	0.7364834707158351
GO:0010720	positive regulation of cell development	43	18	21.13	0.45736	0.75549	1	0.9142890066225164
GO:0042440	pigment metabolic process	47	21	23.1	0.45776	0.97772	1	1
GO:0040011	locomotion	117	62	57.5	0.46007	0.47069	1	0.7995564869029276
GO:0048640	negative regulation of developmental growth	17	9	8.35	0.46080	0.46080	1	0.7978464454976303
GO:0042386	hemocyte differentiation	35	16	17.2	0.46541	0.65271	1	0.8742604878048781
GO:0008038	neuron recognition	16	9	7.86	0.46646	0.46646	1	0.7995564869029276
GO:0048667	cell morphogenesis involved in neuron differentiation	77	42	37.84	0.46866	0.24584	1	0.7364834707158351
GO:2000045	regulation of G1/S transition of mitotic cell cycle	10	6	4.91	0.46964	0.46964	1	0.7995564869029276
GO:0050794	regulation of cellular process	340	173	167.09	0.47103	0.26914	1	0.7364834707158351
GO:0007610	behavior	61	34	29.98	0.47104	0.35436	1	0.7635398123827392
GO:0050768	negative regulation of neurogenesis	10	6	4.91	0.47280	0.47280	1	0.7995564869029276
GO:0016192	vesicle-mediated transport	54	26	26.54	0.47429	0.70583	1	0.8941922209436134
GO:0034654	nucleobase-containing compound biosynthetic process	112	61	55.04	0.47564	0.13134	1	0.5850066396761134
GO:0048584	positive regulation of response to stimulus	142	69	69.79	0.47719	0.52447	1	0.8306267787114847
GO:0009267	cellular response to starvation	24	10	11.79	0.47835	0.47835	1	0.8011859036144579
GO:0035152	regulation of tube architecture, open tracheal system	14	7	6.88	0.47920	0.47920	1	0.8011859036144579
GO:0044089	positive regulation of cellular component biogenesis	26	13	12.78	0.48045	0.48045	1	0.8011859036144579
GO:0006796	phosphate-containing compound metabolic process	82	38	40.3	0.48233	0.70899	1	0.8941922209436134
GO:0032535	regulation of cellular component size	33	15	16.22	0.48280	0.30579	1	0.7364834707158351
GO:0048865	stem cell fate commitment	11	5	5.41	0.48293	0.32871	1	0.7536948953974896
GO:0060560	developmental growth involved in morphogenesis	22	11	10.81	0.48473	0.61301	1	0.8591546803069054
GO:0006091	generation of precursor metabolites and energy	15	5	7.37	0.48535	0.15390	1	0.6156
GO:0060341	regulation of cellular localization	19	11	9.34	0.48612	0.40678	1	0.7806060899653978
GO:0048813	dendrite morphogenesis	30	12	14.74	0.48670	0.48670	1	0.8021401503759399
GO:0072089	stem cell proliferation	20	8	9.83	0.48701	0.70736	1	0.8941922209436134
GO:0051240	positive regulation of multicellular organismal process	57	25	28.01	0.48739	0.87351	1	0.9761201220752799
GO:0050770	regulation of axonogenesis	13	6	6.39	0.49398	0.49398	1	0.8036144378698225
GO:0035215	genital disc development	18	11	8.85	0.49445	0.13617	1	0.5969692800000002
GO:0035168	larval lymph gland hemocyte differentiation	23	12	11.3	0.49559	0.36815	1	0.7635398123827392
GO:0007552	metamorphosis	85	39	41.77	0.49767	0.31463	1	0.7431777586206898
GO:0045793	positive regulation of cell size	14	7	6.88	0.49819	0.49819	1	0.8065232496307239
GO:0006401	RNA catabolic process	15	9	7.37	0.49954	0.04073	1	0.4445947826086956
GO:0043086	negative regulation of catalytic activity	19	7	9.34	0.50156	0.88884	1	0.9850036804853387
GO:0120031	plasma membrane bounded cell projection assembly	23	11	11.3	0.50223	0.39526	1	0.7805494774774775
GO:0050769	positive regulation of neurogenesis	32	16	15.73	0.50437	0.92400	1	0.9964046229187071
GO:0043068	positive regulation of programmed cell death	12	5	5.9	0.50449	0.50449	1	0.8116008187134504
GO:0042981	regulation of apoptotic process	34	14	16.71	0.50869	0.80960	1	0.9470867022411954
GO:0007507	heart development	31	15	15.24	0.50949	0.48479	1	0.8011859036144579
GO:0008595	anterior/posterior axis specification, embryo	27	17	13.27	0.51128	0.09121	1	0.5311033333333334
GO:0000082	G1/S transition of mitotic cell cycle	12	7	5.9	0.51184	0.40215	1	0.7806060899653978
GO:0002064	epithelial cell development	79	40	38.82	0.51263	0.65288	1	0.8742604878048781
GO:1901566	organonitrogen compound biosynthetic process	71	38	34.89	0.51457	0.36966	1	0.7635398123827392
GO:0120035	regulation of plasma membrane bounded cell projection organization	31	14	15.24	0.51502	0.82496	1	0.9547583526927139
GO:0060322	head development	24	13	11.79	0.51898	0.22800	1	0.7134304273504273
GO:0006974	cellular response to DNA damage stimulus	14	8	6.88	0.52428	0.52428	1	0.8306267787114847
GO:0016236	macroautophagy	23	11	11.3	0.52465	0.52569	1	0.8306267787114847
GO:0007611	learning or memory	22	9	10.81	0.52492	0.74293	1	0.9106474189944134
GO:0010769	regulation of cell morphogenesis involved in differentiation	17	9	8.35	0.52664	0.59316	1	0.8541932114882507
GO:0048872	homeostasis of number of cells	13	6	6.39	0.52771	0.54975	1	0.8322182320441988
GO:0043277	apoptotic cell clearance	10	5	4.91	0.53234	0.53234	1	0.8306267787114847
GO:0030097	hemopoiesis	78	42	38.33	0.53401	0.08272	1	0.5311033333333334
GO:1904396	regulation of neuromuscular junction development	18	12	8.85	0.53483	0.18097	1	0.6700781081081081
GO:0019827	stem cell population maintenance	23	13	11.3	0.53576	0.33927	1	0.7603695315682281
GO:0046620	regulation of organ growth	14	6	6.88	0.53675	0.53675	1	0.8306267787114847
GO:0022412	cellular process involved in reproduction in multicellular organism	137	70	67.33	0.53734	0.19900	1	0.6990512820512821
GO:0046532	regulation of photoreceptor cell differentiation	12	7	5.9	0.54019	0.54019	1	0.8306267787114847
GO:0048015	phosphatidylinositol-mediated signaling	10	6	4.91	0.54052	0.54052	1	0.8306267787114847
GO:0007155	cell adhesion	35	20	17.2	0.54227	0.29976	1	0.7364834707158351
GO:0000902	cell morphogenesis	99	53	48.65	0.54330	0.08754	1	0.5311033333333334
GO:1901700	response to oxygen-containing compound	58	32	28.5	0.54354	0.17545	1	0.6608013745704467
GO:0009581	detection of external stimulus	11	7	5.41	0.54498	0.54498	1	0.8318914763231199
GO:0009582	detection of abiotic stimulus	11	7	5.41	0.54498	0.54498	1	0.8318914763231199
GO:0045936	negative regulation of phosphate metabolic process	11	5	5.41	0.54509	0.50613	1	0.8116008187134504
GO:0022402	cell cycle process	58	32	28.5	0.54542	0.05955	1	0.4801706293706293
GO:0010468	regulation of gene expression	146	77	71.75	0.54680	0.04494	1	0.4445947826086956
GO:0009952	anterior/posterior pattern specification	39	23	19.17	0.54698	0.09992	1	0.5311033333333334
GO:0002683	negative regulation of immune system process	61	29	29.98	0.54802	0.22449	1	0.7134304273504273
GO:0009059	macromolecule biosynthetic process	136	74	66.84	0.54924	0.10306	1	0.5311033333333334
GO:0002252	immune effector process	123	69	60.45	0.54964	0.14563	1	0.6120957037037037
GO:0009653	anatomical structure morphogenesis	206	107	101.24	0.55696	0.17033	1	0.6548219444444444
GO:0045595	regulation of cell differentiation	98	47	48.16	0.56006	0.44036	1	0.79332864
GO:0007259	receptor signaling pathway via JAK-STAT	10	6	4.91	0.56024	0.56024	1	0.8385281501340482
GO:0015980	energy derivation by oxidation of organic compounds	13	4	6.39	0.56229	0.19894	1	0.6990512820512821
GO:0048546	digestive tract morphogenesis	23	8	11.3	0.56313	0.63937	1	0.8702185607940446
GO:0048666	neuron development	106	60	52.09	0.56382	0.10359	1	0.5311033333333334
GO:0035220	wing disc development	61	29	29.98	0.56611	0.49231	1	0.8036144378698225
GO:0048232	male gamete generation	28	11	13.76	0.56736	0.37044	1	0.7635398123827392
GO:0006915	apoptotic process	49	20	24.08	0.56857	0.77128	1	0.9238501420765026
GO:0071363	cellular response to growth factor stimulus	23	13	11.3	0.56899	0.25580	1	0.7364834707158351
GO:0031647	regulation of protein stability	15	7	7.37	0.57027	0.57027	1	0.8385281501340482
GO:0006955	immune response	206	98	101.24	0.57110	0.91913	1	0.9964046229187071
GO:0009966	regulation of signal transduction	147	75	72.24	0.57111	0.54112	1	0.8306267787114847
GO:0016310	phosphorylation	67	29	32.93	0.57297	0.68408	1	0.8863883825265644
GO:0051235	maintenance of location	20	10	9.83	0.57804	0.57804	1	0.8435997875166004
GO:0010506	regulation of autophagy	30	16	14.74	0.57873	0.36851	1	0.7635398123827392
GO:0045500	sevenless signaling pathway	11	7	5.41	0.57959	0.57959	1	0.8435997875166004
GO:0070371	ERK1 and ERK2 cascade	12	7	5.9	0.58064	0.54019	1	0.8306267787114847
GO:0097305	response to alcohol	17	9	8.35	0.58229	0.58229	1	0.8459523178807946
GO:0061912	selective autophagy	11	4	5.41	0.58275	0.58275	1	0.8459523178807946
GO:0051272	positive regulation of cellular component movement	19	6	9.34	0.58404	0.86128	1	0.9719219753086419
GO:0040017	positive regulation of locomotion	19	6	9.34	0.58404	0.86128	1	0.9719219753086419
GO:0009615	response to virus	42	24	20.64	0.58450	0.12795	1	0.5772564897959184
GO:0031348	negative regulation of defense response	44	21	21.62	0.58725	0.54004	1	0.8306267787114847
GO:0044271	cellular nitrogen compound biosynthetic process	144	78	70.77	0.58878	0.06919	1	0.5001745454545454
GO:0045596	negative regulation of cell differentiation	31	17	15.24	0.58971	0.24714	1	0.7364834707158351
GO:0002788	regulation of antifungal peptide production	11	5	5.41	0.58996	0.94540	1	1
GO:0007417	central nervous system development	59	29	29	0.59406	0.48270	1	0.8011859036144579
GO:0007423	sensory organ development	79	37	38.82	0.59609	0.33118	1	0.7577730271398746
GO:0030335	positive regulation of cell migration	17	6	8.35	0.59715	0.91872	1	0.9964046229187071
GO:1900425	negative regulation of defense response to bacterium	22	13	10.81	0.59799	0.25630	1	0.7364834707158351
GO:0051346	negative regulation of hydrolase activity	14	5	6.88	0.59803	0.97294	1	1
GO:0001700	embryonic development via the syncytial blastoderm	44	21	21.62	0.59836	0.80969	1	0.9470867022411954
GO:0007283	spermatogenesis	26	10	12.78	0.60019	0.48045	1	0.8011859036144579
GO:0042325	regulation of phosphorylation	44	20	21.62	0.60153	0.55469	1	0.8385281501340482
GO:0070372	regulation of ERK1 and ERK2 cascade	11	6	5.41	0.60172	0.60172	1	0.8587045833333333
GO:0051270	regulation of cellular component movement	29	11	14.25	0.60253	0.78105	1	0.9277052221018418
GO:0040012	regulation of locomotion	29	11	14.25	0.60253	0.78105	1	0.9277052221018418
GO:0009057	macromolecule catabolic process	60	31	29.49	0.60381	0.07028	1	0.5001745454545454
GO:0045089	positive regulation of innate immune response	44	22	21.62	0.60383	0.60383	1	0.8591546803069054
GO:0045861	negative regulation of proteolysis	17	6	8.35	0.60437	0.80266	1	0.9418794004282656
GO:1901701	cellular response to oxygen-containing compound	34	16	16.71	0.60809	0.53664	1	0.8306267787114847
GO:0007276	gamete generation	140	70	68.8	0.60819	0.28668	1	0.7364834707158351
GO:0042387	plasmatocyte differentiation	21	11	10.32	0.60961	0.51574	1	0.8239811078717201
GO:1902850	microtubule cytoskeleton organization involved in mitosis	14	9	6.88	0.61185	0.16105	1	0.6326551971326165
GO:0060828	regulation of canonical Wnt signaling pathway	12	6	5.9	0.61270	0.61270	1	0.8591546803069054
GO:0071902	positive regulation of protein serine/threonine kinase activity	11	6	5.41	0.61279	0.61279	1	0.8591546803069054
GO:0007435	salivary gland morphogenesis	22	10	10.81	0.61301	0.61301	1	0.8591546803069054
GO:0007350	blastoderm segmentation	47	26	23.1	0.61361	0.06134	1	0.4801706293706293
GO:0042063	gliogenesis	23	13	11.3	0.61662	0.36863	1	0.7635398123827392
GO:0001667	ameboidal-type cell migration	47	21	23.1	0.61750	0.99165	1	1
GO:0048519	negative regulation of biological process	205	104	100.75	0.61847	0.14600	1	0.6120957037037037
GO:0008049	male courtship behavior	10	5	4.91	0.61981	0.61981	1	0.8632872911392406
GO:0048749	compound eye development	71	33	34.89	0.62185	0.36594	1	0.7635398123827392
GO:0051146	striated muscle cell differentiation	16	7	7.86	0.62226	0.62226	1	0.8632872911392406
GO:0044087	regulation of cellular component biogenesis	48	25	23.59	0.62231	0.52635	1	0.8306267787114847
GO:0009636	response to toxic substance	20	15	9.83	0.62254	0.01059	1	0.23213280000000003
GO:0097549	chromatin organization involved in negative regulation of transcription	21	15	10.32	0.63083	0.00027	1	0.049319999999999996
GO:0051302	regulation of cell division	12	4	5.9	0.63088	0.63088	1	0.8654446766169155
GO:0080090	regulation of primary metabolic process	182	97	89.44	0.63198	0.04665	1	0.4445947826086956
GO:0060446	branching involved in open tracheal system development	13	6	6.39	0.63487	0.63487	1	0.8654446766169155
GO:0048565	digestive tract development	31	12	15.24	0.63534	0.68270	1	0.8863883825265644
GO:0040029	regulation of gene expression, epigenetic	18	13	8.85	0.63948	0.00024	1	0.049319999999999996
GO:0007224	smoothened signaling pathway	20	12	9.83	0.63991	0.12205	1	0.5682161344537815
GO:0009408	response to heat	12	7	5.9	0.63996	0.63996	1	0.8702185607940446
GO:0043085	positive regulation of catalytic activity	29	18	14.25	0.64168	0.14279	1	0.6120957037037037
GO:0043408	regulation of MAPK cascade	33	15	16.22	0.64200	0.59528	1	0.8541932114882507
GO:0000904	cell morphogenesis involved in differentiation	86	45	42.26	0.64280	0.22308	1	0.7134304273504273
GO:0051253	negative regulation of RNA metabolic process	47	27	23.1	0.64318	0.00558	1	0.17001365853658537
GO:0001933	negative regulation of protein phosphorylation	10	4	4.91	0.64461	0.64461	1	0.8722130370370371
GO:0071704	organic substance metabolic process	353	178	173.48	0.64585	0.22451	1	0.7134304273504273
GO:0045893	positive regulation of transcription, DNA-templated	62	29	30.47	0.64588	0.65805	1	0.8763339003645201
GO:1902903	regulation of supramolecular fiber organization	12	6	5.9	0.64699	0.63088	1	0.8654446766169155
GO:0010647	positive regulation of cell communication	91	43	44.72	0.64744	0.61091	1	0.8591546803069054
GO:0023056	positive regulation of signaling	91	43	44.72	0.64744	0.61091	1	0.8591546803069054
GO:0048639	positive regulation of developmental growth	16	5	7.86	0.64857	0.64857	1	0.8742604878048781
GO:0009792	embryo development ending in birth or egg hatching	45	21	22.12	0.64871	0.86585	1	0.9753048304213772
GO:0034660	ncRNA metabolic process	22	12	10.81	0.65247	0.47250	1	0.7995564869029276
GO:0042330	taxis	65	36	31.94	0.65758	0.45500	1	0.7940764331210192
GO:0035162	embryonic hemopoiesis	19	11	9.34	0.65884	0.41006	1	0.7806060899653978
GO:0048568	embryonic organ development	28	14	13.76	0.65890	0.62501	1	0.864996923076923
GO:0007391	dorsal closure	34	17	16.71	0.65991	0.65991	1	0.8777443689320389
GO:0044092	negative regulation of molecular function	23	9	11.3	0.66065	0.80923	1	0.9470867022411954
GO:0033993	response to lipid	10	3	4.91	0.66437	0.66437	1	0.8807890689238211
GO:0043933	protein-containing complex subunit organization	43	22	21.13	0.66500	0.17436	1	0.6608013745704467
GO:0043549	regulation of kinase activity	24	13	11.79	0.66704	0.23653	1	0.7241253631284916
GO:1904263	positive regulation of TORC1 signaling	10	6	4.91	0.66765	0.66765	1	0.8826964535585042
GO:0002790	peptide secretion	10	4	4.91	0.67093	0.67093	1	0.8839925
GO:0110053	regulation of actin filament organization	11	6	5.41	0.67106	0.67106	1	0.8839925
GO:1901135	carbohydrate derivative metabolic process	24	14	11.79	0.67115	0.32242	1	0.7459463312368972
GO:0015931	nucleobase-containing compound transport	12	10	5.9	0.67335	0.01452	1	0.2895432727272727
GO:0016567	protein ubiquitination	27	16	13.27	0.67452	0.18740	1	0.6846346666666667
GO:0042127	regulation of cell population proliferation	83	44	40.79	0.67480	0.50629	1	0.8116008187134504
GO:0048663	neuron fate commitment	22	11	10.81	0.67545	0.52629	1	0.8306267787114847
GO:0002385	mucosal immune response	12	7	5.9	0.67606	0.67606	1	0.8863883825265644
GO:0035069	larval midgut histolysis	14	6	6.88	0.67765	0.17503	1	0.6608013745704467
GO:1901576	organic substance biosynthetic process	171	94	84.04	0.67776	0.07721	1	0.5269487804878049
GO:0005977	glycogen metabolic process	11	4	5.41	0.67974	0.25657	1	0.7364834707158351
GO:0035172	hemocyte proliferation	41	22	20.15	0.68058	0.55798	1	0.8385281501340482
GO:0007286	spermatid development	13	5	6.39	0.68188	0.68188	1	0.8863883825265644
GO:2000027	regulation of animal organ morphogenesis	26	10	12.78	0.68225	0.68225	1	0.8863883825265644
GO:0008258	head involution	10	4	4.91	0.68237	0.68237	1	0.8863883825265644
GO:0008544	epidermis development	12	5	5.9	0.68501	0.68501	1	0.8863883825265644
GO:0030031	cell projection assembly	25	12	12.29	0.68519	0.35377	1	0.7635398123827392
GO:0010632	regulation of epithelial cell migration	16	5	7.86	0.68596	0.89741	1	0.988503879396985
GO:0007560	imaginal disc morphogenesis	64	29	31.45	0.68975	0.69217	1	0.891443384253819
GO:0044267	cellular protein metabolic process	167	89	82.07	0.68990	0.16303	1	0.6357574558303887
GO:0008354	germ cell migration	10	4	4.91	0.69050	0.69050	1	0.8913875147232038
GO:0046907	intracellular transport	32	17	15.73	0.69052	0.37560	1	0.7694534579439253
GO:0007010	cytoskeleton organization	61	30	29.98	0.69110	0.82983	1	0.9573617684210527
GO:0042221	response to chemical	160	80	78.63	0.69179	0.51853	1	0.8260303488372094
GO:0006357	regulation of transcription by RNA polymerase II	71	35	34.89	0.69192	0.56551	1	0.8385281501340482
GO:0090066	regulation of anatomical structure size	40	16	19.66	0.69284	0.28324	1	0.7364834707158351
GO:0120036	plasma membrane bounded cell projection organization	97	49	47.67	0.69362	0.66339	1	0.8807890689238211
GO:0008283	cell population proliferation	101	52	49.64	0.69571	0.55727	1	0.8385281501340482
GO:0008152	metabolic process	376	193	184.79	0.69585	0.05861	1	0.4801706293706293
GO:0006511	ubiquitin-dependent protein catabolic process	25	13	12.29	0.69660	0.50273	1	0.8114758173784978
GO:0031400	negative regulation of protein modification process	13	6	6.39	0.69836	0.59698	1	0.8541932114882507
GO:0008286	insulin receptor signaling pathway	21	11	10.32	0.69911	0.29612	1	0.7364834707158351
GO:0032504	multicellular organism reproduction	156	74	76.67	0.69915	0.38973	1	0.7778230741410488
GO:0006582	melanin metabolic process	40	18	19.66	0.69988	1.00000	1	1
GO:0048599	oocyte development	29	18	14.25	0.70031	0.04324	1	0.4445947826086956
GO:0050807	regulation of synapse organization	24	14	11.79	0.70073	0.29200	1	0.7364834707158351
GO:0010259	multicellular organism aging	38	21	18.68	0.70220	0.12312	1	0.5682161344537815
GO:0031330	negative regulation of cellular catabolic process	12	6	5.9	0.70280	0.70280	1	0.8941922209436134
GO:0048646	anatomical structure formation involved in morphogenesis	82	41	40.3	0.70349	0.29956	1	0.7364834707158351
GO:0007613	memory	19	8	9.34	0.70381	0.65081	1	0.8742604878048781
GO:0009266	response to temperature stimulus	22	13	10.81	0.70517	0.52185	1	0.8301126269956459
GO:0007444	imaginal disc development	90	47	44.23	0.70574	0.30419	1	0.7364834707158351
GO:0050776	regulation of immune response	133	62	65.36	0.70634	0.84930	1	0.9668927933541017
GO:0045930	negative regulation of mitotic cell cycle	10	5	4.91	0.70666	0.70666	1	0.8941922209436134
GO:0001708	cell fate specification	18	8	8.85	0.70740	0.70740	1	0.8941922209436134
GO:0022416	chaeta development	11	5	5.41	0.70749	0.70749	1	0.8941922209436134
GO:0022607	cellular component assembly	134	72	65.85	0.70802	0.20056	1	0.700043821656051
GO:0007167	enzyme linked receptor protein signaling pathway	56	31	27.52	0.70939	0.18547	1	0.6819026086956521
GO:0019731	antibacterial humoral response	35	16	17.2	0.71542	0.36833	1	0.7635398123827392
GO:0015031	protein transport	30	14	14.74	0.71669	0.58497	1	0.848051746031746
GO:0071417	cellular response to organonitrogen compound	23	12	11.3	0.71745	0.39035	1	0.7778230741410488
GO:0007298	border follicle cell migration	34	15	16.71	0.71960	0.99967	1	1
GO:0050804	modulation of chemical synaptic transmission	19	9	9.34	0.72074	0.68444	1	0.8863883825265644
GO:0007389	pattern specification process	97	55	47.67	0.72181	0.07885	1	0.5269487804878049
GO:1905881	positive regulation of oogenesis	14	4	6.88	0.72308	0.98377	1	1
GO:0007405	neuroblast proliferation	14	7	6.88	0.72337	0.72337	1	0.9045653333333333
GO:0009617	response to bacterium	169	71	83.06	0.72537	0.98805	1	1
GO:0051640	organelle localization	24	13	11.79	0.72562	0.19217	1	0.6951099669966997
GO:0018108	peptidyl-tyrosine phosphorylation	15	8	7.37	0.72570	0.72570	1	0.9045653333333333
GO:0007616	long-term memory	16	7	7.86	0.72608	0.72608	1	0.9045653333333333
GO:0045597	positive regulation of cell differentiation	50	20	24.57	0.72669	0.88246	1	0.9804702735562311
GO:0030029	actin filament-based process	33	16	16.22	0.72735	0.81779	1	0.9531132131495227
GO:0000045	autophagosome assembly	13	5	6.39	0.72791	0.72791	1	0.9045653333333333
GO:0007306	eggshell chorion assembly	20	11	9.83	0.72827	0.30037	1	0.7364834707158351
GO:0002230	positive regulation of defense response to virus by host	12	5	5.9	0.72913	0.72913	1	0.9045653333333333
GO:0006811	ion transport	11	5	5.41	0.72958	0.72958	1	0.9045653333333333
GO:0097435	supramolecular fiber organization	30	16	14.74	0.72990	0.43131	1	0.7886292537313433
GO:0051707	response to other organism	284	130	139.57	0.73118	0.96417	1	1
GO:0016477	cell migration	75	38	36.86	0.73296	0.50651	1	0.8116008187134504
GO:0072002	Malpighian tubule development	14	6	6.88	0.73580	0.44854	1	0.79332864
GO:0016485	protein processing	10	4	4.91	0.73691	0.73691	1	0.9085334533183352
GO:0009628	response to abiotic stimulus	42	22	20.64	0.73732	0.76385	1	0.9179600877192983
GO:0009416	response to light stimulus	12	7	5.9	0.73779	0.73779	1	0.9085593707865167
GO:0008045	motor neuron axon guidance	16	9	7.86	0.74364	0.74364	1	0.9106474189944134
GO:0043491	protein kinase B signaling	10	5	4.91	0.74475	0.74475	1	0.9109888392857144
GO:0044248	cellular catabolic process	93	52	45.71	0.74518	0.10256	1	0.5311033333333334
GO:0060538	skeletal muscle organ development	10	5	4.91	0.74631	0.74631	1	0.9118793311036789
GO:1901615	organic hydroxy compound metabolic process	44	19	21.62	0.74884	1.00000	1	1
GO:0061024	membrane organization	20	10	9.83	0.74901	0.44884	1	0.79332864
GO:0033209	tumor necrosis factor-mediated signaling pathway	10	4	4.91	0.74943	0.74943	1	0.9126392000000001
GO:0050777	negative regulation of immune response	45	20	22.12	0.75101	0.47265	1	0.7995564869029276
GO:0051050	positive regulation of transport	19	9	9.34	0.75160	0.75160	1	0.9132523281596453
GO:0007390	germ-band shortening	10	5	4.91	0.75253	0.75253	1	0.9133697452934663
GO:0044255	cellular lipid metabolic process	18	5	8.85	0.75358	0.99932	1	1
GO:0007028	cytoplasm organization	13	8	6.39	0.75437	0.02588	1	0.36603589743589743
GO:0045087	innate immune response	143	65	70.28	0.75457	0.99901	1	1
GO:0006928	movement of cell or subcellular component	112	56	55.04	0.75569	0.73042	1	0.9045653333333333
GO:0051321	meiotic cell cycle	19	11	9.34	0.75626	0.00834	1	0.20312533333333332
GO:0065008	regulation of biological quality	137	68	67.33	0.75632	0.46912	1	0.7995564869029276
GO:0060033	anatomical structure regression	19	8	9.34	0.75774	0.22836	1	0.7134304273504273
GO:0007281	germ cell development	125	65	61.43	0.75817	0.19989	1	0.6999343130990416
GO:0031669	cellular response to nutrient levels	25	10	12.29	0.75818	0.43389	1	0.7886292537313433
GO:0038202	TORC1 signaling	15	7	7.37	0.75997	0.92047	1	0.9964046229187071
GO:0032870	cellular response to hormone stimulus	28	14	13.76	0.76062	0.29808	1	0.7364834707158351
GO:1902806	regulation of cell cycle G1/S phase transition	11	6	5.41	0.76116	0.49232	1	0.8036144378698225
GO:0007420	brain development	17	11	8.35	0.76333	0.09115	1	0.5311033333333334
GO:0050790	regulation of catalytic activity	52	26	25.56	0.76347	0.27732	1	0.7364834707158351
GO:0035171	lamellocyte differentiation	16	8	7.86	0.76488	0.59589	1	0.8541932114882507
GO:2000243	positive regulation of reproductive process	15	4	7.37	0.76493	0.96615	1	1
GO:0051241	negative regulation of multicellular organismal process	45	24	22.12	0.76665	0.29806	1	0.7364834707158351
GO:0032102	negative regulation of response to external stimulus	49	22	24.08	0.76760	0.49539	1	0.8036144378698225
GO:0030334	regulation of cell migration	24	9	11.79	0.76807	0.91591	1	0.9964046229187071
