GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0032446	protein modification by small protein conjugation	238	113	114.37	0.26341	0.23616	1	0.7070169712793734
GO:0072594	establishment of protein localization to organelle	135	73	64.87	0.26394	0.26394	1	0.7299329268292682
GO:0000380	alternative mRNA splicing, via spliceosome	74	40	35.56	0.26445	0.41906	1	0.8905117924528303
GO:0007612	learning	59	30	28.35	0.26516	0.26516	1	0.7299329268292682
GO:0007611	learning or memory	147	72	70.64	0.26531	0.36814	1	0.8519318181818183
GO:0031032	actomyosin structure organization	98	58	47.09	0.26630	0.01554	1	0.14213414634146343
GO:0007422	peripheral nervous system development	54	27	25.95	0.26734	0.26734	1	0.7317700729927008
GO:0042981	regulation of apoptotic process	169	81	81.21	0.27023	0.64258	1	1
GO:0035114	imaginal disc-derived appendage morphogenesis	292	140	140.31	0.27105	0.87698	1	1
GO:0009306	protein secretion	69	38	33.16	0.27168	0.27168	1	0.7382608695652173
GO:0006979	response to oxidative stress	111	55	53.34	0.27694	0.27694	1	0.7453528708133972
GO:0030865	cortical cytoskeleton organization	56	30	26.91	0.27807	0.27807	1	0.7466079952267303
GO:0044419	interspecies interaction between organisms	326	152	156.65	0.27917	0.99234	1	1
GO:0048667	cell morphogenesis involved in neuron differentiation	371	188	178.28	0.28012	0.21372	1	0.6831498579545454
GO:0019219	regulation of nucleobase-containing compound metabolic process	940	460	451.69	0.28025	0.14496	1	0.5760856401384084
GO:0006950	response to stress	926	460	444.97	0.28127	0.39206	1	0.8714542322834646
GO:0051338	regulation of transferase activity	140	75	67.27	0.28142	0.14335	1	0.5739101423487544
GO:0006091	generation of precursor metabolites and energy	166	88	79.77	0.28224	0.14758	1	0.5760856401384084
GO:0007309	oocyte axis specification	111	58	53.34	0.28234	0.10128	1	0.4786663179916318
GO:0042048	olfactory behavior	64	32	30.75	0.28242	0.28242	1	0.7546852731591448
GO:0007606	sensory perception of chemical stimulus	139	57	66.79	0.28336	0.99964	1	1
GO:0048513	animal organ development	1018	485	489.18	0.28421	0.38542	1	0.8671949999999999
GO:0008038	neuron recognition	95	51	45.65	0.28573	0.28573	1	0.7599202127659573
GO:0007552	metamorphosis	402	190	193.17	0.28648	0.94696	1	1
GO:0006401	RNA catabolic process	87	44	41.81	0.28771	0.37213	1	0.8519318181818183
GO:0009266	response to temperature stimulus	98	51	47.09	0.28807	0.26602	1	0.7299329268292682
GO:0005975	carbohydrate metabolic process	177	72	85.05	0.29169	0.96065	1	1
GO:0043549	regulation of kinase activity	126	67	60.55	0.29268	0.24070	1	0.7070169712793734
GO:0006913	nucleocytoplasmic transport	89	54	42.77	0.29361	0.01906	1	0.1548291366906475
GO:0007166	cell surface receptor signaling pathway	629	281	302.25	0.29384	0.99025	1	1
GO:0000904	cell morphogenesis involved in differentiation	406	206	195.09	0.29451	0.21323	1	0.6831498579545454
GO:0019932	second-messenger-mediated signaling	69	37	33.16	0.30537	0.30537	1	0.7883219178082191
GO:0046394	carboxylic acid biosynthetic process	87	45	41.81	0.30662	0.30662	1	0.7883219178082191
GO:0044772	mitotic cell cycle phase transition	97	62	46.61	0.30664	0.00280	1	0.04038461538461539
GO:0043604	amide biosynthetic process	433	243	208.07	0.30751	3.0e-05	1	0.0018750000000000001
GO:0030030	cell projection organization	583	281	280.15	0.30779	0.81955	1	1
GO:0009725	response to hormone	102	52	49.01	0.30840	0.02271	1	0.17380102040816328
GO:0042706	eye photoreceptor cell fate commitment	67	29	32.2	0.31038	0.91858	1	1
GO:0051124	synaptic growth at neuromuscular junction	124	55	59.59	0.31169	0.16937	1	0.6090308544303797
GO:0048598	embryonic morphogenesis	190	79	91.3	0.31212	0.99564	1	1
GO:0055114	oxidation-reduction process	453	209	217.68	0.31280	0.45955	1	0.9265120967741935
GO:0008064	regulation of actin polymerization or depolymerization	60	27	28.83	0.31400	0.82414	1	1
GO:0060562	epithelial tube morphogenesis	403	181	193.65	0.31526	0.90866	1	1
GO:0045466	R7 cell differentiation	54	31	25.95	0.31933	0.31933	1	0.7944878854625551
GO:0007286	spermatid development	73	37	35.08	0.32029	0.32029	1	0.7944878854625551
GO:0022412	cellular process involved in reproduction in multicellular organism	683	350	328.2	0.32035	0.00109	1	0.020783898305084748
GO:0030010	establishment of cell polarity	52	25	24.99	0.32062	0.32062	1	0.7944878854625551
GO:0048512	circadian behavior	101	56	48.53	0.32187	0.18259	1	0.6229431818181819
GO:0070201	regulation of establishment of protein localization	55	30	26.43	0.32295	0.44389	1	0.9179710477941176
GO:0030162	regulation of proteolysis	122	59	58.62	0.32372	0.43323	1	0.9025625
GO:0007274	neuromuscular synaptic transmission	72	36	34.6	0.32450	0.32450	1	0.8005756578947368
GO:0051674	localization of cell	307	145	147.52	0.32625	0.58203	1	1
GO:0007444	imaginal disc development	498	242	239.3	0.32671	0.66459	1	1
GO:0006807	nitrogen compound metabolic process	3308	1634	1589.58	0.32697	0.00241	1	0.03567434210526316
GO:0071900	regulation of protein serine/threonine kinase activity	75	38	36.04	0.32700	0.32700	1	0.8049781181619257
GO:0022402	cell cycle process	473	260	227.29	0.32936	6.7e-05	1	0.003140625
GO:0006935	chemotaxis	250	134	120.13	0.32978	0.06262	1	0.36691406249999997
GO:0051046	regulation of secretion	76	36	36.52	0.33025	0.82146	1	1
GO:0030718	germ-line stem cell population maintenance	67	36	32.2	0.33098	0.33098	1	0.8094619565217391
GO:0061024	membrane organization	207	102	99.47	0.33214	0.35935	1	0.8494679752066115
GO:0010259	multicellular organism aging	124	58	59.59	0.33285	0.51586	1	0.9660399334442595
GO:0006164	purine nucleotide biosynthetic process	72	40	34.6	0.33361	0.00348	1	0.04605882352941176
GO:0044248	cellular catabolic process	712	335	342.13	0.33423	0.65325	1	1
GO:0032535	regulation of cellular component size	166	80	79.77	0.33459	0.09153	1	0.44965611353711793
GO:0007450	dorsal/ventral pattern formation, imaginal disc	54	27	25.95	0.33614	0.45811	1	0.9258931777378815
GO:0030855	epithelial cell differentiation	327	155	157.13	0.33616	0.29910	1	0.780713457076566
GO:0006333	chromatin assembly or disassembly	76	40	36.52	0.33691	0.13465	1	0.5610416666666667
GO:0002252	immune effector process	124	69	59.59	0.33726	0.22128	1	0.6938022284122564
GO:0071363	cellular response to growth factor stimulus	89	44	42.77	0.34082	0.34082	1	0.8214427194860814
GO:0046700	heterocycle catabolic process	137	70	65.83	0.34142	0.58807	1	1
GO:0008152	metabolic process	3997	1959	1920.66	0.34601	0.00562	1	0.06518041237113402
GO:0009886	post-embryonic animal morphogenesis	392	184	188.37	0.34783	0.98396	1	1
GO:0008283	cell population proliferation	305	154	146.56	0.34961	0.04624	1	0.3042105263157895
GO:0010256	endomembrane system organization	157	71	75.44	0.35245	0.46961	1	0.9364778761061947
GO:0010970	transport along microtubule	72	37	34.6	0.35381	0.35381	1	0.844250529661017
GO:0042330	taxis	300	161	144.16	0.35392	0.03092	1	0.22156050955414014
GO:0016331	morphogenesis of embryonic epithelium	102	39	49.01	0.35511	0.99974	1	1
GO:0048640	negative regulation of developmental growth	78	36	37.48	0.35633	0.35633	1	0.8475079281183933
GO:0044092	negative regulation of molecular function	109	54	52.38	0.35755	0.48703	1	0.9398091766723843
GO:0006511	ubiquitin-dependent protein catabolic process	234	105	112.44	0.35808	0.82183	1	1
GO:0009267	cellular response to starvation	68	34	32.68	0.35870	0.35870	1	0.8494679752066115
GO:0032101	regulation of response to external stimulus	202	95	97.07	0.35886	0.92505	1	1
GO:0042592	homeostatic process	394	179	189.33	0.35931	0.84287	1	1
GO:0071496	cellular response to external stimulus	82	40	39.4	0.35975	0.21876	1	0.6932535211267606
GO:0055080	cation homeostasis	124	55	59.59	0.36015	0.94056	1	1
GO:0008582	regulation of synaptic growth at neuromuscular junction	100	43	48.05	0.36029	0.36029	1	0.8494679752066115
GO:0009583	detection of light stimulus	50	28	24.03	0.36264	0.36264	1	0.8494679752066115
GO:0006366	transcription by RNA polymerase II	612	283	294.08	0.36272	0.48694	1	0.9398091766723843
GO:0003006	developmental process involved in reproduction	704	350	338.29	0.36321	0.01913	1	0.1548291366906475
GO:0010564	regulation of cell cycle process	148	90	71.12	0.36377	0.00126	1	0.02286290322580645
GO:0007034	vacuolar transport	51	22	24.51	0.36457	0.36457	1	0.8494679752066115
GO:0035265	organ growth	66	33	31.71	0.36726	0.30692	1	0.7883219178082191
GO:0051345	positive regulation of hydrolase activity	141	66	67.75	0.36791	0.96521	1	1
GO:0051172	negative regulation of nitrogen compound metabolic process	542	258	260.44	0.36931	0.07029	1	0.385299043062201
GO:0019538	protein metabolic process	1738	847	835.15	0.36997	0.19551	1	0.6509117647058823
GO:0006812	cation transport	269	127	129.26	0.37092	0.63074	1	1
GO:0051961	negative regulation of nervous system development	106	46	50.94	0.37472	0.28031	1	0.7508303571428571
GO:0009593	detection of chemical stimulus	63	19	30.27	0.37489	0.98543	1	1
GO:0098542	defense response to other organism	273	122	131.18	0.37669	0.99570	1	1
GO:0001510	RNA methylation	55	23	26.43	0.37747	0.37747	1	0.8561567540322581
GO:1901698	response to nitrogen compound	157	69	75.44	0.37908	0.39296	1	0.8714542322834646
GO:0010035	response to inorganic substance	100	42	48.05	0.38094	0.93082	1	1
GO:0019827	stem cell population maintenance	86	47	41.33	0.38109	0.23045	1	0.7070169712793734
GO:0009887	animal organ morphogenesis	629	301	302.25	0.38163	0.88919	1	1
GO:2000145	regulation of cell motility	70	27	33.64	0.38306	0.83049	1	1
GO:0060322	head development	119	62	57.18	0.38346	0.29357	1	0.770874125874126
GO:0044770	cell cycle phase transition	103	65	49.49	0.38649	0.00373	1	0.04823275862068965
GO:1901135	carbohydrate derivative metabolic process	363	168	174.43	0.38699	0.31954	1	0.7944878854625551
GO:0046390	ribose phosphate biosynthetic process	82	41	39.4	0.38749	0.04657	1	0.3046002906976744
GO:0007476	imaginal disc-derived wing morphogenesis	251	120	120.61	0.38791	0.80817	1	1
GO:0007051	spindle organization	99	57	47.57	0.38909	0.00068	1	0.015000000000000001
GO:0032386	regulation of intracellular transport	54	29	25.95	0.39222	0.39222	1	0.8714542322834646
GO:0007480	imaginal disc-derived leg morphogenesis	60	31	28.83	0.39223	0.39223	1	0.8714542322834646
GO:0007507	heart development	97	45	46.61	0.39622	0.39622	1	0.8740147058823531
GO:0070482	response to oxygen levels	58	24	27.87	0.39823	0.59755	1	1
GO:0023057	negative regulation of signaling	333	152	160.02	0.39857	0.70923	1	1
GO:0043632	modification-dependent macromolecule catabolic process	241	108	115.81	0.39913	0.86006	1	1
GO:0070848	response to growth factor	90	45	43.25	0.39936	0.33311	1	0.8129040130151844
GO:0000956	nuclear-transcribed mRNA catabolic process	60	30	28.83	0.39958	0.39958	1	0.8762719298245615
GO:0009719	response to endogenous stimulus	212	107	101.87	0.39996	0.14232	1	0.5718214285714286
GO:0015931	nucleobase-containing compound transport	130	74	62.47	0.39998	0.03386	1	0.23757763975155283
GO:0008045	motor neuron axon guidance	54	29	25.95	0.40087	0.40087	1	0.8771941747572815
GO:0019725	cellular homeostasis	184	84	88.42	0.40124	0.94105	1	1
GO:0030431	sleep	57	32	27.39	0.40156	0.40156	1	0.8771941747572815
GO:0010033	response to organic substance	460	213	221.04	0.40298	0.92081	1	1
GO:0001738	morphogenesis of a polarized epithelium	106	47	50.94	0.40743	0.86372	1	1
GO:0032886	regulation of microtubule-based process	55	26	26.43	0.40760	0.40760	1	0.8796767241379311
GO:0016050	vesicle organization	97	48	46.61	0.40786	0.40786	1	0.8796767241379311
GO:0035120	post-embryonic appendage morphogenesis	288	138	138.39	0.40937	0.90537	1	1
GO:0051258	protein polymerization	85	38	40.84	0.41114	0.75456	1	1
GO:0000122	negative regulation of transcription by RNA polymerase II	191	85	91.78	0.41365	0.41365	1	0.8880844465648856
GO:0042594	response to starvation	110	58	52.86	0.41384	0.40987	1	0.8816515296367113
GO:0048583	regulation of response to stimulus	835	375	401.24	0.41440	0.96938	1	1
GO:0120035	regulation of plasma membrane bounded cell projection organization	133	66	63.91	0.41534	0.72813	1	1
GO:0030041	actin filament polymerization	60	26	28.83	0.41907	0.82414	1	1
GO:0048232	male gamete generation	212	120	101.87	0.41928	0.00075	1	0.016225961538461536
GO:0006397	mRNA processing	264	139	126.86	0.41978	0.18523	1	0.6257770270270271
GO:0006325	chromatin organization	329	161	158.09	0.42317	0.06911	1	0.385299043062201
GO:0048589	developmental growth	340	153	163.38	0.42581	0.16232	1	0.6026732673267327
GO:0042325	regulation of phosphorylation	239	114	114.85	0.42618	0.80417	1	1
GO:1901293	nucleoside phosphate biosynthetic process	102	50	49.01	0.42654	0.13609	1	0.56494926199262
GO:0048190	wing disc dorsal/ventral pattern formation	50	25	24.03	0.42795	0.42795	1	0.9013149350649351
GO:0031401	positive regulation of protein modification process	154	68	74	0.42803	0.84959	1	1
GO:0032269	negative regulation of cellular protein metabolic process	187	89	89.86	0.42832	0.34716	1	0.8327398720682304
GO:1902531	regulation of intracellular signal transduction	325	148	156.17	0.42924	0.99241	1	1
GO:0002784	regulation of antimicrobial peptide production	57	30	27.39	0.42946	0.42946	1	0.9013149350649351
GO:0050684	regulation of mRNA processing	84	47	40.36	0.42993	0.21375	1	0.6831498579545454
GO:0022411	cellular component disassembly	121	61	58.14	0.43054	0.44971	1	0.9198613636363636
GO:0045944	positive regulation of transcription by RNA polymerase II	296	147	142.24	0.43076	0.43076	1	0.9013149350649351
GO:0050795	regulation of behavior	75	39	36.04	0.43111	0.43111	1	0.9013149350649351
GO:1901987	regulation of cell cycle phase transition	83	55	39.88	0.43137	0.00255	1	0.03725649350649351
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	183	89	87.94	0.43198	0.47774	1	0.9398091766723843
GO:0044249	cellular biosynthetic process	1861	943	894.26	0.43282	0.00308	1	0.0433125
GO:0044087	regulation of cellular component biogenesis	285	130	136.95	0.43333	0.75106	1	1
GO:0018212	peptidyl-tyrosine modification	51	28	24.51	0.43540	0.43540	1	0.9037361623616237
GO:0071495	cellular response to endogenous stimulus	208	105	99.95	0.43557	0.14861	1	0.5765043103448275
GO:0071692	protein localization to extracellular region	75	42	36.04	0.43599	0.23409	1	0.7070169712793734
GO:0040012	regulation of locomotion	97	42	46.61	0.43632	0.72830	1	1
GO:0140053	mitochondrial gene expression	111	56	53.34	0.43701	0.02575	1	0.193125
GO:0052547	regulation of peptidase activity	56	26	26.91	0.43890	0.43890	1	0.9093232044198896
GO:0001667	ameboidal-type cell migration	168	77	80.73	0.43948	0.96402	1	1
GO:0048699	generation of neurons	719	358	345.5	0.44031	0.38296	1	0.8633867735470943
GO:0002920	regulation of humoral immune response	65	32	31.23	0.44074	0.53473	1	0.9829595588235295
GO:0043412	macromolecule modification	1173	542	563.66	0.44338	0.96421	1	1
GO:0045786	negative regulation of cell cycle	100	56	48.05	0.44384	0.05135	1	0.3174107142857143
GO:0007431	salivary gland development	93	43	44.69	0.44439	0.83193	1	1
GO:0042274	ribosomal small subunit biogenesis	54	27	25.95	0.44509	0.44509	1	0.9187637614678899
GO:0001751	compound eye photoreceptor cell differentiation	153	76	73.52	0.44576	0.66767	1	1
GO:0006839	mitochondrial transport	72	39	34.6	0.44813	0.44813	1	0.9198613636363636
GO:0046620	regulation of organ growth	55	27	26.43	0.44850	0.44850	1	0.9198613636363636
GO:0002683	negative regulation of immune system process	62	29	29.79	0.44938	0.44938	1	0.9198613636363636
GO:0044267	cellular protein metabolic process	1576	765	757.31	0.45013	0.36546	1	0.8494679752066115
GO:0099111	microtubule-based transport	77	38	37	0.45246	0.48032	1	0.9398091766723843
GO:0010648	negative regulation of cell communication	332	151	159.53	0.45248	0.68715	1	1
GO:0006470	protein dephosphorylation	90	46	43.25	0.45276	0.45276	1	0.9244192377495463
GO:0044242	cellular lipid catabolic process	63	30	30.27	0.45393	0.45393	1	0.9251290760869566
GO:0043900	regulation of multi-organism process	95	47	45.65	0.45427	0.51892	1	0.9681343283582091
GO:0044703	multi-organism reproductive process	802	410	385.38	0.45519	0.00445	1	0.05325797872340426
GO:0006955	immune response	224	109	107.64	0.45594	0.89057	1	1
GO:0009615	response to virus	50	26	24.03	0.45776	0.45776	1	0.9258931777378815
GO:0035556	intracellular signal transduction	519	247	249.39	0.45796	0.85889	1	1
GO:0048609	multicellular organismal reproductive process	799	409	383.94	0.45825	0.00194	1	0.031056338028169015
GO:0009408	response to heat	57	27	27.39	0.45842	0.45842	1	0.9258931777378815
GO:0032102	negative regulation of response to external stimulus	59	24	28.35	0.46131	0.46131	1	0.9283966905187836
GO:0022603	regulation of anatomical structure morphogenesis	233	107	111.96	0.46246	0.62008	1	1
GO:0022008	neurogenesis	757	377	363.76	0.46265	0.31952	1	0.7944878854625551
GO:0042445	hormone metabolic process	75	32	36.04	0.46275	0.45590	1	0.9258931777378815
GO:0050804	modulation of chemical synaptic transmission	119	58	57.18	0.46484	0.46484	1	0.9321657754010695
GO:0051049	regulation of transport	265	125	127.34	0.46570	0.29031	1	0.7655269320843091
GO:0032504	multicellular organism reproduction	863	441	414.69	0.46604	0.00236	1	0.03567434210526316
GO:1990778	protein localization to cell periphery	65	32	31.23	0.46609	0.70816	1	1
GO:0006952	defense response	280	125	134.55	0.46675	0.99528	1	1
GO:0048523	negative regulation of cellular process	1081	510	519.45	0.46736	0.08191	1	0.418591628959276
GO:0060811	intracellular mRNA localization involved in anterior/posterior axis specification	56	27	26.91	0.47011	0.47011	1	0.9364778761061947
GO:1901576	organic substance biosynthetic process	1888	951	907.23	0.47218	0.00341	1	0.04566964285714285
GO:0045859	regulation of protein kinase activity	106	54	50.94	0.47219	0.43491	1	0.9037361623616237
GO:0050954	sensory perception of mechanical stimulus	72	32	34.6	0.47472	0.84036	1	1
GO:0040008	regulation of growth	291	130	139.83	0.47787	0.39729	1	0.8746599804305284
GO:0048546	digestive tract morphogenesis	60	22	28.83	0.47816	0.47816	1	0.9398091766723843
GO:0035218	leg disc development	81	41	38.92	0.47974	0.26995	1	0.7371207524271846
GO:0098655	cation transmembrane transport	211	103	101.39	0.48147	0.48537	1	0.9398091766723843
GO:0050658	RNA transport	101	63	48.53	0.48150	0.00053	1	0.01265625
GO:0051603	proteolysis involved in cellular protein catabolic process	253	115	121.57	0.48214	0.80769	1	1
GO:0097435	supramolecular fiber organization	234	119	112.44	0.48318	0.22703	1	0.7055490331491713
GO:0001745	compound eye morphogenesis	255	124	122.53	0.48518	0.77210	1	1
GO:0035107	appendage morphogenesis	296	142	142.24	0.48545	0.90003	1	1
GO:0000381	regulation of alternative mRNA splicing, via spliceosome	73	39	35.08	0.48578	0.48578	1	0.9398091766723843
GO:0007275	multicellular organism development	1952	918	937.99	0.48667	0.30851	1	0.7884183673469387
GO:0043068	positive regulation of programmed cell death	71	33	34.12	0.48899	0.52790	1	0.9735860655737705
GO:0048518	positive regulation of biological process	1380	667	663.13	0.49382	0.72005	1	1
GO:0006959	humoral immune response	94	48	45.17	0.49465	0.26600	1	0.7299329268292682
GO:0034976	response to endoplasmic reticulum stress	67	35	32.2	0.49480	0.49480	1	0.9531678082191781
GO:0046552	photoreceptor cell fate commitment	72	32	34.6	0.49594	0.80378	1	1
GO:0006508	proteolysis	500	244	240.26	0.49689	0.55902	1	0.9935134069400631
GO:0045597	positive regulation of cell differentiation	161	68	77.36	0.49706	0.89895	1	1
GO:0008356	asymmetric cell division	83	34	39.88	0.49928	0.49928	1	0.9568591370558375
GO:0007446	imaginal disc growth	50	25	24.03	0.50052	0.50052	1	0.9568591370558375
GO:0016570	histone modification	173	82	83.13	0.50063	0.20568	1	0.6746064139941691
GO:0009165	nucleotide biosynthetic process	101	49	48.53	0.50515	0.15289	1	0.5829096283783785
GO:0072511	divalent inorganic cation transport	78	37	37.48	0.50695	0.78256	1	1
GO:0006402	mRNA catabolic process	74	35	35.56	0.50793	0.41908	1	0.8905117924528303
GO:0046530	photoreceptor cell differentiation	181	91	86.98	0.51106	0.51158	1	0.962420568561873
GO:0008360	regulation of cell shape	52	24	24.99	0.51108	0.51108	1	0.962420568561873
GO:0032984	protein-containing complex disassembly	71	36	34.12	0.51259	0.51259	1	0.9627107679465776
GO:0007420	brain development	97	53	46.61	0.51430	0.32184	1	0.7957582417582418
GO:0042060	wound healing	70	31	33.64	0.51608	0.51608	1	0.9660399334442595
GO:0048663	neuron fate commitment	87	39	41.81	0.51755	0.79711	1	1
GO:0008654	phospholipid biosynthetic process	62	31	29.79	0.51785	0.51785	1	0.9677429401993356
GO:0060560	developmental growth involved in morphogenesis	89	43	42.77	0.51905	0.55257	1	0.9923504784688993
GO:0044265	cellular macromolecule catabolic process	359	167	172.51	0.52050	0.78388	1	1
GO:0007405	neuroblast proliferation	80	35	38.44	0.52080	0.52080	1	0.9689876033057852
GO:0042327	positive regulation of phosphorylation	127	61	61.03	0.52182	0.82759	1	1
GO:0045860	positive regulation of protein kinase activity	55	29	26.43	0.52197	0.52197	1	0.9690037128712873
GO:0001934	positive regulation of protein phosphorylation	114	50	54.78	0.52209	0.96092	1	1
GO:0090501	RNA phosphodiester bond hydrolysis	79	42	37.96	0.52288	0.52288	1	0.9690939044481055
GO:0035220	wing disc development	355	167	170.59	0.52353	0.86108	1	1
GO:0007154	cell communication	1423	679	683.79	0.52423	0.92186	1	1
GO:0050790	regulation of catalytic activity	386	180	185.48	0.52628	0.92854	1	1
GO:0006139	nucleobase-containing compound metabolic process	1765	903	848.13	0.53107	0.00033	1	0.009054878048780487
GO:0031669	cellular response to nutrient levels	75	37	36.04	0.53122	0.26439	1	0.7299329268292682
GO:0032869	cellular response to insulin stimulus	65	30	31.23	0.53246	0.14006	1	0.5695667870036101
GO:0044093	positive regulation of molecular function	267	131	128.3	0.53311	0.65702	1	1
GO:0072659	protein localization to plasma membrane	54	27	25.95	0.53361	0.53361	1	0.9825061374795419
GO:0099536	synaptic signaling	272	139	130.7	0.53528	0.24582	1	0.708289641943734
GO:0010468	regulation of gene expression	1134	559	544.92	0.53567	0.03192	1	0.2272784810126582
GO:0048856	anatomical structure development	2138	1013	1027.36	0.53631	0.14698	1	0.5760856401384084
GO:0007276	gamete generation	724	371	347.9	0.53684	0.00100	1	0.020089285714285716
GO:0030707	ovarian follicle cell development	255	128	122.53	0.53728	0.24617	1	0.708289641943734
GO:1902850	microtubule cytoskeleton organization involved in mitosis	83	48	39.88	0.53925	0.00359	1	0.04696220930232558
GO:0046395	carboxylic acid catabolic process	85	38	40.84	0.53935	0.90852	1	1
GO:0045055	regulated exocytosis	64	30	30.75	0.54323	0.75235	1	1
GO:0018205	peptidyl-lysine modification	140	67	67.27	0.54373	0.70651	1	1
GO:0010498	proteasomal protein catabolic process	183	87	87.94	0.54394	0.80104	1	1
GO:0055088	lipid homeostasis	60	29	28.83	0.54417	0.54417	1	0.9903089660743133
GO:0007293	germarium-derived egg chamber formation	75	38	36.04	0.54489	0.54489	1	0.9903089660743133
GO:0010927	cellular component assembly involved in morphogenesis	129	78	61.99	0.54571	0.00047	1	0.012017045454545454
GO:0006412	translation	360	206	172.99	0.54637	1.4e-05	1	0.001205357142857143
GO:0007033	vacuole organization	50	22	24.03	0.54768	0.54768	1	0.9923504784688993
GO:0051223	regulation of protein transport	52	28	24.99	0.54806	0.54806	1	0.9923504784688993
GO:0007297	ovarian follicle cell migration	117	52	56.22	0.54883	0.91784	1	1
GO:0048515	spermatid differentiation	80	40	38.44	0.54920	0.30818	1	0.7884183673469387
GO:0018022	peptidyl-lysine methylation	51	25	24.51	0.54957	0.54957	1	0.9923504784688993
GO:1900424	regulation of defense response to bacterium	53	26	25.47	0.55070	0.55070	1	0.9923504784688993
GO:0016569	covalent chromatin modification	176	84	84.57	0.55148	0.17482	1	0.6184669811320754
GO:0008589	regulation of smoothened signaling pathway	78	39	37.48	0.55200	0.55200	1	0.9923504784688993
GO:0032956	regulation of actin cytoskeleton organization	100	42	48.05	0.55315	0.69208	1	1
GO:0045333	cellular respiration	79	47	37.96	0.55395	0.01818	1	0.15263059701492537
GO:0050803	regulation of synapse structure or activity	163	75	78.33	0.55498	0.15337	1	0.5829096283783785
GO:1901564	organonitrogen compound metabolic process	2121	1022	1019.2	0.55673	0.57940	1	1
GO:0006915	apoptotic process	215	99	103.31	0.55719	0.91541	1	1
GO:0010639	negative regulation of organelle organization	81	36	38.92	0.55917	0.55917	1	0.9935134069400631
GO:0055065	metal ion homeostasis	101	46	48.53	0.55949	0.79056	1	1
GO:0061025	membrane fusion	54	27	25.95	0.55951	0.55951	1	0.9935134069400631
GO:0045926	negative regulation of growth	91	42	43.73	0.55984	0.38731	1	0.8697080838323353
GO:0050768	negative regulation of neurogenesis	71	32	34.12	0.56164	0.56164	1	0.9950314960629921
GO:0016311	dephosphorylation	139	68	66.79	0.56417	0.72799	1	1
GO:0010647	positive regulation of cell communication	393	180	188.85	0.56614	0.98152	1	1
GO:0023056	positive regulation of signaling	393	180	188.85	0.56614	0.98152	1	1
GO:0007264	small GTPase mediated signal transduction	148	71	71.12	0.56830	0.72776	1	1
GO:0007049	cell cycle	642	348	308.5	0.57059	0.00014	1	0.005080645161290322
GO:0045595	regulation of cell differentiation	374	181	179.72	0.57102	0.41664	1	0.8905117924528303
GO:0042462	eye photoreceptor cell development	74	36	35.56	0.57142	0.52110	1	0.9689876033057852
GO:0048608	reproductive structure development	66	30	31.71	0.57628	0.57628	1	1
GO:0048812	neuron projection morphogenesis	378	191	181.64	0.57733	0.27445	1	0.7404226618705037
GO:0046903	secretion	214	99	102.83	0.57757	0.77632	1	1
GO:0043087	regulation of GTPase activity	100	45	48.05	0.57824	0.98863	1	1
GO:0035295	tube development	620	289	297.93	0.57931	0.82629	1	1
GO:0042067	establishment of ommatidial planar polarity	52	22	24.99	0.57988	0.57988	1	1
GO:0065009	regulation of molecular function	458	217	220.08	0.58170	0.95955	1	1
GO:0003341	cilium movement	57	22	27.39	0.58258	0.58258	1	1
GO:0007409	axonogenesis	284	150	136.47	0.58493	0.11734	1	0.5215116279069767
GO:0045862	positive regulation of proteolysis	73	36	35.08	0.58757	0.58757	1	1
GO:0042886	amide transport	466	231	223.92	0.58837	0.66010	1	1
GO:0016485	protein processing	56	30	26.91	0.58858	0.58858	1	1
GO:0009636	response to toxic substance	84	35	40.36	0.58903	0.98840	1	1
GO:0016052	carbohydrate catabolic process	51	19	24.51	0.58984	0.58984	1	1
GO:0000226	microtubule cytoskeleton organization	298	145	143.2	0.58999	0.07152	1	0.385299043062201
GO:0051050	positive regulation of transport	119	54	57.18	0.59110	0.59110	1	1
GO:1903362	regulation of cellular protein catabolic process	58	27	27.87	0.59152	0.94130	1	1
GO:0045934	negative regulation of nucleobase-containing compound metabolic process	369	176	177.31	0.59161	0.14717	1	0.5760856401384084
GO:0048468	cell development	1146	578	550.68	0.59206	0.03846	1	0.2638262195121951
GO:0071214	cellular response to abiotic stimulus	63	33	30.27	0.59255	0.59255	1	1
GO:0040011	locomotion	557	281	267.65	0.59652	0.30240	1	0.7852966589861751
GO:0048284	organelle fusion	69	34	33.16	0.59836	0.59836	1	1
GO:0045732	positive regulation of protein catabolic process	62	32	29.79	0.59851	0.59851	1	1
GO:0048585	negative regulation of response to stimulus	359	154	172.51	0.59950	0.91817	1	1
GO:0002790	peptide secretion	76	42	36.52	0.59951	0.29396	1	0.770874125874126
GO:0050808	synapse organization	259	126	124.46	0.60179	0.22810	1	0.7069214876033058
GO:0006869	lipid transport	53	27	25.47	0.60236	0.60236	1	1
GO:0019941	modification-dependent protein catabolic process	237	106	113.88	0.60807	0.81968	1	1
GO:0010975	regulation of neuron projection development	100	50	48.05	0.60832	0.68433	1	1
GO:0023014	signal transduction by protein phosphorylation	137	59	65.83	0.61124	0.90349	1	1
GO:0031098	stress-activated protein kinase signaling cascade	75	32	36.04	0.61127	0.88934	1	1
