GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0048699	generation of neurons	719	358	345.5	0.46026	0.38296	1	0.7885874143302182
GO:0032501	multicellular organismal process	2551	1204	1225.82	0.46043	0.27300	1	0.6669538602941177
GO:0050804	modulation of chemical synaptic transmission	119	58	57.18	0.46484	0.46484	1	0.870422776203966
GO:0032504	multicellular organism reproduction	863	441	414.69	0.46604	0.00236	1	0.025160645161290327
GO:0006897	endocytosis	159	64	76.4	0.46675	0.46675	1	0.8715303672316385
GO:0006952	defense response	280	125	134.55	0.46675	0.99528	1	1
GO:0010256	endomembrane system organization	157	71	75.44	0.46961	0.46961	1	0.872337403314917
GO:0007613	memory	107	52	51.42	0.47467	0.47467	1	0.872337403314917
GO:0001754	eye photoreceptor cell differentiation	161	80	77.36	0.47603	0.68727	1	1
GO:0042440	pigment metabolic process	100	53	48.05	0.47743	0.47743	1	0.872337403314917
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	183	89	87.94	0.47774	0.47774	1	0.872337403314917
GO:0044248	cellular catabolic process	712	335	342.13	0.47836	0.65325	1	1
GO:0048609	multicellular organismal reproductive process	799	409	383.94	0.47953	0.00194	1	0.021592666666666666
GO:0098655	cation transmembrane transport	211	103	101.39	0.48147	0.48537	1	0.8724304336043361
GO:0051603	proteolysis involved in cellular protein catabolic process	253	115	121.57	0.48214	0.80769	1	1
GO:0035107	appendage morphogenesis	296	142	142.24	0.48545	0.90003	1	1
GO:0044092	negative regulation of molecular function	109	54	52.38	0.48703	0.48703	1	0.8724304336043361
GO:0051247	positive regulation of protein metabolic process	270	131	129.74	0.49567	0.33406	1	0.7459920945945946
GO:0045597	positive regulation of cell differentiation	161	68	77.36	0.49706	0.89895	1	1
GO:0010638	positive regulation of organelle organization	128	58	61.51	0.49710	0.49710	1	0.8856687331536388
GO:0008283	cell population proliferation	305	154	146.56	0.49836	0.04624	1	0.2704835398230089
GO:0043085	positive regulation of catalytic activity	228	111	109.56	0.49996	0.76829	1	1
GO:0048522	positive regulation of cellular process	1278	619	614.11	0.50482	0.65496	1	1
GO:0035220	wing disc development	355	167	170.59	0.52389	0.86108	1	1
GO:0098609	cell-cell adhesion	107	55	51.42	0.52450	0.52450	1	0.9147612137203166
GO:0006325	chromatin organization	329	161	158.09	0.52516	0.06911	1	0.33928116788321167
GO:0048523	negative regulation of cellular process	1081	510	519.45	0.52909	0.08191	1	0.36582777027027025
GO:0006139	nucleobase-containing compound metabolic process	1765	903	848.13	0.53107	0.00033	1	0.0068165625
GO:0044093	positive regulation of molecular function	267	131	128.3	0.53311	0.65702	1	1
GO:0099536	synaptic signaling	272	139	130.7	0.53528	0.24582	1	0.6210624809160306
GO:0048856	anatomical structure development	2138	1013	1027.36	0.53631	0.14698	1	0.5028370103092783
GO:0007276	gamete generation	724	371	347.9	0.53684	0.00100	1	0.014369565217391305
GO:0046903	secretion	214	99	102.83	0.53692	0.77632	1	1
GO:0034655	nucleobase-containing compound catabolic process	120	59	57.66	0.54427	0.54427	1	0.9417865706806283
GO:0007297	ovarian follicle cell migration	117	52	56.22	0.54883	0.91784	1	1
GO:0016569	covalent chromatin modification	176	84	84.57	0.55148	0.17482	1	0.5325162211981567
GO:0050803	regulation of synapse structure or activity	163	75	78.33	0.55498	0.15337	1	0.5094350251256282
GO:0006915	apoptotic process	215	99	103.31	0.55719	0.91541	1	1
GO:0023056	positive regulation of signaling	393	180	188.85	0.56614	0.98152	1	1
GO:0010647	positive regulation of cell communication	393	180	188.85	0.56614	0.98152	1	1
GO:0048646	anatomical structure formation involved in morphogenesis	427	218	205.18	0.56971	0.02353	1	0.16034360824742266
GO:0007049	cell cycle	642	348	308.5	0.57059	0.00014	1	0.0037015999999999998
GO:0045595	regulation of cell differentiation	374	181	179.72	0.57102	0.41664	1	0.8123865486725664
GO:0019538	protein metabolic process	1738	847	835.15	0.57128	0.19551	1	0.5569705150214592
GO:0009894	regulation of catabolic process	208	101	99.95	0.57718	0.92392	1	1
GO:0035114	imaginal disc-derived appendage morphogenesis	292	140	140.31	0.58014	0.87698	1	1
GO:0043067	regulation of programmed cell death	191	91	91.78	0.58168	0.48352	1	0.8724304336043361
GO:0065009	regulation of molecular function	458	217	220.08	0.58170	0.95955	1	1
GO:0030182	neuron differentiation	647	323	310.9	0.58318	0.41953	1	0.8132238416422288
GO:0042886	amide transport	466	231	223.92	0.58837	0.66010	1	1
GO:0051050	positive regulation of transport	119	54	57.18	0.59110	0.59110	1	0.9851064483627203
GO:0045934	negative regulation of nucleobase-containing compound metabolic process	369	176	177.31	0.59161	0.14717	1	0.5028370103092783
GO:0015711	organic anion transport	127	61	61.03	0.59765	0.59765	1	0.9851537406483791
GO:0019438	aromatic compound biosynthetic process	1084	537	520.89	0.59961	0.07432	1	0.3421593055555555
GO:1901615	organic hydroxy compound metabolic process	167	71	80.25	0.60125	0.98451	1	1
GO:0050808	synapse organization	259	126	124.46	0.60179	0.22810	1	0.6079600806451613
GO:0015833	peptide transport	462	230	222	0.60224	0.66357	1	1
GO:0007611	learning or memory	147	72	70.64	0.60589	0.36814	1	0.7769147949526813
GO:0019941	modification-dependent protein catabolic process	237	106	113.88	0.60807	0.81968	1	1
GO:0048193	Golgi vesicle transport	121	63	58.14	0.61066	0.61066	1	0.9930753562653561
GO:0023014	signal transduction by protein phosphorylation	137	59	65.83	0.61124	0.90349	1	1
GO:0034220	ion transmembrane transport	308	153	148	0.61454	0.41482	1	0.8112308284023669
GO:0019752	carboxylic acid metabolic process	270	126	129.74	0.61537	0.60933	1	0.9930753562653561
GO:0030154	cell differentiation	1368	668	657.36	0.61610	0.15833	1	0.5180996534653465
GO:0048585	negative regulation of response to stimulus	359	154	172.51	0.61807	0.91817	1	1
GO:0140352	export from cell	202	95	97.07	0.62030	0.71034	1	1
GO:0003006	developmental process involved in reproduction	704	350	338.29	0.62175	0.01913	1	0.13895527472527475
GO:0050790	regulation of catalytic activity	386	180	185.48	0.62316	0.92854	1	1
GO:0031326	regulation of cellular biosynthetic process	993	494	477.16	0.62356	0.04129	1	0.24970455357142857
GO:0045893	positive regulation of transcription, DNA-templated	380	189	182.6	0.62662	0.37259	1	0.7769147949526813
GO:0048870	cell motility	304	143	146.08	0.62828	0.62500	1	1
GO:0009416	response to light stimulus	113	57	54.3	0.63088	0.63088	1	1
GO:1901701	cellular response to oxygen-containing compound	154	65	74	0.63171	0.63171	1	1
GO:1901576	organic substance biosynthetic process	1888	951	907.23	0.63270	0.00341	1	0.03314720588235294
GO:0006974	cellular response to DNA damage stimulus	202	120	97.07	0.63418	0.00160	1	0.019229090909090907
GO:0008340	determination of adult lifespan	121	56	58.14	0.63430	0.63430	1	1
GO:0042335	cuticle development	126	56	60.55	0.63503	0.63503	1	1
GO:0048707	instar larval or pupal morphogenesis	381	177	183.08	0.63571	0.97335	1	1
GO:0002165	instar larval or pupal development	488	224	234.5	0.63687	0.95249	1	1
GO:1902532	negative regulation of intracellular signal transduction	114	52	54.78	0.63693	0.63693	1	1
GO:0007186	G protein-coupled receptor signaling pathway	127	62	61.03	0.63752	0.63752	1	1
GO:1902531	regulation of intracellular signal transduction	325	148	156.17	0.63810	0.99241	1	1
GO:0031400	negative regulation of protein modification process	106	49	50.94	0.63957	0.63957	1	1
GO:0009890	negative regulation of biosynthetic process	403	201	193.65	0.63991	0.07022	1	0.33928116788321167
GO:0051240	positive regulation of multicellular organismal process	250	108	120.13	0.64135	0.91439	1	1
GO:0032101	regulation of response to external stimulus	202	95	97.07	0.64166	0.92505	1	1
GO:0001745	compound eye morphogenesis	255	124	122.53	0.64188	0.77210	1	1
GO:0042981	regulation of apoptotic process	169	81	81.21	0.64258	0.64258	1	1
GO:0010605	negative regulation of macromolecule metabolic process	672	331	322.91	0.64504	0.03933	1	0.24071416666666665
GO:0043043	peptide biosynthetic process	399	226	191.73	0.64732	2.6e-05	1	0.0012275714285714286
GO:0009101	glycoprotein biosynthetic process	100	44	48.05	0.64763	0.64763	1	1
GO:0022603	regulation of anatomical structure morphogenesis	233	107	111.96	0.64799	0.62008	1	1
GO:0002831	regulation of response to biotic stimulus	141	71	67.75	0.64809	0.64809	1	1
GO:0080090	regulation of primary metabolic process	1414	680	679.46	0.64932	0.10921	1	0.4401695731707317
GO:0002064	epithelial cell development	281	136	135.03	0.64946	0.31859	1	0.7208735153583617
GO:0042592	homeostatic process	394	179	189.33	0.65401	0.84287	1	1
GO:0009117	nucleotide metabolic process	156	79	74.96	0.65519	0.04189	1	0.24970455357142857
GO:0045596	negative regulation of cell differentiation	111	51	53.34	0.66117	0.66117	1	1
GO:0031399	regulation of protein modification process	307	135	147.52	0.66140	0.91184	1	1
GO:0060562	epithelial tube morphogenesis	403	181	193.65	0.66599	0.90866	1	1
GO:0001751	compound eye photoreceptor cell differentiation	153	76	73.52	0.66767	0.66767	1	1
GO:0065008	regulation of biological quality	1105	526	530.98	0.66980	0.59166	1	0.9851064483627203
GO:0030163	protein catabolic process	268	122	128.78	0.67079	0.79840	1	1
GO:0030029	actin filament-based process	267	136	128.3	0.67124	0.28742	1	0.6883500724637682
GO:0044085	cellular component biogenesis	1232	633	592.01	0.67380	0.00726	1	0.0631428947368421
GO:0016072	rRNA metabolic process	138	79	66.31	0.67598	0.01382	1	0.1087502380952381
GO:0035282	segmentation	206	100	98.99	0.67684	0.25987	1	0.6453786142322097
GO:0034248	regulation of cellular amide metabolic process	165	83	79.29	0.67741	0.17107	1	0.5235058796296296
GO:0008104	protein localization	657	326	315.71	0.67757	0.58727	1	0.9851064483627203
GO:0019953	sexual reproduction	801	409	384.9	0.67908	0.00402	1	0.03796028571428572
GO:0006644	phospholipid metabolic process	130	62	62.47	0.68050	0.68050	1	1
GO:0002065	columnar/cuboidal epithelial cell differentiation	268	131	128.78	0.68156	0.22942	1	0.6090225702811246
GO:0010975	regulation of neuron projection development	100	50	48.05	0.68433	0.68433	1	1
GO:0051049	regulation of transport	265	125	127.34	0.68531	0.29031	1	0.688387670250896
GO:0006950	response to stress	926	460	444.97	0.68568	0.39206	1	0.7954437614678899
GO:0003008	system process	478	218	229.69	0.68697	0.97819	1	1
GO:0048592	eye morphogenesis	268	130	128.78	0.68719	0.77188	1	1
GO:0007447	imaginal disc pattern formation	104	51	49.97	0.68759	0.68759	1	1
GO:0023051	regulation of signaling	777	357	373.37	0.68787	0.96268	1	1
GO:0010646	regulation of cell communication	777	357	373.37	0.68787	0.96268	1	1
GO:0032956	regulation of actin cytoskeleton organization	100	42	48.05	0.69208	0.69208	1	1
GO:0060541	respiratory system development	234	98	112.44	0.69264	0.99719	1	1
GO:0007350	blastoderm segmentation	177	86	85.05	0.69372	0.25662	1	0.6425220454545455
GO:0051248	negative regulation of protein metabolic process	188	89	90.34	0.69541	0.36497	1	0.7769147949526813
GO:0070887	cellular response to chemical stimulus	425	199	204.22	0.69543	0.55646	1	0.9538502577319586
GO:0000904	cell morphogenesis involved in differentiation	406	206	195.09	0.69554	0.21323	1	0.583755867768595
GO:0023052	signaling	1389	661	667.45	0.69869	0.94395	1	1
GO:0048519	negative regulation of biological process	1240	599	595.85	0.70018	0.05372	1	0.29346214876033055
GO:0032787	monocarboxylic acid metabolic process	125	60	60.07	0.70253	0.70253	1	1
GO:0035120	post-embryonic appendage morphogenesis	288	138	138.39	0.70381	0.90537	1	1
GO:0009968	negative regulation of signal transduction	309	139	148.48	0.70582	0.84088	1	1
GO:0018205	peptidyl-lysine modification	140	67	67.27	0.70651	0.70651	1	1
GO:0043414	macromolecule methylation	125	57	60.07	0.70828	0.70828	1	1
GO:0032502	developmental process	2231	1060	1072.05	0.71497	0.12387	1	0.4678746857142857
GO:0050877	nervous system process	404	183	194.13	0.71528	0.98867	1	1
GO:0042325	regulation of phosphorylation	239	114	114.85	0.71629	0.80417	1	1
GO:0043436	oxoacid metabolic process	280	130	134.55	0.71669	0.61147	1	0.9930753562653561
GO:0045664	regulation of neuron differentiation	163	81	78.33	0.71673	0.78594	1	1
GO:0048511	rhythmic process	186	85	89.38	0.71739	0.94898	1	1
GO:0009791	post-embryonic development	550	266	264.29	0.71771	0.89107	1	1
GO:0006468	protein phosphorylation	373	171	179.24	0.71882	0.89392	1	1
GO:0046486	glycerolipid metabolic process	130	59	62.47	0.72026	0.72026	1	1
GO:1904396	regulation of neuromuscular junction development	105	46	50.46	0.72459	0.39524	1	0.7965049999999999
GO:0007606	sensory perception of chemical stimulus	139	57	66.79	0.72707	0.99964	1	1
GO:0016311	dephosphorylation	139	68	66.79	0.72799	0.72799	1	1
GO:0006796	phosphate-containing compound metabolic process	830	397	398.84	0.72825	0.75188	1	1
GO:0006357	regulation of transcription by RNA polymerase II	585	271	281.11	0.72937	0.57466	1	0.9764788174807197
GO:0006811	ion transport	430	203	206.63	0.72963	0.84340	1	1
GO:1901564	organonitrogen compound metabolic process	2121	1022	1019.2	0.72989	0.57940	1	0.982008717948718
GO:0080134	regulation of response to stress	254	116	122.05	0.73381	0.99426	1	1
GO:0031347	regulation of defense response	130	64	62.47	0.73679	0.73679	1	1
GO:0009058	biosynthetic process	1906	959	915.88	0.73873	0.00477	1	0.0431913698630137
GO:0046907	intracellular transport	547	272	262.85	0.73915	0.59338	1	0.9851537406483791
GO:0048518	positive regulation of biological process	1380	667	663.13	0.74077	0.72005	1	1
GO:0006163	purine nucleotide metabolic process	120	65	57.66	0.74112	0.00619	1	0.05455453333333333
GO:0007600	sensory perception	237	103	113.88	0.74508	0.99817	1	1
GO:0031331	positive regulation of cellular catabolic process	100	50	48.05	0.74663	0.74663	1	1
GO:0022604	regulation of cell morphogenesis	127	61	61.03	0.74734	0.74734	1	1
GO:0055080	cation homeostasis	124	55	59.59	0.74777	0.94056	1	1
GO:0007622	rhythmic behavior	102	56	49.01	0.75365	0.16606	1	0.5235058796296296
GO:0007167	enzyme linked receptor protein signaling pathway	234	112	112.44	0.75470	0.68259	1	1
GO:0034330	cell junction organization	322	155	154.73	0.75490	0.44913	1	0.8517430085959885
GO:0034622	cellular protein-containing complex assembly	435	210	209.03	0.75682	0.36545	1	0.7769147949526813
GO:0098771	inorganic ion homeostasis	123	54	59.1	0.75731	0.97230	1	1
GO:0007610	behavior	451	219	216.72	0.75809	0.17896	1	0.536065045045045
GO:0097485	neuron projection guidance	239	129	114.85	0.76148	0.04199	1	0.24970455357142857
GO:0198738	cell-cell signaling by wnt	122	57	58.62	0.76163	0.91101	1	1
GO:0007155	cell adhesion	184	92	88.42	0.76228	0.68578	1	1
GO:0009952	anterior/posterior pattern specification	160	75	76.88	0.76406	0.40817	1	0.8053742388059701
GO:0019222	regulation of metabolic process	1644	792	789.98	0.76448	0.10674	1	0.43552555555555555
GO:0016310	phosphorylation	540	247	259.48	0.76486	0.94203	1	1
GO:0008219	cell death	300	134	144.16	0.76496	0.90265	1	1
GO:0007267	cell-cell signaling	427	210	205.18	0.76563	0.61073	1	0.9930753562653561
GO:0090066	regulation of anatomical structure size	235	110	112.92	0.76612	0.39342	1	0.7954437614678899
GO:1901700	response to oxygen-containing compound	278	121	133.59	0.76891	0.93374	1	1
GO:0045184	establishment of protein localization	468	231	224.89	0.76957	0.76902	1	1
GO:0071826	ribonucleoprotein complex subunit organization	111	66	53.34	0.77018	0.00194	1	0.021592666666666666
GO:0044271	cellular nitrogen compound biosynthetic process	1438	738	691	0.77108	0.00010	1	0.002873913043478261
GO:0090132	epithelium migration	155	70	74.48	0.77270	0.96022	1	1
GO:0006066	alcohol metabolic process	101	37	48.53	0.77459	0.77459	1	1
GO:1901566	organonitrogen compound biosynthetic process	758	388	364.24	0.77548	0.01005	1	0.08303812499999999
GO:0050896	response to stimulus	2163	1030	1039.38	0.77647	0.96485	1	1
GO:0009314	response to radiation	145	72	69.68	0.77708	0.73307	1	1
GO:0010720	positive regulation of cell development	152	64	73.04	0.77918	0.94989	1	1
GO:0045937	positive regulation of phosphate metabolic process	137	63	65.83	0.77925	0.96220	1	1
GO:0051321	meiotic cell cycle	189	105	90.82	0.78033	0.00039	1	0.007811818181818182
GO:0051128	regulation of cellular component organization	659	311	316.67	0.78228	0.30906	1	0.71305375
GO:0007017	microtubule-based process	383	184	184.04	0.78236	0.16417	1	0.5235058796296296
GO:0044249	cellular biosynthetic process	1861	943	894.26	0.78821	0.00308	1	0.03132123076923077
GO:0016358	dendrite development	142	60	68.23	0.78929	0.94576	1	1
GO:1903506	regulation of nucleic acid-templated transcription	811	394	389.71	0.78972	0.23552	1	0.6101518677042802
GO:0055065	metal ion homeostasis	101	46	48.53	0.79056	0.79056	1	1
GO:0034613	cellular protein localization	473	239	227.29	0.79127	0.34824	1	0.7647396677740863
GO:0006518	peptide metabolic process	448	245	215.28	0.79275	0.00013	1	0.0035804166666666666
GO:0099003	vesicle-mediated transport in synapse	107	49	51.42	0.79394	0.78425	1	1
GO:0007568	aging	127	59	61.03	0.79421	0.50835	1	0.8936684840425532
GO:0009991	response to extracellular stimulus	130	67	62.47	0.79715	0.10798	1	0.4378820858895706
GO:0060548	negative regulation of cell death	107	54	51.42	0.79779	0.79779	1	1
GO:0006836	neurotransmitter transport	108	51	51.9	0.79804	0.79804	1	1
GO:0044255	cellular lipid metabolic process	296	138	142.24	0.80078	0.96909	1	1
GO:0050794	regulation of cellular process	2743	1311	1318.08	0.80127	0.66314	1	1
GO:0048638	regulation of developmental growth	221	92	106.2	0.80276	0.47762	1	0.872337403314917
GO:0001654	eye development	326	154	156.65	0.80569	0.82639	1	1
GO:0071704	organic substance metabolic process	3709	1820	1782.27	0.80659	0.00868	1	0.07262632911392405
GO:0007476	imaginal disc-derived wing morphogenesis	251	120	120.61	0.80817	0.80817	1	1
GO:0045165	cell fate commitment	282	131	135.51	0.80926	0.18828	1	0.5458468421052631
GO:1902903	regulation of supramolecular fiber organization	102	43	49.01	0.81264	0.81264	1	1
GO:0032268	regulation of cellular protein metabolic process	524	243	251.8	0.81297	0.55172	1	0.9520293489583332
GO:0023061	signal release	120	57	57.66	0.81297	0.81297	1	1
GO:0010033	response to organic substance	460	213	221.04	0.81609	0.92081	1	1
GO:0099504	synaptic vesicle cycle	106	49	50.94	0.81633	0.81633	1	1
GO:0048736	appendage development	304	146	146.08	0.82411	0.84055	1	1
GO:0090130	tissue migration	159	71	76.4	0.82873	0.96145	1	1
GO:0033036	macromolecule localization	808	398	388.26	0.83101	0.47032	1	0.872337403314917
GO:0009057	macromolecule catabolic process	395	180	189.81	0.83148	0.78485	1	1
GO:0006793	phosphorus metabolic process	838	399	402.68	0.83226	0.84337	1	1
GO:0010604	positive regulation of macromolecule metabolic process	702	348	337.33	0.83469	0.06991	1	0.33928116788321167
GO:0061564	axon development	295	154	141.76	0.83571	0.16003	1	0.521082906403941
GO:0019220	regulation of phosphate metabolic process	264	125	126.86	0.83880	0.76044	1	1
GO:0000578	embryonic axis specification	110	58	52.86	0.84392	0.12748	1	0.4758832777777778
GO:0006464	cellular protein modification process	1076	501	517.05	0.84437	0.98191	1	1
GO:0010631	epithelial cell migration	153	70	73.52	0.84483	0.95958	1	1
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	172	80	82.65	0.84542	0.84542	1	1
GO:0006810	transport	1355	645	651.11	0.84893	0.90832	1	1
GO:0044782	cilium organization	113	51	54.3	0.84951	0.96504	1	1
GO:0044237	cellular metabolic process	3668	1816	1762.57	0.84962	0.00433	1	0.04031169014084507
GO:0060429	epithelium development	806	388	387.3	0.84972	0.47482	1	0.872337403314917
GO:0003002	regionalization	403	188	193.65	0.85129	0.17050	1	0.5235058796296296
GO:0009611	response to wounding	104	48	49.97	0.85177	0.85177	1	1
GO:0048749	compound eye development	306	147	147.04	0.85213	0.70675	1	1
GO:0034641	cellular nitrogen compound metabolic process	2148	1113	1032.17	0.85313	1.2e-06	1	1.133142857142857e-4
GO:0007560	imaginal disc morphogenesis	343	160	164.82	0.85567	0.98827	1	1
GO:0016071	mRNA metabolic process	327	166	157.13	0.85592	0.21696	1	0.5901669135802469
GO:0010556	regulation of macromolecule biosynthetic process	960	479	461.3	0.86040	0.04805	1	0.2738021551724138
GO:0090407	organophosphate biosynthetic process	184	89	88.42	0.86054	0.31599	1	0.7208735153583617
GO:0006629	lipid metabolic process	384	176	184.52	0.86194	0.87513	1	1
GO:0001738	morphogenesis of a polarized epithelium	106	47	50.94	0.86372	0.86372	1	1
GO:0010941	regulation of cell death	220	103	105.72	0.86564	0.59653	1	0.9851537406483791
GO:0006790	sulfur compound metabolic process	101	46	48.53	0.86620	0.86620	1	1
GO:0007472	wing disc morphogenesis	260	124	124.94	0.86644	0.88571	1	1
GO:0019693	ribose phosphate metabolic process	129	67	61.99	0.86653	0.02119	1	0.1490062765957447
GO:0042692	muscle cell differentiation	113	57	54.3	0.86706	0.15300	1	0.5094350251256282
GO:1901135	carbohydrate derivative metabolic process	363	168	174.43	0.86771	0.31954	1	0.7208735153583617
GO:0060255	regulation of macromolecule metabolic process	1522	736	731.36	0.87045	0.07314	1	0.3421593055555555
GO:0051253	negative regulation of RNA metabolic process	357	169	171.55	0.87192	0.18004	1	0.536065045045045
GO:0120036	plasma membrane bounded cell projection organization	570	276	273.9	0.87436	0.73269	1	1
GO:0007389	pattern specification process	442	202	212.39	0.87935	0.15611	1	0.5133766666666666
GO:0043170	macromolecule metabolic process	3068	1519	1474.25	0.88120	0.00175	1	0.020293859649122805
GO:1901575	organic substance catabolic process	640	289	307.54	0.88201	0.73154	1	1
GO:0007010	cytoskeleton organization	534	269	256.6	0.88236	0.05094	1	0.2828529166666667
GO:0043408	regulation of MAPK cascade	125	55	60.07	0.88348	0.88348	1	1
GO:0032259	methylation	139	61	66.79	0.88375	0.77376	1	1
GO:0050789	regulation of biological process	2955	1412	1419.95	0.88396	0.66206	1	1
GO:0035295	tube development	620	289	297.93	0.88597	0.82629	1	1
GO:0002066	columnar/cuboidal epithelial cell development	256	128	123.01	0.89191	0.24889	1	0.6255372243346007
GO:0034329	cell junction assembly	206	91	98.99	0.89442	0.48421	1	0.8724304336043361
GO:0010506	regulation of autophagy	100	47	48.05	0.89465	0.89465	1	1
GO:0048858	cell projection morphogenesis	380	192	182.6	0.89471	0.30035	1	0.7015242049469965
GO:1901698	response to nitrogen compound	157	69	75.44	0.89489	0.39296	1	0.7954437614678899
GO:1901362	organic cyclic compound biosynthetic process	1139	560	547.32	0.89672	0.12848	1	0.4758832777777778
GO:0030031	cell projection assembly	163	75	78.33	0.89744	0.93665	1	1
GO:0001932	regulation of protein phosphorylation	214	98	102.83	0.89862	0.96014	1	1
GO:0007298	border follicle cell migration	107	46	51.42	0.89863	0.89863	1	1
GO:0045927	positive regulation of growth	101	39	48.53	0.89933	0.89933	1	1
GO:0050769	positive regulation of neurogenesis	102	49	49.01	0.90017	0.90017	1	1
GO:0048584	positive regulation of response to stimulus	444	205	213.35	0.90237	0.99653	1	1
GO:0018130	heterocycle biosynthetic process	1081	533	519.45	0.90473	0.10169	1	0.4201068125
GO:0065003	protein-containing complex assembly	491	237	235.94	0.90538	0.55990	1	0.9538502577319586
GO:0034470	ncRNA processing	242	121	116.29	0.90882	0.27356	1	0.6669538602941177
GO:0048878	chemical homeostasis	223	97	107.16	0.91177	0.98639	1	1
GO:0000165	MAPK cascade	135	59	64.87	0.91183	0.89165	1	1
GO:0031329	regulation of cellular catabolic process	187	89	89.86	0.91200	0.93722	1	1
GO:0098660	inorganic ion transmembrane transport	217	104	104.27	0.91257	0.54326	1	0.9417865706806283
GO:0048813	dendrite morphogenesis	133	56	63.91	0.91443	0.91443	1	1
GO:0006928	movement of cell or subcellular component	605	300	290.72	0.91518	0.31909	1	0.7208735153583617
GO:0032103	positive regulation of response to external stimulus	105	50	50.46	0.91586	0.91586	1	1
GO:0072657	protein localization to membrane	129	63	61.99	0.91587	0.91587	1	1
GO:0007416	synapse assembly	154	67	74	0.91606	0.33001	1	0.7394461355932204
GO:0006399	tRNA metabolic process	120	44	57.66	0.91618	0.91618	1	1
GO:0016055	Wnt signaling pathway	117	54	56.22	0.91801	0.91801	1	1
GO:0007423	sensory organ development	393	178	188.85	0.91968	0.93268	1	1
GO:0051171	regulation of nitrogen compound metabolic process	1398	673	671.77	0.92144	0.07791	1	0.35494794520547945
GO:0046483	heterocycle metabolic process	1819	926	874.08	0.92258	0.00081	1	0.01216840909090909
GO:0048869	cellular developmental process	1374	671	660.24	0.92374	0.16666	1	0.5235058796296296
GO:0051336	regulation of hydrolase activity	210	94	100.91	0.92458	0.98718	1	1
GO:0009100	glycoprotein metabolic process	112	47	53.82	0.92792	0.67400	1	1
GO:0055082	cellular chemical homeostasis	108	45	51.9	0.92973	0.99188	1	1
GO:0010035	response to inorganic substance	100	42	48.05	0.93082	0.93082	1	1
GO:0006725	cellular aromatic compound metabolic process	1868	954	897.62	0.93567	0.00044	1	0.008554117647058823
GO:0009451	RNA modification	102	41	49.01	0.93884	0.93884	1	1
GO:0050776	regulation of immune response	135	62	64.87	0.94249	0.94249	1	1
GO:0042221	response to chemical	912	425	438.24	0.94395	0.99731	1	1
GO:1901360	organic cyclic compound metabolic process	1925	977	925.01	0.94594	0.00146	1	0.018208679245283018
GO:0050801	ion homeostasis	132	58	63.43	0.94665	0.99004	1	1
GO:0051641	cellular localization	859	427	412.77	0.94698	0.09768	1	0.4112514649681529
GO:0044089	positive regulation of cellular component biogenesis	135	53	64.87	0.94891	0.94891	1	1
GO:0044260	cellular macromolecule metabolic process	2532	1243	1216.69	0.95190	0.03089	1	0.20235762376237623
GO:0019637	organophosphate metabolic process	310	150	148.96	0.95451	0.23649	1	0.6101518677042802
GO:0043603	cellular amide metabolic process	513	276	246.51	0.95495	0.00068	1	0.010962926829268292
GO:0005975	carbohydrate metabolic process	177	72	85.05	0.96065	0.96065	1	1
GO:0001934	positive regulation of protein phosphorylation	114	50	54.78	0.96092	0.96092	1	1
GO:0034645	cellular macromolecule biosynthetic process	1451	745	697.24	0.96164	0.00020	1	0.004896296296296296
GO:0009259	ribonucleotide metabolic process	126	66	60.55	0.96182	0.02093	1	0.1487605376344086
GO:0007265	Ras protein signal transduction	131	60	62.95	0.96187	0.96187	1	1
GO:0044282	small molecule catabolic process	127	53	61.03	0.96323	0.96323	1	1
GO:0009893	positive regulation of metabolic process	778	382	373.85	0.96416	0.14754	1	0.5028370103092783
GO:0006914	autophagy	166	73	79.77	0.96456	0.98023	1	1
GO:0051345	positive regulation of hydrolase activity	141	66	67.75	0.96521	0.96521	1	1
GO:0031324	negative regulation of cellular metabolic process	584	277	280.63	0.96870	0.11928	1	0.45574612716763
GO:0051963	regulation of synapse assembly	104	43	49.97	0.96916	0.45785	1	0.8646824285714285
GO:0015031	protein transport	455	226	218.64	0.97082	0.68300	1	1
GO:0008610	lipid biosynthetic process	186	85	89.38	0.97094	0.97094	1	1
GO:0007308	oocyte construction	113	58	54.3	0.97256	0.14131	1	0.5028370103092783
GO:0051606	detection of stimulus	118	54	56.7	0.97264	0.97264	1	1
GO:0060271	cilium assembly	106	47	50.94	0.97300	0.97300	1	1
GO:0044281	small molecule metabolic process	580	253	278.7	0.97453	0.98443	1	1
GO:0016192	vesicle-mediated transport	455	200	218.64	0.97644	0.82765	1	1
GO:0006873	cellular ion homeostasis	100	43	48.05	0.97830	0.97830	1	1
GO:0009653	anatomical structure morphogenesis	1217	601	584.8	0.98105	0.19996	1	0.5648442735042736
GO:0044283	small molecule biosynthetic process	201	88	96.59	0.98118	0.98118	1	1
GO:0007623	circadian rhythm	180	82	86.49	0.98221	0.92933	1	1
GO:1901888	regulation of cell junction assembly	108	43	51.9	0.98275	0.48703	1	0.8724304336043361
GO:0022610	biological adhesion	185	92	88.9	0.98404	0.72685	1	1
