GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0006725	cellular aromatic compound metabolic process	186	100	91.41	1.00000	0.18955	1	0.6425258974358974
GO:0001654	eye development	71	33	34.89	1.00000	0.36594	1	0.7114275942028985
GO:0050890	cognition	22	9	10.81	1.00000	0.74293	1	0.8769227321428571
GO:0050896	response to stimulus	390	182	191.67	1.00000	0.99659	1	1
GO:0030030	cell projection organization	100	50	49.15	1.00000	0.68068	1	0.837225788497217
GO:0044419	interspecies interaction between organisms	284	130	139.57	1.00000	0.96417	1	1
GO:0051403	stress-activated MAPK cascade	22	9	10.81	1.00000	0.65142	1	0.8244655513307985
GO:0048285	organelle fission	23	15	11.3	1.00000	0.00995	1	0.26307800000000003
GO:0009791	post-embryonic development	129	68	63.4	1.00000	0.05158	1	0.467046301369863
GO:0009798	axis specification	46	28	22.61	1.00000	0.10946	1	0.5059654545454546
GO:0034401	chromatin organization involved in regulation of transcription	21	15	10.32	1.00000	0.00027	1	0.05949
GO:0007351	tripartite regional subdivision	27	17	13.27	1.00000	0.09121	1	0.49068702127659575
GO:0023052	signaling	222	110	109.1	1.00000	0.69413	1	0.8434189889705883
GO:0043207	response to external biotic stimulus	284	130	139.57	1.00000	0.96417	1	1
GO:0043900	regulation of multi-organism process	45	23	22.12	1.00000	0.08184	1	0.49068702127659575
GO:0006366	transcription by RNA polymerase II	71	35	34.89	1.00000	0.56551	1	0.7794746900826446
GO:1901360	organic cyclic compound metabolic process	188	102	92.39	1.00000	0.13747	1	0.5609115432098766
GO:0009058	biosynthetic process	173	95	85.02	1.00000	0.09374	1	0.49068702127659575
GO:0043434	response to peptide hormone	21	11	10.32	1.00000	0.29612	1	0.6825486
GO:0090596	sensory organ morphogenesis	62	29	30.47	1.00000	0.28742	1	0.6825486
GO:1902680	positive regulation of RNA biosynthetic process	63	29	30.96	1.00000	0.77520	1	0.8989600000000001
GO:0036211	protein modification process	134	74	65.85	1.00000	0.09618	1	0.49068702127659575
GO:0035272	exocrine system development	27	11	13.27	1.00000	0.98339	1	1
GO:0031098	stress-activated protein kinase signaling cascade	22	9	10.81	1.00000	0.65142	1	0.8244655513307985
GO:0006139	nucleobase-containing compound metabolic process	147	82	72.24	1.00000	0.02086	1	0.4178321212121212
GO:1901652	response to peptide	21	11	10.32	1.00000	0.29612	1	0.6825486
GO:1901653	cellular response to peptide	21	11	10.32	1.00000	0.29612	1	0.6825486
GO:0023014	signal transduction by protein phosphorylation	38	18	18.68	1.00000	0.44644	1	0.7371508219178082
GO:1902679	negative regulation of RNA biosynthetic process	46	27	22.61	1.00000	0.00439	1	0.181361875
GO:0040007	growth	70	35	34.4	1.00000	0.39226	1	0.7275771925133689
GO:0051716	cellular response to stimulus	251	125	123.35	1.00000	0.40438	1	0.7275771925133689
GO:0048592	eye morphogenesis	62	29	30.47	1.00000	0.28742	1	0.6825486
GO:0012501	programmed cell death	66	29	32.44	1.00000	0.56662	1	0.7794746900826446
GO:0097659	nucleic acid-templated transcription	106	57	52.09	1.00000	0.09320	1	0.49068702127659575
GO:0044085	cellular component biogenesis	146	79	71.75	1.00000	0.09418	1	0.49068702127659575
GO:0002831	regulation of response to biotic stimulus	140	71	68.8	1.00000	0.60807	1	0.8023754653465348
GO:0002833	positive regulation of response to biotic stimulus	83	41	40.79	1.00000	0.68129	1	0.837225788497217
GO:0009725	response to hormone	28	14	13.76	1.00000	0.29808	1	0.6825486
GO:0019222	regulation of metabolic process	237	121	116.47	1.00000	0.14803	1	0.5631197175141244
GO:1900424	regulation of defense response to bacterium	53	26	26.05	1.00000	0.44903	1	0.7371508219178082
GO:0051171	regulation of nitrogen compound metabolic process	191	102	93.87	1.00000	0.04859	1	0.4551719444444444
GO:0099536	synaptic signaling	34	20	16.71	1.00000	0.40775	1	0.7275771925133689
GO:0045229	external encapsulating structure organization	20	11	9.83	1.00000	0.30037	1	0.6825486
GO:0051173	positive regulation of nitrogen compound metabolic process	125	66	61.43	1.00000	0.09994	1	0.49068702127659575
GO:0099537	trans-synaptic signaling	34	20	16.71	1.00000	0.40775	1	0.7275771925133689
GO:0051174	regulation of phosphorus metabolic process	45	21	22.12	1.00000	0.48316	1	0.7371508219178082
GO:0009719	response to endogenous stimulus	47	25	23.1	1.00000	0.34064	1	0.7114275942028985
GO:0051179	localization	186	99	91.41	1.00000	0.21220	1	0.6549028448275862
GO:0046483	heterocycle metabolic process	149	83	73.23	1.00000	0.01702	1	0.3895341379310345
GO:0048563	post-embryonic animal organ morphogenesis	64	29	31.45	1.00000	0.69217	1	0.8425863167587475
GO:0010605	negative regulation of macromolecule metabolic process	102	53	50.13	1.00000	0.06518	1	0.48959068181818183
GO:0019219	regulation of nucleobase-containing compound metabolic process	110	61	54.06	1.00000	0.04636	1	0.4551719444444444
GO:0032774	RNA biosynthetic process	106	57	52.09	1.00000	0.09320	1	0.49068702127659575
GO:0002803	positive regulation of antibacterial peptide production	26	12	12.78	1.00000	0.45460	1	0.7371508219178082
GO:0002920	regulation of humoral immune response	65	32	31.94	1.00000	0.32465	1	0.7012864379084967
GO:0002805	regulation of antimicrobial peptide biosynthetic process	34	16	16.71	1.00000	0.62220	1	0.8095762426614481
GO:0002922	positive regulation of humoral immune response	46	23	22.61	1.00000	0.57880	1	0.7823860940695296
GO:0007308	oocyte construction	26	17	12.78	1.00000	0.02521	1	0.4503732432432432
GO:0060255	regulation of macromolecule metabolic process	198	104	97.31	1.00000	0.09275	1	0.49068702127659575
GO:0051704	multi-organism process	168	82	82.56	1.00000	0.21465	1	0.6549028448275862
GO:0048583	regulation of response to stimulus	233	116	114.51	1.00000	0.41020	1	0.7275771925133689
GO:0019941	modification-dependent protein catabolic process	25	13	12.29	1.00000	0.50273	1	0.7484336261261262
GO:0032502	developmental process	330	170	162.18	1.00000	0.04958	1	0.4551719444444444
GO:0050803	regulation of synapse structure or activity	24	14	11.79	1.00000	0.29200	1	0.6825486
