GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0016859	cis-trans isomerase activity	25	6	5.58	0.78467	0.37881	1	0.7240145714285714
GO:0004620	phospholipase activity	28	6	6.25	0.78506	0.78506	1	1
GO:0042626	ATPase-coupled transmembrane transporter activity	63	15	14.07	0.78587	0.52224	1	0.8567325619834711
GO:0004722	protein serine/threonine phosphatase activity	35	7	7.82	0.78993	0.78993	1	1
GO:0072509	divalent inorganic cation transmembrane transporter activity	57	23	12.73	0.79535	0.01707	1	0.08664525000000001
GO:0043138	3'-5' DNA helicase activity	21	3	4.69	0.79781	0.79781	1	1
GO:0016779	nucleotidyltransferase activity	84	13	18.76	0.79817	0.81332	1	1
GO:0051539	4 iron, 4 sulfur cluster binding	31	6	6.92	0.79821	0.79821	1	1
GO:0016891	endoribonuclease activity, producing 5'-phosphomonoesters	22	3	4.91	0.79848	0.79848	1	1
GO:0061733	peptide-lysine-N-acetyltransferase activity	45	11	10.05	0.81526	0.53217	1	0.862332612244898
GO:0016462	pyrophosphatase activity	442	91	98.71	0.81682	0.12479	1	0.346444965034965
GO:0016853	isomerase activity	119	25	26.58	0.81899	0.26876	1	0.5705760427807487
GO:0015215	nucleotide transmembrane transporter activity	20	2	4.47	0.82332	0.82332	1	1
GO:0032559	adenyl ribonucleotide binding	665	155	148.51	0.82497	0.06351	1	0.20837578512396693
GO:0008757	S-adenosylmethionine-dependent methyltransferase activity	90	9	20.1	0.82861	0.97171	1	1
GO:0004672	protein kinase activity	195	59	43.55	0.83227	0.02784	1	0.12087382978723406
GO:0008276	protein methyltransferase activity	47	8	10.5	0.83229	0.97659	1	1
GO:0016830	carbon-carbon lyase activity	32	6	7.15	0.83481	0.99959	1	1
GO:0008094	DNA-dependent ATPase activity	70	10	15.63	0.83530	0.72648	1	1
GO:0034212	peptide N-acetyltransferase activity	53	12	11.84	0.83635	0.76644	1	1
GO:0031491	nucleosome binding	28	6	6.25	0.83668	0.83668	1	1
GO:0003743	translation initiation factor activity	40	4	8.93	0.84202	0.84202	1	1
GO:0008080	N-acetyltransferase activity	63	13	14.07	0.84327	0.84942	1	1
GO:0008514	organic anion transmembrane transporter activity	94	18	20.99	0.84631	0.73366	1	1
GO:0008170	N-methyltransferase activity	52	7	11.61	0.84649	0.98374	1	1
GO:0051537	2 iron, 2 sulfur cluster binding	21	5	4.69	0.84767	0.84767	1	1
GO:0016782	transferase activity, transferring sulfur-containing groups	28	5	6.25	0.84850	0.84850	1	1
GO:0004725	protein tyrosine phosphatase activity	34	6	7.59	0.84995	0.84995	1	1
GO:0003697	single-stranded DNA binding	44	7	9.83	0.86629	0.86629	1	1
GO:0008238	exopeptidase activity	44	11	9.83	0.87108	0.50351	1	0.8422213807531381
GO:0101005	ubiquitinyl hydrolase activity	37	8	8.26	0.87845	0.18744	1	0.43600755813953496
GO:0032553	ribonucleotide binding	823	191	183.79	0.87897	0.00605	1	0.0407093220338983
GO:0008408	3'-5' exonuclease activity	38	2	8.49	0.88002	0.88002	1	1
GO:0019888	protein phosphatase regulator activity	20	4	4.47	0.88090	0.88090	1	1
GO:0140101	catalytic activity, acting on a tRNA	90	7	20.1	0.88329	0.97783	1	1
GO:0017171	serine hydrolase activity	82	21	18.31	0.88553	0.72818	1	1
GO:0016874	ligase activity	129	15	28.81	0.88900	0.83510	1	1
GO:0000166	nucleotide binding	917	206	204.79	0.88958	0.01302	1	0.07469271428571429
GO:0008237	metallopeptidase activity	85	18	18.98	0.89186	0.52881	1	0.861311024590164
GO:0043022	ribosome binding	24	4	5.36	0.89409	0.89409	1	1
GO:0031267	small GTPase binding	166	45	37.07	0.89887	0.09530	1	0.28477343283582085
GO:0008235	metalloexopeptidase activity	31	6	6.92	0.89948	0.89948	1	1
GO:0061630	ubiquitin protein ligase activity	123	18	27.47	0.90102	0.90102	1	1
GO:0004842	ubiquitin-protein transferase activity	163	27	36.4	0.90309	0.93432	1	1
GO:0140296	general transcription initiation factor binding	22	2	4.91	0.90465	0.90465	1	1
GO:0016747	transferase activity, transferring acyl groups other than amino-acyl groups	140	24	31.27	0.90490	0.98193	1	1
GO:0030546	signaling receptor activator activity	65	25	14.52	0.90598	0.02162	1	0.1021802380952381
GO:0052689	carboxylic ester hydrolase activity	77	18	17.2	0.90706	0.47203	1	0.8147648260869566
GO:0008135	translation factor activity, RNA binding	64	7	14.29	0.91798	0.92451	1	1
GO:0001046	core promoter sequence-specific DNA binding	21	4	4.69	0.91983	0.91983	1	1
GO:0005253	anion channel activity	22	8	4.91	0.92092	0.11945	1	0.3339552816901408
GO:0016829	lyase activity	119	22	26.58	0.92217	0.99957	1	1
GO:0003725	double-stranded RNA binding	20	2	4.47	0.92738	0.92738	1	1
GO:0016740	transferase activity	1073	218	239.63	0.92870	0.56828	1	0.904124347826087
GO:0005215	transporter activity	486	131	108.53	0.92879	0.08759	1	0.271665859375
GO:1901505	carbohydrate derivative transmembrane transporter activity	29	4	6.48	0.93064	0.93064	1	1
GO:0008242	omega peptidase activity	41	8	9.16	0.94092	0.29289	1	0.6087818324607329
GO:0015276	ligand-gated ion channel activity	53	15	11.84	0.94262	0.37857	1	0.7240145714285714
GO:0015078	proton transmembrane transporter activity	64	10	14.29	0.94415	0.94415	1	1
GO:0016627	oxidoreductase activity, acting on the CH-CH group of donors	29	2	6.48	0.94721	0.94721	1	1
GO:0003729	mRNA binding	178	39	39.75	0.94739	0.57408	1	0.904124347826087
GO:0061135	endopeptidase regulator activity	25	10	5.58	0.94865	0.14789	1	0.3862653289473684
GO:0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	444	91	99.16	0.95014	0.15864	1	0.4011470063694268
GO:0046982	protein heterodimerization activity	136	28	30.37	0.95539	0.95539	1	1
GO:0016787	hydrolase activity	1252	259	279.6	0.95687	0.50593	1	0.8422213807531381
GO:0003723	RNA binding	599	90	133.77	0.95755	0.95206	1	1
GO:0030515	snoRNA binding	20	0	4.47	0.95810	0.95810	1	1
GO:0140097	catalytic activity, acting on DNA	122	21	27.25	0.96029	0.62278	1	0.9439205343511451
GO:0022884	macromolecule transmembrane transporter activity	20	0	4.47	0.96494	0.96494	1	1
GO:0018024	histone-lysine N-methyltransferase activity	26	5	5.81	0.96750	0.96750	1	1
GO:0004812	aminoacyl-tRNA ligase activity	37	4	8.26	0.97118	0.97118	1	1
GO:0003676	nucleic acid binding	1382	286	308.63	0.97387	0.80793	1	1
GO:0019842	vitamin binding	53	4	11.84	0.97452	0.99078	1	1
GO:0004518	nuclease activity	112	13	25.01	0.97551	0.95222	1	1
GO:0042578	phosphoric ester hydrolase activity	157	30	35.06	0.97573	0.86698	1	1
GO:0016896	exoribonuclease activity, producing 5'-phosphomonoesters	21	1	4.69	0.97614	0.97614	1	1
GO:0005048	signal sequence binding	25	5	5.58	0.97630	0.97630	1	1
GO:0042625	ATPase-coupled ion transmembrane transporter activity	29	8	6.48	0.97787	0.58175	1	0.9057049019607843
GO:0005214	structural constituent of chitin-based cuticle	33	1	7.37	0.98356	0.99594	1	1
GO:0043175	RNA polymerase core enzyme binding	22	1	4.91	0.98913	0.98913	1	1
GO:0046873	metal ion transmembrane transporter activity	136	58	30.37	0.98941	8.5e-06	1	2.8120833333333334e-4
GO:0016791	phosphatase activity	126	21	28.14	0.98966	0.89504	1	1
GO:0008188	neuropeptide receptor activity	30	6	6.7	0.98986	0.98986	1	1
GO:0004252	serine-type endopeptidase activity	66	14	14.74	0.99058	0.99058	1	1
GO:0009055	electron transfer activity	52	6	11.61	0.99310	0.99310	1	1
GO:0030170	pyridoxal phosphate binding	35	3	7.82	0.99392	0.99392	1	1
GO:0005179	hormone activity	22	3	4.91	0.99430	0.99430	1	1
GO:1904680	peptide transmembrane transporter activity	20	0	4.47	0.99468	0.99468	1	1
GO:0008010	structural constituent of chitin-based larval cuticle	23	1	5.14	0.99717	0.99717	1	1
GO:0005549	odorant binding	38	3	8.49	0.99850	0.99850	1	1
GO:0031625	ubiquitin protein ligase binding	40	7	8.93	0.99888	0.99888	1	1
GO:0003954	NADH dehydrogenase activity	28	0	6.25	0.99897	0.99969	1	1
GO:0001099	basal RNA polymerase II transcription machinery binding	32	1	7.15	0.99898	0.99898	1	1
GO:0003735	structural constituent of ribosome	157	15	35.06	0.99915	0.99915	1	1
GO:0042887	amide transmembrane transporter activity	22	0	4.91	0.99921	0.99415	1	1
GO:0016831	carboxy-lyase activity	21	3	4.69	0.99973	0.99973	1	1
GO:0008137	NADH dehydrogenase (ubiquinone) activity	20	0	4.47	0.99978	0.99978	1	1
GO:0019843	rRNA binding	37	4	8.26	0.99980	0.99980	1	1
GO:0004984	olfactory receptor activity	36	3	8.04	0.99990	0.99990	1	1
GO:0019001	guanyl nucleotide binding	162	37	36.18	1.00000	0.05688	1	0.19303700854700856
GO:0016278	lysine N-methyltransferase activity	33	7	7.37	1.00000	0.98101	1	1
GO:0060589	nucleoside-triphosphatase regulator activity	108	32	24.12	1.00000	0.15417	1	0.39743824675324674
GO:0022832	voltage-gated channel activity	32	22	7.15	1.00000	4.2e-07	1	3.6524000000000005e-5
GO:0022834	ligand-gated channel activity	53	15	11.84	1.00000	0.37857	1	0.7240145714285714
GO:0022835	transmitter-gated channel activity	28	11	6.25	1.00000	0.14106	1	0.3758444295302013
GO:0003674	molecular_function	6766	1511	1511	1.00000	1.00000	1	1
GO:0005342	organic acid transmembrane transporter activity	62	14	13.85	1.00000	0.40559	1	0.738979409090909
GO:0032550	purine ribonucleoside binding	159	37	35.51	1.00000	0.02862	1	0.12087382978723406
GO:0032555	purine ribonucleotide binding	815	190	182.01	1.00000	0.00539	1	0.03754087719298246
GO:0017111	nucleoside-triphosphatase activity	423	88	94.47	1.00000	0.05907	1	0.19873550847457624
GO:0015605	organophosphate ester transmembrane transporter activity	20	2	4.47	1.00000	0.82332	1	1
GO:0022803	passive transmembrane transporter activity	146	53	32.61	1.00000	0.00075	1	0.0093046875
GO:0060089	molecular transducer activity	229	80	51.14	1.00000	4.0e-05	1	9.925000000000001e-4
GO:0001217	DNA-binding transcription repressor activity	49	17	10.94	1.00000	0.00991	1	0.05961015151515152
GO:0019209	kinase activator activity	25	7	5.58	1.00000	0.38298	1	0.7240145714285714
GO:1901265	nucleoside phosphate binding	917	206	204.79	1.00000	0.01302	1	0.07469271428571429
GO:0035639	purine ribonucleoside triphosphate binding	800	186	178.66	1.00000	0.00297	1	0.02535938775510204
GO:0034062	5'-3' RNA polymerase activity	30	8	6.7	1.00000	0.13818	1	0.37318
GO:0016875	ligase activity, forming carbon-oxygen bonds	37	4	8.26	1.00000	0.97118	1	1
GO:0015075	ion transmembrane transporter activity	332	99	74.14	1.00000	0.01587	1	0.08357623376623376
GO:0070279	vitamin B6 binding	35	3	7.82	1.00000	0.99392	1	1
GO:0001098	basal transcription machinery binding	32	1	7.15	1.00000	0.99898	1	1
GO:0016817	hydrolase activity, acting on acid anhydrides	444	91	99.16	1.00000	0.15864	1	0.4011470063694268
GO:0004540	ribonuclease activity	62	5	13.85	1.00000	0.93077	1	1
GO:0008528	G protein-coupled peptide receptor activity	30	6	6.7	1.00000	0.98986	1	1
GO:0004532	exoribonuclease activity	21	1	4.69	1.00000	0.97614	1	1
GO:0098772	molecular function regulator	910	278	203.22	1.00000	1.3e-07	1	2.5805e-5
GO:0050136	NADH dehydrogenase (quinone) activity	20	0	4.47	1.00000	0.99978	1	1
GO:0001883	purine nucleoside binding	159	37	35.51	1.00000	0.02862	1	0.12087382978723406
GO:0051540	metal cluster binding	50	10	11.17	1.00000	0.86678	1	1
GO:0043167	ion binding	2082	506	464.96	1.00000	1.9e-06	1	9.42875e-5
GO:0097747	RNA polymerase activity	30	8	6.7	1.00000	0.13818	1	0.37318
