GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0005575	cellular_component	6303	692	692	1.00000	1.00000	1	1
GO:0044391	ribosomal subunit	150	5	16.47	1.00000	0.99004	1	1
GO:0042579	microbody	67	8	7.36	1.00000	0.81494	1	1
GO:0022624	proteasome accessory complex	20	1	2.2	1.00000	0.65973	1	1
GO:0036477	somatodendritic compartment	164	24	18.01	1.00000	0.00904	1	0.058381372549019615
GO:0015934	large ribosomal subunit	87	2	9.55	1.00000	0.99804	1	1
GO:0015935	small ribosomal subunit	69	3	7.58	1.00000	0.95986	1	1
GO:0031967	organelle envelope	342	18	37.55	1.00000	0.99993	1	1
GO:0150034	distal axon	81	13	8.89	1.00000	0.00115	1	0.012611666666666667
GO:0043656	host intracellular region	77	10	8.45	1.00000	0.19669	1	0.48165600000000003
GO:0043657	host cell	77	10	8.45	1.00000	0.19669	1	0.48165600000000003
GO:0031090	organelle membrane	813	77	89.26	1.00000	0.98181	1	1
GO:0097708	intracellular vesicle	373	46	40.95	1.00000	0.03183	1	0.1325578481012658
GO:0099568	cytoplasmic region	151	26	16.58	1.00000	0.02488	1	0.11591616438356164
GO:0031974	membrane-enclosed lumen	1078	95	118.35	1.00000	0.97488	1	1
GO:0031975	envelope	342	18	37.55	1.00000	0.99993	1	1
GO:0005740	mitochondrial envelope	238	7	26.13	1.00000	0.99995	1	1
GO:0030880	RNA polymerase complex	70	2	7.69	1.00000	0.66715	1	1
GO:1902493	acetyltransferase complex	65	6	7.14	1.00000	0.46781	1	0.9161279166666666
GO:0097447	dendritic tree	98	9	10.76	1.00000	0.04612	1	0.1724259090909091
GO:0045271	respiratory chain complex I	29	0	3.18	1.00000	0.99979	1	1
GO:0033643	host cell part	77	10	8.45	1.00000	0.19669	1	0.48165600000000003
