GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0006090	pyruvate metabolic process	16	7	7.77	0.67275	0.50663	1	0.862182673521851
GO:1901566	organonitrogen compound biosynthetic process	368	200	178.82	0.67355	0.00163	1	0.034808387096774196
GO:0034654	nucleobase-containing compound biosynthetic process	515	264	250.24	0.67686	0.10869	1	0.4378026666666666
GO:0044257	cellular protein catabolic process	73	29	35.47	0.67695	0.86853	1	1
GO:0048878	chemical homeostasis	19	5	9.23	0.67744	0.95899	1	1
GO:0000278	mitotic cell cycle	39	23	18.95	0.67911	0.01080	1	0.13240000000000002
GO:0042221	response to chemical	41	20	19.92	0.68267	0.90382	1	1
GO:0006402	mRNA catabolic process	23	11	11.18	0.68272	0.60831	1	0.9244324829157176
GO:0009150	purine ribonucleotide metabolic process	57	32	27.7	0.68524	0.05677	1	0.33738566371681417
GO:0006096	glycolytic process	12	6	5.83	0.68797	0.68797	1	0.9608357383966245
GO:0005996	monosaccharide metabolic process	20	11	9.72	0.69230	0.26119	1	0.6629978676470587
GO:0090150	establishment of protein localization to membrane	15	6	7.29	0.69262	0.98354	1	1
GO:0015931	nucleobase-containing compound transport	23	12	11.18	0.69377	0.36963	1	0.7980203125
GO:0071702	organic substance transport	198	104	96.21	0.69750	0.35249	1	0.7778279333333333
GO:0002098	tRNA wobble uridine modification	10	4	4.86	0.69930	0.69930	1	0.9705169811320755
GO:0043603	cellular amide metabolic process	243	144	118.08	0.70030	6.7e-05	1	0.005175636363636364
GO:0016482	cytosolic transport	11	6	5.35	0.70222	0.70222	1	0.9723384133611691
GO:0009117	nucleotide metabolic process	88	47	42.76	0.70252	0.11058	1	0.44098771084337346
GO:0006793	phosphorus metabolic process	471	217	228.86	0.70646	0.61781	1	0.9285413151927437
GO:0065002	intracellular protein transmembrane transport	10	6	4.86	0.70927	0.70927	1	0.972634969072165
GO:0006383	transcription by RNA polymerase III	10	5	4.86	0.71093	0.71093	1	0.972634969072165
GO:0140056	organelle localization by membrane tethering	10	4	4.86	0.71258	0.71258	1	0.972634969072165
GO:0046395	carboxylic acid catabolic process	17	9	8.26	0.71280	0.50419	1	0.862182673521851
GO:0007166	cell surface receptor signaling pathway	76	32	36.93	0.71456	0.91534	1	1
GO:0006887	exocytosis	20	7	9.72	0.71696	0.71696	1	0.974594496919918
GO:1901565	organonitrogen compound catabolic process	113	44	54.91	0.72073	0.96431	1	1
GO:0006511	ubiquitin-dependent protein catabolic process	65	26	31.58	0.72144	0.89412	1	1
GO:0006950	response to stress	138	74	67.06	0.72370	0.15485	1	0.5017637073170732
GO:0030258	lipid modification	23	11	11.18	0.72488	0.51078	1	0.8644686146095718
GO:0006066	alcohol metabolic process	24	9	11.66	0.72524	0.71984	1	0.976504262295082
GO:0006302	double-strand break repair	16	6	7.77	0.72707	0.72707	1	0.9822864081632653
GO:0006807	nitrogen compound metabolic process	1963	970	953.85	0.73269	0.03169	1	0.27017875
GO:0006352	DNA-templated transcription, initiation	30	11	14.58	0.74134	0.76247	1	1
GO:0023052	signaling	447	221	217.2	0.74276	0.37220	1	0.7980203125
GO:0022900	electron transport chain	16	10	7.77	0.74553	0.05810	1	0.3373877192982456
GO:0072525	pyridine-containing compound biosynthetic process	10	4	4.86	0.74719	0.74719	1	1
GO:0045010	actin nucleation	10	5	4.86	0.74987	0.74987	1	1
GO:0097435	supramolecular fiber organization	35	20	17.01	0.75559	0.11494	1	0.4494201176470588
GO:0046488	phosphatidylinositol metabolic process	41	19	19.92	0.75620	0.81550	1	1
GO:0015718	monocarboxylic acid transport	11	5	5.35	0.76795	0.76795	1	1
GO:0022402	cell cycle process	58	34	28.18	0.76819	0.01073	1	0.13240000000000002
GO:0016567	protein ubiquitination	40	15	19.44	0.77116	0.77116	1	1
GO:0016042	lipid catabolic process	13	2	6.32	0.77222	0.77222	1	1
GO:0031327	negative regulation of cellular biosynthetic process	25	15	12.15	0.77463	0.14431	1	0.4824910101010101
GO:0044237	cellular metabolic process	1998	992	970.85	0.77539	0.03265	1	0.27017875
GO:0098609	cell-cell adhesion	15	8	7.29	0.77753	0.51693	1	0.8644686146095718
GO:0051604	protein maturation	23	8	11.18	0.77829	0.97529	1	1
GO:0044281	small molecule metabolic process	298	140	144.8	0.77907	0.60898	1	0.9244324829157176
GO:0070588	calcium ion transmembrane transport	14	6	6.8	0.77946	0.77946	1	1
GO:0007010	cytoskeleton organization	79	46	38.39	0.78442	0.02250	1	0.23642857142857143
GO:0006518	peptide metabolic process	223	135	108.36	0.78739	3.7e-06	1	8.164666666666667e-4
GO:0030041	actin filament polymerization	19	10	9.23	0.78802	0.17246	1	0.5438802857142857
GO:0009100	glycoprotein metabolic process	40	12	19.44	0.79838	0.96497	1	1
GO:0006470	protein dephosphorylation	46	19	22.35	0.79944	0.79944	1	1
GO:0019637	organophosphate metabolic process	186	91	90.38	0.80544	0.46195	1	0.8447814917127073
GO:0071310	cellular response to organic substance	14	7	6.8	0.81329	0.81329	1	1
GO:0044282	small molecule catabolic process	30	15	14.58	0.81381	0.55999	1	0.9019790267639902
GO:0046031	ADP metabolic process	13	6	6.32	0.82014	0.86901	1	1
GO:0055086	nucleobase-containing small molecule metabolic process	109	55	52.96	0.82310	0.21911	1	0.5984801619433199
GO:0016043	cellular component organization	388	213	188.53	0.82367	0.00803	1	0.1084869387755102
GO:0009064	glutamine family amino acid metabolic process	10	4	4.86	0.82574	0.82574	1	1
GO:0006796	phosphate-containing compound metabolic process	469	217	227.89	0.82647	0.65003	1	0.9434002603036876
GO:0010033	response to organic substance	23	10	11.18	0.82756	0.95613	1	1
GO:0015833	peptide transport	134	76	65.11	0.83444	0.07661	1	0.3901216923076923
GO:0044265	cellular macromolecule catabolic process	104	44	50.53	0.83507	0.77134	1	1
GO:0006631	fatty acid metabolic process	17	7	8.26	0.83546	0.97597	1	1
GO:0009967	positive regulation of signal transduction	12	6	5.83	0.83773	0.83773	1	1
GO:0016311	dephosphorylation	70	28	34.01	0.83921	0.95098	1	1
GO:0051258	protein polymerization	25	13	12.15	0.83962	0.25534	1	0.6628826666666667
GO:0006399	tRNA metabolic process	84	32	40.82	0.84273	0.95712	1	1
GO:1901362	organic cyclic compound biosynthetic process	555	284	269.68	0.84612	0.10127	1	0.4243084810126582
GO:0009165	nucleotide biosynthetic process	64	36	31.1	0.84735	0.08958	1	0.42060191082802556
GO:0043647	inositol phosphate metabolic process	12	3	5.83	0.84885	0.84885	1	1
GO:0018393	internal peptidyl-lysine acetylation	15	6	7.29	0.84909	0.60106	1	0.9232058468677494
GO:0033013	tetrapyrrole metabolic process	11	6	5.35	0.84913	0.55788	1	0.9010465853658538
GO:0010468	regulation of gene expression	414	212	201.17	0.84971	0.06441	1	0.34666195121951215
GO:0071704	organic substance metabolic process	2264	1113	1100.1	0.85144	0.03618	1	0.27457954545454544
GO:1903047	mitotic cell cycle process	35	21	17.01	0.85248	0.00862	1	0.11189098039215685
GO:0098771	inorganic ion homeostasis	14	4	6.8	0.85407	0.96062	1	1
GO:0055080	cation homeostasis	14	4	6.8	0.85407	0.96062	1	1
GO:0015711	organic anion transport	28	10	13.61	0.86092	0.92638	1	1
GO:0032006	regulation of TOR signaling	10	4	4.86	0.86171	0.86171	1	1
GO:0033365	protein localization to organelle	35	22	17.01	0.86234	0.14028	1	0.4824910101010101
GO:0048584	positive regulation of response to stimulus	15	7	7.29	0.86310	0.92056	1	1
GO:0072330	monocarboxylic acid biosynthetic process	13	6	6.32	0.86422	0.85939	1	1
GO:0007155	cell adhesion	44	21	21.38	0.86480	0.85465	1	1
GO:0030154	cell differentiation	26	13	12.63	0.86515	0.28262	1	0.6691165
GO:0008654	phospholipid biosynthetic process	36	15	17.49	0.86665	0.87615	1	1
GO:0055082	cellular chemical homeostasis	12	3	5.83	0.87093	0.96616	1	1
GO:0000413	protein peptidyl-prolyl isomerization	16	8	7.77	0.87137	0.87137	1	1
GO:0009116	nucleoside metabolic process	17	4	8.26	0.87410	0.87410	1	1
GO:0044267	cellular protein metabolic process	754	363	366.38	0.87532	0.14055	1	0.4824910101010101
GO:0015031	protein transport	133	76	64.63	0.87655	0.06127	1	0.34666195121951215
GO:0072522	purine-containing compound biosynthetic process	44	25	21.38	0.87672	0.10912	1	0.4378026666666666
GO:0006897	endocytosis	10	4	4.86	0.87725	0.87725	1	1
GO:0048518	positive regulation of biological process	67	39	32.56	0.87921	0.04839	1	0.30802096153846154
GO:0090407	organophosphate biosynthetic process	111	55	53.94	0.87983	0.27592	1	0.6690807326007325
GO:0046467	membrane lipid biosynthetic process	19	7	9.23	0.88422	0.94402	1	1
GO:0016070	RNA metabolic process	722	361	350.83	0.88841	0.29748	1	0.6958719434628976
GO:0016579	protein deubiquitination	34	14	16.52	0.89221	0.89221	1	1
GO:0006813	potassium ion transport	41	19	19.92	0.89294	0.75545	1	1
GO:0046165	alcohol biosynthetic process	10	4	4.86	0.89510	0.89510	1	1
GO:1901135	carbohydrate derivative metabolic process	158	70	76.77	0.89534	0.80258	1	1
GO:0019752	carboxylic acid metabolic process	150	69	72.89	0.89742	0.79882	1	1
GO:0006367	transcription initiation from RNA polymerase II promoter	12	4	5.83	0.89764	0.89764	1	1
GO:0045017	glycerolipid biosynthetic process	24	11	11.66	0.89820	0.64388	1	0.9434002603036876
GO:0006633	fatty acid biosynthetic process	11	5	5.35	0.89968	0.89968	1	1
GO:0050909	sensory perception of taste	13	1	6.32	0.90028	0.90028	1	1
GO:0010604	positive regulation of macromolecule metabolic process	26	15	12.63	0.90444	0.08582	1	0.4116872463768116
GO:0051260	protein homooligomerization	10	5	4.86	0.90745	0.90745	1	1
GO:0009968	negative regulation of signal transduction	14	4	6.8	0.91103	0.91103	1	1
GO:0008299	isoprenoid biosynthetic process	12	4	5.83	0.91141	0.91141	1	1
GO:0015748	organophosphate ester transport	13	4	6.32	0.91232	0.96524	1	1
GO:0042886	amide transport	135	76	65.6	0.91329	0.09475	1	0.42060191082802556
GO:0007608	sensory perception of smell	78	18	37.9	0.91772	0.91772	1	1
GO:0045786	negative regulation of cell cycle	19	10	9.23	0.92234	0.24485	1	0.6432170634920635
GO:0006814	sodium ion transport	20	9	9.72	0.92385	0.92385	1	1
GO:0051603	proteolysis involved in cellular protein catabolic process	72	29	34.99	0.92546	0.87173	1	1
GO:0006611	protein export from nucleus	11	7	5.35	0.93117	0.46130	1	0.8447814917127073
GO:0008380	RNA splicing	60	29	29.15	0.93223	0.37520	1	0.7980203125
GO:0006397	mRNA processing	85	36	41.3	0.93341	0.61856	1	0.9285413151927437
GO:0016310	phosphorylation	262	119	127.31	0.93474	0.72343	1	0.9793674028629857
GO:0050896	response to stimulus	576	291	279.89	0.93498	0.37478	1	0.7980203125
GO:0043543	protein acylation	17	7	8.26	0.93797	0.65919	1	0.9445536363636364
GO:0006497	protein lipidation	19	7	9.23	0.93808	0.98362	1	1
GO:0060271	cilium assembly	27	13	13.12	0.94061	0.94061	1	1
GO:0051253	negative regulation of RNA metabolic process	19	10	9.23	0.94315	0.64545	1	0.9434002603036876
GO:0006506	GPI anchor biosynthetic process	18	7	8.75	0.94398	0.94398	1	1
GO:0051252	regulation of RNA metabolic process	366	185	177.84	0.94415	0.19677	1	0.5857957847533632
GO:0016051	carbohydrate biosynthetic process	16	7	7.77	0.94494	0.94494	1	1
GO:0098662	inorganic cation transmembrane transport	63	34	30.61	0.94567	0.05716	1	0.33738566371681417
GO:0044255	cellular lipid metabolic process	116	51	56.37	0.94576	0.97317	1	1
GO:1901576	organic substance biosynthetic process	946	494	459.67	0.94603	0.00029	1	0.012798666666666667
GO:0019220	regulation of phosphate metabolic process	20	10	9.72	0.94978	0.89625	1	1
GO:0031175	neuron projection development	12	7	5.83	0.95002	0.48000	1	0.8556702127659574
GO:0000280	nuclear division	28	19	13.61	0.95147	0.00129	1	0.03162888888888889
GO:0044272	sulfur compound biosynthetic process	17	7	8.26	0.95235	0.95235	1	1
GO:0031325	positive regulation of cellular metabolic process	26	15	12.63	0.95341	0.08582	1	0.4116872463768116
GO:1990542	mitochondrial transmembrane transport	14	5	6.8	0.95542	0.95542	1	1
GO:0006629	lipid metabolic process	154	68	74.83	0.95578	0.93975	1	1
GO:0015672	monovalent inorganic cation transport	86	43	41.79	0.95861	0.26125	1	0.6629978676470587
GO:0007034	vacuolar transport	10	2	4.86	0.95921	0.95921	1	1
GO:0006811	ion transport	231	106	112.25	0.95969	0.78330	1	1
GO:0016485	protein processing	12	4	5.83	0.96253	0.96253	1	1
GO:0042981	regulation of apoptotic process	13	6	6.32	0.96450	0.96450	1	1
GO:0009966	regulation of signal transduction	53	25	25.75	0.96453	0.82167	1	1
GO:0006325	chromatin organization	70	32	34.01	0.96514	0.42029	1	0.830543223880597
GO:0044283	small molecule biosynthetic process	64	24	31.1	0.96749	0.99849	1	1
GO:0006486	protein glycosylation	35	10	17.01	0.96932	0.96932	1	1
GO:0015914	phospholipid transport	11	4	5.35	0.97053	0.97053	1	1
GO:0046434	organophosphate catabolic process	18	5	8.75	0.97121	0.97121	1	1
GO:0071495	cellular response to endogenous stimulus	12	5	5.83	0.97146	0.97146	1	1
GO:0006464	cellular protein modification process	499	215	242.47	0.97171	0.98121	1	1
GO:0006875	cellular metal ion homeostasis	10	3	4.86	0.97174	0.97174	1	1
GO:0034645	cellular macromolecule biosynthetic process	746	398	362.49	0.97364	7.0e-05	1	0.005175636363636364
GO:0018205	peptidyl-lysine modification	29	12	14.09	0.97518	0.82227	1	1
GO:0055085	transmembrane transport	343	154	166.67	0.97574	0.91912	1	1
GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	12	3	5.83	0.97693	0.97693	1	1
GO:0051259	protein complex oligomerization	12	5	5.83	0.97969	0.98392	1	1
GO:0031929	TOR signaling	13	5	6.32	0.98418	0.90141	1	1
GO:0015980	energy derivation by oxidation of organic compounds	33	21	16.04	0.98448	0.03231	1	0.27017875
GO:0030001	metal ion transport	91	38	44.22	0.98544	0.98493	1	1
GO:0048523	negative regulation of cellular process	77	41	37.42	0.98688	0.35172	1	0.7778279333333333
GO:1901607	alpha-amino acid biosynthetic process	18	5	8.75	0.98699	0.98699	1	1
GO:0034622	cellular protein-containing complex assembly	98	45	47.62	0.98748	0.40611	1	0.8246773619631902
GO:0034220	ion transmembrane transport	95	50	46.16	0.98826	0.12095	1	0.4682391812865497
GO:0045047	protein targeting to ER	10	4	4.86	0.98901	0.98901	1	1
GO:0006612	protein targeting to membrane	10	4	4.86	0.98901	0.98901	1	1
GO:0007265	Ras protein signal transduction	16	8	7.77	0.99012	0.62455	1	0.9354119909502263
GO:0006163	purine nucleotide metabolic process	61	34	29.64	0.99066	0.07588	1	0.38939968992248064
GO:0072527	pyrimidine-containing compound metabolic process	13	4	6.32	0.99388	0.68178	1	0.9582555414012739
GO:0044260	cellular macromolecule metabolic process	1364	676	662.78	0.99479	0.06419	1	0.34666195121951215
GO:0008033	tRNA processing	46	18	22.35	0.99498	0.99455	1	1
GO:0042325	regulation of phosphorylation	14	8	6.8	0.99571	0.73557	1	0.9897303658536584
GO:0044249	cellular biosynthetic process	927	484	450.44	0.99629	0.00050	1	0.017421052631578948
GO:0043087	regulation of GTPase activity	18	6	8.75	0.99669	0.76161	1	1
GO:0043412	macromolecule modification	558	245	271.14	0.99705	0.98912	1	1
GO:0016571	histone methylation	10	3	4.86	0.99718	0.99718	1	1
GO:0007264	small GTPase mediated signal transduction	45	22	21.87	0.99754	0.46791	1	0.8463290163934426
GO:0051128	regulation of cellular component organization	40	24	19.44	0.99777	0.03924	1	0.28546021978021974
GO:0009056	catabolic process	204	87	99.13	0.99792	0.89706	1	1
GO:0006400	tRNA modification	26	10	12.63	0.99811	0.99693	1	1
GO:0044262	cellular carbohydrate metabolic process	23	6	11.18	0.99977	0.99977	1	1
GO:0030163	protein catabolic process	84	29	40.82	0.99980	0.98688	1	1
GO:0051246	regulation of protein metabolic process	47	27	22.84	0.99994	0.14427	1	0.4824910101010101
GO:0045934	negative regulation of nucleobase-containing compound metabolic process	19	10	9.23	1.00000	0.64545	1	0.9434002603036876
GO:0043038	amino acid activation	37	14	17.98	1.00000	0.38575	1	0.7980203125
GO:0043039	tRNA aminoacylation	37	14	17.98	1.00000	0.38575	1	0.7980203125
GO:0009142	nucleoside triphosphate biosynthetic process	16	12	7.77	1.00000	0.00679	1	0.09771695652173913
GO:0009144	purine nucleoside triphosphate metabolic process	15	11	7.29	1.00000	0.00506	1	0.08374300000000001
GO:0099177	regulation of trans-synaptic signaling	11	6	5.35	1.00000	0.20954	1	0.5984801619433199
GO:0009145	purine nucleoside triphosphate biosynthetic process	15	11	7.29	1.00000	0.00506	1	0.08374300000000001
GO:0008213	protein alkylation	20	11	9.72	1.00000	0.80254	1	1
GO:0048519	negative regulation of biological process	104	55	50.53	1.00000	0.18730	1	0.571005090909091
GO:0008219	cell death	24	13	11.66	1.00000	0.57851	1	0.9136069503546099
GO:0009135	purine nucleoside diphosphate metabolic process	13	6	6.32	1.00000	0.86901	1	1
GO:0042158	lipoprotein biosynthetic process	19	7	9.23	1.00000	0.98362	1	1
GO:0009890	negative regulation of biosynthetic process	25	15	12.15	1.00000	0.14431	1	0.4824910101010101
GO:0009891	positive regulation of biosynthetic process	15	9	7.29	1.00000	0.22330	1	0.5984801619433199
GO:0009892	negative regulation of metabolic process	58	34	28.18	1.00000	0.14951	1	0.4973649246231156
GO:0009893	positive regulation of metabolic process	27	15	13.12	1.00000	0.11488	1	0.4494201176470588
GO:0010941	regulation of cell death	13	6	6.32	1.00000	0.96450	1	1
GO:0051345	positive regulation of hydrolase activity	10	4	4.86	1.00000	0.51842	1	0.8644686146095718
GO:0140352	export from cell	26	12	12.63	1.00000	0.43800	1	0.8380231213872833
GO:0072657	protein localization to membrane	15	6	7.29	1.00000	0.98354	1	1
GO:0030832	regulation of actin filament length	18	10	8.75	1.00000	0.14045	1	0.4824910101010101
GO:0000003	reproduction	13	7	6.32	1.00000	0.37960	1	0.7980203125
GO:0002097	tRNA wobble base modification	10	4	4.86	1.00000	0.69930	1	0.9705169811320755
GO:0022898	regulation of transmembrane transporter activity	10	5	4.86	1.00000	0.22233	1	0.5984801619433199
GO:0051641	cellular localization	185	103	89.89	1.00000	0.09914	1	0.42060191082802556
GO:0098916	anterograde trans-synaptic signaling	19	11	9.23	1.00000	0.42788	1	0.8306643988269795
GO:0034641	cellular nitrogen compound metabolic process	1185	621	575.81	1.00000	0.00040	1	0.015446666666666668
GO:0022610	biological adhesion	44	21	21.38	1.00000	0.85465	1	1
GO:0022613	ribonucleoprotein complex biogenesis	66	46	32.07	1.00000	0.00024	1	0.011348571428571428
GO:0033865	nucleoside bisphosphate metabolic process	14	7	6.8	1.00000	0.58377	1	0.9136069503546099
GO:0048731	system development	26	15	12.63	1.00000	0.13993	1	0.4824910101010101
GO:0065007	biological regulation	1000	507	485.91	1.00000	0.23929	1	0.63363992
GO:0065009	regulation of molecular function	56	30	27.21	1.00000	0.15966	1	0.5106034782608696
GO:0000375	RNA splicing, via transesterification reactions	50	24	24.3	1.00000	0.31798	1	0.7303303114186851
GO:0000377	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	50	24	24.3	1.00000	0.31798	1	0.7303303114186851
GO:0097485	neuron projection guidance	11	7	5.35	1.00000	0.27241	1	0.6629978676470587
GO:0010556	regulation of macromolecule biosynthetic process	379	199	184.16	1.00000	0.04316	1	0.2972244897959183
GO:0010558	negative regulation of macromolecule biosynthetic process	24	15	11.66	1.00000	0.13518	1	0.4824910101010101
GO:0006475	internal protein amino acid acetylation	15	6	7.29	1.00000	0.60106	1	0.9232058468677494
GO:0009889	regulation of biosynthetic process	380	199	184.65	1.00000	0.04646	1	0.30452
GO:0006935	chemotaxis	11	7	5.35	1.00000	0.27241	1	0.6629978676470587
GO:1904062	regulation of cation transmembrane transport	10	5	4.86	1.00000	0.22233	1	0.5984801619433199
GO:0048699	generation of neurons	14	8	6.8	1.00000	0.28852	1	0.6773058156028369
GO:0019538	protein metabolic process	952	461	462.59	1.00000	0.22521	1	0.6011654032258065
GO:0051254	positive regulation of RNA metabolic process	12	6	5.83	1.00000	0.48600	1	0.8556702127659574
GO:0031326	regulation of cellular biosynthetic process	380	199	184.65	1.00000	0.04646	1	0.30452
GO:1902903	regulation of supramolecular fiber organization	18	10	8.75	1.00000	0.14045	1	0.4824910101010101
GO:1902905	positive regulation of supramolecular fiber organization	11	6	5.35	1.00000	0.65696	1	0.9434002603036876
GO:0051495	positive regulation of cytoskeleton organization	11	6	5.35	1.00000	0.65696	1	0.9434002603036876
GO:0008064	regulation of actin polymerization or depolymerization	18	10	8.75	1.00000	0.14045	1	0.4824910101010101
GO:0046390	ribose phosphate biosynthetic process	41	24	19.92	1.00000	0.03749	1	0.27575977777777777
GO:0048666	neuron development	12	7	5.83	1.00000	0.48000	1	0.8556702127659574
GO:0048667	cell morphogenesis involved in neuron differentiation	11	7	5.35	1.00000	0.27241	1	0.6629978676470587
GO:0043632	modification-dependent macromolecule catabolic process	65	26	31.58	1.00000	0.89412	1	1
GO:0009259	ribonucleotide metabolic process	59	33	28.67	1.00000	0.03597	1	0.27457954545454544
GO:0031334	positive regulation of protein-containing complex assembly	11	6	5.35	1.00000	0.65696	1	0.9434002603036876
GO:0032990	cell part morphogenesis	11	7	5.35	1.00000	0.27241	1	0.6629978676470587
GO:0042330	taxis	11	7	5.35	1.00000	0.27241	1	0.6629978676470587
GO:0071824	protein-DNA complex subunit organization	22	10	10.69	1.00000	0.50471	1	0.862182673521851
GO:0071826	ribonucleoprotein complex subunit organization	21	13	10.2	1.00000	0.15402	1	0.5017637073170732
GO:0007409	axonogenesis	11	7	5.35	1.00000	0.27241	1	0.6629978676470587
GO:0045184	establishment of protein localization	135	77	65.6	1.00000	0.06380	1	0.34666195121951215
GO:0051247	positive regulation of protein metabolic process	11	8	5.35	1.00000	0.00765	1	0.10550625
GO:0019693	ribose phosphate metabolic process	59	33	28.67	1.00000	0.03597	1	0.27457954545454544
GO:0071840	cellular component organization or biogenesis	429	242	208.46	1.00000	0.00057	1	0.018867
GO:0043266	regulation of potassium ion transport	10	5	4.86	1.00000	0.22233	1	0.5984801619433199
GO:0051234	establishment of localization	699	333	339.65	1.00000	0.98670	1	1
GO:0043269	regulation of ion transport	10	5	4.86	1.00000	0.22233	1	0.5984801619433199
GO:0051236	establishment of RNA localization	14	9	6.8	1.00000	0.34820	1	0.7761225589225589
GO:0070085	glycosylation	35	10	17.01	1.00000	0.96932	1	1
GO:0043254	regulation of protein-containing complex assembly	18	10	8.75	1.00000	0.14045	1	0.4824910101010101
GO:0034248	regulation of cellular amide metabolic process	18	13	8.75	1.00000	0.05493	1	0.3336115596330275
GO:0006082	organic acid metabolic process	150	69	72.89	1.00000	0.79882	1	1
GO:0048869	cellular developmental process	26	13	12.63	1.00000	0.28262	1	0.6691165
GO:0009247	glycolipid biosynthetic process	18	7	8.75	1.00000	0.94398	1	1
GO:0032271	regulation of protein polymerization	18	10	8.75	1.00000	0.14045	1	0.4824910101010101
GO:0006753	nucleoside phosphate metabolic process	89	47	43.25	1.00000	0.09361	1	0.42060191082802556
GO:0032273	positive regulation of protein polymerization	11	6	5.35	1.00000	0.65696	1	0.9434002603036876
GO:0006754	ATP biosynthetic process	12	11	5.83	1.00000	0.00100	1	0.02648
GO:0006757	ATP generation from ADP	12	6	5.83	1.00000	0.68797	1	0.9608357383966245
GO:2001141	regulation of RNA biosynthetic process	358	183	173.96	1.00000	0.12474	1	0.47151604519774004
GO:0008150	biological_process	4046	1966	1966	1.00000	1.00000	1	1
GO:0048856	anatomical structure development	68	35	33.04	1.00000	0.46507	1	0.8462506043956044
GO:0048858	cell projection morphogenesis	11	7	5.35	1.00000	0.27241	1	0.6629978676470587
GO:1903506	regulation of nucleic acid-templated transcription	358	183	173.96	1.00000	0.12474	1	0.47151604519774004
GO:0061919	process utilizing autophagic mechanism	16	9	7.77	1.00000	0.33597	1	0.7565038775510204
GO:1903507	negative regulation of nucleic acid-templated transcription	18	10	8.75	1.00000	0.45281	1	0.8435797771587743
GO:1903508	positive regulation of nucleic acid-templated transcription	12	6	5.83	1.00000	0.48600	1	0.8556702127659574
GO:0032989	cellular component morphogenesis	11	7	5.35	1.00000	0.27241	1	0.6629978676470587
GO:1903509	liposaccharide metabolic process	18	7	8.75	1.00000	0.94398	1	1
GO:0032970	regulation of actin filament-based process	20	10	9.72	1.00000	0.14335	1	0.4824910101010101
GO:0031497	chromatin assembly	16	7	7.77	1.00000	0.60863	1	0.9244324829157176
GO:0007167	enzyme linked receptor protein signaling pathway	23	8	11.18	1.00000	0.95613	1	1
GO:0071806	protein transmembrane transport	10	6	4.86	1.00000	0.70927	1	0.972634969072165
GO:0006720	isoprenoid metabolic process	12	4	5.83	1.00000	0.91141	1	1
GO:0044238	primary metabolic process	2152	1054	1045.68	1.00000	0.04445	1	0.2972313131313132
GO:0072599	establishment of protein localization to endoplasmic reticulum	10	4	4.86	1.00000	0.98901	1	1
GO:0030029	actin filament-based process	42	24	20.41	1.00000	0.03193	1	0.27017875
GO:0110053	regulation of actin filament organization	18	10	8.75	1.00000	0.14045	1	0.4824910101010101
GO:0015849	organic acid transport	13	6	6.32	1.00000	0.80387	1	1
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	14	8	6.8	1.00000	0.45642	1	0.8435797771587743
GO:0009205	purine ribonucleoside triphosphate metabolic process	15	11	7.29	1.00000	0.00506	1	0.08374300000000001
GO:0048812	neuron projection morphogenesis	11	7	5.35	1.00000	0.27241	1	0.6629978676470587
GO:0006505	GPI anchor metabolic process	18	7	8.75	1.00000	0.94398	1	1
GO:0050657	nucleic acid transport	14	9	6.8	1.00000	0.34820	1	0.7761225589225589
GO:0061564	axon development	11	7	5.35	1.00000	0.27241	1	0.6629978676470587
GO:0015985	energy coupled proton transport, down electrochemical gradient	12	11	5.83	1.00000	0.00100	1	0.02648
GO:0030030	cell projection organization	44	23	21.38	1.00000	0.65541	1	0.9434002603036876
GO:0030031	cell projection assembly	27	13	13.12	1.00000	0.94061	1	1
GO:0018208	peptidyl-proline modification	16	8	7.77	1.00000	0.87137	1	1
GO:0043933	protein-containing complex subunit organization	123	60	59.77	1.00000	0.38002	1	0.7980203125
GO:0045333	cellular respiration	27	20	13.12	1.00000	0.00137	1	0.03239071428571428
GO:0008652	cellular amino acid biosynthetic process	18	5	8.75	1.00000	0.98699	1	1
GO:0032412	regulation of ion transmembrane transporter activity	10	5	4.86	1.00000	0.22233	1	0.5984801619433199
GO:0043413	macromolecule glycosylation	35	10	17.01	1.00000	0.96932	1	1
GO:0023057	negative regulation of signaling	14	4	6.8	1.00000	0.91103	1	1
GO:0009060	aerobic respiration	15	11	7.29	1.00000	0.02590	1	0.24764394366197182
GO:0034762	regulation of transmembrane transport	10	5	4.86	1.00000	0.22233	1	0.5984801619433199
GO:0034765	regulation of ion transmembrane transport	10	5	4.86	1.00000	0.22233	1	0.5984801619433199
GO:0030003	cellular cation homeostasis	10	3	4.86	1.00000	0.97174	1	1
GO:0051783	regulation of nuclear division	10	7	4.86	1.00000	0.04400	1	0.2972244897959183
GO:0022406	membrane docking	10	4	4.86	1.00000	0.71258	1	0.972634969072165
GO:0006119	oxidative phosphorylation	11	8	5.35	1.00000	0.02656	1	0.24764394366197182
GO:0008104	protein localization	139	81	67.54	1.00000	0.02924	1	0.26884555555555556
GO:0043436	oxoacid metabolic process	150	69	72.89	1.00000	0.79882	1	1
GO:0072524	pyridine-containing compound metabolic process	10	4	4.86	1.00000	0.74719	1	1
GO:0000904	cell morphogenesis involved in differentiation	11	7	5.35	1.00000	0.27241	1	0.6629978676470587
