GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0032535	regulation of cellular component size	180	87	88.21	0.43984	0.13413	1	0.5232543956043956
GO:0019752	carboxylic acid metabolic process	301	145	147.5	0.43984	0.39390	1	0.9125190476190476
GO:0015931	nucleobase-containing compound transport	144	83	70.57	0.44111	0.07075	1	0.3434864864864865
GO:0043412	macromolecule modification	1288	601	631.18	0.44356	0.97696	1	1
GO:0006812	cation transport	291	147	142.6	0.44567	0.48549	1	0.996236705202312
GO:0045597	positive regulation of cell differentiation	171	73	83.8	0.44699	0.87099	1	1
GO:0048732	gland development	160	77	78.41	0.45704	0.30439	1	0.7819483754512636
GO:0019439	aromatic compound catabolic process	150	77	73.51	0.46094	0.53014	1	1
GO:0045934	negative regulation of nucleobase-containing compound metabolic process	392	194	192.1	0.46235	0.36501	1	0.8733236666666667
GO:0032940	secretion by cell	214	102	104.87	0.46516	0.75606	1	1
GO:1901576	organic substance biosynthetic process	2053	1060	1006.06	0.46657	0.00020	1	0.0034634146341463415
GO:0048856	anatomical structure development	2306	1129	1130.04	0.46869	0.11620	1	0.4910833333333333
GO:0042886	amide transport	522	269	255.8	0.46945	0.19224	1	0.6319
GO:0072657	protein localization to membrane	143	75	70.08	0.46965	0.46965	1	0.9886014792899407
GO:0003008	system process	495	226	242.57	0.46975	0.94222	1	1
GO:0006508	proteolysis	547	269	268.05	0.47297	0.78305	1	1
GO:1901700	response to oxygen-containing compound	295	127	144.56	0.47563	0.94667	1	1
GO:0051961	negative regulation of nervous system development	115	53	56.36	0.47665	0.47665	1	0.9915026162790698
GO:0034655	nucleobase-containing compound catabolic process	127	64	62.24	0.47894	0.47894	1	0.9915026162790698
GO:0006520	cellular amino acid metabolic process	153	66	74.98	0.48039	0.48039	1	0.9915026162790698
GO:0007267	cell-cell signaling	450	222	220.52	0.48464	0.55697	1	1
GO:0006952	defense response	298	141	146.03	0.48499	0.99774	1	1
GO:0016569	covalent chromatin modification	199	97	97.52	0.48672	0.36626	1	0.8733236666666667
GO:0035107	appendage morphogenesis	314	143	153.87	0.48800	0.96860	1	1
GO:0140053	mitochondrial gene expression	119	61	58.32	0.49144	0.00295	1	0.025542682926829267
GO:0046907	intracellular transport	609	313	298.44	0.49709	0.41577	1	0.9312198738170345
GO:1903507	negative regulation of nucleic acid-templated transcription	364	179	178.38	0.49725	0.40435	1	0.9125190476190476
GO:1901566	organonitrogen compound biosynthetic process	831	433	407.23	0.49810	0.01557	1	0.10945247524752476
GO:0008152	metabolic process	4377	2185	2144.92	0.49875	0.00428	1	0.0341438202247191
GO:0007005	mitochondrion organization	174	89	85.27	0.49945	0.49945	1	1
GO:0070887	cellular response to chemical stimulus	456	217	223.46	0.50093	0.84273	1	1
GO:0016049	cell growth	144	67	70.57	0.50988	0.50988	1	1
GO:0006511	ubiquitin-dependent protein catabolic process	252	112	123.49	0.51001	0.89312	1	1
GO:0030029	actin filament-based process	291	152	142.6	0.51628	0.23241	1	0.6846933609958507
GO:0010033	response to organic substance	494	229	242.08	0.51793	0.99398	1	1
GO:0019438	aromatic compound biosynthetic process	1174	604	575.31	0.51976	0.03519	1	0.20820750000000002
GO:0001667	ameboidal-type cell migration	179	82	87.72	0.52962	0.96986	1	1
GO:0044703	multi-organism reproductive process	869	452	425.85	0.53177	0.00205	1	0.01966891891891892
GO:0048583	regulation of response to stimulus	871	391	426.83	0.53361	0.99262	1	1
GO:0046903	secretion	231	109	113.2	0.53515	0.85072	1	1
GO:0006139	nucleobase-containing compound metabolic process	1917	1013	939.41	0.53696	1.5e-05	1	5.071428571428572e-4
GO:0006366	transcription by RNA polymerase II	653	319	320	0.54076	0.84335	1	1
GO:0016331	morphogenesis of embryonic epithelium	119	43	58.32	0.54490	0.99088	1	1
GO:0098542	defense response to other organism	291	138	142.6	0.54508	0.99780	1	1
GO:0034248	regulation of cellular amide metabolic process	179	91	87.72	0.54790	0.14986	1	0.5525922680412372
GO:0043067	regulation of programmed cell death	208	105	101.93	0.54929	0.62736	1	1
GO:0001754	eye photoreceptor cell differentiation	180	85	88.21	0.55427	0.83798	1	1
GO:0035220	wing disc development	372	172	182.3	0.55493	0.89363	1	1
GO:0045596	negative regulation of cell differentiation	118	57	57.83	0.55700	0.55700	1	1
GO:0031347	regulation of defense response	135	67	66.16	0.56037	0.56037	1	1
GO:0048731	system development	1592	767	780.15	0.56221	0.79900	1	1
GO:0016567	protein ubiquitination	233	109	114.18	0.56320	0.56320	1	1
GO:0045893	positive regulation of transcription, DNA-templated	411	207	201.41	0.57076	0.60818	1	1
GO:0065009	regulation of molecular function	500	240	245.02	0.57176	0.79093	1	1
GO:0048609	multicellular organismal reproductive process	864	450	423.4	0.57419	0.00321	1	0.026501162790697676
GO:0010605	negative regulation of macromolecule metabolic process	718	359	351.85	0.57450	0.11318	1	0.4811844311377246
GO:0006629	lipid metabolic process	422	195	206.8	0.57560	0.90497	1	1
GO:0023014	signal transduction by protein phosphorylation	149	62	73.02	0.57612	0.97155	1	1
GO:0030855	epithelial cell differentiation	351	169	172.01	0.57727	0.26225	1	0.7216957364341084
GO:0032504	multicellular organism reproduction	932	483	456.72	0.57948	0.00335	1	0.027339080459770116
GO:0048870	cell motility	334	152	163.67	0.57981	0.91589	1	1
GO:0010556	regulation of macromolecule biosynthetic process	1031	533	505.24	0.58170	0.04254	1	0.23233384615384617
GO:0051241	negative regulation of multicellular organismal process	194	92	95.07	0.58315	0.39698	1	0.9125190476190476
GO:0015833	peptide transport	518	268	253.84	0.58321	0.21973	1	0.6610521186440678
GO:0051093	negative regulation of developmental process	205	95	100.46	0.58361	0.57063	1	1
GO:0023057	negative regulation of signaling	345	156	169.07	0.58942	0.97289	1	1
GO:0042692	muscle cell differentiation	123	67	60.28	0.58949	0.13849	1	0.5315021621621622
GO:0048512	circadian behavior	105	52	51.45	0.59358	0.59358	1	1
GO:0044257	cellular protein catabolic process	279	128	136.72	0.59635	0.84522	1	1
GO:0034220	ion transmembrane transport	328	172	160.73	0.59996	0.22697	1	0.6714529166666667
GO:0000226	microtubule cytoskeleton organization	327	168	160.24	0.60207	0.00550	1	0.042445652173913044
GO:0045859	regulation of protein kinase activity	114	59	55.87	0.60211	0.60211	1	1
GO:0009117	nucleotide metabolic process	170	92	83.31	0.60295	0.00300	1	0.025662650602409638
GO:0051240	positive regulation of multicellular organismal process	271	116	132.8	0.61057	0.92936	1	1
GO:0060429	epithelium development	850	407	416.54	0.61129	0.36901	1	0.8733236666666667
GO:0009057	macromolecule catabolic process	424	198	207.78	0.61192	0.83796	1	1
GO:0060322	head development	130	67	63.71	0.61646	0.53443	1	1
GO:0009725	response to hormone	113	55	55.37	0.61781	0.12859	1	0.5187437500000001
GO:0040011	locomotion	602	299	295.01	0.61856	0.81929	1	1
GO:0023051	regulation of signaling	808	371	395.96	0.61962	0.98510	1	1
GO:0010646	regulation of cell communication	808	371	395.96	0.61962	0.98510	1	1
GO:1904396	regulation of neuromuscular junction development	111	45	54.39	0.62191	0.91381	1	1
GO:0046486	glycerolipid metabolic process	141	63	69.1	0.62511	0.70475	1	1
GO:0048646	anatomical structure formation involved in morphogenesis	459	242	224.93	0.62969	0.01282	1	0.09194141414141414
GO:0002064	epithelial cell development	300	147	147.01	0.63086	0.27656	1	0.7412026315789473
GO:0048193	Golgi vesicle transport	136	71	66.65	0.63468	0.63468	1	1
GO:0032502	developmental process	2413	1184	1182.48	0.63593	0.12561	1	0.5143827586206897
GO:0042461	photoreceptor cell development	103	52	50.47	0.63659	0.63659	1	1
GO:0042981	regulation of apoptotic process	186	95	91.15	0.63669	0.63669	1	1
GO:0019222	regulation of metabolic process	1783	881	873.75	0.63700	0.14716	1	0.5525922680412372
GO:0060541	respiratory system development	244	107	119.57	0.63941	0.97632	1	1
GO:0060562	epithelial tube morphogenesis	431	188	211.21	0.63983	0.95737	1	1
GO:0002164	larval development	158	75	77.43	0.64212	0.64212	1	1
GO:0007447	imaginal disc pattern formation	107	52	52.43	0.64230	0.64230	1	1
GO:0045664	regulation of neuron differentiation	178	84	87.23	0.64517	0.97477	1	1
GO:0007155	cell adhesion	192	99	94.09	0.64534	0.59901	1	1
GO:0043043	peptide biosynthetic process	431	247	211.21	0.64629	7.3e-06	1	3.239375e-4
GO:0007417	central nervous system development	265	125	129.86	0.65168	0.48021	1	0.9915026162790698
GO:0006810	transport	1483	729	726.74	0.65223	0.64034	1	1
GO:0009952	anterior/posterior pattern specification	162	77	79.39	0.65364	0.39031	1	0.9085904918032787
GO:0048523	negative regulation of cellular process	1166	563	571.39	0.65614	0.28250	1	0.7495910780669144
GO:0031399	regulation of protein modification process	334	151	163.67	0.65708	0.93055	1	1
GO:0045944	positive regulation of transcription by RNA polymerase II	317	160	155.34	0.65789	0.65789	1	1
GO:0023056	positive regulation of signaling	412	193	201.9	0.65871	0.99554	1	1
GO:0010647	positive regulation of cell communication	412	193	201.9	0.65871	0.99554	1	1
GO:0042335	cuticle development	137	64	67.14	0.65880	0.65880	1	1
GO:0034329	cell junction assembly	217	93	106.34	0.66118	0.92829	1	1
GO:0022411	cellular component disassembly	133	68	65.18	0.66133	0.66133	1	1
GO:0051247	positive regulation of protein metabolic process	301	140	147.5	0.66448	0.43436	1	0.9531258461538461
GO:0006412	translation	391	226	191.61	0.66641	3.4e-06	1	1.856923076923077e-4
GO:0007613	memory	106	49	51.94	0.66737	0.66737	1	1
GO:0030163	protein catabolic process	289	133	141.62	0.66843	0.82692	1	1
GO:0010720	positive regulation of cell development	163	69	79.88	0.67148	0.96004	1	1
GO:0009886	post-embryonic animal morphogenesis	424	193	207.78	0.67262	0.95809	1	1
GO:0016043	cellular component organization	2439	1262	1195.22	0.67278	0.00079	1	0.00950677966101695
GO:0032787	monocarboxylic acid metabolic process	139	71	68.12	0.67285	0.67285	1	1
GO:0050804	modulation of chemical synaptic transmission	122	59	59.79	0.67601	0.67601	1	1
GO:0007049	cell cycle	696	387	341.07	0.68065	2.5e-06	1	1.4791666666666667e-4
GO:0007606	sensory perception of chemical stimulus	138	57	67.63	0.68149	0.97404	1	1
GO:0050776	regulation of immune response	142	67	69.59	0.68297	0.68297	1	1
GO:0048513	animal organ development	1096	521	537.09	0.68435	0.66736	1	1
GO:0006650	glycerophospholipid metabolic process	106	50	51.94	0.68445	0.68445	1	1
GO:0030031	cell projection assembly	179	82	87.72	0.68455	0.98120	1	1
GO:1903506	regulation of nucleic acid-templated transcription	868	440	425.36	0.68794	0.24860	1	0.706024
GO:0032101	regulation of response to external stimulus	210	99	102.91	0.68997	0.64732	1	1
GO:0034401	chromatin organization involved in regulation of transcription	117	60	57.34	0.69324	0.26220	1	0.7216957364341084
GO:0016358	dendrite development	153	63	74.98	0.69385	0.95894	1	1
GO:0001654	eye development	359	168	175.93	0.69412	0.94338	1	1
GO:0031401	positive regulation of protein modification process	173	76	84.78	0.69430	0.91865	1	1
GO:0010638	positive regulation of organelle organization	139	64	68.12	0.69523	0.69523	1	1
GO:0009791	post-embryonic development	596	287	292.07	0.69647	0.93282	1	1
GO:0010648	negative regulation of cell communication	344	155	168.58	0.69751	0.97298	1	1
GO:0009416	response to light stimulus	119	59	58.32	0.69964	0.69964	1	1
GO:0016071	mRNA metabolic process	364	192	178.38	0.70161	0.17174	1	0.5977225490196079
GO:0098771	inorganic ion homeostasis	132	66	64.69	0.70259	0.76845	1	1
GO:0010243	response to organonitrogen compound	168	70	82.33	0.70402	0.89167	1	1
GO:0051248	negative regulation of protein metabolic process	199	96	97.52	0.70685	0.56867	1	1
GO:0009101	glycoprotein biosynthetic process	109	47	53.41	0.70847	0.70847	1	1
GO:0043085	positive regulation of catalytic activity	256	123	125.45	0.70895	0.87634	1	1
GO:0048592	eye morphogenesis	292	138	143.09	0.70912	0.96060	1	1
GO:0055065	metal ion homeostasis	111	56	54.39	0.71018	0.71018	1	1
GO:0035282	segmentation	215	104	105.36	0.71092	0.25225	1	0.707895256916996
GO:0007409	axonogenesis	311	158	152.4	0.71123	0.57577	1	1
GO:0008038	neuron recognition	104	54	50.96	0.71596	0.71596	1	1
GO:0051321	meiotic cell cycle	208	118	101.93	0.71806	0.00018	1	0.003276923076923077
GO:0090066	regulation of anatomical structure size	256	119	125.45	0.71827	0.63749	1	1
GO:0000904	cell morphogenesis involved in differentiation	438	218	214.64	0.72070	0.68553	1	1
GO:0044092	negative regulation of molecular function	118	59	57.83	0.72270	0.72270	1	1
GO:0050803	regulation of synapse structure or activity	183	78	89.68	0.72798	0.84357	1	1
GO:0030182	neuron differentiation	702	344	344.01	0.73050	0.89685	1	1
GO:0000165	MAPK cascade	147	61	72.04	0.73168	0.97347	1	1
GO:0071417	cellular response to organonitrogen compound	105	44	51.45	0.73637	0.73637	1	1
GO:0051049	regulation of transport	288	142	141.13	0.74200	0.30507	1	0.7819483754512636
GO:0019953	sexual reproduction	868	451	425.36	0.74513	0.00195	1	0.019063013698630137
GO:0071826	ribonucleoprotein complex subunit organization	124	74	60.77	0.74531	0.00313	1	0.02614470588235294
GO:0009314	response to radiation	152	75	74.49	0.74802	0.67626	1	1
GO:0060548	negative regulation of cell death	116	60	56.85	0.74815	0.74815	1	1
GO:0140352	export from cell	220	104	107.81	0.74856	0.85116	1	1
GO:0042592	homeostatic process	424	206	207.78	0.74859	0.60596	1	1
GO:0006950	response to stress	1002	503	491.02	0.75079	0.47063	1	0.9886014792899407
GO:0043414	macromolecule methylation	132	65	64.69	0.75269	0.75269	1	1
GO:0008219	cell death	329	159	161.22	0.75329	0.83088	1	1
GO:0061024	membrane organization	223	109	109.28	0.75387	0.75387	1	1
GO:0044237	cellular metabolic process	3993	2016	1956.75	0.75403	0.00214	1	0.019732467532467532
GO:0006163	purine nucleotide metabolic process	133	73	65.18	0.75417	0.00309	1	0.02611785714285714
GO:0048878	chemical homeostasis	242	117	118.59	0.75429	0.96539	1	1
GO:1901362	organic cyclic compound biosynthetic process	1238	634	606.67	0.75624	0.04329	1	0.23462519083969469
GO:0009894	regulation of catabolic process	228	111	111.73	0.75646	0.79369	1	1
GO:0000122	negative regulation of transcription by RNA polymerase II	192	88	94.09	0.75861	0.75861	1	1
GO:0198738	cell-cell signaling by wnt	130	59	63.71	0.75976	0.99556	1	1
GO:0044260	cellular macromolecule metabolic process	2741	1376	1343.21	0.76014	0.09745	1	0.4297484472049689
GO:0007626	locomotory behavior	167	84	81.84	0.76098	0.76098	1	1
GO:0001505	regulation of neurotransmitter levels	109	55	53.41	0.76233	0.76233	1	1
GO:0043087	regulation of GTPase activity	109	48	53.41	0.76307	0.98625	1	1
GO:1901575	organic substance catabolic process	686	324	336.17	0.76404	0.79510	1	1
GO:0002065	columnar/cuboidal epithelial cell differentiation	287	143	140.64	0.76426	0.19896	1	0.6319938325991189
GO:0009058	biosynthetic process	2073	1071	1015.86	0.76541	0.00027	1	0.00426
GO:0006793	phosphorus metabolic process	926	452	453.78	0.76552	0.53638	1	1
GO:1902532	negative regulation of intracellular signal transduction	117	54	57.34	0.76818	0.76818	1	1
GO:0048638	regulation of developmental growth	242	102	118.59	0.77103	0.91656	1	1
GO:0048736	appendage development	323	149	158.28	0.77110	0.90639	1	1
GO:1901360	organic cyclic compound metabolic process	2103	1101	1030.56	0.77144	0.00016	1	0.0029894736842105266
GO:0007600	sensory perception	245	108	120.06	0.77311	0.97206	1	1
GO:0050790	regulation of catalytic activity	425	199	208.27	0.77760	0.72437	1	1
GO:0050808	synapse organization	272	130	133.29	0.77951	0.74839	1	1
GO:0044282	small molecule catabolic process	137	60	67.14	0.78086	0.78086	1	1
GO:0030154	cell differentiation	1474	743	722.32	0.78133	0.03892	1	0.2228483870967742
GO:0048519	negative regulation of biological process	1339	660	656.17	0.78205	0.20582	1	0.6381318777292576
GO:0006518	peptide metabolic process	484	268	237.18	0.78264	3.2e-05	1	8.738461538461538e-4
GO:0044085	cellular component biogenesis	1320	691	646.86	0.78471	0.00031	1	0.004682978723404256
GO:0080090	regulation of primary metabolic process	1535	760	752.22	0.78515	0.16621	1	0.5842034653465347
GO:0007611	learning or memory	144	66	70.57	0.78789	0.60054	1	1
GO:0043603	cellular amide metabolic process	555	303	271.97	0.78999	0.00015	1	0.0029583333333333328
GO:0006325	chromatin organization	369	185	180.83	0.79141	0.15825	1	0.5703426395939086
GO:0001932	regulation of protein phosphorylation	234	110	114.67	0.79333	0.89504	1	1
GO:0006644	phospholipid metabolic process	144	69	70.57	0.79366	0.66115	1	1
GO:0007507	heart development	102	43	49.98	0.79467	0.79467	1	1
GO:0032103	positive regulation of response to external stimulus	112	54	54.88	0.79550	0.79550	1	1
GO:0043436	oxoacid metabolic process	314	151	153.87	0.79568	0.43049	1	0.9504739130434782
GO:0031329	regulation of cellular catabolic process	204	101	99.97	0.79694	0.85100	1	1
GO:0015711	organic anion transport	135	63	66.16	0.79767	0.79767	1	1
GO:0099003	vesicle-mediated transport in synapse	110	51	53.9	0.80045	0.97378	1	1
GO:0007622	rhythmic behavior	106	52	51.94	0.80113	0.58494	1	1
GO:0018130	heterocycle biosynthetic process	1170	600	573.35	0.80251	0.05616	1	0.2868604316546763
GO:0044249	cellular biosynthetic process	2021	1048	990.38	0.80378	0.00034	1	0.004926530612244898
GO:0003002	regionalization	419	195	205.33	0.80423	0.27690	1	0.7412026315789473
GO:0044255	cellular lipid metabolic process	324	149	158.77	0.80527	0.94523	1	1
GO:0009991	response to extracellular stimulus	137	69	67.14	0.80616	0.20064	1	0.6319938325991189
GO:0080134	regulation of response to stress	271	124	132.8	0.80751	0.96087	1	1
GO:0048749	compound eye development	336	159	164.65	0.80767	0.95569	1	1
GO:0050896	response to stimulus	2317	1114	1135.43	0.81039	0.97312	1	1
GO:0006468	protein phosphorylation	409	193	200.43	0.81040	0.85400	1	1
GO:0001745	compound eye morphogenesis	279	132	136.72	0.81139	0.96799	1	1
GO:0034613	cellular protein localization	529	278	259.23	0.81176	0.11838	1	0.4973360946745562
GO:0006928	movement of cell or subcellular component	656	320	321.47	0.81219	0.73926	1	1
GO:0032268	regulation of cellular protein metabolic process	567	270	277.85	0.81502	0.40238	1	0.9125190476190476
GO:0006873	cellular ion homeostasis	104	50	50.96	0.81506	0.88458	1	1
GO:0048598	embryonic morphogenesis	214	88	104.87	0.82162	0.98343	1	1
GO:0007472	wing disc morphogenesis	275	126	134.76	0.82365	0.93983	1	1
GO:0016072	rRNA metabolic process	148	87	72.53	0.82403	0.00179	1	0.0179
GO:1902531	regulation of intracellular signal transduction	340	155	166.61	0.82436	0.98441	1	1
GO:0045595	regulation of cell differentiation	401	195	196.51	0.82587	0.44619	1	0.9609742424242423
GO:0098655	cation transmembrane transport	226	117	110.75	0.82795	0.29124	1	0.7574373626373626
GO:0090407	organophosphate biosynthetic process	206	104	100.95	0.82827	0.14620	1	0.5525922680412372
GO:1901615	organic hydroxy compound metabolic process	187	84	91.64	0.82887	0.98033	1	1
GO:0019637	organophosphate metabolic process	341	170	167.1	0.82948	0.23454	1	0.6881132231404959
GO:0007350	blastoderm segmentation	183	91	89.68	0.83028	0.25796	1	0.716905859375
GO:0043543	protein acylation	111	49	54.39	0.83457	0.83457	1	1
GO:0007423	sensory organ development	428	195	209.74	0.83468	0.94002	1	1
GO:0009611	response to wounding	118	52	57.83	0.83716	0.83716	1	1
GO:0005975	carbohydrate metabolic process	192	86	94.09	0.83872	0.83872	1	1
GO:0010817	regulation of hormone levels	102	48	49.98	0.84029	0.84029	1	1
GO:0008380	RNA splicing	255	140	124.96	0.84045	0.07870	1	0.37004635761589405
GO:0007568	aging	141	61	69.1	0.84082	0.84696	1	1
GO:0045165	cell fate commitment	297	141	145.54	0.84220	0.37930	1	0.8917317880794702
GO:0006357	regulation of transcription by RNA polymerase II	621	304	304.32	0.84258	0.78915	1	1
GO:0001751	compound eye photoreceptor cell differentiation	173	82	84.78	0.85297	0.85297	1	1
GO:0043170	macromolecule metabolic process	3353	1692	1643.12	0.85466	0.00782	1	0.056655102040816335
GO:0043254	regulation of protein-containing complex assembly	113	52	55.37	0.85489	0.85489	1	1
GO:0071495	cellular response to endogenous stimulus	221	104	108.3	0.85506	0.58592	1	1
GO:1901564	organonitrogen compound metabolic process	2344	1146	1148.66	0.85527	0.63474	1	1
GO:0051128	regulation of cellular component organization	724	342	354.79	0.85529	0.50316	1	1
GO:0046483	heterocycle metabolic process	1980	1040	970.29	0.85780	8.3e-05	1	0.0019643333333333336
GO:0061564	axon development	324	163	158.77	0.85977	0.60356	1	1
GO:0008340	determination of adult lifespan	134	58	65.67	0.86065	0.86065	1	1
GO:0007416	synapse assembly	164	69	80.37	0.86127	0.94332	1	1
GO:0090130	tissue migration	168	75	82.33	0.86330	0.96710	1	1
GO:0008610	lipid biosynthetic process	209	99	102.42	0.86481	0.86481	1	1
GO:0097485	neuron projection guidance	264	137	129.37	0.86560	0.23558	1	0.6883201646090534
GO:0044782	cilium organization	124	56	60.77	0.86611	0.99918	1	1
GO:0032956	regulation of actin cytoskeleton organization	111	48	54.39	0.86734	0.86734	1	1
GO:0010604	positive regulation of macromolecule metabolic process	772	380	378.31	0.86783	0.19579	1	0.6319938325991189
GO:0071702	organic substance transport	748	380	366.55	0.86914	0.32891	1	0.8214077192982457
GO:0007610	behavior	464	223	227.38	0.86995	0.66560	1	1
GO:0065003	protein-containing complex assembly	534	262	261.68	0.87071	0.31700	1	0.8067025089605734
GO:0002066	columnar/cuboidal epithelial cell development	274	138	134.27	0.87113	0.21487	1	0.6557291845493561
GO:0009259	ribonucleotide metabolic process	137	76	67.14	0.87175	0.00229	1	0.020844871794871794
GO:0010506	regulation of autophagy	111	55	54.39	0.87415	0.87415	1	1
GO:0045184	establishment of protein localization	526	269	257.76	0.87470	0.31136	1	0.7952000000000001
GO:0018205	peptidyl-lysine modification	162	78	79.39	0.87860	0.87860	1	1
GO:0006605	protein targeting	107	54	52.43	0.88186	0.88186	1	1
GO:0031400	negative regulation of protein modification process	112	52	54.88	0.88402	0.88402	1	1
GO:0071704	organic substance metabolic process	4063	2028	1991.05	0.88486	0.00779	1	0.056655102040816335
GO:0007476	imaginal disc-derived wing morphogenesis	266	122	130.35	0.88490	0.88490	1	1
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	193	89	94.58	0.88651	0.88651	1	1
GO:0034641	cellular nitrogen compound metabolic process	2335	1239	1144.25	0.88749	2.3e-07	1	2.9583333333333332e-5
GO:0006811	ion transport	461	226	225.91	0.88776	0.61863	1	1
GO:0048518	positive regulation of biological process	1508	737	738.99	0.88791	0.66633	1	1
GO:0010941	regulation of cell death	240	120	117.61	0.88858	0.57629	1	1
GO:0120036	plasma membrane bounded cell projection organization	620	297	303.83	0.88902	0.97077	1	1
GO:0019220	regulation of phosphate metabolic process	292	140	143.09	0.89095	0.90889	1	1
GO:0034622	cellular protein-containing complex assembly	476	233	233.26	0.89273	0.25849	1	0.716905859375
GO:0032970	regulation of actin filament-based process	113	48	55.37	0.89496	0.90181	1	1
GO:0007167	enzyme linked receptor protein signaling pathway	250	110	122.51	0.89514	0.93358	1	1
GO:0045937	positive regulation of phosphate metabolic process	157	72	76.94	0.89559	0.98552	1	1
GO:0034330	cell junction organization	340	158	166.61	0.89605	0.95480	1	1
GO:0032259	methylation	148	70	72.53	0.89714	0.81325	1	1
GO:0031325	positive regulation of cellular metabolic process	803	400	393.51	0.89737	0.19949	1	0.6319938325991189
GO:0009653	anatomical structure morphogenesis	1307	645	640.49	0.89782	0.49032	1	1
GO:1901135	carbohydrate derivative metabolic process	395	192	193.57	0.89796	0.44836	1	0.9617389728096677
GO:0006066	alcohol metabolic process	111	45	54.39	0.89800	0.89800	1	1
GO:0070085	glycosylation	101	39	49.49	0.89856	0.89856	1	1
GO:0051253	negative regulation of RNA metabolic process	379	186	185.73	0.90076	0.43828	1	0.9545361963190183
GO:0050801	ion homeostasis	141	70	69.1	0.90272	0.86711	1	1
GO:0006897	endocytosis	172	71	84.29	0.90456	0.90456	1	1
GO:0000578	embryonic axis specification	112	59	54.88	0.90459	0.13122	1	0.52048156424581
GO:0065008	regulation of biological quality	1195	580	585.6	0.90490	0.60271	1	1
GO:1902903	regulation of supramolecular fiber organization	111	49	54.39	0.90636	0.90636	1	1
GO:0060255	regulation of macromolecule metabolic process	1643	814	805.14	0.90699	0.08004	1	0.3714274509803922
GO:0010876	lipid localization	109	49	53.41	0.90719	0.90719	1	1
GO:2000027	regulation of animal organ morphogenesis	100	37	49	0.90792	0.90792	1	1
GO:0030003	cellular cation homeostasis	102	49	49.98	0.90797	0.90797	1	1
GO:0008582	regulation of synaptic growth at neuromuscular junction	105	41	51.45	0.90800	0.90800	1	1
GO:0016311	dephosphorylation	148	70	72.53	0.91190	0.91190	1	1
GO:0001738	morphogenesis of a polarized epithelium	110	48	53.9	0.91287	0.91287	1	1
GO:0044271	cellular nitrogen compound biosynthetic process	1559	824	763.98	0.91297	1.3e-05	1	4.8578947368421054e-4
GO:0007010	cytoskeleton organization	584	301	286.19	0.91324	0.00482	1	0.038024444444444444
GO:0008037	cell recognition	109	56	53.41	0.91492	0.82543	1	1
GO:0030001	metal ion transport	199	94	97.52	0.91518	0.91518	1	1
GO:0072089	stem cell proliferation	112	51	54.88	0.91569	0.36617	1	0.8733236666666667
GO:0032879	regulation of localization	483	235	236.69	0.91641	0.45115	1	0.964808734939759
GO:0010256	endomembrane system organization	174	83	85.27	0.91895	0.91895	1	1
GO:0019693	ribose phosphate metabolic process	140	77	68.61	0.92074	0.00213	1	0.019732467532467532
GO:0006796	phosphate-containing compound metabolic process	916	448	448.88	0.92083	0.46713	1	0.9870901785714286
GO:0098660	inorganic ion transmembrane transport	231	119	113.2	0.92207	0.36019	1	0.8733236666666667
GO:0010975	regulation of neuron projection development	110	52	53.9	0.92416	0.92416	1	1
GO:0050769	positive regulation of neurogenesis	113	49	55.37	0.92781	0.92781	1	1
GO:0010035	response to inorganic substance	101	43	49.49	0.92842	0.92842	1	1
GO:0023061	signal release	130	62	63.71	0.92928	0.92928	1	1
GO:0035120	post-embryonic appendage morphogenesis	306	139	149.95	0.93251	0.97012	1	1
GO:0006915	apoptotic process	239	117	117.12	0.93320	0.87373	1	1
GO:0022604	regulation of cell morphogenesis	141	63	69.1	0.93431	0.93431	1	1
GO:0051606	detection of stimulus	120	48	58.81	0.93559	0.93559	1	1
GO:0016192	vesicle-mediated transport	492	225	241.1	0.93812	0.94044	1	1
GO:0048584	positive regulation of response to stimulus	472	220	231.3	0.94059	0.99633	1	1
GO:0007298	border follicle cell migration	116	50	56.85	0.94409	0.94409	1	1
GO:0007308	oocyte construction	117	61	57.34	0.94417	0.14676	1	0.5525922680412372
GO:0044089	positive regulation of cellular component biogenesis	148	58	72.53	0.94545	0.94545	1	1
GO:0010631	epithelial cell migration	162	73	79.39	0.94605	0.96543	1	1
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	188	83	92.13	0.94662	0.94662	1	1
GO:0035114	imaginal disc-derived appendage morphogenesis	310	141	151.91	0.94827	0.95733	1	1
GO:0006790	sulfur compound metabolic process	112	54	54.88	0.94858	0.94858	1	1
GO:0048565	digestive tract development	100	34	49	0.95123	0.95123	1	1
GO:0040012	regulation of locomotion	110	47	53.9	0.95186	0.95186	1	1
GO:0051641	cellular localization	947	491	464.07	0.95237	0.08223	1	0.3784254777070064
GO:0022414	reproductive process	976	505	478.28	0.95269	0.00106	1	0.011403030303030302
GO:0034470	ncRNA processing	255	133	124.96	0.95273	0.26759	1	0.7307265384615385
GO:0071310	cellular response to organic substance	322	151	157.79	0.95383	0.72615	1	1
GO:0050877	nervous system process	412	184	201.9	0.95384	0.95228	1	1
GO:0031324	negative regulation of cellular metabolic process	622	301	304.81	0.95551	0.33528	1	0.8323384615384616
