GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0042692	muscle cell differentiation	123	21	14.04	0.12722	0.00357	0.35461171875	0.009519850187265916
GO:0048469	cell maturation	167	24	19.06	0.12784	0.02708	0.35461171875	0.05335817174515236
GO:0007309	oocyte axis specification	115	17	13.13	0.12786	0.12786	0.35461171875	0.20446081081081083
GO:0008595	anterior/posterior axis specification, embryo	108	13	12.33	0.12855	0.12855	0.35513813229571983	0.20464237668161434
GO:0050896	response to stimulus	2316	314	264.38	0.12962	1.1e-10	0.3567062015503876	2.231428571428571e-9
GO:0010941	regulation of cell death	240	31	27.4	0.13293	0.01556	0.36440270270270264	0.03410184615384615
GO:0022603	regulation of anatomical structure morphogenesis	252	55	28.77	0.13541	0.00011	0.3697734615384616	4.88125e-4
GO:0051093	negative regulation of developmental process	205	36	23.4	0.13665	0.01324	0.37172988505747123	0.029842539682539682
GO:0055065	metal ion homeostasis	110	12	12.56	0.13909	0.13909	0.3769232824427481	0.22092595078299776
GO:0030029	actin filament-based process	292	53	33.33	0.14304	5.6e-07	0.38615361216730043	4.141666666666667e-6
GO:0046700	heterocycle catabolic process	144	20	16.44	0.14616	0.50081	0.3930818181818182	0.6476777777777777
GO:1901361	organic cyclic compound catabolic process	158	23	18.04	0.14875	0.60615	0.39853773584905655	0.745869150779896
GO:0044249	cellular biosynthetic process	2023	240	230.93	0.15035	0.58221	0.40055168539325836	0.7226732517482517
GO:0051656	establishment of organelle localization	150	20	17.12	0.15063	0.15063	0.40055168539325836	0.23741707317073169
GO:0048737	imaginal disc-derived appendage development	319	65	36.41	0.15485	1.6e-11	0.41023694029850744	4.057142857142857e-10
GO:0097549	chromatin organization involved in negative regulation of transcription	112	12	12.79	0.15549	0.15549	0.41040111524163564	0.24263274725274725
GO:0048749	compound eye development	336	68	38.36	0.15648	1.0e-05	0.4114844444444445	5.4615384615384624e-5
GO:0007622	rhythmic behavior	106	27	12.1	0.16007	3.8e-05	0.4187694852941176	1.8736111111111113e-4
GO:1903046	meiotic cell cycle process	181	19	20.66	0.16043	0.93615	0.4187694852941176	1
GO:0051961	negative regulation of nervous system development	115	20	13.13	0.16257	0.16257	0.4228010989010989	0.25312434210526313
GO:0050767	regulation of neurogenesis	260	51	29.68	0.16452	4.2e-05	0.4263109489051095	2.0424657534246575e-4
GO:1902532	negative regulation of intracellular signal transduction	117	16	13.36	0.16515	0.16515	0.4263872727272727	0.25601855895196507
GO:0019439	aromatic compound catabolic process	150	21	17.12	0.17254	0.71710	0.44385289855072463	0.8478888519134776
GO:0006812	cation transport	290	38	33.1	0.17457	0.00473	0.4459464028776978	0.01208021582733813
GO:0044282	small molecule catabolic process	137	21	15.64	0.17461	0.17461	0.4459464028776978	0.26581670235546034
GO:0048731	system development	1593	274	181.84	0.17665	5.8e-19	0.4489482142857143	4.118e-16
GO:0042981	regulation of apoptotic process	186	21	21.23	0.17705	0.17705	0.4489482142857143	0.26802878464818763
GO:0043067	regulation of programmed cell death	208	27	23.74	0.17823	0.17026	0.4503320284697509	0.2622225596529284
GO:0097485	neuron projection guidance	264	48	30.14	0.18060	3.2e-07	0.4547021276595745	2.912820512820513e-6
GO:0007051	spindle organization	116	11	13.24	0.18145	0.18145	0.4552279151943463	0.2741053191489362
GO:0035114	imaginal disc-derived appendage morphogenesis	311	63	35.5	0.18486	1.5e-11	0.46215	3.9444444444444444e-10
GO:0065009	regulation of molecular function	500	66	57.08	0.18736	0.24672	0.4667564912280702	0.35448363636363633
GO:2000026	regulation of multicellular organismal development	547	99	62.44	0.18962	4.0e-07	0.47073496503496504	3.3411764705882354e-6
GO:0048666	neuron development	562	99	64.15	0.19060	3.2e-09	0.4715191637630662	4.369230769230769e-8
GO:0046907	intracellular transport	609	57	69.52	0.19358	0.69848	0.47651072664359856	0.8320818791946308
GO:0044237	cellular metabolic process	3996	424	456.15	0.19396	0.95957	0.47651072664359856	1
GO:0034641	cellular nitrogen compound metabolic process	2336	236	266.66	0.19553	0.93842	0.4781398625429554	1
GO:0048732	gland development	159	20	18.15	0.19597	0.00704	0.4781398625429554	0.0171766323024055
GO:0051606	detection of stimulus	116	17	13.24	0.19737	0.19737	0.4786983108108108	0.29563860759493665
GO:0007409	axonogenesis	311	55	35.5	0.19844	1.0e-06	0.4786983108108108	6.761904761904762e-6
GO:0080134	regulation of response to stress	271	25	30.94	0.19896	0.19203	0.4786983108108108	0.28824799154334035
GO:2000112	regulation of cellular macromolecule biosynthetic process	1020	135	116.43	0.19926	0.00450	0.4786983108108108	0.011618181818181817
GO:0044270	cellular nitrogen compound catabolic process	142	19	16.21	0.19957	0.52813	0.4786983108108108	0.6768453068592057
GO:0044281	small molecule metabolic process	642	92	73.29	0.20303	0.00786	0.4841104026845638	0.018981632653061225
GO:0098655	cation transmembrane transport	226	29	25.8	0.20319	0.01561	0.4841104026845638	0.03410184615384615
GO:0016331	morphogenesis of embryonic epithelium	119	23	13.58	0.20697	0.00063	0.49146722408026755	0.0022590909090909094
GO:0120035	regulation of plasma membrane bounded cell projection organization	144	33	16.44	0.21035	0.00073	0.4978283333333334	0.0025406862745098037
GO:0009994	oocyte differentiation	147	22	16.78	0.21187	0.02471	0.49975980066445186	0.04942
GO:0048511	rhythmic process	203	37	23.17	0.21291	0.00557	0.49990561056105615	0.014174551971326164
GO:0009952	anterior/posterior pattern specification	161	25	18.38	0.21334	0.03900	0.49990561056105615	0.0726771653543307
GO:0034220	ion transmembrane transport	328	40	37.44	0.21554	0.00908	0.5033993421052633	0.02153666666666667
GO:0060541	respiratory system development	246	47	28.08	0.21883	3.2e-07	0.5086013071895426	2.912820512820513e-6
GO:0007059	chromosome segregation	170	13	19.41	0.21920	0.47287	0.5086013071895426	0.6205872458410351
GO:0016570	histone modification	197	23	22.49	0.22389	0.22389	0.5153454838709678	0.3277564948453608
GO:0009058	biosynthetic process	2075	247	236.87	0.22412	0.43760	0.5153454838709678	0.5807401869158878
GO:0030707	ovarian follicle cell development	274	42	31.28	0.22478	0.00061	0.5153454838709678	0.002198477157360406
GO:0070727	cellular macromolecule localization	587	55	67.01	0.22501	0.54346	0.5153454838709678	0.6890296428571429
GO:0051716	cellular response to stimulus	1731	243	197.6	0.22740	4.1e-08	0.5179650943396227	4.772131147540984e-7
GO:0051050	positive regulation of transport	129	20	14.73	0.22913	0.22913	0.5179650943396227	0.3347372427983539
GO:0090132	epithelium migration	163	35	18.61	0.22942	7.4e-06	0.5179650943396227	4.16984126984127e-5
GO:0055080	cation homeostasis	132	12	15.07	0.22997	0.02676	0.5179650943396227	0.052923676880222835
GO:0035556	intracellular signal transduction	560	73	63.93	0.23061	0.00387	0.5179650943396227	0.01021449814126394
GO:0009790	embryo development	474	71	54.11	0.23171	2.3e-05	0.5179650943396227	1.1664285714285714e-4
GO:0022411	cellular component disassembly	133	13	15.18	0.23178	0.23178	0.5179650943396227	0.33722090163934426
GO:0060322	head development	129	23	14.73	0.23199	0.03432	0.5179650943396227	0.06480638297872342
GO:0042592	homeostatic process	423	52	48.29	0.23273	4.8e-05	0.5179884012539184	2.3183673469387753e-4
GO:0006508	proteolysis	549	51	62.67	0.23406	0.88586	0.519320625	0.9661453149001537
GO:0007606	sensory perception of chemical stimulus	136	14	15.52	0.23732	0.60043	0.5249133956386293	0.7414005217391304
GO:0006950	response to stress	1003	114	114.49	0.24054	0.00366	0.5303832298136646	0.009696268656716418
GO:0001932	regulation of protein phosphorylation	234	35	26.71	0.24269	0.07539	0.5334671826625387	0.12805478468899523
GO:0140014	mitotic nuclear division	150	11	17.12	0.24507	0.24507	0.5370361111111112	0.35321419878296145
GO:0072657	protein localization to membrane	143	20	16.32	0.24714	0.24714	0.5399058461538461	0.35448363636363633
GO:0005975	carbohydrate metabolic process	192	31	21.92	0.24828	0.24828	0.5407325153374233	0.35468571428571427
GO:0120039	plasma membrane bounded cell projection morphogenesis	409	74	46.69	0.25101	2.9e-07	0.5450064220183487	2.745333333333333e-6
GO:0003008	system process	493	86	56.28	0.25988	1.7e-07	0.5625451219512195	1.6999999999999998e-6
GO:0016042	lipid catabolic process	101	17	11.53	0.26178	0.26178	0.5646108761329306	0.3724725450901804
GO:0031401	positive regulation of protein modification process	173	24	19.75	0.26251	0.15081	0.5646108761329306	0.23741707317073169
GO:0009894	regulation of catabolic process	228	34	26.03	0.26322	0.40306	0.5646108761329306	0.5417474480151229
GO:0009059	macromolecule biosynthetic process	1595	192	182.07	0.26562	0.65422	0.5680427710843374	0.7913052810902896
GO:1901362	organic cyclic compound biosynthetic process	1240	169	141.55	0.26874	0.00235	0.5699498507462686	0.006647410358565737
GO:0048667	cell morphogenesis involved in neuron differentiation	401	73	45.77	0.26889	3.3e-07	0.5699498507462686	2.9658227848101266e-6
GO:0048569	post-embryonic animal organ development	430	81	49.09	0.26892	1.1e-09	0.5699498507462686	1.6978260869565217e-8
GO:0071103	DNA conformation change	181	7	20.66	0.27039	0.48501	0.5713598214285714	0.6341751381215469
GO:0048878	chemical homeostasis	241	27	27.51	0.27224	0.06391	0.5735620178041543	0.11040413625304137
GO:0061564	axon development	324	57	36.99	0.27466	3.2e-07	0.5759168141592921	2.912820512820513e-6
GO:0048585	negative regulation of response to stimulus	369	64	42.12	0.27498	0.00011	0.5759168141592921	4.88125e-4
GO:0007166	cell surface receptor signaling pathway	675	118	77.05	0.27750	4.4e-07	0.5794852941176472	3.5500000000000003e-6
GO:0008283	cell population proliferation	326	43	37.21	0.28124	0.03447	0.5855730205278592	0.06491697612732096
GO:0031347	regulation of defense response	135	6	15.41	0.28465	0.28465	0.5909400584795321	0.40099503968253974
GO:0051640	organelle localization	219	31	25	0.28890	0.09257	0.596771511627907	0.15392201405152225
GO:0016043	cellular component organization	2444	302	278.99	0.28914	0.00085	0.596771511627907	0.00288755980861244
GO:0048193	Golgi vesicle transport	136	13	15.52	0.29350	0.29350	0.6026610951008646	0.4117439842209073
GO:0009165	nucleotide biosynthetic process	109	17	12.44	0.29402	0.29402	0.6026610951008646	0.4117439842209073
GO:0050789	regulation of biological process	3224	439	368.03	0.29454	5.4e-08	0.6026610951008646	5.809090909090909e-7
GO:0043604	amide biosynthetic process	468	42	53.42	0.29822	0.98926	0.6068974212034384	1
GO:1903047	mitotic cell cycle process	320	33	36.53	0.29832	0.07964	0.6068974212034384	0.13430973871733967
GO:0033365	protein localization to organelle	217	18	24.77	0.30004	0.39920	0.6086525714285713	0.5391410646387833
GO:0046530	photoreceptor cell differentiation	202	44	23.06	0.30172	7.8e-05	0.6097125	3.619607843137255e-4
GO:0009791	post-embryonic development	597	98	68.15	0.30228	1.4e-09	0.6097125	2.1148936170212765e-8
GO:0006082	organic acid metabolic process	316	49	36.07	0.30670	0.17240	0.6124098039215686	0.2643714902807775
GO:0009719	response to endogenous stimulus	226	41	25.8	0.30732	0.00149	0.6124098039215686	0.0045403433476394845
GO:0040008	regulation of growth	322	57	36.76	0.30745	1.9e-05	0.6124098039215686	9.846715328467154e-5
GO:1905114	cell surface receptor signaling pathway involved in cell-cell signaling	136	22	15.52	0.30752	0.01531	0.6124098039215686	0.03386323987538941
GO:0002831	regulation of response to biotic stimulus	148	6	16.89	0.30793	0.30793	0.6124098039215686	0.4295290766208251
GO:0009150	purine ribonucleotide metabolic process	124	19	14.15	0.30913	0.30913	0.6130790502793296	0.4303574509803922
GO:0010628	positive regulation of gene expression	499	69	56.96	0.31073	0.00995	0.6145356545961003	0.023315181518151817
GO:0048699	generation of neurons	787	135	89.84	0.31272	2.3e-10	0.6167533333333334	4.187179487179487e-9
GO:1901698	response to nitrogen compound	171	25	19.52	0.31363	0.09716	0.6168346260387813	0.16042697674418605
GO:0050776	regulation of immune response	142	6	16.21	0.31666	0.31666	0.6210734806629834	0.43997769080234833
GO:0006820	anion transport	189	24	21.57	0.31845	0.00354	0.6228636363636364	0.009519850187265916
GO:0097435	supramolecular fiber organization	253	40	28.88	0.32264	0.00053	0.6278593495934959	0.0019297435897435897
GO:0030030	cell projection organization	634	101	72.37	0.32422	7.2e-06	0.6278593495934959	4.12258064516129e-5
GO:0051094	positive regulation of developmental process	269	46	30.71	0.32490	0.00113	0.6278593495934959	0.0035816964285714284
GO:0098660	inorganic ion transmembrane transport	231	29	26.37	0.32553	0.01829	0.6278593495934959	0.03887994011976048
GO:0031327	negative regulation of cellular biosynthetic process	428	66	48.86	0.32598	0.00236	0.6278593495934959	0.00664920634920635
GO:0007399	nervous system development	1026	182	117.12	0.32631	8.3e-13	0.6278593495934959	4.2092857142857144e-11
GO:0009890	negative regulation of biosynthetic process	431	67	49.2	0.33389	0.00168	0.6407078378378378	0.005054237288135593
GO:0043543	protein acylation	111	9	12.67	0.33509	0.33509	0.6412773584905661	0.4637697855750487
GO:0000902	cell morphogenesis	519	94	59.24	0.33720	7.4e-09	0.6435806451612903	9.913207547169811e-8
GO:0006935	chemotaxis	275	50	31.39	0.34891	2.9e-07	0.6641450402144772	2.745333333333333e-6
GO:0009314	response to radiation	152	25	17.35	0.35553	0.00060	0.6749366310160428	0.002173469387755102
GO:0032501	multicellular organismal process	2738	411	312.55	0.35664	7.7e-16	0.6752384	9.111666666666667e-14
GO:0015833	peptide transport	518	48	59.13	0.35810	0.57604	0.6761994680851063	0.7175235087719298
GO:0019693	ribose phosphate metabolic process	140	21	15.98	0.36439	0.24248	0.686251724137931	0.3506329938900204
GO:0044257	cellular protein catabolic process	280	22	31.96	0.36789	0.84863	0.6910103174603175	0.9458827315541601
GO:0023051	regulation of signaling	809	140	92.35	0.37326	2.7e-09	0.6974068421052632	3.758823529411765e-8
GO:0010646	regulation of cell communication	809	140	92.35	0.37326	2.7e-09	0.6974068421052632	3.758823529411765e-8
GO:0051172	negative regulation of nitrogen compound metabolic process	573	84	65.41	0.37521	0.00726	0.6975471204188483	0.0176527397260274
GO:0061024	membrane organization	223	27	25.46	0.37530	0.37530	0.6975471204188483	0.5134161849710983
GO:1903507	negative regulation of nucleic acid-templated transcription	364	60	41.55	0.37772	0.00029	0.69973828125	0.001156741573033708
GO:0051173	positive regulation of nitrogen compound metabolic process	746	100	85.16	0.37845	0.01507	0.69973828125	0.0334365625
GO:0006914	autophagy	183	24	20.89	0.38302	0.04948	0.7014946015424165	0.08849068010075567
GO:0080135	regulation of cellular response to stress	124	16	14.15	0.38369	0.38369	0.7014946015424165	0.5211780114722753
GO:0032970	regulation of actin filament-based process	113	17	12.9	0.38370	0.00593	0.7014946015424165	0.015033807829181496
GO:1904396	regulation of neuromuscular junction development	111	14	12.67	0.38384	0.01152	0.7014946015424165	0.026345337620578776
GO:0099537	trans-synaptic signaling	281	59	32.08	0.38434	7.1e-08	0.7014946015424165	7.523880597014925e-7
GO:0006793	phosphorus metabolic process	926	114	105.7	0.38634	0.33860	0.7030083969465648	0.467715953307393
GO:0051674	localization of cell	337	65	38.47	0.38715	5.5e-06	0.7030083969465648	3.2272727272727276e-5
GO:0050801	ion homeostasis	140	12	15.98	0.38870	0.04761	0.7030083969465648	0.08601297709923664
GO:0031325	positive regulation of cellular metabolic process	803	101	91.66	0.38913	0.11500	0.7030083969465648	0.18770114942528737
GO:0007346	regulation of mitotic cell cycle	174	15	19.86	0.39171	0.39171	0.705873350253807	0.5307520992366412
GO:0034654	nucleobase-containing compound biosynthetic process	1113	157	127.05	0.39768	0.00146	0.7148172151898734	0.004487445887445887
GO:0055086	nucleobase-containing small molecule metabolic process	204	32	23.29	0.40007	0.24783	0.7152763092269327	0.35468571428571427
GO:0015031	protein transport	511	46	58.33	0.40118	0.52537	0.7152763092269327	0.674525678119349
GO:0010256	endomembrane system organization	174	27	19.86	0.40248	0.40248	0.7152763092269327	0.5417474480151229
GO:0045935	positive regulation of nucleobase-containing compound metabolic process	462	66	52.74	0.40309	0.01781	0.7152763092269327	0.037973273273273274
GO:0030031	cell projection assembly	179	17	20.43	0.40325	0.75002	0.7152763092269327	0.8735211475409835
GO:0022610	biological adhesion	195	36	22.26	0.40398	7.3e-06	0.7152763092269327	4.1464e-5
GO:0032103	positive regulation of response to external stimulus	112	10	12.79	0.40819	0.40819	0.7196898263027295	0.5468205660377358
GO:1901564	organonitrogen compound metabolic process	2346	249	267.8	0.40850	0.87218	0.7196898263027295	0.9541568567026194
GO:0031175	neuron projection development	439	79	50.11	0.41112	1.7e-07	0.7225128712871287	1.6999999999999998e-6
GO:0007423	sensory organ development	427	84	48.74	0.41700	6.5e-07	0.731037037037037	4.524509803921569e-6
GO:0051276	chromosome organization	554	50	63.24	0.42323	0.09998	0.733718115942029	0.1647002320185615
GO:0034613	cellular protein localization	529	48	60.39	0.42465	0.69564	0.733718115942029	0.8300914285714286
GO:0002252	immune effector process	134	9	15.3	0.42682	0.42682	0.733718115942029	0.5684387640449439
GO:0032990	cell part morphogenesis	419	75	47.83	0.42713	4.2e-07	0.733718115942029	3.427586206896552e-6
GO:0010638	positive regulation of organelle organization	139	13	15.87	0.42716	0.42716	0.733718115942029	0.5684387640449439
GO:0014070	response to organic cyclic compound	117	16	13.36	0.42753	0.42753	0.733718115942029	0.5684387640449439
GO:0006396	RNA processing	555	34	63.35	0.42765	0.97252	0.733718115942029	1
GO:0018130	heterocycle biosynthetic process	1171	161	133.67	0.42774	0.00158	0.733718115942029	0.004794017094017094
GO:0071695	anatomical structure maturation	170	24	19.41	0.42783	0.01945	0.733718115942029	0.040977744807121665
GO:0051254	positive regulation of RNA metabolic process	448	65	51.14	0.43600	0.02094	0.7459277108433735	0.04309391304347826
GO:0006518	peptide metabolic process	485	38	55.36	0.44005	0.99019	0.7487042755344419	1
GO:0050790	regulation of catalytic activity	425	52	48.51	0.44161	0.67160	0.7487042755344419	0.8081966101694914
GO:0006412	translation	391	30	44.63	0.44188	0.97899	0.7487042755344419	1
GO:0019941	modification-dependent protein catabolic process	256	20	29.22	0.44328	0.85768	0.7487042755344419	0.9488321483771252
GO:0071824	protein-DNA complex subunit organization	151	6	17.24	0.44371	0.39942	0.7487042755344419	0.5391410646387833
GO:0009792	embryo development ending in birth or egg hatching	167	32	19.06	0.44395	6.2e-05	0.7487042755344419	2.896052631578948e-4
GO:0009798	axis specification	172	26	19.63	0.44716	0.02849	0.7511229314420804	0.055267486338797814
GO:0046483	heterocycle metabolic process	1980	218	226.02	0.44750	0.49465	0.7511229314420804	0.6420502742230347
GO:0043933	protein-containing complex subunit organization	635	52	72.49	0.45248	0.50050	0.7576905660377359	0.6476777777777777
GO:0031331	positive regulation of cellular catabolic process	112	12	12.79	0.45479	0.45479	0.7597668235294118	0.6013052141527002
GO:0051301	cell division	314	37	35.84	0.46059	0.36609	0.7675981264637003	0.5027541586073502
GO:0019752	carboxylic acid metabolic process	301	45	34.36	0.46164	0.23325	0.7675981264637003	0.33866564417177913
GO:0006357	regulation of transcription by RNA polymerase II	621	95	70.89	0.46589	0.00358	0.7728549065420561	0.009519850187265916
GO:0006139	nucleobase-containing compound metabolic process	1917	213	218.83	0.46809	0.53222	0.7746944055944056	0.6784132854578098
GO:0000910	cytokinesis	101	11	11.53	0.47208	0.47208	0.7783539351851853	0.6205872458410351
GO:0006790	sulfur compound metabolic process	113	18	12.9	0.47286	0.47286	0.7783539351851853	0.6205872458410351
GO:0043436	oxoacid metabolic process	314	48	35.84	0.47359	0.18538	0.7783539351851853	0.2794475583864119
GO:0019219	regulation of nucleobase-containing compound metabolic process	1020	144	116.43	0.47760	0.00035	0.7807062068965518	0.0013579234972677596
GO:0043085	positive regulation of catalytic activity	256	42	29.22	0.47791	0.12496	0.7807062068965518	0.20072760180995478
GO:0032268	regulation of cellular protein metabolic process	568	70	64.84	0.47832	0.62257	0.7807062068965518	0.7607998278829604
GO:0044255	cellular lipid metabolic process	324	34	36.99	0.49071	0.88896	0.7990919724770641	0.9665568147013783
GO:0051171	regulation of nitrogen compound metabolic process	1516	195	173.05	0.49261	0.00343	0.7999548974943053	0.009286692015209127
GO:0010629	negative regulation of gene expression	556	81	63.47	0.49390	0.00106	0.7999548974943053	0.003405429864253394
GO:0045184	establishment of protein localization	526	49	60.04	0.49462	0.54730	0.7999548974943053	0.6917140319715808
GO:0051253	negative regulation of RNA metabolic process	379	62	43.26	0.49913	0.00033	0.8054143181818182	0.0012873626373626373
GO:0043603	cellular amide metabolic process	556	49	63.47	0.50110	0.98863	0.8065407239819005	1
GO:0032259	methylation	148	15	16.89	0.50210	0.72460	0.8065407239819005	0.8503570247933885
GO:0006996	organelle organization	1639	179	187.09	0.50813	0.36525	0.8143844243792324	0.5025726744186046
GO:0022412	cellular process involved in reproduction in multicellular organism	743	97	84.81	0.51268	0.12734	0.8193719101123594	0.20408893905191874
GO:0043632	modification-dependent macromolecule catabolic process	261	20	29.79	0.51355	0.84303	0.8193719101123594	0.9424022012578618
GO:0032774	RNA biosynthetic process	940	129	107.3	0.51545	0.00268	0.8205594170403586	0.0074328125
GO:1903506	regulation of nucleic acid-templated transcription	869	124	99.2	0.51911	0.00041	0.8229343750000001	0.0015402116402116403
GO:0048858	cell projection morphogenesis	410	74	46.8	0.51926	3.7e-07	0.8229343750000001	3.211904761904762e-6
GO:0044238	primary metabolic process	3841	415	438.46	0.52076	0.90173	0.8234734966592429	0.9774477862595421
GO:0033044	regulation of chromosome organization	136	20	15.52	0.52198	0.52198	0.8235684444444444	0.6713873188405797
GO:0099536	synaptic signaling	284	60	32.42	0.52332	7.4e-08	0.8238518847006652	7.726470588235294e-7
GO:0051321	meiotic cell cycle	208	19	23.74	0.52781	0.98415	0.8275323076923077	1
GO:0198738	cell-cell signaling by wnt	130	20	14.84	0.52819	0.02628	0.8275323076923077	0.0521195530726257
GO:0048477	oogenesis	541	77	61.76	0.53018	0.00463	0.8275323076923077	0.01191050724637681
GO:0045786	negative regulation of cell cycle	106	11	12.1	0.53032	0.53032	0.8275323076923077	0.6784132854578098
GO:0031400	negative regulation of protein modification process	113	16	12.9	0.53485	0.53485	0.8327708333333335	0.6805439068100358
GO:0019438	aromatic compound biosynthetic process	1176	162	134.24	0.53616	0.00205	0.8329838074398249	0.005916666666666667
GO:0051963	regulation of synapse assembly	111	15	12.67	0.53879	0.03782	0.8352421397379912	0.07085013192612137
GO:0035107	appendage morphogenesis	315	64	35.96	0.54198	1.0e-11	0.838356862745098	2.8399999999999995e-10
GO:0007292	female gamete generation	598	85	68.26	0.54491	0.01639	0.8410567391304348	0.0355868501529052
GO:0072594	establishment of protein localization to organelle	154	16	17.58	0.54850	0.54850	0.844761388286334	0.6917140319715808
GO:1901888	regulation of cell junction assembly	115	16	13.13	0.55395	0.03266	0.8508192224622031	0.06250296495956874
GO:0009056	catabolic process	874	110	99.77	0.55483	0.71772	0.8508192224622031	0.8478888519134776
GO:0044092	negative regulation of molecular function	118	11	13.47	0.55687	0.55687	0.8521071120689655	0.6985471731448764
GO:0046903	secretion	230	37	26.25	0.56352	0.00306	0.8604283870967742	0.008388416988416988
GO:0006811	ion transport	460	60	52.51	0.56639	0.00187	0.8607081196581196	0.0054863636363636364
GO:0051336	regulation of hydrolase activity	230	34	26.25	0.56714	0.16742	0.8607081196581196	0.25897211328976033
GO:0032504	multicellular organism reproduction	936	127	106.85	0.56734	0.04114	0.8607081196581196	0.07586857142857144
GO:0010033	response to organic substance	496	80	56.62	0.56890	0.00050	0.8610789361702128	0.0018298969072164948
GO:0061351	neural precursor cell proliferation	106	12	12.1	0.57001	0.57001	0.8610789361702128	0.7125125
GO:0015931	nucleobase-containing compound transport	144	12	16.44	0.57165	0.78490	0.8617229299363058	0.897389694041868
GO:0008610	lipid biosynthetic process	209	25	23.86	0.57441	0.57441	0.864048940677966	0.7167506151142355
GO:0055082	cellular chemical homeostasis	114	10	13.01	0.57937	0.04918	0.8696674418604652	0.08839949367088608
GO:0065004	protein-DNA complex assembly	108	5	12.33	0.58143	0.58143	0.8709183544303797	0.7226732517482517
GO:0050808	synapse organization	272	48	31.05	0.58780	5.0e-05	0.8774615546218487	2.3986486486486487e-4
GO:0009259	ribonucleotide metabolic process	137	20	15.64	0.58827	0.26688	0.8774615546218487	0.37896959999999996
GO:0060429	epithelium development	852	146	97.26	0.59196	1.9e-15	0.8802217573221757	1.68625e-13
GO:0048599	oocyte development	129	18	14.73	0.59260	0.05007	0.8802217573221757	0.08932085427135679
GO:0006886	intracellular protein transport	368	30	42.01	0.59650	0.55398	0.8830864864864865	0.6961518584070796
GO:0034330	cell junction organization	340	62	38.81	0.59799	3.2e-06	0.8830864864864865	1.8933333333333334e-5
GO:0010556	regulation of macromolecule biosynthetic process	1032	138	117.8	0.59826	0.00357	0.8830864864864865	0.009519850187265916
GO:0006403	RNA localization	187	14	21.35	0.60093	0.49012	0.8851873443983402	0.6385049541284403
GO:0007623	circadian rhythm	195	35	22.26	0.60392	0.01119	0.8870745867768596	0.02579512987012987
GO:0000278	mitotic cell cycle	445	42	50.8	0.60471	0.07017	0.8870745867768596	0.11976129807692307
GO:0000280	nuclear division	269	22	30.71	0.60708	0.72459	0.8884934156378601	0.8503570247933885
GO:0008037	cell recognition	109	29	12.44	0.60818	0.00037	0.8884934156378601	0.00142
GO:0006796	phosphate-containing compound metabolic process	916	113	104.56	0.61560	0.37956	0.8957325153374234	0.5182453846153846
GO:0006974	cellular response to DNA damage stimulus	221	19	25.23	0.61628	0.97137	0.8957325153374234	1
GO:0044260	cellular macromolecule metabolic process	2742	294	313	0.61692	0.97522	0.8957325153374234	1
GO:0045859	regulation of protein kinase activity	114	13	13.01	0.62088	0.62088	0.8996424489795919	0.7607998278829604
GO:0043549	regulation of kinase activity	136	16	15.52	0.62663	0.60560	0.9061248472505092	0.745869150779896
GO:0006807	nitrogen compound metabolic process	3625	378	413.8	0.62873	0.96401	0.9067549695740365	1
GO:0098813	nuclear chromosome segregation	148	13	16.89	0.62962	0.73549	0.9067549695740365	0.8602930807248764
GO:0006260	DNA replication	116	10	13.24	0.63102	0.63102	0.9069315789473684	0.7698010309278351
GO:0010564	regulation of cell cycle process	160	14	18.26	0.63484	0.63484	0.9090862903225806	0.7731327615780444
GO:0051704	multi-organism process	892	118	101.82	0.63508	0.06837	0.9090862903225806	0.117536803874092
GO:0006955	immune response	242	19	27.62	0.64454	0.14834	0.9207714285714286	0.23456881959910914
GO:0043412	macromolecule modification	1289	136	147.14	0.64949	0.98845	0.924629740518962	1
GO:0090305	nucleic acid phosphodiester bond hydrolysis	143	8	16.32	0.65084	0.65084	0.924629740518962	0.7898325938566553
GO:0032940	secretion by cell	213	36	24.31	0.65128	0.00465	0.924629740518962	0.011918772563176895
GO:0034660	ncRNA metabolic process	310	15	35.39	0.65245	0.99911	0.924629740518962	1
GO:0016192	vesicle-mediated transport	492	70	56.16	0.65551	0.04833	0.927115737051793	0.08709213197969543
GO:0051960	regulation of nervous system development	350	64	39.95	0.65747	2.1e-06	0.9280391650099403	1.3312499999999998e-5
GO:0045595	regulation of cell differentiation	401	72	45.77	0.67007	2.2e-05	0.9439478174603176	1.1237410071942446e-4
GO:0043170	macromolecule metabolic process	3353	345	382.75	0.67300	0.98856	0.9461980198019802	1
GO:0051338	regulation of transferase activity	151	16	17.24	0.67719	0.60757	0.9502073122529643	0.7463230103806229
GO:0070925	organelle assembly	378	25	43.15	0.67978	0.74284	0.9518332677165354	0.8674611842105263
GO:0050658	RNA transport	113	7	12.9	0.68103	0.68103	0.9518332677165354	0.8167758445945946
GO:0006605	protein targeting	107	12	12.21	0.68439	0.68439	0.9533990291262137	0.8180419191919193
GO:0048584	positive regulation of response to stimulus	473	66	53.99	0.68717	0.00184	0.9533990291262137	0.005420746887966806
GO:0006325	chromatin organization	372	38	42.46	0.68930	0.10832	0.9533990291262137	0.17720552995391703
GO:0002065	columnar/cuboidal epithelial cell differentiation	288	45	32.88	0.68953	0.00077	0.9533990291262137	0.0026283653846153844
