GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0033365	protein localization to organelle	217	18	24.77	0.30004	0.39920	0.5917784980237153	0.53149488
GO:0009791	post-embryonic development	597	98	68.15	0.30228	1.4e-09	0.5938492913385827	1.4863829787234042e-8
GO:0006082	organic acid metabolic process	316	49	36.07	0.30670	0.17240	0.6001698039215686	0.25756766467065867
GO:0010628	positive regulation of gene expression	499	69	56.96	0.31073	0.00995	0.6056807421875	0.020265510204081634
GO:0048699	generation of neurons	787	135	89.84	0.31272	2.3e-10	0.6071878599221789	2.942820512820513e-9
GO:0045595	regulation of cell differentiation	401	72	45.77	0.31963	2.2e-05	0.6181991085271319	8.254135338345865e-5
GO:0022613	ribonucleoprotein complex biogenesis	288	11	32.88	0.32370	0.99398	0.6191204942965779	1
GO:0030030	cell projection organization	634	101	72.37	0.32422	7.2e-06	0.6191204942965779	3.0191596638655463e-5
GO:0098660	inorganic ion transmembrane transport	231	29	26.37	0.32553	0.01829	0.6191204942965779	0.03483477099236641
GO:0031327	negative regulation of cellular biosynthetic process	428	66	48.86	0.32598	0.00236	0.6191204942965779	0.005581232227488152
GO:0007399	nervous system development	1026	182	117.12	0.32631	8.3e-13	0.6191204942965779	2.958357142857143e-11
GO:0009890	negative regulation of biosynthetic process	431	67	49.2	0.33389	0.00168	0.6311026893939394	0.004233939393939394
GO:1901564	organonitrogen compound metabolic process	2346	249	267.8	0.34716	0.87218	0.6537088301886793	0.9586295594713656
GO:0006935	chemotaxis	275	50	31.39	0.34891	2.9e-07	0.6545341729323308	1.9555405405405403e-6
GO:0044237	cellular metabolic process	3996	424	456.15	0.35104	0.95957	0.6560635205992509	1
GO:0035295	tube development	657	115	75	0.35299	3.7e-15	0.6572463059701493	1.8463e-13
GO:0015833	peptide transport	518	48	59.13	0.35810	0.57604	0.664282156133829	0.7114949504950495
GO:0051301	cell division	314	37	35.84	0.36609	0.36609	0.6748468634686347	0.49776269754768393
GO:0034613	cellular protein localization	529	48	60.39	0.36650	0.69564	0.6748468634686347	0.828459093078759
GO:0044257	cellular protein catabolic process	280	22	31.96	0.36789	0.84863	0.6749158455882353	0.9473520581655481
GO:0048477	oogenesis	541	77	61.76	0.37262	0.00463	0.6785315217391304	0.010088478260869565
GO:0016043	cellular component organization	2444	302	278.99	0.37410	0.00085	0.6785315217391304	0.0023304945054945054
GO:0051172	negative regulation of nitrogen compound metabolic process	573	84	65.41	0.37521	0.00726	0.6785315217391304	0.015221596638655462
GO:0061024	membrane organization	223	27	25.46	0.37530	0.37530	0.6785315217391304	0.5075195121951219
GO:1903507	negative regulation of nucleic acid-templated transcription	364	60	41.55	0.37772	0.00029	0.6793041366906475	8.932716049382716e-4
GO:0051173	positive regulation of nitrogen compound metabolic process	746	100	85.16	0.37845	0.01507	0.6793041366906475	0.029840992063492066
GO:0099537	trans-synaptic signaling	281	59	32.08	0.38434	7.1e-08	0.6874037992831541	5.287910447761194e-7
GO:0006793	phosphorus metabolic process	926	114	105.7	0.38634	0.33860	0.6875012455516014	0.4629079452054795
GO:0051674	localization of cell	337	65	38.47	0.38715	5.5e-06	0.6875012455516014	2.3258474576271185e-5
GO:0007346	regulation of mitotic cell cycle	174	15	19.86	0.39171	0.39171	0.6931322340425532	0.5240302680965148
GO:0071824	protein-DNA complex subunit organization	151	6	17.24	0.39942	0.39942	0.6975294809688581	0.53149488
GO:0055086	nucleobase-containing small molecule metabolic process	204	32	23.29	0.40007	0.24783	0.6975294809688581	0.3451022841225627
GO:0015031	protein transport	511	46	58.33	0.40118	0.52537	0.6975294809688581	0.6670728498727736
GO:0010256	endomembrane system organization	174	27	19.86	0.40248	0.40248	0.6975294809688581	0.5328475132275132
GO:0045935	positive regulation of nucleobase-containing compound metabolic process	462	66	52.74	0.40309	0.01781	0.6975294809688581	0.03405053639846743
GO:0030031	cell projection assembly	179	17	20.43	0.40325	0.75002	0.6975294809688581	0.8729475757575758
GO:0022610	biological adhesion	195	36	22.26	0.40398	7.3e-06	0.6975294809688581	3.0355833333333335e-5
GO:0007423	sensory organ development	427	84	48.74	0.41700	6.5e-07	0.7159535395189003	3.2762626262626264e-6
GO:0006996	organelle organization	1639	179	187.09	0.41752	0.36525	0.7159535395189003	0.49776269754768393
GO:0048731	system development	1593	274	181.84	0.42606	5.8e-19	0.7191816498316498	2.8942e-16
GO:0032990	cell part morphogenesis	419	75	47.83	0.42713	4.2e-07	0.7191816498316498	2.436976744186046e-6
GO:0006396	RNA processing	555	34	63.35	0.42765	0.97252	0.7191816498316498	1
GO:0018130	heterocycle biosynthetic process	1171	161	133.67	0.42774	0.00158	0.7191816498316498	0.0040021319796954315
GO:0071695	anatomical structure maturation	170	24	19.41	0.42783	0.01945	0.7191816498316498	0.03676344696969697
GO:0016192	vesicle-mediated transport	492	70	56.16	0.42805	0.04833	0.7191816498316498	0.08259133561643836
GO:0051254	positive regulation of RNA metabolic process	448	65	51.14	0.43600	0.02094	0.7277222408026756	0.03884408921933086
GO:0034660	ncRNA metabolic process	310	15	35.39	0.43605	0.99911	0.7277222408026756	1
GO:0034220	ion transmembrane transport	328	40	37.44	0.43946	0.00908	0.7280655409836067	0.01872280991735537
GO:0006518	peptide metabolic process	485	38	55.36	0.44005	0.99019	0.7280655409836067	1
GO:0050790	regulation of catalytic activity	425	52	48.51	0.44161	0.67160	0.7280655409836067	0.8036652278177459
GO:0019941	modification-dependent protein catabolic process	256	20	29.22	0.44328	0.85768	0.7280655409836067	0.9535536725663717
GO:0009792	embryo development ending in birth or egg hatching	167	32	19.06	0.44395	6.2e-05	0.7280655409836067	2.1634965034965037e-4
GO:0008283	cell population proliferation	326	43	37.21	0.44501	0.03447	0.7280655409836067	0.06099478723404255
GO:0006357	regulation of transcription by RNA polymerase II	621	95	70.89	0.46589	0.00358	0.7574404166666667	0.00801085201793722
GO:2000112	regulation of cellular macromolecule biosynthetic process	1020	135	116.43	0.46669	0.00450	0.7574404166666667	0.009848684210526315
GO:0006139	nucleobase-containing compound metabolic process	1917	213	218.83	0.46809	0.53222	0.7574404166666667	0.6723488101265823
GO:0034645	cellular macromolecule biosynthetic process	1565	186	178.65	0.47164	0.75628	0.7574404166666667	0.8756002784222737
GO:0046907	intracellular transport	609	57	69.52	0.47281	0.69848	0.7574404166666667	0.8298607619047619
GO:0007059	chromosome segregation	170	13	19.41	0.47287	0.47287	0.7574404166666667	0.6160891122715405
GO:0043436	oxoacid metabolic process	314	48	35.84	0.47359	0.18538	0.7574404166666667	0.27207241176470587
GO:0019219	regulation of nucleobase-containing compound metabolic process	1020	144	116.43	0.47760	0.00035	0.759481178343949	0.0010584848484848485
GO:0043085	positive regulation of catalytic activity	256	42	29.22	0.47791	0.12496	0.759481178343949	0.19425246105919003
GO:0071103	DNA conformation change	181	7	20.66	0.48501	0.48501	0.7683174285714285	0.6286233506493507
GO:0006403	RNA localization	187	14	21.35	0.49012	0.49012	0.7712980625	0.6319166237113403
GO:0032269	negative regulation of cellular protein metabolic process	199	28	22.72	0.49135	0.49135	0.7712980625	0.6319166237113403
GO:0051171	regulation of nitrogen compound metabolic process	1516	195	173.05	0.49261	0.00343	0.7712980625	0.007802545454545454
GO:0010629	negative regulation of gene expression	556	81	63.47	0.49390	0.00106	0.7712980625	0.0028135106382978724
GO:0045184	establishment of protein localization	526	49	60.04	0.49462	0.54730	0.7712980625	0.685968671679198
GO:0051253	negative regulation of RNA metabolic process	379	62	43.26	0.49913	0.00033	0.7759061370716511	0.0010040853658536584
GO:0043603	cellular amide metabolic process	556	49	63.47	0.50110	0.98863	0.7765493788819876	1
GO:0031175	neuron projection development	439	79	50.11	0.50434	1.7e-07	0.7791506501547988	1.2118571428571429e-6
GO:0016071	mRNA metabolic process	364	35	41.55	0.50594	0.72751	0.7792100617283949	0.8521772065727699
GO:0022412	cellular process involved in reproduction in multicellular organism	743	97	84.81	0.51268	0.12734	0.7860780674846626	0.19733745341614908
GO:0043632	modification-dependent macromolecule catabolic process	261	20	29.79	0.51355	0.84303	0.7860780674846626	0.9444973542600897
GO:0032774	RNA biosynthetic process	940	129	107.3	0.51545	0.00268	0.7865735474006116	0.006249158878504674
GO:1903506	regulation of nucleic acid-templated transcription	869	124	99.2	0.51911	0.00041	0.7874522424242425	0.0012105917159763314
GO:0048858	cell projection morphogenesis	410	74	46.8	0.51926	3.7e-07	0.7874522424242425	2.2845783132530122e-6
GO:0044238	primary metabolic process	3841	415	438.46	0.52076	0.90173	0.7874522424242425	0.9781810217391306
GO:0099536	synaptic signaling	284	60	32.42	0.52332	7.4e-08	0.7889325679758308	5.430294117647059e-7
GO:0051321	meiotic cell cycle	208	19	23.74	0.52781	0.98415	0.7933047891566265	1
GO:0031329	regulation of cellular catabolic process	204	27	23.29	0.53217	0.53217	0.797455945945946	0.6723488101265823
GO:0008380	RNA splicing	255	27	29.11	0.53379	0.75262	0.7974886526946108	0.8733892558139534
GO:0019438	aromatic compound biosynthetic process	1176	162	134.24	0.53616	0.00205	0.7986383283582089	0.0049417874396135274
GO:0035107	appendage morphogenesis	315	64	35.96	0.54198	1.0e-11	0.8049048214285714	1.996e-10
GO:0007292	female gamete generation	598	85	68.26	0.54491	0.01639	0.8068548664688427	0.03182338521400778
GO:0072594	establishment of protein localization to organelle	154	16	17.58	0.54850	0.54850	0.8076440117994099	0.685968671679198
GO:1901700	response to oxygen-containing compound	296	45	33.79	0.54868	0.11777	0.8076440117994099	0.18538558359621451
GO:0043933	protein-containing complex subunit organization	635	52	72.49	0.55123	0.50050	0.8090110882352941	0.6403833333333332
GO:0006886	intracellular protein transport	368	30	42.01	0.55398	0.55398	0.8095326608187134	0.689366633416459
GO:0009056	catabolic process	874	110	99.77	0.55483	0.71772	0.8095326608187134	0.8466720567375887
GO:0046903	secretion	230	37	26.25	0.56352	0.00306	0.8182157803468207	0.007069166666666666
GO:0000226	microtubule cytoskeleton organization	327	35	37.33	0.56435	0.56435	0.8182157803468207	0.7005240049751245
GO:0006811	ion transport	460	60	52.51	0.56639	0.00187	0.8182157803468207	0.004596699507389162
GO:0032504	multicellular organism reproduction	936	127	106.85	0.56734	0.04114	0.8182157803468207	0.07128076388888889
GO:0008610	lipid biosynthetic process	209	25	23.86	0.57441	0.57441	0.8260247550432276	0.7112421588089329
GO:0050808	synapse organization	272	48	31.05	0.58780	5.0e-05	0.8406076790830945	1.7821428571428572e-4
GO:0019538	protein metabolic process	1917	193	218.83	0.58792	0.86132	0.8406076790830945	0.9535536725663717
GO:0060429	epithelium development	852	146	97.26	0.59196	1.9e-15	0.8432531339031338	1.185125e-13
GO:0033043	regulation of organelle organization	390	48	44.52	0.59315	0.06269	0.8432531339031338	0.10462311036789297
GO:0051246	regulation of protein metabolic process	591	73	67.46	0.59576	0.59924	0.84331	0.734694742014742
GO:0034330	cell junction organization	340	62	38.81	0.59799	3.2e-06	0.84331	1.3647863247863247e-5
GO:0010556	regulation of macromolecule biosynthetic process	1032	138	117.8	0.59826	0.00357	0.84331	0.00801085201793722
GO:0046483	heterocycle metabolic process	1980	218	226.02	0.60370	0.49465	0.8468643296089385	0.6345253213367609
GO:0000278	mitotic cell cycle	445	42	50.8	0.60471	0.07017	0.8468643296089385	0.11518036184210526
GO:1901361	organic cyclic compound catabolic process	158	23	18.04	0.60615	0.60615	0.8468643296089385	0.74126511002445
GO:0051338	regulation of transferase activity	151	16	17.24	0.60757	0.60757	0.8468643296089385	0.74126511002445
GO:0006974	cellular response to DNA damage stimulus	221	19	25.23	0.61628	0.97137	0.856612033426184	1
GO:0055114	oxidation-reduction process	494	63	56.39	0.62155	0.62155	0.8615373611111111	0.7558696593673965
GO:0006807	nitrogen compound metabolic process	3625	378	413.8	0.62873	0.96401	0.8682326575342466	1
GO:0051336	regulation of hydrolase activity	230	34	26.25	0.63375	0.16742	0.8682326575342466	0.252394501510574
GO:0019637	organophosphate metabolic process	341	43	38.93	0.63464	0.63936	0.8682326575342466	0.7724954963680387
GO:0010564	regulation of cell cycle process	160	14	18.26	0.63484	0.63484	0.8682326575342466	0.7688960194174757
GO:0051704	multi-organism process	892	118	101.82	0.63508	0.06837	0.8682326575342466	0.11296897350993376
GO:0007275	multicellular organism development	2101	335	239.83	0.63994	6.7e-17	0.8716183923705723	8.358250000000001e-15
GO:1901135	carbohydrate derivative metabolic process	393	53	44.86	0.64105	0.32859	0.8716183923705723	0.4504571703296703
GO:0010608	posttranscriptional regulation of gene expression	205	22	23.4	0.65189	0.65189	0.8839486684782608	0.7857321497584541
GO:0043170	macromolecule metabolic process	3353	345	382.75	0.67300	0.98856	0.9101002710027101	1
GO:0090304	nucleic acid metabolic process	1720	183	196.34	0.68247	0.71956	0.9204122432432432	0.8468406603773584
GO:0002065	columnar/cuboidal epithelial cell differentiation	288	45	32.88	0.68953	0.00077	0.9274271428571428	0.002122817679558011
GO:0010498	proteasomal protein catabolic process	200	16	22.83	0.69155	0.94573	0.9276436827956989	1
GO:0007049	cell cycle	695	65	79.34	0.69454	0.17187	0.9291567292225201	0.2575469369369369
GO:0009966	regulation of signal transduction	703	110	80.25	0.69911	2.2e-06	0.9327697593582888	9.715044247787611e-6
GO:0048869	cellular developmental process	1484	232	169.4	0.70532	9.8e-10	0.9384385106382979	1.108888888888889e-8
GO:0018205	peptidyl-lysine modification	162	17	18.49	0.70712	0.70712	0.9384385106382979	0.8381303562945367
GO:1901566	organonitrogen compound biosynthetic process	831	83	94.86	0.71136	0.95156	0.9415613793103449	1
GO:0006753	nucleoside phosphate metabolic process	171	27	19.52	0.71406	0.23007	0.9426347619047619	0.3261503693181818
GO:0019439	aromatic compound catabolic process	150	21	17.12	0.71710	0.71710	0.9441501319261213	0.8466720567375887
GO:0044085	cellular component biogenesis	1324	127	151.14	0.72303	0.75049	0.9479175979112271	0.8729475757575758
GO:0090130	tissue migration	168	35	19.18	0.72565	7.5e-06	0.9479175979112271	3.067622950819672e-5
GO:0006810	transport	1480	194	168.94	0.72629	0.00068	0.9479175979112271	0.0019170621468926554
GO:0048707	instar larval or pupal morphogenesis	412	77	47.03	0.72756	1.1e-10	0.9479175979112271	1.5682857142857142e-9
GO:0048519	negative regulation of biological process	1339	200	152.85	0.73143	2.5e-06	0.950478046875	1.0754310344827588e-5
GO:0009617	response to bacterium	182	12	20.78	0.73500	0.91782	0.9526363636363637	0.9891839740820734
GO:0070925	organelle assembly	378	25	43.15	0.74284	0.74284	0.9603035233160621	0.8680963934426229
GO:0031399	regulation of protein modification process	335	45	38.24	0.74603	0.38391	0.9619353229974159	0.5149760483870967
GO:0009719	response to endogenous stimulus	226	41	25.8	0.75394	0.00149	0.9670875897435897	0.003793418367346939
GO:0060255	regulation of macromolecule metabolic process	1644	209	187.67	0.75482	0.00344	0.9670875897435897	0.007802545454545454
GO:0009057	macromolecule catabolic process	425	36	48.51	0.75584	0.98348	0.9670875897435897	1
GO:0044271	cellular nitrogen compound biosynthetic process	1560	188	178.08	0.76241	0.59278	0.9729989514066497	0.7285645812807882
GO:0007283	spermatogenesis	201	25	22.94	0.76708	0.76708	0.9755386513994913	0.8860484259259259
GO:0051276	chromosome organization	554	50	63.24	0.76831	0.09998	0.9755386513994913	0.15939303514376996
GO:0006511	ubiquitin-dependent protein catabolic process	252	19	28.77	0.77467	0.86917	0.9811175888324872	0.9574300883002208
GO:0120031	plasma membrane bounded cell projection assembly	171	15	19.52	0.77925	0.77925	0.9844196202531647	0.8945117391304348
GO:0000398	mRNA splicing, via spliceosome	236	24	26.94	0.78337	0.78337	0.9850033753148615	0.8945117391304348
GO:0009889	regulation of biosynthetic process	1078	141	123.06	0.78366	0.00847	0.9850033753148615	0.01753746887966805
GO:0044703	multi-organism reproductive process	872	118	99.54	0.78702	0.04320	0.9867411557788945	0.07433379310344827
GO:0006952	defense response	298	25	34.02	0.79038	0.21731	0.9883568250000001	0.31143302857142857
GO:0022414	reproductive process	979	129	111.75	0.79227	0.02736	0.9883568250000001	0.049466086956521736
GO:0016070	RNA metabolic process	1539	171	175.68	0.79594	0.51040	0.9887027114427862	0.6497183673469388
GO:0022607	cellular component assembly	1158	122	132.19	0.79651	0.23485	0.9887027114427862	0.3310456214689265
GO:0071704	organic substance metabolic process	4065	436	464.03	0.80458	0.80381	0.9958191851851852	0.909526507936508
GO:0031328	positive regulation of cellular biosynthetic process	521	65	59.47	0.80739	0.15448	0.9958191851851852	0.2343024924012158
GO:0043043	peptide biosynthetic process	431	33	49.2	0.80823	0.98910	0.9958191851851852	1
GO:0008152	metabolic process	4380	469	499.99	0.81176	0.97194	0.9977050246305419	1
GO:0090407	organophosphate biosynthetic process	206	25	23.52	0.81399	0.81399	0.9979877395577397	0.9189615610859728
GO:0048232	male gamete generation	237	28	27.05	0.81886	0.79971	1	0.9090097722095674
GO:0007552	metamorphosis	433	80	49.43	0.83994	1.8e-10	1	2.4275675675675673e-9
GO:0044267	cellular protein metabolic process	1727	174	197.14	0.84847	0.91047	1	0.9833864285714284
GO:0048736	appendage development	324	66	36.99	0.85232	1.5e-11	1	2.7722222222222223e-10
GO:0006955	immune response	242	19	27.62	0.85373	0.14834	1	0.2284619135802469
GO:0051234	establishment of localization	1527	200	174.31	0.85700	0.00018	1	5.832467532467533e-4
GO:0007017	microtubule-based process	419	46	47.83	0.85776	0.80318	1	0.909526507936508
GO:0045597	positive regulation of cell differentiation	171	33	19.52	0.85958	0.00103	1	0.002763279569892473
GO:0019752	carboxylic acid metabolic process	301	45	34.36	0.86164	0.23325	1	0.329721671388102
GO:0042742	defense response to bacterium	169	10	19.29	0.86342	0.86342	1	0.9535536725663717
GO:0016567	protein ubiquitination	233	16	26.6	0.86374	0.86374	1	0.9535536725663717
GO:0019220	regulation of phosphate metabolic process	292	39	33.33	0.87732	0.27154	1	0.3753419944598338
GO:0048285	organelle fission	283	22	32.3	0.87937	0.77021	1	0.8876092147806005
GO:2000113	negative regulation of cellular macromolecule biosynthetic process	409	64	46.69	0.88139	0.00193	1	0.00469790243902439
GO:0034622	cellular protein-containing complex assembly	479	33	54.68	0.88800	0.88800	1	0.9685393886462881
GO:0044255	cellular lipid metabolic process	324	34	36.99	0.88896	0.88896	1	0.9685393886462881
GO:0051641	cellular localization	947	114	108.1	0.90624	0.04504	1	0.07723353951890033
GO:0007281	germ cell development	629	85	71.8	0.90656	0.08034	1	0.13058521172638435
GO:0007018	microtubule-based movement	166	18	18.95	0.90880	0.90880	1	0.9833864285714284
GO:0010557	positive regulation of macromolecule biosynthetic process	483	63	55.14	0.90884	0.05715	1	0.09601969696969696
GO:1901698	response to nitrogen compound	171	25	19.52	0.91368	0.09716	1	0.15539371794871795
GO:0044265	cellular macromolecule catabolic process	389	32	44.41	0.91431	0.97285	1	1
GO:1903508	positive regulation of nucleic acid-templated transcription	428	60	48.86	0.91506	0.02321	1	0.04258011029411765
GO:0006366	transcription by RNA polymerase II	653	96	74.54	0.91638	0.01203	1	0.024011880000000003
GO:0016310	phosphorylation	600	74	68.49	0.91997	0.17693	1	0.26061342182890856
GO:0070647	protein modification by small protein conjugation or removal	310	23	35.39	0.92579	0.96257	1	1
GO:0051726	regulation of cell cycle	294	24	33.56	0.92581	0.83781	1	0.9415927702702703
GO:0032446	protein modification by small protein conjugation	256	17	29.22	0.93594	0.95620	1	1
GO:1903046	meiotic cell cycle process	181	19	20.66	0.93615	0.93615	1	1
GO:0000280	nuclear division	269	22	30.71	0.93722	0.72459	1	0.8507539058823529
GO:0045934	negative regulation of nucleobase-containing compound metabolic process	392	62	44.75	0.93796	0.00095	1	0.002562432432432432
GO:0006796	phosphate-containing compound metabolic process	916	113	104.56	0.94124	0.37956	1	0.5118930810810811
GO:0009653	anatomical structure morphogenesis	1308	216	149.31	0.94247	5.8e-14	1	2.411833333333334e-12
GO:0006397	mRNA processing	296	28	33.79	0.94469	0.82503	1	0.9293227313769751
GO:0010605	negative regulation of macromolecule metabolic process	718	98	81.96	0.94683	0.01955	1	0.036813018867924534
GO:0006259	DNA metabolic process	281	21	32.08	0.94887	0.99775	1	1
GO:0006915	apoptotic process	239	25	27.28	0.95252	0.54776	1	0.685968671679198
GO:0010604	positive regulation of macromolecule metabolic process	772	102	88.13	0.95260	0.01760	1	0.03377846153846154
GO:0034248	regulation of cellular amide metabolic process	179	17	20.43	0.95261	0.95261	1	1
GO:0032270	positive regulation of cellular protein metabolic process	285	34	32.53	0.95739	0.68319	1	0.8155784928229665
GO:0002066	columnar/cuboidal epithelial cell development	275	42	31.39	0.95916	0.00073	1	0.0020464606741573033
GO:0048856	anatomical structure development	2311	352	263.81	0.95937	1.6e-12	1	4.696470588235294e-11
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	188	14	21.46	0.97074	0.97074	1	1
GO:0080090	regulation of primary metabolic process	1536	197	175.34	0.97128	0.00655	1	0.013908297872340426
GO:0031323	regulation of cellular metabolic process	1631	207	186.18	0.97234	0.02334	1	0.04266175824175824
GO:0006281	DNA repair	187	14	21.35	0.97379	0.97379	1	1
GO:0006464	cellular protein modification process	1184	131	135.16	0.97447	0.92998	1	0.9979785376344086
GO:0007005	mitochondrion organization	174	13	19.86	0.97598	0.97598	1	1
GO:0006091	generation of precursor metabolites and energy	183	13	20.89	0.97679	0.97679	1	1
GO:0006412	translation	391	30	44.63	0.97899	0.97899	1	1
GO:0051248	negative regulation of protein metabolic process	200	28	22.83	0.98040	0.50907	1	0.6496826854219949
GO:0051603	proteolysis involved in cellular protein catabolic process	275	22	31.39	0.98173	0.86273	1	0.9535536725663717
GO:0030163	protein catabolic process	290	23	33.1	0.98348	0.87775	1	0.9626313186813188
GO:0032502	developmental process	2419	366	276.13	0.98797	2.5e-12	1	6.237499999999999e-11
GO:0048870	cell motility	334	64	38.13	0.98810	8.9e-06	1	3.6106504065040646e-5
GO:0010467	gene expression	1936	196	221	0.99254	0.95503	1	1
GO:0044419	interspecies interaction between organisms	348	30	39.72	0.99472	0.38242	1	0.5143600539083558
GO:0042325	regulation of phosphorylation	263	37	30.02	0.99581	0.19868	1	0.28820151162790697
GO:0006351	transcription, DNA-templated	932	126	106.39	0.99593	0.00288	1	0.006684279069767442
GO:0009893	positive regulation of metabolic process	857	108	97.83	0.99634	0.10410	1	0.1654328025477707
GO:0016569	covalent chromatin modification	200	23	22.83	0.99681	0.24526	1	0.3437773595505618
GO:0043412	macromolecule modification	1289	136	147.14	0.99921	0.98845	1	1
GO:0034470	ncRNA processing	255	5	29.11	0.99927	0.99927	1	1
GO:0042254	ribosome biogenesis	207	4	23.63	0.99941	0.99941	1	1
GO:0044260	cellular macromolecule metabolic process	2742	294	313	0.99955	0.97522	1	1
GO:0031326	regulation of cellular biosynthetic process	1072	140	122.37	0.99975	0.01049	1	0.021106895161290322
GO:0019222	regulation of metabolic process	1784	224	203.65	0.99990	0.02284	1	0.0422117037037037
GO:1902680	positive regulation of RNA biosynthetic process	428	60	48.86	1.00000	0.02321	1	0.04258011029411765
GO:0000375	RNA splicing, via transesterification reactions	236	24	26.94	1.00000	0.78337	1	0.8945117391304348
GO:1902679	negative regulation of RNA biosynthetic process	364	60	41.55	1.00000	0.00029	1	8.932716049382716e-4
GO:0000377	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	236	24	26.94	1.00000	0.78337	1	0.8945117391304348
GO:0009891	positive regulation of biosynthetic process	521	65	59.47	1.00000	0.15448	1	0.2343024924012158
GO:0040007	growth	444	80	50.68	1.00000	5.3e-07	1	2.9385555555555557e-6
GO:0071840	cellular component organization or biogenesis	2593	305	296	1.00000	0.01995	1	0.037425
GO:0097659	nucleic acid-templated transcription	937	128	106.96	1.00000	0.00267	1	0.006249158878504674
GO:0008150	biological_process	6833	780	780	1.00000	1.00000	1	1
GO:0098916	anterograde trans-synaptic signaling	279	59	31.85	1.00000	4.3e-08	1	3.4058730158730163e-7
GO:0048563	post-embryonic animal organ morphogenesis	368	73	42.01	1.00000	4.5e-12	1	9.763043478260869e-11
GO:0090596	sensory organ morphogenesis	291	63	33.22	1.00000	2.2e-06	1	9.715044247787611e-6
GO:0000003	reproduction	1043	138	119.06	1.00000	0.03542	1	0.06245434628975265
GO:0061919	process utilizing autophagic mechanism	183	24	20.89	1.00000	0.04948	1	0.08398136054421769
GO:2001141	regulation of RNA biosynthetic process	869	124	99.2	1.00000	0.00041	1	0.0012105917159763314
GO:0051174	regulation of phosphorus metabolic process	292	39	33.33	1.00000	0.27154	1	0.3753419944598338
GO:0051179	localization	1957	274	223.4	1.00000	1.5e-08	1	1.3609090909090907e-7
GO:0065007	biological regulation	3580	473	408.66	1.00000	2.7e-11	1	4.346129032258065e-10
GO:0010562	positive regulation of phosphorus metabolic process	157	24	17.92	1.00000	0.17484	1	0.25888771513353115
GO:0150063	visual system development	358	75	40.87	1.00000	5.9e-07	1	3.0667708333333333e-6
GO:0010558	negative regulation of macromolecule biosynthetic process	417	66	47.6	1.00000	0.00178	1	0.004419004975124378
GO:0048880	sensory system development	358	75	40.87	1.00000	5.9e-07	1	3.0667708333333333e-6
GO:0009607	response to biotic stimulus	340	30	38.81	1.00000	0.21844	1	0.31143302857142857
GO:0036211	protein modification process	1184	131	135.16	1.00000	0.92998	1	0.9979785376344086
GO:0043207	response to external biotic stimulus	340	30	38.81	1.00000	0.21844	1	0.31143302857142857
