GO.ID	Term	Annotated	Significant	Expected	weight01KS	classicKS	weight01KSpadj	classicKSpadj
GO:0042127	regulation of cell population proliferation	80	13	7.52	0.3315	0.00119	1	0.184756
GO:0007051	spindle organization	15	0	1.41	0.3330	0.26011	1	0.590458
GO:0048640	negative regulation of developmental growth	17	3	1.6	0.3337	0.33369	1	0.6193476847290641
GO:0018130	heterocycle biosynthetic process	113	12	10.62	0.3346	0.10012	1	0.50887375
GO:0008354	germ cell migration	12	2	1.13	0.3358	0.33577	1	0.6193476847290641
GO:1903046	meiotic cell cycle process	19	0	1.79	0.3372	0.24988	1	0.585313903966597
GO:0051239	regulation of multicellular organismal process	143	19	13.44	0.3388	0.02617	1	0.4451319230769231
GO:0097190	apoptotic signaling pathway	13	1	1.22	0.3393	0.33928	1	0.6215953094462541
GO:0050778	positive regulation of immune response	88	4	8.27	0.3414	0.74539	1	0.8781268835257083
GO:0009620	response to fungus	45	5	4.23	0.3417	0.06271	1	0.4481568152866242
GO:0009966	regulation of signal transduction	155	19	14.57	0.3424	0.21766	1	0.5754595774647887
GO:0051253	negative regulation of RNA metabolic process	46	6	4.32	0.3440	0.21849	1	0.5754595774647887
GO:0031330	negative regulation of cellular catabolic process	11	3	1.03	0.3476	0.34764	1	0.6223348089171974
GO:0043277	apoptotic cell clearance	10	1	0.94	0.3526	0.35262	1	0.6279994285714285
GO:0040029	regulation of gene expression, epigenetic	18	0	1.69	0.3533	0.44132	1	0.6962371428571429
GO:0035010	encapsulation of foreign target	37	5	3.48	0.3537	0.12750	1	0.5200527835051546
GO:0010927	cellular component assembly involved in morphogenesis	27	3	2.54	0.3543	0.24634	1	0.5824735714285715
GO:0016477	cell migration	81	15	7.61	0.3556	0.00247	1	0.184756
GO:0007525	somatic muscle development	24	4	2.26	0.3557	0.22241	1	0.5758310344827586
GO:0007163	establishment or maintenance of cell polarity	45	3	4.23	0.3558	0.14041	1	0.5286577852348994
GO:0060548	negative regulation of cell death	32	5	3.01	0.3590	0.13861	1	0.526695608108108
GO:0007485	imaginal disc-derived male genitalia development	10	2	0.94	0.3592	0.35916	1	0.6316262068965517
GO:0019098	reproductive behavior	12	2	1.13	0.3624	0.12764	1	0.5200527835051546
GO:0016310	phosphorylation	77	13	7.24	0.3696	0.19754	1	0.5654078571428571
GO:0008356	asymmetric cell division	19	4	1.79	0.3706	0.37058	1	0.6475667496111975
GO:0019438	aromatic compound biosynthetic process	117	12	11	0.3707	0.09166	1	0.49792105263157893
GO:0007616	long-term memory	15	2	1.41	0.3726	0.37259	1	0.6485576197836167
GO:1902850	microtubule cytoskeleton organization involved in mitosis	15	0	1.41	0.3734	0.41196	1	0.6765480349344979
GO:0007292	female gamete generation	126	11	11.84	0.3744	0.52775	1	0.7315713658536587
GO:0043549	regulation of kinase activity	28	4	2.63	0.3748	0.61281	1	0.7777973076923076
GO:0071702	organic substance transport	53	3	4.98	0.3771	0.78829	1	0.8984866869300911
GO:0007059	chromosome segregation	15	0	1.41	0.3772	0.11210	1	0.5175975308641976
GO:0016485	protein processing	11	0	1.03	0.3779	0.37786	1	0.6542575925925925
GO:1901576	organic substance biosynthetic process	175	19	16.45	0.3781	0.38680	1	0.6596098176291794
GO:0051272	positive regulation of cellular component movement	20	4	1.88	0.3787	0.33504	1	0.6193476847290641
GO:0040017	positive regulation of locomotion	20	4	1.88	0.3787	0.33504	1	0.6193476847290641
GO:0044238	primary metabolic process	334	35	31.4	0.3788	0.45408	1	0.6988478260869565
GO:0061912	selective autophagy	10	1	0.94	0.3791	0.37913	1	0.6552066359447005
GO:0051674	localization of cell	83	15	7.8	0.3810	0.00236	1	0.184756
GO:0007548	sex differentiation	28	5	2.63	0.3838	0.56380	1	0.7556362052505967
GO:0032990	cell part morphogenesis	84	9	7.9	0.3843	0.36383	1	0.6388376525821596
GO:1901700	response to oxygen-containing compound	62	7	5.83	0.3881	0.18586	1	0.5614903341902313
GO:0044089	positive regulation of cellular component biogenesis	29	2	2.73	0.3909	0.33860	1	0.6215953094462541
GO:0010942	positive regulation of cell death	17	2	1.6	0.3926	0.72757	1	0.8730840000000001
GO:0030707	ovarian follicle cell development	79	8	7.43	0.3955	0.46761	1	0.6988478260869565
GO:0030155	regulation of cell adhesion	10	1	0.94	0.3996	0.39963	1	0.66735625
GO:0060581	cell fate commitment involved in pattern specification	10	1	0.94	0.3996	0.39963	1	0.66735625
GO:1901701	cellular response to oxygen-containing compound	38	5	3.57	0.4004	0.29399	1	0.6041332967032966
GO:0002376	immune system process	354	33	33.28	0.4039	0.00822	1	0.34782
GO:0007626	locomotory behavior	35	6	3.29	0.4048	0.15693	1	0.538992818991098
GO:0048010	vascular endothelial growth factor receptor signaling pathway	21	3	1.97	0.4063	0.40629	1	0.6733491580502216
GO:0008360	regulation of cell shape	18	2	1.69	0.4072	0.40719	1	0.6738453982300885
GO:0031348	negative regulation of defense response	45	0	4.23	0.4079	0.15485	1	0.538992818991098
GO:0002788	regulation of antifungal peptide production	11	1	1.03	0.4119	0.75690	1	0.8820923987538941
GO:0035222	wing disc pattern formation	15	2	1.41	0.4120	0.41196	1	0.6765480349344979
GO:0034332	adherens junction organization	11	2	1.03	0.4120	0.41199	1	0.6765480349344979
GO:0033993	response to lipid	11	0	1.03	0.4127	0.41266	1	0.6765480349344979
GO:0019732	antifungal humoral response	13	1	1.22	0.4144	0.53432	1	0.7315713658536587
GO:0072657	protein localization to membrane	16	1	1.5	0.4156	0.88067	1	0.9410587999999999
GO:0045475	locomotor rhythm	14	3	1.32	0.4169	0.41686	1	0.6769616184971098
GO:0016052	carbohydrate catabolic process	11	2	1.03	0.4174	0.41736	1	0.6769616184971098
GO:0060627	regulation of vesicle-mediated transport	21	2	1.97	0.4215	0.42148	1	0.6823961904761905
GO:0033044	regulation of chromosome organization	13	1	1.22	0.4240	0.87384	1	0.9391321830314584
GO:0043086	negative regulation of catalytic activity	20	2	1.88	0.4257	0.46270	1	0.6988478260869565
GO:0045165	cell fate commitment	64	10	6.02	0.4277	0.05747	1	0.4451319230769231
GO:0061024	membrane organization	22	1	2.07	0.4277	0.18985	1	0.5614903341902313
GO:0007601	visual perception	10	2	0.94	0.4277	0.42771	1	0.6875223782234956
GO:0031327	negative regulation of cellular biosynthetic process	55	6	5.17	0.4309	0.58369	1	0.7627905923344948
GO:0022613	ribonucleoprotein complex biogenesis	24	0	2.26	0.4349	0.73968	1	0.877238652631579
GO:0042461	photoreceptor cell development	20	2	1.88	0.4362	0.24398	1	0.579969406779661
GO:0016319	mushroom body development	14	2	1.32	0.4386	0.43861	1	0.6959411016949152
GO:0006091	generation of precursor metabolites and energy	14	3	1.32	0.4388	0.47079	1	0.6988478260869565
GO:0043412	macromolecule modification	156	21	14.66	0.4389	0.37978	1	0.6552066359447005
GO:0071704	organic substance metabolic process	374	36	35.16	0.4404	0.05157	1	0.4451319230769231
GO:0050877	nervous system process	46	8	4.32	0.4405	0.01556	1	0.4451319230769231
GO:0043414	macromolecule methylation	11	3	1.03	0.4412	0.44118	1	0.6962371428571429
GO:0045824	negative regulation of innate immune response	28	0	2.63	0.4431	0.44306	1	0.6962371428571429
GO:0035168	larval lymph gland hemocyte differentiation	23	1	2.16	0.4455	0.45287	1	0.6988478260869565
GO:0033554	cellular response to stress	84	14	7.9	0.4467	0.08326	1	0.47642284263959395
GO:0050807	regulation of synapse organization	25	1	2.35	0.4469	0.57835	1	0.7625249118683901
GO:0016236	macroautophagy	24	4	2.26	0.4470	0.24098	1	0.5793426751592357
GO:0031346	positive regulation of cell projection organization	14	2	1.32	0.4472	0.44719	1	0.6985893463143255
GO:0051090	regulation of DNA-binding transcription factor activity	11	0	1.03	0.4474	0.44740	1	0.6985893463143255
GO:0006402	mRNA catabolic process	10	0	0.94	0.4493	0.44929	1	0.6988478260869565
GO:0048646	anatomical structure formation involved in morphogenesis	88	7	8.27	0.4499	0.26449	1	0.590458
GO:0016333	morphogenesis of follicular epithelium	14	1	1.32	0.4509	0.45089	1	0.6988478260869565
GO:0009967	positive regulation of signal transduction	92	10	8.65	0.4509	0.52362	1	0.7300944596273291
GO:0030703	eggshell formation	23	3	2.16	0.4517	0.18977	1	0.5614903341902313
GO:0045466	R7 cell differentiation	19	4	1.79	0.4517	0.06085	1	0.4451319230769231
GO:0051301	cell division	43	5	4.04	0.4531	0.14757	1	0.5355655948553054
GO:1900150	regulation of defense response to fungus	14	1	1.32	0.4534	0.75709	1	0.8820923987538941
GO:0044260	cellular macromolecule metabolic process	276	31	25.94	0.4543	0.16067	1	0.538992818991098
GO:0051056	regulation of small GTPase mediated signal transduction	13	2	1.22	0.4548	0.07400	1	0.46810322580645164
GO:0007254	JNK cascade	24	5	2.26	0.4548	0.29163	1	0.6037063837638377
GO:1902903	regulation of supramolecular fiber organization	15	1	1.41	0.4571	0.05387	1	0.4451319230769231
GO:0045596	negative regulation of cell differentiation	32	4	3.01	0.4584	0.14434	1	0.5351756065573771
GO:0002385	mucosal immune response	14	3	1.32	0.4596	0.45956	1	0.6988478260869565
GO:0001752	compound eye photoreceptor fate commitment	21	4	1.97	0.4606	0.05174	1	0.4451319230769231
GO:0051254	positive regulation of RNA metabolic process	68	10	6.39	0.4611	0.33552	1	0.6193476847290641
GO:0007365	periodic partitioning	13	1	1.22	0.4617	0.71281	1	0.8599707741935485
GO:0009950	dorsal/ventral axis specification	21	2	1.97	0.4623	0.46226	1	0.6988478260869565
GO:0045216	cell-cell junction organization	19	2	1.79	0.4624	0.25616	1	0.590458
GO:0006342	chromatin silencing	17	0	1.6	0.4626	0.46257	1	0.6988478260869565
GO:1902806	regulation of cell cycle G1/S phase transition	10	2	0.94	0.4639	0.46390	1	0.6988478260869565
GO:0045930	negative regulation of mitotic cell cycle	10	1	0.94	0.4639	0.46390	1	0.6988478260869565
GO:0042067	establishment of ommatidial planar polarity	20	3	1.88	0.4645	0.10617	1	0.50887375
GO:0042386	hemocyte differentiation	37	1	3.48	0.4675	0.15906	1	0.538992818991098
GO:0043933	protein-containing complex subunit organization	48	3	4.51	0.4693	0.04875	1	0.4451319230769231
GO:0050767	regulation of neurogenesis	56	7	5.26	0.4701	0.07702	1	0.46810322580645164
GO:0010975	regulation of neuron projection development	24	3	2.26	0.4708	0.34812	1	0.6223348089171974
GO:0001709	cell fate determination	35	6	3.29	0.4711	0.47110	1	0.6988478260869565
GO:0048469	cell maturation	40	2	3.76	0.4724	0.13412	1	0.5200527835051546
GO:0044248	cellular catabolic process	97	11	9.12	0.4742	0.66927	1	0.8224763855421687
GO:0006281	DNA repair	11	1	1.03	0.4747	0.47468	1	0.7007775789473685
GO:0009056	catabolic process	108	14	10.15	0.4764	0.43310	1	0.6932071326676177
GO:0007369	gastrulation	15	2	1.41	0.4772	0.47719	1	0.7017132110091743
GO:0001933	negative regulation of protein phosphorylation	10	2	0.94	0.4787	0.47867	1	0.7019133933161953
GO:0002684	positive regulation of immune system process	96	6	9.02	0.4790	0.75673	1	0.8820923987538941
GO:0007010	cytoskeleton organization	64	5	6.02	0.4811	0.10804	1	0.50887375
GO:0072089	stem cell proliferation	21	3	1.97	0.4812	0.28408	1	0.596887191011236
GO:0005975	carbohydrate metabolic process	26	4	2.44	0.4837	0.19337	1	0.5614903341902313
GO:0051656	establishment of organelle localization	20	0	1.88	0.4838	0.48384	1	0.7019133933161953
GO:0005977	glycogen metabolic process	10	2	0.94	0.4861	0.48612	1	0.7019133933161953
GO:0048667	cell morphogenesis involved in neuron differentiation	80	9	7.52	0.4876	0.30920	1	0.6118455633802817
GO:0051302	regulation of cell division	11	2	1.03	0.4882	0.48816	1	0.7031007958921693
GO:0006811	ion transport	12	3	1.13	0.4883	0.41417	1	0.6765480349344979
GO:0015931	nucleobase-containing compound transport	14	1	1.32	0.4922	0.46704	1	0.6988478260869565
GO:0051607	defense response to virus	42	2	3.95	0.4929	0.50294	1	0.7137678887484198
GO:0016049	cell growth	32	7	3.01	0.4951	0.08695	1	0.4927166666666667
GO:0045995	regulation of embryonic development	17	2	1.6	0.4987	0.49874	1	0.7137580102040816
GO:0009100	glycoprotein metabolic process	11	2	1.03	0.5032	0.50320	1	0.7137678887484198
GO:0008045	motor neuron axon guidance	18	2	1.69	0.5057	0.50575	1	0.7155756620428751
GO:0009059	macromolecule biosynthetic process	139	16	13.07	0.5101	0.23107	1	0.5793426751592357
GO:0048515	spermatid differentiation	16	2	1.5	0.5103	0.75593	1	0.8820923987538941
GO:0031047	gene silencing by RNA	23	1	2.16	0.5156	0.28790	1	0.5993020408163265
GO:0009653	anatomical structure morphogenesis	214	22	20.12	0.5193	0.04922	1	0.4451319230769231
GO:0098813	nuclear chromosome segregation	14	0	1.32	0.5197	0.13026	1	0.5200527835051546
GO:0006338	chromatin remodeling	16	0	1.5	0.5207	0.52071	1	0.7300944596273291
GO:0010259	multicellular organism aging	43	6	4.04	0.5216	0.09923	1	0.50887375
GO:0032501	multicellular organismal process	354	39	33.28	0.5221	0.00557	1	0.27171913043478263
GO:0140014	mitotic nuclear division	17	1	1.6	0.5227	0.16568	1	0.544121776504298
GO:0002790	peptide secretion	10	1	0.94	0.5238	0.52382	1	0.7300944596273291
GO:0071407	cellular response to organic cyclic compound	10	0	0.94	0.5238	0.52382	1	0.7300944596273291
GO:0007052	mitotic spindle organization	10	0	0.94	0.5238	0.52382	1	0.7300944596273291
GO:0007520	myoblast fusion	11	2	1.03	0.5307	0.53072	1	0.7315713658536587
GO:0043065	positive regulation of apoptotic process	10	2	0.94	0.5314	0.53144	1	0.7315713658536587
GO:0044267	cellular protein metabolic process	189	23	17.77	0.5316	0.47275	1	0.6988478260869565
GO:0010941	regulation of cell death	53	7	4.98	0.5318	0.50074	1	0.7137678887484198
GO:0002785	negative regulation of antimicrobial peptide production	14	0	1.32	0.5321	0.53207	1	0.7315713658536587
GO:0035171	lamellocyte differentiation	15	1	1.41	0.5329	0.53286	1	0.7315713658536587
GO:0000398	mRNA splicing, via spliceosome	14	1	1.32	0.5347	0.53466	1	0.7315713658536587
GO:0002237	response to molecule of bacterial origin	11	1	1.03	0.5380	0.53801	1	0.7334717132442283
GO:0040003	chitin-based cuticle development	10	1	0.94	0.5391	0.53909	1	0.7340521601941746
GO:0006401	RNA catabolic process	15	1	1.41	0.5401	0.29745	1	0.6056967332123412
GO:0042063	gliogenesis	23	5	2.16	0.5406	0.25069	1	0.585535020746888
GO:0007420	brain development	18	2	1.69	0.5416	0.68149	1	0.8311805206073751
GO:0048729	tissue morphogenesis	112	12	10.53	0.5420	0.03028	1	0.4451319230769231
GO:0008544	epidermis development	14	2	1.32	0.5421	0.40144	1	0.6679473777777778
GO:0009408	response to heat	13	1	1.22	0.5431	0.54307	1	0.7376810411622277
GO:0045611	negative regulation of hemocyte differentiation	12	1	1.13	0.5441	0.54406	1	0.7381321886336155
GO:0062197	cellular response to chemical stress	16	1	1.5	0.5447	0.11265	1	0.5180053278688524
GO:0002701	negative regulation of production of molecular mediator of immune response	15	0	1.41	0.5461	0.50791	1	0.715923391959799
GO:0051403	stress-activated MAPK cascade	26	5	2.44	0.5487	0.33965	1	0.6215953094462541
GO:0048522	positive regulation of cellular process	233	28	21.9	0.5487	0.02666	1	0.4451319230769231
GO:0016458	gene silencing	36	1	3.38	0.5492	0.32583	1	0.6183319256756756
GO:0046328	regulation of JNK cascade	20	4	1.88	0.5494	0.31722	1	0.6145658275862068
GO:0002009	morphogenesis of an epithelium	111	12	10.43	0.5496	0.02554	1	0.4451319230769231
GO:0006810	transport	114	10	10.72	0.5504	0.39057	1	0.6612073652694611
GO:0008380	RNA splicing	15	1	1.41	0.5585	0.56437	1	0.7556362052505967
GO:0040008	regulation of growth	45	8	4.23	0.5609	0.08120	1	0.4720538860103627
GO:1903706	regulation of hemopoiesis	14	1	1.32	0.5619	0.88870	1	0.9424587901701323
GO:0015980	energy derivation by oxidation of organic compounds	12	2	1.13	0.5641	0.64587	1	0.8054588666666667
GO:0031401	positive regulation of protein modification process	40	5	3.76	0.5649	0.54142	1	0.7363312000000001
GO:0007306	eggshell chorion assembly	20	3	1.88	0.5673	0.22220	1	0.5758310344827586
GO:0009952	anterior/posterior pattern specification	37	3	3.48	0.5679	0.14770	1	0.5355655948553054
GO:0048858	cell projection morphogenesis	83	9	7.8	0.5681	0.41357	1	0.6765480349344979
GO:0007367	segment polarity determination	11	0	1.03	0.5703	0.57032	1	0.7589149645390071
GO:1901362	organic cyclic compound biosynthetic process	120	12	11.28	0.5716	0.09852	1	0.50887375
GO:0070371	ERK1 and ERK2 cascade	14	0	1.32	0.5720	0.17996	1	0.5531921095890411
GO:0008104	protein localization	69	4	6.49	0.5720	0.69614	1	0.8416692672413792
GO:0050658	RNA transport	12	0	1.13	0.5722	0.57223	1	0.7589149645390071
GO:0007015	actin filament organization	25	2	2.35	0.5768	0.29641	1	0.6046764
GO:0008595	anterior/posterior axis specification, embryo	25	1	2.35	0.5781	0.05885	1	0.4451319230769231
GO:0008219	cell death	82	9	7.71	0.5785	0.55098	1	0.7450215180722891
GO:0044271	cellular nitrogen compound biosynthetic process	146	14	13.72	0.5800	0.47123	1	0.6988478260869565
GO:0046626	regulation of insulin receptor signaling pathway	13	2	1.22	0.5803	0.50292	1	0.7137678887484198
GO:0019915	lipid storage	11	2	1.03	0.5836	0.17699	1	0.5505814285714286
GO:0072593	reactive oxygen species metabolic process	19	4	1.79	0.5849	0.58487	1	0.7627905923344948
GO:0032446	protein modification by small protein conjugation	34	3	3.2	0.5855	0.91750	1	0.9543655050973123
GO:0006323	DNA packaging	14	0	1.32	0.5870	0.58696	1	0.7640012993039443
GO:0035162	embryonic hemopoiesis	24	4	2.26	0.5888	0.17806	1	0.5505814285714286
GO:0000082	G1/S transition of mitotic cell cycle	11	2	1.03	0.5917	0.59173	1	0.7684271527777777
GO:0019730	antimicrobial humoral response	80	2	7.52	0.5949	0.66242	1	0.8203479470198677
GO:0031099	regeneration	11	1	1.03	0.5969	0.59690	1	0.7705302758620688
GO:0030334	regulation of cell migration	26	6	2.44	0.5971	0.15372	1	0.5373016822429907
GO:0008406	gonad development	14	3	1.32	0.5975	0.59747	1	0.7705302758620688
GO:0051049	regulation of transport	32	3	3.01	0.5988	0.83120	1	0.9215478260869566
GO:0051129	negative regulation of cellular component organization	16	0	1.5	0.6015	0.60152	1	0.7722030205949657
GO:0019953	sexual reproduction	153	15	14.38	0.6022	0.28760	1	0.5993020408163265
GO:0007350	blastoderm segmentation	45	3	4.23	0.6029	0.10177	1	0.50887375
GO:0070925	organelle assembly	38	2	3.57	0.6033	0.31168	1	0.6135174736842105
GO:1901990	regulation of mitotic cell cycle phase transition	14	2	1.32	0.6054	0.60536	1	0.7753583561643835
GO:0006909	phagocytosis	32	4	3.01	0.6068	0.31769	1	0.6145658275862068
GO:0034220	ion transmembrane transport	10	2	0.94	0.6086	0.60856	1	0.7767967235494879
GO:0006518	peptide metabolic process	58	3	5.45	0.6093	0.96053	1	0.9821996174863388
GO:0031669	cellular response to nutrient levels	24	6	2.26	0.6097	0.13488	1	0.5200527835051546
GO:0055088	lipid homeostasis	16	2	1.5	0.6114	0.61138	1	0.7777973076923076
GO:0072001	renal system development	18	3	1.69	0.6115	0.19467	1	0.5614903341902313
GO:1903311	regulation of mRNA metabolic process	12	0	1.13	0.6119	0.61190	1	0.7777973076923076
GO:0031667	response to nutrient levels	34	6	3.2	0.6123	0.13895	1	0.526695608108108
GO:0035069	larval midgut histolysis	14	1	1.32	0.6140	0.80811	1	0.9085164529058115
GO:0006259	DNA metabolic process	19	1	1.79	0.6153	0.44242	1	0.6962371428571429
GO:2000243	positive regulation of reproductive process	16	3	1.5	0.6172	0.38683	1	0.6596098176291794
GO:0051321	meiotic cell cycle	20	0	1.88	0.6173	0.22220	1	0.5758310344827586
GO:0002784	regulation of antimicrobial peptide production	62	2	5.83	0.6183	0.74241	1	0.877238652631579
GO:0007346	regulation of mitotic cell cycle	30	4	2.82	0.6190	0.35525	1	0.6289924921135648
GO:0098609	cell-cell adhesion	23	3	2.16	0.6192	0.34606	1	0.6223348089171974
GO:0007472	wing disc morphogenesis	55	6	5.17	0.6201	0.07128	1	0.46658625000000004
GO:0030182	neuron differentiation	127	13	11.94	0.6202	0.12994	1	0.5200527835051546
GO:1902532	negative regulation of intracellular signal transduction	29	2	2.73	0.6204	0.89836	1	0.9473307518796992
GO:0007448	anterior/posterior pattern specification, imaginal disc	11	1	1.03	0.6228	0.62279	1	0.7866368503937007
GO:0008592	regulation of Toll signaling pathway	36	0	3.38	0.6245	0.44767	1	0.6985893463143255
GO:0050688	regulation of defense response to virus	20	1	1.88	0.6247	0.86071	1	0.9321588996138995
GO:0001934	positive regulation of protein phosphorylation	34	4	3.2	0.6247	0.47055	1	0.6988478260869565
GO:0198738	cell-cell signaling by wnt	20	3	1.88	0.6248	0.08034	1	0.4720538860103627
GO:0045610	regulation of hemocyte differentiation	18	1	1.69	0.6249	0.65731	1	0.8158205973451327
GO:0038202	TORC1 signaling	15	1	1.41	0.6259	0.91779	1	0.9543655050973123
GO:0051094	positive regulation of developmental process	64	7	6.02	0.6259	0.25943	1	0.590458
GO:0046903	secretion	24	3	2.26	0.6275	0.06680	1	0.4489343712574851
GO:0007474	imaginal disc-derived wing vein specification	14	1	1.32	0.6277	0.62772	1	0.7899911434977578
GO:0048599	oocyte development	28	1	2.63	0.6288	0.34938	1	0.6232183783783785
GO:0010243	response to organonitrogen compound	37	6	3.48	0.6291	0.34016	1	0.6215953094462541
GO:0008582	regulation of synaptic growth at neuromuscular junction	17	1	1.6	0.6329	0.63292	1	0.7943358389261745
GO:0007005	mitochondrion organization	15	1	1.41	0.6344	0.79553	1	0.9025122952477249
GO:0042254	ribosome biogenesis	15	0	1.41	0.6364	0.92749	1	0.9626676965772434
GO:0002225	positive regulation of antimicrobial peptide production	49	2	4.61	0.6368	0.82866	1	0.9205510099009901
GO:0042742	defense response to bacterium	167	10	15.7	0.6371	0.84689	1	0.9262563388510223
GO:0048872	homeostasis of number of cells	12	3	1.13	0.6377	0.11484	1	0.5195887786259542
GO:0023061	signal release	14	2	1.32	0.6388	0.16186	1	0.538992818991098
GO:1901565	organonitrogen compound catabolic process	38	2	3.57	0.6408	0.99704	1	0.9994507760927742
GO:0048546	digestive tract morphogenesis	23	4	2.16	0.6435	0.07668	1	0.46810322580645164
GO:0002760	positive regulation of antimicrobial humoral response	50	2	4.7	0.6448	0.82201	1	0.9186207370517928
GO:0051961	negative regulation of nervous system development	17	1	1.6	0.6456	0.42572	1	0.68629
GO:0034654	nucleobase-containing compound biosynthetic process	111	12	10.43	0.6495	0.10210	1	0.50887375
GO:0001745	compound eye morphogenesis	68	9	6.39	0.6527	0.26839	1	0.590458
GO:0034660	ncRNA metabolic process	22	0	2.07	0.6565	0.97868	1	0.9875718884892086
GO:1901566	organonitrogen compound biosynthetic process	75	6	7.05	0.6572	0.89292	1	0.9438943744120415
GO:0007517	muscle organ development	18	2	1.69	0.6605	0.12012	1	0.5195887786259542
GO:0048639	positive regulation of developmental growth	16	2	1.5	0.6654	0.66544	1	0.8207614945054946
GO:0002168	instar larval development	14	0	1.32	0.6657	0.66568	1	0.8207614945054946
GO:0006914	autophagy	39	6	3.67	0.6661	0.20939	1	0.5674772463768116
GO:0010638	positive regulation of organelle organization	20	2	1.88	0.6671	0.77608	1	0.8894399999999999
GO:0048519	negative regulation of biological process	214	24	20.12	0.6689	0.06016	1	0.4451319230769231
GO:1900425	negative regulation of defense response to bacterium	21	0	1.97	0.6706	0.29382	1	0.6041332967032966
GO:0010647	positive regulation of cell communication	93	10	8.74	0.6710	0.46786	1	0.6988478260869565
GO:0023056	positive regulation of signaling	93	10	8.74	0.6710	0.46786	1	0.6988478260869565
GO:0055085	transmembrane transport	13	3	1.22	0.6737	0.48906	1	0.703494
GO:0048232	male gamete generation	31	5	2.91	0.6744	0.48058	1	0.7019133933161953
GO:1901699	cellular response to nitrogen compound	27	5	2.54	0.6773	0.33094	1	0.6191722462562396
GO:0002065	columnar/cuboidal epithelial cell differentiation	82	9	7.71	0.6801	0.53590	1	0.7317978832116788
GO:0045893	positive regulation of transcription, DNA-templated	63	10	5.92	0.6812	0.20121	1	0.5666237163814181
GO:0031399	regulation of protein modification process	58	7	5.45	0.6820	0.59708	1	0.7705302758620688
GO:0033209	tumor necrosis factor-mediated signaling pathway	12	2	1.13	0.6824	0.68238	1	0.8311805206073751
GO:0030335	positive regulation of cell migration	18	4	1.69	0.6838	0.28157	1	0.5929969981238273
GO:1903008	organelle disassembly	11	1	1.03	0.6848	0.84673	1	0.9262563388510223
GO:0010468	regulation of gene expression	148	12	13.91	0.6853	0.33617	1	0.6193476847290641
GO:0080090	regulation of primary metabolic process	192	20	18.05	0.6871	0.07603	1	0.46810322580645164
GO:0035096	larval midgut cell programmed cell death	11	1	1.03	0.6874	0.68738	1	0.8355800216684723
GO:0045089	positive regulation of innate immune response	45	1	4.23	0.6893	0.68932	1	0.8361265297297298
GO:1904396	regulation of neuromuscular junction development	18	1	1.69	0.6920	0.61550	1	0.7794480812641085
GO:2000177	regulation of neural precursor cell proliferation	12	2	1.13	0.6932	0.11596	1	0.5195887786259542
GO:0070372	regulation of ERK1 and ERK2 cascade	12	0	1.13	0.6932	0.17862	1	0.5505814285714286
GO:0071417	cellular response to organonitrogen compound	26	5	2.44	0.6954	0.30908	1	0.6118455633802817
GO:0008152	metabolic process	398	38	37.41	0.6960	0.12773	1	0.5200527835051546
GO:0006325	chromatin organization	45	4	4.23	0.6965	0.09323	1	0.49811457142857135
GO:0008063	Toll signaling pathway	45	2	4.23	0.6992	0.58372	1	0.7627905923344948
GO:0007049	cell cycle	86	6	8.08	0.6997	0.87803	1	0.9391321830314584
GO:0051604	protein maturation	12	0	1.13	0.7007	0.34512	1	0.6223348089171974
GO:0120032	regulation of plasma membrane bounded cell projection assembly	11	2	1.03	0.7017	0.29628	1	0.6046764
GO:0022411	cellular component disassembly	18	1	1.69	0.7032	0.75866	1	0.8823221968911917
GO:0035239	tube morphogenesis	91	10	8.55	0.7033	0.01880	1	0.4451319230769231
GO:0000226	microtubule cytoskeleton organization	29	1	2.73	0.7044	0.32502	1	0.6180888813559322
GO:0043410	positive regulation of MAPK cascade	27	4	2.54	0.7067	0.30952	1	0.6118455633802817
GO:0042060	wound healing	29	5	2.73	0.7069	0.25861	1	0.590458
GO:0022416	chaeta development	12	2	1.13	0.7073	0.70732	1	0.8542659203444564
GO:0065003	protein-containing complex assembly	39	3	3.67	0.7076	0.09011	1	0.49792105263157893
GO:0007399	nervous system development	171	19	16.07	0.7100	0.22682	1	0.5776646258503402
GO:0065008	regulation of biological quality	142	13	13.35	0.7116	0.07296	1	0.46658625000000004
GO:0003006	developmental process involved in reproduction	150	14	14.1	0.7192	0.71462	1	0.8609303433476395
GO:0016072	rRNA metabolic process	13	0	1.22	0.7195	0.80496	1	0.9067922891566266
GO:0002252	immune effector process	133	9	12.5	0.7198	0.56365	1	0.7556362052505967
GO:0019731	antibacterial humoral response	34	1	3.2	0.7206	0.94973	1	0.9758214835164833
GO:0010506	regulation of autophagy	31	6	2.91	0.7219	0.48058	1	0.7019133933161953
GO:0048663	neuron fate commitment	23	4	2.16	0.7234	0.06645	1	0.4489343712574851
GO:0048167	regulation of synaptic plasticity	12	2	1.13	0.7265	0.72646	1	0.8726853533190578
GO:0032504	multicellular organism reproduction	163	15	15.32	0.7267	0.19048	1	0.5614903341902313
GO:0031647	regulation of protein stability	13	1	1.22	0.7298	0.72985	1	0.87377392971246
GO:0022604	regulation of cell morphogenesis	34	3	3.2	0.7300	0.60623	1	0.7755872976054733
GO:0007155	cell adhesion	35	4	3.29	0.7306	0.38900	1	0.6612073652694611
